"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_273","GTE65","MALE","HUN","2006","3891.05"
"HFAMDB_273","GTE65","FEMALE","HUN","1971","4691.5"
"HFAMDB_273","GTE65","MALE","HUN","1972","5543.63"
"HFAMDB_273","GTE65","FEMALE","HUN","1972","4499.47"
"HFAMDB_273","GTE65","MALE","HUN","1973","5680.01"
"HFAMDB_273","GTE65","ALL","HUN","1973","4973.38"
"HFAMDB_273","GTE65","MALE","HUN","1977","5290.32"
"HFAMDB_273","GTE65","ALL","HUN","1977","4609.84"
"HFAMDB_273","GTE65","ALL","HUN","1976","4814.41"
"HFAMDB_273","GTE65","FEMALE","HUN","1976","4394"
"HFAMDB_273","GTE65","MALE","HUN","2009","3653.46"
"HFAMDB_273","GTE65","ALL","HUN","2004","3464.86"
"HFAMDB_273","GTE65","FEMALE","HUN","1977","4163.8"
"HFAMDB_273","GTE65","FEMALE","HUN","2009","2588.54"
"HFAMDB_273","GTE65","MALE","HUN","1976","5445.05"
"HFAMDB_273","GTE65","MALE","HUN","2005","4287.94"
"HFAMDB_273","GTE65","MALE","HUN","1971","5720.85"
"HFAMDB_273","GTE65","ALL","HUN","1970","5149.36"
"HFAMDB_273","GTE65","FEMALE","HUN","2004","3059"
"HFAMDB_273","GTE65","MALE","HUN","1974","5444.11"
"HFAMDB_273","GTE65","MALE","HUN","2008","3663.96"
"HFAMDB_273","GTE65","ALL","HUN","1972","4913.84"
"HFAMDB_273","GTE65","FEMALE","HUN","1975","4473.01"
"HFAMDB_273","GTE65","ALL","HUN","1975","4875.3"
"HFAMDB_273","GTE65","ALL","HUN","2009","2985.25"
"HFAMDB_273","GTE65","FEMALE","HUN","1974","4370.18"
"HFAMDB_273","GTE65","FEMALE","HUN","1978","4443.43"
"HFAMDB_273","GTE65","FEMALE","HUN","2003","3205.41"
"HFAMDB_273","GTE65","MALE","HUN","1979","5419.55"
"HFAMDB_273","GTE65","MALE","HUN","1978","5546.9"
"HFAMDB_273","GTE65","FEMALE","HUN","1973","4514.28"
"HFAMDB_273","GTE65","ALL","HUN","1978","4886.99"
"HFAMDB_273","GTE65","ALL","HUN","1974","4798.22"
"HFAMDB_273","GTE65","MALE","HUN","1975","5479.97"
"HFAMDB_273","GTE65","ALL","HUN","2003","3637.86"
"HFAMDB_273","GTE65","ALL","HUN","1979","4708.88"
"HFAMDB_273","GTE65","MALE","HUN","1985","5575.36"
"HFAMDB_273","GTE65","MALE","HUN","2004","4146.51"
"HFAMDB_273","GTE65","FEMALE","HUN","1985","4188.84"
"HFAMDB_273","GTE65","FEMALE","HUN","1979","4239.03"
"HFAMDB_273","GTE65","MALE","HUN","1981","5483.41"
"HFAMDB_273","GTE65","ALL","HUN","1984","4651.53"
"HFAMDB_273","GTE65","FEMALE","HUN","1984","4125.46"
"HFAMDB_273","GTE65","MALE","HUN","1984","5486.79"
"HFAMDB_273","GTE65","ALL","HUN","1981","4763.1"
"HFAMDB_273","GTE65","FEMALE","HUN","1983","4306.88"
"HFAMDB_273","GTE65","ALL","HUN","1983","4811.65"
"HFAMDB_273","GTE65","MALE","HUN","1982","5564.69"
"HFAMDB_273","GTE65","MALE","HUN","1983","5601.47"
"HFAMDB_273","GTE65","FEMALE","HUN","1980","4343.55"
"HFAMDB_273","GTE65","FEMALE","HUN","1981","4289.94"
"HFAMDB_273","GTE65","ALL","HUN","1982","4764.89"
"HFAMDB_273","GTE65","FEMALE","HUN","1982","4249.84"
"HFAMDB_273","GTE65","ALL","HUN","1980","4839.26"
"HFAMDB_273","GTE65","MALE","HUN","1980","5618.09"
"HFAMDB_273","GTE65","MALE","HUN","1996","4810.85"
"HFAMDB_273","GTE65","MALE","HUN","1990","5178.46"
"HFAMDB_273","GTE65","ALL","ISL","2005","1392.25"
"HFAMDB_273","GTE65","ALL","ISL","2007","1367.59"
"HFAMDB_273","GTE65","MALE","ISL","2006","1757.61"
"HFAMDB_273","GTE65","FEMALE","ISL","2005","1206.41"
"HFAMDB_273","GTE65","FEMALE","ISL","2009","1156.92"
"HFAMDB_273","GTE65","MALE","ISL","2009","1661.81"
"HFAMDB_273","GTE65","MALE","ISL","2005","1641.79"
"HFAMDB_273","GTE65","ALL","ISL","2009","1384.01"
"HFAMDB_273","GTE65","MALE","ISL","2007","1745.93"
"HFAMDB_273","GTE65","ALL","ISL","2006","1488.37"
"HFAMDB_273","GTE65","FEMALE","ISL","2006","1275.31"
"HFAMDB_273","GTE65","FEMALE","ISL","2007","1079.82"
"HFAMDB_273","GTE65","MALE","ISL","2008","1704.52"
"HFAMDB_273","GTE65","ALL","ISL","2008","1390.54"
"HFAMDB_273","GTE65","ALL","ISL","2004","1585.93"
"HFAMDB_273","GTE65","MALE","ISL","1999","2345.22"
"HFAMDB_273","GTE65","FEMALE","ISL","2008","1139.32"
"HFAMDB_273","GTE65","FEMALE","ISL","2004","1216.11"
"HFAMDB_273","GTE65","ALL","ISL","2001","1679.14"
"HFAMDB_273","GTE65","FEMALE","ISL","1999","1637.09"
"HFAMDB_273","GTE65","ALL","ISL","1999","1948.58"
"HFAMDB_273","GTE65","FEMALE","ISL","2003","1333.87"
"HFAMDB_273","GTE65","ALL","ISL","1998","1905.56"
"HFAMDB_273","GTE65","MALE","ISL","1998","2384.16"
"HFAMDB_273","GTE65","MALE","ISL","2000","2074.03"
"HFAMDB_273","GTE65","ALL","ISL","2000","1726.68"
"HFAMDB_273","GTE65","MALE","ISL","2002","2122.56"
"HFAMDB_273","GTE65","MALE","ISL","1992","2732.58"
"HFAMDB_273","GTE65","FEMALE","ISL","2000","1461.56"
"HFAMDB_273","GTE65","MALE","ISL","2001","2198.85"
"HFAMDB_273","GTE65","FEMALE","ISL","2001","1289.5"
"HFAMDB_273","GTE65","MALE","ISL","2003","2021.88"
"HFAMDB_273","GTE65","ALL","ISL","2002","1693.31"
"HFAMDB_273","GTE65","FEMALE","ISL","1998","1534.01"
"HFAMDB_273","GTE65","ALL","ISL","1996","2024.2"
"HFAMDB_273","GTE65","FEMALE","ISL","1991","1764.64"
"HFAMDB_273","GTE65","MALE","ISL","2004","2092.67"
"HFAMDB_273","GTE65","FEMALE","ISL","2002","1347.76"
"HFAMDB_273","GTE65","ALL","ISL","2003","1640.02"
"HFAMDB_273","GTE65","ALL","ISL","1997","1976.39"
"HFAMDB_273","GTE65","FEMALE","ISL","1976","2031.11"
"HFAMDB_273","GTE65","ALL","ISL","1974","2788.81"
"HFAMDB_273","GTE65","FEMALE","ISL","1974","2254.7"
"HFAMDB_273","GTE65","ALL","ISL","1991","2293.61"
"HFAMDB_273","GTE65","ALL","ISL","1994","2176.05"
"HFAMDB_273","GTE65","MALE","ISL","1991","2981.08"
"HFAMDB_273","GTE65","MALE","ISL","1974","3409.71"
"HFAMDB_273","GTE65","ALL","ISL","1990","2160.38"
"HFAMDB_273","GTE65","MALE","ISL","1975","3000.28"
"HFAMDB_273","GTE65","MALE","ISL","1990","2643.9"
"HFAMDB_273","GTE65","FEMALE","ISL","1996","1611.92"
"HFAMDB_273","GTE65","FEMALE","ISL","1971","2295.03"
"HFAMDB_273","GTE65","FEMALE","ISL","1973","2744.33"
"HFAMDB_273","GTE65","FEMALE","ISL","1990","1766.27"
"HFAMDB_273","GTE65","MALE","ISL","1996","2537.55"
"HFAMDB_273","GTE65","MALE","ISL","1995","2846.1"
"HFAMDB_273","GTE65","MALE","ISL","1971","4252.96"
"HFAMDB_273","GTE65","ALL","ISL","1971","3153.77"
"HFAMDB_273","GTE65","ALL","ISL","1973","3157.73"
"HFAMDB_273","GTE65","FEMALE","ISL","1992","1735.53"
"HFAMDB_273","GTE65","FEMALE","ISL","1994","1701.77"
"HFAMDB_273","GTE65","FEMALE","ISL","1997","1575.73"
"HFAMDB_273","GTE65","ALL","ISL","1992","2168.13"
"HFAMDB_273","GTE65","FEMALE","ISL","1995","1705"
"HFAMDB_273","GTE65","MALE","ISL","1997","2469.1"
"HFAMDB_273","GTE65","FEMALE","ISL","1972","2422.61"
"HFAMDB_273","GTE65","FEMALE","ISL","1975","1986.19"
"HFAMDB_273","GTE65","ALL","ISL","1989","2370.35"
"HFAMDB_273","GTE65","MALE","ISL","1993","2537.33"
"HFAMDB_273","GTE65","MALE","ISL","1973","3635.71"
"HFAMDB_273","GTE65","ALL","ISL","1995","2206.18"
"HFAMDB_273","GTE65","FEMALE","ISL","1988","1875.23"
"HFAMDB_273","GTE65","MALE","ISL","1994","2790.63"
"HFAMDB_273","GTE65","MALE","ISL","1972","3593.09"
"HFAMDB_273","GTE65","MALE","ISL","1985","2918.66"
"HFAMDB_273","GTE65","ALL","ISL","1993","2130.5"
"HFAMDB_273","GTE65","ALL","ISL","1982","2449.14"
"HFAMDB_273","GTE65","FEMALE","ISL","1993","1803.16"
"HFAMDB_273","GTE65","ALL","ISL","1985","2426.54"
"HFAMDB_273","GTE65","MALE","ISL","1988","2909.92"
"HFAMDB_273","GTE65","FEMALE","ISL","1985","2016.64"
"HFAMDB_273","GTE65","ALL","ISL","1987","2397.07"
"HFAMDB_273","GTE65","ALL","ISL","1972","2931.92"
"HFAMDB_273","GTE65","FEMALE","ISL","1982","1976.55"
"HFAMDB_273","GTE65","ALL","ISL","1988","2341.08"
"HFAMDB_273","GTE65","ALL","ISL","1986","2365.11"
"HFAMDB_273","GTE65","MALE","ISL","1987","2939.3"
"HFAMDB_273","GTE65","MALE","ISL","1982","3017.46"
"HFAMDB_273","GTE65","ALL","ISL","1983","2494.12"
"HFAMDB_273","GTE65","ALL","ISL","1975","2435.12"
"HFAMDB_273","GTE65","MALE","ISL","1984","2751.64"
"HFAMDB_273","GTE65","FEMALE","ISL","1989","1890.11"
"HFAMDB_273","GTE65","ALL","ISL","1981","2746.14"
"HFAMDB_273","GTE65","FEMALE","ISL","1977","1927.99"
"HFAMDB_273","GTE65","FEMALE","ISL","1986","1974.85"
"HFAMDB_273","GTE65","FEMALE","ISL","1981","2095.62"
"HFAMDB_273","GTE65","MALE","ISL","1989","2969.23"
"HFAMDB_273","GTE65","FEMALE","ISL","1984","1691.79"
"HFAMDB_273","GTE65","FEMALE","ISL","1987","1980.21"
"HFAMDB_273","GTE65","ALL","ISL","1984","2170.92"
"HFAMDB_273","GTE65","FEMALE","ISL","1983","1899"
"HFAMDB_273","GTE65","MALE","ISL","1986","2875.47"
"HFAMDB_273","GTE65","MALE","ISL","1977","2926.41"
"HFAMDB_273","GTE65","ALL","ISL","1976","2474.68"
"HFAMDB_273","GTE65","MALE","ISL","1983","3228.53"
"HFAMDB_273","GTE65","FEMALE","ISL","1979","2099.26"
"HFAMDB_273","GTE65","ALL","ISL","1978","2328.02"
"HFAMDB_273","GTE65","ALL","ISL","1977","2375"
"HFAMDB_273","GTE65","MALE","ISL","1978","2918.15"
"HFAMDB_273","GTE65","ALL","ISL","1980","2415.79"
"HFAMDB_273","GTE65","MALE","ISL","1976","2983.68"
"HFAMDB_273","GTE65","MALE","ISL","1979","2862.12"
"HFAMDB_273","GTE65","MALE","ISL","1980","3067.05"
"HFAMDB_273","GTE65","FEMALE","ISL","1980","1913.02"
"HFAMDB_273","GTE65","ALL","ISL","1979","2453.4"
"HFAMDB_273","GTE65","FEMALE","ISL","1978","1868.36"
"HFAMDB_273","GTE65","MALE","ISL","1981","3597.09"
"HFAMDB_273","GTE65","MALE","IRL","1981","4712"
"HFAMDB_273","GTE65","MALE","IRL","1970","5032.33"
"HFAMDB_273","GTE65","FEMALE","IRL","1980","3451.76"
"HFAMDB_273","GTE65","FEMALE","IRL","1970","3772.72"
"HFAMDB_273","GTE65","ALL","IRL","1972","4432.17"
"HFAMDB_273","GTE65","FEMALE","IRL","1974","3963.5"
"HFAMDB_273","GTE65","MALE","IRL","1973","4963.97"
"HFAMDB_273","GTE65","ALL","IRL","1973","4342.04"
"HFAMDB_273","GTE65","FEMALE","IRL","1979","3573.98"
"HFAMDB_273","GTE65","MALE","IRL","1971","4705.23"
"HFAMDB_273","GTE65","ALL","IRL","1970","4343.35"
"HFAMDB_273","GTE65","FEMALE","IRL","1973","3827.43"
"HFAMDB_273","GTE65","FEMALE","IRL","1971","3687.45"
"HFAMDB_273","GTE65","MALE","IRL","1974","5107.27"
"HFAMDB_273","GTE65","MALE","IRL","1979","4940.43"
"HFAMDB_273","GTE65","MALE","IRL","1972","5032.05"
"HFAMDB_273","GTE65","MALE","IRL","1976","4931.72"
"HFAMDB_273","GTE65","ALL","IRL","1978","4126.29"
"HFAMDB_273","GTE65","ALL","IRL","1974","4476.72"
"HFAMDB_273","GTE65","FEMALE","IRL","1978","3588.05"
"HFAMDB_273","GTE65","ALL","IRL","1976","4286.37"
"HFAMDB_273","GTE65","MALE","IRL","1978","4783.81"
"HFAMDB_273","GTE65","ALL","IRL","1977","4274.79"
"HFAMDB_273","GTE65","ALL","IRL","1975","4236.25"
"HFAMDB_273","GTE65","ALL","IRL","1971","4151.66"
"HFAMDB_273","GTE65","FEMALE","IRL","1977","3730.46"
"HFAMDB_273","GTE65","MALE","IRL","1977","4965.04"
"HFAMDB_273","GTE65","FEMALE","IRL","1976","3762.74"
"HFAMDB_273","GTE65","ALL","IRL","2008","1547.36"
"HFAMDB_273","GTE65","MALE","IRL","1975","4900.79"
"HFAMDB_273","GTE65","MALE","IRL","2008","1872.88"
"HFAMDB_273","GTE65","FEMALE","IRL","1975","3691.65"
"HFAMDB_273","GTE65","ALL","IRL","2005","1682.81"
"HFAMDB_273","GTE65","FEMALE","IRL","2005","1373.58"
"HFAMDB_273","GTE65","FEMALE","IRL","1972","3932.42"
"HFAMDB_273","GTE65","MALE","IRL","2006","1996.29"
"HFAMDB_273","GTE65","FEMALE","IRL","2006","1342.64"
"HFAMDB_273","GTE65","ALL","IRL","2004","1811.51"
"HFAMDB_273","GTE65","ALL","IRL","2003","1923.66"
"HFAMDB_273","GTE65","MALE","IRL","2003","2348.33"
"HFAMDB_273","GTE65","ALL","IRL","2002","2102.89"
"HFAMDB_273","GTE65","MALE","IRL","2004","2200.27"
"HFAMDB_273","GTE65","FEMALE","IRL","2003","1606.11"
"HFAMDB_273","GTE65","ALL","IRL","2007","1592"
"HFAMDB_273","GTE65","ALL","IRL","2009","1459.24"
"HFAMDB_273","GTE65","FEMALE","IRL","2007","1329.75"
"HFAMDB_273","GTE65","ALL","IRL","2006","1626.98"
"HFAMDB_273","GTE65","MALE","IRL","2005","2088.54"
"HFAMDB_273","GTE65","FEMALE","IRL","2009","1219.22"
"HFAMDB_273","GTE65","FEMALE","IRL","2001","1796.78"
"HFAMDB_273","GTE65","MALE","IRL","2007","1932.77"
"HFAMDB_273","GTE65","FEMALE","IRL","2008","1286.33"
"HFAMDB_273","GTE65","MALE","IRL","2009","1755.18"
"HFAMDB_273","GTE65","ALL","IRL","2001","2191.97"
"HFAMDB_273","GTE65","FEMALE","IRL","2004","1512.49"
"HFAMDB_273","GTE65","FEMALE","IRL","2002","1736.34"
"HFAMDB_273","GTE65","MALE","IRL","2002","2587.35"
"HFAMDB_273","GTE65","FEMALE","IRL","2000","1960.26"
"HFAMDB_273","GTE65","ALL","IRL","2000","2368.2"
"HFAMDB_273","GTE65","MALE","IRL","2000","2920.77"
"HFAMDB_273","GTE65","MALE","IRL","2001","2728.75"
"HFAMDB_273","GTE65","FEMALE","IRL","1994","2389.4"
"HFAMDB_273","GTE65","MALE","IRL","1995","3565.93"
"HFAMDB_273","GTE65","FEMALE","IRL","1989","2747.26"
"HFAMDB_273","GTE65","ALL","IRL","1993","2955.81"
"HFAMDB_273","GTE65","ALL","IRL","1988","3340.17"
"HFAMDB_273","GTE65","FEMALE","IRL","1987","2746.69"
"HFAMDB_273","GTE65","FEMALE","IRL","1988","2787.38"
"HFAMDB_273","GTE65","MALE","IRL","1988","4057.26"
"HFAMDB_273","GTE65","FEMALE","IRL","1995","2358.41"
"HFAMDB_273","GTE65","FEMALE","IRL","1993","2447.06"
"HFAMDB_273","GTE65","MALE","IRL","1990","3863"
"HFAMDB_273","GTE65","ALL","IRL","1990","3064.17"
"HFAMDB_273","GTE65","MALE","IRL","1993","3647.41"
"HFAMDB_273","GTE65","ALL","IRL","1989","3265.42"
"HFAMDB_273","GTE65","MALE","IRL","1996","3410.33"
"HFAMDB_273","GTE65","MALE","IRL","1994","3542.76"
"HFAMDB_273","GTE65","FEMALE","IRL","1990","2495.2"
"HFAMDB_273","GTE65","FEMALE","IRL","1991","2505.09"
"HFAMDB_273","GTE65","FEMALE","IRL","1982","3233.76"
"HFAMDB_273","GTE65","ALL","IRL","1987","3326.62"
"HFAMDB_273","GTE65","ALL","IRL","1995","2869.43"
"HFAMDB_273","GTE65","ALL","IRL","1994","2886.45"
"HFAMDB_273","GTE65","FEMALE","IRL","1992","2379.36"
"HFAMDB_273","GTE65","MALE","IRL","1992","3649.17"
"HFAMDB_273","GTE65","MALE","IRL","1989","3950.75"
"HFAMDB_273","GTE65","ALL","IRL","1982","3857.62"
"HFAMDB_273","GTE65","FEMALE","IRL","1996","2289.17"
"HFAMDB_273","GTE65","ALL","IRL","1991","3004.18"
"HFAMDB_273","GTE65","ALL","IRL","1992","2916.37"
"HFAMDB_273","GTE65","MALE","IRL","1998","3128.92"
"HFAMDB_273","GTE65","ALL","IRL","1999","2550.74"
"HFAMDB_273","GTE65","MALE","IRL","1991","3663.86"
"HFAMDB_273","GTE65","MALE","IRL","1969","5110.54"
"HFAMDB_273","GTE65","ALL","IRL","1997","2633.84"
"HFAMDB_273","GTE65","ALL","IRL","1998","2541.49"
"HFAMDB_273","GTE65","ALL","IRL","1996","2759.34"
"HFAMDB_273","GTE65","MALE","IRL","1997","3270.01"
"HFAMDB_273","GTE65","ALL","IRL","1968","4550.69"
"HFAMDB_273","GTE65","FEMALE","IRL","1999","2097.45"
"HFAMDB_273","GTE65","FEMALE","IRL","1997","2164.33"
"HFAMDB_273","GTE65","FEMALE","IRL","1969","3980.27"
"HFAMDB_273","GTE65","FEMALE","IRL","1998","2098.19"
"HFAMDB_273","GTE65","MALE","IRL","1987","4098.44"
"HFAMDB_273","GTE65","FEMALE","IRL","1968","4067.04"
"HFAMDB_273","GTE65","MALE","IRL","1999","3172.1"
"HFAMDB_273","GTE65","MALE","IRL","1983","4730.9"
"HFAMDB_273","GTE65","FEMALE","IRL","1986","3096.85"
"HFAMDB_273","GTE65","MALE","IRL","1968","5135.8"
"HFAMDB_273","GTE65","ALL","IRL","1986","3742.8"
"HFAMDB_273","GTE65","ALL","IRL","1985","3757.52"
"HFAMDB_273","GTE65","ALL","IRL","1969","4490.79"
"HFAMDB_273","GTE65","MALE","IRL","1986","4605.02"
"HFAMDB_273","GTE65","FEMALE","IRL","1983","3297.34"
"HFAMDB_273","GTE65","ALL","IRL","1984","3582.34"
"HFAMDB_273","GTE65","FEMALE","IRL","1985","3146.25"
"HFAMDB_273","GTE65","MALE","IRL","1985","4558.01"
"HFAMDB_273","GTE65","ALL","IRL","1983","3920.27"
"HFAMDB_273","GTE65","FEMALE","IRL","1984","2969.96"
"HFAMDB_273","GTE65","MALE","IRL","1980","4841.85"
"HFAMDB_273","GTE65","MALE","IRL","1984","4405.39"
"HFAMDB_273","GTE65","MALE","IRL","1982","4678.97"
"HFAMDB_273","GTE65","ALL","IRL","1981","3973.39"
"HFAMDB_273","GTE65","ALL","IRL","1979","4179.4"
"HFAMDB_273","GTE65","FEMALE","IRL","1981","3393.5"
"HFAMDB_273","GTE65","ALL","IRL","1980","4056.81"
"HFAMDB_273","GTE65","FEMALE","ISR","1978","3221.09"
"HFAMDB_273","GTE65","ALL","ISR","1979","3402.01"
"HFAMDB_273","GTE65","ALL","ISR","1978","3400.59"
"HFAMDB_273","GTE65","FEMALE","ISR","1979","3268.05"
"HFAMDB_273","GTE65","MALE","ISR","1979","3536"
"HFAMDB_273","GTE65","MALE","ISR","1978","3584.73"
"HFAMDB_273","GTE65","ALL","ISR","1977","3683.71"
"HFAMDB_273","GTE65","MALE","ISR","1980","3594.99"
"HFAMDB_273","GTE65","FEMALE","ISR","1981","3157.81"
"HFAMDB_273","GTE65","FEMALE","ISR","1977","3529.79"
"HFAMDB_273","GTE65","MALE","ISR","1977","3834.82"
"HFAMDB_273","GTE65","ALL","ISR","1982","3433.86"
"HFAMDB_273","GTE65","MALE","ISR","1982","3557.09"
"HFAMDB_273","GTE65","FEMALE","ISR","1983","2763"
"HFAMDB_273","GTE65","ALL","ISR","1984","2811.29"
"HFAMDB_273","GTE65","ALL","ISR","1983","2887.77"
"HFAMDB_273","GTE65","MALE","ISR","1985","2887.93"
"HFAMDB_273","GTE65","ALL","ISR","1980","3450.87"
"HFAMDB_273","GTE65","MALE","ISR","1976","3803.03"
"HFAMDB_273","GTE65","MALE","ISR","1981","3378.68"
"HFAMDB_273","GTE65","ALL","ISR","1981","3264.36"
"HFAMDB_273","GTE65","ALL","ISR","1976","3629.2"
"HFAMDB_273","GTE65","FEMALE","ISR","1984","2699.28"
"HFAMDB_273","GTE65","FEMALE","ISR","1976","3449.49"
"HFAMDB_273","GTE65","FEMALE","ISR","1980","3312.29"
"HFAMDB_273","GTE65","MALE","ISR","1983","3025.4"
"HFAMDB_273","GTE65","FEMALE","ISR","1982","3321.43"
"HFAMDB_273","GTE65","MALE","ISR","1984","2929.97"
"HFAMDB_273","GTE65","ALL","ISR","1975","3787.85"
"HFAMDB_273","GTE65","MALE","ISR","1987","2947.68"
"HFAMDB_273","GTE65","FEMALE","ISR","1987","2614.65"
"HFAMDB_273","GTE65","ALL","ISR","1985","2765.14"
"HFAMDB_273","GTE65","MALE","ISR","1988","2879.12"
"HFAMDB_273","GTE65","FEMALE","ISR","1985","2655.79"
"HFAMDB_273","GTE65","ALL","ISR","1986","2916.05"
"HFAMDB_273","GTE65","FEMALE","ISR","1986","2743.73"
"HFAMDB_273","GTE65","FEMALE","ISR","1975","3601.89"
"HFAMDB_273","GTE65","MALE","ISR","1975","3981.21"
"HFAMDB_273","GTE65","MALE","ISR","1986","3109.4"
"HFAMDB_273","GTE65","FEMALE","ISR","1989","2308.29"
"HFAMDB_273","GTE65","ALL","ISR","2004","1294.07"
"HFAMDB_273","GTE65","FEMALE","ISR","2009","849.18"
"HFAMDB_273","GTE65","ALL","ISR","2008","1036.45"
"HFAMDB_273","GTE65","ALL","ISR","1988","2666.39"
"HFAMDB_273","GTE65","FEMALE","ISR","2006","1071.73"
"HFAMDB_273","GTE65","ALL","ISR","2005","1264.78"
"HFAMDB_273","GTE65","ALL","ISR","2009","951.26"
"HFAMDB_273","GTE65","FEMALE","ISR","2008","934.76"
"HFAMDB_273","GTE65","MALE","ISR","2008","1168.74"
"HFAMDB_273","GTE65","ALL","ISR","1987","2770.01"
"HFAMDB_273","GTE65","MALE","ISR","1989","2794.91"
"HFAMDB_273","GTE65","FEMALE","ISR","1988","2483.96"
"HFAMDB_273","GTE65","MALE","ISR","2007","1358.85"
"HFAMDB_273","GTE65","MALE","ISR","2009","1081.86"
"HFAMDB_273","GTE65","ALL","ISR","2006","1178.3"
"HFAMDB_273","GTE65","MALE","ISR","2005","1400.71"
"HFAMDB_273","GTE65","MALE","ISR","2006","1315.04"
"HFAMDB_273","GTE65","FEMALE","ISR","2003","1199.76"
"HFAMDB_273","GTE65","ALL","ISR","2002","1412.48"
"HFAMDB_273","GTE65","FEMALE","ISR","2004","1162.98"
"HFAMDB_273","GTE65","MALE","ISR","2002","1604.62"
"HFAMDB_273","GTE65","FEMALE","ISR","2002","1267.79"
"HFAMDB_273","GTE65","ALL","ISR","2003","1360.67"
"HFAMDB_273","GTE65","ALL","ISR","2001","1441.64"
"HFAMDB_273","GTE65","FEMALE","ISR","2005","1158.68"
"HFAMDB_273","GTE65","FEMALE","ISR","2001","1275.51"
"HFAMDB_273","GTE65","MALE","ISR","2004","1464.62"
"HFAMDB_273","GTE65","MALE","ISR","2003","1576.75"
"HFAMDB_273","GTE65","ALL","ISR","2007","1200.48"
"HFAMDB_273","GTE65","ALL","ISR","1989","2530.94"
"HFAMDB_273","GTE65","MALE","ISR","1990","2558.74"
"HFAMDB_273","GTE65","MALE","ISR","2001","1665.85"
"HFAMDB_273","GTE65","ALL","ISR","2000","1501.33"
"HFAMDB_273","GTE65","FEMALE","ISR","2007","1079.13"
"HFAMDB_273","GTE65","MALE","ISR","1998","2014.7"
"HFAMDB_273","GTE65","ALL","ISR","1997","1772.63"
"HFAMDB_273","GTE65","MALE","ISR","1999","1745.03"
"HFAMDB_273","GTE65","ALL","ISR","1998","1803"
"HFAMDB_273","GTE65","MALE","ISR","1997","1998.72"
"HFAMDB_273","GTE65","FEMALE","ISR","2000","1329.68"
"HFAMDB_273","GTE65","MALE","ISR","2000","1731.48"
"HFAMDB_273","GTE65","ALL","ISR","1999","1540.98"
"HFAMDB_273","GTE65","ALL","ISR","1990","2340.11"
"HFAMDB_273","GTE65","MALE","ISR","1994","2755.04"
"HFAMDB_273","GTE65","FEMALE","ISR","1999","1388.32"
"HFAMDB_273","GTE65","FEMALE","ISR","1998","1642.75"
"HFAMDB_273","GTE65","MALE","ISR","1991","2697.27"
"HFAMDB_273","GTE65","MALE","ISR","1993","2721.49"
"HFAMDB_273","GTE65","FEMALE","ISR","1993","2212.34"
"HFAMDB_273","GTE65","ALL","ISR","1993","2433.44"
"HFAMDB_273","GTE65","FEMALE","ISR","1997","1601.92"
"HFAMDB_273","GTE65","MALE","ISR","1992","2711.17"
"HFAMDB_273","GTE65","FEMALE","ISR","1996","1699.96"
"HFAMDB_273","GTE65","FEMALE","ISR","1994","2200.81"
"HFAMDB_273","GTE65","FEMALE","ISR","1995","2171.69"
"HFAMDB_273","GTE65","FEMALE","ISR","1990","2158.92"
"HFAMDB_273","GTE65","ALL","ISR","1995","2389.69"
"HFAMDB_273","GTE65","ALL","ISR","1994","2440.47"
"HFAMDB_273","GTE65","ALL","ISR","1996","1874.41"
"HFAMDB_273","GTE65","MALE","ISR","1995","2677.61"
"HFAMDB_273","GTE65","FEMALE","ISR","1992","2140.68"
"HFAMDB_273","GTE65","ALL","ISR","1991","2432.31"
"HFAMDB_273","GTE65","ALL","ISR","1992","2391.14"
"HFAMDB_273","GTE65","MALE","ISR","1996","2101.78"
"HFAMDB_273","GTE65","FEMALE","ISR","1991","2221.5"
"HFAMDB_273","GTE65","MALE","ITA","1978","3861.61"
"HFAMDB_273","GTE65","ALL","ITA","1977","3445.09"
"HFAMDB_273","GTE65","ALL","ITA","1980","3197.97"
"HFAMDB_273","GTE65","FEMALE","ITA","1977","3083.36"
"HFAMDB_273","GTE65","FEMALE","ITA","1978","2950.71"
"HFAMDB_273","GTE65","MALE","ITA","1981","3522.84"
"HFAMDB_273","GTE65","FEMALE","ITA","1981","2669.92"
"HFAMDB_273","GTE65","FEMALE","ITA","1980","2838.37"
"HFAMDB_273","GTE65","MALE","ITA","1980","3723.87"
"HFAMDB_273","GTE65","ALL","ITA","1981","3015.9"
"HFAMDB_273","GTE65","MALE","ITA","1979","3725.94"
"HFAMDB_273","GTE65","ALL","ITA","1978","3321.74"
"HFAMDB_273","GTE65","ALL","ITA","1979","3196.42"
"HFAMDB_273","GTE65","FEMALE","ITA","1979","2834.46"
"HFAMDB_273","GTE65","FEMALE","ITA","1983","2842.77"
"HFAMDB_273","GTE65","ALL","ITA","1982","3091.3"
"HFAMDB_273","GTE65","MALE","ITA","1982","3630.52"
"HFAMDB_273","GTE65","FEMALE","ITA","1982","2731.38"
"HFAMDB_273","GTE65","ALL","ITA","2005","1594.19"
"HFAMDB_273","GTE65","FEMALE","ITA","2005","1392.69"
"HFAMDB_273","GTE65","MALE","ITA","2008","1619.3"
"HFAMDB_273","GTE65","FEMALE","ITA","2004","1365.93"
"HFAMDB_273","GTE65","FEMALE","ITA","2007","1232.85"
