"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_493","TOTAL","MALE","SVN","1999","96"
"HFAMDB_493","TOTAL","MALE","SVN","2000","63"
"HFAMDB_493","TOTAL","MALE","SVN","2001","64"
"HFAMDB_493","TOTAL","MALE","SVN","2002","88"
"HFAMDB_493","TOTAL","MALE","SVN","2003","58"
"HFAMDB_493","TOTAL","MALE","SVN","2004","83"
"HFAMDB_493","TOTAL","MALE","SVN","2005","74"
"HFAMDB_493","TOTAL","MALE","SVN","2006","65"
"HFAMDB_493","TOTAL","MALE","SVN","2007","84"
"HFAMDB_493","TOTAL","MALE","SVN","2008","61"
"HFAMDB_493","TOTAL","MALE","SVN","2009","77"
"HFAMDB_493","TOTAL","MALE","SVN","2010","63"
"HFAMDB_493","TOTAL","ALL","SVN","1985","84"
"HFAMDB_493","TOTAL","ALL","SVN","1986","87"
"HFAMDB_493","TOTAL","ALL","SVN","1987","103"
"HFAMDB_493","TOTAL","ALL","SVN","1988","95"
"HFAMDB_493","TOTAL","ALL","SVN","1989","93"
"HFAMDB_493","TOTAL","ALL","SVN","1990","78"
"HFAMDB_493","TOTAL","ALL","SVN","1991","104"
"HFAMDB_493","TOTAL","ALL","SVN","1992","112"
"HFAMDB_493","TOTAL","ALL","SVN","1993","82"
"HFAMDB_493","TOTAL","ALL","SVN","1994","103"
"HFAMDB_493","TOTAL","ALL","SVN","1995","93"
"HFAMDB_493","TOTAL","ALL","SVN","1996","103"
"HFAMDB_493","TOTAL","ALL","SVN","1997","80"
"HFAMDB_493","TOTAL","ALL","SVN","1998","80"
"HFAMDB_493","TOTAL","ALL","SVN","1999","116"
"HFAMDB_493","TOTAL","ALL","SVN","2000","77"
"HFAMDB_493","TOTAL","ALL","SVN","2001","82"
"HFAMDB_493","TOTAL","ALL","SVN","2002","108"
"HFAMDB_493","TOTAL","ALL","SVN","2003","74"
"HFAMDB_493","TOTAL","ALL","SVN","2004","97"
"HFAMDB_493","TOTAL","ALL","SVN","2005","88"
"HFAMDB_493","TOTAL","ALL","SVN","2006","80"
"HFAMDB_493","TOTAL","ALL","SVN","2007","99"
"HFAMDB_493","TOTAL","ALL","SVN","2008","79"
"HFAMDB_493","TOTAL","ALL","SVN","2009","94"
"HFAMDB_493","TOTAL","ALL","SVN","2010","75"
"HFAMDB_493","TOTAL","FEMALE","SVN","1985","11"
"HFAMDB_493","TOTAL","FEMALE","SVN","1986","8"
"HFAMDB_493","TOTAL","FEMALE","SVN","1987","17"
"HFAMDB_493","TOTAL","FEMALE","SVN","1988","13"
"HFAMDB_493","TOTAL","FEMALE","SVN","1989","15"
"HFAMDB_493","TOTAL","FEMALE","SVN","1990","15"
"HFAMDB_493","TOTAL","FEMALE","SVN","1991","19"
"HFAMDB_493","TOTAL","FEMALE","SVN","1992","17"
"HFAMDB_493","TOTAL","FEMALE","SVN","1993","14"
"HFAMDB_493","TOTAL","FEMALE","SVN","1994","12"
"HFAMDB_493","TOTAL","FEMALE","SVN","1995","15"
"HFAMDB_493","TOTAL","FEMALE","SVN","1996","16"
"HFAMDB_493","TOTAL","FEMALE","SVN","1997","7"
"HFAMDB_493","TOTAL","FEMALE","SVN","1998","19"
"HFAMDB_493","TOTAL","FEMALE","SVN","1999","20"
"HFAMDB_493","TOTAL","FEMALE","SVN","2000","14"
"HFAMDB_493","TOTAL","FEMALE","SVN","2001","18"
"HFAMDB_493","TOTAL","FEMALE","SVN","2002","20"
"HFAMDB_493","TOTAL","FEMALE","SVN","2003","16"
"HFAMDB_493","TOTAL","FEMALE","SVN","2004","14"
"HFAMDB_493","TOTAL","FEMALE","SVN","2005","14"
"HFAMDB_493","TOTAL","FEMALE","SVN","2006","15"
"HFAMDB_493","TOTAL","FEMALE","SVN","2007","15"
"HFAMDB_493","TOTAL","FEMALE","SVN","2008","18"
"HFAMDB_493","TOTAL","FEMALE","SVN","2009","17"
"HFAMDB_493","TOTAL","FEMALE","SVN","2010","12"
"HFAMDB_493","TOTAL","FEMALE","SWE","1987","96"
"HFAMDB_493","TOTAL","FEMALE","SWE","1988","82"
"HFAMDB_493","TOTAL","FEMALE","SWE","1989","118"
"HFAMDB_493","TOTAL","FEMALE","SWE","1990","108"
"HFAMDB_493","TOTAL","FEMALE","SWE","1991","105"
"HFAMDB_493","TOTAL","FEMALE","SWE","1992","105"
"HFAMDB_493","TOTAL","FEMALE","SWE","1993","111"
"HFAMDB_493","TOTAL","FEMALE","SWE","1994","99"
"HFAMDB_493","TOTAL","FEMALE","SWE","1995","96"
"HFAMDB_493","TOTAL","FEMALE","SWE","1996","108"
"HFAMDB_493","TOTAL","FEMALE","SWE","1997","100"
"HFAMDB_493","TOTAL","FEMALE","SWE","1998","109"
"HFAMDB_493","TOTAL","FEMALE","SWE","1999","96"
"HFAMDB_493","TOTAL","FEMALE","SWE","2000","108"
"HFAMDB_493","TOTAL","FEMALE","SWE","2001","138"
"HFAMDB_493","TOTAL","FEMALE","SWE","2002","106"
"HFAMDB_493","TOTAL","FEMALE","SWE","2003","122"
"HFAMDB_493","TOTAL","FEMALE","SWE","2004","107"
"HFAMDB_493","TOTAL","FEMALE","SWE","2005","102"
"HFAMDB_493","TOTAL","FEMALE","SWE","2006","113"
"HFAMDB_493","TOTAL","FEMALE","SWE","2007","111"
"HFAMDB_493","TOTAL","FEMALE","SWE","2008","100"
"HFAMDB_493","TOTAL","FEMALE","SWE","2009","117"
"HFAMDB_493","TOTAL","FEMALE","SWE","2010","99"
"HFAMDB_493","TOTAL","ALL","SWE","1987","344"
"HFAMDB_493","TOTAL","ALL","SWE","1988","315"
"HFAMDB_493","TOTAL","ALL","SWE","1989","317"
"HFAMDB_493","TOTAL","ALL","SWE","1990","330"
"HFAMDB_493","TOTAL","ALL","SWE","1991","346"
"HFAMDB_493","TOTAL","ALL","SWE","1992","333"
"HFAMDB_493","TOTAL","ALL","SWE","1993","343"
"HFAMDB_493","TOTAL","ALL","SWE","1994","331"
"HFAMDB_493","TOTAL","ALL","SWE","1995","297"
"HFAMDB_493","TOTAL","ALL","SWE","1996","347"
"HFAMDB_493","TOTAL","ALL","SWE","1997","373"
"HFAMDB_493","TOTAL","ALL","SWE","1998","349"
"HFAMDB_493","TOTAL","ALL","SWE","1999","349"
"HFAMDB_493","TOTAL","ALL","SWE","2000","354"
"HFAMDB_493","TOTAL","ALL","SWE","2001","391"
"HFAMDB_493","TOTAL","ALL","SWE","2002","348"
"HFAMDB_493","TOTAL","ALL","SWE","2003","419"
"HFAMDB_493","TOTAL","ALL","SWE","2004","414"
"HFAMDB_493","TOTAL","ALL","SWE","2005","390"
"HFAMDB_493","TOTAL","ALL","SWE","2006","386"
"HFAMDB_493","TOTAL","ALL","SWE","2007","399"
"HFAMDB_493","TOTAL","ALL","SWE","2008","362"
"HFAMDB_493","TOTAL","ALL","SWE","2009","419"
"HFAMDB_493","TOTAL","ALL","SWE","2010","408"
"HFAMDB_493","TOTAL","MALE","SWE","1987","248"
"HFAMDB_493","TOTAL","MALE","SWE","1988","233"
"HFAMDB_493","TOTAL","MALE","SWE","1989","199"
"HFAMDB_493","TOTAL","MALE","SWE","1990","222"
"HFAMDB_493","TOTAL","MALE","SWE","1991","241"
"HFAMDB_493","TOTAL","MALE","SWE","1992","228"
"HFAMDB_493","TOTAL","MALE","SWE","1993","232"
"HFAMDB_493","TOTAL","MALE","SWE","1994","232"
"HFAMDB_493","TOTAL","MALE","SWE","1995","201"
"HFAMDB_493","TOTAL","MALE","SWE","1996","239"
"HFAMDB_493","TOTAL","MALE","SWE","1997","273"
"HFAMDB_493","TOTAL","MALE","SWE","1998","240"
"HFAMDB_493","TOTAL","MALE","SWE","1999","253"
"HFAMDB_493","TOTAL","MALE","SWE","2000","246"
"HFAMDB_493","TOTAL","MALE","SWE","2001","253"
"HFAMDB_493","TOTAL","MALE","SWE","2002","242"
"HFAMDB_493","TOTAL","MALE","SWE","2003","297"
"HFAMDB_493","TOTAL","MALE","SWE","2004","307"
"HFAMDB_493","TOTAL","MALE","SWE","2005","288"
"HFAMDB_493","TOTAL","MALE","SWE","2006","273"
"HFAMDB_493","TOTAL","MALE","SWE","2007","288"
"HFAMDB_493","TOTAL","MALE","SWE","2008","262"
"HFAMDB_493","TOTAL","MALE","SWE","2009","302"
"HFAMDB_493","TOTAL","MALE","SWE","2010","309"
"HFAMDB_493","TOTAL","MALE","CHE","1995","267"
"HFAMDB_493","TOTAL","MALE","CHE","1996","262"
"HFAMDB_493","TOTAL","MALE","CHE","1997","262"
"HFAMDB_493","TOTAL","MALE","CHE","1998","286"
"HFAMDB_493","TOTAL","MALE","CHE","1999","263"
"HFAMDB_493","TOTAL","MALE","CHE","2000","289"
"HFAMDB_493","TOTAL","MALE","CHE","2001","303"
"HFAMDB_493","TOTAL","MALE","CHE","2002","298"
"HFAMDB_493","TOTAL","MALE","CHE","2003","310"
"HFAMDB_493","TOTAL","MALE","CHE","2004","277"
"HFAMDB_493","TOTAL","MALE","CHE","2005","304"
"HFAMDB_493","TOTAL","MALE","CHE","2006","307"
"HFAMDB_493","TOTAL","MALE","CHE","2007","328"
"HFAMDB_493","TOTAL","MALE","CHE","2008","313"
"HFAMDB_493","TOTAL","MALE","CHE","2009","322"
"HFAMDB_493","TOTAL","MALE","CHE","2010","334"
"HFAMDB_493","TOTAL","ALL","CHE","1995","356"
"HFAMDB_493","TOTAL","ALL","CHE","1996","337"
"HFAMDB_493","TOTAL","ALL","CHE","1997","353"
"HFAMDB_493","TOTAL","ALL","CHE","1998","380"
"HFAMDB_493","TOTAL","ALL","CHE","1999","350"
"HFAMDB_493","TOTAL","ALL","CHE","2000","384"
"HFAMDB_493","TOTAL","ALL","CHE","2001","406"
"HFAMDB_493","TOTAL","ALL","CHE","2002","398"
"HFAMDB_493","TOTAL","ALL","CHE","2003","407"
"HFAMDB_493","TOTAL","ALL","CHE","2004","363"
"HFAMDB_493","TOTAL","ALL","CHE","2005","409"
"HFAMDB_493","TOTAL","ALL","CHE","2006","402"
"HFAMDB_493","TOTAL","ALL","CHE","2007","440"
"HFAMDB_493","TOTAL","ALL","CHE","2008","414"
"HFAMDB_493","TOTAL","ALL","CHE","2009","421"
"HFAMDB_493","TOTAL","ALL","CHE","2010","436"
"HFAMDB_493","TOTAL","FEMALE","CHE","1995","89"
"HFAMDB_493","TOTAL","FEMALE","CHE","1996","75"
"HFAMDB_493","TOTAL","FEMALE","CHE","1997","91"
"HFAMDB_493","TOTAL","FEMALE","CHE","1998","94"
"HFAMDB_493","TOTAL","FEMALE","CHE","1999","87"
"HFAMDB_493","TOTAL","FEMALE","CHE","2000","95"
"HFAMDB_493","TOTAL","FEMALE","CHE","2001","103"
"HFAMDB_493","TOTAL","FEMALE","CHE","2002","100"
"HFAMDB_493","TOTAL","FEMALE","CHE","2003","97"
"HFAMDB_493","TOTAL","FEMALE","CHE","2004","86"
"HFAMDB_493","TOTAL","FEMALE","CHE","2005","105"
"HFAMDB_493","TOTAL","FEMALE","CHE","2006","95"
"HFAMDB_493","TOTAL","FEMALE","CHE","2007","112"
"HFAMDB_493","TOTAL","FEMALE","CHE","2008","101"
"HFAMDB_493","TOTAL","FEMALE","CHE","2009","99"
"HFAMDB_493","TOTAL","FEMALE","CHE","2010","102"
"HFAMDB_493","TOTAL","FEMALE","TJK","1981","65"
"HFAMDB_493","TOTAL","FEMALE","TJK","1982","92"
"HFAMDB_493","TOTAL","FEMALE","TJK","1985","107"
"HFAMDB_493","TOTAL","FEMALE","TJK","1986","85"
"HFAMDB_493","TOTAL","FEMALE","TJK","1987","92"
"HFAMDB_493","TOTAL","FEMALE","TJK","1988","99"
"HFAMDB_493","TOTAL","FEMALE","TJK","1989","104"
"HFAMDB_493","TOTAL","FEMALE","TJK","1990","113"
"HFAMDB_493","TOTAL","FEMALE","TJK","1991","108"
"HFAMDB_493","TOTAL","FEMALE","TJK","1992","75"
"HFAMDB_493","TOTAL","FEMALE","TJK","1993","84"
"HFAMDB_493","TOTAL","FEMALE","TJK","1994","89"
"HFAMDB_493","TOTAL","FEMALE","TJK","1995","46"
"HFAMDB_493","TOTAL","FEMALE","TJK","1996","68"
"HFAMDB_493","TOTAL","FEMALE","TJK","1997","76"
"HFAMDB_493","TOTAL","FEMALE","TJK","1998","59"
"HFAMDB_493","TOTAL","FEMALE","TJK","1999","90"
"HFAMDB_493","TOTAL","FEMALE","TJK","2002","107"
"HFAMDB_493","TOTAL","FEMALE","TJK","2003","121"
"HFAMDB_493","TOTAL","FEMALE","TJK","2004","107"
"HFAMDB_493","TOTAL","FEMALE","TJK","2005","116"
"HFAMDB_493","TOTAL","ALL","TJK","1981","212"
"HFAMDB_493","TOTAL","ALL","TJK","1982","232"
"HFAMDB_493","TOTAL","ALL","TJK","1985","274"
"HFAMDB_493","TOTAL","ALL","TJK","1986","235"
"HFAMDB_493","TOTAL","ALL","TJK","1987","247"
"HFAMDB_493","TOTAL","ALL","TJK","1988","274"
"HFAMDB_493","TOTAL","ALL","TJK","1989","260"
"HFAMDB_493","TOTAL","ALL","TJK","1990","237"
"HFAMDB_493","TOTAL","ALL","TJK","1991","258"
"HFAMDB_493","TOTAL","ALL","TJK","1992","194"
"HFAMDB_493","TOTAL","ALL","TJK","1993","230"
"HFAMDB_493","TOTAL","ALL","TJK","1994","205"
"HFAMDB_493","TOTAL","ALL","TJK","1995","131"
"HFAMDB_493","TOTAL","ALL","TJK","1996","170"
"HFAMDB_493","TOTAL","ALL","TJK","1997","174"
"HFAMDB_493","TOTAL","ALL","TJK","1998","161"
"HFAMDB_493","TOTAL","ALL","TJK","1999","182"
"HFAMDB_493","TOTAL","ALL","TJK","2002","224"
"HFAMDB_493","TOTAL","ALL","TJK","2003","283"
"HFAMDB_493","TOTAL","ALL","TJK","2004","285"
"HFAMDB_493","TOTAL","ALL","TJK","2005","298"
"HFAMDB_493","TOTAL","MALE","TJK","1981","147"
"HFAMDB_493","TOTAL","MALE","TJK","1982","140"
"HFAMDB_493","TOTAL","MALE","TJK","1985","167"
"HFAMDB_493","TOTAL","MALE","TJK","1986","150"
"HFAMDB_493","TOTAL","MALE","TJK","1987","155"
"HFAMDB_493","TOTAL","MALE","TJK","1988","175"
"HFAMDB_493","TOTAL","MALE","TJK","1989","156"
"HFAMDB_493","TOTAL","MALE","TJK","1990","124"
"HFAMDB_493","TOTAL","MALE","TJK","1991","150"
"HFAMDB_493","TOTAL","MALE","TJK","1992","119"
"HFAMDB_493","TOTAL","MALE","TJK","1993","146"
"HFAMDB_493","TOTAL","MALE","TJK","1994","116"
"HFAMDB_493","TOTAL","MALE","TJK","1995","85"
"HFAMDB_493","TOTAL","MALE","TJK","1996","102"
"HFAMDB_493","TOTAL","MALE","TJK","1997","98"
"HFAMDB_493","TOTAL","MALE","TJK","1998","102"
"HFAMDB_493","TOTAL","MALE","TJK","1999","92"
"HFAMDB_493","TOTAL","MALE","TJK","2002","117"
"HFAMDB_493","TOTAL","MALE","TJK","2003","162"
"HFAMDB_493","TOTAL","MALE","TJK","2004","178"
"HFAMDB_493","TOTAL","MALE","TJK","2005","182"
"HFAMDB_493","TOTAL","MALE","TKM","1981","331"
"HFAMDB_493","TOTAL","MALE","TKM","1982","346"
"HFAMDB_493","TOTAL","MALE","TKM","1985","340"
"HFAMDB_493","TOTAL","MALE","TKM","1986","363"
"HFAMDB_493","TOTAL","MALE","TKM","1987","300"
"HFAMDB_493","TOTAL","MALE","TKM","1988","364"
"HFAMDB_493","TOTAL","MALE","TKM","1989","343"
"HFAMDB_493","TOTAL","MALE","TKM","1990","306"
"HFAMDB_493","TOTAL","MALE","TKM","1991","290"
"HFAMDB_493","TOTAL","MALE","TKM","1992","280"
"HFAMDB_493","TOTAL","MALE","TKM","1993","278"
"HFAMDB_493","TOTAL","MALE","TKM","1994","237"
"HFAMDB_493","TOTAL","MALE","TKM","1995","216"
"HFAMDB_493","TOTAL","MALE","TKM","1996","197"
"HFAMDB_493","TOTAL","MALE","TKM","1997","195"
"HFAMDB_493","TOTAL","MALE","TKM","1998","169"
"HFAMDB_493","TOTAL","ALL","TKM","1981","615"
"HFAMDB_493","TOTAL","ALL","TKM","1982","615"
"HFAMDB_493","TOTAL","ALL","TKM","1985","629"
"HFAMDB_493","TOTAL","ALL","TKM","1986","716"
"HFAMDB_493","TOTAL","ALL","TKM","1987","595"
"HFAMDB_493","TOTAL","ALL","TKM","1988","687"
"HFAMDB_493","TOTAL","ALL","TKM","1989","642"
"HFAMDB_493","TOTAL","ALL","TKM","1990","595"
"HFAMDB_493","TOTAL","ALL","TKM","1991","544"
"HFAMDB_493","TOTAL","ALL","TKM","1992","544"
"HFAMDB_493","TOTAL","ALL","TKM","1993","541"
"HFAMDB_493","TOTAL","ALL","TKM","1994","470"
"HFAMDB_493","TOTAL","ALL","TKM","1995","403"
"HFAMDB_493","TOTAL","ALL","TKM","1996","386"
"HFAMDB_493","TOTAL","ALL","TKM","1997","356"
"HFAMDB_493","TOTAL","ALL","TKM","1998","309"
"HFAMDB_493","TOTAL","FEMALE","TKM","1981","284"
"HFAMDB_493","TOTAL","FEMALE","TKM","1982","269"
"HFAMDB_493","TOTAL","FEMALE","TKM","1985","289"
"HFAMDB_493","TOTAL","FEMALE","TKM","1986","353"
"HFAMDB_493","TOTAL","FEMALE","TKM","1987","295"
"HFAMDB_493","TOTAL","FEMALE","TKM","1988","323"
"HFAMDB_493","TOTAL","FEMALE","TKM","1989","299"
"HFAMDB_493","TOTAL","FEMALE","TKM","1990","289"
"HFAMDB_493","TOTAL","FEMALE","TKM","1991","254"
"HFAMDB_493","TOTAL","FEMALE","TKM","1992","264"
"HFAMDB_493","TOTAL","FEMALE","TKM","1993","263"
"HFAMDB_493","TOTAL","FEMALE","TKM","1994","233"
"HFAMDB_493","TOTAL","FEMALE","TKM","1995","187"
"HFAMDB_493","TOTAL","FEMALE","TKM","1996","189"
"HFAMDB_493","TOTAL","FEMALE","TKM","1997","161"
"HFAMDB_493","TOTAL","FEMALE","TKM","1998","140"
"HFAMDB_493","TOTAL","FEMALE","TUR","2009","270"
"HFAMDB_493","TOTAL","FEMALE","TUR","2010","286"
"HFAMDB_493","TOTAL","FEMALE","TUR","2011","334"
"HFAMDB_493","TOTAL","ALL","TUR","2009","623"
"HFAMDB_493","TOTAL","ALL","TUR","2010","687"
"HFAMDB_493","TOTAL","ALL","TUR","2011","758"
"HFAMDB_493","TOTAL","MALE","TUR","2009","353"
"HFAMDB_493","TOTAL","MALE","TUR","2010","401"
"HFAMDB_493","TOTAL","MALE","TUR","2011","424"
"HFAMDB_493","TOTAL","MALE","UKR","1981","941"
"HFAMDB_493","TOTAL","MALE","UKR","1982","1029"
"HFAMDB_493","TOTAL","MALE","UKR","1985","1200"
"HFAMDB_493","TOTAL","MALE","UKR","1986","1386"
"HFAMDB_493","TOTAL","MALE","UKR","1987","1457"
"HFAMDB_493","TOTAL","MALE","UKR","1988","1455"
"HFAMDB_493","TOTAL","MALE","UKR","1989","1576"
"HFAMDB_493","TOTAL","MALE","UKR","1990","1717"
"HFAMDB_493","TOTAL","MALE","UKR","1991","1831"
"HFAMDB_493","TOTAL","MALE","UKR","1992","1866"
"HFAMDB_493","TOTAL","MALE","UKR","1993","1875"
"HFAMDB_493","TOTAL","MALE","UKR","1994","1854"
"HFAMDB_493","TOTAL","MALE","UKR","1995","1746"
"HFAMDB_493","TOTAL","MALE","UKR","1996","1716"
"HFAMDB_493","TOTAL","MALE","UKR","1997","1652"
"HFAMDB_493","TOTAL","MALE","UKR","1998","1581"
"HFAMDB_493","TOTAL","MALE","UKR","1999","1576"
"HFAMDB_493","TOTAL","MALE","UKR","2000","1594"
"HFAMDB_493","TOTAL","MALE","UKR","2001","1485"
"HFAMDB_493","TOTAL","MALE","UKR","2002","1455"
"HFAMDB_493","TOTAL","MALE","UKR","2003","1400"
"HFAMDB_493","TOTAL","MALE","UKR","2004","1438"
"HFAMDB_493","TOTAL","MALE","UKR","2005","1405"
"HFAMDB_493","TOTAL","MALE","UKR","2006","1357"
"HFAMDB_493","TOTAL","MALE","UKR","2007","1362"
"HFAMDB_493","TOTAL","MALE","UKR","2008","1312"
"HFAMDB_493","TOTAL","MALE","UKR","2009","1272"
"HFAMDB_493","TOTAL","MALE","UKR","2010","1391"
"HFAMDB_493","TOTAL","MALE","UKR","2011","1367"
"HFAMDB_493","TOTAL","MALE","UKR","2012","1479"
"HFAMDB_493","TOTAL","ALL","UKR","1981","1272"
"HFAMDB_493","TOTAL","ALL","UKR","1982","1361"
"HFAMDB_493","TOTAL","ALL","UKR","1985","1512"
"HFAMDB_493","TOTAL","ALL","UKR","1986","1731"
"HFAMDB_493","TOTAL","ALL","UKR","1987","1779"
"HFAMDB_493","TOTAL","ALL","UKR","1988","1810"
"HFAMDB_493","TOTAL","ALL","UKR","1989","1907"
"HFAMDB_493","TOTAL","ALL","UKR","1990","2068"
"HFAMDB_493","TOTAL","ALL","UKR","1991","2215"
"HFAMDB_493","TOTAL","ALL","UKR","1992","2230"
"HFAMDB_493","TOTAL","ALL","UKR","1993","2243"
"HFAMDB_493","TOTAL","ALL","UKR","1994","2164"
"HFAMDB_493","TOTAL","ALL","UKR","1995","2024"
"HFAMDB_493","TOTAL","ALL","UKR","1996","1998"
"HFAMDB_493","TOTAL","ALL","UKR","1997","1933"
"HFAMDB_493","TOTAL","ALL","UKR","1998","1842"
"HFAMDB_493","TOTAL","ALL","UKR","1999","1883"
"HFAMDB_493","TOTAL","ALL","UKR","2000","1854"
"HFAMDB_493","TOTAL","ALL","UKR","2001","1742"
"HFAMDB_493","TOTAL","ALL","UKR","2002","1645"
"HFAMDB_493","TOTAL","ALL","UKR","2003","1623"
"HFAMDB_493","TOTAL","ALL","UKR","2004","1652"
"HFAMDB_493","TOTAL","ALL","UKR","2005","1577"
"HFAMDB_493","TOTAL","ALL","UKR","2006","1546"
"HFAMDB_493","TOTAL","ALL","UKR","2007","1528"
"HFAMDB_493","TOTAL","ALL","UKR","2008","1496"
"HFAMDB_493","TOTAL","ALL","UKR","2009","1431"
"HFAMDB_493","TOTAL","ALL","UKR","2010","1590"
"HFAMDB_493","TOTAL","ALL","UKR","2011","1534"
"HFAMDB_493","TOTAL","ALL","UKR","2012","1663"
"HFAMDB_493","TOTAL","FEMALE","UKR","1981","331"
"HFAMDB_493","TOTAL","FEMALE","UKR","1982","332"
"HFAMDB_493","TOTAL","FEMALE","UKR","1985","312"
"HFAMDB_493","TOTAL","FEMALE","UKR","1986","345"
"HFAMDB_493","TOTAL","FEMALE","UKR","1987","322"
"HFAMDB_493","TOTAL","FEMALE","UKR","1988","355"
"HFAMDB_493","TOTAL","FEMALE","UKR","1989","331"
"HFAMDB_493","TOTAL","FEMALE","UKR","1990","351"
"HFAMDB_493","TOTAL","FEMALE","UKR","1991","384"
"HFAMDB_493","TOTAL","FEMALE","UKR","1992","364"
"HFAMDB_493","TOTAL","FEMALE","UKR","1993","368"
"HFAMDB_493","TOTAL","FEMALE","UKR","1994","310"
"HFAMDB_493","TOTAL","FEMALE","UKR","1995","278"
"HFAMDB_493","TOTAL","FEMALE","UKR","1996","282"
"HFAMDB_493","TOTAL","FEMALE","UKR","1997","281"
"HFAMDB_493","TOTAL","FEMALE","UKR","1998","261"
"HFAMDB_493","TOTAL","FEMALE","UKR","1999","307"
"HFAMDB_493","TOTAL","FEMALE","UKR","2000","260"
"HFAMDB_493","TOTAL","FEMALE","UKR","2001","257"
"HFAMDB_493","TOTAL","FEMALE","UKR","2002","190"
"HFAMDB_493","TOTAL","FEMALE","UKR","2003","223"
"HFAMDB_493","TOTAL","FEMALE","UKR","2004","214"
"HFAMDB_493","TOTAL","FEMALE","UKR","2005","172"
"HFAMDB_493","TOTAL","FEMALE","UKR","2006","189"
"HFAMDB_493","TOTAL","FEMALE","UKR","2007","166"
"HFAMDB_493","TOTAL","FEMALE","UKR","2008","184"
"HFAMDB_493","TOTAL","FEMALE","UKR","2009","159"
"HFAMDB_493","TOTAL","FEMALE","UKR","2010","199"
"HFAMDB_493","TOTAL","FEMALE","UKR","2011","167"
"HFAMDB_493","TOTAL","FEMALE","UKR","2012","184"
"HFAMDB_493","TOTAL","FEMALE","GBR","1980","1891"
"HFAMDB_493","TOTAL","FEMALE","GBR","1981","1905"
"HFAMDB_493","TOTAL","FEMALE","GBR","1982","1981"
"HFAMDB_493","TOTAL","FEMALE","GBR","1983","1996"
"HFAMDB_493","TOTAL","FEMALE","GBR","1984","2139"
"HFAMDB_493","TOTAL","FEMALE","GBR","1985","2137"
"HFAMDB_493","TOTAL","FEMALE","GBR","1986","2192"
"HFAMDB_493","TOTAL","FEMALE","GBR","1987","2200"
"HFAMDB_493","TOTAL","FEMALE","GBR","1988","2234"
"HFAMDB_493","TOTAL","FEMALE","GBR","1989","2376"
"HFAMDB_493","TOTAL","FEMALE","GBR","1990","2429"
"HFAMDB_493","TOTAL","FEMALE","GBR","1991","2425"
"HFAMDB_493","TOTAL","FEMALE","GBR","1992","2476"
"HFAMDB_493","TOTAL","FEMALE","GBR","1993","2600"
"HFAMDB_493","TOTAL","FEMALE","GBR","1994","2551"
"HFAMDB_493","TOTAL","FEMALE","GBR","1995","2608"
"HFAMDB_493","TOTAL","FEMALE","GBR","1996","2621"
"HFAMDB_493","TOTAL","FEMALE","GBR","1997","2616"
"HFAMDB_493","TOTAL","FEMALE","GBR","1998","2535"
"HFAMDB_493","TOTAL","FEMALE","GBR","1999","2705"
"HFAMDB_493","TOTAL","FEMALE","GBR","2001","2564"
"HFAMDB_493","TOTAL","FEMALE","GBR","2002","2676"
"HFAMDB_493","TOTAL","FEMALE","GBR","2003","2611"
"HFAMDB_493","TOTAL","FEMALE","GBR","2004","2569"
"HFAMDB_493","TOTAL","FEMALE","GBR","2005","2573"
"HFAMDB_493","TOTAL","FEMALE","GBR","2006","2549"
"HFAMDB_493","TOTAL","FEMALE","GBR","2007","2555"
"HFAMDB_493","TOTAL","FEMALE","GBR","2008","2585"
"HFAMDB_493","TOTAL","FEMALE","GBR","2009","2469"
"HFAMDB_493","TOTAL","FEMALE","GBR","2010","2507"
"HFAMDB_493","TOTAL","ALL","GBR","1980","4392"
"HFAMDB_493","TOTAL","ALL","GBR","1981","4481"
"HFAMDB_493","TOTAL","ALL","GBR","1982","4667"
"HFAMDB_493","TOTAL","ALL","GBR","1983","4739"
"HFAMDB_493","TOTAL","ALL","GBR","1984","4948"
"HFAMDB_493","TOTAL","ALL","GBR","1985","5222"
"HFAMDB_493","TOTAL","ALL","GBR","1986","5227"
"HFAMDB_493","TOTAL","ALL","GBR","1987","5452"
"HFAMDB_493","TOTAL","ALL","GBR","1988","5591"
"HFAMDB_493","TOTAL","ALL","GBR","1989","5757"
"HFAMDB_493","TOTAL","ALL","GBR","1990","5993"
"HFAMDB_493","TOTAL","ALL","GBR","1991","6059"
"HFAMDB_493","TOTAL","ALL","GBR","1992","6219"
"HFAMDB_493","TOTAL","ALL","GBR","1993","6484"
"HFAMDB_493","TOTAL","ALL","GBR","1994","6582"
"HFAMDB_493","TOTAL","ALL","GBR","1995","6664"
"HFAMDB_493","TOTAL","ALL","GBR","1996","6700"
"HFAMDB_493","TOTAL","ALL","GBR","1997","6733"
"HFAMDB_493","TOTAL","ALL","GBR","1998","6836"
"HFAMDB_493","TOTAL","ALL","GBR","1999","6977"
"HFAMDB_493","TOTAL","ALL","GBR","2001","7044"
"HFAMDB_493","TOTAL","ALL","GBR","2002","7260"
"HFAMDB_493","TOTAL","ALL","GBR","2003","7351"
"HFAMDB_493","TOTAL","ALL","GBR","2004","7231"
"HFAMDB_493","TOTAL","ALL","GBR","2005","7422"
"HFAMDB_493","TOTAL","ALL","GBR","2006","7418"
