"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_583","GTE65","MALE","LTU","2005","246.86"
"HFAMDB_583","GTE65","MALE","LTU","2011","241.84"
"HFAMDB_583","GTE65","MALE","LTU","2006","271.84"
"HFAMDB_583","GTE65","MALE","LTU","2007","285.72"
"HFAMDB_583","GTE65","MALE","LTU","2001","226.06"
"HFAMDB_583","GTE65","MALE","LTU","2009","231.65"
"HFAMDB_583","GTE65","MALE","LTU","2012","279.2"
"HFAMDB_583","GTE65","MALE","LTU","2004","254.27"
"HFAMDB_583","GTE65","MALE","LTU","2008","263.54"
"HFAMDB_583","GTE65","MALE","LTU","2010","274.66"
"HFAMDB_583","GTE65","MALE","LTU","2002","229.73"
"HFAMDB_583","GTE65","MALE","LVA","2010","271.99"
"HFAMDB_583","GTE65","MALE","LVA","2006","297.29"
"HFAMDB_583","GTE65","MALE","LVA","2009","272.21"
"HFAMDB_583","GTE65","MALE","LVA","2001","219.54"
"HFAMDB_583","GTE65","MALE","LVA","2002","220.99"
"HFAMDB_583","GTE65","MALE","LVA","2007","266.3"
"HFAMDB_583","GTE65","MALE","LVA","2000","185.34"
"HFAMDB_583","GTE65","MALE","LVA","2003","250.75"
"HFAMDB_583","GTE65","MALE","LVA","2004","263.55"
"HFAMDB_583","GTE65","MALE","LVA","2008","287.23"
"HFAMDB_583","GTE65","MALE","LVA","2005","257.48"
"HFAMDB_583","GTE65","MALE","MDA","2013","99.87"
"HFAMDB_583","GTE65","MALE","PRT","2011","190.34"
"HFAMDB_583","GTE65","MALE","PRT","2002","223.85"
"HFAMDB_583","GTE65","MALE","PRT","2012","183.3"
"HFAMDB_583","GTE65","MALE","PRT","2008","200.79"
"HFAMDB_583","GTE65","MALE","PRT","2009","192.05"
"HFAMDB_583","GTE65","MALE","PRT","2003","224.17"
"HFAMDB_583","GTE65","MALE","PRT","2007","203.06"
"HFAMDB_583","GTE65","MALE","CHE","2008","211.28"
"HFAMDB_583","GTE65","MALE","CHE","2003","240.97"
"HFAMDB_583","GTE65","MALE","CHE","2009","197.26"
"HFAMDB_583","GTE65","MALE","CHE","2006","216.43"
"HFAMDB_583","GTE65","MALE","CHE","2002","234.02"
"HFAMDB_583","GTE65","MALE","CHE","2005","223.01"
"HFAMDB_583","GTE65","MALE","CHE","2001","256.38"
"HFAMDB_583","GTE65","MALE","CHE","1995","278.82"
"HFAMDB_583","GTE65","MALE","CHE","2000","255.82"
"HFAMDB_583","GTE65","MALE","CHE","1998","258.98"
"HFAMDB_583","GTE65","MALE","CHE","1997","269.82"
"HFAMDB_583","GTE65","MALE","ITA","2012","113.52"
"HFAMDB_583","GTE65","MALE","LUX","2013","112.73"
"HFAMDB_583","GTE65","MALE","NLD","2013","184.81"
"HFAMDB_583","GTE65","MALE","NOR","2013","238.7"
"HFAMDB_583","GTE65","MALE","PRT","2013","169.4"
"HFAMDB_583","GTE65","MALE","ESP","2013","128.47"
"HFAMDB_583","GTE65","MALE","SWE","2013","243.55"
"HFAMDB_583","GTE65","MALE","GBR","2011","192.71"
"HFAMDB_583","GTE65","MALE","MLT","2012","106.56"
"HFAMDB_583","GTE65","MALE","CHE","2012","182.54"
"HFAMDB_583","GTE65","MALE","CHE","2011","203.41"
"HFAMDB_583","GTE65","MALE","CHE","1999","273.62"
"HFAMDB_583","GTE65","MALE","CHE","2007","206.22"
"HFAMDB_583","GTE65","MALE","CHE","2004","234.41"
"HFAMDB_583","GTE65","MALE","CHE","1996","273.41"
"HFAMDB_583","GTE65","MALE","CHE","2010","211.92"
"HFAMDB_583","GTE65","MALE","AUT","2012","154.9"
"HFAMDB_583","GTE65","MALE","HRV","2013","224.41"
"HFAMDB_583","GTE65","MALE","CYP","2012","185.96"
"HFAMDB_583","GTE65","MALE","CYP","2011","139.03"
"HFAMDB_583","GTE65","MALE","CZE","2013","184.23"
"HFAMDB_583","GTE65","MALE","DNK","2012","246.41"
"HFAMDB_583","GTE65","MALE","FIN","2012","184.1"
"HFAMDB_583","GTE65","MALE","HUN","2013","167.71"
"HFAMDB_583","GTE65","MALE","ISR","2012","92.8"
"HFAMDB_583","GTE65","MALE","ITA","2011","121.07"
"HFAMDB_583","GTE65","MALE","LUX","2012","114.82"
"HFAMDB_583","GTE65","MALE","NLD","2012","191.61"
"HFAMDB_583","GTE65","MALE","ROU","2011","129.43"
"HFAMDB_583","GTE65","MALE","RUS","2011","139.93"
"HFAMDB_583","GTE65","MALE","ESP","2012","139.44"
"HFAMDB_583","GTE65","MALE","SWE","2012","254.21"
"HFAMDB_583","GTE65","MALE","SWE","2011","256.3"
"HFAMDB_583","GTE65","MALE","TUR","2012","115.04"
"HFAMDB_583","GTE65","MALE","TUR","2010","125.69"
"HFAMDB_583","GTE65","MALE","TUR","2009","119.09"
"HFAMDB_583","GTE65","MALE","TUR","2013","134.18"
"HFAMDB_583","GTE65","MALE","TUR","2011","122.14"
"HFAMDB_583","GTE65","MALE","AUT","2014","144.23"
"HFAMDB_583","GTE65","MALE","GEO","2014","87.28"
"HFAMDB_583","GTE65","MALE","GEO","2013","66.7"
"HFAMDB_583","GTE65","MALE","IRL","2011","218.61"
"HFAMDB_583","GTE65","MALE","IRL","2012","193.59"
"HFAMDB_583","GTE65","MALE","ISR","2013","79.2"
"HFAMDB_583","GTE65","MALE","KAZ","2011","66.28"
"HFAMDB_583","GTE65","MALE","MLT","2014","110.24"
"HFAMDB_583","GTE65","MALE","MLT","2013","113.34"
"HFAMDB_583","GTE65","MALE","CHE","2013","186.29"
"HFAMDB_583","GTE65","MALE","ALB","2005","115.9"
"HFAMDB_583","GTE65","MALE","ALB","2009","112.45"
"HFAMDB_583","GTE65","MALE","ALB","2007","83.56"
"HFAMDB_583","GTE65","MALE","ALB","2008","94.23"
"HFAMDB_583","GTE65","MALE","ALB","2006","101.03"
"HFAMDB_583","GTE65","MALE","ARM","2014","183.26"
"HFAMDB_583","GTE65","MALE","BEL","2013","144.13"
"HFAMDB_583","GTE65","MALE","BIH","2014","149.41"
"HFAMDB_583","GTE65","MALE","BLR","2013","128.46"
"HFAMDB_583","GTE65","MALE","BLR","2010","156.57"
"HFAMDB_583","GTE65","MALE","BLR","2014","141.15"
"HFAMDB_583","GTE65","MALE","BGR","2013","148.76"
"HFAMDB_583","GTE65","MALE","HRV","2014","213.46"
"HFAMDB_583","GTE65","MALE","CYP","2013","167.98"
"HFAMDB_583","GTE65","MALE","CZE","2014","190.33"
"HFAMDB_583","GTE65","MALE","DEU","2014","161.56"
"HFAMDB_583","GTE65","MALE","EST","2004","296.93"
"HFAMDB_583","GTE65","MALE","EST","2009","300.97"
"HFAMDB_583","GTE65","MALE","EST","2013","277.11"
"HFAMDB_583","GTE65","MALE","EST","2010","306.49"
"HFAMDB_583","GTE65","MALE","EST","2008","297.65"
"HFAMDB_583","GTE65","MALE","EST","2007","227.37"
"HFAMDB_583","GTE65","MALE","EST","2003","226.32"
"HFAMDB_583","GTE65","MALE","EST","2014","286.5"
"HFAMDB_583","GTE65","MALE","EST","2011","250.87"
"HFAMDB_583","GTE65","MALE","EST","2005","294.82"
"HFAMDB_583","GTE65","MALE","EST","2002","257.61"
"HFAMDB_583","GTE65","MALE","EST","2001","226.4"
"HFAMDB_583","GTE65","MALE","EST","2000","264.63"
"HFAMDB_583","GTE65","MALE","EST","2006","255.75"
"HFAMDB_583","GTE65","MALE","FIN","2014","173.33"
"HFAMDB_583","GTE65","MALE","FRA","2013","139.65"
"HFAMDB_583","GTE65","MALE","FRA","2012","143.46"
"HFAMDB_583","GTE65","MALE","HUN","2014","171.4"
"HFAMDB_583","GTE65","MALE","IRL","2013","172.39"
"HFAMDB_583","GTE65","MALE","KAZ","2014","63.92"
"HFAMDB_583","GTE65","MALE","KAZ","2015","70.23"
"HFAMDB_583","GTE65","MALE","KAZ","2013","77.49"
"HFAMDB_583","GTE65","MALE","DNK","2010","263.37"
"HFAMDB_583","GTE65","MALE","DNK","2008","249.57"
"HFAMDB_583","GTE65","MALE","DNK","2007","254.41"
"HFAMDB_583","GTE65","MALE","DNK","2009","267.79"
"HFAMDB_583","GTE65","MALE","LTU","2013","241.51"
"HFAMDB_583","GTE65","MALE","LTU","2014","238.42"
"HFAMDB_583","GTE65","MALE","LUX","2014","119.67"
"HFAMDB_583","GTE65","MALE","LVA","2014","284.49"
"HFAMDB_583","GTE65","MALE","LVA","2013","272.56"
"HFAMDB_583","GTE65","MALE","MDA","2014","108.16"
"HFAMDB_583","GTE65","MALE","NOR","2014","263.96"
"HFAMDB_583","GTE65","MALE","POL","2011","166.27"
"HFAMDB_583","GTE65","MALE","POL","2013","168.54"
"HFAMDB_583","GTE65","MALE","POL","2010","166.88"
"HFAMDB_583","GTE65","MALE","POL","2014","168.73"
"HFAMDB_583","GTE65","MALE","POL","2012","167.63"
"HFAMDB_583","GTE65","MALE","ESP","2014","127.22"
"HFAMDB_583","GTE65","MALE","SRB","2014","156.52"
"HFAMDB_583","GTE65","MALE","SVK","2014","234"
"HFAMDB_583","GTE65","MALE","SVK","2004","184.2"
"HFAMDB_583","GTE65","MALE","SVK","2012","221.36"
"HFAMDB_583","GTE65","MALE","SVK","2000","216.23"
"HFAMDB_583","GTE65","MALE","SVK","2001","200.32"
"HFAMDB_583","GTE65","MALE","SVK","2002","189.45"
"HFAMDB_583","GTE65","MALE","SVK","2013","200.42"
"HFAMDB_583","GTE65","MALE","SVK","2005","195.49"
"HFAMDB_583","GTE65","MALE","SVK","2003","177.64"
"HFAMDB_583","GTE65","MALE","SWE","2014","243.87"
"HFAMDB_583","GTE65","MALE","TKM","2012","23.25"
"HFAMDB_583","GTE65","MALE","UKR","2014","130.33"
"HFAMDB_583","GTE65","MALE","UZB","2014","19.42"
"HFAMDB_583","GTE65","MALE","ALB","1987","91.08"
"HFAMDB_583","GTE65","MALE","ALB","1988","108.67"
"HFAMDB_583","GTE65","MALE","ALB","2000","185.44"
"HFAMDB_583","GTE65","MALE","ALB","2001","83.13"
"HFAMDB_583","GTE65","MALE","ALB","1999","156.06"
"HFAMDB_583","GTE65","MALE","ALB","2002","118.76"
"HFAMDB_583","GTE65","MALE","ALB","1998","118.52"
"HFAMDB_583","GTE65","MALE","ALB","1997","108.03"
"HFAMDB_583","GTE65","MALE","ALB","1996","112.93"
"HFAMDB_583","GTE65","MALE","ALB","1989","127.94"
"HFAMDB_583","GTE65","MALE","ALB","1995","70.68"
"HFAMDB_583","GTE65","MALE","ALB","1993","83.66"
"HFAMDB_583","GTE65","MALE","ALB","1994","82.47"
"HFAMDB_583","GTE65","MALE","ALB","1992","89.37"
"HFAMDB_583","GTE65","MALE","ALB","2004","104.3"
"HFAMDB_583","GTE65","MALE","ALB","2003","134.61"
"HFAMDB_583","GTE65","MALE","ARM","1992","41.66"
"HFAMDB_583","GTE65","MALE","ARM","1996","39.25"
"HFAMDB_583","GTE65","MALE","ARM","1991","21.61"
"HFAMDB_583","GTE65","MALE","ARM","1990","25.28"
"HFAMDB_583","GTE65","MALE","ARM","1995","38.57"
"HFAMDB_583","GTE65","MALE","ARM","1993","35.16"
"HFAMDB_583","GTE65","MALE","ARM","1994","48.08"
"HFAMDB_583","GTE65","MALE","ARM","1997","46.55"
"HFAMDB_583","GTE65","MALE","ARM","1989","33.07"
"HFAMDB_583","GTE65","MALE","ARM","1988","23.17"
"HFAMDB_583","GTE65","MALE","ARM","1987","34.58"
"HFAMDB_583","GTE65","MALE","ARM","1999","45.47"
"HFAMDB_583","GTE65","MALE","ARM","2000","52.74"
"HFAMDB_583","GTE65","MALE","ARM","1985","35.42"
"HFAMDB_583","GTE65","MALE","ARM","1998","50.29"
"HFAMDB_583","GTE65","MALE","ARM","2001","42.7"
"HFAMDB_583","GTE65","MALE","ARM","2003","77"
"HFAMDB_583","GTE65","MALE","ARM","1986","27.93"
"HFAMDB_583","GTE65","MALE","ARM","2002","77.51"
"HFAMDB_583","GTE65","MALE","ARM","2008","109.71"
"HFAMDB_583","GTE65","MALE","ARM","1981","26.98"
"HFAMDB_583","GTE65","MALE","ARM","1982","35.74"
"HFAMDB_583","GTE65","MALE","AUT","1969","193.1"
"HFAMDB_583","GTE65","MALE","AUT","2009","174.75"
"HFAMDB_583","GTE65","MALE","AUT","1972","191.76"
"HFAMDB_583","GTE65","MALE","AUT","2000","253.22"
"HFAMDB_583","GTE65","MALE","AUT","2005","196.29"
"HFAMDB_583","GTE65","MALE","AUT","1989","247.82"
"HFAMDB_583","GTE65","MALE","AUT","1994","240.84"
"HFAMDB_583","GTE65","MALE","AUT","2001","239.85"
"HFAMDB_583","GTE65","MALE","AUT","2006","187.34"
"HFAMDB_583","GTE65","MALE","AUT","1975","205.63"
"HFAMDB_583","GTE65","MALE","AUT","1988","232.22"
"HFAMDB_583","GTE65","MALE","AUT","1978","226.56"
"HFAMDB_583","GTE65","MALE","AUT","1982","227.57"
"HFAMDB_583","GTE65","MALE","AUT","1977","203.3"
"HFAMDB_583","GTE65","MALE","AUT","1976","215.01"
"HFAMDB_583","GTE65","MALE","AUT","2002","218.79"
"HFAMDB_583","GTE65","MALE","AUT","2004","212.78"
"HFAMDB_583","GTE65","MALE","AUT","1987","249.9"
"HFAMDB_583","GTE65","MALE","AUT","1985","235.55"
"HFAMDB_583","GTE65","MALE","AUT","1984","217.33"
"HFAMDB_583","GTE65","MALE","AUT","1986","224.9"
"HFAMDB_583","GTE65","MALE","AUT","1983","214.82"
"HFAMDB_583","GTE65","MALE","ARM","2012","160.99"
"HFAMDB_583","GTE65","MALE","ARM","2013","141.31"
"HFAMDB_583","GTE65","MALE","ARM","2015","195.63"
"HFAMDB_583","GTE65","MALE","AUT","2010","167.91"
"HFAMDB_583","GTE65","MALE","AUT","2011","167.45"
"HFAMDB_583","GTE65","MALE","AUT","2015","140.81"
"HFAMDB_583","GTE65","MALE","AUT","2016","150.18"
"HFAMDB_583","GTE65","MALE","BEL","2010","162.06"
"HFAMDB_583","GTE65","MALE","BEL","2014","136.16"
"HFAMDB_583","GTE65","MALE","BGR","2010","117.89"
"HFAMDB_583","GTE65","MALE","BGR","2011","136.16"
"HFAMDB_583","GTE65","MALE","BGR","2012","142.93"
"HFAMDB_583","GTE65","MALE","BGR","2014","140.81"
"HFAMDB_583","GTE65","MALE","HRV","2010","239.43"
"HFAMDB_583","GTE65","MALE","HRV","2011","232.64"
"HFAMDB_583","GTE65","MALE","HRV","2012","218.84"
"HFAMDB_583","GTE65","MALE","HRV","2015","235.66"
"HFAMDB_583","GTE65","MALE","CYP","2010","138.63"
"HFAMDB_583","GTE65","MALE","CYP","2014","132.53"
"HFAMDB_583","GTE65","MALE","CYP","2015","161.8"
"HFAMDB_583","GTE65","MALE","CZE","2010","186.37"
"HFAMDB_583","GTE65","MALE","CZE","2011","177.69"
"HFAMDB_583","GTE65","MALE","CZE","2012","178.42"
"HFAMDB_583","GTE65","MALE","CZE","2015","162.47"
"HFAMDB_583","GTE65","MALE","DNK","2011","270.65"
"HFAMDB_583","GTE65","MALE","DNK","2013","250"
"HFAMDB_583","GTE65","MALE","DNK","2014","231.17"
"HFAMDB_583","GTE65","MALE","DNK","2015","232.76"
"HFAMDB_583","GTE65","MALE","DEU","2010","161.92"
"HFAMDB_583","GTE65","MALE","DEU","2011","164.63"
"HFAMDB_583","GTE65","MALE","DEU","2012","154.92"
"HFAMDB_583","GTE65","MALE","DEU","2015","157.75"
"HFAMDB_583","GTE65","MALE","EST","2012","280.23"
"HFAMDB_583","GTE65","MALE","EST","2015","311.34"
"HFAMDB_583","GTE65","MALE","FIN","2010","190.42"
"HFAMDB_583","GTE65","MALE","FIN","2011","195.59"
"HFAMDB_583","GTE65","MALE","FRA","2010","160.58"
"HFAMDB_583","GTE65","MALE","FRA","2014","132.51"
"HFAMDB_583","GTE65","MALE","MKD","2010","135.41"
"HFAMDB_583","GTE65","MALE","MKD","2011","113.79"
"HFAMDB_583","GTE65","MALE","MKD","2012","166.97"
"HFAMDB_583","GTE65","MALE","MKD","2013","156.06"
"HFAMDB_583","GTE65","MALE","GEO","2010","34.79"
"HFAMDB_583","GTE65","MALE","GEO","2015","116.66"
"HFAMDB_583","GTE65","MALE","GRC","2010","134.48"
"HFAMDB_583","GTE65","MALE","GRC","2011","126.18"
"HFAMDB_583","GTE65","MALE","GRC","2014","133.23"
"HFAMDB_583","GTE65","MALE","HUN","2010","172.64"
"HFAMDB_583","GTE65","MALE","HUN","2011","169.29"
"HFAMDB_583","GTE65","MALE","HUN","2012","159.35"
"HFAMDB_583","GTE65","MALE","HUN","2015","160.6"
"HFAMDB_583","GTE65","MALE","ISL","2010","227"
"HFAMDB_583","GTE65","MALE","ISL","2011","196.82"
"HFAMDB_583","GTE65","MALE","ISL","2012","191.68"
"HFAMDB_583","GTE65","MALE","ISL","2013","271.76"
"HFAMDB_583","GTE65","MALE","ISL","2014","200.66"
"HFAMDB_583","GTE65","MALE","ISL","2015","220.26"
"HFAMDB_583","GTE65","MALE","ISL","2016","256.02"
"HFAMDB_583","GTE65","MALE","ISR","2010","88.84"
"HFAMDB_583","GTE65","MALE","ISR","2011","99.14"
"HFAMDB_583","GTE65","MALE","ISR","2014","94.54"
"HFAMDB_583","GTE65","MALE","ITA","2010","121.97"
"HFAMDB_583","GTE65","MALE","ITA","2013","108.34"
"HFAMDB_583","GTE65","MALE","ITA","2014","104.67"
"HFAMDB_583","GTE65","MALE","KAZ","2010","68.91"
"HFAMDB_583","GTE65","MALE","KGZ","2010","42.68"
"HFAMDB_583","GTE65","MALE","KGZ","2014","55.09"
"HFAMDB_583","GTE65","MALE","KGZ","2015","54.1"
"HFAMDB_583","GTE65","MALE","LTU","2015","252.76"
"HFAMDB_583","GTE65","MALE","LUX","2010","126.29"
"HFAMDB_583","GTE65","MALE","LUX","2011","140.73"
"HFAMDB_583","GTE65","MALE","LUX","2015","146.14"
"HFAMDB_583","GTE65","MALE","LVA","2011","277.69"
"HFAMDB_583","GTE65","MALE","LVA","2012","290.7"
"HFAMDB_583","GTE65","MALE","LVA","2015","275.04"
"HFAMDB_583","GTE65","MALE","MLT","2010","97.57"
"HFAMDB_583","GTE65","MALE","MLT","2011","111.49"
"HFAMDB_583","GTE65","MALE","MDA","2010","117.08"
"HFAMDB_583","GTE65","MALE","MDA","2011","87.55"
"HFAMDB_583","GTE65","MALE","MDA","2012","104.68"
"HFAMDB_583","GTE65","MALE","MDA","2015","102.18"
"HFAMDB_583","GTE65","MALE","NLD","2010","210.56"
"HFAMDB_583","GTE65","MALE","NLD","2011","191.5"
"HFAMDB_583","GTE65","MALE","NLD","2014","185.01"
"HFAMDB_583","GTE65","MALE","NLD","2015","178.71"
"HFAMDB_583","GTE65","MALE","NOR","2010","272.34"
"HFAMDB_583","GTE65","MALE","NOR","2011","270.76"
"HFAMDB_583","GTE65","MALE","NOR","2012","246.15"
"HFAMDB_583","GTE65","MALE","NOR","2015","245.66"
"HFAMDB_583","GTE65","MALE","POL","2015","185.7"
"HFAMDB_583","GTE65","MALE","PRT","2010","191.54"
"HFAMDB_583","GTE65","MALE","PRT","2014","174.27"
"HFAMDB_583","GTE65","MALE","ROU","2010","132.75"
"HFAMDB_583","GTE65","MALE","ROU","2015","135.69"
"HFAMDB_583","GTE65","MALE","RUS","2010","139.68"
"HFAMDB_583","GTE65","MALE","RUS","2012","142.25"
"HFAMDB_583","GTE65","MALE","RUS","2013","143.33"
"HFAMDB_583","GTE65","MALE","ESP","2010","142.92"
"HFAMDB_583","GTE65","MALE","ESP","2011","142.35"
"HFAMDB_583","GTE65","MALE","ESP","2015","120.46"
"HFAMDB_583","GTE65","MALE","SRB","2010","174.27"
"HFAMDB_583","GTE65","MALE","SRB","2011","180.37"
"HFAMDB_583","GTE65","MALE","SRB","2012","164.31"
"HFAMDB_583","GTE65","MALE","SRB","2013","153.39"
"HFAMDB_583","GTE65","MALE","SRB","2015","166.19"
"HFAMDB_583","GTE65","MALE","SVK","2010","185.18"
"HFAMDB_583","GTE65","MALE","SVN","2010","256.3"
"HFAMDB_583","GTE65","MALE","SVN","2011","265.05"
"HFAMDB_583","GTE65","MALE","SVN","2012","255.81"
"HFAMDB_583","GTE65","MALE","SVN","2013","237.66"
"HFAMDB_583","GTE65","MALE","SVN","2014","222.16"
"HFAMDB_583","GTE65","MALE","SVN","2015","236.81"
"HFAMDB_583","GTE65","MALE","SWE","2010","263.23"
"HFAMDB_583","GTE65","MALE","SWE","2015","243.31"
"HFAMDB_583","GTE65","MALE","TKM","2010","16.16"
"HFAMDB_583","GTE65","MALE","TKM","2011","16.88"
"HFAMDB_583","GTE65","MALE","TKM","2013","21.92"
"HFAMDB_583","GTE65","MALE","UKR","2010","112.56"
"HFAMDB_583","GTE65","MALE","UKR","2011","117.7"
"HFAMDB_583","GTE65","MALE","UKR","2012","123.47"
"HFAMDB_583","GTE65","MALE","UKR","2015","126.34"
"HFAMDB_583","GTE65","MALE","GBR","2010","196.62"
"HFAMDB_583","GTE65","MALE","GBR","2012","191.35"
"HFAMDB_583","GTE65","MALE","GBR","2013","186.45"
"HFAMDB_583","GTE65","MALE","GBR","2014","188.87"
"HFAMDB_583","GTE65","MALE","GBR","2015","192.38"
"HFAMDB_583","GTE65","MALE","UZB","2010","9.4"
"HFAMDB_583","GTE65","MALE","UZB","2011","10.24"
"HFAMDB_583","GTE65","MALE","UZB","2012","11.99"
"HFAMDB_583","GTE65","MALE","UZB","2013","14.41"
"HFAMDB_583","GTE65","MALE","AUT","1999","254.98"
"HFAMDB_583","GTE65","MALE","AUT","1973","210.52"
"HFAMDB_583","GTE65","MALE","AUT","1980","222.37"
"HFAMDB_583","GTE65","MALE","AUT","1997","254.74"
"HFAMDB_583","GTE65","MALE","AUT","1998","242.36"
"HFAMDB_583","GTE65","MALE","AUT","1979","199.88"
"HFAMDB_583","GTE65","MALE","AUT","1971","195.1"
"HFAMDB_583","GTE65","MALE","AUT","1970","194.05"
"HFAMDB_583","GTE65","MALE","AUT","1991","271.93"
"HFAMDB_583","GTE65","MALE","AUT","1992","258.09"
"HFAMDB_583","GTE65","MALE","AUT","1995","265.28"
"HFAMDB_583","GTE65","MALE","AUT","2007","176.5"
"HFAMDB_583","GTE65","MALE","AUT","1974","212.45"
"HFAMDB_583","GTE65","MALE","AUT","1981","216.52"
"HFAMDB_583","GTE65","MALE","AUT","1993","265.06"
"HFAMDB_583","GTE65","MALE","AUT","2003","226.02"
"HFAMDB_583","GTE65","MALE","AUT","2008","188.7"
"HFAMDB_583","GTE65","MALE","AUT","1990","250.83"
"HFAMDB_583","GTE65","MALE","AUT","1996","250.21"
"HFAMDB_583","GTE65","MALE","AZE","1999","43.44"
"HFAMDB_583","GTE65","MALE","AZE","1998","40.41"
"HFAMDB_583","GTE65","MALE","AZE","1997","44.64"
"HFAMDB_583","GTE65","MALE","AZE","2000","32.44"
"HFAMDB_583","GTE65","MALE","AZE","2001","79.28"
"HFAMDB_583","GTE65","MALE","AZE","1989","60.78"
"HFAMDB_583","GTE65","MALE","AZE","2002","79.73"
"HFAMDB_583","GTE65","MALE","AZE","2004","61.82"
"HFAMDB_583","GTE65","MALE","AZE","1988","55.32"
"HFAMDB_583","GTE65","MALE","AZE","2003","140.32"
"HFAMDB_583","GTE65","MALE","AZE","2007","38.83"
"HFAMDB_583","GTE65","MALE","AZE","1991","65.29"
"HFAMDB_583","GTE65","MALE","AZE","1996","40.07"
"HFAMDB_583","GTE65","MALE","AZE","1990","77.29"
"HFAMDB_583","GTE65","MALE","AZE","1993","36.28"
"HFAMDB_583","GTE65","MALE","AZE","1995","66.9"
"HFAMDB_583","GTE65","MALE","AZE","1981","46.13"
"HFAMDB_583","GTE65","MALE","AZE","1985","52.91"
"HFAMDB_583","GTE65","MALE","AZE","1982","44.57"
"HFAMDB_583","GTE65","MALE","AZE","1992","37.99"
"HFAMDB_583","GTE65","MALE","AZE","1986","50.81"
"HFAMDB_583","GTE65","MALE","AZE","1994","72.04"
"HFAMDB_583","GTE65","MALE","AZE","1987","54.44"
"HFAMDB_583","GTE65","MALE","BEL","1970","212.73"
"HFAMDB_583","GTE65","MALE","BEL","1973","216.54"
"HFAMDB_583","GTE65","MALE","BEL","1969","224.52"
"HFAMDB_583","GTE65","MALE","BEL","1977","235.44"
"HFAMDB_583","GTE65","MALE","BEL","1972","219.28"
"HFAMDB_583","GTE65","MALE","BEL","1976","238.58"
"HFAMDB_583","GTE65","MALE","BEL","1968","227.81"
"HFAMDB_583","GTE65","MALE","BEL","1971","217.49"
"HFAMDB_583","GTE65","MALE","BEL","1975","228.81"
"HFAMDB_583","GTE65","MALE","BEL","1974","228.29"
"HFAMDB_583","GTE65","MALE","BEL","1978","254.88"
"HFAMDB_583","GTE65","MALE","BEL","2009","154.9"
"HFAMDB_583","GTE65","MALE","BEL","1999","244.39"
"HFAMDB_583","GTE65","MALE","BEL","2008","160.84"
"HFAMDB_583","GTE65","MALE","BEL","2005","190.12"
"HFAMDB_583","GTE65","MALE","BEL","1998","242.78"
"HFAMDB_583","GTE65","MALE","BEL","2006","173.48"
"HFAMDB_583","GTE65","MALE","BEL","1990","265.34"
"HFAMDB_583","GTE65","MALE","BEL","1984","254.13"
"HFAMDB_583","GTE65","MALE","BEL","2004","181.68"
"HFAMDB_583","GTE65","MALE","BEL","2007","160.87"
"HFAMDB_583","GTE65","MALE","BEL","2003","199.68"
"HFAMDB_583","GTE65","MALE","BEL","1983","254.59"
"HFAMDB_583","GTE65","MALE","BEL","1988","262.01"
"HFAMDB_583","GTE65","MALE","BEL","1997","294.25"
"HFAMDB_583","GTE65","MALE","BEL","1987","225.04"
"HFAMDB_583","GTE65","MALE","BEL","1995","282.87"
"HFAMDB_583","GTE65","MALE","BEL","1993","291.91"
"HFAMDB_583","GTE65","MALE","BEL","1992","274.71"
"HFAMDB_583","GTE65","MALE","BEL","1991","268.52"
"HFAMDB_583","GTE65","MALE","BEL","1994","292.43"
"HFAMDB_583","GTE65","MALE","BEL","1996","277.03"
"HFAMDB_583","GTE65","MALE","BEL","1979","235.49"
"HFAMDB_583","GTE65","MALE","BEL","1989","271.43"
"HFAMDB_583","GTE65","MALE","BEL","1980","246.69"
"HFAMDB_583","GTE65","MALE","BEL","1981","258.89"
"HFAMDB_583","GTE65","MALE","BEL","1986","246.89"
"HFAMDB_583","GTE65","MALE","BEL","1985","264.55"
"HFAMDB_583","GTE65","MALE","BEL","1982","246.65"
"HFAMDB_583","GTE65","MALE","BIH","1989","90.67"
"HFAMDB_583","GTE65","MALE","BIH","1988","92.22"
"HFAMDB_583","GTE65","MALE","BIH","1987","84.26"
"HFAMDB_583","GTE65","MALE","BIH","1985","75.88"
"HFAMDB_583","GTE65","MALE","BIH","1990","89.74"
"HFAMDB_583","GTE65","MALE","BIH","1986","67.11"
"HFAMDB_583","GTE65","MALE","BIH","1991","89.21"
"HFAMDB_583","GTE65","MALE","BLR","1986","68.43"
"HFAMDB_583","GTE65","MALE","BLR","1991","81.7"
"HFAMDB_583","GTE65","MALE","BLR","1990","78.65"
"HFAMDB_583","GTE65","MALE","BLR","1988","88.71"
"HFAMDB_583","GTE65","MALE","BLR","1992","92.65"
"HFAMDB_583","GTE65","MALE","BLR","1998","105.02"
"HFAMDB_583","GTE65","MALE","BLR","1987","67.86"
"HFAMDB_583","GTE65","MALE","BLR","2001","119.36"
"HFAMDB_583","GTE65","MALE","BLR","2002","133.08"
"HFAMDB_583","GTE65","MALE","BLR","1981","58.78"
"HFAMDB_583","GTE65","MALE","BLR","1982","59.73"
"HFAMDB_583","GTE65","MALE","BLR","1999","115.51"
"HFAMDB_583","GTE65","MALE","BLR","2000","109.35"
"HFAMDB_583","GTE65","MALE","BLR","1989","85.42"
"HFAMDB_583","GTE65","MALE","BLR","1997","105.49"
