"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_64","01_19","MALE","AUT","2009","9.88"
"HFAMDB_64","01_19","FEMALE","AUT","1990","9.96"
"HFAMDB_64","01_19","MALE","AUT","1997","21.34"
"HFAMDB_64","01_19","MALE","AUT","2000","18.62"
"HFAMDB_64","01_19","FEMALE","AUT","2002","5.33"
"HFAMDB_64","01_19","ALL","AUT","2002","9.25"
"HFAMDB_64","01_19","MALE","AUT","2005","11.19"
"HFAMDB_64","01_19","ALL","AUT","2005","8.13"
"HFAMDB_64","01_19","MALE","AUT","2006","11.34"
"HFAMDB_64","01_19","FEMALE","AUT","1991","9.34"
"HFAMDB_64","01_19","ALL","AUT","1991","17.02"
"HFAMDB_64","01_19","ALL","AUT","1993","18.54"
"HFAMDB_64","01_19","ALL","AUT","1996","13.27"
"HFAMDB_64","01_19","ALL","AUT","1998","11.02"
"HFAMDB_64","01_19","ALL","AUT","2008","6.65"
"HFAMDB_64","01_19","FEMALE","AUT","2009","3.52"
"HFAMDB_64","01_19","FEMALE","AUT","1998","6.6"
"HFAMDB_64","01_19","MALE","AUT","2002","12.98"
"HFAMDB_64","01_19","FEMALE","AUT","1986","9.85"
"HFAMDB_64","01_19","MALE","AUT","1990","24.7"
"HFAMDB_64","01_19","ALL","AUT","1992","14.59"
"HFAMDB_64","01_19","MALE","AUT","1993","26.58"
"HFAMDB_64","01_19","MALE","AUT","1995","23.99"
"HFAMDB_64","01_19","FEMALE","AUT","2006","3.32"
"HFAMDB_64","01_19","FEMALE","AUT","2008","3.62"
"HFAMDB_64","01_19","MALE","AUT","1992","19.85"
"HFAMDB_64","01_19","FEMALE","AUT","1992","9.12"
"HFAMDB_64","01_19","ALL","AUT","1994","17.78"
"HFAMDB_64","01_19","MALE","AUT","1996","17.93"
"HFAMDB_64","01_19","FEMALE","AUT","1996","8.38"
"HFAMDB_64","01_19","ALL","AUT","2009","6.78"
"HFAMDB_64","01_19","MALE","AUT","2008","9.54"
"HFAMDB_64","01_19","FEMALE","AUT","1985","11.29"
"HFAMDB_64","01_19","FEMALE","AUT","1989","10.18"
"HFAMDB_64","01_19","FEMALE","AUT","1993","10.15"
"HFAMDB_64","01_19","FEMALE","AUT","1994","8.52"
"HFAMDB_64","01_19","ALL","AUT","1995","16.59"
"HFAMDB_64","01_19","FEMALE","AUT","2007","3.2"
"HFAMDB_64","01_19","MALE","AUT","2007","11.78"
"HFAMDB_64","01_19","MALE","AUT","1985","32.62"
"HFAMDB_64","01_19","ALL","AUT","1990","17.47"
"HFAMDB_64","01_19","MALE","AUT","1994","26.6"
"HFAMDB_64","01_19","ALL","AUT","2007","7.6"
"HFAMDB_64","01_19","FEMALE","AUT","1984","12.37"
"HFAMDB_64","01_19","ALL","AUT","1989","20.38"
"HFAMDB_64","01_19","ALL","AUT","2006","7.43"
"HFAMDB_64","01_19","MALE","AUT","1986","28.97"
"HFAMDB_64","01_19","MALE","AUT","1981","39.91"
"HFAMDB_64","01_19","ALL","AUT","1985","22.16"
"HFAMDB_64","01_19","ALL","AUT","1981","26.82"
"HFAMDB_64","01_19","FEMALE","AUT","1981","13.3"
"HFAMDB_64","01_19","MALE","AUT","1984","35"
"HFAMDB_64","01_19","ALL","AUT","1984","23.9"
"HFAMDB_64","01_19","MALE","AUT","1982","41.62"
"HFAMDB_64","01_19","ALL","AUT","1983","26.36"
"HFAMDB_64","01_19","FEMALE","AUT","1982","14.03"
"HFAMDB_64","01_19","MALE","AUT","1980","40.08"
"HFAMDB_64","01_19","ALL","AUT","1982","28.07"
"HFAMDB_64","01_19","FEMALE","AUT","1983","14.42"
"HFAMDB_64","01_19","MALE","AUT","1983","37.86"
"HFAMDB_64","01_19","ALL","AUT","1980","27.99"
"HFAMDB_64","01_19","FEMALE","AUT","1980","15.39"
"HFAMDB_64","01_19","ALL","AZE","2007","2.59"
"HFAMDB_64","01_19","FEMALE","AZE","2002","6.69"
"HFAMDB_64","01_19","MALE","AZE","2004","6.84"
"HFAMDB_64","01_19","ALL","AZE","2003","8.72"
"HFAMDB_64","01_19","MALE","AZE","2002","9.77"
"HFAMDB_64","01_19","FEMALE","AZE","2000","7.08"
"HFAMDB_64","01_19","MALE","AZE","1999","16.32"
"HFAMDB_64","01_19","FEMALE","AZE","2004","4.37"
"HFAMDB_64","01_19","FEMALE","AZE","2003","6.68"
"HFAMDB_64","01_19","FEMALE","AZE","1998","10.46"
"HFAMDB_64","01_19","FEMALE","AZE","1999","7.86"
"HFAMDB_64","01_19","ALL","AZE","1999","12.17"
"HFAMDB_64","01_19","ALL","AZE","2002","8.26"
"HFAMDB_64","01_19","MALE","AZE","2000","15.81"
"HFAMDB_64","01_19","ALL","AZE","2004","5.65"
"HFAMDB_64","01_19","ALL","AZE","1998","15.23"
"HFAMDB_64","01_19","FEMALE","AZE","1993","17.45"
"HFAMDB_64","01_19","FEMALE","AZE","1997","12.32"
"HFAMDB_64","01_19","ALL","AZE","2001","7.18"
"HFAMDB_64","01_19","FEMALE","AZE","2007","2"
"HFAMDB_64","01_19","MALE","AZE","1993","29.45"
"HFAMDB_64","01_19","MALE","AZE","2007","3.11"
"HFAMDB_64","01_19","MALE","AZE","2003","10.66"
"HFAMDB_64","01_19","ALL","AZE","1997","16.64"
"HFAMDB_64","01_19","FEMALE","AZE","1994","16.47"
"HFAMDB_64","01_19","MALE","AZE","1994","25.25"
"HFAMDB_64","01_19","MALE","AZE","1995","26.74"
"HFAMDB_64","01_19","MALE","AZE","1998","19.8"
"HFAMDB_64","01_19","ALL","AZE","1994","20.95"
"HFAMDB_64","01_19","MALE","AZE","1997","20.75"
"HFAMDB_64","01_19","ALL","AZE","1993","23.58"
"HFAMDB_64","01_19","FEMALE","AZE","1991","17.32"
"HFAMDB_64","01_19","ALL","AZE","2000","11.57"
"HFAMDB_64","01_19","ALL","AZE","1995","20.9"
"HFAMDB_64","01_19","FEMALE","AZE","1996","11.71"
"HFAMDB_64","01_19","ALL","AZE","1990","23.77"
"HFAMDB_64","01_19","FEMALE","AZE","1995","14.8"
"HFAMDB_64","01_19","ALL","AZE","1991","25.5"
"HFAMDB_64","01_19","FEMALE","AZE","2001","5.5"
"HFAMDB_64","01_19","ALL","AZE","1996","17.53"
"HFAMDB_64","01_19","ALL","AZE","1992","26.72"
"HFAMDB_64","01_19","FEMALE","AZE","1990","16.58"
"HFAMDB_64","01_19","MALE","AZE","1996","23.08"
"HFAMDB_64","01_19","FEMALE","AZE","1992","18.4"
"HFAMDB_64","01_19","MALE","AZE","1992","34.66"
"HFAMDB_64","01_19","MALE","AZE","1991","33.24"
"HFAMDB_64","01_19","MALE","AZE","2001","8.76"
"HFAMDB_64","01_19","MALE","AZE","1990","30.52"
"HFAMDB_64","01_19","MALE","AZE","1988","36.82"
"HFAMDB_64","01_19","ALL","AZE","1989","23.9"
"HFAMDB_64","01_19","MALE","AZE","1987","31.47"
"HFAMDB_64","01_19","FEMALE","AZE","1989","15.19"
"HFAMDB_64","01_19","FEMALE","AZE","1987","21.88"
"HFAMDB_64","01_19","ALL","AZE","1987","26.82"
"HFAMDB_64","01_19","MALE","AZE","1989","32.08"
"HFAMDB_64","01_19","FEMALE","AZE","1986","21.82"
"HFAMDB_64","01_19","ALL","AZE","1985","26.59"
"HFAMDB_64","01_19","FEMALE","AZE","1985","20.87"
"HFAMDB_64","01_19","ALL","AZE","1988","30.6"
"HFAMDB_64","01_19","ALL","AZE","1986","29.5"
"HFAMDB_64","01_19","MALE","AZE","1986","36.81"
"HFAMDB_64","01_19","MALE","AZE","1985","32.06"
"HFAMDB_64","01_19","FEMALE","AZE","1988","23.98"
"HFAMDB_64","01_19","ALL","AZE","1982","36.49"
"HFAMDB_64","01_19","FEMALE","AZE","1982","29.67"
"HFAMDB_64","01_19","FEMALE","AZE","1981","30.4"
"HFAMDB_64","01_19","MALE","AZE","1982","43.07"
"HFAMDB_64","01_19","ALL","AZE","1981","38.68"
"HFAMDB_64","01_19","MALE","AZE","1981","46.67"
"HFAMDB_64","01_19","MALE","BEL","1984","25.81"
"HFAMDB_64","01_19","ALL","BEL","1984","18.29"
"HFAMDB_64","01_19","FEMALE","BEL","1987","9.81"
"HFAMDB_64","01_19","ALL","BEL","1986","16.88"
"HFAMDB_64","01_19","MALE","BEL","1987","22.63"
"HFAMDB_64","01_19","MALE","BEL","1988","22.88"
"HFAMDB_64","01_19","FEMALE","BEL","1988","9.5"
"HFAMDB_64","01_19","FEMALE","BEL","1984","10.41"
"HFAMDB_64","01_19","ALL","BEL","1980","23.32"
"HFAMDB_64","01_19","ALL","BEL","1987","16.36"
"HFAMDB_64","01_19","ALL","BEL","1985","16.87"
"HFAMDB_64","01_19","FEMALE","BEL","1981","15.74"
"HFAMDB_64","01_19","FEMALE","BEL","1983","13.38"
"HFAMDB_64","01_19","MALE","BEL","1985","22.25"
"HFAMDB_64","01_19","MALE","BEL","1981","31.19"
"HFAMDB_64","01_19","FEMALE","BEL","1986","9.28"
"HFAMDB_64","01_19","MALE","BEL","1982","29.22"
"HFAMDB_64","01_19","MALE","BEL","1986","24.14"
"HFAMDB_64","01_19","ALL","BEL","1983","21.45"
"HFAMDB_64","01_19","FEMALE","BEL","1985","11.23"
"HFAMDB_64","01_19","MALE","BEL","1983","29.17"
"HFAMDB_64","01_19","FEMALE","BEL","1989","11.2"
"HFAMDB_64","01_19","ALL","BEL","1981","23.63"
"HFAMDB_64","01_19","FEMALE","BEL","1982","13.84"
"HFAMDB_64","01_19","ALL","BEL","1982","21.7"
"HFAMDB_64","01_19","FEMALE","BEL","1979","16.9"
"HFAMDB_64","01_19","FEMALE","BEL","1980","12.88"
"HFAMDB_64","01_19","MALE","BEL","1980","33.36"
"HFAMDB_64","01_19","ALL","BEL","1979","24.37"
"HFAMDB_64","01_19","MALE","BEL","1979","31.54"
"HFAMDB_64","01_19","ALL","BEL","1988","16.34"
"HFAMDB_64","01_19","MALE","BEL","1989","22.18"
"HFAMDB_64","01_19","ALL","BEL","1989","16.81"
"HFAMDB_64","01_19","MALE","BEL","1990","24.52"
"HFAMDB_64","01_19","MALE","BEL","2009","7.71"
"HFAMDB_64","01_19","FEMALE","BEL","1990","10.89"
"HFAMDB_64","01_19","FEMALE","BEL","2009","4.67"
"HFAMDB_64","01_19","ALL","BEL","2008","6.27"
"HFAMDB_64","01_19","ALL","BEL","2009","6.22"
"HFAMDB_64","01_19","MALE","BEL","1991","21.39"
"HFAMDB_64","01_19","ALL","BEL","1990","17.86"
"HFAMDB_64","01_19","FEMALE","BEL","2008","3.82"
"HFAMDB_64","01_19","FEMALE","BEL","1993","7.91"
"HFAMDB_64","01_19","MALE","BEL","1993","18.91"
"HFAMDB_64","01_19","FEMALE","BEL","1991","8.11"
"HFAMDB_64","01_19","ALL","BEL","1991","14.9"
"HFAMDB_64","01_19","MALE","BEL","2008","8.62"
"HFAMDB_64","01_19","ALL","BEL","1992","14.41"
"HFAMDB_64","01_19","MALE","BEL","1992","20.27"
"HFAMDB_64","01_19","FEMALE","BEL","1992","8.27"
"HFAMDB_64","01_19","FEMALE","BEL","2004","3.77"
"HFAMDB_64","01_19","MALE","BEL","2005","10.31"
"HFAMDB_64","01_19","FEMALE","BEL","1998","8.46"
"HFAMDB_64","01_19","FEMALE","BEL","2003","5.15"
"HFAMDB_64","01_19","MALE","BEL","1999","14.18"
"HFAMDB_64","01_19","MALE","BEL","2004","10.74"
"HFAMDB_64","01_19","ALL","BEL","2004","7.33"
"HFAMDB_64","01_19","ALL","BEL","2003","8.35"
"HFAMDB_64","01_19","MALE","BEL","2006","10.01"
"HFAMDB_64","01_19","FEMALE","BEL","2005","5.19"
"HFAMDB_64","01_19","ALL","BEL","2007","7.94"
"HFAMDB_64","01_19","MALE","BEL","2007","11.25"
"HFAMDB_64","01_19","ALL","BEL","2005","7.81"
"HFAMDB_64","01_19","FEMALE","BEL","1999","6.87"
"HFAMDB_64","01_19","FEMALE","BEL","2007","4.49"
"HFAMDB_64","01_19","ALL","BEL","1998","12.72"
"HFAMDB_64","01_19","ALL","BEL","1993","13.53"
"HFAMDB_64","01_19","ALL","BEL","2006","7.44"
"HFAMDB_64","01_19","ALL","BEL","1999","10.61"
"HFAMDB_64","01_19","FEMALE","BEL","2006","4.76"
"HFAMDB_64","01_19","MALE","BEL","2003","11.42"
"HFAMDB_64","01_19","MALE","BEL","1998","16.8"
"HFAMDB_64","01_19","ALL","BEL","1997","11"
"HFAMDB_64","01_19","MALE","BEL","1994","18.98"
"HFAMDB_64","01_19","ALL","BEL","1994","14.17"
"HFAMDB_64","01_19","FEMALE","BEL","1994","9.15"
"HFAMDB_64","01_19","FEMALE","BEL","1997","7.86"
"HFAMDB_64","01_19","ALL","BEL","1995","13.31"
"HFAMDB_64","01_19","MALE","BEL","1997","14.01"
"HFAMDB_64","01_19","MALE","BEL","1996","16.48"
"HFAMDB_64","01_19","FEMALE","BEL","1996","8.16"
"HFAMDB_64","01_19","ALL","BEL","1996","12.41"
"HFAMDB_64","01_19","MALE","BEL","1995","17.85"
"HFAMDB_64","01_19","FEMALE","BEL","1995","8.58"
"HFAMDB_64","01_19","ALL","BIH","1988","8.32"
"HFAMDB_64","01_19","MALE","BIH","1989","10.49"
"HFAMDB_64","01_19","FEMALE","BIH","1989","5.35"
"HFAMDB_64","01_19","ALL","BIH","1989","7.97"
"HFAMDB_64","01_19","FEMALE","BIH","1987","6.65"
"HFAMDB_64","01_19","ALL","BIH","1987","9.08"
"HFAMDB_64","01_19","MALE","BIH","1990","9.8"
"HFAMDB_64","01_19","FEMALE","BIH","1990","3.95"
"HFAMDB_64","01_19","ALL","BIH","1990","6.93"
"HFAMDB_64","01_19","MALE","BIH","1988","10.07"
"HFAMDB_64","01_19","FEMALE","BIH","1988","6.49"
"HFAMDB_64","01_19","MALE","BIH","1986","9.75"
"HFAMDB_64","01_19","FEMALE","BIH","1986","7.93"
"HFAMDB_64","01_19","MALE","BIH","1987","11.42"
"HFAMDB_64","01_19","ALL","BIH","1986","8.86"
"HFAMDB_64","01_19","ALL","BIH","1985","8.57"
"HFAMDB_64","01_19","FEMALE","BIH","1985","2.79"
"HFAMDB_64","01_19","MALE","BIH","1985","14.1"
"HFAMDB_64","01_19","MALE","BIH","1991","11.9"
"HFAMDB_64","01_19","FEMALE","BIH","1991","6.39"
"HFAMDB_64","01_19","ALL","BIH","1991","9.2"
"HFAMDB_64","01_19","ALL","BLR","1990","26.4"
"HFAMDB_64","01_19","MALE","BLR","1989","40.59"
"HFAMDB_64","01_19","MALE","BLR","1990","37.59"
"HFAMDB_64","01_19","FEMALE","BLR","1991","19.24"
"HFAMDB_64","01_19","ALL","BLR","1982","23.34"
"HFAMDB_64","01_19","MALE","BLR","1985","30.27"
"HFAMDB_64","01_19","FEMALE","BLR","1985","16.87"
"HFAMDB_64","01_19","ALL","BLR","1985","23.64"
"HFAMDB_64","01_19","MALE","BLR","1986","33.81"
"HFAMDB_64","01_19","ALL","BLR","1989","27.51"
"HFAMDB_64","01_19","ALL","BLR","1988","27.89"
"HFAMDB_64","01_19","FEMALE","BLR","1993","14.41"
"HFAMDB_64","01_19","FEMALE","BLR","1982","13.33"
"HFAMDB_64","01_19","FEMALE","BLR","1989","14.09"
"HFAMDB_64","01_19","FEMALE","BLR","1990","14.97"
"HFAMDB_64","01_19","ALL","BLR","1981","29.47"
"HFAMDB_64","01_19","MALE","BLR","1991","43.45"
"HFAMDB_64","01_19","MALE","BLR","1982","33.06"
"HFAMDB_64","01_19","ALL","BLR","1993","24.2"
"HFAMDB_64","01_19","FEMALE","BLR","1988","17.55"
"HFAMDB_64","01_19","MALE","BLR","1988","37.99"
"HFAMDB_64","01_19","ALL","BLR","1987","21.99"
"HFAMDB_64","01_19","ALL","BLR","1995","26.95"
"HFAMDB_64","01_19","MALE","BLR","1997","35.09"
"HFAMDB_64","01_19","FEMALE","BLR","1998","16.49"
"HFAMDB_64","01_19","FEMALE","BLR","1986","13.35"
"HFAMDB_64","01_19","FEMALE","BLR","1987","12.52"
"HFAMDB_64","01_19","FEMALE","BLR","1994","14.43"
"HFAMDB_64","01_19","ALL","BLR","1994","27.21"
"HFAMDB_64","01_19","MALE","BLR","1995","36.25"
"HFAMDB_64","01_19","ALL","BLR","2009","13.8"
"HFAMDB_64","01_19","FEMALE","BLR","1997","16.41"
"HFAMDB_64","01_19","MALE","BLR","2009","19.17"
"HFAMDB_64","01_19","ALL","BLR","1997","25.87"
"HFAMDB_64","01_19","MALE","BLR","1998","32.71"
"HFAMDB_64","01_19","ALL","BLR","1998","24.73"
"HFAMDB_64","01_19","FEMALE","BLR","2009","8.16"
"HFAMDB_64","01_19","MALE","BLR","1994","39.68"
"HFAMDB_64","01_19","ALL","BLR","2008","14.38"
"HFAMDB_64","01_19","MALE","BLR","1987","31.33"
"HFAMDB_64","01_19","MALE","BLR","1981","43.41"
"HFAMDB_64","01_19","ALL","BLR","1986","23.69"
"HFAMDB_64","01_19","FEMALE","BLR","2002","12.78"
"HFAMDB_64","01_19","FEMALE","BLR","1999","16.47"
"HFAMDB_64","01_19","ALL","BLR","1999","26.24"
"HFAMDB_64","01_19","MALE","BLR","2002","27.16"
"HFAMDB_64","01_19","ALL","BLR","2002","20.14"
"HFAMDB_64","01_19","FEMALE","BLR","2001","14.28"
"HFAMDB_64","01_19","ALL","BLR","2001","24.04"
"HFAMDB_64","01_19","ALL","BLR","2000","21.72"
"HFAMDB_64","01_19","FEMALE","BLR","2008","8.16"
"HFAMDB_64","01_19","MALE","BLR","2001","33.35"
"HFAMDB_64","01_19","MALE","BLR","2008","20.29"
"HFAMDB_64","01_19","FEMALE","BLR","1995","17.48"
"HFAMDB_64","01_19","MALE","BLR","2007","22.52"
"HFAMDB_64","01_19","MALE","BLR","2003","23.88"
"HFAMDB_64","01_19","FEMALE","BLR","1981","15.03"
"HFAMDB_64","01_19","ALL","BLR","2007","16.72"
"HFAMDB_64","01_19","FEMALE","BLR","2003","10.09"
"HFAMDB_64","01_19","MALE","BLR","2000","27.66"
"HFAMDB_64","01_19","ALL","BLR","2003","17.15"
"HFAMDB_64","01_19","FEMALE","BLR","2000","15.5"
"HFAMDB_64","01_19","FEMALE","BLR","2007","10.61"
"HFAMDB_64","01_19","MALE","BLR","1999","35.54"
"HFAMDB_64","01_19","MALE","BLR","1993","33.68"
"HFAMDB_64","01_19","ALL","BLR","1992","28.39"
"HFAMDB_64","01_19","FEMALE","BLR","1992","16.01"
"HFAMDB_64","01_19","ALL","BLR","1991","31.51"
"HFAMDB_64","01_19","MALE","BLR","1992","40.44"
"HFAMDB_64","01_19","MALE","BGR","1989","27.69"
"HFAMDB_64","01_19","ALL","BGR","1988","22"
"HFAMDB_64","01_19","FEMALE","BGR","1989","12.35"
"HFAMDB_64","01_19","FEMALE","BGR","1988","15.03"
"HFAMDB_64","01_19","ALL","BGR","1985","21.64"
"HFAMDB_64","01_19","MALE","BGR","1986","27.79"
"HFAMDB_64","01_19","FEMALE","BGR","1986","13.97"
"HFAMDB_64","01_19","ALL","BGR","1987","22.32"
"HFAMDB_64","01_19","FEMALE","BGR","1985","12.92"
"HFAMDB_64","01_19","FEMALE","BGR","1987","12.21"
"HFAMDB_64","01_19","MALE","BGR","1987","31.94"
"HFAMDB_64","01_19","MALE","BGR","1990","28.41"
"HFAMDB_64","01_19","MALE","BGR","1988","28.62"
"HFAMDB_64","01_19","ALL","BGR","1984","23.22"
"HFAMDB_64","01_19","ALL","BGR","1990","21.49"
"HFAMDB_64","01_19","ALL","BGR","1991","17.78"
"HFAMDB_64","01_19","MALE","BGR","1985","29.91"
"HFAMDB_64","01_19","ALL","BGR","1986","21.06"
"HFAMDB_64","01_19","ALL","BGR","1989","20.21"
"HFAMDB_64","01_19","MALE","BGR","1991","23.66"
"HFAMDB_64","01_19","ALL","BGR","1998","15.46"
"HFAMDB_64","01_19","FEMALE","BGR","1998","10.91"
"HFAMDB_64","01_19","FEMALE","BGR","1999","10.4"
"HFAMDB_64","01_19","ALL","BGR","1999","16.16"
"HFAMDB_64","01_19","MALE","BGR","1999","21.62"
"HFAMDB_64","01_19","MALE","BGR","1984","32.45"
"HFAMDB_64","01_19","FEMALE","BGR","1990","14.21"
"HFAMDB_64","01_19","FEMALE","BGR","1991","11.6"
"HFAMDB_64","01_19","FEMALE","BGR","1982","16.53"
"HFAMDB_64","01_19","MALE","BGR","1983","31.56"
"HFAMDB_64","01_19","ALL","BGR","1992","22.05"
"HFAMDB_64","01_19","MALE","BGR","1993","26.83"
"HFAMDB_64","01_19","FEMALE","BGR","1992","14.99"
"HFAMDB_64","01_19","MALE","BGR","2007","16.68"
"HFAMDB_64","01_19","FEMALE","BGR","2007","7.82"
"HFAMDB_64","01_19","MALE","BGR","1992","28.78"
"HFAMDB_64","01_19","ALL","BGR","1982","23.75"
"HFAMDB_64","01_19","FEMALE","BGR","1997","11.66"
"HFAMDB_64","01_19","FEMALE","BGR","1984","13.47"
"HFAMDB_64","01_19","MALE","BGR","1982","30.59"
"HFAMDB_64","01_19","MALE","BGR","1981","29.54"
"HFAMDB_64","01_19","FEMALE","BGR","1981","14.17"
"HFAMDB_64","01_19","ALL","BGR","1983","23.42"
"HFAMDB_64","01_19","FEMALE","BGR","1980","14.76"
"HFAMDB_64","01_19","MALE","BGR","2004","16.15"
"HFAMDB_64","01_19","MALE","BGR","2000","19.11"
"HFAMDB_64","01_19","ALL","BGR","2001","13.09"
"HFAMDB_64","01_19","ALL","BGR","2002","11.67"
"HFAMDB_64","01_19","MALE","BGR","1998","19.76"
"HFAMDB_64","01_19","ALL","BGR","1980","23.83"
"HFAMDB_64","01_19","FEMALE","BGR","2003","8.92"
"HFAMDB_64","01_19","ALL","BGR","2003","12.59"
"HFAMDB_64","01_19","ALL","BGR","2004","12.73"
"HFAMDB_64","01_19","MALE","BGR","1980","32.43"
"HFAMDB_64","01_19","MALE","BGR","2001","16.78"
"HFAMDB_64","01_19","FEMALE","BGR","2001","9.2"
"HFAMDB_64","01_19","ALL","BGR","2000","14.22"
"HFAMDB_64","01_19","ALL","BGR","1981","22.06"
"HFAMDB_64","01_19","FEMALE","BGR","1983","14.8"
"HFAMDB_64","01_19","FEMALE","BGR","1993","11.7"
"HFAMDB_64","01_19","MALE","BGR","2003","16.08"
"HFAMDB_64","01_19","ALL","BGR","2005","12.15"
"HFAMDB_64","01_19","ALL","BGR","2007","12.37"
"HFAMDB_64","01_19","MALE","BGR","2008","19.14"
"HFAMDB_64","01_19","FEMALE","BGR","1996","10.73"
"HFAMDB_64","01_19","ALL","BGR","1996","17.32"
"HFAMDB_64","01_19","ALL","BGR","1997","15.29"
"HFAMDB_64","01_19","FEMALE","BGR","2000","9.06"
"HFAMDB_64","01_19","FEMALE","BGR","2006","9.34"
"HFAMDB_64","01_19","MALE","BGR","1997","18.73"
"HFAMDB_64","01_19","MALE","BGR","2002","15.54"
"HFAMDB_64","01_19","FEMALE","BGR","2004","9.12"
"HFAMDB_64","01_19","MALE","BGR","2005","15.92"
"HFAMDB_64","01_19","FEMALE","BGR","2005","8.18"
"HFAMDB_64","01_19","ALL","BGR","2006","13.08"
"HFAMDB_64","01_19","FEMALE","BGR","2002","7.6"
"HFAMDB_64","01_19","MALE","BGR","2006","16.63"
"HFAMDB_64","01_19","FEMALE","BGR","2008","9.19"
"HFAMDB_64","01_19","ALL","BGR","1994","19.52"
"HFAMDB_64","01_19","ALL","BGR","2008","14.3"
"HFAMDB_64","01_19","MALE","BGR","1996","23.57"
"HFAMDB_64","01_19","FEMALE","BGR","1995","11.3"
"HFAMDB_64","01_19","FEMALE","BGR","1994","11.16"
"HFAMDB_64","01_19","ALL","BGR","1995","16.95"
"HFAMDB_64","01_19","ALL","BGR","1993","19.44"
"HFAMDB_64","01_19","MALE","BGR","1994","27.46"
"HFAMDB_64","01_19","MALE","BGR","1995","22.32"
"HFAMDB_64","01_19","MALE","BGR","2009","15.67"
"HFAMDB_64","01_19","FEMALE","BGR","2009","6.93"
"HFAMDB_64","01_19","ALL","BGR","2009","11.42"
"HFAMDB_64","01_19","ALL","HRV","1996","14.48"
"HFAMDB_64","01_19","MALE","HRV","1995","22.09"
"HFAMDB_64","01_19","MALE","HRV","1996","20.42"
"HFAMDB_64","01_19","FEMALE","HRV","1995","12.9"
"HFAMDB_64","01_19","MALE","HRV","1997","18.89"
"HFAMDB_64","01_19","ALL","HRV","1995","17.59"
"HFAMDB_64","01_19","ALL","HRV","1997","13.38"
"HFAMDB_64","01_19","FEMALE","HRV","1994","8.11"
"HFAMDB_64","01_19","FEMALE","HRV","1996","8.26"
"HFAMDB_64","01_19","FEMALE","HRV","1997","7.61"
"HFAMDB_64","01_19","FEMALE","HRV","1991","9.93"
"HFAMDB_64","01_19","ALL","HRV","1991","17.71"
"HFAMDB_64","01_19","FEMALE","HRV","1992","13.25"
"HFAMDB_64","01_19","ALL","HRV","1994","15.91"
"HFAMDB_64","01_19","MALE","HRV","2009","13.43"
"HFAMDB_64","01_19","FEMALE","HRV","1993","10.49"
"HFAMDB_64","01_19","FEMALE","HRV","1998","7.33"
"HFAMDB_64","01_19","FEMALE","HRV","2009","4.03"
"HFAMDB_64","01_19","MALE","HRV","1991","25.15"
"HFAMDB_64","01_19","ALL","HRV","1993","19.96"
"HFAMDB_64","01_19","ALL","HRV","2009","8.85"
"HFAMDB_64","01_19","MALE","HRV","1986","26.27"
"HFAMDB_64","01_19","MALE","HRV","1992","30.15"
"HFAMDB_64","01_19","MALE","HRV","1989","24.39"
"HFAMDB_64","01_19","MALE","HRV","1994","23.38"
"HFAMDB_64","01_19","MALE","HRV","1998","18.55"
"HFAMDB_64","01_19","ALL","HRV","1998","13.08"
"HFAMDB_64","01_19","MALE","HRV","2008","13.98"
"HFAMDB_64","01_19","ALL","HRV","1985","18.47"
"HFAMDB_64","01_19","ALL","HRV","1992","21.88"
"HFAMDB_64","01_19","MALE","HRV","2001","17.7"
"HFAMDB_64","01_19","ALL","HRV","2007","11.96"
"HFAMDB_64","01_19","FEMALE","HRV","1990","13.45"
"HFAMDB_64","01_19","MALE","HRV","2002","12.87"
"HFAMDB_64","01_19","FEMALE","HRV","1985","11.43"
"HFAMDB_64","01_19","ALL","HRV","1988","18.55"
"HFAMDB_64","01_19","MALE","HRV","1993","29.02"
"HFAMDB_64","01_19","FEMALE","HRV","2007","6.41"
"HFAMDB_64","01_19","ALL","HRV","2008","9.37"
"HFAMDB_64","01_19","MALE","HRV","2006","12.49"
"HFAMDB_64","01_19","ALL","HRV","2001","12.45"
"HFAMDB_64","01_19","ALL","HRV","1987","19.94"
"HFAMDB_64","01_19","FEMALE","HRV","2001","6.95"
"HFAMDB_64","01_19","FEMALE","HRV","2008","4.55"
"HFAMDB_64","01_19","MALE","HRV","1985","25.19"
"HFAMDB_64","01_19","FEMALE","HRV","1986","12.49"
"HFAMDB_64","01_19","FEMALE","HRV","1987","12.78"
"HFAMDB_64","01_19","MALE","HRV","1988","26.61"
"HFAMDB_64","01_19","FEMALE","HRV","2002","7.18"
"HFAMDB_64","01_19","FEMALE","HRV","2006","5.07"
"HFAMDB_64","01_19","ALL","HRV","2005","11.29"
"HFAMDB_64","01_19","ALL","HRV","2000","13.96"
"HFAMDB_64","01_19","MALE","HRV","2000","21.9"
"HFAMDB_64","01_19","MALE","HRV","1987","26.78"
"HFAMDB_64","01_19","FEMALE","HRV","2000","5.65"
"HFAMDB_64","01_19","ALL","HRV","1986","19.55"
"HFAMDB_64","01_19","ALL","HRV","1989","18.41"
"HFAMDB_64","01_19","ALL","HRV","1990","19.25"
"HFAMDB_64","01_19","FEMALE","HRV","1999","7.58"
"HFAMDB_64","01_19","ALL","HRV","2002","10.08"
