"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_751","0_14","MALE","IRL","2000","8.15888776"
"HFAMDB_751","0_14","MALE","IRL","2001","5.63620853"
"HFAMDB_751","0_14","MALE","IRL","2002","5.95831666"
"HFAMDB_751","0_14","MALE","IRL","2003","6.55424148"
"HFAMDB_751","0_14","MALE","IRL","2004","4.44321665"
"HFAMDB_751","0_14","MALE","IRL","2005","3.94506519"
"HFAMDB_751","0_14","MALE","IRL","2006","3.95686632"
"HFAMDB_751","0_14","MALE","IRL","2010","2.33028808"
"HFAMDB_751","0_14","FEMALE","IRL","1996","4.28036854"
"HFAMDB_751","0_14","FEMALE","IRL","1997","5.06637413"
"HFAMDB_751","0_14","FEMALE","IRL","1998","4.56630934"
"HFAMDB_751","0_14","FEMALE","IRL","1999","3.67061332"
"HFAMDB_751","0_14","FEMALE","IRL","2000","5.59767009"
"HFAMDB_751","0_14","FEMALE","IRL","2001","5.73042771"
"HFAMDB_751","0_14","FEMALE","IRL","2002","3.80366409"
"HFAMDB_751","0_14","FEMALE","IRL","2003","4.76214795"
"HFAMDB_751","0_14","FEMALE","IRL","2004","3.63468587"
"HFAMDB_751","0_14","FEMALE","IRL","2005","2.69839748"
"HFAMDB_751","0_14","FEMALE","IRL","2006","2.19624016"
"HFAMDB_751","0_14","FEMALE","IRL","2010","1.62832885"
"HFAMDB_751","0_14","ALL","IRL","1996","5.34648852"
"HFAMDB_751","0_14","ALL","IRL","1997","7.34779565"
"HFAMDB_751","0_14","ALL","IRL","1998","4.98394986"
"HFAMDB_751","0_14","ALL","IRL","1999","4.75532472"
"HFAMDB_751","0_14","ALL","IRL","2000","6.91721877"
"HFAMDB_751","0_14","ALL","IRL","2001","5.68117302"
"HFAMDB_751","0_14","ALL","IRL","2002","4.9031733"
"HFAMDB_751","0_14","ALL","IRL","2003","5.68619573"
"HFAMDB_751","0_14","ALL","IRL","2004","4.04781843"
"HFAMDB_751","0_14","ALL","IRL","2005","3.34078747"
"HFAMDB_751","0_14","ALL","IRL","2006","3.09753806"
"HFAMDB_751","0_14","ALL","IRL","2010","1.988794"
"HFAMDB_751","0_14","MALE","LUX","2005","0"
"HFAMDB_751","0_14","MALE","LUX","2006","0"
"HFAMDB_751","0_14","MALE","LUX","2010","0"
"HFAMDB_751","0_14","FEMALE","LUX","2010","0"
"HFAMDB_751","0_14","FEMALE","LUX","2011","0"
"HFAMDB_751","0_14","ALL","LUX","2010","0"
"HFAMDB_751","0_14","MALE","MLT","1995","0"
"HFAMDB_751","0_14","MALE","MLT","1996","0"
"HFAMDB_751","0_14","MALE","MLT","1997","0"
"HFAMDB_751","0_14","MALE","MLT","1998","0"
"HFAMDB_751","0_14","MALE","MLT","2000","0"
"HFAMDB_751","0_14","MALE","MLT","2001","0"
"HFAMDB_751","0_14","MALE","MLT","2002","0"
"HFAMDB_751","0_14","MALE","MLT","2003","0"
"HFAMDB_751","0_14","MALE","MLT","2004","0"
"HFAMDB_751","0_14","MALE","MLT","2005","0"
"HFAMDB_751","0_14","MALE","MLT","2006","0"
"HFAMDB_751","0_14","MALE","MLT","2007","0"
"HFAMDB_751","0_14","MALE","MLT","2008","0"
"HFAMDB_751","0_14","MALE","MLT","2009","0"
"HFAMDB_751","0_14","MALE","MLT","2010","0"
"HFAMDB_751","0_14","MALE","MLT","2011","0"
"HFAMDB_751","0_14","FEMALE","MLT","1995","0"
"HFAMDB_751","0_14","FEMALE","MLT","1996","0"
"HFAMDB_751","0_14","FEMALE","MLT","1997","0"
"HFAMDB_751","0_14","FEMALE","MLT","1998","0"
"HFAMDB_751","0_14","FEMALE","MLT","2000","0"
"HFAMDB_751","0_14","FEMALE","MLT","2001","0"
"HFAMDB_751","0_14","FEMALE","MLT","2002","0"
"HFAMDB_751","0_14","FEMALE","MLT","2003","0"
"HFAMDB_751","0_14","FEMALE","MLT","2004","0"
"HFAMDB_751","0_14","FEMALE","MLT","2005","0"
"HFAMDB_751","0_14","FEMALE","MLT","2006","0"
"HFAMDB_751","0_14","FEMALE","MLT","2007","0"
"HFAMDB_751","0_14","FEMALE","MLT","2009","0"
"HFAMDB_751","0_14","FEMALE","MLT","2010","0"
"HFAMDB_751","0_14","FEMALE","MLT","2011","0"
"HFAMDB_751","0_14","ALL","MLT","1995","0"
"HFAMDB_751","0_14","ALL","MLT","1996","0"
"HFAMDB_751","0_14","ALL","MLT","1997","0"
"HFAMDB_751","0_14","ALL","MLT","1998","0"
"HFAMDB_751","0_14","ALL","MLT","2000","0"
"HFAMDB_751","0_14","ALL","MLT","2001","0"
"HFAMDB_751","0_14","ALL","MLT","2002","0"
"HFAMDB_751","0_14","ALL","MLT","2003","0"
"HFAMDB_751","0_14","ALL","MLT","2004","0"
"HFAMDB_751","0_14","ALL","MLT","2005","0"
"HFAMDB_751","0_14","ALL","MLT","2006","0"
"HFAMDB_751","0_14","ALL","MLT","2007","0"
"HFAMDB_751","0_14","ALL","MLT","2009","0"
"HFAMDB_751","0_14","ALL","MLT","2010","0"
"HFAMDB_751","0_14","ALL","MLT","2011","0"
"HFAMDB_751","0_14","MALE","MNE","2000","0"
"HFAMDB_751","0_14","MALE","MNE","2005","0"
"HFAMDB_751","0_14","MALE","MNE","2006","0"
"HFAMDB_751","0_14","MALE","MNE","2007","0"
"HFAMDB_751","0_14","MALE","MNE","2008","0"
"HFAMDB_751","0_14","MALE","MNE","2009","0"
"HFAMDB_751","0_14","FEMALE","MNE","2000","0"
"HFAMDB_751","0_14","FEMALE","MNE","2005","0"
"HFAMDB_751","0_14","FEMALE","MNE","2006","0"
"HFAMDB_751","0_14","FEMALE","MNE","2007","0"
"HFAMDB_751","0_14","FEMALE","MNE","2008","0"
"HFAMDB_751","0_14","FEMALE","MNE","2009","0"
"HFAMDB_751","0_14","ALL","MNE","2000","0"
"HFAMDB_751","0_14","ALL","MNE","2005","0"
"HFAMDB_751","0_14","ALL","MNE","2006","0"
"HFAMDB_751","0_14","ALL","MNE","2007","0"
"HFAMDB_751","0_14","ALL","MNE","2008","0"
"HFAMDB_751","0_14","ALL","MNE","2009","0"
"HFAMDB_751","0_14","ALL","PRT","2009","0"
"HFAMDB_751","0_14","FEMALE","PRT","1999","0"
"HFAMDB_751","0_14","FEMALE","PRT","2009","0"
"HFAMDB_751","0_14","FEMALE","PRT","2011","0"
"HFAMDB_751","0_14","MALE","PRT","2008","0"
"HFAMDB_751","0_14","MALE","PRT","2009","0"
"HFAMDB_751","0_14","MALE","PRT","2010","0"
"HFAMDB_751","0_14","FEMALE","ROU","2010","0"
"HFAMDB_751","0_14","FEMALE","SRB","2008","0"
"HFAMDB_751","0_14","MALE","SVN","1999","0"
"HFAMDB_751","0_14","MALE","SVN","2001","0"
"HFAMDB_751","0_14","MALE","SVN","2005","0"
"HFAMDB_751","0_14","MALE","SVN","2006","0"
"HFAMDB_751","0_14","MALE","SVN","2008","0"
"HFAMDB_751","0_14","MALE","SVN","2009","0"
"HFAMDB_751","0_14","MALE","SVN","2010","0"
"HFAMDB_751","0_14","FEMALE","SVN","1994","0"
"HFAMDB_751","0_14","FEMALE","SVN","1996","0"
"HFAMDB_751","0_14","FEMALE","SVN","2001","0"
"HFAMDB_751","0_14","FEMALE","SVN","2002","0"
"HFAMDB_751","0_14","FEMALE","SVN","2004","0"
"HFAMDB_751","0_14","FEMALE","SVN","2008","0"
"HFAMDB_751","0_14","ALL","SVN","2001","0"
"HFAMDB_751","0_14","ALL","SVN","2008","0"
"HFAMDB_751","0_14","ALL","PRT","2008","0.07"
"HFAMDB_751","0_14","FEMALE","PRT","2008","0.15"
"HFAMDB_751","0_14","ALL","PRT","2003","0.52"
"HFAMDB_751","0_14","MALE","PRT","2007","0.27"
"HFAMDB_751","0_14","ALL","PRT","2011","0.07"
"HFAMDB_751","0_14","ALL","PRT","2007","0.21"
"HFAMDB_751","0_14","MALE","PRT","2002","0.37"
"HFAMDB_751","0_14","ALL","AUT","2012","1.31"
"HFAMDB_751","0_14","FEMALE","AUT","2012","1.16"
"HFAMDB_751","0_14","MALE","AUT","2012","1.45"
"HFAMDB_751","0_14","MALE","BEL","2011","2.41"
"HFAMDB_751","0_14","FEMALE","BEL","2000","4.83"
"HFAMDB_751","0_14","MALE","BEL","2000","5.26"
"HFAMDB_751","0_14","ALL","BEL","2000","5.05"
"HFAMDB_751","0_14","FEMALE","BEL","2011","1.03"
"HFAMDB_751","0_14","ALL","BEL","2011","1.73"
"HFAMDB_751","0_14","MALE","CYP","2011","1.47"
"HFAMDB_751","0_14","MALE","CYP","2012","1.38"
"HFAMDB_751","0_14","ALL","CYP","2011","0.75"
"HFAMDB_751","0_14","ALL","CYP","2012","0.72"
"HFAMDB_751","0_14","FEMALE","DNK","2012","1.28"
"HFAMDB_751","0_14","ALL","DNK","2012","0.62"
"HFAMDB_751","0_14","FEMALE","FIN","2012","1.48"
"HFAMDB_751","0_14","ALL","FIN","2012","1.7"
"HFAMDB_751","0_14","MALE","FIN","2012","1.91"
"HFAMDB_751","0_14","FEMALE","FRA","2011","1.54"
"HFAMDB_751","0_14","ALL","FRA","2011","2"
"HFAMDB_751","0_14","MALE","FRA","2011","2.44"
"HFAMDB_751","0_14","ALL","GEO","2012","1.16"
"HFAMDB_751","0_14","MALE","GEO","2012","0.97"
"HFAMDB_751","0_14","FEMALE","GEO","2012","1.36"
"HFAMDB_751","0_14","FEMALE","ISR","2012","1.6"
"HFAMDB_751","0_14","ALL","ISR","2012","1.61"
"HFAMDB_751","0_14","MALE","ISR","2012","1.61"
"HFAMDB_751","0_14","FEMALE","ITA","2011","0.28"
"HFAMDB_751","0_14","MALE","ITA","2011","0.36"
"HFAMDB_751","0_14","ALL","ITA","2011","0.32"
"HFAMDB_751","0_14","MALE","KGZ","2012","1.3"
"HFAMDB_751","0_14","FEMALE","KGZ","2011","0.94"
"HFAMDB_751","0_14","MALE","KGZ","2011","1.11"
"HFAMDB_751","0_14","FEMALE","KGZ","2012","1.1"
"HFAMDB_751","0_14","ALL","KGZ","2011","1.03"
"HFAMDB_751","0_14","ALL","KGZ","2012","1.2"
"HFAMDB_751","0_14","FEMALE","LTU","2009","3.32"
"HFAMDB_751","0_14","MALE","LTU","2012","0.47"
"HFAMDB_751","0_14","ALL","LTU","2001","2.01"
"HFAMDB_751","0_14","MALE","LTU","2010","2.27"
"HFAMDB_751","0_14","MALE","LTU","2009","1.35"
"HFAMDB_751","0_14","MALE","LTU","2007","3.9"
"HFAMDB_751","0_14","ALL","LTU","2007","3.23"
"HFAMDB_751","0_14","MALE","LTU","2002","2.83"
"HFAMDB_751","0_14","MALE","LTU","2004","2.89"
"HFAMDB_751","0_14","MALE","LTU","2005","4.41"
"HFAMDB_751","0_14","FEMALE","LTU","2002","3.47"
"HFAMDB_751","0_14","MALE","LTU","2006","1.97"
"HFAMDB_751","0_14","ALL","LTU","2003","4.2"
"HFAMDB_751","0_14","ALL","LTU","2010","1.86"
"HFAMDB_751","0_14","ALL","LTU","2005","3.75"
"HFAMDB_751","0_14","ALL","LTU","2011","1.44"
"HFAMDB_751","0_14","MALE","LTU","2001","3.03"
"HFAMDB_751","0_14","FEMALE","LTU","2010","1.43"
"HFAMDB_751","0_14","FEMALE","LTU","2011","0.49"
"HFAMDB_751","0_14","MALE","LTU","2011","2.32"
"HFAMDB_751","0_14","ALL","LTU","2012","0.72"
"HFAMDB_751","0_14","MALE","LTU","2003","6.22"
"HFAMDB_751","0_14","MALE","LTU","2008","2.83"
"HFAMDB_751","0_14","FEMALE","LTU","2005","3.06"
"HFAMDB_751","0_14","FEMALE","LTU","2012","0.99"
"HFAMDB_751","0_14","ALL","LTU","2002","3.14"
"HFAMDB_751","0_14","FEMALE","LTU","2008","2.96"
"HFAMDB_751","0_14","ALL","LTU","2008","2.89"
"HFAMDB_751","0_14","ALL","LTU","2006","2.91"
"HFAMDB_751","0_14","FEMALE","LTU","2006","3.87"
"HFAMDB_751","0_14","FEMALE","LTU","2007","2.53"
"HFAMDB_751","0_14","FEMALE","LTU","2003","2.04"
"HFAMDB_751","0_14","ALL","LTU","2004","3.45"
"HFAMDB_751","0_14","FEMALE","LTU","2004","4.05"
"HFAMDB_751","0_14","ALL","LTU","2009","2.31"
"HFAMDB_751","0_14","ALL","LUX","2012","1.23"
"HFAMDB_751","0_14","FEMALE","LUX","2012","2.53"
"HFAMDB_751","0_14","FEMALE","LVA","2008","3.12"
"HFAMDB_751","0_14","ALL","LVA","2010","4.62"
"HFAMDB_751","0_14","ALL","LVA","2009","7.64"
"HFAMDB_751","0_14","ALL","LVA","2008","5.5"
"HFAMDB_751","0_14","MALE","LVA","2008","7.8"
"HFAMDB_751","0_14","FEMALE","LVA","2009","9.08"
"HFAMDB_751","0_14","MALE","LVA","2010","4.16"
"HFAMDB_751","0_14","FEMALE","LVA","2010","5.11"
"HFAMDB_751","0_14","MALE","LVA","2009","6.26"
"HFAMDB_751","0_14","FEMALE","NLD","2012","0.34"
"HFAMDB_751","0_14","ALL","NLD","2012","0.57"
"HFAMDB_751","0_14","MALE","NLD","2012","0.8"
"HFAMDB_751","0_14","FEMALE","PRT","2003","0.67"
"HFAMDB_751","0_14","MALE","PRT","2003","0.37"
"HFAMDB_751","0_14","FEMALE","PRT","2002","0.4"
"HFAMDB_751","0_14","MALE","PRT","2011","0.15"
"HFAMDB_751","0_14","FEMALE","PRT","2007","0.14"
"HFAMDB_751","0_14","ALL","PRT","2002","0.39"
"HFAMDB_751","0_14","FEMALE","ROU","2011","0.37"
"HFAMDB_751","0_14","ALL","ROU","2011","0.29"
"HFAMDB_751","0_14","MALE","ROU","2011","0.21"
"HFAMDB_751","0_14","MALE","ESP","2012","1.15"
"HFAMDB_751","0_14","ALL","ESP","2012","0.99"
"HFAMDB_751","0_14","FEMALE","ESP","2012","0.83"
"HFAMDB_751","0_14","MALE","SWE","2011","1.12"
"HFAMDB_751","0_14","MALE","SWE","2012","2.39"
"HFAMDB_751","0_14","FEMALE","SWE","2011","1.18"
"HFAMDB_751","0_14","ALL","SWE","2012","1.61"
"HFAMDB_751","0_14","ALL","SWE","2011","1.15"
"HFAMDB_751","0_14","FEMALE","SWE","2012","0.79"
"HFAMDB_751","0_14","MALE","TUR","2009","0.78"
"HFAMDB_751","0_14","MALE","TUR","2010","3.62"
"HFAMDB_751","0_14","MALE","TUR","2011","2.59"
"HFAMDB_751","0_14","MALE","TUR","2012","1.53"
"HFAMDB_751","0_14","ALL","TUR","2010","3.43"
"HFAMDB_751","0_14","ALL","TUR","2012","1.35"
"HFAMDB_751","0_14","FEMALE","TUR","2009","0.8"
"HFAMDB_751","0_14","FEMALE","TUR","2012","1.15"
"HFAMDB_751","0_14","ALL","TUR","2009","0.79"
"HFAMDB_751","0_14","FEMALE","TUR","2010","3.23"
"HFAMDB_751","0_14","ALL","TUR","2011","2.32"
"HFAMDB_751","0_14","FEMALE","TUR","2011","2.04"
"HFAMDB_751","0_14","MALE","PRT","2001","0.99"
"HFAMDB_751","0_14","ALL","PRT","2001","0.71"
"HFAMDB_751","0_14","FEMALE","PRT","2001","0.4"
"HFAMDB_751","0_14","FEMALE","FIN","2013","0.5"
"HFAMDB_751","0_14","MALE","FIN","2013","2.41"
"HFAMDB_751","0_14","ALL","FIN","2013","1.48"
"HFAMDB_751","0_14","MALE","ITA","2012","0.19"
"HFAMDB_751","0_14","ALL","ITA","2012","0.19"
"HFAMDB_751","0_14","FEMALE","ITA","2012","0.2"
"HFAMDB_751","0_14","MALE","LUX","2013","0"
"HFAMDB_751","0_14","FEMALE","LUX","2013","2.46"
"HFAMDB_751","0_14","ALL","LUX","2013","1.2"
"HFAMDB_751","0_14","ALL","NLD","2013","0.46"
"HFAMDB_751","0_14","FEMALE","NLD","2013","0.43"
"HFAMDB_751","0_14","MALE","NLD","2013","0.49"
"HFAMDB_751","0_14","MALE","NOR","2013","1.82"
"HFAMDB_751","0_14","FEMALE","NOR","2013","0.25"
"HFAMDB_751","0_14","ALL","NOR","2013","1.06"
"HFAMDB_751","0_14","FEMALE","POL","2013","1.04"
"HFAMDB_751","0_14","MALE","PRT","2013","0"
"HFAMDB_751","0_14","ALL","PRT","2013","0"
"HFAMDB_751","0_14","FEMALE","PRT","2013","0"
"HFAMDB_751","0_14","MALE","ESP","2013","1.08"
"HFAMDB_751","0_14","ALL","ESP","2013","1.01"
"HFAMDB_751","0_14","FEMALE","ESP","2013","0.94"
"HFAMDB_751","0_14","ALL","SWE","2013","1.28"
"HFAMDB_751","0_14","FEMALE","SWE","2013","1.05"
"HFAMDB_751","0_14","MALE","SWE","2013","1.49"
"HFAMDB_751","0_14","MALE","GBR","2011","2.33"
"HFAMDB_751","0_14","FEMALE","GBR","2011","1.29"
"HFAMDB_751","0_14","ALL","GBR","2011","1.82"
"HFAMDB_751","0_14","ALL","CHE","2012","1.18"
"HFAMDB_751","0_14","ALL","CHE","2011","1.21"
"HFAMDB_751","0_14","MALE","CHE","2011","1.27"
"HFAMDB_751","0_14","FEMALE","CHE","2011","1.15"
"HFAMDB_751","0_14","MALE","CHE","2012","1.04"
"HFAMDB_751","0_14","FEMALE","CHE","2012","1.33"
"HFAMDB_751","0_14","FEMALE","AUT","2014","0.38"
"HFAMDB_751","0_14","ALL","AUT","2014","1"
"HFAMDB_751","0_14","FEMALE","BEL","2013","2.23"
"HFAMDB_751","0_14","MALE","BIH","2014","0.42"
"HFAMDB_751","0_14","MALE","AUT","2014","1.59"
"HFAMDB_751","0_14","FEMALE","GEO","2014","2.85"
"HFAMDB_751","0_14","MALE","GEO","2013","1.98"
"HFAMDB_751","0_14","FEMALE","GEO","2013","2.39"
"HFAMDB_751","0_14","ALL","GEO","2014","3.82"
"HFAMDB_751","0_14","MALE","GEO","2014","4.74"
"HFAMDB_751","0_14","ALL","GEO","2013","2.18"
"HFAMDB_751","0_14","MALE","IRL","2011","2.57"
"HFAMDB_751","0_14","ALL","IRL","2011","2.52"
"HFAMDB_751","0_14","ALL","IRL","2012","2.15"
"HFAMDB_751","0_14","FEMALE","IRL","2011","2.48"
"HFAMDB_751","0_14","MALE","IRL","2012","2.1"
"HFAMDB_751","0_14","FEMALE","IRL","2012","2.2"
"HFAMDB_751","0_14","MALE","ISR","2013","1.25"
"HFAMDB_751","0_14","ALL","ISR","2013","1.19"
"HFAMDB_751","0_14","FEMALE","ISR","2013","1.14"
"HFAMDB_751","0_14","ALL","MLT","2013","1.77"
"HFAMDB_751","0_14","MALE","MLT","2013","3.39"
"HFAMDB_751","0_14","ALL","MLT","2014","0"
"HFAMDB_751","0_14","FEMALE","MLT","2014","0"
"HFAMDB_751","0_14","MALE","MLT","2014","0"
"HFAMDB_751","0_14","FEMALE","MLT","2013","0"
"HFAMDB_751","0_14","FEMALE","CHE","2010","0.77"
"HFAMDB_751","0_14","ALL","CHE","1998","2.85"
"HFAMDB_751","0_14","ALL","CHE","2004","1.51"
"HFAMDB_751","0_14","FEMALE","CHE","2013","0.75"
"HFAMDB_751","0_14","FEMALE","CHE","1997","2.57"
"HFAMDB_751","0_14","FEMALE","CHE","2005","0.41"
"HFAMDB_751","0_14","FEMALE","CHE","1998","2.26"
"HFAMDB_751","0_14","FEMALE","CHE","2003","1.25"
"HFAMDB_751","0_14","FEMALE","CHE","2001","1.57"
"HFAMDB_751","0_14","MALE","CHE","2003","1.96"
"HFAMDB_751","0_14","MALE","CHE","1999","4.17"
"HFAMDB_751","0_14","MALE","CHE","2001","2.61"
"HFAMDB_751","0_14","MALE","CHE","2009","1.83"
"HFAMDB_751","0_14","ALL","CHE","2002","1.31"
"HFAMDB_751","0_14","ALL","CHE","2000","2.34"
"HFAMDB_751","0_14","ALL","CHE","1997","3.85"
"HFAMDB_751","0_14","ALL","CHE","1999","3.63"
"HFAMDB_751","0_14","ALL","CHE","2001","2.1"
"HFAMDB_751","0_14","ALL","CHE","2003","1.62"
"HFAMDB_751","0_14","MALE","CHE","2007","1.54"
"HFAMDB_751","0_14","ALL","CHE","2005","0.8"
"HFAMDB_751","0_14","ALL","CHE","2006","1.3"
"HFAMDB_751","0_14","FEMALE","CHE","2009","0.78"
"HFAMDB_751","0_14","FEMALE","CHE","2002","1.04"
"HFAMDB_751","0_14","FEMALE","CHE","2000","2.5"
"HFAMDB_751","0_14","FEMALE","CHE","2006","0.82"
"HFAMDB_751","0_14","FEMALE","CHE","1995","3.65"
"HFAMDB_751","0_14","ALL","CHE","2013","0.9"
"HFAMDB_751","0_14","ALL","CHE","2007","1.28"
"HFAMDB_751","0_14","ALL","CHE","1995","5.15"
"HFAMDB_751","0_14","MALE","CHE","2002","1.56"
"HFAMDB_751","0_14","MALE","CHE","2000","2.18"
"HFAMDB_751","0_14","MALE","CHE","1996","4.83"
"HFAMDB_751","0_14","ALL","CHE","2010","0.74"
"HFAMDB_751","0_14","MALE","CHE","2010","0.72"
"HFAMDB_751","0_14","MALE","CHE","2005","1.17"
"HFAMDB_751","0_14","FEMALE","CHE","2008","0.4"
"HFAMDB_751","0_14","FEMALE","CHE","1996","2"
"HFAMDB_751","0_14","FEMALE","CHE","2007","1.02"
"HFAMDB_751","0_14","ALL","CHE","2009","1.32"
"HFAMDB_751","0_14","ALL","CHE","2008","1.26"
"HFAMDB_751","0_14","FEMALE","CHE","1999","3.06"
"HFAMDB_751","0_14","MALE","CHE","2004","2.16"
"HFAMDB_751","0_14","MALE","CHE","1998","3.41"
"HFAMDB_751","0_14","MALE","CHE","2013","1.05"
"HFAMDB_751","0_14","MALE","CHE","1997","5.05"
"HFAMDB_751","0_14","MALE","CHE","2008","2.07"
"HFAMDB_751","0_14","FEMALE","CHE","2004","0.82"
"HFAMDB_751","0_14","MALE","CHE","1995","6.57"
"HFAMDB_751","0_14","MALE","CHE","2006","1.75"
"HFAMDB_751","0_14","ALL","CHE","1996","3.45"
"HFAMDB_751","0_14","FEMALE","CYP","2012","0"
"HFAMDB_751","0_14","FEMALE","MLT","2012","0"
"HFAMDB_751","0_14","MALE","MLT","2012","0"
"HFAMDB_751","0_14","ALL","MLT","2012","0"
"HFAMDB_751","0_14","FEMALE","GRC","2012","0"
"HFAMDB_751","0_14","ALL","BEL","2013","1.9"
"HFAMDB_751","0_14","MALE","ALB","2005","4.35"
"HFAMDB_751","0_14","FEMALE","ALB","2005","2.9"
"HFAMDB_751","0_14","MALE","ALB","2007","5.58"
"HFAMDB_751","0_14","MALE","ALB","2008","1.75"
"HFAMDB_751","0_14","FEMALE","ALB","2007","3.24"
"HFAMDB_751","0_14","MALE","ALB","2009","5.35"
"HFAMDB_751","0_14","MALE","ALB","2006","5.06"
"HFAMDB_751","0_14","FEMALE","ALB","2008","2.79"
"HFAMDB_751","0_14","ALL","ALB","2007","4.49"
"HFAMDB_751","0_14","FEMALE","ALB","2006","5.67"
"HFAMDB_751","0_14","ALL","ALB","2006","5.34"
"HFAMDB_751","0_14","ALL","ALB","2009","5.84"
"HFAMDB_751","0_14","ALL","ALB","2005","3.67"
"HFAMDB_751","0_14","FEMALE","ALB","2009","6.38"
"HFAMDB_751","0_14","ALL","ALB","2008","2.24"
"HFAMDB_751","0_14","MALE","ARM","2014","0.32"
"HFAMDB_751","0_14","ALL","ARM","2014","0.17"
"HFAMDB_751","0_14","FEMALE","ARM","2014","0"
"HFAMDB_751","0_14","MALE","BEL","2013","1.58"
"HFAMDB_751","0_14","ALL","BIH","2014","0.21"
"HFAMDB_751","0_14","FEMALE","BIH","2014","0"
"HFAMDB_751","0_14","MALE","BGR","2013","0.22"
"HFAMDB_751","0_14","FEMALE","BGR","2013","0.46"
"HFAMDB_751","0_14","ALL","BGR","2013","0.33"
"HFAMDB_751","0_14","FEMALE","HRV","2014","2.64"
"HFAMDB_751","0_14","ALL","HRV","2014","2.19"
"HFAMDB_751","0_14","MALE","HRV","2014","1.77"
"HFAMDB_751","0_14","ALL","CYP","2013","2.35"
"HFAMDB_751","0_14","MALE","CYP","2013","4.64"
"HFAMDB_751","0_14","FEMALE","CYP","2013","0"
"HFAMDB_751","0_14","FEMALE","CZE","2014","1.23"
"HFAMDB_751","0_14","MALE","CZE","2014","2.35"
"HFAMDB_751","0_14","ALL","CZE","2014","1.81"
"HFAMDB_751","0_14","MALE","DEU","2014","1.6"
"HFAMDB_751","0_14","ALL","DEU","2014","1.33"
"HFAMDB_751","0_14","FEMALE","DEU","2014","1.05"
"HFAMDB_751","0_14","FEMALE","EST","2013","0"
"HFAMDB_751","0_14","FEMALE","EST","2005","4.25"
"HFAMDB_751","0_14","MALE","EST","2007","2.77"
"HFAMDB_751","0_14","ALL","EST","2005","2.57"
"HFAMDB_751","0_14","ALL","EST","2000","1.45"
"HFAMDB_751","0_14","MALE","EST","2004","2.1"
"HFAMDB_751","0_14","MALE","EST","2001","3.26"
"HFAMDB_751","0_14","MALE","EST","2010","0.9"
"HFAMDB_751","0_14","FEMALE","EST","2010","0.94"
"HFAMDB_751","0_14","MALE","EST","2009","1.79"
"HFAMDB_751","0_14","MALE","EST","2011","0.92"
"HFAMDB_751","0_14","ALL","EST","2003","2.77"
"HFAMDB_751","0_14","MALE","EST","2013","0"
"HFAMDB_751","0_14","MALE","EST","2000","1.7"
"HFAMDB_751","0_14","MALE","EST","2008","2.68"
"HFAMDB_751","0_14","MALE","EST","2005","0.99"
"HFAMDB_751","0_14","ALL","EST","2007","3.81"
"HFAMDB_751","0_14","MALE","EST","2014","1.05"
"HFAMDB_751","0_14","ALL","EST","2006","1.5"
"HFAMDB_751","0_14","MALE","EST","2006","2.87"
"HFAMDB_751","0_14","FEMALE","EST","2000","1.19"
"HFAMDB_751","0_14","FEMALE","EST","2001","1.17"
"HFAMDB_751","0_14","FEMALE","EST","2003","2.25"
"HFAMDB_751","0_14","FEMALE","EST","2007","4.92"
"HFAMDB_751","0_14","FEMALE","EST","2008","0.95"
"HFAMDB_751","0_14","ALL","EST","2014","1.07"
"HFAMDB_751","0_14","ALL","EST","2004","1.07"
"HFAMDB_751","0_14","FEMALE","EST","2014","1.09"
"HFAMDB_751","0_14","ALL","EST","2010","0.92"
"HFAMDB_751","0_14","ALL","EST","2013","0"
"HFAMDB_751","0_14","ALL","EST","2009","0.92"
"HFAMDB_751","0_14","ALL","EST","2011","0.47"
"HFAMDB_751","0_14","ALL","EST","2001","2.25"
"HFAMDB_751","0_14","MALE","EST","2003","3.27"
"HFAMDB_751","0_14","ALL","EST","2008","1.84"
"HFAMDB_751","0_14","MALE","FIN","2014","1.46"
"HFAMDB_751","0_14","FEMALE","FIN","2014","2.31"
"HFAMDB_751","0_14","ALL","FIN","2014","1.87"
"HFAMDB_751","0_14","MALE","FRA","2013","2.17"
"HFAMDB_751","0_14","MALE","FRA","2012","2.39"
"HFAMDB_751","0_14","FEMALE","FRA","2012","1.63"
"HFAMDB_751","0_14","ALL","FRA","2012","2.02"
"HFAMDB_751","0_14","ALL","FRA","2013","1.83"
"HFAMDB_751","0_14","FEMALE","FRA","2013","1.47"
"HFAMDB_751","0_14","MALE","HUN","2014","1.4"
"HFAMDB_751","0_14","ALL","HUN","2014","1.2"
"HFAMDB_751","0_14","FEMALE","HUN","2014","0.98"
"HFAMDB_751","0_14","ALL","IRL","2013","2.14"
"HFAMDB_751","0_14","FEMALE","IRL","2013","2.72"
"HFAMDB_751","0_14","MALE","IRL","2013","1.59"
"HFAMDB_751","0_14","MALE","KAZ","2015","2.55"
"HFAMDB_751","0_14","ALL","KAZ","2013","2.33"
"HFAMDB_751","0_14","MALE","KAZ","2014","2.42"
"HFAMDB_751","0_14","ALL","KAZ","2014","2.18"
"HFAMDB_751","0_14","ALL","KAZ","2015","2.42"
"HFAMDB_751","0_14","FEMALE","KAZ","2015","2.3"
"HFAMDB_751","0_14","MALE","KAZ","2013","2.58"
