"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_664","60_74","ALL","GBR","2010","13.93"
"HFAMDB_664","60_74","MALE","GBR","2010","15.7"
"HFAMDB_664","60_74","ALL","GBR","2012","20.22"
"HFAMDB_664","60_74","ALL","GBR","2013","19.81"
"HFAMDB_664","60_74","MALE","GBR","2013","22.64"
"HFAMDB_664","60_74","FEMALE","GBR","2013","17.2"
"HFAMDB_664","60_74","MALE","GBR","2014","24.27"
"HFAMDB_664","60_74","MALE","GBR","2015","24.46"
"HFAMDB_664","60_74","ALL","GBR","2014","20.64"
"HFAMDB_664","60_74","FEMALE","GBR","2015","19.36"
"HFAMDB_664","60_74","FEMALE","GBR","2014","17.26"
"HFAMDB_664","60_74","ALL","GBR","2015","21.82"
"HFAMDB_664","60_74","MALE","UZB","2010","1.05"
"HFAMDB_664","60_74","FEMALE","UZB","2010","0.69"
"HFAMDB_664","60_74","FEMALE","UZB","2011","1.1"
"HFAMDB_664","60_74","MALE","UZB","2011","1.96"
"HFAMDB_664","60_74","ALL","UZB","2012","1.09"
"HFAMDB_664","60_74","ALL","UZB","2010","0.86"
"HFAMDB_664","60_74","ALL","UZB","2011","1.51"
"HFAMDB_664","60_74","MALE","UZB","2013","0.24"
"HFAMDB_664","60_74","ALL","UZB","2013","0.11"
"HFAMDB_664","60_74","MALE","UZB","2012","1.82"
"HFAMDB_664","60_74","FEMALE","UZB","2012","0.44"
"HFAMDB_664","60_74","FEMALE","UZB","2013","0"
"HFAMDB_664","60_74","FEMALE","BGR","2014","0.99"
"HFAMDB_664","60_74","ALL","BGR","2014","1.66"
"HFAMDB_664","60_74","MALE","BGR","2010","3.26"
"HFAMDB_664","60_74","FEMALE","BGR","2010","0.87"
"HFAMDB_664","60_74","FEMALE","AZE","1995","2.41"
"HFAMDB_664","60_74","ALL","AZE","1995","2.41"
"HFAMDB_664","60_74","MALE","AZE","1996","3.3"
"HFAMDB_664","60_74","MALE","AZE","1995","2.25"
"HFAMDB_664","60_74","ALL","AZE","1993","0.89"
"HFAMDB_664","60_74","FEMALE","AZE","1994","9.67"
"HFAMDB_664","60_74","MALE","AZE","1994","5.19"
"HFAMDB_664","60_74","ALL","AZE","1994","7.83"
"HFAMDB_664","60_74","MALE","AZE","1989","2.88"
"HFAMDB_664","60_74","FEMALE","AZE","1996","2.98"
"HFAMDB_664","60_74","MALE","AZE","1999","1.74"
"HFAMDB_664","60_74","FEMALE","AZE","1999","1.85"
"HFAMDB_664","60_74","MALE","AZE","1998","3.84"
"HFAMDB_664","60_74","ALL","AZE","1981","3.64"
"HFAMDB_664","60_74","FEMALE","AZE","1986","0.43"
"HFAMDB_664","60_74","FEMALE","AZE","1990","0.52"
"HFAMDB_664","60_74","ALL","AZE","1996","3.15"
"HFAMDB_664","60_74","ALL","AZE","1997","3.18"
"HFAMDB_664","60_74","MALE","AZE","1987","1.07"
"HFAMDB_664","60_74","ALL","AZE","1998","4.36"
"HFAMDB_664","60_74","MALE","AZE","1997","4.27"
"HFAMDB_664","60_74","FEMALE","AZE","1987","0.52"
"HFAMDB_664","60_74","ALL","AZE","1990","0.71"
"HFAMDB_664","60_74","MALE","AZE","1993","0.85"
"HFAMDB_664","60_74","MALE","AZE","1992","0.37"
"HFAMDB_664","60_74","MALE","AZE","1982","2.98"
"HFAMDB_664","60_74","MALE","AZE","1988","0.88"
"HFAMDB_664","60_74","ALL","AZE","1999","1.84"
"HFAMDB_664","60_74","FEMALE","AZE","1982","1.02"
"HFAMDB_664","60_74","ALL","AZE","1987","0.79"
"HFAMDB_664","60_74","ALL","AZE","2004","0.91"
"HFAMDB_664","60_74","FEMALE","AZE","2000","1.41"
"HFAMDB_664","60_74","MALE","AZE","1990","1.13"
"HFAMDB_664","60_74","ALL","AZE","1988","0.31"
"HFAMDB_664","60_74","ALL","AZE","1989","1.17"
"HFAMDB_664","60_74","ALL","AZE","1986","1.22"
"HFAMDB_664","60_74","MALE","AZE","1981","5.18"
"HFAMDB_664","60_74","FEMALE","AZE","1998","4.72"
"HFAMDB_664","60_74","MALE","AZE","2000","2.78"
"HFAMDB_664","60_74","ALL","AZE","1982","1.72"
"HFAMDB_664","60_74","MALE","AZE","1985","2.51"
"HFAMDB_664","60_74","MALE","AZE","1986","2.7"
"HFAMDB_664","60_74","FEMALE","AZE","1997","2.36"
"HFAMDB_664","60_74","FEMALE","AZE","2007","0.81"
"HFAMDB_664","60_74","ALL","AZE","1985","0.92"
"HFAMDB_664","60_74","ALL","AZE","2007","0.46"
"HFAMDB_664","60_74","FEMALE","AZE","1981","2.81"
"HFAMDB_664","60_74","ALL","AZE","2000","2.02"
"HFAMDB_664","60_74","MALE","AZE","2001","2.41"
"HFAMDB_664","60_74","FEMALE","AZE","2001","0.85"
"HFAMDB_664","60_74","ALL","AZE","2001","1.55"
"HFAMDB_664","60_74","FEMALE","AZE","1993","0.83"
"HFAMDB_664","60_74","MALE","AZE","2003","1.85"
"HFAMDB_664","60_74","FEMALE","AZE","2003","2.52"
"HFAMDB_664","60_74","ALL","AZE","1992","0.17"
"HFAMDB_664","60_74","FEMALE","AZE","2002","1.66"
"HFAMDB_664","60_74","MALE","AZE","2002","4.22"
"HFAMDB_664","60_74","MALE","AZE","2004","0.61"
"HFAMDB_664","60_74","ALL","AZE","2002","2.81"
"HFAMDB_664","60_74","FEMALE","AZE","2004","1.16"
"HFAMDB_664","60_74","ALL","AZE","2003","2.22"
"HFAMDB_664","60_74","MALE","BEL","1997","23.15"
"HFAMDB_664","60_74","FEMALE","BEL","1997","13.39"
"HFAMDB_664","60_74","ALL","BEL","1996","17.82"
"HFAMDB_664","60_74","FEMALE","BEL","1973","20.66"
"HFAMDB_664","60_74","ALL","BEL","1993","18.64"
"HFAMDB_664","60_74","ALL","BEL","1973","24.34"
"HFAMDB_664","60_74","MALE","BEL","1968","27.5"
"HFAMDB_664","60_74","ALL","BEL","1968","21.1"
"HFAMDB_664","60_74","FEMALE","BEL","1996","12.3"
"HFAMDB_664","60_74","FEMALE","BEL","1969","18.42"
"HFAMDB_664","60_74","FEMALE","BEL","1994","11.54"
"HFAMDB_664","60_74","FEMALE","BEL","1993","12.91"
"HFAMDB_664","60_74","FEMALE","BEL","1968","15.87"
"HFAMDB_664","60_74","ALL","BEL","1994","18.35"
"HFAMDB_664","60_74","MALE","BEL","1973","28.68"
"HFAMDB_664","60_74","MALE","BEL","1996","24.36"
"HFAMDB_664","60_74","MALE","BEL","1994","26.57"
"HFAMDB_664","60_74","ALL","BEL","1992","8.66"
"HFAMDB_664","60_74","ALL","BEL","1972","20.97"
"HFAMDB_664","60_74","FEMALE","BEL","1995","12.61"
"HFAMDB_664","60_74","MALE","BEL","1993","25.57"
"HFAMDB_664","60_74","FEMALE","BEL","1972","17.9"
"HFAMDB_664","60_74","ALL","BEL","1995","16.02"
"HFAMDB_664","60_74","MALE","BEL","1995","20.18"
"HFAMDB_664","60_74","MALE","BEL","1969","22.82"
"HFAMDB_664","60_74","MALE","BEL","1971","22.6"
"HFAMDB_664","60_74","MALE","BEL","1992","11.93"
"HFAMDB_664","60_74","FEMALE","BEL","1970","20.75"
"HFAMDB_664","60_74","MALE","BEL","1970","26.74"
"HFAMDB_664","60_74","ALL","BEL","1971","21.63"
"HFAMDB_664","60_74","MALE","BEL","1990","11.8"
"HFAMDB_664","60_74","FEMALE","BEL","1992","5.9"
"HFAMDB_664","60_74","MALE","BEL","1991","11.86"
"HFAMDB_664","60_74","MALE","BEL","1972","24.97"
"HFAMDB_664","60_74","FEMALE","BEL","1971","20.88"
"HFAMDB_664","60_74","ALL","BEL","1990","8.32"
"HFAMDB_664","60_74","FEMALE","BEL","1989","4.52"
"HFAMDB_664","60_74","ALL","BEL","1970","23.4"
"HFAMDB_664","60_74","ALL","BEL","1991","8.07"
"HFAMDB_664","60_74","ALL","BEL","1969","20.36"
"HFAMDB_664","60_74","FEMALE","BEL","1991","4.86"
"HFAMDB_664","60_74","ALL","BEL","1989","7.43"
"HFAMDB_664","60_74","MALE","BEL","1989","10.98"
"HFAMDB_664","60_74","FEMALE","BEL","1990","5.43"
"HFAMDB_664","60_74","FEMALE","BEL","1974","19.97"
"HFAMDB_664","60_74","FEMALE","BEL","1987","4.73"
"HFAMDB_664","60_74","MALE","BEL","1974","29.22"
"HFAMDB_664","60_74","MALE","BEL","1987","7.54"
"HFAMDB_664","60_74","ALL","BEL","1988","5.87"
"HFAMDB_664","60_74","FEMALE","BEL","1988","3.4"
"HFAMDB_664","60_74","MALE","BEL","1988","8.85"
"HFAMDB_664","60_74","MALE","BEL","2009","28.31"
"HFAMDB_664","60_74","ALL","BEL","1986","7.75"
"HFAMDB_664","60_74","ALL","BEL","1987","5.96"
"HFAMDB_664","60_74","ALL","BEL","2008","21.73"
"HFAMDB_664","60_74","ALL","BEL","1980","25.54"
"HFAMDB_664","60_74","MALE","BEL","1976","39.19"
"HFAMDB_664","60_74","ALL","BEL","1975","28.9"
"HFAMDB_664","60_74","FEMALE","BEL","1980","19.12"
"HFAMDB_664","60_74","MALE","BEL","2008","28.8"
"HFAMDB_664","60_74","ALL","BEL","2009","23.65"
"HFAMDB_664","60_74","FEMALE","BEL","1975","23.29"
"HFAMDB_664","60_74","FEMALE","BEL","2008","15.31"
"HFAMDB_664","60_74","ALL","BEL","2007","19.29"
"HFAMDB_664","60_74","ALL","BEL","1979","25.84"
"HFAMDB_664","60_74","FEMALE","BEL","1985","6.73"
"HFAMDB_664","60_74","MALE","BEL","1975","36.18"
"HFAMDB_664","60_74","ALL","BEL","1985","9.82"
"HFAMDB_664","60_74","MALE","BEL","2006","26.06"
"HFAMDB_664","60_74","MALE","BEL","1980","34.04"
"HFAMDB_664","60_74","FEMALE","BEL","1976","28.58"
"HFAMDB_664","60_74","MALE","BEL","1981","21.66"
"HFAMDB_664","60_74","FEMALE","BEL","1986","6.45"
"HFAMDB_664","60_74","FEMALE","BEL","2009","19.38"
"HFAMDB_664","60_74","MALE","BEL","1978","34.71"
"HFAMDB_664","60_74","MALE","BEL","1982","10.91"
"HFAMDB_664","60_74","FEMALE","BEL","2007","14.49"
"HFAMDB_664","60_74","MALE","BEL","1979","31.77"
"HFAMDB_664","60_74","MALE","BEL","1985","13.67"
"HFAMDB_664","60_74","MALE","BEL","1986","9.34"
"HFAMDB_664","60_74","FEMALE","BEL","1978","19.88"
"HFAMDB_664","60_74","ALL","BEL","1984","7.74"
"HFAMDB_664","60_74","MALE","BEL","1983","8.13"
"HFAMDB_664","60_74","MALE","BEL","1984","10.56"
"HFAMDB_664","60_74","ALL","BEL","1983","6.59"
"HFAMDB_664","60_74","FEMALE","BEL","1979","21.1"
"HFAMDB_664","60_74","FEMALE","BEL","2003","13.86"
"HFAMDB_664","60_74","ALL","BEL","1978","26.39"
"HFAMDB_664","60_74","ALL","BEL","1982","7.97"
"HFAMDB_664","60_74","FEMALE","BEL","1983","5.42"
"HFAMDB_664","60_74","ALL","BEL","2006","19.3"
"HFAMDB_664","60_74","MALE","BEL","2007","24.55"
"HFAMDB_664","60_74","FEMALE","BEL","1984","5.52"
"HFAMDB_664","60_74","FEMALE","BEL","1981","13.38"
"HFAMDB_664","60_74","MALE","BEL","1977","28.96"
"HFAMDB_664","60_74","ALL","BEL","1977","25.55"
"HFAMDB_664","60_74","ALL","BEL","1974","24.13"
"HFAMDB_664","60_74","ALL","BEL","1976","33.35"
"HFAMDB_664","60_74","ALL","BEL","2005","19.26"
"HFAMDB_664","60_74","FEMALE","BEL","1982","5.56"
"HFAMDB_664","60_74","FEMALE","BEL","1977","22.79"
"HFAMDB_664","60_74","ALL","BEL","1981","17.13"
"HFAMDB_664","60_74","FEMALE","BEL","2005","14.66"
"HFAMDB_664","60_74","FEMALE","BEL","2006","13.22"
"HFAMDB_664","60_74","MALE","BEL","2003","24.4"
"HFAMDB_664","60_74","MALE","BEL","2005","24.41"
"HFAMDB_664","60_74","ALL","BEL","2003","18.74"
"HFAMDB_664","60_74","ALL","BEL","2004","18.78"
"HFAMDB_664","60_74","ALL","BEL","1999","21.92"
"HFAMDB_664","60_74","FEMALE","BEL","2004","13.42"
"HFAMDB_664","60_74","MALE","BEL","2004","24.75"
"HFAMDB_664","60_74","FEMALE","BEL","1999","15.33"
"HFAMDB_664","60_74","ALL","BEL","1998","21.48"
"HFAMDB_664","60_74","ALL","BEL","1997","17.8"
"HFAMDB_664","60_74","MALE","BEL","1998","27.02"
"HFAMDB_664","60_74","MALE","BEL","1999","29.57"
"HFAMDB_664","60_74","FEMALE","BEL","1998","16.87"
"HFAMDB_664","60_74","MALE","BIH","1985","40.82"
"HFAMDB_664","60_74","FEMALE","BIH","1985","12.02"
"HFAMDB_664","60_74","ALL","BIH","1985","23.4"
"HFAMDB_664","60_74","MALE","BIH","1986","31.61"
"HFAMDB_664","60_74","FEMALE","BIH","1986","7.45"
"HFAMDB_664","60_74","ALL","BIH","1986","16.91"
"HFAMDB_664","60_74","MALE","BIH","1987","43.35"
"HFAMDB_664","60_74","FEMALE","BIH","1987","8.97"
"HFAMDB_664","60_74","ALL","BIH","1987","22.56"
"HFAMDB_664","60_74","FEMALE","BIH","1989","7.67"
"HFAMDB_664","60_74","ALL","BIH","1989","27.29"
"HFAMDB_664","60_74","MALE","BIH","1988","52.46"
"HFAMDB_664","60_74","FEMALE","BIH","1988","10.57"
"HFAMDB_664","60_74","ALL","BIH","1988","27.29"
"HFAMDB_664","60_74","MALE","BIH","1989","56.35"
"HFAMDB_664","60_74","MALE","BIH","1990","41.56"
"HFAMDB_664","60_74","FEMALE","BIH","1990","7.57"
"HFAMDB_664","60_74","ALL","BIH","1991","27.05"
"HFAMDB_664","60_74","MALE","BIH","1991","51.63"
"HFAMDB_664","60_74","FEMALE","BIH","1991","8.98"
"HFAMDB_664","60_74","ALL","BIH","1990","21.71"
"HFAMDB_664","60_74","ALL","BLR","1995","4.81"
"HFAMDB_664","60_74","MALE","BLR","1997","12.11"
"HFAMDB_664","60_74","FEMALE","BLR","1995","3.15"
"HFAMDB_664","60_74","FEMALE","BLR","1994","3.48"
"HFAMDB_664","60_74","ALL","BLR","1994","5.24"
"HFAMDB_664","60_74","MALE","BLR","1994","7.96"
"HFAMDB_664","60_74","MALE","BLR","2002","22.49"
"HFAMDB_664","60_74","FEMALE","BLR","1981","1.34"
"HFAMDB_664","60_74","MALE","BLR","1995","7.04"
"HFAMDB_664","60_74","ALL","BLR","1993","6.63"
"HFAMDB_664","60_74","ALL","BLR","1981","1.42"
"HFAMDB_664","60_74","ALL","BLR","2001","9.86"
"HFAMDB_664","60_74","FEMALE","BLR","1993","4.87"
"HFAMDB_664","60_74","MALE","BLR","1993","9.71"
"HFAMDB_664","60_74","MALE","BLR","1981","1.61"
"HFAMDB_664","60_74","MALE","BLR","2001","17.97"
"HFAMDB_664","60_74","FEMALE","BLR","1997","3.02"
"HFAMDB_664","60_74","FEMALE","BLR","1998","4.34"
"HFAMDB_664","60_74","FEMALE","BLR","2001","4.33"
"HFAMDB_664","60_74","ALL","BLR","1992","5.52"
"HFAMDB_664","60_74","ALL","BLR","1998","7.65"
"HFAMDB_664","60_74","MALE","BLR","1999","13.55"
"HFAMDB_664","60_74","MALE","BLR","1991","4.01"
"HFAMDB_664","60_74","FEMALE","BLR","1991","2.2"
"HFAMDB_664","60_74","ALL","BLR","1997","6.7"
"HFAMDB_664","60_74","MALE","BLR","1998","12.61"
"HFAMDB_664","60_74","ALL","BLR","1991","2.88"
"HFAMDB_664","60_74","MALE","BLR","1992","6.01"
"HFAMDB_664","60_74","FEMALE","BLR","1992","5.18"
"HFAMDB_664","60_74","FEMALE","BLR","2003","5.42"
"HFAMDB_664","60_74","ALL","BLR","2000","6.86"
"HFAMDB_664","60_74","FEMALE","BLR","2008","6.5"
"HFAMDB_664","60_74","MALE","BLR","2003","20.33"
"HFAMDB_664","60_74","FEMALE","BLR","1982","1.2"
"HFAMDB_664","60_74","ALL","BLR","1999","7.93"
"HFAMDB_664","60_74","FEMALE","BLR","2002","7.38"
"HFAMDB_664","60_74","ALL","BLR","2002","13.47"
"HFAMDB_664","60_74","MALE","BLR","1982","2.16"
"HFAMDB_664","60_74","FEMALE","BLR","2000","3.11"
"HFAMDB_664","60_74","FEMALE","BLR","1999","4.23"
"HFAMDB_664","60_74","MALE","BLR","2008","28.24"
"HFAMDB_664","60_74","FEMALE","BLR","2009","8"
"HFAMDB_664","60_74","MALE","BLR","2000","12.55"
"HFAMDB_664","60_74","ALL","BLR","1990","3.96"
"HFAMDB_664","60_74","ALL","BLR","1988","3.38"
"HFAMDB_664","60_74","FEMALE","BLR","1989","2.82"
"HFAMDB_664","60_74","ALL","BLR","1989","3.51"
"HFAMDB_664","60_74","FEMALE","BLR","1990","3.56"
"HFAMDB_664","60_74","MALE","BLR","1989","4.7"
"HFAMDB_664","60_74","ALL","BLR","2007","13.85"
"HFAMDB_664","60_74","MALE","BLR","1990","4.47"
"HFAMDB_664","60_74","ALL","BLR","2008","15.09"
"HFAMDB_664","60_74","MALE","BLR","2009","32.28"
"HFAMDB_664","60_74","ALL","BLR","2003","11.28"
"HFAMDB_664","60_74","ALL","BLR","2009","17.61"
"HFAMDB_664","60_74","ALL","BLR","1985","2.65"
"HFAMDB_664","60_74","ALL","BLR","1982","1.5"
"HFAMDB_664","60_74","MALE","BLR","1985","3.85"
"HFAMDB_664","60_74","MALE","BLR","2007","25.62"
"HFAMDB_664","60_74","FEMALE","BLR","2007","6.11"
"HFAMDB_664","60_74","FEMALE","BLR","1985","1.96"
"HFAMDB_664","60_74","MALE","BLR","1986","3.08"
"HFAMDB_664","60_74","MALE","BLR","1987","3.1"
"HFAMDB_664","60_74","FEMALE","BLR","1986","2.33"
"HFAMDB_664","60_74","FEMALE","BLR","1987","3.69"
"HFAMDB_664","60_74","ALL","BLR","1987","3.55"
"HFAMDB_664","60_74","FEMALE","BLR","1988","2.57"
"HFAMDB_664","60_74","MALE","BLR","1988","4.88"
"HFAMDB_664","60_74","ALL","BLR","1986","2.59"
"HFAMDB_664","60_74","FEMALE","BGR","1986","1.04"
"HFAMDB_664","60_74","ALL","BGR","1986","3.27"
"HFAMDB_664","60_74","FEMALE","BGR","1987","1.5"
"HFAMDB_664","60_74","ALL","BGR","1985","4.11"
"HFAMDB_664","60_74","MALE","BGR","1987","7.99"
"HFAMDB_664","60_74","MALE","BGR","1986","5.77"
"HFAMDB_664","60_74","FEMALE","BGR","1985","1.38"
"HFAMDB_664","60_74","ALL","BGR","1982","3.29"
"HFAMDB_664","60_74","MALE","BGR","1983","5.23"
"HFAMDB_664","60_74","FEMALE","BGR","1982","2"
"HFAMDB_664","60_74","MALE","BGR","1985","7.14"
"HFAMDB_664","60_74","MALE","BGR","1982","4.72"
"HFAMDB_664","60_74","ALL","BGR","1984","3.59"
"HFAMDB_664","60_74","ALL","BGR","1973","2.18"
"HFAMDB_664","60_74","MALE","BGR","1968","3.65"
"HFAMDB_664","60_74","FEMALE","BGR","1968","1.02"
"HFAMDB_664","60_74","FEMALE","BGR","1981","1.03"
"HFAMDB_664","60_74","MALE","BGR","1981","4.69"
"HFAMDB_664","60_74","MALE","BGR","1973","2.95"
"HFAMDB_664","60_74","ALL","BGR","1972","3.23"
"HFAMDB_664","60_74","FEMALE","BGR","1973","1.44"
"HFAMDB_664","60_74","MALE","BGR","1974","2.49"
"HFAMDB_664","60_74","MALE","BGR","1984","6.49"
"HFAMDB_664","60_74","ALL","BGR","1968","2.3"
"HFAMDB_664","60_74","ALL","BGR","1970","2.19"
"HFAMDB_664","60_74","ALL","BGR","1981","2.76"
"HFAMDB_664","60_74","ALL","BGR","1983","2.99"
"HFAMDB_664","60_74","FEMALE","BGR","1983","1"
"HFAMDB_664","60_74","FEMALE","BGR","1984","1.05"
"HFAMDB_664","60_74","MALE","BGR","1969","5.34"
"HFAMDB_664","60_74","FEMALE","BGR","1970","0.96"
"HFAMDB_664","60_74","MALE","BGR","1971","3.16"
"HFAMDB_664","60_74","FEMALE","BGR","1971","1.13"
"HFAMDB_664","60_74","FEMALE","BGR","1980","0.94"
"HFAMDB_664","60_74","ALL","BGR","1980","1.69"
"HFAMDB_664","60_74","MALE","BGR","1980","2.53"
"HFAMDB_664","60_74","FEMALE","BGR","1972","1.99"
"HFAMDB_664","60_74","FEMALE","BGR","1977","1.39"
"HFAMDB_664","60_74","MALE","BGR","1977","2.03"
"HFAMDB_664","60_74","FEMALE","BGR","1974","1.41"
"HFAMDB_664","60_74","MALE","BGR","1979","2.78"
"HFAMDB_664","60_74","ALL","BGR","1977","1.71"
"HFAMDB_664","60_74","ALL","BGR","1976","2.18"
"HFAMDB_664","60_74","MALE","BGR","1970","3.52"
"HFAMDB_664","60_74","ALL","BGR","1979","2.03"
"HFAMDB_664","60_74","ALL","BGR","1978","2.58"
"HFAMDB_664","60_74","FEMALE","BGR","1978","1.11"
"HFAMDB_664","60_74","FEMALE","BGR","1976","1.06"
"HFAMDB_664","60_74","ALL","BGR","1969","2.87"
"HFAMDB_664","60_74","FEMALE","BGR","1969","0.59"
"HFAMDB_664","60_74","FEMALE","BGR","1979","1.34"
"HFAMDB_664","60_74","MALE","BGR","1978","4.17"
"HFAMDB_664","60_74","ALL","BGR","1974","1.94"
"HFAMDB_664","60_74","FEMALE","BGR","1991","1.69"
"HFAMDB_664","60_74","ALL","BGR","1971","2.12"
"HFAMDB_664","60_74","MALE","BGR","1972","4.54"
"HFAMDB_664","60_74","MALE","BGR","1988","6.89"
"HFAMDB_664","60_74","ALL","BGR","1991","2.18"
"HFAMDB_664","60_74","MALE","BGR","2002","4.33"
"HFAMDB_664","60_74","ALL","BGR","1987","4.55"
"HFAMDB_664","60_74","MALE","BGR","1991","2.72"
"HFAMDB_664","60_74","ALL","BGR","1975","2.56"
"HFAMDB_664","60_74","MALE","BGR","1976","3.4"
"HFAMDB_664","60_74","MALE","BGR","1975","4.04"
"HFAMDB_664","60_74","MALE","BGR","1992","4.13"
"HFAMDB_664","60_74","FEMALE","BGR","1988","1.67"
"HFAMDB_664","60_74","ALL","BGR","1990","3.35"
"HFAMDB_664","60_74","FEMALE","BGR","1975","1.16"
"HFAMDB_664","60_74","FEMALE","BGR","1990","0.9"
"HFAMDB_664","60_74","ALL","BGR","2001","3.59"
"HFAMDB_664","60_74","ALL","BGR","1989","3.16"
"HFAMDB_664","60_74","MALE","BGR","1999","6.52"
"HFAMDB_664","60_74","FEMALE","BGR","2000","2.63"
"HFAMDB_664","60_74","FEMALE","BGR","1989","0.83"
"HFAMDB_664","60_74","MALE","BGR","2000","6.61"
"HFAMDB_664","60_74","FEMALE","BGR","2001","1.09"
"HFAMDB_664","60_74","MALE","BGR","2004","5.66"
"HFAMDB_664","60_74","ALL","BGR","1999","4.44"
"HFAMDB_664","60_74","MALE","BGR","1990","6.2"
"HFAMDB_664","60_74","ALL","BGR","1998","5.11"
"HFAMDB_664","60_74","FEMALE","BGR","1999","2.69"
"HFAMDB_664","60_74","FEMALE","BGR","1998","2.22"
"HFAMDB_664","60_74","FEMALE","BGR","1995","3.42"
"HFAMDB_664","60_74","ALL","BGR","2003","2.92"
"HFAMDB_664","60_74","ALL","BGR","2000","4.45"
"HFAMDB_664","60_74","ALL","BGR","1988","4.11"
"HFAMDB_664","60_74","MALE","BGR","1998","8.54"
"HFAMDB_664","60_74","MALE","BGR","2001","6.61"
"HFAMDB_664","60_74","ALL","BGR","1997","5.39"
"HFAMDB_664","60_74","ALL","BGR","2004","3.38"
"HFAMDB_664","60_74","MALE","BGR","1989","5.8"
"HFAMDB_664","60_74","ALL","BGR","1992","3.05"
"HFAMDB_664","60_74","MALE","BGR","2007","1.87"
"HFAMDB_664","60_74","FEMALE","BGR","2006","1.9"
"HFAMDB_664","60_74","MALE","BGR","1995","5.57"
"HFAMDB_664","60_74","ALL","BGR","2007","1.36"
"HFAMDB_664","60_74","MALE","BGR","2006","2.73"
"HFAMDB_664","60_74","ALL","BGR","1995","4.42"
"HFAMDB_664","60_74","FEMALE","BGR","1992","2.1"
"HFAMDB_664","60_74","FEMALE","BGR","1994","2.06"
"HFAMDB_664","60_74","ALL","BGR","2006","2.27"
"HFAMDB_664","60_74","FEMALE","BGR","2002","1.34"
"HFAMDB_664","60_74","ALL","BGR","1994","4.28"
"HFAMDB_664","60_74","MALE","BGR","1993","6.26"
"HFAMDB_664","60_74","FEMALE","BGR","2007","0.93"
"HFAMDB_664","60_74","ALL","BGR","2002","2.68"
"HFAMDB_664","60_74","FEMALE","BGR","2009","1.1"
"HFAMDB_664","60_74","MALE","BGR","1994","6.79"
"HFAMDB_664","60_74","ALL","BGR","2009","1.67"
"HFAMDB_664","60_74","FEMALE","BGR","1993","1.87"
"HFAMDB_664","60_74","FEMALE","BGR","1997","4.03"
"HFAMDB_664","60_74","FEMALE","BGR","2008","0.9"
"HFAMDB_664","60_74","ALL","BGR","1993","3.91"
"HFAMDB_664","60_74","FEMALE","BGR","2003","1.93"
"HFAMDB_664","60_74","MALE","BGR","2009","2.4"
"HFAMDB_664","60_74","MALE","BGR","2008","3.09"
"HFAMDB_664","60_74","ALL","BGR","2005","3.73"
"HFAMDB_664","60_74","FEMALE","BGR","2005","1.7"
"HFAMDB_664","60_74","MALE","BGR","2003","4.13"
"HFAMDB_664","60_74","ALL","BGR","2008","1.86"
"HFAMDB_664","60_74","MALE","BGR","2005","6.16"
"HFAMDB_664","60_74","MALE","BGR","1996","5.54"
"HFAMDB_664","60_74","FEMALE","BGR","1996","1.88"
"HFAMDB_664","60_74","FEMALE","BGR","2004","1.49"
"HFAMDB_664","60_74","ALL","BGR","1996","3.57"
"HFAMDB_664","60_74","MALE","BGR","1997","6.98"
"HFAMDB_664","60_74","MALE","HRV","1985","18.56"
"HFAMDB_664","60_74","FEMALE","HRV","1985","7.1"
"HFAMDB_664","60_74","MALE","HRV","1986","22.94"
"HFAMDB_664","60_74","FEMALE","HRV","1986","8"
"HFAMDB_664","60_74","ALL","HRV","1985","11.58"
"HFAMDB_664","60_74","ALL","HRV","1986","13.89"
"HFAMDB_664","60_74","ALL","HRV","1995","29.87"
"HFAMDB_664","60_74","MALE","HRV","1996","43.12"
"HFAMDB_664","60_74","FEMALE","HRV","2000","19.34"
"HFAMDB_664","60_74","FEMALE","HRV","1996","19.66"
"HFAMDB_664","60_74","MALE","HRV","1987","28.16"
"HFAMDB_664","60_74","ALL","HRV","1999","30.08"
"HFAMDB_664","60_74","MALE","HRV","2000","56.51"
"HFAMDB_664","60_74","FEMALE","HRV","1999","18.05"
"HFAMDB_664","60_74","ALL","HRV","1996","29.27"
"HFAMDB_664","60_74","MALE","HRV","1999","48.67"
"HFAMDB_664","60_74","FEMALE","HRV","1995","19.2"
"HFAMDB_664","60_74","ALL","HRV","1998","27.83"
"HFAMDB_664","60_74","MALE","HRV","1997","43.58"
"HFAMDB_664","60_74","MALE","HRV","1998","45.45"
"HFAMDB_664","60_74","FEMALE","HRV","1998","16.19"
"HFAMDB_664","60_74","ALL","HRV","1997","29.24"
"HFAMDB_664","60_74","MALE","HRV","2006","30.93"
"HFAMDB_664","60_74","ALL","HRV","1994","20.05"
"HFAMDB_664","60_74","ALL","HRV","1993","11.53"
"HFAMDB_664","60_74","ALL","HRV","2009","25.73"
"HFAMDB_664","60_74","FEMALE","HRV","1997","19.42"
"HFAMDB_664","60_74","ALL","HRV","2000","33.88"
"HFAMDB_664","60_74","FEMALE","HRV","2006","13.05"
"HFAMDB_664","60_74","MALE","HRV","1993","16.34"
"HFAMDB_664","60_74","FEMALE","HRV","1987","8.43"
"HFAMDB_664","60_74","FEMALE","HRV","2005","11.28"
"HFAMDB_664","60_74","FEMALE","HRV","2009","16.48"
