"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_721","45_59","FEMALE","ARM","1997","1.24"
"HFAMDB_721","45_59","FEMALE","ARM","1998","2.41"
"HFAMDB_721","45_59","MALE","ARM","1998","7.91"
"HFAMDB_721","45_59","ALL","ARM","1997","6.5"
"HFAMDB_721","45_59","MALE","AUT","1985","9.77"
"HFAMDB_721","45_59","ALL","AUT","1993","4.59"
"HFAMDB_721","45_59","FEMALE","AUT","1993","2.09"
"HFAMDB_721","45_59","ALL","AUT","1984","4.96"
"HFAMDB_721","45_59","FEMALE","AUT","1984","2.63"
"HFAMDB_721","45_59","FEMALE","AUT","1988","2.11"
"HFAMDB_721","45_59","MALE","AUT","1989","6.61"
"HFAMDB_721","45_59","MALE","AUT","1994","4.37"
"HFAMDB_721","45_59","ALL","AUT","1987","5.68"
"HFAMDB_721","45_59","FEMALE","AUT","1991","2.66"
"HFAMDB_721","45_59","MALE","AUT","1995","5.21"
"HFAMDB_721","45_59","MALE","AUT","1986","7.73"
"HFAMDB_721","45_59","MALE","AUT","1992","7.46"
"HFAMDB_721","45_59","MALE","AUT","1993","7.17"
"HFAMDB_721","45_59","ALL","AUT","1988","5.71"
"HFAMDB_721","45_59","FEMALE","AUT","1990","2.09"
"HFAMDB_721","45_59","MALE","AUT","1988","9.4"
"HFAMDB_721","45_59","ALL","AUT","1989","4.67"
"HFAMDB_721","45_59","ALL","AUT","1991","4.83"
"HFAMDB_721","45_59","ALL","AUT","1992","4.71"
"HFAMDB_721","45_59","FEMALE","AUT","1987","1.97"
"HFAMDB_721","45_59","MALE","AUT","1987","9.49"
"HFAMDB_721","45_59","MALE","AUT","1991","7.07"
"HFAMDB_721","45_59","ALL","AUT","1981","6.34"
"HFAMDB_721","45_59","ALL","AUT","1985","5.73"
"HFAMDB_721","45_59","FEMALE","AUT","1989","2.78"
"HFAMDB_721","45_59","ALL","AUT","1994","3.47"
"HFAMDB_721","45_59","FEMALE","AUT","1985","1.92"
"HFAMDB_721","45_59","ALL","AUT","1990","5.73"
"HFAMDB_721","45_59","FEMALE","AUT","1992","2.05"
"HFAMDB_721","45_59","ALL","AUT","1986","4.66"
"HFAMDB_721","45_59","FEMALE","AUT","1994","2.58"
"HFAMDB_721","45_59","MALE","AUT","1990","9.5"
"HFAMDB_721","45_59","FEMALE","AUT","1986","1.72"
"HFAMDB_721","45_59","MALE","AUT","1984","7.52"
"HFAMDB_721","45_59","MALE","AUT","1980","10.85"
"HFAMDB_721","45_59","ALL","AUT","1982","7.76"
"HFAMDB_721","45_59","FEMALE","AUT","1981","3.16"
"HFAMDB_721","45_59","FEMALE","AUT","1995","1.79"
"HFAMDB_721","45_59","FEMALE","AUT","1982","4.15"
"HFAMDB_721","45_59","MALE","AUT","1983","8.8"
"HFAMDB_721","45_59","ALL","AUT","1983","6.22"
"HFAMDB_721","45_59","FEMALE","AUT","1983","3.99"
"HFAMDB_721","45_59","MALE","AUT","1981","9.95"
"HFAMDB_721","45_59","FEMALE","AUT","1980","4.43"
"HFAMDB_721","45_59","ALL","AUT","1980","7.39"
"HFAMDB_721","45_59","ALL","AUT","1995","3.47"
"HFAMDB_721","45_59","MALE","AUT","1996","6.72"
"HFAMDB_721","45_59","FEMALE","AUT","1996","1.46"
"HFAMDB_721","45_59","ALL","AUT","1996","4.06"
"HFAMDB_721","45_59","ALL","AUT","2005","2.21"
"HFAMDB_721","45_59","MALE","AUT","1982","11.9"
"HFAMDB_721","45_59","FEMALE","AUT","2005","1.1"
"HFAMDB_721","45_59","FEMALE","AUT","2006","0.72"
"HFAMDB_721","45_59","MALE","AUT","1997","3.86"
"HFAMDB_721","45_59","ALL","AUT","2007","1.51"
"HFAMDB_721","45_59","MALE","AUT","2006","2.33"
"HFAMDB_721","45_59","FEMALE","AUT","1997","1.45"
"HFAMDB_721","45_59","ALL","AUT","1997","2.65"
"HFAMDB_721","45_59","MALE","AUT","2008","1.63"
"HFAMDB_721","45_59","MALE","AUT","2005","3.35"
"HFAMDB_721","45_59","MALE","AUT","2007","2.08"
"HFAMDB_721","45_59","FEMALE","AUT","2007","0.95"
"HFAMDB_721","45_59","MALE","AUT","1998","6.31"
"HFAMDB_721","45_59","ALL","AUT","2004","1.82"
"HFAMDB_721","45_59","FEMALE","AUT","2004","1.02"
"HFAMDB_721","45_59","ALL","AUT","2006","1.52"
"HFAMDB_721","45_59","FEMALE","AUT","2003","1.18"
"HFAMDB_721","45_59","ALL","AUT","2001","2.77"
"HFAMDB_721","45_59","ALL","AUT","1999","2.71"
"HFAMDB_721","45_59","FEMALE","AUT","2008","1.03"
"HFAMDB_721","45_59","MALE","AUT","2004","2.62"
"HFAMDB_721","45_59","FEMALE","AUT","2002","0.8"
"HFAMDB_721","45_59","ALL","AUT","2002","1.53"
"HFAMDB_721","45_59","FEMALE","AUT","2001","1.34"
"HFAMDB_721","45_59","MALE","AUT","2003","3.81"
"HFAMDB_721","45_59","MALE","AUT","2002","2.28"
"HFAMDB_721","45_59","FEMALE","AUT","1998","1.63"
"HFAMDB_721","45_59","MALE","AUT","2001","4.22"
"HFAMDB_721","45_59","ALL","AUT","2003","2.48"
"HFAMDB_721","45_59","FEMALE","AUT","1999","0.99"
"HFAMDB_721","45_59","MALE","AUT","2000","5.44"
"HFAMDB_721","45_59","ALL","AUT","1998","3.95"
"HFAMDB_721","45_59","MALE","AUT","1999","4.48"
"HFAMDB_721","45_59","ALL","AUT","2000","3.99"
"HFAMDB_721","45_59","FEMALE","AUT","2000","2.55"
"HFAMDB_721","45_59","MALE","AUT","2009","2.32"
"HFAMDB_721","45_59","ALL","ARM","2012","4.37"
"HFAMDB_721","45_59","ALL","ARM","2013","6.67"
"HFAMDB_721","45_59","FEMALE","ARM","2013","3.74"
"HFAMDB_721","45_59","MALE","ARM","2012","6.66"
"HFAMDB_721","45_59","FEMALE","ARM","2012","2.38"
"HFAMDB_721","45_59","FEMALE","ARM","2015","3.2"
"HFAMDB_721","45_59","MALE","ARM","2015","9.87"
"HFAMDB_721","45_59","MALE","ARM","2013","10.13"
"HFAMDB_721","45_59","ALL","ARM","2015","6.23"
"HFAMDB_721","45_59","ALL","AUT","2011","0.89"
"HFAMDB_721","45_59","MALE","AUT","2011","1.24"
"HFAMDB_721","45_59","FEMALE","AUT","2011","0.55"
"HFAMDB_721","45_59","MALE","AUT","2010","1.72"
"HFAMDB_721","45_59","ALL","AUT","2010","1.02"
"HFAMDB_721","45_59","FEMALE","AUT","2010","0.34"
"HFAMDB_721","45_59","ALL","AUT","2015","0.86"
"HFAMDB_721","45_59","MALE","AUT","2015","1.01"
"HFAMDB_721","45_59","FEMALE","AUT","2015","0.7"
"HFAMDB_721","45_59","MALE","AUT","2016","2.18"
"HFAMDB_721","45_59","FEMALE","AUT","2016","0.79"
"HFAMDB_721","45_59","ALL","AUT","2016","1.48"
"HFAMDB_721","45_59","MALE","BEL","2014","4.97"
"HFAMDB_721","45_59","ALL","BEL","2014","3.64"
"HFAMDB_721","45_59","FEMALE","BEL","2014","2.31"
"HFAMDB_721","45_59","FEMALE","BEL","2010","2.56"
"HFAMDB_721","45_59","MALE","BEL","2010","5.43"
"HFAMDB_721","45_59","ALL","BEL","2010","4"
"HFAMDB_721","45_59","FEMALE","BGR","2014","9.18"
"HFAMDB_721","45_59","MALE","BGR","2012","17.22"
"HFAMDB_721","45_59","MALE","BGR","2014","18.38"
"HFAMDB_721","45_59","ALL","BGR","2012","10.67"
"HFAMDB_721","45_59","ALL","BGR","2014","13.74"
"HFAMDB_721","45_59","ALL","BGR","2011","10.91"
"HFAMDB_721","45_59","FEMALE","BGR","2012","4.33"
"HFAMDB_721","45_59","ALL","BGR","2010","10.02"
"HFAMDB_721","45_59","MALE","BGR","2010","16.53"
"HFAMDB_721","45_59","MALE","BGR","2011","17.78"
"HFAMDB_721","45_59","FEMALE","BGR","2010","3.89"
"HFAMDB_721","45_59","FEMALE","BGR","2011","4.33"
"HFAMDB_721","45_59","MALE","HRV","2011","2.87"
"HFAMDB_721","45_59","FEMALE","HRV","2015","2.46"
"HFAMDB_721","45_59","ALL","HRV","2015","4.4"
"HFAMDB_721","45_59","MALE","HRV","2015","6.43"
"HFAMDB_721","45_59","FEMALE","HRV","2011","2.14"
"HFAMDB_721","45_59","ALL","HRV","2010","2.88"
"HFAMDB_721","45_59","ALL","HRV","2011","2.5"
"HFAMDB_721","45_59","MALE","HRV","2012","3.05"
"HFAMDB_721","45_59","ALL","HRV","2012","1.83"
"HFAMDB_721","45_59","MALE","HRV","2010","3.97"
"HFAMDB_721","45_59","FEMALE","HRV","2010","1.83"
"HFAMDB_721","45_59","FEMALE","HRV","2012","0.64"
"HFAMDB_721","45_59","MALE","CYP","2015","0"
"HFAMDB_721","45_59","ALL","CYP","2015","1.17"
"HFAMDB_721","45_59","FEMALE","CYP","2015","2.32"
"HFAMDB_721","45_59","FEMALE","CYP","2014","3.61"
"HFAMDB_721","45_59","MALE","CYP","2014","0"
"HFAMDB_721","45_59","ALL","CYP","2010","1.9"
"HFAMDB_721","45_59","FEMALE","CYP","2010","1.26"
"HFAMDB_721","45_59","ALL","CYP","2014","1.89"
"HFAMDB_721","45_59","MALE","CYP","2010","2.54"
"HFAMDB_721","45_59","ALL","CZE","2015","6.68"
"HFAMDB_721","45_59","MALE","CZE","2010","17.25"
"HFAMDB_721","45_59","MALE","CZE","2015","10.09"
"HFAMDB_721","45_59","FEMALE","CZE","2015","3.26"
"HFAMDB_721","45_59","FEMALE","CZE","2010","6.16"
"HFAMDB_721","45_59","FEMALE","CZE","2012","4.69"
"HFAMDB_721","45_59","ALL","CZE","2011","9.67"
"HFAMDB_721","45_59","MALE","CZE","2011","14.16"
"HFAMDB_721","45_59","MALE","CZE","2012","11.44"
"HFAMDB_721","45_59","FEMALE","CZE","2011","5.23"
"HFAMDB_721","45_59","ALL","CZE","2010","11.64"
"HFAMDB_721","45_59","ALL","CZE","2012","8.06"
"HFAMDB_721","45_59","MALE","DNK","2014","3.08"
"HFAMDB_721","45_59","FEMALE","DNK","2013","1.85"
"HFAMDB_721","45_59","MALE","DNK","2013","6.4"
"HFAMDB_721","45_59","ALL","DNK","2013","4.13"
"HFAMDB_721","45_59","FEMALE","DNK","2011","2.5"
"HFAMDB_721","45_59","MALE","DNK","2011","5.53"
"HFAMDB_721","45_59","ALL","DNK","2011","4.02"
"HFAMDB_721","45_59","FEMALE","DNK","2014","1.9"
"HFAMDB_721","45_59","ALL","DNK","2014","2.49"
"HFAMDB_721","45_59","MALE","DNK","2015","3.06"
"HFAMDB_721","45_59","ALL","DNK","2015","2.82"
"HFAMDB_721","45_59","FEMALE","DNK","2015","2.58"
"HFAMDB_721","45_59","MALE","DEU","2010","4.45"
"HFAMDB_721","45_59","FEMALE","DEU","2012","1.69"
"HFAMDB_721","45_59","FEMALE","DEU","2015","1.89"
"HFAMDB_721","45_59","ALL","DEU","2012","2.93"
"HFAMDB_721","45_59","FEMALE","DEU","2011","2.2"
"HFAMDB_721","45_59","ALL","DEU","2015","3.09"
"HFAMDB_721","45_59","MALE","DEU","2011","4.63"
"HFAMDB_721","45_59","MALE","DEU","2015","4.28"
"HFAMDB_721","45_59","FEMALE","DEU","2010","1.94"
"HFAMDB_721","45_59","ALL","DEU","2010","3.2"
"HFAMDB_721","45_59","ALL","DEU","2011","3.42"
"HFAMDB_721","45_59","MALE","DEU","2012","4.17"
"HFAMDB_721","45_59","MALE","EST","2012","26.28"
"HFAMDB_721","45_59","FEMALE","EST","2012","2.57"
"HFAMDB_721","45_59","ALL","EST","2012","13.63"
"HFAMDB_721","45_59","MALE","EST","2015","17.94"
"HFAMDB_721","45_59","FEMALE","EST","2015","5.32"
"HFAMDB_721","45_59","ALL","EST","2015","11.33"
"HFAMDB_721","45_59","ALL","FIN","2010","3.18"
"HFAMDB_721","45_59","MALE","FIN","2011","3.12"
"HFAMDB_721","45_59","MALE","FIN","2010","3.83"
"HFAMDB_721","45_59","ALL","FIN","2011","2.79"
"HFAMDB_721","45_59","FEMALE","FIN","2011","2.46"
"HFAMDB_721","45_59","FEMALE","FIN","2010","2.54"
"HFAMDB_721","45_59","ALL","FRA","2010","2.48"
"HFAMDB_721","45_59","FEMALE","FRA","2010","1.29"
"HFAMDB_721","45_59","MALE","FRA","2010","3.73"
"HFAMDB_721","45_59","FEMALE","FRA","2014","1.16"
"HFAMDB_721","45_59","ALL","FRA","2014","1.92"
"HFAMDB_721","45_59","MALE","FRA","2014","2.72"
"HFAMDB_721","45_59","FEMALE","MKD","2013","5.23"
"HFAMDB_721","45_59","MALE","MKD","2013","0.89"
"HFAMDB_721","45_59","MALE","MKD","2012","3.27"
"HFAMDB_721","45_59","FEMALE","MKD","2012","1.95"
"HFAMDB_721","45_59","ALL","MKD","2012","2.61"
"HFAMDB_721","45_59","FEMALE","MKD","2011","1.41"
"HFAMDB_721","45_59","ALL","MKD","2013","3.04"
"HFAMDB_721","45_59","ALL","MKD","2011","2.33"
"HFAMDB_721","45_59","MALE","MKD","2011","3.24"
"HFAMDB_721","45_59","FEMALE","MKD","2010","2.45"
"HFAMDB_721","45_59","ALL","MKD","2010","1.69"
"HFAMDB_721","45_59","MALE","MKD","2010","0.94"
"HFAMDB_721","45_59","FEMALE","GEO","2010","0.82"
"HFAMDB_721","45_59","MALE","GEO","2010","3.37"
"HFAMDB_721","45_59","ALL","GEO","2010","1.99"
"HFAMDB_721","45_59","FEMALE","GEO","2015","5.41"
"HFAMDB_721","45_59","MALE","GEO","2015","16.63"
"HFAMDB_721","45_59","ALL","GEO","2015","10.63"
"HFAMDB_721","45_59","MALE","GRC","2014","3.86"
"HFAMDB_721","45_59","ALL","GRC","2014","2.47"
"HFAMDB_721","45_59","FEMALE","GRC","2014","1.19"
"HFAMDB_721","45_59","MALE","GRC","2011","2.6"
"HFAMDB_721","45_59","ALL","GRC","2011","1.72"
"HFAMDB_721","45_59","ALL","GRC","2010","2.03"
"HFAMDB_721","45_59","FEMALE","GRC","2011","0.86"
"HFAMDB_721","45_59","MALE","GRC","2010","2.27"
"HFAMDB_721","45_59","FEMALE","GRC","2010","1.81"
"HFAMDB_721","45_59","ALL","HUN","2015","4.1"
"HFAMDB_721","45_59","FEMALE","HUN","2015","1.52"
"HFAMDB_721","45_59","MALE","HUN","2015","6.87"
"HFAMDB_721","45_59","ALL","HUN","2011","5.21"
"HFAMDB_721","45_59","FEMALE","HUN","2011","2.4"
"HFAMDB_721","45_59","FEMALE","HUN","2012","1.49"
"HFAMDB_721","45_59","ALL","HUN","2012","3.26"
"HFAMDB_721","45_59","MALE","HUN","2011","8.31"
"HFAMDB_721","45_59","ALL","HUN","2010","3.74"
"HFAMDB_721","45_59","MALE","HUN","2012","5.18"
"HFAMDB_721","45_59","FEMALE","HUN","2010","1.61"
"HFAMDB_721","45_59","MALE","HUN","2010","6.13"
"HFAMDB_721","45_59","ALL","ISL","2013","3.14"
"HFAMDB_721","45_59","ALL","ISL","2015","0"
"HFAMDB_721","45_59","FEMALE","ISL","2013","3.25"
"HFAMDB_721","45_59","MALE","ISL","2014","6.61"
"HFAMDB_721","45_59","ALL","ISL","2012","0"
"HFAMDB_721","45_59","MALE","ISL","2012","0"
"HFAMDB_721","45_59","FEMALE","ISL","2015","0"
"HFAMDB_721","45_59","MALE","ISL","2015","0"
"HFAMDB_721","45_59","FEMALE","ISL","2014","3.22"
"HFAMDB_721","45_59","ALL","ISL","2011","1.59"
"HFAMDB_721","45_59","MALE","ISL","2016","6.22"
"HFAMDB_721","45_59","ALL","ISL","2014","4.9"
"HFAMDB_721","45_59","ALL","ISL","2016","6.15"
"HFAMDB_721","45_59","MALE","ISL","2010","0"
"HFAMDB_721","45_59","FEMALE","ISL","2016","6.04"
"HFAMDB_721","45_59","FEMALE","ISL","2012","0"
"HFAMDB_721","45_59","MALE","ISL","2013","3"
"HFAMDB_721","45_59","FEMALE","ISL","2011","3.21"
"HFAMDB_721","45_59","MALE","ISL","2011","0"
"HFAMDB_721","45_59","ALL","ISL","2010","0"
"HFAMDB_721","45_59","FEMALE","ISL","2010","0"
"HFAMDB_721","45_59","MALE","ISR","2011","1.88"
"HFAMDB_721","45_59","FEMALE","ISR","2011","0.81"
"HFAMDB_721","45_59","ALL","ISR","2010","1.51"
"HFAMDB_721","45_59","MALE","ISR","2010","2.24"
"HFAMDB_721","45_59","FEMALE","ISR","2010","0.83"
"HFAMDB_721","45_59","ALL","ISR","2011","1.32"
"HFAMDB_721","45_59","FEMALE","ISR","2014","1.23"
"HFAMDB_721","45_59","ALL","ISR","2014","1.95"
"HFAMDB_721","45_59","MALE","ISR","2014","2.7"
"HFAMDB_721","45_59","FEMALE","ITA","2010","0.7"
"HFAMDB_721","45_59","ALL","ITA","2010","1.1"
"HFAMDB_721","45_59","MALE","ITA","2010","1.51"
"HFAMDB_721","45_59","MALE","ITA","2013","1.87"
"HFAMDB_721","45_59","FEMALE","ITA","2013","0.95"
"HFAMDB_721","45_59","ALL","ITA","2014","1.15"
"HFAMDB_721","45_59","FEMALE","ITA","2014","0.85"
"HFAMDB_721","45_59","MALE","ITA","2014","1.47"
"HFAMDB_721","45_59","ALL","ITA","2013","1.4"
"HFAMDB_721","45_59","ALL","KAZ","2010","26.66"
"HFAMDB_721","45_59","MALE","KAZ","2010","47.74"
"HFAMDB_721","45_59","FEMALE","KAZ","2010","8.92"
"HFAMDB_721","45_59","MALE","KGZ","2015","9.47"
"HFAMDB_721","45_59","ALL","KGZ","2014","7.19"
"HFAMDB_721","45_59","FEMALE","KGZ","2014","2.57"
"HFAMDB_721","45_59","ALL","KGZ","2015","6.24"
"HFAMDB_721","45_59","FEMALE","KGZ","2015","3.39"
"HFAMDB_721","45_59","MALE","KGZ","2014","12.41"
"HFAMDB_721","45_59","FEMALE","KGZ","2010","4.31"
"HFAMDB_721","45_59","ALL","KGZ","2010","9.27"
"HFAMDB_721","45_59","MALE","KGZ","2010","14.89"
"HFAMDB_721","45_59","FEMALE","LTU","2015","4.3"
"HFAMDB_721","45_59","ALL","LTU","2015","14.8"
"HFAMDB_721","45_59","MALE","LTU","2015","26.93"
"HFAMDB_721","45_59","MALE","LUX","2015","3.18"
"HFAMDB_721","45_59","FEMALE","LUX","2015","0"
"HFAMDB_721","45_59","ALL","LUX","2015","1.65"
"HFAMDB_721","45_59","ALL","LUX","2010","1.98"
"HFAMDB_721","45_59","FEMALE","LUX","2010","4.04"
"HFAMDB_721","45_59","ALL","LVA","2015","16.17"
"HFAMDB_721","45_59","FEMALE","LVA","2015","4.76"
"HFAMDB_721","45_59","ALL","LVA","2012","16.05"
"HFAMDB_721","45_59","MALE","LVA","2015","29.09"
"HFAMDB_721","45_59","ALL","LVA","2011","19.22"
"HFAMDB_721","45_59","MALE","LVA","2011","33.1"
"HFAMDB_721","45_59","FEMALE","LVA","2012","4.73"
"HFAMDB_721","45_59","MALE","LVA","2012","29.17"
"HFAMDB_721","45_59","FEMALE","LVA","2011","7.39"
"HFAMDB_721","45_59","MALE","MLT","2010","2.29"
"HFAMDB_721","45_59","ALL","MLT","2010","1.14"
"HFAMDB_721","45_59","ALL","MLT","2011","3.46"
"HFAMDB_721","45_59","FEMALE","MLT","2011","2.07"
"HFAMDB_721","45_59","MALE","MLT","2011","4.82"
"HFAMDB_721","45_59","ALL","MDA","2010","54.43"
"HFAMDB_721","45_59","ALL","MDA","2011","36.88"
"HFAMDB_721","45_59","FEMALE","MDA","2010","22.71"
"HFAMDB_721","45_59","MALE","MDA","2010","91.32"
"HFAMDB_721","45_59","MALE","MDA","2011","66.99"
"HFAMDB_721","45_59","FEMALE","MDA","2011","10.95"
"HFAMDB_721","45_59","ALL","MDA","2012","40.76"
"HFAMDB_721","45_59","MALE","MDA","2012","78.41"
"HFAMDB_721","45_59","FEMALE","MDA","2012","8.31"
"HFAMDB_721","45_59","FEMALE","MDA","2015","15.91"
"HFAMDB_721","45_59","ALL","MDA","2015","47.23"
"HFAMDB_721","45_59","MALE","MDA","2015","83.46"
"HFAMDB_721","45_59","MALE","NLD","2010","5.22"
"HFAMDB_721","45_59","FEMALE","NLD","2011","3.48"
"HFAMDB_721","45_59","ALL","NLD","2011","4.28"
"HFAMDB_721","45_59","FEMALE","NLD","2010","3.25"
"HFAMDB_721","45_59","MALE","NLD","2011","5.08"
"HFAMDB_721","45_59","ALL","NLD","2010","4.24"
"HFAMDB_721","45_59","FEMALE","NLD","2015","1.18"
"HFAMDB_721","45_59","ALL","NLD","2015","1.44"
"HFAMDB_721","45_59","ALL","NLD","2014","1.47"
"HFAMDB_721","45_59","MALE","NLD","2014","2.01"
"HFAMDB_721","45_59","FEMALE","NLD","2014","0.93"
"HFAMDB_721","45_59","MALE","NLD","2015","1.69"
"HFAMDB_721","45_59","MALE","NOR","2012","3.57"
"HFAMDB_721","45_59","MALE","NOR","2010","3.09"
"HFAMDB_721","45_59","ALL","NOR","2015","1.47"
"HFAMDB_721","45_59","FEMALE","NOR","2015","1"
"HFAMDB_721","45_59","ALL","NOR","2012","2.43"
"HFAMDB_721","45_59","MALE","NOR","2011","1.41"
"HFAMDB_721","45_59","ALL","NOR","2011","1.74"
"HFAMDB_721","45_59","FEMALE","NOR","2012","1.24"
"HFAMDB_721","45_59","MALE","NOR","2015","1.91"
"HFAMDB_721","45_59","FEMALE","NOR","2011","2.09"
"HFAMDB_721","45_59","ALL","NOR","2010","2.09"
"HFAMDB_721","45_59","FEMALE","NOR","2010","1.05"
"HFAMDB_721","45_59","ALL","POL","2015","13.47"
"HFAMDB_721","45_59","FEMALE","POL","2015","6.57"
"HFAMDB_721","45_59","MALE","POL","2015","20.65"
"HFAMDB_721","45_59","ALL","PRT","2014","6.67"
"HFAMDB_721","45_59","FEMALE","PRT","2014","3.1"
"HFAMDB_721","45_59","MALE","PRT","2014","10.59"
"HFAMDB_721","45_59","MALE","PRT","2010","10.6"
"HFAMDB_721","45_59","ALL","PRT","2010","6.28"
"HFAMDB_721","45_59","FEMALE","PRT","2010","2.29"
"HFAMDB_721","45_59","ALL","ROU","2010","19.68"
"HFAMDB_721","45_59","FEMALE","ROU","2010","9.23"
"HFAMDB_721","45_59","MALE","ROU","2010","30.89"
"HFAMDB_721","45_59","MALE","ROU","2015","32.65"
"HFAMDB_721","45_59","FEMALE","ROU","2015","10.59"
"HFAMDB_721","45_59","ALL","ROU","2015","21.55"
"HFAMDB_721","45_59","FEMALE","RUS","2012","11.55"
"HFAMDB_721","45_59","FEMALE","RUS","2010","13.41"
"HFAMDB_721","45_59","ALL","RUS","2012","33.91"
"HFAMDB_721","45_59","MALE","RUS","2012","60.8"
"HFAMDB_721","45_59","MALE","RUS","2013","60.95"
"HFAMDB_721","45_59","ALL","RUS","2010","39.37"
"HFAMDB_721","45_59","FEMALE","RUS","2013","12.46"
"HFAMDB_721","45_59","ALL","RUS","2013","34.55"
"HFAMDB_721","45_59","MALE","RUS","2010","70.73"
"HFAMDB_721","45_59","ALL","ESP","2015","2.75"
"HFAMDB_721","45_59","MALE","ESP","2015","3.96"
"HFAMDB_721","45_59","FEMALE","ESP","2015","1.56"
"HFAMDB_721","45_59","ALL","ESP","2011","3.34"
"HFAMDB_721","45_59","FEMALE","ESP","2011","2.01"
"HFAMDB_721","45_59","MALE","ESP","2010","4.05"
"HFAMDB_721","45_59","ALL","ESP","2010","2.67"
"HFAMDB_721","45_59","MALE","ESP","2011","4.71"
"HFAMDB_721","45_59","FEMALE","ESP","2010","1.32"
"HFAMDB_721","45_59","FEMALE","SRB","2015","5.16"
"HFAMDB_721","45_59","ALL","SRB","2015","7.35"
"HFAMDB_721","45_59","MALE","SRB","2015","9.66"
"HFAMDB_721","45_59","ALL","SRB","2013","5.15"
"HFAMDB_721","45_59","MALE","SRB","2012","6.75"
"HFAMDB_721","45_59","MALE","SRB","2010","5.55"
"HFAMDB_721","45_59","ALL","SRB","2010","3.85"
"HFAMDB_721","45_59","FEMALE","SRB","2010","2.22"
"HFAMDB_721","45_59","FEMALE","SVK","2010","9.24"
"HFAMDB_721","45_59","MALE","SVK","2010","24.41"
"HFAMDB_721","45_59","ALL","SVK","2010","16.65"
"HFAMDB_721","45_59","ALL","SVN","2013","2.06"
"HFAMDB_721","45_59","FEMALE","SVN","2012","1.33"
"HFAMDB_721","45_59","FEMALE","SVN","2013","1.78"
"HFAMDB_721","45_59","MALE","SVN","2013","2.33"
"HFAMDB_721","45_59","MALE","SVN","2012","3.34"
"HFAMDB_721","45_59","ALL","SVN","2012","2.35"
"HFAMDB_721","45_59","ALL","SVN","2010","1.57"
"HFAMDB_721","45_59","FEMALE","SVN","2010","0.91"
"HFAMDB_721","45_59","FEMALE","SVN","2011","1.31"
"HFAMDB_721","45_59","MALE","SVN","2014","0.39"
"HFAMDB_721","45_59","MALE","SVN","2011","3.14"
"HFAMDB_721","45_59","ALL","SVN","2011","2.24"
"HFAMDB_721","45_59","MALE","SVN","2010","2.2"
"HFAMDB_721","45_59","ALL","SVN","2014","0.65"
"HFAMDB_721","45_59","FEMALE","SVN","2014","0.93"
"HFAMDB_721","45_59","ALL","SVN","2015","3"
"HFAMDB_721","45_59","MALE","SVN","2015","3.39"
"HFAMDB_721","45_59","FEMALE","SVN","2015","2.6"
"HFAMDB_721","45_59","ALL","SWE","2010","2.7"
"HFAMDB_721","45_59","FEMALE","SWE","2010","1.34"
"HFAMDB_721","45_59","MALE","SWE","2015","3.01"
"HFAMDB_721","45_59","MALE","SWE","2010","4.04"
"HFAMDB_721","45_59","ALL","SWE","2015","2.38"
"HFAMDB_721","45_59","FEMALE","SWE","2015","1.73"
"HFAMDB_721","45_59","MALE","TKM","2010","8.49"
"HFAMDB_721","45_59","ALL","TKM","2010","4.85"
"HFAMDB_721","45_59","FEMALE","TKM","2010","1.58"
"HFAMDB_721","45_59","MALE","TKM","2011","14.31"
"HFAMDB_721","45_59","FEMALE","TKM","2011","2.74"
"HFAMDB_721","45_59","ALL","TKM","2013","3.51"
"HFAMDB_721","45_59","ALL","TKM","2011","8.23"
"HFAMDB_721","45_59","FEMALE","TKM","2013","3.37"
"HFAMDB_721","45_59","MALE","TKM","2013","3.64"
"HFAMDB_721","45_59","ALL","UKR","2015","19.44"
"HFAMDB_721","45_59","FEMALE","UKR","2015","7.06"
"HFAMDB_721","45_59","ALL","UKR","2012","19.06"
"HFAMDB_721","45_59","MALE","UKR","2015","34.17"
"HFAMDB_721","45_59","FEMALE","UKR","2012","5.74"
"HFAMDB_721","45_59","MALE","UKR","2011","33.69"
"HFAMDB_721","45_59","FEMALE","UKR","2011","5.69"
"HFAMDB_721","45_59","MALE","UKR","2012","35.2"
"HFAMDB_721","45_59","ALL","UKR","2011","18.33"
"HFAMDB_721","45_59","ALL","UKR","2010","18.03"
"HFAMDB_721","45_59","FEMALE","UKR","2010","6.03"
"HFAMDB_721","45_59","MALE","UKR","2010","32.68"
"HFAMDB_721","45_59","FEMALE","GBR","2015","5.78"
"HFAMDB_721","45_59","FEMALE","GBR","2014","4.74"
"HFAMDB_721","45_59","MALE","GBR","2014","7.3"
"HFAMDB_721","45_59","ALL","GBR","2013","5.27"
"HFAMDB_721","45_59","MALE","GBR","2015","9.5"
"HFAMDB_721","45_59","ALL","GBR","2015","7.62"
"HFAMDB_721","45_59","ALL","GBR","2012","5.32"
"HFAMDB_721","45_59","FEMALE","GBR","2012","4.15"
"HFAMDB_721","45_59","ALL","GBR","2014","6"
"HFAMDB_721","45_59","FEMALE","GBR","2013","3.81"
"HFAMDB_721","45_59","MALE","GBR","2013","6.76"
"HFAMDB_721","45_59","ALL","GBR","2010","6.6"
"HFAMDB_721","45_59","FEMALE","GBR","2010","5.47"
"HFAMDB_721","45_59","MALE","GBR","2010","7.76"
