"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_210","TOTAL","FEMALE","NLD","1990","11.68"
"HFAMDB_210","TOTAL","ALL","NLD","1988","12.72"
"HFAMDB_210","TOTAL","FEMALE","NLD","1989","11.75"
"HFAMDB_210","TOTAL","FEMALE","NLD","1999","11.2"
"HFAMDB_210","TOTAL","MALE","NLD","2002","14.18"
"HFAMDB_210","TOTAL","FEMALE","NLD","1986","12.54"
"HFAMDB_210","TOTAL","ALL","NLD","1998","11.83"
"HFAMDB_210","TOTAL","ALL","NLD","2001","12.46"
"HFAMDB_210","TOTAL","MALE","NLD","2000","15.21"
"HFAMDB_210","TOTAL","FEMALE","NLD","2000","11.32"
"HFAMDB_210","TOTAL","ALL","NLD","1985","16.43"
"HFAMDB_210","TOTAL","ALL","NLD","1990","13.49"
"HFAMDB_210","TOTAL","MALE","NLD","1997","14.55"
"HFAMDB_210","TOTAL","FEMALE","NLD","1985","14.69"
"HFAMDB_210","TOTAL","ALL","NLD","1996","12.67"
"HFAMDB_210","TOTAL","MALE","NLD","1999","14.84"
"HFAMDB_210","TOTAL","ALL","NLD","1999","12.42"
"HFAMDB_210","TOTAL","ALL","NLD","1989","13.17"
"HFAMDB_210","TOTAL","FEMALE","NLD","1988","11.23"
"HFAMDB_210","TOTAL","ALL","NLD","1987","12.98"
"HFAMDB_210","TOTAL","ALL","NLD","1997","12.16"
"HFAMDB_210","TOTAL","MALE","NLD","1970","29.2"
"HFAMDB_210","TOTAL","FEMALE","NLD","1996","11.18"
"HFAMDB_210","TOTAL","MALE","NLD","1996","15.73"
"HFAMDB_210","TOTAL","ALL","NLD","1986","14.57"
"HFAMDB_210","TOTAL","MALE","NLD","1987","16.26"
"HFAMDB_210","TOTAL","MALE","NLD","1988","15.67"
"HFAMDB_210","TOTAL","FEMALE","NLD","1994","12.02"
"HFAMDB_210","TOTAL","FEMALE","NLD","1997","10.86"
"HFAMDB_210","TOTAL","FEMALE","NLD","1987","11.26"
"HFAMDB_210","TOTAL","ALL","NLD","1995","12.91"
"HFAMDB_210","TOTAL","MALE","NLD","1985","19.82"
"HFAMDB_210","TOTAL","ALL","NLD","1969","22.81"
"HFAMDB_210","TOTAL","FEMALE","NLD","1970","14.91"
"HFAMDB_210","TOTAL","MALE","NLD","1969","30.78"
"HFAMDB_210","TOTAL","FEMALE","NLD","1969","16.82"
"HFAMDB_210","TOTAL","MALE","NLD","1994","15.57"
"HFAMDB_210","TOTAL","MALE","NLD","1984","21.06"
"HFAMDB_210","TOTAL","ALL","NLD","1983","17.16"
"HFAMDB_210","TOTAL","ALL","NLD","1984","16.3"
"HFAMDB_210","TOTAL","FEMALE","NLD","1983","13.9"
"HFAMDB_210","TOTAL","MALE","NLD","2004","14.34"
"HFAMDB_210","TOTAL","FEMALE","NLD","1984","13.81"
"HFAMDB_210","TOTAL","FEMALE","NLD","2003","11.32"
"HFAMDB_210","TOTAL","MALE","NLD","1982","21.23"
"HFAMDB_210","TOTAL","MALE","NLD","1983","22.96"
"HFAMDB_210","TOTAL","ALL","NLD","2003","12.77"
"HFAMDB_210","TOTAL","ALL","NLD","1970","21.06"
"HFAMDB_210","TOTAL","MALE","NLD","1971","29.15"
"HFAMDB_210","TOTAL","ALL","NLD","1981","17.49"
"HFAMDB_210","TOTAL","ALL","NLD","1982","16.62"
"HFAMDB_210","TOTAL","FEMALE","NLD","1982","14.09"
"HFAMDB_210","TOTAL","FEMALE","NLD","1981","13.73"
"HFAMDB_210","TOTAL","FEMALE","NLD","2004","10.44"
"HFAMDB_210","TOTAL","MALE","NLD","1981","23.87"
"HFAMDB_210","TOTAL","FEMALE","NLD","1971","14.83"
"HFAMDB_210","TOTAL","MALE","NLD","1980","21.25"
"HFAMDB_210","TOTAL","FEMALE","NLD","1980","14.36"
"HFAMDB_210","TOTAL","ALL","NLD","1979","16.51"
"HFAMDB_210","TOTAL","ALL","NLD","2004","11.76"
"HFAMDB_210","TOTAL","MALE","NLD","2005","14.06"
"HFAMDB_210","TOTAL","ALL","NLD","1980","16.96"
"HFAMDB_210","TOTAL","MALE","NLD","1979","21.29"
"HFAMDB_210","TOTAL","FEMALE","NLD","1979","13.5"
"HFAMDB_210","TOTAL","ALL","NLD","2009","11.38"
"HFAMDB_210","TOTAL","ALL","NLD","2005","11.56"
"HFAMDB_210","TOTAL","FEMALE","NLD","1978","12.22"
"HFAMDB_210","TOTAL","ALL","NLD","1978","15.41"
"HFAMDB_210","TOTAL","FEMALE","NLD","2005","10.13"
"HFAMDB_210","TOTAL","MALE","NLD","2009","13.79"
"HFAMDB_210","TOTAL","FEMALE","NLD","2009","10.03"
"HFAMDB_210","TOTAL","ALL","NLD","2008","12.41"
"HFAMDB_210","TOTAL","FEMALE","NLD","2007","10.43"
"HFAMDB_210","TOTAL","MALE","NLD","1978","20.4"
"HFAMDB_210","TOTAL","ALL","NLD","2006","12.62"
"HFAMDB_210","TOTAL","FEMALE","NLD","2008","11.05"
"HFAMDB_210","TOTAL","MALE","NLD","2007","14.78"
"HFAMDB_210","TOTAL","MALE","NLD","1977","19.95"
"HFAMDB_210","TOTAL","ALL","NLD","1977","15.19"
"HFAMDB_210","TOTAL","MALE","NLD","1976","22.01"
"HFAMDB_210","TOTAL","MALE","NLD","2008","14.9"
"HFAMDB_210","TOTAL","MALE","NLD","2006","14.57"
"HFAMDB_210","TOTAL","FEMALE","NLD","1977","12.08"
"HFAMDB_210","TOTAL","FEMALE","NLD","2006","11.48"
"HFAMDB_210","TOTAL","ALL","NLD","1975","18.97"
"HFAMDB_210","TOTAL","ALL","NLD","1976","16.66"
"HFAMDB_210","TOTAL","ALL","NLD","1971","20.88"
"HFAMDB_210","TOTAL","FEMALE","NLD","1976","13.05"
"HFAMDB_210","TOTAL","ALL","NLD","2007","11.97"
"HFAMDB_210","TOTAL","MALE","NLD","1975","25.9"
"HFAMDB_210","TOTAL","MALE","NLD","1972","29.01"
"HFAMDB_210","TOTAL","FEMALE","NLD","1975","14.27"
"HFAMDB_210","TOTAL","MALE","NLD","1973","24.21"
"HFAMDB_210","TOTAL","ALL","NLD","1974","17.96"
"HFAMDB_210","TOTAL","FEMALE","NLD","1973","13.52"
"HFAMDB_210","TOTAL","ALL","NLD","1973","17.94"
"HFAMDB_210","TOTAL","FEMALE","NLD","1974","13.13"
"HFAMDB_210","TOTAL","ALL","NLD","1972","21.05"
"HFAMDB_210","TOTAL","FEMALE","NLD","1972","15.21"
"HFAMDB_210","TOTAL","MALE","NLD","1974","24.91"
"HFAMDB_210","TOTAL","ALL","NOR","1987","9.94"
"HFAMDB_210","TOTAL","FEMALE","NOR","1988","7.25"
"HFAMDB_210","TOTAL","ALL","NOR","1988","9.48"
"HFAMDB_210","TOTAL","MALE","NOR","1988","13"
"HFAMDB_210","TOTAL","FEMALE","NOR","1987","7.22"
"HFAMDB_210","TOTAL","ALL","NOR","1986","9.74"
"HFAMDB_210","TOTAL","FEMALE","NOR","1989","7.39"
"HFAMDB_210","TOTAL","ALL","NOR","1985","9.04"
"HFAMDB_210","TOTAL","MALE","NOR","1986","14.43"
"HFAMDB_210","TOTAL","FEMALE","NOR","1986","6.97"
"HFAMDB_210","TOTAL","MALE","NOR","1989","12.73"
"HFAMDB_210","TOTAL","FEMALE","NOR","1983","6.53"
"HFAMDB_210","TOTAL","ALL","NOR","1989","9.36"
"HFAMDB_210","TOTAL","MALE","NOR","1987","14.79"
"HFAMDB_210","TOTAL","MALE","NOR","1985","12.84"
"HFAMDB_210","TOTAL","FEMALE","NOR","1985","7"
"HFAMDB_210","TOTAL","FEMALE","NOR","1984","6.95"
"HFAMDB_210","TOTAL","MALE","NOR","1990","12.26"
"HFAMDB_210","TOTAL","ALL","NOR","1982","10.07"
"HFAMDB_210","TOTAL","MALE","NOR","1983","14.04"
"HFAMDB_210","TOTAL","ALL","NOR","1984","9.89"
"HFAMDB_210","TOTAL","MALE","NOR","1984","14.85"
"HFAMDB_210","TOTAL","ALL","NOR","1983","9.39"
"HFAMDB_210","TOTAL","FEMALE","NOR","1981","6.94"
"HFAMDB_210","TOTAL","ALL","NOR","1980","10.81"
"HFAMDB_210","TOTAL","FEMALE","NOR","1982","6.76"
"HFAMDB_210","TOTAL","MALE","NOR","1981","14.92"
"HFAMDB_210","TOTAL","MALE","NOR","1982","15.31"
"HFAMDB_210","TOTAL","ALL","NOR","1981","9.99"
"HFAMDB_210","TOTAL","FEMALE","NOR","1980","7.45"
"HFAMDB_210","TOTAL","MALE","NOR","1979","16.25"
"HFAMDB_210","TOTAL","MALE","NOR","1992","11.47"
"HFAMDB_210","TOTAL","MALE","NOR","1980","15.98"
"HFAMDB_210","TOTAL","MALE","NOR","1977","15.77"
"HFAMDB_210","TOTAL","MALE","NOR","1978","15.69"
"HFAMDB_210","TOTAL","ALL","NOR","1978","10.95"
"HFAMDB_210","TOTAL","FEMALE","NOR","1979","8.02"
"HFAMDB_210","TOTAL","FEMALE","NOR","1978","7.87"
"HFAMDB_210","TOTAL","ALL","NOR","1976","11.64"
"HFAMDB_210","TOTAL","ALL","NOR","1979","11.22"
"HFAMDB_210","TOTAL","MALE","NOR","1991","11.13"
"HFAMDB_210","TOTAL","ALL","NOR","1991","7.51"
"HFAMDB_210","TOTAL","MALE","NOR","1969","26.84"
"HFAMDB_210","TOTAL","FEMALE","NOR","1993","6.99"
"HFAMDB_210","TOTAL","ALL","NOR","1977","11.73"
"HFAMDB_210","TOTAL","FEMALE","NOR","1977","9.15"
"HFAMDB_210","TOTAL","FEMALE","NOR","1991","5.61"
"HFAMDB_210","TOTAL","FEMALE","NOR","1969","12.55"
"HFAMDB_210","TOTAL","FEMALE","NOR","1976","7.88"
"HFAMDB_210","TOTAL","ALL","NOR","1990","8.99"
"HFAMDB_210","TOTAL","MALE","NOR","1976","17.06"
"HFAMDB_210","TOTAL","ALL","NOR","1975","11.84"
"HFAMDB_210","TOTAL","FEMALE","NOR","1990","7.15"
"HFAMDB_210","TOTAL","FEMALE","NOR","1992","5.76"
"HFAMDB_210","TOTAL","FEMALE","NOR","1995","6.6"
"HFAMDB_210","TOTAL","ALL","NOR","1970","16.62"
"HFAMDB_210","TOTAL","ALL","NOR","1992","7.84"
"HFAMDB_210","TOTAL","FEMALE","NOR","1970","10.65"
"HFAMDB_210","TOTAL","ALL","NOR","1969","18.47"
"HFAMDB_210","TOTAL","ALL","NOR","1993","8.64"
"HFAMDB_210","TOTAL","MALE","NOR","1970","25.14"
"HFAMDB_210","TOTAL","FEMALE","NOR","1975","8.36"
"HFAMDB_210","TOTAL","MALE","NOR","1993","11.77"
"HFAMDB_210","TOTAL","MALE","NOR","1995","13.03"
"HFAMDB_210","TOTAL","ALL","NOR","1997","7.26"
"HFAMDB_210","TOTAL","MALE","NOR","1994","11.11"
"HFAMDB_210","TOTAL","ALL","NOR","1994","7.93"
"HFAMDB_210","TOTAL","MALE","NOR","1997","10.52"
"HFAMDB_210","TOTAL","FEMALE","NOR","1997","5.46"
"HFAMDB_210","TOTAL","MALE","NOR","1975","16.96"
"HFAMDB_210","TOTAL","ALL","NOR","1974","14.52"
"HFAMDB_210","TOTAL","FEMALE","NOR","1994","6.09"
"HFAMDB_210","TOTAL","FEMALE","NOR","1996","5.77"
"HFAMDB_210","TOTAL","ALL","NOR","1996","7.64"
"HFAMDB_210","TOTAL","FEMALE","NOR","1973","9.96"
"HFAMDB_210","TOTAL","FEMALE","NOR","1974","9.94"
"HFAMDB_210","TOTAL","ALL","NOR","2009","10.02"
"HFAMDB_210","TOTAL","MALE","NOR","1973","22.19"
"HFAMDB_210","TOTAL","MALE","NOR","1974","21.26"
"HFAMDB_210","TOTAL","FEMALE","NOR","1999","6.09"
"HFAMDB_210","TOTAL","FEMALE","NOR","2009","7.99"
"HFAMDB_210","TOTAL","MALE","NOR","1999","11.93"
"HFAMDB_210","TOTAL","MALE","NOR","1998","10.83"
"HFAMDB_210","TOTAL","ALL","NOR","1998","7.95"
"HFAMDB_210","TOTAL","FEMALE","NOR","1998","6.31"
"HFAMDB_210","TOTAL","FEMALE","NOR","2008","8.05"
"HFAMDB_210","TOTAL","FEMALE","NOR","2007","8.65"
"HFAMDB_210","TOTAL","FEMALE","NOR","2005","7.77"
"HFAMDB_210","TOTAL","ALL","NOR","1973","14.83"
"HFAMDB_210","TOTAL","MALE","NOR","2009","13.64"
"HFAMDB_210","TOTAL","MALE","NOR","1972","22.49"
"HFAMDB_210","TOTAL","ALL","NOR","1995","8.9"
"HFAMDB_210","TOTAL","ALL","NOR","1999","8.14"
"HFAMDB_210","TOTAL","MALE","NOR","2008","12.9"
"HFAMDB_210","TOTAL","ALL","NOR","2008","9.81"
"HFAMDB_210","TOTAL","ALL","NOR","2007","11.28"
"HFAMDB_210","TOTAL","MALE","NOR","2006","12.72"
"HFAMDB_210","TOTAL","ALL","NOR","2005","9.86"
"HFAMDB_210","TOTAL","FEMALE","NOR","1972","12.55"
"HFAMDB_210","TOTAL","MALE","NOR","2007","15.7"
"HFAMDB_210","TOTAL","MALE","NOR","1971","25.05"
"HFAMDB_210","TOTAL","MALE","NOR","1996","10.9"
"HFAMDB_210","TOTAL","FEMALE","NOR","2006","9.15"
"HFAMDB_210","TOTAL","ALL","NOR","2004","8.39"
"HFAMDB_210","TOTAL","ALL","NOR","1971","17.27"
"HFAMDB_210","TOTAL","ALL","NOR","2006","10.54"
"HFAMDB_210","TOTAL","MALE","NOR","2005","13.5"
"HFAMDB_210","TOTAL","ALL","NOR","1972","16.62"
"HFAMDB_210","TOTAL","FEMALE","NOR","2004","6.7"
"HFAMDB_210","TOTAL","FEMALE","NOR","1971","11.77"
"HFAMDB_210","TOTAL","ALL","NOR","2003","8.6"
"HFAMDB_210","TOTAL","MALE","NOR","2004","11.45"
"HFAMDB_210","TOTAL","FEMALE","NOR","2003","6.98"
"HFAMDB_210","TOTAL","FEMALE","NOR","2000","5.7"
"HFAMDB_210","TOTAL","MALE","NOR","2003","11.76"
"HFAMDB_210","TOTAL","ALL","NOR","2000","7.61"
"HFAMDB_210","TOTAL","FEMALE","NOR","2002","6.61"
"HFAMDB_210","TOTAL","ALL","NOR","2002","8.22"
"HFAMDB_210","TOTAL","FEMALE","NOR","2001","7.13"
"HFAMDB_210","TOTAL","MALE","NOR","2002","11.19"
"HFAMDB_210","TOTAL","ALL","NOR","2001","8.3"
"HFAMDB_210","TOTAL","MALE","NOR","2001","10.68"
"HFAMDB_210","TOTAL","MALE","NOR","2000","11.09"
"HFAMDB_210","TOTAL","MALE","POL","1996","14.73"
"HFAMDB_210","TOTAL","ALL","POL","1996","10.47"
"HFAMDB_210","TOTAL","MALE","POL","1995","15"
"HFAMDB_210","TOTAL","FEMALE","POL","1996","7.97"
"HFAMDB_210","TOTAL","ALL","POL","1995","10.95"
"HFAMDB_210","TOTAL","ALL","POL","1994","11.57"
"HFAMDB_210","TOTAL","MALE","POL","2005","14.06"
"HFAMDB_210","TOTAL","FEMALE","POL","1988","10.73"
"HFAMDB_210","TOTAL","FEMALE","POL","1995","8.54"
"HFAMDB_210","TOTAL","MALE","POL","2006","13.77"
"HFAMDB_210","TOTAL","ALL","POL","1988","14.49"
"HFAMDB_210","TOTAL","ALL","POL","2004","9.75"
"HFAMDB_210","TOTAL","MALE","POL","1989","21.26"
"HFAMDB_210","TOTAL","FEMALE","POL","1994","8.91"
"HFAMDB_210","TOTAL","MALE","POL","1988","21.45"
"HFAMDB_210","TOTAL","FEMALE","POL","1989","10.89"
"HFAMDB_210","TOTAL","ALL","POL","1989","14.71"
"HFAMDB_210","TOTAL","MALE","POL","1994","16.06"
"HFAMDB_210","TOTAL","MALE","POL","2004","13.71"
"HFAMDB_210","TOTAL","FEMALE","POL","2005","8.06"
"HFAMDB_210","TOTAL","FEMALE","POL","1991","9.96"
"HFAMDB_210","TOTAL","ALL","POL","2005","10.23"
"HFAMDB_210","TOTAL","ALL","POL","2002","9.61"
"HFAMDB_210","TOTAL","FEMALE","POL","2004","7.62"
"HFAMDB_210","TOTAL","MALE","POL","2003","13.79"
"HFAMDB_210","TOTAL","ALL","POL","2006","10.25"
"HFAMDB_210","TOTAL","FEMALE","POL","2003","7.37"
"HFAMDB_210","TOTAL","ALL","POL","2003","9.63"
"HFAMDB_210","TOTAL","FEMALE","POL","1993","8.91"
"HFAMDB_210","TOTAL","ALL","POL","1990","13.91"
"HFAMDB_210","TOTAL","MALE","POL","1990","19.99"
"HFAMDB_210","TOTAL","ALL","POL","1987","15.02"
"HFAMDB_210","TOTAL","FEMALE","POL","1990","10.41"
"HFAMDB_210","TOTAL","MALE","POL","1991","19.01"
"HFAMDB_210","TOTAL","FEMALE","POL","2002","7.57"
"HFAMDB_210","TOTAL","FEMALE","POL","1992","9.66"
"HFAMDB_210","TOTAL","ALL","POL","1992","12.6"
"HFAMDB_210","TOTAL","MALE","POL","1993","16.4"
"HFAMDB_210","TOTAL","ALL","POL","2001","10.04"
"HFAMDB_210","TOTAL","FEMALE","POL","2006","8.3"
"HFAMDB_210","TOTAL","ALL","POL","1991","13.32"
"HFAMDB_210","TOTAL","ALL","POL","1993","11.71"
"HFAMDB_210","TOTAL","FEMALE","POL","1987","11.12"
"HFAMDB_210","TOTAL","MALE","POL","1986","23.68"
"HFAMDB_210","TOTAL","MALE","POL","1992","17.84"
"HFAMDB_210","TOTAL","FEMALE","POL","1986","11.51"
"HFAMDB_210","TOTAL","MALE","POL","1985","24.27"
"HFAMDB_210","TOTAL","ALL","POL","1986","15.88"
"HFAMDB_210","TOTAL","MALE","POL","2008","13.19"
"HFAMDB_210","TOTAL","ALL","POL","2007","9.76"
"HFAMDB_210","TOTAL","MALE","POL","2002","13.29"
"HFAMDB_210","TOTAL","FEMALE","POL","2007","7.62"
"HFAMDB_210","TOTAL","MALE","POL","1984","23.97"
"HFAMDB_210","TOTAL","MALE","POL","2007","13.54"
"HFAMDB_210","TOTAL","MALE","POL","1999","14.24"
"HFAMDB_210","TOTAL","ALL","POL","2008","9.79"
"HFAMDB_210","TOTAL","ALL","POL","1985","16.15"
"HFAMDB_210","TOTAL","FEMALE","POL","2008","7.77"
"HFAMDB_210","TOTAL","ALL","POL","1983","15.7"
"HFAMDB_210","TOTAL","ALL","POL","1984","16.22"
"HFAMDB_210","TOTAL","MALE","POL","1987","22.08"
"HFAMDB_210","TOTAL","FEMALE","POL","1983","11.52"
"HFAMDB_210","TOTAL","MALE","POL","1983","22.95"
"HFAMDB_210","TOTAL","FEMALE","POL","2001","7.67"
"HFAMDB_210","TOTAL","FEMALE","POL","1985","11.66"
"HFAMDB_210","TOTAL","MALE","POL","2001","14.33"
"HFAMDB_210","TOTAL","FEMALE","POL","1984","11.96"
"HFAMDB_210","TOTAL","FEMALE","POL","1982","11.16"
"HFAMDB_210","TOTAL","ALL","POL","1982","15.49"
"HFAMDB_210","TOTAL","ALL","POL","1980","16.46"
"HFAMDB_210","TOTAL","FEMALE","POL","1980","11.86"
"HFAMDB_210","TOTAL","FEMALE","POL","1981","11.51"
"HFAMDB_210","TOTAL","ALL","POL","1981","16.21"
"HFAMDB_210","TOTAL","MALE","POL","1982","22.97"
"HFAMDB_210","TOTAL","ALL","POL","1979","14.12"
"HFAMDB_210","TOTAL","MALE","POL","1980","24.48"
"HFAMDB_210","TOTAL","FEMALE","POL","2000","8.14"
"HFAMDB_210","TOTAL","MALE","POL","2000","14.74"
"HFAMDB_210","TOTAL","ALL","POL","2000","10.44"
"HFAMDB_210","TOTAL","MALE","POL","1981","24.33"
"HFAMDB_210","TOTAL","FEMALE","POL","1999","8.36"
"HFAMDB_210","TOTAL","ALL","POL","1999","10.52"
"HFAMDB_210","TOTAL","MALE","POL","2009","13.68"
"HFAMDB_210","TOTAL","FEMALE","POL","2009","8.07"
"HFAMDB_210","TOTAL","ALL","POL","2009","10.08"
"HFAMDB_210","TOTAL","MALE","POL","1979","21.22"
"HFAMDB_210","TOTAL","FEMALE","POL","1978","9.8"
"HFAMDB_210","TOTAL","ALL","POL","1976","15.48"
"HFAMDB_210","TOTAL","FEMALE","POL","1977","10.13"
"HFAMDB_210","TOTAL","FEMALE","POL","1979","10.12"
"HFAMDB_210","TOTAL","ALL","POL","1978","14.31"
"HFAMDB_210","TOTAL","FEMALE","POL","1975","11.25"
"HFAMDB_210","TOTAL","MALE","POL","1973","25.63"
"HFAMDB_210","TOTAL","FEMALE","POL","1973","11.01"
"HFAMDB_210","TOTAL","MALE","POL","1977","21.94"
"HFAMDB_210","TOTAL","MALE","POL","1978","22"
"HFAMDB_210","TOTAL","ALL","POL","1977","14.5"
"HFAMDB_210","TOTAL","ALL","POL","1973","16.32"
"HFAMDB_210","TOTAL","ALL","POL","1972","16.54"
"HFAMDB_210","TOTAL","FEMALE","POL","1976","11.05"
"HFAMDB_210","TOTAL","MALE","POL","1975","22.44"
"HFAMDB_210","TOTAL","MALE","POL","1974","23.21"
"HFAMDB_210","TOTAL","MALE","POL","1976","23.29"
"HFAMDB_210","TOTAL","ALL","POL","1974","15.9"
"HFAMDB_210","TOTAL","ALL","POL","1975","15.31"
"HFAMDB_210","TOTAL","FEMALE","POL","1974","11.61"
"HFAMDB_210","TOTAL","FEMALE","POL","1972","11.99"
"HFAMDB_210","TOTAL","MALE","POL","1972","24.79"
"HFAMDB_210","TOTAL","MALE","POL","1969","24.78"
"HFAMDB_210","TOTAL","ALL","POL","1971","16.8"
"HFAMDB_210","TOTAL","FEMALE","POL","1969","12.1"
"HFAMDB_210","TOTAL","MALE","POL","1971","25.44"
"HFAMDB_210","TOTAL","FEMALE","POL","1971","11.97"
"HFAMDB_210","TOTAL","MALE","POL","1970","25.65"
"HFAMDB_210","TOTAL","ALL","POL","1969","16.74"
"HFAMDB_210","TOTAL","ALL","POL","1970","17.01"
"HFAMDB_210","TOTAL","FEMALE","POL","1970","12.03"
"HFAMDB_210","TOTAL","ALL","PRT","1982","11.93"
"HFAMDB_210","TOTAL","MALE","PRT","1982","18.28"
"HFAMDB_210","TOTAL","MALE","PRT","1979","22.69"
"HFAMDB_210","TOTAL","FEMALE","PRT","1978","10.63"
"HFAMDB_210","TOTAL","ALL","PRT","1977","16.92"
"HFAMDB_210","TOTAL","FEMALE","PRT","1984","8.99"
"HFAMDB_210","TOTAL","FEMALE","PRT","1983","9.01"
"HFAMDB_210","TOTAL","ALL","PRT","1983","12.79"
"HFAMDB_210","TOTAL","MALE","PRT","1978","23.6"
"HFAMDB_210","TOTAL","MALE","PRT","1983","19.43"
"HFAMDB_210","TOTAL","MALE","PRT","1984","18.08"
"HFAMDB_210","TOTAL","ALL","PRT","1980","12.93"
"HFAMDB_210","TOTAL","FEMALE","PRT","1981","9.18"
"HFAMDB_210","TOTAL","ALL","PRT","1981","13.04"
"HFAMDB_210","TOTAL","FEMALE","PRT","1980","8.74"
"HFAMDB_210","TOTAL","ALL","PRT","1984","12.26"
"HFAMDB_210","TOTAL","FEMALE","PRT","1982","8.28"
"HFAMDB_210","TOTAL","MALE","PRT","1981","19.86"
"HFAMDB_210","TOTAL","MALE","PRT","1980","19.7"
"HFAMDB_210","TOTAL","ALL","PRT","1979","14.78"
"HFAMDB_210","TOTAL","FEMALE","PRT","1979","10.23"
"HFAMDB_210","TOTAL","ALL","PRT","1978","15.36"
"HFAMDB_210","TOTAL","FEMALE","PRT","1977","11.59"
"HFAMDB_210","TOTAL","ALL","PRT","1976","18.36"
"HFAMDB_210","TOTAL","MALE","PRT","1977","26.2"
"HFAMDB_210","TOTAL","FEMALE","PRT","1976","13.07"
"HFAMDB_210","TOTAL","MALE","PRT","1976","28.24"
"HFAMDB_210","TOTAL","ALL","PRT","1975","17.21"
"HFAMDB_210","TOTAL","ALL","PRT","1971","24.99"
"HFAMDB_210","TOTAL","ALL","PRT","1974","19.06"
"HFAMDB_210","TOTAL","FEMALE","PRT","1975","11.93"
"HFAMDB_210","TOTAL","FEMALE","PRT","1971","19.05"
"HFAMDB_210","TOTAL","FEMALE","PRT","1972","14.83"
"HFAMDB_210","TOTAL","FEMALE","PRT","1973","14.88"
"HFAMDB_210","TOTAL","MALE","PRT","1974","28.38"
"HFAMDB_210","TOTAL","MALE","PRT","1972","34.08"
"HFAMDB_210","TOTAL","ALL","PRT","1972","22"
"HFAMDB_210","TOTAL","MALE","PRT","1971","34.3"
"HFAMDB_210","TOTAL","MALE","PRT","1973","32.88"
"HFAMDB_210","TOTAL","FEMALE","PRT","1974","13.5"
"HFAMDB_210","TOTAL","MALE","PRT","1975","25.47"
"HFAMDB_210","TOTAL","ALL","PRT","1973","21.72"
"HFAMDB_210","TOTAL","ALL","ROU","2003","10.22"
"HFAMDB_210","TOTAL","MALE","ROU","2003","14.66"
"HFAMDB_210","TOTAL","FEMALE","ROU","2004","6.32"
"HFAMDB_210","TOTAL","ALL","ROU","2004","8.83"
"HFAMDB_210","TOTAL","MALE","ROU","2004","12.79"
"HFAMDB_210","TOTAL","FEMALE","ROU","2002","7.51"
"HFAMDB_210","TOTAL","FEMALE","ROU","2003","7.26"
"HFAMDB_210","TOTAL","ALL","ROU","2002","9.73"
"HFAMDB_210","TOTAL","ALL","ROU","2001","9.46"
"HFAMDB_210","TOTAL","MALE","ROU","2002","13.15"
"HFAMDB_210","TOTAL","ALL","ROU","2005","9.4"
"HFAMDB_210","TOTAL","FEMALE","ROU","2001","7.07"
"HFAMDB_210","TOTAL","FEMALE","ROU","2006","6.89"
"HFAMDB_210","TOTAL","FEMALE","ROU","2005","6.96"
"HFAMDB_210","TOTAL","MALE","ROU","2006","12.56"
"HFAMDB_210","TOTAL","ALL","ROU","2000","9.91"
"HFAMDB_210","TOTAL","MALE","ROU","2005","13.22"
"HFAMDB_210","TOTAL","ALL","ROU","1997","11.47"
"HFAMDB_210","TOTAL","FEMALE","ROU","1998","7.63"
"HFAMDB_210","TOTAL","FEMALE","ROU","1990","10.63"
"HFAMDB_210","TOTAL","ALL","ROU","1998","11.03"
"HFAMDB_210","TOTAL","MALE","ROU","2001","13"
"HFAMDB_210","TOTAL","MALE","ROU","1990","23.02"
"HFAMDB_210","TOTAL","MALE","ROU","1999","16.09"
"HFAMDB_210","TOTAL","FEMALE","ROU","2000","7.25"
"HFAMDB_210","TOTAL","ALL","ROU","2006","9.12"
"HFAMDB_210","TOTAL","MALE","ROU","1998","16.09"
"HFAMDB_210","TOTAL","MALE","ROU","2000","13.87"
"HFAMDB_210","TOTAL","FEMALE","ROU","1999","7.73"
"HFAMDB_210","TOTAL","MALE","ROU","1984","28.72"
"HFAMDB_210","TOTAL","ALL","ROU","1986","17.51"
"HFAMDB_210","TOTAL","MALE","ROU","1996","18.1"
"HFAMDB_210","TOTAL","MALE","ROU","1995","18.32"
"HFAMDB_210","TOTAL","ALL","ROU","1989","17.45"
"HFAMDB_210","TOTAL","ALL","ROU","1988","17.73"
"HFAMDB_210","TOTAL","FEMALE","ROU","1997","7.96"
"HFAMDB_210","TOTAL","MALE","ROU","2007","12.33"
"HFAMDB_210","TOTAL","MALE","ROU","1983","27.67"
"HFAMDB_210","TOTAL","ALL","ROU","1999","11.02"
"HFAMDB_210","TOTAL","ALL","ROU","1990","15.8"
"HFAMDB_210","TOTAL","ALL","ROU","1996","12.64"
"HFAMDB_210","TOTAL","MALE","ROU","1982","26.12"
"HFAMDB_210","TOTAL","FEMALE","ROU","1993","8.92"
"HFAMDB_210","TOTAL","MALE","ROU","1997","16.82"
"HFAMDB_210","TOTAL","FEMALE","ROU","1996","8.96"
"HFAMDB_210","TOTAL","ALL","ROU","1981","18.64"
"HFAMDB_210","TOTAL","FEMALE","ROU","1986","11.02"
"HFAMDB_210","TOTAL","ALL","ROU","1993","13.92"
"HFAMDB_210","TOTAL","ALL","ROU","1994","13.76"
