"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_768","60_74","FEMALE","HUN","2003","18.32"
"HFAMDB_768","60_74","ALL","HUN","2000","45.98"
"HFAMDB_768","60_74","ALL","HUN","1998","42.33"
"HFAMDB_768","60_74","ALL","HUN","2002","36.73"
"HFAMDB_768","60_74","FEMALE","ISL","2004","7.3"
"HFAMDB_768","60_74","ALL","ISL","2008","21.13"
"HFAMDB_768","60_74","MALE","ISL","2009","45.6"
"HFAMDB_768","60_74","MALE","ISL","2004","19.25"
"HFAMDB_768","60_74","ALL","ISL","1981","8.94"
"HFAMDB_768","60_74","ALL","ISL","1972","16.89"
"HFAMDB_768","60_74","ALL","ISL","2004","12.95"
"HFAMDB_768","60_74","ALL","ISL","1980","13.96"
"HFAMDB_768","60_74","ALL","ISL","1971","5.71"
"HFAMDB_768","60_74","FEMALE","ISL","1971","0"
"HFAMDB_768","60_74","MALE","ISL","1971","11.57"
"HFAMDB_768","60_74","MALE","ISL","1972","23.15"
"HFAMDB_768","60_74","ALL","ISL","2003","14.52"
"HFAMDB_768","60_74","FEMALE","ISL","2003","7.78"
"HFAMDB_768","60_74","MALE","ISL","1981","9.26"
"HFAMDB_768","60_74","MALE","ISL","2003","21.62"
"HFAMDB_768","60_74","FEMALE","ISL","1972","10.96"
"HFAMDB_768","60_74","ALL","ISL","2009","23.03"
"HFAMDB_768","60_74","MALE","ISL","2002","24.04"
"HFAMDB_768","60_74","MALE","ISL","2001","11.8"
"HFAMDB_768","60_74","FEMALE","ISL","1981","8.77"
"HFAMDB_768","60_74","ALL","ISL","1998","14.06"
"HFAMDB_768","60_74","FEMALE","ISL","2002","5.24"
"HFAMDB_768","60_74","FEMALE","ISL","2001","6.81"
"HFAMDB_768","60_74","ALL","ISL","2002","14.6"
"HFAMDB_768","60_74","ALL","ISL","2000","17.86"
"HFAMDB_768","60_74","MALE","ISL","2000","29.7"
"HFAMDB_768","60_74","ALL","ISL","2001","9.11"
"HFAMDB_768","60_74","FEMALE","ISL","2000","6.64"
"HFAMDB_768","60_74","ALL","ISL","1999","7.68"
"HFAMDB_768","60_74","MALE","ISL","1983","73.16"
"HFAMDB_768","60_74","FEMALE","ISL","1995","6.8"
"HFAMDB_768","60_74","MALE","ISL","1982","8.93"
"HFAMDB_768","60_74","FEMALE","ISL","1999","14.96"
"HFAMDB_768","60_74","ALL","ISL","1982","13.47"
"HFAMDB_768","60_74","MALE","ISL","1995","31.16"
"HFAMDB_768","60_74","FEMALE","ISL","1994","7.86"
"HFAMDB_768","60_74","MALE","ISL","1996","25.51"
"HFAMDB_768","60_74","MALE","ISL","1994","21.76"
"HFAMDB_768","60_74","FEMALE","ISL","1984","8.87"
"HFAMDB_768","60_74","ALL","ISL","1995","18.7"
"HFAMDB_768","60_74","FEMALE","ISL","1983","7.58"
"HFAMDB_768","60_74","FEMALE","ISL","1982","18.03"
"HFAMDB_768","60_74","ALL","ISL","1993","11.01"
"HFAMDB_768","60_74","MALE","ISL","1998","29.13"
"HFAMDB_768","60_74","ALL","ISL","1994","14.5"
"HFAMDB_768","60_74","MALE","ISL","1993","15.59"
"HFAMDB_768","60_74","ALL","ISL","1992","15.43"
"HFAMDB_768","60_74","ALL","ISL","1983","38.23"
"HFAMDB_768","60_74","MALE","ISL","1984","73.08"
"HFAMDB_768","60_74","FEMALE","ISL","1991","23.58"
"HFAMDB_768","60_74","ALL","ISL","1997","32.22"
"HFAMDB_768","60_74","MALE","ISL","1992","16.03"
"HFAMDB_768","60_74","FEMALE","ISL","1992","14.49"
"HFAMDB_768","60_74","ALL","ISL","1985","16.34"
"HFAMDB_768","60_74","MALE","ISL","1997","66.34"
"HFAMDB_768","60_74","FEMALE","ISL","1987","64.17"
"HFAMDB_768","60_74","ALL","ISL","1984","39.1"
"HFAMDB_768","60_74","MALE","ISL","1986","17.54"
"HFAMDB_768","60_74","MALE","ISL","1991","23.92"
"HFAMDB_768","60_74","ALL","ISL","1990","19.03"
"HFAMDB_768","60_74","MALE","ISL","1987","34.34"
"HFAMDB_768","60_74","ALL","ISL","1991","23.55"
"HFAMDB_768","60_74","FEMALE","ISL","1989","14.81"
"HFAMDB_768","60_74","ALL","ISL","1988","23.78"
"HFAMDB_768","60_74","MALE","ISL","1990","39.83"
"HFAMDB_768","60_74","ALL","ISL","1986","21.52"
"HFAMDB_768","60_74","MALE","ISL","1989","8.5"
"HFAMDB_768","60_74","FEMALE","ISL","1986","25.49"
"HFAMDB_768","60_74","FEMALE","ISL","1988","6.94"
"HFAMDB_768","60_74","MALE","ISL","1988","42.01"
"HFAMDB_768","60_74","ALL","ISL","1987","49.45"
"HFAMDB_768","60_74","MALE","ISL","1985","34.92"
"HFAMDB_768","60_74","ALL","ISL","1989","12"
"HFAMDB_768","60_74","FEMALE","ISL","1977","8.33"
"HFAMDB_768","60_74","FEMALE","ISL","1976","10.16"
"HFAMDB_768","60_74","MALE","ISL","1976","21.93"
"HFAMDB_768","60_74","FEMALE","ISL","1975","20.22"
"HFAMDB_768","60_74","ALL","ISL","1974","26.7"
"HFAMDB_768","60_74","MALE","ISL","1975","21.26"
"HFAMDB_768","60_74","ALL","ISL","1978","4.83"
"HFAMDB_768","60_74","ALL","ISL","1975","20.67"
"HFAMDB_768","60_74","ALL","ISL","1977","9.29"
"HFAMDB_768","60_74","MALE","ISL","1977","10.42"
"HFAMDB_768","60_74","ALL","ISL","1976","15.82"
"HFAMDB_768","60_74","FEMALE","ISL","1978","0"
"HFAMDB_768","60_74","MALE","ISL","1974","32.77"
"HFAMDB_768","60_74","MALE","ISL","1978","10.1"
"HFAMDB_768","60_74","FEMALE","ISL","1973","10.68"
"HFAMDB_768","60_74","FEMALE","ISL","1974","21.37"
"HFAMDB_768","60_74","MALE","ISL","1979","40.51"
"HFAMDB_768","60_74","MALE","ISL","1973","77.54"
"HFAMDB_768","60_74","ALL","ISL","1973","42.62"
"HFAMDB_768","60_74","ALL","ISL","1979","34.03"
"HFAMDB_768","60_74","FEMALE","ISL","1979","27.94"
"HFAMDB_768","60_74","ALL","ISL","2006","9.67"
"HFAMDB_768","60_74","FEMALE","ISL","2006","13.53"
"HFAMDB_768","60_74","ALL","ISL","2007","2.89"
"HFAMDB_768","60_74","MALE","ISL","2007","6.11"
"HFAMDB_768","60_74","ALL","ISL","2005","3.44"
"HFAMDB_768","60_74","MALE","ISL","1980","10.16"
"HFAMDB_768","60_74","MALE","ISL","2006","6.05"
"HFAMDB_768","60_74","FEMALE","ISL","1980","16.84"
"HFAMDB_768","60_74","MALE","ISL","2008","18.14"
"HFAMDB_768","60_74","FEMALE","ISL","2008","23.88"
"HFAMDB_768","60_74","FEMALE","ISL","2005","6.84"
"HFAMDB_768","60_74","ALL","IRL","2008","12.97"
"HFAMDB_768","60_74","MALE","IRL","2009","22.41"
"HFAMDB_768","60_74","MALE","IRL","2008","18.02"
"HFAMDB_768","60_74","ALL","IRL","2007","10.58"
"HFAMDB_768","60_74","FEMALE","IRL","2008","8.01"
"HFAMDB_768","60_74","FEMALE","IRL","2007","3.13"
"HFAMDB_768","60_74","MALE","IRL","2007","18.32"
"HFAMDB_768","60_74","ALL","IRL","2004","11.36"
"HFAMDB_768","60_74","FEMALE","IRL","1974","1.72"
"HFAMDB_768","60_74","FEMALE","IRL","2005","5.15"
"HFAMDB_768","60_74","ALL","IRL","1979","13.29"
"HFAMDB_768","60_74","ALL","IRL","2006","10.67"
"HFAMDB_768","60_74","FEMALE","IRL","1979","4.54"
"HFAMDB_768","60_74","MALE","IRL","2006","16.51"
"HFAMDB_768","60_74","FEMALE","IRL","2009","6.97"
"HFAMDB_768","60_74","ALL","IRL","2009","14.64"
"HFAMDB_768","60_74","ALL","IRL","2005","11.76"
"HFAMDB_768","60_74","ALL","IRL","1972","4.4"
"HFAMDB_768","60_74","MALE","IRL","1973","11.73"
"HFAMDB_768","60_74","MALE","IRL","2005","18.55"
"HFAMDB_768","60_74","MALE","IRL","1974","8.8"
"HFAMDB_768","60_74","ALL","IRL","1978","6.6"
"HFAMDB_768","60_74","FEMALE","IRL","1978","6.56"
"HFAMDB_768","60_74","MALE","IRL","1979","22.74"
"HFAMDB_768","60_74","FEMALE","IRL","2006","4.89"
"HFAMDB_768","60_74","ALL","IRL","1973","7.12"
"HFAMDB_768","60_74","FEMALE","IRL","1972","1.81"
"HFAMDB_768","60_74","ALL","IRL","1977","6.85"
"HFAMDB_768","60_74","MALE","IRL","1978","6.6"
"HFAMDB_768","60_74","FEMALE","IRL","2004","5.33"
"HFAMDB_768","60_74","MALE","IRL","1972","7.14"
"HFAMDB_768","60_74","FEMALE","IRL","1973","2.62"
"HFAMDB_768","60_74","FEMALE","IRL","1977","4.91"
"HFAMDB_768","60_74","ALL","IRL","1976","11.66"
"HFAMDB_768","60_74","FEMALE","IRL","1976","8.81"
"HFAMDB_768","60_74","ALL","IRL","1981","9.53"
"HFAMDB_768","60_74","FEMALE","IRL","2003","6.41"
"HFAMDB_768","60_74","ALL","IRL","1971","5.03"
"HFAMDB_768","60_74","ALL","IRL","1982","14.07"
"HFAMDB_768","60_74","FEMALE","IRL","1968","1.23"
"HFAMDB_768","60_74","MALE","IRL","2003","16.12"
"HFAMDB_768","60_74","ALL","IRL","1974","5.18"
"HFAMDB_768","60_74","MALE","IRL","1977","9.03"
"HFAMDB_768","60_74","ALL","IRL","1975","7.12"
"HFAMDB_768","60_74","ALL","IRL","1980","9.5"
"HFAMDB_768","60_74","ALL","IRL","1996","8.53"
"HFAMDB_768","60_74","FEMALE","IRL","1970","0.64"
"HFAMDB_768","60_74","ALL","IRL","1970","3.67"
"HFAMDB_768","60_74","MALE","IRL","1971","8.46"
"HFAMDB_768","60_74","MALE","IRL","1969","6.15"
"HFAMDB_768","60_74","MALE","IRL","1968","8.1"
"HFAMDB_768","60_74","MALE","IRL","1994","14"
"HFAMDB_768","60_74","MALE","IRL","2004","17.6"
"HFAMDB_768","60_74","ALL","IRL","2002","12.01"
"HFAMDB_768","60_74","FEMALE","IRL","1969","1.79"
"HFAMDB_768","60_74","MALE","IRL","1970","6.79"
"HFAMDB_768","60_74","MALE","IRL","1980","13.43"
"HFAMDB_768","60_74","MALE","IRL","1981","14.18"
"HFAMDB_768","60_74","FEMALE","IRL","1994","8.95"
"HFAMDB_768","60_74","MALE","IRL","1997","16.37"
"HFAMDB_768","60_74","ALL","IRL","2001","12.81"
"HFAMDB_768","60_74","ALL","IRL","1968","4.57"
"HFAMDB_768","60_74","ALL","IRL","1969","3.9"
"HFAMDB_768","60_74","MALE","IRL","1983","21.75"
"HFAMDB_768","60_74","FEMALE","IRL","1993","4.3"
"HFAMDB_768","60_74","ALL","IRL","2003","11.17"
"HFAMDB_768","60_74","ALL","IRL","2000","11.25"
"HFAMDB_768","60_74","FEMALE","IRL","1985","9.61"
"HFAMDB_768","60_74","MALE","IRL","2002","20.04"
"HFAMDB_768","60_74","FEMALE","IRL","2002","4.37"
"HFAMDB_768","60_74","MALE","IRL","1976","14.79"
"HFAMDB_768","60_74","FEMALE","IRL","1975","4.6"
"HFAMDB_768","60_74","FEMALE","IRL","1982","9.01"
"HFAMDB_768","60_74","MALE","IRL","1996","14.14"
"HFAMDB_768","60_74","MALE","IRL","1991","20.85"
"HFAMDB_768","60_74","FEMALE","IRL","2001","2.61"
"HFAMDB_768","60_74","MALE","IRL","2001","23.37"
"HFAMDB_768","60_74","FEMALE","IRL","1996","3.41"
"HFAMDB_768","60_74","ALL","IRL","1994","11.41"
"HFAMDB_768","60_74","ALL","IRL","1993","11.54"
"HFAMDB_768","60_74","FEMALE","IRL","1999","5.29"
"HFAMDB_768","60_74","MALE","IRL","2000","19.43"
"HFAMDB_768","60_74","MALE","IRL","1975","9.86"
"HFAMDB_768","60_74","FEMALE","IRL","1980","5.85"
"HFAMDB_768","60_74","FEMALE","IRL","1981","5.19"
"HFAMDB_768","60_74","MALE","IRL","1982","19.61"
"HFAMDB_768","60_74","FEMALE","IRL","1983","9.59"
"HFAMDB_768","60_74","FEMALE","IRL","2000","3.35"
"HFAMDB_768","60_74","ALL","IRL","1999","12.16"
"HFAMDB_768","60_74","ALL","IRL","1985","19.17"
"HFAMDB_768","60_74","MALE","IRL","1986","28.12"
"HFAMDB_768","60_74","ALL","IRL","1995","12.05"
"HFAMDB_768","60_74","FEMALE","IRL","1997","9.2"
"HFAMDB_768","60_74","ALL","IRL","1997","12.79"
"HFAMDB_768","60_74","FEMALE","IRL","1971","1.62"
"HFAMDB_768","60_74","MALE","IRL","1998","18.91"
"HFAMDB_768","60_74","MALE","IRL","1995","20.7"
"HFAMDB_768","60_74","MALE","IRL","1985","29.69"
"HFAMDB_768","60_74","MALE","IRL","1988","19.75"
"HFAMDB_768","60_74","FEMALE","IRL","1998","4.43"
"HFAMDB_768","60_74","MALE","IRL","1993","19.7"
"HFAMDB_768","60_74","ALL","IRL","1992","15.21"
"HFAMDB_768","60_74","FEMALE","IRL","1995","4.33"
"HFAMDB_768","60_74","MALE","IRL","1999","19.51"
"HFAMDB_768","60_74","ALL","IRL","1998","11.27"
"HFAMDB_768","60_74","FEMALE","IRL","1992","7.37"
"HFAMDB_768","60_74","FEMALE","IRL","1988","6.07"
"HFAMDB_768","60_74","FEMALE","IRL","1986","5.5"
"HFAMDB_768","60_74","MALE","IRL","1992","24"
"HFAMDB_768","60_74","ALL","IRL","1987","13.5"
"HFAMDB_768","60_74","ALL","IRL","1991","13.38"
"HFAMDB_768","60_74","MALE","IRL","1984","22.31"
"HFAMDB_768","60_74","FEMALE","IRL","1991","6.66"
"HFAMDB_768","60_74","ALL","IRL","1984","15"
"HFAMDB_768","60_74","FEMALE","IRL","1984","8.43"
"HFAMDB_768","60_74","MALE","IRL","1987","23.12"
"HFAMDB_768","60_74","FEMALE","IRL","1987","4.98"
"HFAMDB_768","60_74","ALL","IRL","1983","15.37"
"HFAMDB_768","60_74","ALL","IRL","1989","12.62"
"HFAMDB_768","60_74","ALL","IRL","1988","12.6"
"HFAMDB_768","60_74","ALL","IRL","1990","14.38"
"HFAMDB_768","60_74","FEMALE","IRL","1990","8.32"
"HFAMDB_768","60_74","MALE","IRL","1990","21.25"
"HFAMDB_768","60_74","ALL","IRL","1986","16.24"
"HFAMDB_768","60_74","MALE","IRL","1989","15.55"
"HFAMDB_768","60_74","FEMALE","IRL","1989","10.2"
"HFAMDB_768","60_74","FEMALE","ISR","1985","12.23"
"HFAMDB_768","60_74","ALL","ISR","2004","9.38"
"HFAMDB_768","60_74","FEMALE","ISR","1991","9.84"
"HFAMDB_768","60_74","FEMALE","ISR","2004","3.85"
"HFAMDB_768","60_74","MALE","ISR","2005","10.8"
"HFAMDB_768","60_74","MALE","ISR","1991","23.56"
"HFAMDB_768","60_74","MALE","ISR","1997","18.9"
"HFAMDB_768","60_74","FEMALE","ISR","2003","5.75"
"HFAMDB_768","60_74","ALL","ISR","2002","6.97"
"HFAMDB_768","60_74","ALL","ISR","1990","14.59"
"HFAMDB_768","60_74","FEMALE","ISR","2002","3.95"
"HFAMDB_768","60_74","FEMALE","ISR","1996","3.5"
"HFAMDB_768","60_74","MALE","ISR","2004","15.98"
"HFAMDB_768","60_74","ALL","ISR","2003","11.48"
"HFAMDB_768","60_74","MALE","ISR","1985","22.74"
"HFAMDB_768","60_74","MALE","ISR","2002","10.71"
"HFAMDB_768","60_74","FEMALE","ISR","2006","2.78"
"HFAMDB_768","60_74","ALL","ISR","2006","7.29"
"HFAMDB_768","60_74","ALL","ISR","2001","9.2"
"HFAMDB_768","60_74","ALL","ISR","1989","18.63"
"HFAMDB_768","60_74","MALE","ISR","2003","18.34"
"HFAMDB_768","60_74","FEMALE","ISR","1994","8.9"
"HFAMDB_768","60_74","ALL","ISR","2005","6.87"
"HFAMDB_768","60_74","MALE","ISR","2006","12.63"
"HFAMDB_768","60_74","ALL","ISR","1984","11.45"
"HFAMDB_768","60_74","FEMALE","ISR","1997","5.79"
"HFAMDB_768","60_74","ALL","ISR","1988","15.58"
"HFAMDB_768","60_74","FEMALE","ISR","2001","3.15"
"HFAMDB_768","60_74","FEMALE","ISR","1990","9.08"
"HFAMDB_768","60_74","FEMALE","ISR","1989","10.74"
"HFAMDB_768","60_74","FEMALE","ISR","2005","3.57"
"HFAMDB_768","60_74","ALL","ISR","1997","11.55"
"HFAMDB_768","60_74","ALL","ISR","1996","10.09"
"HFAMDB_768","60_74","MALE","ISR","1986","23.64"
"HFAMDB_768","60_74","FEMALE","ISR","1988","9.97"
"HFAMDB_768","60_74","MALE","ISR","1989","28.2"
"HFAMDB_768","60_74","MALE","ISR","1987","23.61"
"HFAMDB_768","60_74","MALE","ISR","2007","11.16"
"HFAMDB_768","60_74","ALL","ISR","1987","14.65"
"HFAMDB_768","60_74","FEMALE","ISR","1987","7.31"
"HFAMDB_768","60_74","ALL","ISR","1986","16.51"
"HFAMDB_768","60_74","FEMALE","ISR","2008","3.4"
"HFAMDB_768","60_74","ALL","ISR","2008","6.53"
"HFAMDB_768","60_74","ALL","ISR","2007","6.7"
"HFAMDB_768","60_74","FEMALE","ISR","1984","8.01"
"HFAMDB_768","60_74","MALE","ISR","1988","22.32"
"HFAMDB_768","60_74","FEMALE","ISR","1986","10.55"
"HFAMDB_768","60_74","FEMALE","ISR","2007","2.83"
"HFAMDB_768","60_74","MALE","ISR","2009","14.11"
"HFAMDB_768","60_74","MALE","ISR","1984","15.49"
"HFAMDB_768","60_74","MALE","ISR","2008","10.2"
"HFAMDB_768","60_74","FEMALE","ISR","2009","3.42"
"HFAMDB_768","60_74","FEMALE","ISR","1983","10.64"
"HFAMDB_768","60_74","MALE","ISR","1982","15.17"
"HFAMDB_768","60_74","ALL","ISR","1983","16.31"
"HFAMDB_768","60_74","FEMALE","ISR","1982","11.18"
"HFAMDB_768","60_74","MALE","ISR","1979","16.2"
"HFAMDB_768","60_74","MALE","ISR","1983","22.77"
"HFAMDB_768","60_74","ALL","ISR","1978","14.3"
"HFAMDB_768","60_74","ALL","ISR","1981","16.42"
"HFAMDB_768","60_74","FEMALE","ISR","1981","13.22"
"HFAMDB_768","60_74","FEMALE","ISR","1978","12.64"
"HFAMDB_768","60_74","FEMALE","ISR","1979","16.16"
"HFAMDB_768","60_74","ALL","ISR","1980","11.82"
"HFAMDB_768","60_74","MALE","ISR","1981","19.89"
"HFAMDB_768","60_74","ALL","ISR","1982","12.97"
"HFAMDB_768","60_74","FEMALE","ISR","1980","9.28"
"HFAMDB_768","60_74","ALL","ISR","1979","16.22"
"HFAMDB_768","60_74","MALE","ISR","1980","14.58"
"HFAMDB_768","60_74","ALL","ISR","2009","8.4"
"HFAMDB_768","60_74","ALL","ISR","1977","18.66"
"HFAMDB_768","60_74","MALE","ISR","1978","16.06"
"HFAMDB_768","60_74","FEMALE","ISR","1977","16.95"
"HFAMDB_768","60_74","MALE","ISR","1975","22.31"
"HFAMDB_768","60_74","MALE","ISR","1977","20.69"
"HFAMDB_768","60_74","ALL","ISR","1976","20.11"
"HFAMDB_768","60_74","FEMALE","ISR","1976","14.24"
"HFAMDB_768","60_74","MALE","ISR","1976","26.33"
"HFAMDB_768","60_74","FEMALE","ISR","1975","13.8"
"HFAMDB_768","60_74","ALL","ISR","1975","18.02"
"HFAMDB_768","60_74","ALL","ISR","1994","13.36"
"HFAMDB_768","60_74","ALL","ISR","1999","8.73"
"HFAMDB_768","60_74","FEMALE","ISR","1999","5.2"
"HFAMDB_768","60_74","FEMALE","ISR","1995","8"
"HFAMDB_768","60_74","FEMALE","ISR","2000","7.48"
"HFAMDB_768","60_74","MALE","ISR","2001","16.56"
"HFAMDB_768","60_74","MALE","ISR","1995","20.28"
"HFAMDB_768","60_74","FEMALE","ISR","1993","8.56"
"HFAMDB_768","60_74","FEMALE","ISR","1992","11.12"
"HFAMDB_768","60_74","FEMALE","ISR","1998","4.54"
"HFAMDB_768","60_74","MALE","ISR","1993","19.72"
"HFAMDB_768","60_74","MALE","ISR","1994","18.98"
"HFAMDB_768","60_74","ALL","ISR","1992","19.45"
"HFAMDB_768","60_74","MALE","ISR","1999","13.08"
"HFAMDB_768","60_74","ALL","ISR","2000","9.45"
"HFAMDB_768","60_74","ALL","ISR","1998","10.41"
"HFAMDB_768","60_74","MALE","ISR","1998","17.63"
"HFAMDB_768","60_74","MALE","ISR","2000","11.9"
"HFAMDB_768","60_74","MALE","ISR","1996","18.29"
"HFAMDB_768","60_74","ALL","ISR","1995","13.48"
"HFAMDB_768","60_74","ALL","ISR","1993","13.56"
"HFAMDB_768","60_74","ALL","ISR","1985","17.08"
"HFAMDB_768","60_74","MALE","ISR","1990","21.28"
"HFAMDB_768","60_74","MALE","ISR","1992","29.75"
"HFAMDB_768","60_74","ALL","ISR","1991","16.01"
"HFAMDB_768","60_74","ALL","ITA","2009","9.35"
"HFAMDB_768","60_74","FEMALE","ITA","2008","4.48"
"HFAMDB_768","60_74","FEMALE","ITA","1974","7.58"
"HFAMDB_768","60_74","MALE","ITA","1968","21.81"
"HFAMDB_768","60_74","FEMALE","ITA","2009","4.36"
"HFAMDB_768","60_74","FEMALE","ITA","1973","8.66"
"HFAMDB_768","60_74","FEMALE","ITA","1968","6.63"
"HFAMDB_768","60_74","MALE","ITA","2007","13.89"
"HFAMDB_768","60_74","ALL","ITA","2007","8.65"
"HFAMDB_768","60_74","ALL","ITA","2005","9.52"
"HFAMDB_768","60_74","ALL","ITA","1974","13.21"
"HFAMDB_768","60_74","FEMALE","ITA","1978","8.19"
"HFAMDB_768","60_74","ALL","ITA","2008","9.29"
"HFAMDB_768","60_74","MALE","ITA","1974","20.11"
"HFAMDB_768","60_74","MALE","ITA","1970","22.65"
"HFAMDB_768","60_74","MALE","ITA","1975","19.55"
"HFAMDB_768","60_74","FEMALE","ITA","1970","7.21"
"HFAMDB_768","60_74","MALE","ITA","1969","20.74"
"HFAMDB_768","60_74","ALL","ITA","1973","14.76"
"HFAMDB_768","60_74","ALL","ITA","2006","9.03"
"HFAMDB_768","60_74","ALL","ITA","1970","14.07"
"HFAMDB_768","60_74","ALL","ITA","1968","13.27"
"HFAMDB_768","60_74","ALL","ITA","1971","14.79"
"HFAMDB_768","60_74","FEMALE","ITA","2007","4.05"
"HFAMDB_768","60_74","MALE","ITA","1973","22.4"
"HFAMDB_768","60_74","MALE","ITA","1972","22.55"
"HFAMDB_768","60_74","MALE","ITA","2008","14.72"
"HFAMDB_768","60_74","FEMALE","ITA","1971","7.81"
"HFAMDB_768","60_74","ALL","ITA","1969","13.11"
"HFAMDB_768","60_74","MALE","ITA","1978","22.56"
"HFAMDB_768","60_74","FEMALE","ITA","1969","7.14"
"HFAMDB_768","60_74","FEMALE","ITA","1972","7.76"
"HFAMDB_768","60_74","ALL","ITA","1972","14.29"
"HFAMDB_768","60_74","MALE","ITA","1971","23.71"
"HFAMDB_768","60_74","MALE","ITA","2005","14.47"
"HFAMDB_768","60_74","MALE","ITA","2006","14.49"
"HFAMDB_768","60_74","ALL","ITA","1977","14.09"
"HFAMDB_768","60_74","FEMALE","ITA","2006","4.24"
"HFAMDB_768","60_74","FEMALE","ITA","2005","5.22"
"HFAMDB_768","60_74","FEMALE","ITA","2004","4.35"
"HFAMDB_768","60_74","FEMALE","ITA","2001","5.58"
"HFAMDB_768","60_74","ALL","ITA","2004","9.6"
"HFAMDB_768","60_74","MALE","ITA","2004","15.67"
"HFAMDB_768","60_74","MALE","ITA","2009","14.95"
"HFAMDB_768","60_74","MALE","ITA","1977","22.28"
"HFAMDB_768","60_74","ALL","ITA","1997","12.9"
"HFAMDB_768","60_74","ALL","ITA","1976","13.72"
"HFAMDB_768","60_74","MALE","ITA","1997","20.75"
"HFAMDB_768","60_74","ALL","ITA","2001","10.53"
"HFAMDB_768","60_74","FEMALE","ITA","1975","7"
"HFAMDB_768","60_74","FEMALE","ITA","1996","7.42"
"HFAMDB_768","60_74","FEMALE","ITA","1977","7.43"
"HFAMDB_768","60_74","ALL","ITA","1998","12.47"
"HFAMDB_768","60_74","ALL","ITA","1996","12.91"
"HFAMDB_768","60_74","FEMALE","ITA","1998","5.97"
"HFAMDB_768","60_74","MALE","ITA","1998","20.26"
"HFAMDB_768","60_74","MALE","ITA","1979","22.6"
"HFAMDB_768","60_74","MALE","ITA","1996","19.61"
"HFAMDB_768","60_74","ALL","ITA","1975","12.65"
"HFAMDB_768","60_74","FEMALE","ITA","1976","7.62"
"HFAMDB_768","60_74","ALL","ITA","2000","10.34"
"HFAMDB_768","60_74","MALE","ITA","1999","18.4"
"HFAMDB_768","60_74","FEMALE","ITA","2002","4.73"
"HFAMDB_768","60_74","FEMALE","ITA","1999","5.71"
"HFAMDB_768","60_74","ALL","ITA","1995","12.63"
"HFAMDB_768","60_74","FEMALE","ITA","1995","6.62"
"HFAMDB_768","60_74","ALL","ITA","2003","9.76"
"HFAMDB_768","60_74","ALL","ITA","1978","14.64"
"HFAMDB_768","60_74","FEMALE","ITA","1979","9.29"
"HFAMDB_768","60_74","MALE","ITA","2001","16.36"
"HFAMDB_768","60_74","ALL","ITA","2002","10.34"
"HFAMDB_768","60_74","ALL","ITA","1999","11.49"
"HFAMDB_768","60_74","MALE","ITA","1976","21.15"
"HFAMDB_768","60_74","MALE","ITA","2002","16.91"
"HFAMDB_768","60_74","MALE","ITA","2003","15.37"
"HFAMDB_768","60_74","FEMALE","ITA","2003","4.95"
"HFAMDB_768","60_74","FEMALE","ITA","2000","5.32"
"HFAMDB_768","60_74","FEMALE","ITA","1997","6.4"
"HFAMDB_768","60_74","MALE","ITA","2000","16.28"
"HFAMDB_768","60_74","ALL","ITA","1994","12.51"
"HFAMDB_768","60_74","FEMALE","ITA","1980","9.43"
"HFAMDB_768","60_74","MALE","ITA","1980","22.68"
"HFAMDB_768","60_74","MALE","ITA","1995","19.97"
"HFAMDB_768","60_74","ALL","ITA","1979","15.23"
"HFAMDB_768","60_74","ALL","ITA","1981","14.72"
"HFAMDB_768","60_74","MALE","ITA","1981","22.01"
"HFAMDB_768","60_74","MALE","ITA","1983","25.52"
"HFAMDB_768","60_74","FEMALE","ITA","1982","9.56"
"HFAMDB_768","60_74","FEMALE","ITA","1994","6.2"
"HFAMDB_768","60_74","FEMALE","ITA","1981","8.87"
"HFAMDB_768","60_74","ALL","ITA","1980","15.34"
"HFAMDB_768","60_74","FEMALE","ITA","1990","7.41"
"HFAMDB_768","60_74","MALE","ITA","1982","23.14"
"HFAMDB_768","60_74","MALE","ITA","1991","22.22"
"HFAMDB_768","60_74","MALE","ITA","1994","20.2"
"HFAMDB_768","60_74","ALL","ITA","1982","15.55"
"HFAMDB_768","60_74","MALE","ITA","1990","20.93"
"HFAMDB_768","60_74","ALL","ITA","1989","14.31"
"HFAMDB_768","60_74","FEMALE","ITA","1991","8.17"
"HFAMDB_768","60_74","MALE","ITA","1985","28.44"
"HFAMDB_768","60_74","FEMALE","ITA","1983","9.4"
"HFAMDB_768","60_74","FEMALE","ITA","1993","7.77"
"HFAMDB_768","60_74","ALL","ITA","1993","14.17"
"HFAMDB_768","60_74","MALE","ITA","1993","21.9"
"HFAMDB_768","60_74","FEMALE","ITA","1992","7.86"
"HFAMDB_768","60_74","ALL","ITA","1990","13.37"
"HFAMDB_768","60_74","ALL","ITA","1991","14.46"
"HFAMDB_768","60_74","ALL","ITA","1992","13.87"
"HFAMDB_768","60_74","MALE","ITA","1992","21.26"
"HFAMDB_768","60_74","FEMALE","ITA","1985","10.8"
"HFAMDB_768","60_74","MALE","ITA","1989","22.4"
"HFAMDB_768","60_74","FEMALE","ITA","1989","7.94"
"HFAMDB_768","60_74","ALL","ITA","1987","15.69"
"HFAMDB_768","60_74","MALE","ITA","1988","23.34"
"HFAMDB_768","60_74","FEMALE","ITA","1988","8.92"
