"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_124","TOTAL","ALL","AUT","1983","2.6"
"HFAMDB_124","TOTAL","FEMALE","AUT","1999","0.19"
"HFAMDB_124","TOTAL","FEMALE","AUT","2005","4.1"
"HFAMDB_124","TOTAL","FEMALE","AUT","1986","2.44"
"HFAMDB_124","TOTAL","FEMALE","AUT","1991","2.76"
"HFAMDB_124","TOTAL","ALL","AUT","2002","3.55"
"HFAMDB_124","TOTAL","FEMALE","ARM","2012","0.84"
"HFAMDB_124","TOTAL","MALE","ARM","2012","1.03"
"HFAMDB_124","TOTAL","ALL","ARM","2012","0.94"
"HFAMDB_124","TOTAL","FEMALE","ARM","2013","0.83"
"HFAMDB_124","TOTAL","MALE","ARM","2013","0.81"
"HFAMDB_124","TOTAL","ALL","ARM","2013","0.79"
"HFAMDB_124","TOTAL","FEMALE","ARM","2015","0.94"
"HFAMDB_124","TOTAL","MALE","ARM","2015","1.11"
"HFAMDB_124","TOTAL","ALL","ARM","2015","1"
"HFAMDB_124","TOTAL","FEMALE","AUT","2010","5.59"
"HFAMDB_124","TOTAL","MALE","AUT","2010","5.56"
"HFAMDB_124","TOTAL","ALL","AUT","2010","5.64"
"HFAMDB_124","TOTAL","FEMALE","AUT","2011","5.87"
"HFAMDB_124","TOTAL","MALE","AUT","2011","5.47"
"HFAMDB_124","TOTAL","ALL","AUT","2011","5.83"
"HFAMDB_124","TOTAL","FEMALE","AUT","2015","6.07"
"HFAMDB_124","TOTAL","MALE","AUT","2015","5.1"
"HFAMDB_124","TOTAL","ALL","AUT","2015","5.81"
"HFAMDB_124","TOTAL","FEMALE","AUT","2016","5.88"
"HFAMDB_124","TOTAL","MALE","AUT","2016","4.83"
"HFAMDB_124","TOTAL","ALL","AUT","2016","5.55"
"HFAMDB_124","TOTAL","FEMALE","BEL","2010","10.81"
"HFAMDB_124","TOTAL","MALE","BEL","2010","10.82"
"HFAMDB_124","TOTAL","ALL","BEL","2010","10.95"
"HFAMDB_124","TOTAL","FEMALE","BEL","2014","10.98"
"HFAMDB_124","TOTAL","MALE","BEL","2014","9.66"
"HFAMDB_124","TOTAL","ALL","BEL","2014","10.58"
"HFAMDB_124","TOTAL","FEMALE","BGR","2010","1.26"
"HFAMDB_124","TOTAL","MALE","BGR","2010","1.2"
"HFAMDB_124","TOTAL","ALL","BGR","2010","1.23"
"HFAMDB_124","TOTAL","FEMALE","BGR","2011","1.36"
"HFAMDB_124","TOTAL","MALE","BGR","2011","1.17"
"HFAMDB_124","TOTAL","ALL","BGR","2011","1.3"
"HFAMDB_124","TOTAL","FEMALE","BGR","2012","1.64"
"HFAMDB_124","TOTAL","MALE","BGR","2012","1.47"
"HFAMDB_124","TOTAL","ALL","BGR","2012","1.57"
"HFAMDB_124","TOTAL","FEMALE","BGR","2014","1.21"
"HFAMDB_124","TOTAL","MALE","BGR","2014","0.77"
"HFAMDB_124","TOTAL","ALL","BGR","2014","1.03"
"HFAMDB_124","TOTAL","FEMALE","HRV","2010","3.52"
"HFAMDB_124","TOTAL","MALE","HRV","2010","2.74"
"HFAMDB_124","TOTAL","ALL","HRV","2010","3.28"
"HFAMDB_124","TOTAL","FEMALE","HRV","2011","2.62"
"HFAMDB_124","TOTAL","MALE","HRV","2011","2.69"
"HFAMDB_124","TOTAL","ALL","HRV","2011","2.65"
"HFAMDB_124","TOTAL","FEMALE","HRV","2012","3.22"
"HFAMDB_124","TOTAL","MALE","HRV","2012","2.68"
"HFAMDB_124","TOTAL","ALL","HRV","2012","3.07"
"HFAMDB_124","TOTAL","FEMALE","HRV","2015","4.21"
"HFAMDB_124","TOTAL","MALE","HRV","2015","3.79"
"HFAMDB_124","TOTAL","ALL","HRV","2015","4.07"
"HFAMDB_124","TOTAL","FEMALE","CYP","2010","7.44"
"HFAMDB_124","TOTAL","MALE","CYP","2010","4.87"
"HFAMDB_124","TOTAL","ALL","CYP","2010","6.32"
"HFAMDB_124","TOTAL","FEMALE","CYP","2014","7.89"
"HFAMDB_124","TOTAL","MALE","CYP","2014","4.12"
"HFAMDB_124","TOTAL","ALL","CYP","2014","6.25"
"HFAMDB_124","TOTAL","FEMALE","CYP","2015","10.28"
"HFAMDB_124","TOTAL","MALE","CYP","2015","10.16"
"HFAMDB_124","TOTAL","ALL","CYP","2015","10.3"
"HFAMDB_124","TOTAL","FEMALE","CZE","2010","2.81"
"HFAMDB_124","TOTAL","MALE","CZE","2010","2.52"
"HFAMDB_124","TOTAL","ALL","CZE","2010","2.69"
"HFAMDB_124","TOTAL","FEMALE","CZE","2011","6.38"
"HFAMDB_124","TOTAL","MALE","CZE","2011","6.98"
"HFAMDB_124","TOTAL","ALL","CZE","2011","6.64"
"HFAMDB_124","TOTAL","FEMALE","CZE","2012","7.27"
"HFAMDB_124","TOTAL","MALE","CZE","2012","8.04"
"HFAMDB_124","TOTAL","ALL","CZE","2012","7.55"
"HFAMDB_124","TOTAL","FEMALE","CZE","2015","9.03"
"HFAMDB_124","TOTAL","MALE","CZE","2015","8.56"
"HFAMDB_124","TOTAL","ALL","CZE","2015","8.89"
"HFAMDB_124","TOTAL","FEMALE","DNK","2011","8.81"
"HFAMDB_124","TOTAL","MALE","DNK","2011","8.32"
"HFAMDB_124","TOTAL","ALL","DNK","2011","8.66"
"HFAMDB_124","TOTAL","FEMALE","DNK","2013","9.64"
"HFAMDB_124","TOTAL","MALE","DNK","2013","8.67"
"HFAMDB_124","TOTAL","ALL","DNK","2013","9.39"
"HFAMDB_124","TOTAL","FEMALE","DNK","2014","10.09"
"HFAMDB_124","TOTAL","MALE","DNK","2014","8.72"
"HFAMDB_124","TOTAL","ALL","DNK","2014","9.61"
"HFAMDB_124","TOTAL","FEMALE","DNK","2015","10.45"
"HFAMDB_124","TOTAL","MALE","DNK","2015","9.51"
"HFAMDB_124","TOTAL","ALL","DNK","2015","10.13"
"HFAMDB_124","TOTAL","FEMALE","DEU","2010","3.17"
"HFAMDB_124","TOTAL","MALE","DEU","2010","3.21"
"HFAMDB_124","TOTAL","ALL","DEU","2010","3.24"
"HFAMDB_124","TOTAL","FEMALE","DEU","2011","3.33"
"HFAMDB_124","TOTAL","MALE","DEU","2011","3.2"
"HFAMDB_124","TOTAL","ALL","DEU","2011","3.36"
"HFAMDB_124","TOTAL","FEMALE","DEU","2012","3.53"
"HFAMDB_124","TOTAL","MALE","DEU","2012","3.34"
"HFAMDB_124","TOTAL","ALL","DEU","2012","3.51"
"HFAMDB_124","TOTAL","FEMALE","DEU","2015","3.83"
"HFAMDB_124","TOTAL","MALE","DEU","2015","3.72"
"HFAMDB_124","TOTAL","ALL","DEU","2015","3.84"
"HFAMDB_124","TOTAL","FEMALE","EST","2012","3.59"
"HFAMDB_124","TOTAL","MALE","EST","2012","3.9"
"HFAMDB_124","TOTAL","ALL","EST","2012","3.84"
"HFAMDB_124","TOTAL","FEMALE","EST","2015","4.18"
"HFAMDB_124","TOTAL","MALE","EST","2015","6.35"
"HFAMDB_124","TOTAL","ALL","EST","2015","5.15"
"HFAMDB_124","TOTAL","FEMALE","FIN","2010","37.81"
"HFAMDB_124","TOTAL","MALE","FIN","2010","40.37"
"HFAMDB_124","TOTAL","ALL","FIN","2010","39.16"
"HFAMDB_124","TOTAL","FEMALE","FIN","2011","40.31"
"HFAMDB_124","TOTAL","MALE","FIN","2011","40.66"
"HFAMDB_124","TOTAL","ALL","FIN","2011","40.96"
"HFAMDB_124","TOTAL","FEMALE","FRA","2010","13.84"
"HFAMDB_124","TOTAL","MALE","FRA","2010","11.72"
"HFAMDB_124","TOTAL","ALL","FRA","2010","13.23"
"HFAMDB_124","TOTAL","FEMALE","FRA","2014","13.25"
"HFAMDB_124","TOTAL","MALE","FRA","2014","10.83"
"HFAMDB_124","TOTAL","ALL","FRA","2014","12.52"
"HFAMDB_124","TOTAL","FEMALE","MKD","2010","0.9"
"HFAMDB_124","TOTAL","MALE","MKD","2010","1.45"
"HFAMDB_124","TOTAL","ALL","MKD","2010","1.13"
"HFAMDB_124","TOTAL","FEMALE","MKD","2011","1.05"
"HFAMDB_124","TOTAL","MALE","MKD","2011","1.26"
"HFAMDB_124","TOTAL","ALL","MKD","2011","1.15"
"HFAMDB_124","TOTAL","FEMALE","MKD","2012","1.73"
"HFAMDB_124","TOTAL","MALE","MKD","2012","1.59"
"HFAMDB_124","TOTAL","ALL","MKD","2012","1.72"
"HFAMDB_124","TOTAL","FEMALE","MKD","2013","2.72"
"HFAMDB_124","TOTAL","MALE","MKD","2013","2.89"
"HFAMDB_124","TOTAL","ALL","MKD","2013","2.78"
"HFAMDB_124","TOTAL","FEMALE","GEO","2015","1.24"
"HFAMDB_124","TOTAL","MALE","GEO","2015","1.4"
"HFAMDB_124","TOTAL","ALL","GEO","2015","1.31"
"HFAMDB_124","TOTAL","FEMALE","GEO","2010","0.09"
"HFAMDB_124","TOTAL","ALL","GEO","2010","0.05"
"HFAMDB_124","TOTAL","FEMALE","GRC","2010","0.07"
"HFAMDB_124","TOTAL","MALE","GRC","2010","0.17"
"HFAMDB_124","TOTAL","ALL","GRC","2010","0.12"
"HFAMDB_124","TOTAL","FEMALE","GRC","2011","0.17"
"HFAMDB_124","TOTAL","MALE","GRC","2011","0.14"
"HFAMDB_124","TOTAL","ALL","GRC","2011","0.16"
"HFAMDB_124","TOTAL","FEMALE","GRC","2014","2.42"
"HFAMDB_124","TOTAL","MALE","GRC","2014","2.39"
"HFAMDB_124","TOTAL","ALL","GRC","2014","2.43"
"HFAMDB_124","TOTAL","FEMALE","HUN","2010","4.05"
"HFAMDB_124","TOTAL","MALE","HUN","2010","5.33"
"HFAMDB_124","TOTAL","ALL","HUN","2010","4.58"
"HFAMDB_124","TOTAL","FEMALE","HUN","2011","3.93"
"HFAMDB_124","TOTAL","MALE","HUN","2011","5.31"
"HFAMDB_124","TOTAL","ALL","HUN","2011","4.45"
"HFAMDB_124","TOTAL","FEMALE","HUN","2012","4.01"
"HFAMDB_124","TOTAL","MALE","HUN","2012","5.33"
"HFAMDB_124","TOTAL","ALL","HUN","2012","4.56"
"HFAMDB_124","TOTAL","FEMALE","HUN","2015","3.81"
"HFAMDB_124","TOTAL","MALE","HUN","2015","4.82"
"HFAMDB_124","TOTAL","ALL","HUN","2015","4.19"
"HFAMDB_124","TOTAL","FEMALE","ISL","2010","28.79"
"HFAMDB_124","TOTAL","MALE","ISL","2010","17.82"
"HFAMDB_124","TOTAL","ALL","ISL","2010","24.59"
"HFAMDB_124","TOTAL","FEMALE","ISL","2011","26.78"
"HFAMDB_124","TOTAL","MALE","ISL","2011","22.81"
"HFAMDB_124","TOTAL","ALL","ISL","2011","25.38"
"HFAMDB_124","TOTAL","FEMALE","ISL","2012","32.72"
"HFAMDB_124","TOTAL","MALE","ISL","2012","19.82"
"HFAMDB_124","TOTAL","ALL","ISL","2012","27.14"
"HFAMDB_124","TOTAL","FEMALE","ISL","2013","33.04"
"HFAMDB_124","TOTAL","MALE","ISL","2013","18.8"
"HFAMDB_124","TOTAL","ALL","ISL","2013","26.78"
"HFAMDB_124","TOTAL","FEMALE","ISL","2014","25.82"
"HFAMDB_124","TOTAL","MALE","ISL","2014","28.01"
"HFAMDB_124","TOTAL","ALL","ISL","2014","26.92"
"HFAMDB_124","TOTAL","FEMALE","ISL","2015","31.48"
"HFAMDB_124","TOTAL","MALE","ISL","2015","21.77"
"HFAMDB_124","TOTAL","ALL","ISL","2015","27.3"
"HFAMDB_124","TOTAL","FEMALE","ISL","2016","37.9"
"HFAMDB_124","TOTAL","MALE","ISL","2016","28.65"
"HFAMDB_124","TOTAL","ALL","ISL","2016","33.64"
"HFAMDB_124","TOTAL","FEMALE","ISR","2010","5.37"
"HFAMDB_124","TOTAL","MALE","ISR","2010","4.93"
"HFAMDB_124","TOTAL","ALL","ISR","2010","5.24"
"HFAMDB_124","TOTAL","FEMALE","ISR","2011","5.78"
"HFAMDB_124","TOTAL","MALE","ISR","2011","4.79"
"HFAMDB_124","TOTAL","ALL","ISR","2011","5.42"
"HFAMDB_124","TOTAL","FEMALE","ISR","2014","7.1"
"HFAMDB_124","TOTAL","MALE","ISR","2014","5.33"
"HFAMDB_124","TOTAL","ALL","ISR","2014","6.45"
"HFAMDB_124","TOTAL","FEMALE","ITA","2010","7.74"
"HFAMDB_124","TOTAL","MALE","ITA","2010","7.15"
"HFAMDB_124","TOTAL","ALL","ITA","2010","7.59"
"HFAMDB_124","TOTAL","FEMALE","ITA","2013","7.59"
"HFAMDB_124","TOTAL","MALE","ITA","2013","7.05"
"HFAMDB_124","TOTAL","ALL","ITA","2013","7.46"
"HFAMDB_124","TOTAL","FEMALE","ITA","2014","7.7"
"HFAMDB_124","TOTAL","MALE","ITA","2014","6.8"
"HFAMDB_124","TOTAL","ALL","ITA","2014","7.41"
"HFAMDB_124","TOTAL","FEMALE","KAZ","2010","0.41"
"HFAMDB_124","TOTAL","MALE","KAZ","2010","0.11"
"HFAMDB_124","TOTAL","ALL","KAZ","2010","0.33"
"HFAMDB_124","TOTAL","FEMALE","KGZ","2010","0.17"
"HFAMDB_124","TOTAL","MALE","KGZ","2010","0.4"
"HFAMDB_124","TOTAL","ALL","KGZ","2010","0.28"
"HFAMDB_124","TOTAL","FEMALE","KGZ","2014","0.08"
"HFAMDB_124","TOTAL","MALE","KGZ","2014","0.45"
"HFAMDB_124","TOTAL","ALL","KGZ","2014","0.24"
"HFAMDB_124","TOTAL","FEMALE","KGZ","2015","0.28"
"HFAMDB_124","TOTAL","MALE","KGZ","2015","0.07"
"HFAMDB_124","TOTAL","ALL","KGZ","2015","0.2"
"HFAMDB_124","TOTAL","FEMALE","LTU","2015","3.22"
"HFAMDB_124","TOTAL","MALE","LTU","2015","4.97"
"HFAMDB_124","TOTAL","ALL","LTU","2015","3.89"
"HFAMDB_124","TOTAL","FEMALE","LUX","2010","8.27"
"HFAMDB_124","TOTAL","MALE","LUX","2010","7.47"
"HFAMDB_124","TOTAL","ALL","LUX","2010","8.08"
"HFAMDB_124","TOTAL","FEMALE","LUX","2011","7.58"
"HFAMDB_124","TOTAL","MALE","LUX","2011","8.59"
"HFAMDB_124","TOTAL","ALL","LUX","2011","8.16"
"HFAMDB_124","TOTAL","FEMALE","LUX","2015","7.39"
"HFAMDB_124","TOTAL","MALE","LUX","2015","5.81"
"HFAMDB_124","TOTAL","ALL","LUX","2015","6.97"
"HFAMDB_124","TOTAL","FEMALE","LVA","2011","1.07"
"HFAMDB_124","TOTAL","MALE","LVA","2011","2.21"
"HFAMDB_124","TOTAL","ALL","LVA","2011","1.61"
"HFAMDB_124","TOTAL","FEMALE","LVA","2012","1.96"
"HFAMDB_124","TOTAL","MALE","LVA","2012","3.06"
"HFAMDB_124","TOTAL","ALL","LVA","2012","2.46"
"HFAMDB_124","TOTAL","FEMALE","LVA","2015","2.08"
"HFAMDB_124","TOTAL","MALE","LVA","2015","3.34"
"HFAMDB_124","TOTAL","ALL","LVA","2015","2.71"
"HFAMDB_124","TOTAL","FEMALE","MLT","2010","1.33"
"HFAMDB_124","TOTAL","MALE","MLT","2010","1.61"
"HFAMDB_124","TOTAL","ALL","MLT","2010","1.47"
"HFAMDB_124","TOTAL","FEMALE","MLT","2011","2.15"
"HFAMDB_124","TOTAL","MALE","MLT","2011","1.05"
"HFAMDB_124","TOTAL","ALL","MLT","2011","1.81"
"HFAMDB_124","TOTAL","FEMALE","MDA","2010","2.86"
"HFAMDB_124","TOTAL","MALE","MDA","2010","10.5"
"HFAMDB_124","TOTAL","ALL","MDA","2010","6.35"
"HFAMDB_124","TOTAL","FEMALE","MDA","2011","1.71"
"HFAMDB_124","TOTAL","MALE","MDA","2011","6.32"
"HFAMDB_124","TOTAL","ALL","MDA","2011","3.82"
"HFAMDB_124","TOTAL","FEMALE","MDA","2012","1.85"
"HFAMDB_124","TOTAL","MALE","MDA","2012","6.97"
"HFAMDB_124","TOTAL","ALL","MDA","2012","4.19"
"HFAMDB_124","TOTAL","FEMALE","MDA","2015","2.12"
"HFAMDB_124","TOTAL","MALE","MDA","2015","7.83"
"HFAMDB_124","TOTAL","ALL","MDA","2015","4.77"
"HFAMDB_124","TOTAL","FEMALE","NLD","2010","7.11"
"HFAMDB_124","TOTAL","MALE","NLD","2010","5.37"
"HFAMDB_124","TOTAL","ALL","NLD","2010","6.57"
"HFAMDB_124","TOTAL","FEMALE","NLD","2011","7.68"
"HFAMDB_124","TOTAL","MALE","NLD","2011","5.98"
"HFAMDB_124","TOTAL","ALL","NLD","2011","7.13"
"HFAMDB_124","TOTAL","FEMALE","NLD","2014","11.7"
"HFAMDB_124","TOTAL","MALE","NLD","2014","10"
"HFAMDB_124","TOTAL","ALL","NLD","2014","11.22"
"HFAMDB_124","TOTAL","FEMALE","NLD","2015","12.64"
"HFAMDB_124","TOTAL","MALE","NLD","2015","10.99"
"HFAMDB_124","TOTAL","ALL","NLD","2015","12.17"
"HFAMDB_124","TOTAL","FEMALE","NOR","2010","9.15"
"HFAMDB_124","TOTAL","MALE","NOR","2010","8.23"
"HFAMDB_124","TOTAL","ALL","NOR","2010","8.82"
"HFAMDB_124","TOTAL","FEMALE","NOR","2011","10.47"
"HFAMDB_124","TOTAL","MALE","NOR","2011","7.98"
"HFAMDB_124","TOTAL","ALL","NOR","2011","9.45"
"HFAMDB_124","TOTAL","FEMALE","NOR","2012","10.49"
"HFAMDB_124","TOTAL","MALE","NOR","2012","8.52"
"HFAMDB_124","TOTAL","ALL","NOR","2012","9.86"
"HFAMDB_124","TOTAL","FEMALE","NOR","2015","10.69"
"HFAMDB_124","TOTAL","MALE","NOR","2015","9.05"
"HFAMDB_124","TOTAL","ALL","NOR","2015","10.01"
"HFAMDB_124","TOTAL","FEMALE","POL","2015","3.51"
"HFAMDB_124","TOTAL","MALE","POL","2015","3.01"
"HFAMDB_124","TOTAL","ALL","POL","2015","3.36"
"HFAMDB_124","TOTAL","FEMALE","PRT","2010","7.9"
"HFAMDB_124","TOTAL","MALE","PRT","2010","7.98"
"HFAMDB_124","TOTAL","ALL","PRT","2010","7.99"
"HFAMDB_124","TOTAL","FEMALE","PRT","2014","6.99"
"HFAMDB_124","TOTAL","MALE","PRT","2014","7.36"
"HFAMDB_124","TOTAL","ALL","PRT","2014","7.19"
"HFAMDB_124","TOTAL","FEMALE","ROU","2010","4.17"
"HFAMDB_124","TOTAL","MALE","ROU","2010","3.42"
"HFAMDB_124","TOTAL","ALL","ROU","2010","3.92"
"HFAMDB_124","TOTAL","FEMALE","ROU","2015","5.89"
"HFAMDB_124","TOTAL","MALE","ROU","2015","5.19"
"HFAMDB_124","TOTAL","ALL","ROU","2015","5.67"
"HFAMDB_124","TOTAL","FEMALE","RUS","2010","0"
"HFAMDB_124","TOTAL","MALE","RUS","2010","0"
"HFAMDB_124","TOTAL","ALL","RUS","2010","0"
"HFAMDB_124","TOTAL","FEMALE","RUS","2012","0.22"
"HFAMDB_124","TOTAL","MALE","RUS","2012","0.2"
"HFAMDB_124","TOTAL","ALL","RUS","2012","0.21"
"HFAMDB_124","TOTAL","FEMALE","RUS","2013","0.3"
"HFAMDB_124","TOTAL","MALE","RUS","2013","0.25"
"HFAMDB_124","TOTAL","ALL","RUS","2013","0.28"
"HFAMDB_124","TOTAL","FEMALE","ESP","2010","13.16"
"HFAMDB_124","TOTAL","MALE","ESP","2010","10.41"
"HFAMDB_124","TOTAL","ALL","ESP","2010","12.24"
"HFAMDB_124","TOTAL","FEMALE","ESP","2011","13.4"
"HFAMDB_124","TOTAL","MALE","ESP","2011","10.54"
"HFAMDB_124","TOTAL","ALL","ESP","2011","12.47"
"HFAMDB_124","TOTAL","FEMALE","ESP","2015","15.15"
"HFAMDB_124","TOTAL","MALE","ESP","2015","11.97"
"HFAMDB_124","TOTAL","ALL","ESP","2015","14.11"
"HFAMDB_124","TOTAL","FEMALE","SRB","2010","3.12"
"HFAMDB_124","TOTAL","MALE","SRB","2010","2.91"
"HFAMDB_124","TOTAL","ALL","SRB","2010","3.08"
"HFAMDB_124","TOTAL","FEMALE","SRB","2015","7.27"
"HFAMDB_124","TOTAL","MALE","SRB","2015","6.46"
"HFAMDB_124","TOTAL","ALL","SRB","2015","6.99"
"HFAMDB_124","TOTAL","FEMALE","SVK","2010","3.82"
"HFAMDB_124","TOTAL","MALE","SVK","2010","3.48"
"HFAMDB_124","TOTAL","ALL","SVK","2010","3.69"
"HFAMDB_124","TOTAL","FEMALE","SVN","2010","1.89"
"HFAMDB_124","TOTAL","MALE","SVN","2010","2.05"
"HFAMDB_124","TOTAL","ALL","SVN","2010","2.02"
"HFAMDB_124","TOTAL","FEMALE","SVN","2011","2.67"
"HFAMDB_124","TOTAL","MALE","SVN","2011","2.54"
"HFAMDB_124","TOTAL","ALL","SVN","2011","2.84"
"HFAMDB_124","TOTAL","FEMALE","SVN","2012","2.83"
"HFAMDB_124","TOTAL","MALE","SVN","2012","2.8"
"HFAMDB_124","TOTAL","ALL","SVN","2012","2.86"
"HFAMDB_124","TOTAL","FEMALE","SVN","2013","3.52"
"HFAMDB_124","TOTAL","MALE","SVN","2013","1.9"
"HFAMDB_124","TOTAL","ALL","SVN","2013","2.99"
"HFAMDB_124","TOTAL","FEMALE","SVN","2014","3.91"
"HFAMDB_124","TOTAL","MALE","SVN","2014","3.26"
"HFAMDB_124","TOTAL","ALL","SVN","2014","3.61"
"HFAMDB_124","TOTAL","FEMALE","SVN","2015","4.08"
"HFAMDB_124","TOTAL","MALE","SVN","2015","4.18"
"HFAMDB_124","TOTAL","ALL","SVN","2015","4.32"
"HFAMDB_124","TOTAL","FEMALE","SWE","2010","10.82"
"HFAMDB_124","TOTAL","MALE","SWE","2010","9.03"
"HFAMDB_124","TOTAL","ALL","SWE","2010","10.18"
"HFAMDB_124","TOTAL","FEMALE","SWE","2015","13.41"
"HFAMDB_124","TOTAL","MALE","SWE","2015","12.11"
"HFAMDB_124","TOTAL","ALL","SWE","2015","12.93"
"HFAMDB_124","TOTAL","FEMALE","TKM","2010","0"
"HFAMDB_124","TOTAL","MALE","TKM","2010","0"
"HFAMDB_124","TOTAL","ALL","TKM","2010","0"
"HFAMDB_124","TOTAL","FEMALE","TKM","2011","0"
"HFAMDB_124","TOTAL","MALE","TKM","2011","0"
"HFAMDB_124","TOTAL","ALL","TKM","2011","0"
"HFAMDB_124","TOTAL","FEMALE","TKM","2013","0.08"
"HFAMDB_124","TOTAL","MALE","TKM","2013","0"
"HFAMDB_124","TOTAL","ALL","TKM","2013","0.06"
"HFAMDB_124","TOTAL","FEMALE","UKR","2010","0.45"
"HFAMDB_124","TOTAL","MALE","UKR","2010","0.4"
"HFAMDB_124","TOTAL","ALL","UKR","2010","0.44"
"HFAMDB_124","TOTAL","FEMALE","UKR","2011","0.39"
"HFAMDB_124","TOTAL","MALE","UKR","2011","0.29"
"HFAMDB_124","TOTAL","ALL","UKR","2011","0.36"
"HFAMDB_124","TOTAL","FEMALE","UKR","2012","0.42"
"HFAMDB_124","TOTAL","MALE","UKR","2012","0.41"
"HFAMDB_124","TOTAL","ALL","UKR","2012","0.41"
"HFAMDB_124","TOTAL","FEMALE","UKR","2015","0.38"
"HFAMDB_124","TOTAL","MALE","UKR","2015","0.43"
"HFAMDB_124","TOTAL","ALL","UKR","2015","0.39"
"HFAMDB_124","TOTAL","FEMALE","GBR","2010","7.09"
"HFAMDB_124","TOTAL","MALE","GBR","2010","5.51"
"HFAMDB_124","TOTAL","ALL","GBR","2010","6.53"
"HFAMDB_124","TOTAL","FEMALE","GBR","2012","9.8"
"HFAMDB_124","TOTAL","MALE","GBR","2012","8.36"
"HFAMDB_124","TOTAL","ALL","GBR","2012","9.32"
"HFAMDB_124","TOTAL","FEMALE","GBR","2013","10.55"
"HFAMDB_124","TOTAL","MALE","GBR","2013","9.02"
"HFAMDB_124","TOTAL","ALL","GBR","2013","10"
"HFAMDB_124","TOTAL","FEMALE","GBR","2014","11.38"
"HFAMDB_124","TOTAL","MALE","GBR","2014","9.52"
"HFAMDB_124","TOTAL","ALL","GBR","2014","10.71"
"HFAMDB_124","TOTAL","FEMALE","GBR","2015","14.33"
"HFAMDB_124","TOTAL","MALE","GBR","2015","11.59"
"HFAMDB_124","TOTAL","ALL","GBR","2015","13.31"
"HFAMDB_124","TOTAL","MALE","UZB","2010","0.02"
"HFAMDB_124","TOTAL","ALL","UZB","2010","0.01"
"HFAMDB_124","TOTAL","MALE","UZB","2011","0.02"
"HFAMDB_124","TOTAL","ALL","UZB","2011","0.01"
"HFAMDB_124","TOTAL","FEMALE","UZB","2012","0.03"
"HFAMDB_124","TOTAL","MALE","UZB","2012","0.04"
"HFAMDB_124","TOTAL","ALL","UZB","2012","0.03"
"HFAMDB_124","TOTAL","FEMALE","UZB","2013","0.02"
"HFAMDB_124","TOTAL","MALE","UZB","2013","0.01"
"HFAMDB_124","TOTAL","ALL","UZB","2013","0.02"
"HFAMDB_124","TOTAL","FEMALE","AUT","1989","2.97"
"HFAMDB_124","TOTAL","MALE","AUT","1991","2.99"
"HFAMDB_124","TOTAL","ALL","AUT","1991","2.88"
"HFAMDB_124","TOTAL","MALE","AUT","1994","3.52"
"HFAMDB_124","TOTAL","MALE","AUT","1995","3.36"
"HFAMDB_124","TOTAL","ALL","AUT","2000","0.16"
"HFAMDB_124","TOTAL","MALE","AUT","2003","4.63"
"HFAMDB_124","TOTAL","FEMALE","AUT","2003","4.89"
"HFAMDB_124","TOTAL","MALE","AUT","1997","3.25"
"HFAMDB_124","TOTAL","FEMALE","AUT","1998","2.82"
"HFAMDB_124","TOTAL","ALL","AUT","1998","3.3"
"HFAMDB_124","TOTAL","ALL","AUT","2003","4.8"
"HFAMDB_124","TOTAL","MALE","AUT","1996","3.43"
"HFAMDB_124","TOTAL","FEMALE","AUT","1984","2.19"
"HFAMDB_124","TOTAL","ALL","AUT","1984","2.3"
"HFAMDB_124","TOTAL","FEMALE","AUT","1993","3.95"
"HFAMDB_124","TOTAL","ALL","AUT","1995","3.09"
"HFAMDB_124","TOTAL","ALL","AUT","2009","4.99"
"HFAMDB_124","TOTAL","ALL","AUT","1986","2.84"
"HFAMDB_124","TOTAL","MALE","AUT","1989","3.86"
"HFAMDB_124","TOTAL","ALL","AUT","1989","3.37"
"HFAMDB_124","TOTAL","MALE","AUT","1990","3.77"
"HFAMDB_124","TOTAL","FEMALE","AUT","1990","3.58"
"HFAMDB_124","TOTAL","FEMALE","AUT","1992","3.33"
"HFAMDB_124","TOTAL","MALE","AUT","1992","3.27"
"HFAMDB_124","TOTAL","FEMALE","AUT","1995","2.83"
"HFAMDB_124","TOTAL","MALE","AUT","1998","3.96"
"HFAMDB_124","TOTAL","ALL","AUT","1997","3.11"
"HFAMDB_124","TOTAL","MALE","AUT","2001","0.28"
"HFAMDB_124","TOTAL","FEMALE","AUT","2000","0.1"
"HFAMDB_124","TOTAL","ALL","AUT","1992","3.29"
"HFAMDB_124","TOTAL","ALL","AUT","1994","3.37"
"HFAMDB_124","TOTAL","MALE","AUT","2004","4.07"
"HFAMDB_124","TOTAL","ALL","AUT","1982","2.42"
"HFAMDB_124","TOTAL","ALL","AUT","1985","2.72"
"HFAMDB_124","TOTAL","MALE","AUT","1986","3.45"
"HFAMDB_124","TOTAL","MALE","AUT","1988","3.61"
"HFAMDB_124","TOTAL","FEMALE","AUT","1982","2.41"
"HFAMDB_124","TOTAL","FEMALE","AUT","1994","3.24"
"HFAMDB_124","TOTAL","MALE","AUT","2005","4.52"
"HFAMDB_124","TOTAL","MALE","AUT","2009","5.17"
"HFAMDB_124","TOTAL","MALE","AUT","1987","3.37"
"HFAMDB_124","TOTAL","ALL","AUT","1987","3.2"
"HFAMDB_124","TOTAL","MALE","AUT","1980","2.92"
