"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_198","GTE75","ALL","MDA","2009","42.5"
"HFAMDB_198","GTE75","MALE","MDA","1987","22.94"
"HFAMDB_198","GTE75","ALL","MDA","1999","45.37"
"HFAMDB_198","GTE75","ALL","MDA","1985","34.16"
"HFAMDB_198","GTE75","FEMALE","MDA","1987","18.2"
"HFAMDB_198","GTE75","FEMALE","MDA","2002","42.7"
"HFAMDB_198","GTE75","ALL","MDA","2002","44.98"
"HFAMDB_198","GTE75","ALL","MDA","2008","42.39"
"HFAMDB_198","GTE75","MALE","MDA","1986","16.99"
"HFAMDB_198","GTE75","ALL","MDA","1990","48.24"
"HFAMDB_198","GTE75","ALL","MDA","2007","49.58"
"HFAMDB_198","GTE75","MALE","MDA","2000","16.41"
"HFAMDB_198","GTE75","FEMALE","MDA","1986","15.27"
"HFAMDB_198","GTE75","MALE","MDA","1991","36.27"
"HFAMDB_198","GTE75","ALL","MDA","1989","31.94"
"HFAMDB_198","GTE75","FEMALE","MDA","1991","38.23"
"HFAMDB_198","GTE75","FEMALE","MDA","2006","52.64"
"HFAMDB_198","GTE75","MALE","MDA","2008","32.3"
"HFAMDB_198","GTE75","MALE","MDA","1990","44.1"
"HFAMDB_198","GTE75","FEMALE","MDA","2007","58.35"
"HFAMDB_198","GTE75","MALE","MDA","1995","44.45"
"HFAMDB_198","GTE75","FEMALE","MDA","1999","46.95"
"HFAMDB_198","GTE75","ALL","MDA","1993","40.28"
"HFAMDB_198","GTE75","ALL","MDA","2006","52.1"
"HFAMDB_198","GTE75","FEMALE","MDA","1995","42.14"
"HFAMDB_198","GTE75","FEMALE","MDA","1992","41.06"
"HFAMDB_198","GTE75","FEMALE","MDA","1993","49.07"
"HFAMDB_198","GTE75","MALE","MDA","2006","52.02"
"HFAMDB_198","GTE75","FEMALE","MDA","1994","33.72"
"HFAMDB_198","GTE75","ALL","MDA","1994","37.33"
"HFAMDB_198","GTE75","ALL","MDA","1987","19.53"
"HFAMDB_198","GTE75","ALL","MDA","1991","37.62"
"HFAMDB_198","GTE75","MALE","MDA","1992","31.12"
"HFAMDB_198","GTE75","MALE","MDA","2007","32.12"
"HFAMDB_198","GTE75","MALE","MDA","1994","46.29"
"HFAMDB_198","GTE75","ALL","MDA","1988","18.71"
"HFAMDB_198","GTE75","FEMALE","MDA","1988","19.65"
"HFAMDB_198","GTE75","MALE","MDA","1988","16.87"
"HFAMDB_198","GTE75","MALE","MDA","1993","22.51"
"HFAMDB_198","GTE75","FEMALE","MDA","1990","50.36"
"HFAMDB_198","GTE75","FEMALE","MDA","1989","29.81"
"HFAMDB_198","GTE75","ALL","MDA","2003","42.46"
"HFAMDB_198","GTE75","MALE","MDA","1989","35.11"
"HFAMDB_198","GTE75","FEMALE","MDA","2003","46.34"
"HFAMDB_198","GTE75","MALE","MDA","2003","34.62"
"HFAMDB_198","GTE75","MALE","MDA","2002","50.13"
"HFAMDB_198","GTE75","FEMALE","MDA","2004","43.17"
"HFAMDB_198","GTE75","MALE","MDA","2004","41.66"
"HFAMDB_198","GTE75","ALL","MDA","1992","37.58"
"HFAMDB_198","GTE75","ALL","MDA","2005","57.86"
"HFAMDB_198","GTE75","ALL","MDA","2001","50.91"
"HFAMDB_198","GTE75","FEMALE","MDA","2000","29.94"
"HFAMDB_198","GTE75","ALL","MDA","2004","42.77"
"HFAMDB_198","GTE75","FEMALE","MDA","2005","59.47"
"HFAMDB_198","GTE75","MALE","MDA","2005","53.55"
"HFAMDB_198","GTE75","FEMALE","MDA","2001","53.65"
"HFAMDB_198","GTE75","MALE","MDA","2001","46.96"
"HFAMDB_198","GTE75","ALL","MDA","2000","25.53"
"HFAMDB_198","GTE75","FEMALE","NLD","1969","195.44"
"HFAMDB_198","GTE75","ALL","NLD","1969","170.07"
"HFAMDB_198","GTE75","MALE","NLD","1970","140.43"
"HFAMDB_198","GTE75","MALE","NLD","1969","136.24"
"HFAMDB_198","GTE75","FEMALE","NLD","2005","236.35"
"HFAMDB_198","GTE75","ALL","NLD","2000","227.16"
"HFAMDB_198","GTE75","MALE","NLD","2000","209.6"
"HFAMDB_198","GTE75","ALL","NLD","1994","221.48"
"HFAMDB_198","GTE75","FEMALE","NLD","2000","234.19"
"HFAMDB_198","GTE75","MALE","NLD","1994","218.86"
"HFAMDB_198","GTE75","MALE","NLD","2001","272.51"
"HFAMDB_198","GTE75","ALL","NLD","1999","61.61"
"HFAMDB_198","GTE75","FEMALE","NLD","1994","223.07"
"HFAMDB_198","GTE75","ALL","NLD","1993","220.34"
"HFAMDB_198","GTE75","MALE","NLD","1999","57.05"
"HFAMDB_198","GTE75","MALE","NLD","1988","245.66"
"HFAMDB_198","GTE75","FEMALE","NLD","1988","290.26"
"HFAMDB_198","GTE75","FEMALE","NLD","1993","228.27"
"HFAMDB_198","GTE75","MALE","NLD","1995","199.88"
"HFAMDB_198","GTE75","FEMALE","NLD","1998","65.47"
"HFAMDB_198","GTE75","FEMALE","NLD","1987","302.93"
"HFAMDB_198","GTE75","ALL","NLD","1987","282.16"
"HFAMDB_198","GTE75","FEMALE","NLD","1992","243.61"
"HFAMDB_198","GTE75","FEMALE","NLD","1991","283.1"
"HFAMDB_198","GTE75","FEMALE","NLD","2001","284.82"
"HFAMDB_198","GTE75","ALL","NLD","1986","283.1"
"HFAMDB_198","GTE75","ALL","NLD","1991","264.33"
"HFAMDB_198","GTE75","MALE","NLD","1993","201.33"
"HFAMDB_198","GTE75","FEMALE","NLD","1999","63.24"
"HFAMDB_198","GTE75","ALL","NLD","1998","63.64"
"HFAMDB_198","GTE75","MALE","NLD","1996","59.47"
"HFAMDB_198","GTE75","FEMALE","NLD","1986","302.01"
"HFAMDB_198","GTE75","ALL","NLD","1990","289.3"
"HFAMDB_198","GTE75","FEMALE","NLD","1990","306.24"
"HFAMDB_198","GTE75","ALL","NLD","1992","235.22"
"HFAMDB_198","GTE75","MALE","NLD","1987","241.51"
"HFAMDB_198","GTE75","FEMALE","NLD","1989","302.42"
"HFAMDB_198","GTE75","MALE","NLD","1986","244.94"
"HFAMDB_198","GTE75","MALE","NLD","1992","216.4"
"HFAMDB_198","GTE75","FEMALE","NLD","1997","65.97"
"HFAMDB_198","GTE75","MALE","NLD","1998","56.98"
"HFAMDB_198","GTE75","ALL","NLD","1996","61.46"
"HFAMDB_198","GTE75","FEMALE","NLD","1996","61.48"
"HFAMDB_198","GTE75","MALE","NLD","1985","183.08"
"HFAMDB_198","GTE75","ALL","NLD","1985","199.77"
"HFAMDB_198","GTE75","MALE","NLD","1989","247.93"
"HFAMDB_198","GTE75","MALE","NLD","1991","223.38"
"HFAMDB_198","GTE75","MALE","NLD","1997","54.57"
"HFAMDB_198","GTE75","ALL","NLD","1989","284.84"
"HFAMDB_198","GTE75","ALL","NLD","1995","205.71"
"HFAMDB_198","GTE75","MALE","NLD","1990","251.19"
"HFAMDB_198","GTE75","FEMALE","NLD","1985","207.95"
"HFAMDB_198","GTE75","ALL","NLD","1984","144.65"
"HFAMDB_198","GTE75","ALL","NLD","1997","62.87"
"HFAMDB_198","GTE75","ALL","NLD","1988","276.56"
"HFAMDB_198","GTE75","MALE","NLD","1983","100.53"
"HFAMDB_198","GTE75","FEMALE","NLD","1995","206.14"
"HFAMDB_198","GTE75","FEMALE","NLD","1983","130.28"
"HFAMDB_198","GTE75","ALL","NLD","1983","119.91"
"HFAMDB_198","GTE75","ALL","NLD","1982","114.04"
"HFAMDB_198","GTE75","FEMALE","NLD","1984","156.93"
"HFAMDB_198","GTE75","MALE","NLD","1984","122.03"
"HFAMDB_198","GTE75","MALE","NLD","1982","93.81"
"HFAMDB_198","GTE75","FEMALE","NLD","1982","125.18"
"HFAMDB_198","GTE75","ALL","NLD","1981","121.57"
"HFAMDB_198","GTE75","FEMALE","NLD","2002","275.54"
"HFAMDB_198","GTE75","FEMALE","NLD","1981","132.82"
"HFAMDB_198","GTE75","ALL","NLD","2007","200.7"
"HFAMDB_198","GTE75","FEMALE","NLD","2008","186.01"
"HFAMDB_198","GTE75","ALL","NLD","2002","271.46"
"HFAMDB_198","GTE75","MALE","NLD","2009","172.67"
"HFAMDB_198","GTE75","FEMALE","NLD","1980","126.06"
"HFAMDB_198","GTE75","ALL","NLD","1980","110.35"
"HFAMDB_198","GTE75","MALE","NLD","2008","196.87"
"HFAMDB_198","GTE75","ALL","NLD","1978","144.6"
"HFAMDB_198","GTE75","MALE","NLD","2005","236.11"
"HFAMDB_198","GTE75","ALL","NLD","1979","117.71"
"HFAMDB_198","GTE75","MALE","NLD","1981","101.79"
"HFAMDB_198","GTE75","FEMALE","NLD","1979","131.05"
"HFAMDB_198","GTE75","FEMALE","NLD","2007","194.63"
"HFAMDB_198","GTE75","MALE","NLD","1980","83.38"
"HFAMDB_198","GTE75","ALL","NLD","2008","191.97"
"HFAMDB_198","GTE75","FEMALE","NLD","2009","174.73"
"HFAMDB_198","GTE75","MALE","NLD","2006","228.92"
"HFAMDB_198","GTE75","MALE","NLD","2002","260.66"
"HFAMDB_198","GTE75","FEMALE","NLD","2003","254.81"
"HFAMDB_198","GTE75","MALE","NLD","1979","95.42"
"HFAMDB_198","GTE75","ALL","NLD","2003","251.96"
"HFAMDB_198","GTE75","ALL","NLD","2009","175.32"
"HFAMDB_198","GTE75","MALE","NLD","1974","118.63"
"HFAMDB_198","GTE75","MALE","NLD","2004","237.08"
"HFAMDB_198","GTE75","FEMALE","NLD","2004","245.77"
"HFAMDB_198","GTE75","ALL","NLD","1973","151.75"
"HFAMDB_198","GTE75","MALE","NLD","2003","240.71"
"HFAMDB_198","GTE75","MALE","NLD","1978","120.4"
"HFAMDB_198","GTE75","ALL","NLD","1977","148.86"
"HFAMDB_198","GTE75","ALL","NLD","2005","238.71"
"HFAMDB_198","GTE75","FEMALE","NLD","2006","215.96"
"HFAMDB_198","GTE75","FEMALE","NLD","1978","159.58"
"HFAMDB_198","GTE75","FEMALE","NLD","1976","195.07"
"HFAMDB_198","GTE75","ALL","NLD","2004","243.24"
"HFAMDB_198","GTE75","MALE","NLD","1973","120.91"
"HFAMDB_198","GTE75","ALL","NLD","1975","161.46"
"HFAMDB_198","GTE75","ALL","NLD","1974","147.77"
"HFAMDB_198","GTE75","FEMALE","NLD","1974","167.66"
"HFAMDB_198","GTE75","FEMALE","NLD","1973","173.21"
"HFAMDB_198","GTE75","ALL","NLD","2001","282.13"
"HFAMDB_198","GTE75","MALE","NLD","1975","127.9"
"HFAMDB_198","GTE75","ALL","NLD","1972","163.59"
"HFAMDB_198","GTE75","FEMALE","NLD","1977","160.14"
"HFAMDB_198","GTE75","MALE","NLD","1972","122.41"
"HFAMDB_198","GTE75","MALE","NLD","1976","138.02"
"HFAMDB_198","GTE75","ALL","NLD","1971","281.97"
"HFAMDB_198","GTE75","FEMALE","NLD","1975","183.73"
"HFAMDB_198","GTE75","ALL","NLD","2006","222.1"
"HFAMDB_198","GTE75","MALE","NLD","2007","207.5"
"HFAMDB_198","GTE75","FEMALE","NLD","1972","192.94"
"HFAMDB_198","GTE75","MALE","NLD","1977","130.89"
"HFAMDB_198","GTE75","ALL","NLD","1976","172.7"
"HFAMDB_198","GTE75","FEMALE","NLD","1971","344.36"
"HFAMDB_198","GTE75","ALL","NLD","1970","189.73"
"HFAMDB_198","GTE75","MALE","NLD","1971","196.17"
"HFAMDB_198","GTE75","FEMALE","NLD","1970","226.2"
"HFAMDB_198","GTE75","FEMALE","NOR","1978","92.88"
"HFAMDB_198","GTE75","MALE","NOR","1978","78.25"
"HFAMDB_198","GTE75","MALE","NOR","1979","96.83"
"HFAMDB_198","GTE75","ALL","NOR","1978","87.87"
"HFAMDB_198","GTE75","ALL","NOR","1977","95.11"
"HFAMDB_198","GTE75","ALL","NOR","1979","93.39"
"HFAMDB_198","GTE75","FEMALE","NOR","1979","91.59"
"HFAMDB_198","GTE75","MALE","NOR","1977","88.49"
"HFAMDB_198","GTE75","MALE","NOR","1976","72.62"
"HFAMDB_198","GTE75","FEMALE","NOR","1976","72.29"
"HFAMDB_198","GTE75","MALE","NOR","1975","64.32"
"HFAMDB_198","GTE75","ALL","NOR","1976","72.67"
"HFAMDB_198","GTE75","FEMALE","NOR","1977","99.3"
"HFAMDB_198","GTE75","FEMALE","NOR","1975","79.41"
"HFAMDB_198","GTE75","ALL","NOR","1975","73.67"
"HFAMDB_198","GTE75","ALL","NOR","1974","73.85"
"HFAMDB_198","GTE75","MALE","NOR","1973","84.9"
"HFAMDB_198","GTE75","ALL","NOR","1972","56.08"
"HFAMDB_198","GTE75","ALL","NOR","1970","81.63"
"HFAMDB_198","GTE75","MALE","NOR","1971","73.55"
"HFAMDB_198","GTE75","FEMALE","NOR","1972","57.68"
"HFAMDB_198","GTE75","ALL","NOR","1971","82.38"
"HFAMDB_198","GTE75","ALL","NOR","1990","107.66"
"HFAMDB_198","GTE75","FEMALE","NOR","1971","89.08"
"HFAMDB_198","GTE75","MALE","NOR","1970","87.31"
"HFAMDB_198","GTE75","FEMALE","NOR","1970","78.11"
"HFAMDB_198","GTE75","FEMALE","NOR","1974","74.38"
"HFAMDB_198","GTE75","ALL","NOR","1969","68.1"
"HFAMDB_198","GTE75","MALE","NOR","1990","110.83"
"HFAMDB_198","GTE75","FEMALE","NOR","1973","73"
"HFAMDB_198","GTE75","FEMALE","NOR","1969","72.51"
"HFAMDB_198","GTE75","MALE","NOR","1974","74.14"
"HFAMDB_198","GTE75","MALE","NOR","1969","60.72"
"HFAMDB_198","GTE75","FEMALE","NOR","1989","95.33"
"HFAMDB_198","GTE75","MALE","NOR","1972","53.93"
"HFAMDB_198","GTE75","MALE","NOR","1997","163.62"
"HFAMDB_198","GTE75","FEMALE","NOR","1990","104.19"
"HFAMDB_198","GTE75","MALE","NOR","1980","103.22"
"HFAMDB_198","GTE75","MALE","NOR","1991","123.68"
"HFAMDB_198","GTE75","ALL","NOR","1989","100.67"
"HFAMDB_198","GTE75","FEMALE","NOR","1997","142.1"
"HFAMDB_198","GTE75","ALL","NOR","1996","95.13"
"HFAMDB_198","GTE75","ALL","NOR","1973","77.47"
"HFAMDB_198","GTE75","ALL","NOR","1997","149.26"
"HFAMDB_198","GTE75","ALL","NOR","2000","126.74"
"HFAMDB_198","GTE75","MALE","NOR","2008","153.71"
"HFAMDB_198","GTE75","FEMALE","NOR","1991","116.67"
"HFAMDB_198","GTE75","MALE","NOR","1998","136.71"
"HFAMDB_198","GTE75","FEMALE","NOR","2001","132.62"
"HFAMDB_198","GTE75","ALL","NOR","1980","97.08"
"HFAMDB_198","GTE75","ALL","NOR","2007","159.87"
"HFAMDB_198","GTE75","FEMALE","NOR","2008","116.4"
"HFAMDB_198","GTE75","MALE","NOR","2001","146.8"
"HFAMDB_198","GTE75","MALE","NOR","2009","134.58"
"HFAMDB_198","GTE75","FEMALE","NOR","1999","125.78"
"HFAMDB_198","GTE75","FEMALE","NOR","1980","93.6"
"HFAMDB_198","GTE75","FEMALE","NOR","1996","84.72"
"HFAMDB_198","GTE75","FEMALE","NOR","2000","115.79"
"HFAMDB_198","GTE75","MALE","NOR","2000","142.51"
"HFAMDB_198","GTE75","MALE","NOR","1999","136.88"
"HFAMDB_198","GTE75","ALL","NOR","1991","119.56"
"HFAMDB_198","GTE75","FEMALE","NOR","2009","118.6"
"HFAMDB_198","GTE75","MALE","NOR","2007","183.69"
"HFAMDB_198","GTE75","ALL","NOR","2006","159.7"
"HFAMDB_198","GTE75","FEMALE","NOR","1982","90.59"
"HFAMDB_198","GTE75","FEMALE","NOR","2007","143.84"
"HFAMDB_198","GTE75","MALE","NOR","2006","190.63"
"HFAMDB_198","GTE75","ALL","NOR","2009","126.46"
"HFAMDB_198","GTE75","FEMALE","NOR","1981","97.38"
"HFAMDB_198","GTE75","MALE","NOR","1981","104.38"
"HFAMDB_198","GTE75","ALL","NOR","1999","130.07"
"HFAMDB_198","GTE75","ALL","NOR","2004","119.19"
"HFAMDB_198","GTE75","MALE","NOR","1995","95.52"
"HFAMDB_198","GTE75","ALL","NOR","1994","104.46"
"HFAMDB_198","GTE75","ALL","NOR","2008","130.87"
"HFAMDB_198","GTE75","ALL","NOR","1998","133.18"
"HFAMDB_198","GTE75","MALE","NOR","1994","133.32"
"HFAMDB_198","GTE75","FEMALE","NOR","1993","96.58"
"HFAMDB_198","GTE75","MALE","NOR","2004","132.81"
"HFAMDB_198","GTE75","ALL","NOR","1995","97.02"
"HFAMDB_198","GTE75","FEMALE","NOR","1998","129.5"
"HFAMDB_198","GTE75","MALE","NOR","1986","110.76"
"HFAMDB_198","GTE75","MALE","NOR","1993","126.3"
"HFAMDB_198","GTE75","MALE","NOR","1996","114.94"
"HFAMDB_198","GTE75","MALE","NOR","2002","143.22"
"HFAMDB_198","GTE75","MALE","NOR","1992","116.67"
"HFAMDB_198","GTE75","ALL","NOR","1982","95.95"
"HFAMDB_198","GTE75","ALL","NOR","1993","107.04"
"HFAMDB_198","GTE75","ALL","NOR","2005","150.36"
"HFAMDB_198","GTE75","FEMALE","NOR","1992","112.26"
"HFAMDB_198","GTE75","MALE","NOR","2005","178.51"
"HFAMDB_198","GTE75","FEMALE","NOR","2006","141.23"
"HFAMDB_198","GTE75","FEMALE","NOR","1995","97.71"
"HFAMDB_198","GTE75","FEMALE","NOR","2002","121.49"
"HFAMDB_198","GTE75","ALL","NOR","2003","131.92"
"HFAMDB_198","GTE75","ALL","NOR","1992","114.05"
"HFAMDB_198","GTE75","ALL","NOR","2001","138.67"
"HFAMDB_198","GTE75","FEMALE","NOR","1994","90.3"
"HFAMDB_198","GTE75","FEMALE","NOR","2003","125.58"
"HFAMDB_198","GTE75","ALL","NOR","2002","129.89"
"HFAMDB_198","GTE75","MALE","NOR","1987","130.1"
"HFAMDB_198","GTE75","MALE","NOR","2003","141.7"
"HFAMDB_198","GTE75","FEMALE","NOR","1988","112.37"
"HFAMDB_198","GTE75","MALE","NOR","1983","88.85"
"HFAMDB_198","GTE75","ALL","NOR","1988","111.36"
"HFAMDB_198","GTE75","ALL","NOR","1986","92.39"
"HFAMDB_198","GTE75","MALE","NOR","1989","107.5"
"HFAMDB_198","GTE75","FEMALE","NOR","2004","113.06"
"HFAMDB_198","GTE75","MALE","NOR","1988","110.99"
"HFAMDB_198","GTE75","FEMALE","NOR","1987","107.9"
"HFAMDB_198","GTE75","ALL","NOR","1987","116.45"
"HFAMDB_198","GTE75","FEMALE","NOR","2005","135.17"
"HFAMDB_198","GTE75","FEMALE","NOR","1986","82.71"
"HFAMDB_198","GTE75","FEMALE","NOR","1983","96.86"
"HFAMDB_198","GTE75","ALL","NOR","1985","99.38"
"HFAMDB_198","GTE75","MALE","NOR","1985","98.17"
"HFAMDB_198","GTE75","FEMALE","NOR","1985","100.84"
"HFAMDB_198","GTE75","ALL","NOR","1984","106.45"
"HFAMDB_198","GTE75","MALE","NOR","1982","105.32"
"HFAMDB_198","GTE75","ALL","NOR","1981","99.96"
"HFAMDB_198","GTE75","FEMALE","NOR","1984","98.63"
"HFAMDB_198","GTE75","ALL","NOR","1983","94.82"
"HFAMDB_198","GTE75","MALE","NOR","1984","118.65"
"HFAMDB_198","GTE75","ALL","POL","2006","147.22"
"HFAMDB_198","GTE75","ALL","POL","2007","152.39"
"HFAMDB_198","GTE75","FEMALE","POL","2007","156.06"
"HFAMDB_198","GTE75","MALE","POL","2008","144.4"
"HFAMDB_198","GTE75","FEMALE","POL","2006","151.79"
"HFAMDB_198","GTE75","MALE","POL","2007","142.05"
"HFAMDB_198","GTE75","ALL","POL","1981","89.99"
"HFAMDB_198","GTE75","FEMALE","POL","2008","166.31"
"HFAMDB_198","GTE75","MALE","POL","1982","73.49"
"HFAMDB_198","GTE75","MALE","POL","1980","71.65"
"HFAMDB_198","GTE75","ALL","POL","2005","137.52"
"HFAMDB_198","GTE75","MALE","POL","2006","137.04"
"HFAMDB_198","GTE75","MALE","POL","1979","64.55"
"HFAMDB_198","GTE75","ALL","POL","1977","86.1"
"HFAMDB_198","GTE75","FEMALE","POL","2005","141.02"
"HFAMDB_198","GTE75","FEMALE","POL","2004","131.82"
"HFAMDB_198","GTE75","ALL","POL","1979","86.24"
"HFAMDB_198","GTE75","FEMALE","POL","1977","96.82"
"HFAMDB_198","GTE75","FEMALE","POL","1986","138.35"
"HFAMDB_198","GTE75","FEMALE","POL","1979","97.57"
"HFAMDB_198","GTE75","MALE","POL","1978","68.17"
"HFAMDB_198","GTE75","MALE","POL","2005","130.01"
"HFAMDB_198","GTE75","ALL","POL","2001","128.15"
"HFAMDB_198","GTE75","ALL","POL","2004","126.27"
"HFAMDB_198","GTE75","MALE","POL","2004","112.85"
"HFAMDB_198","GTE75","FEMALE","POL","2002","138.73"
"HFAMDB_198","GTE75","ALL","POL","2003","132.73"
"HFAMDB_198","GTE75","MALE","POL","2003","120.77"
"HFAMDB_198","GTE75","FEMALE","POL","2003","137.81"
"HFAMDB_198","GTE75","ALL","POL","2002","133.4"
"HFAMDB_198","GTE75","FEMALE","POL","1985","145.08"
"HFAMDB_198","GTE75","ALL","POL","1985","126.33"
"HFAMDB_198","GTE75","ALL","POL","1978","96.23"
"HFAMDB_198","GTE75","MALE","POL","2002","121.61"
"HFAMDB_198","GTE75","FEMALE","POL","1983","121.44"
"HFAMDB_198","GTE75","ALL","POL","1983","105.11"
"HFAMDB_198","GTE75","MALE","POL","1986","89.95"
"HFAMDB_198","GTE75","FEMALE","POL","1978","110.93"
"HFAMDB_198","GTE75","MALE","POL","1984","78.31"
"HFAMDB_198","GTE75","ALL","POL","1982","96.54"
"HFAMDB_198","GTE75","FEMALE","POL","1981","105.45"
"HFAMDB_198","GTE75","FEMALE","POL","1982","107.87"
"HFAMDB_198","GTE75","ALL","POL","2008","159.42"
"HFAMDB_198","GTE75","MALE","POL","1977","65.51"
"HFAMDB_198","GTE75","MALE","POL","2009","148.63"
"HFAMDB_198","GTE75","ALL","POL","1976","90.14"
"HFAMDB_198","GTE75","MALE","POL","1983","71.57"
"HFAMDB_198","GTE75","FEMALE","POL","1976","104.96"
"HFAMDB_198","GTE75","MALE","POL","1976","59.93"
"HFAMDB_198","GTE75","ALL","POL","1986","122.33"
"HFAMDB_198","GTE75","FEMALE","POL","2009","164.77"
"HFAMDB_198","GTE75","MALE","POL","1975","61.44"
"HFAMDB_198","GTE75","FEMALE","POL","1980","112.96"
"HFAMDB_198","GTE75","MALE","POL","1981","59.36"
"HFAMDB_198","GTE75","ALL","POL","1974","73.67"
"HFAMDB_198","GTE75","MALE","POL","1973","53.12"
"HFAMDB_198","GTE75","ALL","POL","1972","69.53"
"HFAMDB_198","GTE75","MALE","POL","1988","95.36"
"HFAMDB_198","GTE75","MALE","POL","1989","92.13"
"HFAMDB_198","GTE75","MALE","POL","1985","88.68"
"HFAMDB_198","GTE75","FEMALE","POL","1973","88.42"
"HFAMDB_198","GTE75","MALE","POL","1972","50.29"
"HFAMDB_198","GTE75","ALL","POL","1987","113.38"
"HFAMDB_198","GTE75","ALL","POL","1984","120.12"
"HFAMDB_198","GTE75","FEMALE","POL","1984","140.92"
"HFAMDB_198","GTE75","FEMALE","POL","1988","126.72"
"HFAMDB_198","GTE75","ALL","POL","1971","74.86"
"HFAMDB_198","GTE75","FEMALE","POL","1972","79.52"
"HFAMDB_198","GTE75","ALL","POL","1980","99.45"
"HFAMDB_198","GTE75","FEMALE","POL","1974","85.92"
"HFAMDB_198","GTE75","ALL","POL","1975","82.62"
"HFAMDB_198","GTE75","FEMALE","POL","1987","129.21"
"HFAMDB_198","GTE75","ALL","POL","2009","160.01"
"HFAMDB_198","GTE75","MALE","POL","1974","50.21"
"HFAMDB_198","GTE75","MALE","POL","1987","82.56"
"HFAMDB_198","GTE75","FEMALE","POL","1991","143.07"
"HFAMDB_198","GTE75","ALL","POL","1991","130.45"
"HFAMDB_198","GTE75","FEMALE","POL","1975","93.43"
"HFAMDB_198","GTE75","ALL","POL","1973","76.76"
"HFAMDB_198","GTE75","MALE","POL","1971","57.16"
"HFAMDB_198","GTE75","FEMALE","POL","1971","83.74"
"HFAMDB_198","GTE75","ALL","POL","1970","76.19"
"HFAMDB_198","GTE75","ALL","POL","1988","116.26"
"HFAMDB_198","GTE75","FEMALE","POL","1989","132.98"
"HFAMDB_198","GTE75","FEMALE","POL","1992","134.38"
"HFAMDB_198","GTE75","FEMALE","POL","1970","82.26"
"HFAMDB_198","GTE75","MALE","POL","1970","64.12"
"HFAMDB_198","GTE75","ALL","POL","1969","67.36"
"HFAMDB_198","GTE75","MALE","POL","1969","51.55"
"HFAMDB_198","GTE75","MALE","POL","1991","105.96"
"HFAMDB_198","GTE75","FEMALE","POL","1969","75.69"
"HFAMDB_198","GTE75","MALE","POL","1992","102.94"
"HFAMDB_198","GTE75","ALL","POL","1990","114.06"
"HFAMDB_198","GTE75","FEMALE","POL","1990","127.22"
"HFAMDB_198","GTE75","ALL","POL","1992","124.36"
"HFAMDB_198","GTE75","MALE","POL","1990","87.48"
"HFAMDB_198","GTE75","ALL","POL","1989","119.35"
"HFAMDB_198","GTE75","MALE","POL","1993","100.87"
"HFAMDB_198","GTE75","FEMALE","POL","1993","130.15"
"HFAMDB_198","GTE75","ALL","POL","2000","126.61"
"HFAMDB_198","GTE75","FEMALE","POL","2000","133.59"
"HFAMDB_198","GTE75","MALE","POL","2001","112.62"
"HFAMDB_198","GTE75","MALE","POL","2000","110.55"
"HFAMDB_198","GTE75","ALL","POL","1999","132.6"
"HFAMDB_198","GTE75","FEMALE","POL","2001","134.79"
"HFAMDB_198","GTE75","MALE","POL","1999","110.05"
"HFAMDB_198","GTE75","FEMALE","POL","1996","118.17"
"HFAMDB_198","GTE75","ALL","POL","1996","107.97"
"HFAMDB_198","GTE75","MALE","POL","1995","76.37"
"HFAMDB_198","GTE75","FEMALE","POL","1999","142.96"
"HFAMDB_198","GTE75","MALE","POL","1996","86.62"
"HFAMDB_198","GTE75","ALL","POL","1995","104.36"
"HFAMDB_198","GTE75","FEMALE","POL","1995","117.75"
"HFAMDB_198","GTE75","MALE","POL","1994","90.9"
"HFAMDB_198","GTE75","ALL","POL","1994","117.05"
"HFAMDB_198","GTE75","FEMALE","POL","1994","129.84"
"HFAMDB_198","GTE75","ALL","POL","1993","120.54"
"HFAMDB_198","GTE75","ALL","PRT","1971","91.57"
"HFAMDB_198","GTE75","MALE","PRT","1984","96.06"
"HFAMDB_198","GTE75","MALE","PRT","1983","89.08"
"HFAMDB_198","GTE75","ALL","PRT","1982","80.67"
"HFAMDB_198","GTE75","FEMALE","PRT","1983","90.21"
"HFAMDB_198","GTE75","ALL","PRT","1983","88.29"
"HFAMDB_198","GTE75","ALL","PRT","1980","142.47"
"HFAMDB_198","GTE75","FEMALE","PRT","1980","144.2"
"HFAMDB_198","GTE75","FEMALE","PRT","1981","83.09"
"HFAMDB_198","GTE75","MALE","PRT","1981","78.23"
"HFAMDB_198","GTE75","MALE","PRT","1972","90.04"
"HFAMDB_198","GTE75","MALE","PRT","1980","141.27"
"HFAMDB_198","GTE75","ALL","PRT","1984","102.54"
"HFAMDB_198","GTE75","ALL","PRT","1979","82.46"
"HFAMDB_198","GTE75","FEMALE","PRT","1982","80.32"
"HFAMDB_198","GTE75","ALL","PRT","1978","88.38"
"HFAMDB_198","GTE75","FEMALE","PRT","1984","105.87"
"HFAMDB_198","GTE75","FEMALE","PRT","1971","93.62"
"HFAMDB_198","GTE75","ALL","PRT","1981","82.05"
"HFAMDB_198","GTE75","MALE","PRT","1982","82.99"
"HFAMDB_198","GTE75","FEMALE","PRT","1974","82.23"
"HFAMDB_198","GTE75","FEMALE","PRT","1972","87.04"
"HFAMDB_198","GTE75","FEMALE","PRT","1978","89.24"
