"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_337","0_64","MALE","BEL","1998","3.95"
"HFAMDB_337","0_64","FEMALE","BEL","1997","1.02"
"HFAMDB_337","0_64","ALL","BEL","1997","1.9"
"HFAMDB_337","0_64","ALL","BEL","2004","1.45"
"HFAMDB_337","0_64","MALE","BEL","2005","2.42"
"HFAMDB_337","0_64","FEMALE","BEL","2005","0.96"
"HFAMDB_337","0_64","FEMALE","BEL","2004","0.82"
"HFAMDB_337","0_64","MALE","BEL","2004","2.08"
"HFAMDB_337","0_64","ALL","BEL","2005","1.69"
"HFAMDB_337","0_64","FEMALE","BEL","2003","0.46"
"HFAMDB_337","0_64","ALL","BEL","2003","1.2"
"HFAMDB_337","0_64","FEMALE","BEL","1988","1.42"
"HFAMDB_337","0_64","MALE","BEL","2003","1.92"
"HFAMDB_337","0_64","MALE","BEL","1988","3.06"
"HFAMDB_337","0_64","ALL","BEL","1988","2.25"
"HFAMDB_337","0_64","MALE","BEL","1993","2.91"
"HFAMDB_337","0_64","FEMALE","BEL","1985","0.81"
"HFAMDB_337","0_64","ALL","BEL","1993","2.12"
"HFAMDB_337","0_64","MALE","BEL","1995","3.33"
"HFAMDB_337","0_64","ALL","BEL","1985","0.95"
"HFAMDB_337","0_64","FEMALE","BEL","1993","1.31"
"HFAMDB_337","0_64","MALE","BEL","1997","2.76"
"HFAMDB_337","0_64","ALL","BEL","1992","2.44"
"HFAMDB_337","0_64","ALL","BEL","1987","1.94"
"HFAMDB_337","0_64","ALL","BEL","1986","1.51"
"HFAMDB_337","0_64","FEMALE","BEL","1996","1.47"
"HFAMDB_337","0_64","MALE","BEL","1987","2.38"
"HFAMDB_337","0_64","FEMALE","BEL","1987","1.5"
"HFAMDB_337","0_64","ALL","BEL","1996","2.46"
"HFAMDB_337","0_64","FEMALE","BEL","1983","1.31"
"HFAMDB_337","0_64","MALE","BEL","1983","1.38"
"HFAMDB_337","0_64","FEMALE","BEL","1986","0.94"
"HFAMDB_337","0_64","FEMALE","BEL","1992","1.49"
"HFAMDB_337","0_64","ALL","BEL","1983","1.35"
"HFAMDB_337","0_64","MALE","BEL","2006","2.71"
"HFAMDB_337","0_64","MALE","BEL","1986","2.07"
"HFAMDB_337","0_64","MALE","BEL","1985","1.07"
"HFAMDB_337","0_64","FEMALE","BEL","1990","1.41"
"HFAMDB_337","0_64","FEMALE","BEL","1984","1.15"
"HFAMDB_337","0_64","ALL","BEL","1984","1.18"
"HFAMDB_337","0_64","ALL","BEL","1994","1.81"
"HFAMDB_337","0_64","MALE","BEL","1984","1.21"
"HFAMDB_337","0_64","MALE","BEL","1996","3.43"
"HFAMDB_337","0_64","MALE","BEL","1989","3.2"
"HFAMDB_337","0_64","MALE","BEL","1982","2.61"
"HFAMDB_337","0_64","FEMALE","BEL","1995","1.27"
"HFAMDB_337","0_64","FEMALE","BEL","1994","1.17"
"HFAMDB_337","0_64","ALL","BEL","1995","2.31"
"HFAMDB_337","0_64","FEMALE","BEL","1989","1.91"
"HFAMDB_337","0_64","ALL","BEL","1981","1.67"
"HFAMDB_337","0_64","MALE","BEL","1990","3.25"
"HFAMDB_337","0_64","MALE","BEL","1994","2.43"
"HFAMDB_337","0_64","ALL","BEL","1990","2.33"
"HFAMDB_337","0_64","ALL","BEL","1982","2.06"
"HFAMDB_337","0_64","ALL","BGR","2003","1.97"
"HFAMDB_337","0_64","ALL","BGR","2002","1.96"
"HFAMDB_337","0_64","FEMALE","BGR","2003","0.89"
"HFAMDB_337","0_64","FEMALE","BGR","1992","0.64"
"HFAMDB_337","0_64","FEMALE","BGR","2004","0.83"
"HFAMDB_337","0_64","MALE","BGR","2003","3.07"
"HFAMDB_337","0_64","MALE","BGR","2002","3.12"
"HFAMDB_337","0_64","FEMALE","BGR","2002","0.8"
"HFAMDB_337","0_64","MALE","BGR","2004","3.2"
"HFAMDB_337","0_64","FEMALE","BGR","2005","0.52"
"HFAMDB_337","0_64","ALL","BGR","2006","1.72"
"HFAMDB_337","0_64","MALE","BGR","1999","2.65"
"HFAMDB_337","0_64","FEMALE","BGR","1988","0.31"
"HFAMDB_337","0_64","MALE","BGR","1992","2.93"
"HFAMDB_337","0_64","MALE","BGR","1988","1.03"
"HFAMDB_337","0_64","ALL","BGR","2005","1.48"
"HFAMDB_337","0_64","FEMALE","BGR","1999","0.81"
"HFAMDB_337","0_64","MALE","BGR","2000","2.76"
"HFAMDB_337","0_64","MALE","BGR","1980","0.81"
"HFAMDB_337","0_64","FEMALE","BGR","1980","0.13"
"HFAMDB_337","0_64","FEMALE","BGR","1998","0.62"
"HFAMDB_337","0_64","ALL","BGR","1987","0.46"
"HFAMDB_337","0_64","ALL","BGR","1989","0.93"
"HFAMDB_337","0_64","ALL","BGR","1998","2.28"
"HFAMDB_337","0_64","MALE","BGR","2005","2.47"
"HFAMDB_337","0_64","FEMALE","BGR","2006","0.54"
"HFAMDB_337","0_64","FEMALE","BGR","1983","0.13"
"HFAMDB_337","0_64","ALL","BGR","1988","0.67"
"HFAMDB_337","0_64","MALE","BGR","1989","1.57"
"HFAMDB_337","0_64","MALE","BGR","1990","1.32"
"HFAMDB_337","0_64","FEMALE","BGR","1997","0.57"
"HFAMDB_337","0_64","ALL","BGR","1999","1.72"
"HFAMDB_337","0_64","ALL","BGR","2001","1.92"
"HFAMDB_337","0_64","ALL","BGR","2004","1.99"
"HFAMDB_337","0_64","MALE","BGR","2006","2.92"
"HFAMDB_337","0_64","ALL","BGR","1983","0.51"
"HFAMDB_337","0_64","MALE","BGR","1985","0.81"
"HFAMDB_337","0_64","ALL","BGR","1985","0.57"
"HFAMDB_337","0_64","FEMALE","BGR","1989","0.31"
"HFAMDB_337","0_64","ALL","BGR","1993","1.15"
"HFAMDB_337","0_64","MALE","BGR","1996","2.54"
"HFAMDB_337","0_64","FEMALE","BGR","1996","0.71"
"HFAMDB_337","0_64","FEMALE","BGR","2001","0.64"
"HFAMDB_337","0_64","MALE","BGR","1984","1.45"
"HFAMDB_337","0_64","ALL","BGR","1984","0.85"
"HFAMDB_337","0_64","MALE","BGR","1982","1.17"
"HFAMDB_337","0_64","FEMALE","BGR","1984","0.26"
"HFAMDB_337","0_64","ALL","BGR","1982","0.72"
"HFAMDB_337","0_64","MALE","BGR","1983","0.89"
"HFAMDB_337","0_64","MALE","BGR","1987","0.72"
"HFAMDB_337","0_64","ALL","BGR","1996","1.61"
"HFAMDB_337","0_64","MALE","BGR","1998","3.99"
"HFAMDB_337","0_64","ALL","BGR","2000","1.75"
"HFAMDB_337","0_64","MALE","BGR","2001","3.23"
"HFAMDB_337","0_64","MALE","BGR","2009","3.13"
"HFAMDB_337","0_64","FEMALE","BGR","2009","0.76"
"HFAMDB_337","0_64","MALE","BGR","1986","0.78"
"HFAMDB_337","0_64","FEMALE","BGR","1986","0.16"
"HFAMDB_337","0_64","FEMALE","BGR","1982","0.26"
"HFAMDB_337","0_64","FEMALE","BGR","1990","0.13"
"HFAMDB_337","0_64","FEMALE","BGR","1993","0.33"
"HFAMDB_337","0_64","ALL","BGR","1994","2.44"
"HFAMDB_337","0_64","FEMALE","BGR","1995","0.67"
"HFAMDB_337","0_64","FEMALE","BGR","2000","0.78"
"HFAMDB_337","0_64","ALL","BGR","2008","1.78"
"HFAMDB_337","0_64","ALL","BGR","2009","1.93"
"HFAMDB_337","0_64","FEMALE","BGR","1981","0.32"
"HFAMDB_337","0_64","FEMALE","BGR","1985","0.33"
"HFAMDB_337","0_64","ALL","BGR","1981","0.88"
"HFAMDB_337","0_64","ALL","BGR","1992","1.77"
"HFAMDB_337","0_64","MALE","BGR","1994","4.07"
"HFAMDB_337","0_64","ALL","BGR","1995","1.89"
"HFAMDB_337","0_64","MALE","BGR","1997","3"
"HFAMDB_337","0_64","FEMALE","BGR","1987","0.19"
"HFAMDB_337","0_64","ALL","BGR","1980","0.47"
"HFAMDB_337","0_64","MALE","BGR","1993","1.99"
"HFAMDB_337","0_64","FEMALE","BGR","1994","0.84"
"HFAMDB_337","0_64","MALE","BGR","1995","3.15"
"HFAMDB_337","0_64","ALL","BGR","1997","1.77"
"HFAMDB_337","0_64","FEMALE","BGR","2008","0.28"
"HFAMDB_337","0_64","MALE","BGR","1981","1.45"
"HFAMDB_337","0_64","ALL","BGR","1990","0.72"
"HFAMDB_337","0_64","MALE","BGR","2007","2.79"
"HFAMDB_337","0_64","ALL","BGR","1991","1.06"
"HFAMDB_337","0_64","ALL","BGR","2007","1.59"
"HFAMDB_337","0_64","ALL","BGR","1986","0.47"
"HFAMDB_337","0_64","MALE","BGR","1991","1.59"
"HFAMDB_337","0_64","FEMALE","BGR","1991","0.55"
"HFAMDB_337","0_64","FEMALE","BGR","2007","0.4"
"HFAMDB_337","0_64","MALE","BGR","2008","3.3"
"HFAMDB_337","0_64","MALE","HRV","2008","0.34"
"HFAMDB_337","0_64","ALL","HRV","2007","0.09"
"HFAMDB_337","0_64","FEMALE","HRV","2007","0.09"
"HFAMDB_337","0_64","FEMALE","HRV","2005","0.1"
"HFAMDB_337","0_64","MALE","HRV","2005","0.4"
"HFAMDB_337","0_64","MALE","HRV","2004","0.35"
"HFAMDB_337","0_64","ALL","HRV","2005","0.25"
"HFAMDB_337","0_64","ALL","HRV","2004","0.2"
"HFAMDB_337","0_64","FEMALE","HRV","2004","0.04"
"HFAMDB_337","0_64","FEMALE","HRV","2003","0.09"
"HFAMDB_337","0_64","ALL","HRV","2003","0.45"
"HFAMDB_337","0_64","MALE","HRV","2007","0.1"
"HFAMDB_337","0_64","FEMALE","HRV","2008","0.11"
"HFAMDB_337","0_64","ALL","HRV","2006","0.05"
"HFAMDB_337","0_64","ALL","HRV","2008","0.22"
"HFAMDB_337","0_64","FEMALE","HRV","2009","0.14"
"HFAMDB_337","0_64","MALE","HRV","2006","0.1"
"HFAMDB_337","0_64","MALE","HRV","2003","0.81"
"HFAMDB_337","0_64","MALE","HRV","2009","0.34"
"HFAMDB_337","0_64","MALE","HRV","2001","0.64"
"HFAMDB_337","0_64","FEMALE","HRV","2001","0.05"
"HFAMDB_337","0_64","ALL","HRV","2001","0.34"
"HFAMDB_337","0_64","ALL","HRV","1986","0.07"
"HFAMDB_337","0_64","MALE","HRV","2002","0.15"
"HFAMDB_337","0_64","MALE","HRV","1986","0.1"
"HFAMDB_337","0_64","ALL","HRV","2002","0.07"
"HFAMDB_337","0_64","ALL","HRV","2009","0.24"
"HFAMDB_337","0_64","MALE","HRV","1994","0.09"
"HFAMDB_337","0_64","MALE","HRV","1987","0.1"
"HFAMDB_337","0_64","ALL","HRV","2000","0.69"
"HFAMDB_337","0_64","FEMALE","HRV","2000","0.41"
"HFAMDB_337","0_64","FEMALE","HRV","1986","0.05"
"HFAMDB_337","0_64","MALE","HRV","2000","0.98"
"HFAMDB_337","0_64","FEMALE","HRV","1999","0.1"
"HFAMDB_337","0_64","ALL","HRV","1999","0.14"
"HFAMDB_337","0_64","ALL","HRV","1987","0.05"
"HFAMDB_337","0_64","MALE","HRV","1999","0.19"
"HFAMDB_337","0_64","ALL","HRV","1994","0.05"
"HFAMDB_337","0_64","FEMALE","CYP","2004","0.62"
"HFAMDB_337","0_64","MALE","CYP","2004","2.99"
"HFAMDB_337","0_64","ALL","CYP","2004","1.79"
"HFAMDB_337","0_64","MALE","CYP","2005","0.55"
"HFAMDB_337","0_64","FEMALE","CYP","2005","1.14"
"HFAMDB_337","0_64","ALL","CYP","2005","0.86"
"HFAMDB_337","0_64","MALE","CYP","2006","0.6"
"HFAMDB_337","0_64","ALL","CYP","2009","0.58"
"HFAMDB_337","0_64","ALL","CYP","2007","1.1"
"HFAMDB_337","0_64","ALL","CYP","2008","0.26"
"HFAMDB_337","0_64","MALE","CYP","2009","1.19"
"HFAMDB_337","0_64","MALE","CYP","2008","0.54"
"HFAMDB_337","0_64","MALE","CYP","2007","2.23"
"HFAMDB_337","0_64","ALL","CYP","2006","0.29"
"HFAMDB_337","0_64","FEMALE","CZE","1986","0.75"
"HFAMDB_337","0_64","MALE","CZE","1987","2.84"
"HFAMDB_337","0_64","FEMALE","CZE","1987","0.91"
"HFAMDB_337","0_64","MALE","CZE","1986","3.46"
"HFAMDB_337","0_64","ALL","CZE","1986","2.08"
"HFAMDB_337","0_64","ALL","CZE","1987","1.87"
"HFAMDB_337","0_64","MALE","CZE","1988","3.72"
"HFAMDB_337","0_64","MALE","CZE","1990","6.12"
"HFAMDB_337","0_64","FEMALE","CZE","1996","1.03"
"HFAMDB_337","0_64","ALL","CZE","1995","2.83"
"HFAMDB_337","0_64","MALE","CZE","1997","5.67"
"HFAMDB_337","0_64","FEMALE","CZE","1990","1.69"
"HFAMDB_337","0_64","ALL","CZE","1996","2.99"
"HFAMDB_337","0_64","FEMALE","CZE","1997","1.41"
"HFAMDB_337","0_64","MALE","CZE","1995","4.69"
"HFAMDB_337","0_64","FEMALE","CZE","1995","0.99"
"HFAMDB_337","0_64","FEMALE","CZE","2009","1.7"
"HFAMDB_337","0_64","ALL","CZE","1990","3.87"
"HFAMDB_337","0_64","MALE","CZE","1996","4.96"
"HFAMDB_337","0_64","ALL","CZE","1994","4.75"
"HFAMDB_337","0_64","MALE","CZE","2008","5.34"
"HFAMDB_337","0_64","FEMALE","CZE","2008","1.46"
"HFAMDB_337","0_64","ALL","CZE","2008","3.42"
"HFAMDB_337","0_64","MALE","CZE","2009","5.1"
"HFAMDB_337","0_64","FEMALE","CZE","1998","0.83"
"HFAMDB_337","0_64","FEMALE","CZE","1989","1.01"
"HFAMDB_337","0_64","MALE","CZE","1991","5.54"
"HFAMDB_337","0_64","ALL","CZE","2009","3.41"
"HFAMDB_337","0_64","ALL","CZE","1997","3.51"
"HFAMDB_337","0_64","ALL","CZE","1989","2.67"
"HFAMDB_337","0_64","MALE","CZE","2007","5.44"
"HFAMDB_337","0_64","ALL","CZE","2006","3.61"
"HFAMDB_337","0_64","FEMALE","CZE","1991","1.4"
"HFAMDB_337","0_64","ALL","CZE","1992","3.34"
"HFAMDB_337","0_64","FEMALE","CZE","2006","1.78"
"HFAMDB_337","0_64","FEMALE","CZE","2007","1.86"
"HFAMDB_337","0_64","ALL","CZE","2007","3.65"
"HFAMDB_337","0_64","MALE","CZE","1993","6.31"
"HFAMDB_337","0_64","ALL","CZE","1991","3.44"
"HFAMDB_337","0_64","MALE","CZE","1994","7.99"
"HFAMDB_337","0_64","MALE","CZE","1998","3.5"
"HFAMDB_337","0_64","MALE","CZE","1989","4.38"
"HFAMDB_337","0_64","ALL","CZE","1993","3.84"
"HFAMDB_337","0_64","ALL","CZE","1988","2.38"
"HFAMDB_337","0_64","FEMALE","CZE","1993","1.41"
"HFAMDB_337","0_64","MALE","CZE","2006","5.45"
"HFAMDB_337","0_64","FEMALE","CZE","1988","1.08"
"HFAMDB_337","0_64","FEMALE","CZE","1992","1.56"
"HFAMDB_337","0_64","ALL","CZE","1998","2.16"
"HFAMDB_337","0_64","MALE","CZE","1992","5.14"
"HFAMDB_337","0_64","ALL","CZE","2005","3.16"
"HFAMDB_337","0_64","FEMALE","CZE","2005","1.25"
"HFAMDB_337","0_64","ALL","CZE","2000","2.64"
"HFAMDB_337","0_64","MALE","CZE","2005","5.05"
"HFAMDB_337","0_64","ALL","CZE","2004","4.08"
"HFAMDB_337","0_64","FEMALE","CZE","1999","0.92"
"HFAMDB_337","0_64","ALL","CZE","1999","2.23"
"HFAMDB_337","0_64","FEMALE","CZE","2004","1.53"
"HFAMDB_337","0_64","MALE","CZE","2001","4.14"
"HFAMDB_337","0_64","MALE","CZE","2004","6.62"
"HFAMDB_337","0_64","MALE","CZE","2000","4.35"
"HFAMDB_337","0_64","MALE","CZE","1999","3.54"
"HFAMDB_337","0_64","ALL","CZE","2003","2.71"
"HFAMDB_337","0_64","MALE","CZE","2003","4.3"
"HFAMDB_337","0_64","FEMALE","CZE","2003","1.12"
"HFAMDB_337","0_64","ALL","CZE","2002","2.54"
"HFAMDB_337","0_64","MALE","CZE","2002","4.1"
"HFAMDB_337","0_64","ALL","CZE","2001","2.44"
"HFAMDB_337","0_64","FEMALE","CZE","2001","0.76"
"HFAMDB_337","0_64","FEMALE","CZE","2002","1"
"HFAMDB_337","0_64","FEMALE","CZE","2000","0.94"
"HFAMDB_337","0_64","FEMALE","DNK","2006","1.87"
"HFAMDB_337","0_64","ALL","DNK","2005","3.34"
"HFAMDB_337","0_64","FEMALE","DNK","2005","2.3"
"HFAMDB_337","0_64","MALE","DNK","2006","3.51"
"HFAMDB_337","0_64","FEMALE","DNK","2000","2.04"
"HFAMDB_337","0_64","ALL","DNK","1999","3.23"
"HFAMDB_337","0_64","MALE","DNK","2002","2.11"
"HFAMDB_337","0_64","ALL","DNK","1996","3.17"
"HFAMDB_337","0_64","ALL","DNK","2006","2.7"
"HFAMDB_337","0_64","MALE","DNK","2005","4.36"
"HFAMDB_337","0_64","ALL","DNK","2000","3.34"
"HFAMDB_337","0_64","ALL","DNK","1998","4.45"
"HFAMDB_337","0_64","ALL","DNK","2004","1.56"
"HFAMDB_337","0_64","FEMALE","DNK","2004","1.17"
"HFAMDB_337","0_64","ALL","DNK","2001","3.03"
"HFAMDB_337","0_64","MALE","DNK","1996","3.96"
"HFAMDB_337","0_64","FEMALE","DNK","1996","2.36"
"HFAMDB_337","0_64","ALL","DNK","1995","3.07"
"HFAMDB_337","0_64","ALL","DNK","1997","4.18"
"HFAMDB_337","0_64","FEMALE","DNK","1999","2.05"
"HFAMDB_337","0_64","FEMALE","DNK","2002","1.15"
"HFAMDB_337","0_64","ALL","DNK","2003","1.53"
"HFAMDB_337","0_64","FEMALE","DNK","1995","1.9"
"HFAMDB_337","0_64","FEMALE","DNK","1997","2.67"
"HFAMDB_337","0_64","MALE","DNK","1995","4.2"
"HFAMDB_337","0_64","MALE","DNK","1997","5.63"
"HFAMDB_337","0_64","FEMALE","DNK","2003","0.72"
"HFAMDB_337","0_64","FEMALE","DNK","1994","2.73"
"HFAMDB_337","0_64","MALE","DNK","2003","2.33"
"HFAMDB_337","0_64","MALE","DNK","2004","1.94"
"HFAMDB_337","0_64","MALE","DNK","1994","6.19"
"HFAMDB_337","0_64","ALL","DNK","1994","4.49"
"HFAMDB_337","0_64","MALE","DNK","1999","4.38"
"HFAMDB_337","0_64","FEMALE","DNK","1998","2.81"
"HFAMDB_337","0_64","ALL","DNK","2002","1.63"
"HFAMDB_337","0_64","FEMALE","DNK","2001","1.78"
"HFAMDB_337","0_64","MALE","DNK","2000","4.61"
"HFAMDB_337","0_64","MALE","DNK","1998","6.03"
"HFAMDB_337","0_64","MALE","DNK","2001","4.24"
"HFAMDB_337","0_64","MALE","DEU","2001","2.45"
"HFAMDB_337","0_64","FEMALE","DEU","2003","0.78"
"HFAMDB_337","0_64","ALL","DEU","2000","1.8"
"HFAMDB_337","0_64","FEMALE","DEU","2002","0.89"
"HFAMDB_337","0_64","MALE","DEU","1993","3.28"
"HFAMDB_337","0_64","FEMALE","DEU","1999","0.95"
"HFAMDB_337","0_64","FEMALE","DEU","1994","0.98"
"HFAMDB_337","0_64","MALE","DEU","1994","3.3"
"HFAMDB_337","0_64","ALL","DEU","1992","2.1"
"HFAMDB_337","0_64","FEMALE","DEU","1993","1.13"
"HFAMDB_337","0_64","FEMALE","DEU","2000","0.87"
"HFAMDB_337","0_64","MALE","DEU","1997","2.75"
"HFAMDB_337","0_64","MALE","DEU","2000","2.7"
"HFAMDB_337","0_64","ALL","DEU","2002","1.88"
"HFAMDB_337","0_64","FEMALE","DEU","1992","1.07"
"HFAMDB_337","0_64","ALL","DEU","1999","1.9"
"HFAMDB_337","0_64","ALL","DEU","1993","2.22"
"HFAMDB_337","0_64","ALL","DEU","1995","1.74"
"HFAMDB_337","0_64","ALL","DEU","1996","1.87"
"HFAMDB_337","0_64","FEMALE","DEU","1996","0.94"
"HFAMDB_337","0_64","FEMALE","DEU","1998","0.94"
"HFAMDB_337","0_64","MALE","DEU","1998","2.78"
"HFAMDB_337","0_64","ALL","DEU","1998","1.88"
"HFAMDB_337","0_64","ALL","DEU","1997","1.83"
"HFAMDB_337","0_64","FEMALE","DEU","1990","1.15"
"HFAMDB_337","0_64","MALE","DEU","2002","2.85"
"HFAMDB_337","0_64","MALE","DEU","1996","2.76"
"HFAMDB_337","0_64","MALE","DEU","1992","3.09"
"HFAMDB_337","0_64","MALE","DEU","1999","2.82"
"HFAMDB_337","0_64","MALE","DEU","1995","2.62"
"HFAMDB_337","0_64","FEMALE","DEU","1997","0.87"
"HFAMDB_337","0_64","FEMALE","DEU","1991","1.17"
"HFAMDB_337","0_64","ALL","DEU","2003","1.6"
"HFAMDB_337","0_64","FEMALE","DEU","2001","0.89"
"HFAMDB_337","0_64","MALE","DEU","2003","2.41"
"HFAMDB_337","0_64","ALL","DEU","2001","1.68"
"HFAMDB_337","0_64","ALL","DEU","1990","1.92"
"HFAMDB_337","0_64","FEMALE","DEU","1995","0.83"
"HFAMDB_337","0_64","MALE","DEU","2004","2.63"
"HFAMDB_337","0_64","MALE","DEU","1990","2.68"
"HFAMDB_337","0_64","ALL","DEU","1994","2.16"
"HFAMDB_337","0_64","ALL","DEU","1991","2.18"
"HFAMDB_337","0_64","FEMALE","DEU","2004","0.75"
"HFAMDB_337","0_64","MALE","DEU","1991","3.16"
"HFAMDB_337","0_64","MALE","DEU","2007","2.41"
"HFAMDB_337","0_64","MALE","DEU","2006","2.36"
"HFAMDB_337","0_64","FEMALE","DEU","2005","0.71"
"HFAMDB_337","0_64","FEMALE","DEU","2007","0.68"
"HFAMDB_337","0_64","FEMALE","DEU","2006","0.8"
"HFAMDB_337","0_64","ALL","DEU","2007","1.55"
"HFAMDB_337","0_64","ALL","DEU","2006","1.59"
"HFAMDB_337","0_64","ALL","DEU","2004","1.7"
"HFAMDB_337","0_64","ALL","DEU","2005","1.61"
"HFAMDB_337","0_64","ALL","DEU","2008","1.55"
"HFAMDB_337","0_64","MALE","DEU","2005","2.49"
"HFAMDB_337","0_64","MALE","DEU","2008","2.36"
"HFAMDB_337","0_64","FEMALE","DEU","2008","0.73"
"HFAMDB_337","0_64","FEMALE","DEU","2009","0.66"
"HFAMDB_337","0_64","ALL","DEU","2009","1.52"
"HFAMDB_337","0_64","MALE","DEU","2009","2.35"
"HFAMDB_337","0_64","FEMALE","EST","1998","2.91"
"HFAMDB_337","0_64","FEMALE","EST","1996","2.03"
"HFAMDB_337","0_64","MALE","EST","1996","10.38"
"HFAMDB_337","0_64","MALE","EST","1998","14.07"
"HFAMDB_337","0_64","ALL","EST","1997","7.86"
"HFAMDB_337","0_64","FEMALE","EST","1995","2.35"
"HFAMDB_337","0_64","ALL","EST","1996","5.95"
"HFAMDB_337","0_64","FEMALE","EST","1997","2.9"
"HFAMDB_337","0_64","ALL","EST","1995","9.66"
"HFAMDB_337","0_64","FEMALE","EST","1994","3.02"
"HFAMDB_337","0_64","MALE","EST","1995","17.81"
"HFAMDB_337","0_64","ALL","EST","1994","10.72"
"HFAMDB_337","0_64","MALE","EST","1997","13.48"
"HFAMDB_337","0_64","MALE","EST","1994","19.32"
"HFAMDB_337","0_64","MALE","EST","1999","13.05"
"HFAMDB_337","0_64","ALL","EST","1999","7.4"
"HFAMDB_337","0_64","ALL","EST","1998","8.14"
"HFAMDB_337","0_64","FEMALE","EST","1999","2.51"
"HFAMDB_337","0_64","ALL","FIN","1989","4.47"
"HFAMDB_337","0_64","MALE","FIN","1988","5.18"
"HFAMDB_337","0_64","FEMALE","FIN","1990","1.35"
"HFAMDB_337","0_64","MALE","FIN","1996","3.44"
"HFAMDB_337","0_64","FEMALE","FIN","1996","0.88"
"HFAMDB_337","0_64","ALL","FIN","1996","2.18"
"HFAMDB_337","0_64","FEMALE","FIN","2002","0.72"
"HFAMDB_337","0_64","MALE","FIN","2003","3.02"
"HFAMDB_337","0_64","MALE","FIN","2002","2.67"
"HFAMDB_337","0_64","ALL","FIN","2005","1.65"
"HFAMDB_337","0_64","ALL","FIN","1997","1.43"
"HFAMDB_337","0_64","ALL","FIN","2008","1.86"
"HFAMDB_337","0_64","MALE","FIN","2005","2.81"
"HFAMDB_337","0_64","FEMALE","FIN","2006","0.73"
"HFAMDB_337","0_64","MALE","FIN","2006","2.05"
"HFAMDB_337","0_64","MALE","FIN","1997","2.27"
"HFAMDB_337","0_64","FEMALE","FIN","2009","1"
"HFAMDB_337","0_64","ALL","FIN","2009","1.7"
"HFAMDB_337","0_64","ALL","FIN","2001","1.62"
"HFAMDB_337","0_64","FEMALE","FIN","1997","0.57"
"HFAMDB_337","0_64","MALE","FIN","2009","2.38"
"HFAMDB_337","0_64","ALL","FIN","2000","1.97"
"HFAMDB_337","0_64","FEMALE","FIN","2005","0.47"
"HFAMDB_337","0_64","FEMALE","FIN","2008","0.87"
"HFAMDB_337","0_64","ALL","FIN","2006","1.4"
"HFAMDB_337","0_64","FEMALE","FIN","2001","0.64"
"HFAMDB_337","0_64","MALE","FIN","2007","1.84"
"HFAMDB_337","0_64","MALE","FIN","2008","2.82"
"HFAMDB_337","0_64","ALL","FIN","2002","1.71"
"HFAMDB_337","0_64","FEMALE","FIN","2007","0.7"
"HFAMDB_337","0_64","MALE","FIN","2000","2.97"
"HFAMDB_337","0_64","ALL","FIN","2007","1.28"
"HFAMDB_337","0_64","ALL","FIN","2004","1.71"
"HFAMDB_337","0_64","MALE","FIN","1998","2.44"
"HFAMDB_337","0_64","MALE","FIN","2001","2.59"
"HFAMDB_337","0_64","MALE","FIN","2004","2.87"
"HFAMDB_337","0_64","FEMALE","FIN","2003","0.55"
"HFAMDB_337","0_64","FEMALE","FIN","2000","0.96"
"HFAMDB_337","0_64","ALL","FIN","1999","1.82"
"HFAMDB_337","0_64","FEMALE","FIN","2004","0.53"
"HFAMDB_337","0_64","ALL","FIN","2003","1.8"
"HFAMDB_337","0_64","FEMALE","FIN","1998","0.48"
"HFAMDB_337","0_64","FEMALE","FIN","1999","0.8"
"HFAMDB_337","0_64","ALL","FIN","1998","1.47"
"HFAMDB_337","0_64","MALE","FIN","1999","2.84"
"HFAMDB_337","0_64","MALE","FIN","1995","5.07"
"HFAMDB_337","0_64","ALL","FIN","1994","3.45"
"HFAMDB_337","0_64","FEMALE","FIN","1993","1.86"
"HFAMDB_337","0_64","ALL","FIN","1993","3.24"
"HFAMDB_337","0_64","FEMALE","FIN","1995","2.03"
"HFAMDB_337","0_64","FEMALE","FIN","1994","1.15"
"HFAMDB_337","0_64","ALL","FIN","1995","3.57"
"HFAMDB_337","0_64","MALE","FIN","1994","5.73"
"HFAMDB_337","0_64","MALE","FIN","1993","4.61"
"HFAMDB_337","0_64","MALE","FIN","1992","5.63"
"HFAMDB_337","0_64","ALL","FIN","1992","3.87"
"HFAMDB_337","0_64","FEMALE","FIN","1992","2.09"
"HFAMDB_337","0_64","ALL","FIN","1991","4.01"
"HFAMDB_337","0_64","ALL","FIN","1988","3.69"
"HFAMDB_337","0_64","MALE","FIN","1991","5.8"
"HFAMDB_337","0_64","MALE","FIN","1989","7.27"
"HFAMDB_337","0_64","FEMALE","FIN","1989","1.7"
"HFAMDB_337","0_64","FEMALE","FIN","1991","2.19"
"HFAMDB_337","0_64","MALE","FIN","1990","7.84"
"HFAMDB_337","0_64","FEMALE","FIN","1988","2.16"
"HFAMDB_337","0_64","ALL","FIN","1990","4.62"
"HFAMDB_337","0_64","MALE","FRA","1999","4.12"
"HFAMDB_337","0_64","FEMALE","FRA","1998","1.68"
"HFAMDB_337","0_64","ALL","FRA","1996","3.15"
"HFAMDB_337","0_64","ALL","FRA","1997","3.12"
"HFAMDB_337","0_64","FEMALE","FRA","1996","1.74"
"HFAMDB_337","0_64","MALE","FRA","1995","5.46"
