"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_460","TOTAL","MALE","ISR","2011","13"
"HFAMDB_460","TOTAL","MALE","ITA","1980","0"
"HFAMDB_460","TOTAL","MALE","ITA","1981","0"
"HFAMDB_460","TOTAL","MALE","ITA","1982","0"
"HFAMDB_460","TOTAL","MALE","ITA","1983","0"
"HFAMDB_460","TOTAL","MALE","ITA","1984","0"
"HFAMDB_460","TOTAL","MALE","ITA","1985","0"
"HFAMDB_460","TOTAL","MALE","ITA","1986","0"
"HFAMDB_460","TOTAL","MALE","ITA","1987","0"
"HFAMDB_460","TOTAL","MALE","ITA","1988","0"
"HFAMDB_460","TOTAL","MALE","ITA","1989","0"
"HFAMDB_460","TOTAL","MALE","ITA","1990","0"
"HFAMDB_460","TOTAL","MALE","ITA","1991","0"
"HFAMDB_460","TOTAL","MALE","ITA","1992","0"
"HFAMDB_460","TOTAL","MALE","ITA","1993","0"
"HFAMDB_460","TOTAL","MALE","ITA","1994","0"
"HFAMDB_460","TOTAL","MALE","ITA","1995","0"
"HFAMDB_460","TOTAL","MALE","ITA","1996","91"
"HFAMDB_460","TOTAL","MALE","ITA","1997","102"
"HFAMDB_460","TOTAL","MALE","ITA","1998","95"
"HFAMDB_460","TOTAL","MALE","ITA","1999","92"
"HFAMDB_460","TOTAL","MALE","ITA","2000","122"
"HFAMDB_460","TOTAL","MALE","ITA","2001","107"
"HFAMDB_460","TOTAL","MALE","ITA","2002","101"
"HFAMDB_460","TOTAL","MALE","ITA","2003","128"
"HFAMDB_460","TOTAL","MALE","ITA","2006","137"
"HFAMDB_460","TOTAL","MALE","ITA","2007","134"
"HFAMDB_460","TOTAL","MALE","ITA","2008","134"
"HFAMDB_460","TOTAL","MALE","ITA","2009","134"
"HFAMDB_460","TOTAL","MALE","ITA","2010","123"
"HFAMDB_460","TOTAL","FEMALE","ITA","1980","8729"
"HFAMDB_460","TOTAL","FEMALE","ITA","1981","9042"
"HFAMDB_460","TOTAL","FEMALE","ITA","1982","9291"
"HFAMDB_460","TOTAL","FEMALE","ITA","1983","9570"
"HFAMDB_460","TOTAL","FEMALE","ITA","1984","9850"
"HFAMDB_460","TOTAL","FEMALE","ITA","1985","9953"
"HFAMDB_460","TOTAL","FEMALE","ITA","1986","9991"
"HFAMDB_460","TOTAL","FEMALE","ITA","1987","10475"
"HFAMDB_460","TOTAL","FEMALE","ITA","1988","10610"
"HFAMDB_460","TOTAL","FEMALE","ITA","1989","10893"
"HFAMDB_460","TOTAL","FEMALE","ITA","1990","10924"
"HFAMDB_460","TOTAL","FEMALE","ITA","1991","11290"
"HFAMDB_460","TOTAL","FEMALE","ITA","1992","10889"
"HFAMDB_460","TOTAL","FEMALE","ITA","1993","11447"
"HFAMDB_460","TOTAL","FEMALE","ITA","1994","11359"
"HFAMDB_460","TOTAL","FEMALE","ITA","1995","11328"
"HFAMDB_460","TOTAL","FEMALE","ITA","1996","11597"
"HFAMDB_460","TOTAL","FEMALE","ITA","1997","11339"
"HFAMDB_460","TOTAL","FEMALE","ITA","1998","11031"
"HFAMDB_460","TOTAL","FEMALE","ITA","1999","11093"
"HFAMDB_460","TOTAL","FEMALE","ITA","2000","11354"
"HFAMDB_460","TOTAL","FEMALE","ITA","2001","11525"
"HFAMDB_460","TOTAL","FEMALE","ITA","2002","11309"
"HFAMDB_460","TOTAL","FEMALE","ITA","2003","11461"
"HFAMDB_460","TOTAL","FEMALE","ITA","2006","11476"
"HFAMDB_460","TOTAL","FEMALE","ITA","2007","11916"
"HFAMDB_460","TOTAL","FEMALE","ITA","2008","12195"
"HFAMDB_460","TOTAL","FEMALE","ITA","2009","12193"
"HFAMDB_460","TOTAL","FEMALE","ITA","2010","12115"
"HFAMDB_460","TOTAL","ALL","ITA","1980","8729"
"HFAMDB_460","TOTAL","ALL","ITA","1981","9042"
"HFAMDB_460","TOTAL","ALL","ITA","1982","9291"
"HFAMDB_460","TOTAL","ALL","ITA","1983","9570"
"HFAMDB_460","TOTAL","ALL","ITA","1984","9850"
"HFAMDB_460","TOTAL","ALL","ITA","1985","9953"
"HFAMDB_460","TOTAL","ALL","ITA","1986","9991"
"HFAMDB_460","TOTAL","ALL","ITA","1987","10475"
"HFAMDB_460","TOTAL","ALL","ITA","1988","10610"
"HFAMDB_460","TOTAL","ALL","ITA","1989","10893"
"HFAMDB_460","TOTAL","ALL","ITA","1990","10924"
"HFAMDB_460","TOTAL","ALL","ITA","1991","11290"
"HFAMDB_460","TOTAL","ALL","ITA","1992","10889"
"HFAMDB_460","TOTAL","ALL","ITA","1993","11447"
"HFAMDB_460","TOTAL","ALL","ITA","1994","11359"
"HFAMDB_460","TOTAL","ALL","ITA","1995","11328"
"HFAMDB_460","TOTAL","ALL","ITA","1996","11688"
"HFAMDB_460","TOTAL","ALL","ITA","1997","11441"
"HFAMDB_460","TOTAL","ALL","ITA","1998","11126"
"HFAMDB_460","TOTAL","ALL","ITA","1999","11185"
"HFAMDB_460","TOTAL","ALL","ITA","2000","11476"
"HFAMDB_460","TOTAL","ALL","ITA","2001","11632"
"HFAMDB_460","TOTAL","ALL","ITA","2002","11410"
"HFAMDB_460","TOTAL","ALL","ITA","2003","11589"
"HFAMDB_460","TOTAL","ALL","ITA","2006","11613"
"HFAMDB_460","TOTAL","ALL","ITA","2007","12050"
"HFAMDB_460","TOTAL","ALL","ITA","2008","12329"
"HFAMDB_460","TOTAL","ALL","ITA","2009","12327"
"HFAMDB_460","TOTAL","ALL","ITA","2010","12238"
"HFAMDB_460","TOTAL","ALL","KAZ","1981","647"
"HFAMDB_460","TOTAL","ALL","KAZ","1982","677"
"HFAMDB_460","TOTAL","ALL","KAZ","1985","891"
"HFAMDB_460","TOTAL","ALL","KAZ","1986","863"
"HFAMDB_460","TOTAL","ALL","KAZ","1987","972"
"HFAMDB_460","TOTAL","ALL","KAZ","1988","940"
"HFAMDB_460","TOTAL","ALL","KAZ","1989","1020"
"HFAMDB_460","TOTAL","ALL","KAZ","1990","1003"
"HFAMDB_460","TOTAL","ALL","KAZ","1991","1021"
"HFAMDB_460","TOTAL","ALL","KAZ","1992","0"
"HFAMDB_460","TOTAL","ALL","KAZ","1993","1146"
"HFAMDB_460","TOTAL","ALL","KAZ","1994","1154"
"HFAMDB_460","TOTAL","ALL","KAZ","1995","1124"
"HFAMDB_460","TOTAL","ALL","KAZ","1996","1231"
"HFAMDB_460","TOTAL","ALL","KAZ","1997","1276"
"HFAMDB_460","TOTAL","ALL","KAZ","1998","1246"
"HFAMDB_460","TOTAL","ALL","KAZ","1999","1283"
"HFAMDB_460","TOTAL","ALL","KAZ","2000","1324"
"HFAMDB_460","TOTAL","ALL","KAZ","2001","1289"
"HFAMDB_460","TOTAL","ALL","KAZ","2002","1317"
"HFAMDB_460","TOTAL","ALL","KAZ","2003","1255"
"HFAMDB_460","TOTAL","ALL","KAZ","2004","1285"
"HFAMDB_460","TOTAL","ALL","KAZ","2005","1374"
"HFAMDB_460","TOTAL","ALL","KAZ","2006","1397"
"HFAMDB_460","TOTAL","ALL","KAZ","2007","1357"
"HFAMDB_460","TOTAL","ALL","KAZ","2008","1439"
"HFAMDB_460","TOTAL","ALL","KAZ","2009","1368"
"HFAMDB_460","TOTAL","ALL","KAZ","2010","1392"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1981","647"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1982","677"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1985","891"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1986","863"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1987","972"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1988","940"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1989","1020"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1990","1003"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1991","1021"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1992","0"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1993","1146"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1994","1154"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1995","1124"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1996","1231"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1997","1276"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1998","1246"
"HFAMDB_460","TOTAL","FEMALE","KAZ","1999","1283"
"HFAMDB_460","TOTAL","FEMALE","KAZ","2000","1324"
"HFAMDB_460","TOTAL","FEMALE","KAZ","2001","1289"
"HFAMDB_460","TOTAL","FEMALE","KAZ","2002","1317"
"HFAMDB_460","TOTAL","FEMALE","KAZ","2003","1255"
"HFAMDB_460","TOTAL","FEMALE","KAZ","2004","1285"
"HFAMDB_460","TOTAL","FEMALE","KAZ","2005","1362"
"HFAMDB_460","TOTAL","FEMALE","KAZ","2006","1384"
"HFAMDB_460","TOTAL","FEMALE","KAZ","2007","1340"
"HFAMDB_460","TOTAL","FEMALE","KAZ","2008","1420"
"HFAMDB_460","TOTAL","FEMALE","KAZ","2009","1368"
"HFAMDB_460","TOTAL","FEMALE","KAZ","2010","1392"
"HFAMDB_460","TOTAL","MALE","KAZ","1981","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1982","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1985","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1986","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1987","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1988","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1989","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1990","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1991","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1992","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1993","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1994","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1995","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1996","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1997","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1998","0"
"HFAMDB_460","TOTAL","MALE","KAZ","1999","0"
"HFAMDB_460","TOTAL","MALE","KAZ","2000","0"
"HFAMDB_460","TOTAL","MALE","KAZ","2001","0"
"HFAMDB_460","TOTAL","MALE","KAZ","2002","0"
"HFAMDB_460","TOTAL","MALE","KAZ","2003","0"
"HFAMDB_460","TOTAL","MALE","KAZ","2004","0"
"HFAMDB_460","TOTAL","MALE","KAZ","2005","12"
"HFAMDB_460","TOTAL","MALE","KAZ","2006","13"
"HFAMDB_460","TOTAL","MALE","KAZ","2007","17"
"HFAMDB_460","TOTAL","MALE","KAZ","2008","19"
"HFAMDB_460","TOTAL","MALE","KAZ","2009","0"
"HFAMDB_460","TOTAL","MALE","KAZ","2010","0"
"HFAMDB_460","TOTAL","MALE","KGZ","1981","0"
"HFAMDB_460","TOTAL","MALE","KGZ","1982","0"
"HFAMDB_460","TOTAL","MALE","KGZ","1985","0"
"HFAMDB_460","TOTAL","MALE","KGZ","1986","0"
"HFAMDB_460","TOTAL","MALE","KGZ","1987","0"
"HFAMDB_460","TOTAL","MALE","KGZ","1988","0"
"HFAMDB_460","TOTAL","MALE","KGZ","1989","0"
"HFAMDB_460","TOTAL","MALE","KGZ","1990","0"
"HFAMDB_460","TOTAL","MALE","KGZ","1991","3"
"HFAMDB_460","TOTAL","MALE","KGZ","1992","11"
"HFAMDB_460","TOTAL","MALE","KGZ","1993","5"
"HFAMDB_460","TOTAL","MALE","KGZ","1994","8"
"HFAMDB_460","TOTAL","MALE","KGZ","1995","4"
"HFAMDB_460","TOTAL","MALE","KGZ","1996","6"
"HFAMDB_460","TOTAL","MALE","KGZ","1997","10"
"HFAMDB_460","TOTAL","MALE","KGZ","1998","3"
"HFAMDB_460","TOTAL","MALE","KGZ","1999","4"
"HFAMDB_460","TOTAL","MALE","KGZ","2000","7"
"HFAMDB_460","TOTAL","MALE","KGZ","2001","1"
"HFAMDB_460","TOTAL","MALE","KGZ","2002","3"
"HFAMDB_460","TOTAL","MALE","KGZ","2003","5"
"HFAMDB_460","TOTAL","MALE","KGZ","2004","6"
"HFAMDB_460","TOTAL","MALE","KGZ","2005","2"
"HFAMDB_460","TOTAL","MALE","KGZ","2006","5"
"HFAMDB_460","TOTAL","MALE","KGZ","2007","5"
"HFAMDB_460","TOTAL","MALE","KGZ","2008","4"
"HFAMDB_460","TOTAL","MALE","KGZ","2009","5"
"HFAMDB_460","TOTAL","MALE","KGZ","2010","6"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1981","134"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1982","143"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1985","165"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1986","179"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1987","165"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1988","188"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1989","166"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1990","156"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1991","170"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1992","202"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1993","163"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1994","204"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1995","190"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1996","179"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1997","186"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1998","168"
"HFAMDB_460","TOTAL","FEMALE","KGZ","1999","202"
"HFAMDB_460","TOTAL","FEMALE","KGZ","2000","181"
"HFAMDB_460","TOTAL","FEMALE","KGZ","2001","193"
"HFAMDB_460","TOTAL","FEMALE","KGZ","2002","204"
"HFAMDB_460","TOTAL","FEMALE","KGZ","2003","230"
"HFAMDB_460","TOTAL","FEMALE","KGZ","2004","223"
"HFAMDB_460","TOTAL","FEMALE","KGZ","2005","198"
"HFAMDB_460","TOTAL","FEMALE","KGZ","2006","223"
"HFAMDB_460","TOTAL","FEMALE","KGZ","2007","211"
"HFAMDB_460","TOTAL","FEMALE","KGZ","2008","225"
"HFAMDB_460","TOTAL","FEMALE","KGZ","2009","241"
"HFAMDB_460","TOTAL","FEMALE","KGZ","2010","202"
"HFAMDB_460","TOTAL","ALL","KGZ","1981","134"
"HFAMDB_460","TOTAL","ALL","KGZ","1982","143"
"HFAMDB_460","TOTAL","ALL","KGZ","1985","165"
"HFAMDB_460","TOTAL","ALL","KGZ","1986","179"
"HFAMDB_460","TOTAL","ALL","KGZ","1987","165"
"HFAMDB_460","TOTAL","ALL","KGZ","1988","188"
"HFAMDB_460","TOTAL","ALL","KGZ","1989","166"
"HFAMDB_460","TOTAL","ALL","KGZ","1990","156"
"HFAMDB_460","TOTAL","ALL","KGZ","2000","188"
"HFAMDB_460","TOTAL","ALL","KGZ","2001","194"
"HFAMDB_460","TOTAL","ALL","KGZ","2002","207"
"HFAMDB_460","TOTAL","ALL","KGZ","2003","235"
"HFAMDB_460","TOTAL","ALL","KGZ","2004","229"
"HFAMDB_460","TOTAL","ALL","KGZ","2005","200"
"HFAMDB_460","TOTAL","ALL","KGZ","2006","228"
"HFAMDB_460","TOTAL","ALL","KGZ","2007","216"
"HFAMDB_460","TOTAL","ALL","KGZ","2008","229"
"HFAMDB_460","TOTAL","ALL","KGZ","2009","246"
"HFAMDB_460","TOTAL","ALL","KGZ","2010","208"
"HFAMDB_460","TOTAL","ALL","LTU","1981","334"
"HFAMDB_460","TOTAL","ALL","LTU","1982","377"
"HFAMDB_460","TOTAL","ALL","LTU","1985","410"
"HFAMDB_460","TOTAL","ALL","LTU","1986","430"
"HFAMDB_460","TOTAL","ALL","LTU","1987","463"
"HFAMDB_460","TOTAL","ALL","LTU","1988","427"
"HFAMDB_460","TOTAL","ALL","LTU","1989","474"
"HFAMDB_460","TOTAL","ALL","LTU","1990","470"
"HFAMDB_460","TOTAL","ALL","LTU","1993","553"
"HFAMDB_460","TOTAL","ALL","LTU","1994","546"
"HFAMDB_460","TOTAL","ALL","LTU","1995","520"
"HFAMDB_460","TOTAL","ALL","LTU","1996","571"
"HFAMDB_460","TOTAL","ALL","LTU","1997","569"
"HFAMDB_460","TOTAL","ALL","LTU","1998","541"
"HFAMDB_460","TOTAL","ALL","LTU","1999","527"
"HFAMDB_460","TOTAL","ALL","LTU","2000","554"
"HFAMDB_460","TOTAL","ALL","LTU","2001","549"
"HFAMDB_460","TOTAL","ALL","LTU","2002","555"
"HFAMDB_460","TOTAL","ALL","LTU","2003","639"
"HFAMDB_460","TOTAL","ALL","LTU","2004","556"
"HFAMDB_460","TOTAL","ALL","LTU","2005","588"
"HFAMDB_460","TOTAL","ALL","LTU","2006","515"
"HFAMDB_460","TOTAL","ALL","LTU","2007","571"
"HFAMDB_460","TOTAL","ALL","LTU","2008","609"
"HFAMDB_460","TOTAL","ALL","LTU","2009","598"
"HFAMDB_460","TOTAL","ALL","LTU","2010","580"
"HFAMDB_460","TOTAL","FEMALE","LTU","1981","334"
"HFAMDB_460","TOTAL","FEMALE","LTU","1982","377"
"HFAMDB_460","TOTAL","FEMALE","LTU","1985","410"
"HFAMDB_460","TOTAL","FEMALE","LTU","1986","430"
"HFAMDB_460","TOTAL","FEMALE","LTU","1987","463"
"HFAMDB_460","TOTAL","FEMALE","LTU","1988","427"
"HFAMDB_460","TOTAL","FEMALE","LTU","1989","474"
"HFAMDB_460","TOTAL","FEMALE","LTU","1990","470"
"HFAMDB_460","TOTAL","FEMALE","LTU","1991","464"
"HFAMDB_460","TOTAL","FEMALE","LTU","1992","501"
"HFAMDB_460","TOTAL","FEMALE","LTU","1993","553"
"HFAMDB_460","TOTAL","FEMALE","LTU","1994","546"
"HFAMDB_460","TOTAL","FEMALE","LTU","1995","520"
"HFAMDB_460","TOTAL","FEMALE","LTU","1996","571"
"HFAMDB_460","TOTAL","FEMALE","LTU","1997","569"
"HFAMDB_460","TOTAL","FEMALE","LTU","1998","533"
"HFAMDB_460","TOTAL","FEMALE","LTU","1999","520"
"HFAMDB_460","TOTAL","FEMALE","LTU","2000","549"
"HFAMDB_460","TOTAL","FEMALE","LTU","2001","546"
"HFAMDB_460","TOTAL","FEMALE","LTU","2002","550"
"HFAMDB_460","TOTAL","FEMALE","LTU","2003","635"
"HFAMDB_460","TOTAL","FEMALE","LTU","2004","553"
"HFAMDB_460","TOTAL","FEMALE","LTU","2005","582"
"HFAMDB_460","TOTAL","FEMALE","LTU","2006","510"
"HFAMDB_460","TOTAL","FEMALE","LTU","2007","567"
"HFAMDB_460","TOTAL","FEMALE","LTU","2008","602"
"HFAMDB_460","TOTAL","FEMALE","LTU","2009","594"
"HFAMDB_460","TOTAL","FEMALE","LTU","2010","576"
"HFAMDB_460","TOTAL","MALE","LTU","1981","0"
"HFAMDB_460","TOTAL","MALE","LTU","1982","0"
"HFAMDB_460","TOTAL","MALE","LTU","1985","0"
"HFAMDB_460","TOTAL","MALE","LTU","1986","0"
"HFAMDB_460","TOTAL","MALE","LTU","1987","0"
"HFAMDB_460","TOTAL","MALE","LTU","1988","0"
"HFAMDB_460","TOTAL","MALE","LTU","1989","0"
"HFAMDB_460","TOTAL","MALE","LTU","1990","0"
"HFAMDB_460","TOTAL","MALE","LTU","1991","9"
"HFAMDB_460","TOTAL","MALE","LTU","1992","4"
"HFAMDB_460","TOTAL","MALE","LTU","1993","0"
"HFAMDB_460","TOTAL","MALE","LTU","1994","0"
"HFAMDB_460","TOTAL","MALE","LTU","1995","0"
"HFAMDB_460","TOTAL","MALE","LTU","1996","0"
"HFAMDB_460","TOTAL","MALE","LTU","1997","0"
"HFAMDB_460","TOTAL","MALE","LTU","1998","8"
"HFAMDB_460","TOTAL","MALE","LTU","1999","7"
"HFAMDB_460","TOTAL","MALE","LTU","2000","5"
"HFAMDB_460","TOTAL","MALE","LTU","2001","3"
"HFAMDB_460","TOTAL","MALE","LTU","2002","5"
"HFAMDB_460","TOTAL","MALE","LTU","2003","4"
"HFAMDB_460","TOTAL","MALE","LTU","2004","3"
"HFAMDB_460","TOTAL","MALE","LTU","2005","6"
"HFAMDB_460","TOTAL","MALE","LTU","2006","5"
"HFAMDB_460","TOTAL","MALE","LTU","2007","4"
"HFAMDB_460","TOTAL","MALE","LTU","2008","7"
"HFAMDB_460","TOTAL","MALE","LTU","2009","4"
"HFAMDB_460","TOTAL","MALE","LTU","2010","4"
"HFAMDB_460","TOTAL","MALE","LUX","1980","0"
"HFAMDB_460","TOTAL","MALE","LUX","1981","0"
"HFAMDB_460","TOTAL","MALE","LUX","1982","0"
"HFAMDB_460","TOTAL","MALE","LUX","1983","0"
"HFAMDB_460","TOTAL","MALE","LUX","1984","0"
"HFAMDB_460","TOTAL","MALE","LUX","1985","0"
"HFAMDB_460","TOTAL","MALE","LUX","1986","0"
"HFAMDB_460","TOTAL","MALE","LUX","1987","0"
"HFAMDB_460","TOTAL","MALE","LUX","1988","0"
"HFAMDB_460","TOTAL","MALE","LUX","1989","0"
"HFAMDB_460","TOTAL","MALE","LUX","1990","0"
"HFAMDB_460","TOTAL","MALE","LUX","1991","0"
"HFAMDB_460","TOTAL","MALE","LUX","1992","0"
"HFAMDB_460","TOTAL","MALE","LUX","1993","0"
"HFAMDB_460","TOTAL","MALE","LUX","1994","0"
"HFAMDB_460","TOTAL","MALE","LUX","1995","0"
"HFAMDB_460","TOTAL","MALE","LUX","1996","0"
"HFAMDB_460","TOTAL","MALE","LUX","1997","0"
"HFAMDB_460","TOTAL","MALE","LUX","1998","2"
"HFAMDB_460","TOTAL","MALE","LUX","1999","2"
"HFAMDB_460","TOTAL","MALE","LUX","2000","2"
"HFAMDB_460","TOTAL","MALE","LUX","2001","2"
"HFAMDB_460","TOTAL","MALE","LUX","2002","0"
"HFAMDB_460","TOTAL","MALE","LUX","2003","0"
"HFAMDB_460","TOTAL","MALE","LUX","2004","1"
"HFAMDB_460","TOTAL","MALE","LUX","2005","0"
"HFAMDB_460","TOTAL","MALE","LUX","2006","1"
"HFAMDB_460","TOTAL","MALE","LUX","2007","1"
"HFAMDB_460","TOTAL","MALE","LUX","2008","1"
"HFAMDB_460","TOTAL","MALE","LUX","2009","1"
"HFAMDB_460","TOTAL","MALE","LUX","2010","2"
"HFAMDB_460","TOTAL","MALE","LUX","2011","0"
"HFAMDB_460","TOTAL","FEMALE","LUX","1980","71"
"HFAMDB_460","TOTAL","FEMALE","LUX","1981","77"
"HFAMDB_460","TOTAL","FEMALE","LUX","1982","88"
"HFAMDB_460","TOTAL","FEMALE","LUX","1983","62"
"HFAMDB_460","TOTAL","FEMALE","LUX","1984","86"
"HFAMDB_460","TOTAL","FEMALE","LUX","1985","95"
"HFAMDB_460","TOTAL","FEMALE","LUX","1986","77"
"HFAMDB_460","TOTAL","FEMALE","LUX","1987","80"
"HFAMDB_460","TOTAL","FEMALE","LUX","1988","93"
"HFAMDB_460","TOTAL","FEMALE","LUX","1989","78"
"HFAMDB_460","TOTAL","FEMALE","LUX","1990","95"
"HFAMDB_460","TOTAL","FEMALE","LUX","1991","90"
"HFAMDB_460","TOTAL","FEMALE","LUX","1992","65"
"HFAMDB_460","TOTAL","FEMALE","LUX","1993","89"
"HFAMDB_460","TOTAL","FEMALE","LUX","1994","89"
"HFAMDB_460","TOTAL","FEMALE","LUX","1995","93"
"HFAMDB_460","TOTAL","FEMALE","LUX","1996","66"
"HFAMDB_460","TOTAL","FEMALE","LUX","1997","78"
"HFAMDB_460","TOTAL","FEMALE","LUX","1998","66"
"HFAMDB_460","TOTAL","FEMALE","LUX","1999","68"
"HFAMDB_460","TOTAL","FEMALE","LUX","2000","80"
"HFAMDB_460","TOTAL","FEMALE","LUX","2001","86"
"HFAMDB_460","TOTAL","FEMALE","LUX","2002","73"
"HFAMDB_460","TOTAL","FEMALE","LUX","2003","79"
"HFAMDB_460","TOTAL","FEMALE","LUX","2004","68"
"HFAMDB_460","TOTAL","FEMALE","LUX","2005","60"
"HFAMDB_460","TOTAL","FEMALE","LUX","2006","82"
"HFAMDB_460","TOTAL","FEMALE","LUX","2007","66"
"HFAMDB_460","TOTAL","FEMALE","LUX","2008","74"
"HFAMDB_460","TOTAL","FEMALE","LUX","2009","85"
"HFAMDB_460","TOTAL","FEMALE","LUX","2010","92"
"HFAMDB_460","TOTAL","FEMALE","LUX","2011","83"
"HFAMDB_460","TOTAL","ALL","LUX","1980","71"
"HFAMDB_460","TOTAL","ALL","LUX","1981","77"
"HFAMDB_460","TOTAL","ALL","LUX","1982","88"
"HFAMDB_460","TOTAL","ALL","LUX","1983","62"
"HFAMDB_460","TOTAL","ALL","LUX","1984","86"
"HFAMDB_460","TOTAL","ALL","LUX","1985","95"
"HFAMDB_460","TOTAL","ALL","LUX","1986","77"
"HFAMDB_460","TOTAL","ALL","LUX","1987","80"
"HFAMDB_460","TOTAL","ALL","LUX","1988","93"
"HFAMDB_460","TOTAL","ALL","LUX","1989","78"
"HFAMDB_460","TOTAL","ALL","LUX","1990","95"
"HFAMDB_460","TOTAL","ALL","LUX","1991","90"
"HFAMDB_460","TOTAL","ALL","LUX","1992","65"
"HFAMDB_460","TOTAL","ALL","LUX","1993","89"
"HFAMDB_460","TOTAL","ALL","LUX","1994","89"
"HFAMDB_460","TOTAL","ALL","LUX","1995","93"
"HFAMDB_460","TOTAL","ALL","LUX","1996","66"
"HFAMDB_460","TOTAL","ALL","LUX","1997","78"
"HFAMDB_460","TOTAL","ALL","LUX","1998","68"
"HFAMDB_460","TOTAL","ALL","LUX","1999","70"
"HFAMDB_460","TOTAL","ALL","LUX","2000","82"
"HFAMDB_460","TOTAL","ALL","LUX","2001","88"
"HFAMDB_460","TOTAL","ALL","LUX","2002","73"
"HFAMDB_460","TOTAL","ALL","LUX","2003","79"
"HFAMDB_460","TOTAL","ALL","LUX","2004","69"
"HFAMDB_460","TOTAL","ALL","LUX","2005","60"
"HFAMDB_460","TOTAL","ALL","LUX","2006","83"
"HFAMDB_460","TOTAL","ALL","LUX","2007","67"
"HFAMDB_460","TOTAL","ALL","LUX","2008","75"
"HFAMDB_460","TOTAL","ALL","LUX","2009","86"
"HFAMDB_460","TOTAL","ALL","LUX","2010","94"
"HFAMDB_460","TOTAL","ALL","LUX","2011","83"
"HFAMDB_460","TOTAL","ALL","LVA","1981","318"
"HFAMDB_460","TOTAL","ALL","LVA","1982","268"
"HFAMDB_460","TOTAL","ALL","LVA","1985","315"
"HFAMDB_460","TOTAL","ALL","LVA","1986","354"
"HFAMDB_460","TOTAL","ALL","LVA","1987","382"
"HFAMDB_460","TOTAL","ALL","LVA","1988","338"
"HFAMDB_460","TOTAL","ALL","LVA","1989","362"
"HFAMDB_460","TOTAL","ALL","LVA","1990","378"
"HFAMDB_460","TOTAL","ALL","LVA","1996","403"
"HFAMDB_460","TOTAL","ALL","LVA","1997","383"
"HFAMDB_460","TOTAL","ALL","LVA","1998","401"
"HFAMDB_460","TOTAL","ALL","LVA","1999","425"
"HFAMDB_460","TOTAL","ALL","LVA","2000","415"
"HFAMDB_460","TOTAL","ALL","LVA","2001","414"
"HFAMDB_460","TOTAL","ALL","LVA","2002","441"
"HFAMDB_460","TOTAL","ALL","LVA","2003","414"
"HFAMDB_460","TOTAL","ALL","LVA","2004","426"
"HFAMDB_460","TOTAL","ALL","LVA","2005","403"
"HFAMDB_460","TOTAL","ALL","LVA","2006","451"
"HFAMDB_460","TOTAL","ALL","LVA","2007","389"
"HFAMDB_460","TOTAL","ALL","LVA","2008","427"
"HFAMDB_460","TOTAL","ALL","LVA","2009","443"
