"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_431","25_64","FEMALE","SVN","1996","19.29"
"HFAMDB_431","25_64","ALL","SVN","1994","55.1"
"HFAMDB_431","25_64","MALE","SVN","1986","113.45"
"HFAMDB_431","25_64","MALE","SVN","1999","72.82"
"HFAMDB_431","25_64","MALE","SVN","1995","76.85"
"HFAMDB_431","25_64","FEMALE","SVN","1986","20.48"
"HFAMDB_431","25_64","FEMALE","SVN","1985","26.63"
"HFAMDB_431","25_64","MALE","SVN","1996","70.33"
"HFAMDB_431","25_64","FEMALE","SVN","1987","19.61"
"HFAMDB_431","25_64","MALE","SVN","1987","106.26"
"HFAMDB_431","25_64","ALL","SVN","1998","47.4"
"HFAMDB_431","25_64","FEMALE","SVN","1995","15.97"
"HFAMDB_431","25_64","ALL","SVN","1985","68.42"
"HFAMDB_431","25_64","ALL","SVN","1986","62.91"
"HFAMDB_431","25_64","ALL","SVN","1997","46.8"
"HFAMDB_431","25_64","ALL","SVN","1987","58.85"
"HFAMDB_431","25_64","MALE","SVN","1998","78.31"
"HFAMDB_431","25_64","FEMALE","SVN","1998","17.86"
"HFAMDB_431","25_64","FEMALE","SVN","1988","20.26"
"HFAMDB_431","25_64","ALL","SVN","1988","53.63"
"HFAMDB_431","25_64","MALE","SVN","1988","91.96"
"HFAMDB_431","25_64","FEMALE","SWE","1977","34.25"
"HFAMDB_431","25_64","MALE","SWE","1984","143.22"
"HFAMDB_431","25_64","MALE","SWE","1978","166.21"
"HFAMDB_431","25_64","ALL","SWE","1983","88.41"
"HFAMDB_431","25_64","FEMALE","SWE","1983","29.72"
"HFAMDB_431","25_64","ALL","SWE","1977","99.18"
"HFAMDB_431","25_64","MALE","SWE","1977","165.85"
"HFAMDB_431","25_64","MALE","SWE","1982","157.1"
"HFAMDB_431","25_64","MALE","SWE","1981","167.25"
"HFAMDB_431","25_64","FEMALE","SWE","1981","32.18"
"HFAMDB_431","25_64","ALL","SWE","1976","99.83"
"HFAMDB_431","25_64","ALL","SWE","1981","98.68"
"HFAMDB_431","25_64","ALL","SWE","1979","99.59"
"HFAMDB_431","25_64","FEMALE","SWE","1984","28.92"
"HFAMDB_431","25_64","ALL","SWE","1995","51.72"
"HFAMDB_431","25_64","FEMALE","SWE","1982","29.73"
"HFAMDB_431","25_64","MALE","SWE","1976","166.15"
"HFAMDB_431","25_64","ALL","SWE","1980","98.5"
"HFAMDB_431","25_64","FEMALE","SWE","1995","19.28"
"HFAMDB_431","25_64","MALE","SWE","1983","149.17"
"HFAMDB_431","25_64","ALL","SWE","1982","92.39"
"HFAMDB_431","25_64","FEMALE","SWE","1994","20.3"
"HFAMDB_431","25_64","MALE","SWE","1980","166.81"
"HFAMDB_431","25_64","FEMALE","SWE","1980","32.33"
"HFAMDB_431","25_64","ALL","SWE","1975","96.91"
"HFAMDB_431","25_64","FEMALE","SWE","1976","35.17"
"HFAMDB_431","25_64","MALE","SWE","1994","85.85"
"HFAMDB_431","25_64","FEMALE","SWE","1979","34.26"
"HFAMDB_431","25_64","MALE","SWE","1979","166.91"
"HFAMDB_431","25_64","MALE","SWE","2000","62.11"
"HFAMDB_431","25_64","MALE","SWE","1995","84.57"
"HFAMDB_431","25_64","ALL","SWE","1994","52.78"
"HFAMDB_431","25_64","FEMALE","SWE","2000","16.54"
"HFAMDB_431","25_64","ALL","SWE","1993","55.31"
"HFAMDB_431","25_64","FEMALE","SWE","1993","20.82"
"HFAMDB_431","25_64","MALE","SWE","1999","64.16"
"HFAMDB_431","25_64","ALL","SWE","1999","40.42"
"HFAMDB_431","25_64","MALE","SWE","2001","59.64"
"HFAMDB_431","25_64","FEMALE","SWE","1978","31.99"
"HFAMDB_431","25_64","ALL","SWE","1978","98.13"
"HFAMDB_431","25_64","FEMALE","SWE","1999","16.58"
"HFAMDB_431","25_64","MALE","SWE","1971","158.22"
"HFAMDB_431","25_64","FEMALE","SWE","1975","36.98"
"HFAMDB_431","25_64","FEMALE","SWE","1989","23.39"
"HFAMDB_431","25_64","ALL","SWE","1990","64.2"
"HFAMDB_431","25_64","FEMALE","SWE","1990","24.67"
"HFAMDB_431","25_64","MALE","SWE","1991","102.69"
"HFAMDB_431","25_64","MALE","SWE","1993","90.51"
"HFAMDB_431","25_64","ALL","SWE","1989","65.71"
"HFAMDB_431","25_64","FEMALE","SWE","1988","27.48"
"HFAMDB_431","25_64","ALL","SWE","1998","28.04"
"HFAMDB_431","25_64","MALE","SWE","1998","45.06"
"HFAMDB_431","25_64","ALL","SWE","2000","39.42"
"HFAMDB_431","25_64","ALL","SWE","1970","90.31"
"HFAMDB_431","25_64","MALE","SWE","1975","158.27"
"HFAMDB_431","25_64","ALL","SWE","1969","86.89"
"HFAMDB_431","25_64","MALE","SWE","1970","146.93"
"HFAMDB_431","25_64","FEMALE","SWE","1970","34.85"
"HFAMDB_431","25_64","MALE","SWE","1989","109.39"
"HFAMDB_431","25_64","ALL","SWE","1987","78.25"
"HFAMDB_431","25_64","ALL","SWE","1988","76.19"
"HFAMDB_431","25_64","FEMALE","SWE","1985","27.47"
"HFAMDB_431","25_64","MALE","SWE","1990","104.92"
"HFAMDB_431","25_64","FEMALE","SWE","1991","24.79"
"HFAMDB_431","25_64","FEMALE","SWE","1998","11.06"
"HFAMDB_431","25_64","ALL","SWE","1997","31.09"
"HFAMDB_431","25_64","MALE","SWE","1988","126.58"
"HFAMDB_431","25_64","ALL","SWE","1991","63.2"
"HFAMDB_431","25_64","MALE","SWE","1985","145.28"
"HFAMDB_431","25_64","FEMALE","SWE","1986","26.21"
"HFAMDB_431","25_64","MALE","SWE","1972","154.72"
"HFAMDB_431","25_64","MALE","SWE","1987","131.25"
"HFAMDB_431","25_64","FEMALE","SWE","1992","23.85"
"HFAMDB_431","25_64","MALE","SWE","1996","74.02"
"HFAMDB_431","25_64","ALL","SWE","1974","96.82"
"HFAMDB_431","25_64","ALL","SWE","1985","85.34"
"HFAMDB_431","25_64","ALL","SWE","1984","85.07"
"HFAMDB_431","25_64","FEMALE","SWE","1997","11.78"
"HFAMDB_431","25_64","MALE","SWE","1992","91.62"
"HFAMDB_431","25_64","FEMALE","SWE","1987","26.96"
"HFAMDB_431","25_64","ALL","SWE","1992","57.27"
"HFAMDB_431","25_64","FEMALE","SWE","1971","38.2"
"HFAMDB_431","25_64","MALE","SWE","1986","138.48"
"HFAMDB_431","25_64","ALL","SWE","1986","81.39"
"HFAMDB_431","25_64","FEMALE","SWE","1974","35.46"
"HFAMDB_431","25_64","FEMALE","SWE","1996","16.79"
"HFAMDB_431","25_64","FEMALE","SWE","1972","35.35"
"HFAMDB_431","25_64","MALE","SWE","1997","50.48"
"HFAMDB_431","25_64","FEMALE","SWE","1969","35.87"
"HFAMDB_431","25_64","ALL","SWE","1971","97.65"
"HFAMDB_431","25_64","MALE","SWE","1974","159.45"
"HFAMDB_431","25_64","MALE","SWE","1969","139.05"
"HFAMDB_431","25_64","ALL","SWE","1973","97.18"
"HFAMDB_431","25_64","MALE","SWE","1973","161.65"
"HFAMDB_431","25_64","ALL","SWE","1996","45.28"
"HFAMDB_431","25_64","FEMALE","SWE","2002","15.57"
"HFAMDB_431","25_64","ALL","SWE","1972","94.48"
"HFAMDB_431","25_64","ALL","SWE","2001","37.73"
"HFAMDB_431","25_64","ALL","SWE","2007","28.5"
"HFAMDB_431","25_64","FEMALE","SWE","2001","15.61"
"HFAMDB_431","25_64","FEMALE","SWE","1973","34.03"
"HFAMDB_431","25_64","MALE","SWE","2002","55.06"
"HFAMDB_431","25_64","FEMALE","SWE","2006","12.09"
"HFAMDB_431","25_64","FEMALE","SWE","2005","11.79"
"HFAMDB_431","25_64","MALE","SWE","2005","47.44"
"HFAMDB_431","25_64","ALL","SWE","2008","27.4"
"HFAMDB_431","25_64","ALL","SWE","2006","28.04"
"HFAMDB_431","25_64","FEMALE","SWE","2008","11.89"
"HFAMDB_431","25_64","MALE","SWE","2004","49.44"
"HFAMDB_431","25_64","MALE","SWE","2009","38.87"
"HFAMDB_431","25_64","FEMALE","SWE","2004","11.2"
"HFAMDB_431","25_64","MALE","SWE","2007","45.07"
"HFAMDB_431","25_64","ALL","SWE","2009","25.16"
"HFAMDB_431","25_64","MALE","SWE","2008","42.72"
"HFAMDB_431","25_64","ALL","SWE","2004","30.47"
"HFAMDB_431","25_64","MALE","SWE","2003","52.71"
"HFAMDB_431","25_64","FEMALE","SWE","2003","14.39"
"HFAMDB_431","25_64","FEMALE","SWE","2007","11.71"
"HFAMDB_431","25_64","ALL","SWE","2002","35.43"
"HFAMDB_431","25_64","MALE","SWE","2006","43.77"
"HFAMDB_431","25_64","ALL","SWE","2005","29.75"
"HFAMDB_431","25_64","FEMALE","SWE","2009","11.3"
"HFAMDB_431","25_64","ALL","SWE","2003","33.68"
"HFAMDB_431","25_64","MALE","CHE","1991","67.81"
"HFAMDB_431","25_64","FEMALE","CHE","1991","11.31"
"HFAMDB_431","25_64","FEMALE","CHE","1990","13.34"
"HFAMDB_431","25_64","ALL","CHE","1990","39.37"
"HFAMDB_431","25_64","FEMALE","CHE","1994","10.54"
"HFAMDB_431","25_64","ALL","CHE","1986","47.29"
"HFAMDB_431","25_64","FEMALE","CHE","1987","12.44"
"HFAMDB_431","25_64","FEMALE","CHE","1983","16.08"
"HFAMDB_431","25_64","FEMALE","CHE","1985","15.78"
"HFAMDB_431","25_64","ALL","CHE","1989","42.02"
"HFAMDB_431","25_64","FEMALE","CHE","1986","12.76"
"HFAMDB_431","25_64","MALE","CHE","1990","67.18"
"HFAMDB_431","25_64","MALE","CHE","1994","54.25"
"HFAMDB_431","25_64","ALL","CHE","1984","52.24"
"HFAMDB_431","25_64","ALL","CHE","1987","44.77"
"HFAMDB_431","25_64","ALL","CHE","1993","34.83"
"HFAMDB_431","25_64","MALE","CHE","1985","85.34"
"HFAMDB_431","25_64","FEMALE","CHE","1989","13.62"
"HFAMDB_431","25_64","ALL","CHE","1994","31.95"
"HFAMDB_431","25_64","ALL","CHE","1985","49.14"
"HFAMDB_431","25_64","ALL","CHE","1988","42.75"
"HFAMDB_431","25_64","FEMALE","CHE","1992","12.63"
"HFAMDB_431","25_64","MALE","CHE","1989","72.43"
"HFAMDB_431","25_64","MALE","CHE","1992","64.49"
"HFAMDB_431","25_64","ALL","CHE","1992","37.88"
"HFAMDB_431","25_64","FEMALE","CHE","1984","15.75"
"HFAMDB_431","25_64","MALE","CHE","1993","59.31"
"HFAMDB_431","25_64","ALL","CHE","1983","51.45"
"HFAMDB_431","25_64","MALE","CHE","1984","91.95"
"HFAMDB_431","25_64","MALE","CHE","1988","75.32"
"HFAMDB_431","25_64","MALE","CHE","1983","89.89"
"HFAMDB_431","25_64","ALL","CHE","1991","38.79"
"HFAMDB_431","25_64","MALE","CHE","1987","79.7"
"HFAMDB_431","25_64","MALE","CHE","1986","84.92"
"HFAMDB_431","25_64","ALL","CHE","1981","55.98"
"HFAMDB_431","25_64","FEMALE","CHE","1993","11.56"
"HFAMDB_431","25_64","ALL","CHE","1982","54.39"
"HFAMDB_431","25_64","FEMALE","CHE","1988","12.63"
"HFAMDB_431","25_64","FEMALE","CHE","1982","16.53"
"HFAMDB_431","25_64","MALE","CHE","1982","95.47"
"HFAMDB_431","25_64","FEMALE","CHE","1981","17.72"
"HFAMDB_431","25_64","MALE","CHE","1981","97.5"
"HFAMDB_431","25_64","ALL","CHE","1977","59.17"
"HFAMDB_431","25_64","FEMALE","CHE","1980","19.56"
"HFAMDB_431","25_64","ALL","CHE","1980","58.6"
"HFAMDB_431","25_64","MALE","CHE","1979","98.09"
"HFAMDB_431","25_64","ALL","CHE","1979","57.54"
"HFAMDB_431","25_64","MALE","CHE","1980","100.99"
"HFAMDB_431","25_64","FEMALE","CHE","1979","20.18"
"HFAMDB_431","25_64","FEMALE","CHE","1978","19.67"
"HFAMDB_431","25_64","MALE","CHE","1978","107.74"
"HFAMDB_431","25_64","FEMALE","CHE","1976","17.26"
"HFAMDB_431","25_64","ALL","CHE","1978","61.96"
"HFAMDB_431","25_64","FEMALE","CHE","1977","19.05"
"HFAMDB_431","25_64","MALE","CHE","1977","102.67"
"HFAMDB_431","25_64","MALE","CHE","1976","102.25"
"HFAMDB_431","25_64","FEMALE","CHE","1975","20.75"
"HFAMDB_431","25_64","ALL","CHE","1975","61.53"
"HFAMDB_431","25_64","ALL","CHE","1974","54.66"
"HFAMDB_431","25_64","ALL","CHE","1976","57.97"
"HFAMDB_431","25_64","FEMALE","CHE","1974","19.05"
"HFAMDB_431","25_64","ALL","CHE","1973","56.53"
"HFAMDB_431","25_64","MALE","CHE","1974","93.34"
"HFAMDB_431","25_64","MALE","CHE","1973","97.26"
"HFAMDB_431","25_64","MALE","CHE","1975","105.8"
"HFAMDB_431","25_64","FEMALE","CHE","1973","19.11"
"HFAMDB_431","25_64","MALE","CHE","1971","103.98"
"HFAMDB_431","25_64","ALL","CHE","1972","57.45"
"HFAMDB_431","25_64","ALL","CHE","1971","59.06"
"HFAMDB_431","25_64","FEMALE","CHE","1972","18.56"
"HFAMDB_431","25_64","ALL","CHE","1970","59.37"
"HFAMDB_431","25_64","FEMALE","CHE","1971","17.96"
"HFAMDB_431","25_64","MALE","CHE","1972","99.96"
"HFAMDB_431","25_64","FEMALE","CHE","1970","20.7"
"HFAMDB_431","25_64","MALE","CHE","1970","101.97"
"HFAMDB_431","25_64","ALL","CHE","1969","59.02"
"HFAMDB_431","25_64","MALE","CHE","1969","100.12"
"HFAMDB_431","25_64","FEMALE","CHE","1969","21.87"
"HFAMDB_431","25_64","FEMALE","TJK","2001","89.3"
"HFAMDB_431","25_64","FEMALE","TJK","1999","73.96"
"HFAMDB_431","25_64","FEMALE","TJK","1985","65.28"
"HFAMDB_431","25_64","ALL","TJK","2001","111.29"
"HFAMDB_431","25_64","ALL","TJK","2000","109.06"
"HFAMDB_431","25_64","FEMALE","TJK","1991","75.37"
"HFAMDB_431","25_64","ALL","TJK","1991","112.13"
"HFAMDB_431","25_64","MALE","TJK","1992","148.8"
"HFAMDB_431","25_64","MALE","TJK","1994","179.51"
"HFAMDB_431","25_64","FEMALE","TJK","1997","68.44"
"HFAMDB_431","25_64","ALL","TJK","1993","132.39"
"HFAMDB_431","25_64","ALL","TJK","1997","104.2"
"HFAMDB_431","25_64","ALL","TJK","1992","109.98"
"HFAMDB_431","25_64","MALE","TJK","1991","149.34"
"HFAMDB_431","25_64","ALL","TJK","1990","112.13"
"HFAMDB_431","25_64","FEMALE","TJK","1992","71.13"
"HFAMDB_431","25_64","FEMALE","TJK","1993","87.2"
"HFAMDB_431","25_64","MALE","TJK","1993","178.26"
"HFAMDB_431","25_64","FEMALE","TJK","1990","75.03"
"HFAMDB_431","25_64","MALE","TJK","1997","139.05"
"HFAMDB_431","25_64","FEMALE","TJK","1996","92.1"
"HFAMDB_431","25_64","MALE","TJK","1998","140.5"
"HFAMDB_431","25_64","ALL","TJK","1989","113.47"
"HFAMDB_431","25_64","ALL","TJK","1996","128.81"
"HFAMDB_431","25_64","MALE","TJK","1990","150.31"
"HFAMDB_431","25_64","MALE","TJK","1996","164.9"
"HFAMDB_431","25_64","FEMALE","TJK","1989","72.92"
"HFAMDB_431","25_64","MALE","TJK","2004","144.22"
"HFAMDB_431","25_64","ALL","TJK","2003","105.65"
"HFAMDB_431","25_64","MALE","TJK","1995","190.58"
"HFAMDB_431","25_64","FEMALE","TJK","1995","99.51"
"HFAMDB_431","25_64","ALL","TJK","1995","144.91"
"HFAMDB_431","25_64","ALL","TJK","1987","102.22"
"HFAMDB_431","25_64","MALE","TJK","1989","155.62"
"HFAMDB_431","25_64","ALL","TJK","2004","107.42"
"HFAMDB_431","25_64","FEMALE","TJK","1987","65.74"
"HFAMDB_431","25_64","FEMALE","TJK","2003","68.23"
"HFAMDB_431","25_64","MALE","TJK","2003","141.95"
"HFAMDB_431","25_64","FEMALE","TJK","1981","79.79"
"HFAMDB_431","25_64","MALE","TJK","1982","153.23"
"HFAMDB_431","25_64","ALL","TJK","1986","98.06"
"HFAMDB_431","25_64","MALE","TJK","1987","141.94"
"HFAMDB_431","25_64","ALL","TJK","1988","106.59"
"HFAMDB_431","25_64","FEMALE","TJK","2004","69.4"
"HFAMDB_431","25_64","MALE","TJK","1988","143.59"
"HFAMDB_431","25_64","FEMALE","TJK","1988","71.43"
"HFAMDB_431","25_64","FEMALE","TJK","1994","102.69"
"HFAMDB_431","25_64","ALL","TJK","1994","141.11"
"HFAMDB_431","25_64","ALL","TJK","1981","117.68"
"HFAMDB_431","25_64","ALL","TJK","1985","98.55"
"HFAMDB_431","25_64","FEMALE","TJK","1986","65.7"
"HFAMDB_431","25_64","FEMALE","TJK","2002","73.95"
"HFAMDB_431","25_64","MALE","TJK","1981","165.87"
"HFAMDB_431","25_64","MALE","TJK","2002","142.58"
"HFAMDB_431","25_64","FEMALE","TJK","1982","78.57"
"HFAMDB_431","25_64","MALE","TJK","1986","134.06"
"HFAMDB_431","25_64","ALL","TJK","2002","108.99"
"HFAMDB_431","25_64","ALL","TJK","1999","112.51"
"HFAMDB_431","25_64","FEMALE","TJK","1998","60.08"
"HFAMDB_431","25_64","ALL","TJK","1982","112.3"
"HFAMDB_431","25_64","MALE","TJK","2000","145.6"
"HFAMDB_431","25_64","MALE","TJK","1999","150.3"
"HFAMDB_431","25_64","FEMALE","TJK","2000","71.89"
"HFAMDB_431","25_64","ALL","TJK","1998","100.68"
"HFAMDB_431","25_64","MALE","TJK","1985","135.58"
"HFAMDB_431","25_64","MALE","TJK","2001","132.16"
"HFAMDB_431","25_64","MALE","TKM","2007","259.87"
"HFAMDB_431","25_64","MALE","TKM","2008","222.56"
"HFAMDB_431","25_64","ALL","TKM","2008","155.45"
"HFAMDB_431","25_64","FEMALE","TKM","2007","112.91"
"HFAMDB_431","25_64","ALL","TKM","2007","183.12"
"HFAMDB_431","25_64","MALE","TKM","2009","191.4"
"HFAMDB_431","25_64","FEMALE","TKM","2008","94.59"
"HFAMDB_431","25_64","ALL","TKM","2006","176.54"
"HFAMDB_431","25_64","FEMALE","TKM","2009","75.04"
"HFAMDB_431","25_64","FEMALE","TKM","1989","132.87"
"HFAMDB_431","25_64","ALL","TKM","1989","213.05"
"HFAMDB_431","25_64","ALL","TKM","1987","171.98"
"HFAMDB_431","25_64","ALL","TKM","1990","201.45"
"HFAMDB_431","25_64","MALE","TKM","1990","285.93"
"HFAMDB_431","25_64","MALE","TKM","1987","252.53"
"HFAMDB_431","25_64","ALL","TKM","1986","169.02"
"HFAMDB_431","25_64","ALL","TKM","1985","167.33"
"HFAMDB_431","25_64","FEMALE","TKM","1990","123.74"
"HFAMDB_431","25_64","MALE","TKM","1988","260.81"
"HFAMDB_431","25_64","MALE","TKM","1989","301.3"
"HFAMDB_431","25_64","ALL","TKM","1988","186.95"
"HFAMDB_431","25_64","FEMALE","TKM","1987","101.33"
"HFAMDB_431","25_64","MALE","TKM","1991","286.08"
"HFAMDB_431","25_64","FEMALE","TKM","1988","120.45"
"HFAMDB_431","25_64","FEMALE","TKM","1985","103.05"
"HFAMDB_431","25_64","FEMALE","TKM","2005","117.98"
"HFAMDB_431","25_64","ALL","TKM","2009","130.05"
"HFAMDB_431","25_64","FEMALE","TKM","2006","108.63"
"HFAMDB_431","25_64","FEMALE","TKM","1986","101.57"
"HFAMDB_431","25_64","MALE","TKM","2006","250.26"
"HFAMDB_431","25_64","MALE","TKM","1986","247.44"
"HFAMDB_431","25_64","ALL","TKM","2005","189.72"
"HFAMDB_431","25_64","ALL","TKM","1982","157.02"
"HFAMDB_431","25_64","ALL","TKM","2004","200.35"
"HFAMDB_431","25_64","MALE","TKM","1985","241.86"
"HFAMDB_431","25_64","MALE","TKM","2005","267.31"
"HFAMDB_431","25_64","FEMALE","TKM","1982","91.1"
"HFAMDB_431","25_64","MALE","TKM","2002","286.51"
"HFAMDB_431","25_64","MALE","TKM","2000","311.68"
"HFAMDB_431","25_64","MALE","TKM","2004","278.39"
"HFAMDB_431","25_64","MALE","TKM","1982","238.49"
"HFAMDB_431","25_64","ALL","TKM","2000","216.46"
"HFAMDB_431","25_64","FEMALE","TKM","2000","128.8"
"HFAMDB_431","25_64","ALL","TKM","2001","193.01"
"HFAMDB_431","25_64","MALE","TKM","2001","272.81"
"HFAMDB_431","25_64","ALL","TKM","1999","204.47"
"HFAMDB_431","25_64","ALL","TKM","2003","214.07"
"HFAMDB_431","25_64","FEMALE","TKM","2002","123.21"
"HFAMDB_431","25_64","ALL","TKM","1981","165.4"
"HFAMDB_431","25_64","FEMALE","TKM","2001","119.32"
"HFAMDB_431","25_64","ALL","TKM","2002","201.58"
"HFAMDB_431","25_64","FEMALE","TKM","2003","139.48"
"HFAMDB_431","25_64","FEMALE","TKM","1999","120.44"
"HFAMDB_431","25_64","MALE","TKM","2003","294.76"
"HFAMDB_431","25_64","FEMALE","TKM","1994","142.44"
"HFAMDB_431","25_64","MALE","TKM","1999","295.79"
"HFAMDB_431","25_64","ALL","TKM","1993","259.42"
"HFAMDB_431","25_64","MALE","TKM","1995","327.11"
"HFAMDB_431","25_64","FEMALE","TKM","1993","160.74"
"HFAMDB_431","25_64","FEMALE","TKM","2004","128.39"
"HFAMDB_431","25_64","ALL","TKM","1994","236.06"
"HFAMDB_431","25_64","MALE","TKM","1996","339.86"
"HFAMDB_431","25_64","MALE","TKM","1993","362.41"
"HFAMDB_431","25_64","ALL","TKM","1995","233.57"
"HFAMDB_431","25_64","ALL","TKM","1998","199.31"
"HFAMDB_431","25_64","ALL","TKM","1996","249.05"
"HFAMDB_431","25_64","FEMALE","TKM","1981","103.17"
"HFAMDB_431","25_64","MALE","TKM","1994","333.4"
"HFAMDB_431","25_64","MALE","TKM","1997","316.5"
"HFAMDB_431","25_64","ALL","TKM","1992","190.49"
"HFAMDB_431","25_64","ALL","TKM","1991","204.13"
"HFAMDB_431","25_64","ALL","TKM","1997","223.88"
"HFAMDB_431","25_64","MALE","TKM","1981","247.13"
"HFAMDB_431","25_64","FEMALE","TKM","1996","164.38"
"HFAMDB_431","25_64","FEMALE","TKM","1995","146.39"
"HFAMDB_431","25_64","FEMALE","TKM","1992","120.26"
"HFAMDB_431","25_64","FEMALE","TKM","1991","127.74"
"HFAMDB_431","25_64","MALE","TKM","1992","278.72"
"HFAMDB_431","25_64","MALE","TKM","1998","292.06"
"HFAMDB_431","25_64","FEMALE","TKM","1998","113.27"
"HFAMDB_431","25_64","FEMALE","TKM","1997","137.74"
"HFAMDB_431","25_64","MALE","UKR","1990","227.58"
"HFAMDB_431","25_64","FEMALE","UKR","1987","69.04"
"HFAMDB_431","25_64","ALL","UKR","1989","130.71"
"HFAMDB_431","25_64","MALE","UKR","1987","216.11"
"HFAMDB_431","25_64","ALL","UKR","1990","139.84"
"HFAMDB_431","25_64","ALL","UKR","1987","133.16"
"HFAMDB_431","25_64","MALE","UKR","1986","210.33"
"HFAMDB_431","25_64","FEMALE","UKR","1989","63.34"
"HFAMDB_431","25_64","FEMALE","UKR","1991","74.23"
"HFAMDB_431","25_64","ALL","UKR","1988","127.31"
"HFAMDB_431","25_64","FEMALE","UKR","1985","84.29"
"HFAMDB_431","25_64","MALE","UKR","1989","214.74"
"HFAMDB_431","25_64","MALE","UKR","1988","206.64"
"HFAMDB_431","25_64","MALE","UKR","1985","243.28"
"HFAMDB_431","25_64","FEMALE","UKR","1986","69.08"
"HFAMDB_431","25_64","ALL","UKR","1981","153.98"
"HFAMDB_431","25_64","MALE","UKR","1982","251.41"
"HFAMDB_431","25_64","MALE","UKR","1991","245.48"
"HFAMDB_431","25_64","ALL","UKR","1982","155.06"
"HFAMDB_431","25_64","FEMALE","UKR","1990","68.52"
"HFAMDB_431","25_64","ALL","UKR","1992","164.3"
"HFAMDB_431","25_64","ALL","UKR","1986","129.72"
"HFAMDB_431","25_64","FEMALE","UKR","1988","64.79"
"HFAMDB_431","25_64","MALE","UKR","1992","268.53"
"HFAMDB_431","25_64","FEMALE","UKR","1981","87.43"
"HFAMDB_431","25_64","FEMALE","UKR","1982","87.59"
"HFAMDB_431","25_64","ALL","UKR","1985","151.64"
"HFAMDB_431","25_64","MALE","UKR","1981","250.33"
"HFAMDB_431","25_64","ALL","UKR","1991","151.56"
"HFAMDB_431","25_64","MALE","UKR","1993","293.51"
"HFAMDB_431","25_64","FEMALE","UKR","1993","92.2"
"HFAMDB_431","25_64","ALL","UKR","1998","192.83"
"HFAMDB_431","25_64","ALL","UKR","1999","206.04"
"HFAMDB_431","25_64","FEMALE","UKR","1999","105.57"
"HFAMDB_431","25_64","FEMALE","UKR","1992","78.07"
"HFAMDB_431","25_64","MALE","UKR","1999","331.17"
"HFAMDB_431","25_64","FEMALE","UKR","2006","114.03"
"HFAMDB_431","25_64","MALE","UKR","2006","366.85"
"HFAMDB_431","25_64","ALL","UKR","2004","231.67"
"HFAMDB_431","25_64","MALE","UKR","2005","391.71"
"HFAMDB_431","25_64","ALL","UKR","2005","240.89"
"HFAMDB_431","25_64","FEMALE","UKR","2007","112.21"
"HFAMDB_431","25_64","ALL","UKR","2006","224.39"
"HFAMDB_431","25_64","FEMALE","UKR","2005","123.85"
"HFAMDB_431","25_64","MALE","UKR","2007","372.38"
"HFAMDB_431","25_64","ALL","UKR","2007","225.87"
"HFAMDB_431","25_64","FEMALE","UKR","2004","118.07"
"HFAMDB_431","25_64","MALE","UKR","1998","311.25"
"HFAMDB_431","25_64","FEMALE","UKR","2008","107.62"
"HFAMDB_431","25_64","MALE","UKR","1996","345.95"
"HFAMDB_431","25_64","MALE","UKR","2009","311.27"
"HFAMDB_431","25_64","ALL","UKR","2008","219.9"
"HFAMDB_431","25_64","MALE","UKR","2000","348.65"
"HFAMDB_431","25_64","ALL","UKR","1993","183.28"
"HFAMDB_431","25_64","FEMALE","UKR","1996","110.33"
"HFAMDB_431","25_64","FEMALE","UKR","2009","94.83"
"HFAMDB_431","25_64","ALL","UKR","1994","198.87"
"HFAMDB_431","25_64","ALL","UKR","2000","214.43"
"HFAMDB_431","25_64","FEMALE","UKR","1994","101.1"
"HFAMDB_431","25_64","ALL","UKR","1996","216.32"
"HFAMDB_431","25_64","FEMALE","UKR","1995","110.74"
"HFAMDB_431","25_64","ALL","UKR","1997","210.53"
"HFAMDB_431","25_64","ALL","UKR","2009","189.37"
"HFAMDB_431","25_64","FEMALE","UKR","1998","97.11"
"HFAMDB_431","25_64","ALL","UKR","1995","217.64"
"HFAMDB_431","25_64","MALE","UKR","1995","347.78"
"HFAMDB_431","25_64","FEMALE","UKR","2000","107.4"
"HFAMDB_431","25_64","MALE","UKR","1997","335.97"
"HFAMDB_431","25_64","MALE","UKR","2008","364.17"
"HFAMDB_431","25_64","MALE","UKR","1994","317.61"
"HFAMDB_431","25_64","FEMALE","UKR","1997","108.51"
"HFAMDB_431","25_64","ALL","UKR","2001","211.97"
"HFAMDB_431","25_64","MALE","UKR","2004","377.39"
"HFAMDB_431","25_64","FEMALE","UKR","2003","116.58"
"HFAMDB_431","25_64","ALL","UKR","2002","222.83"
"HFAMDB_431","25_64","MALE","UKR","2001","342.61"
"HFAMDB_431","25_64","ALL","UKR","2003","226.02"
"HFAMDB_431","25_64","FEMALE","UKR","2002","114.06"
"HFAMDB_431","25_64","MALE","UKR","2003","365.93"
"HFAMDB_431","25_64","FEMALE","UKR","2001","108.79"
"HFAMDB_431","25_64","MALE","UKR","2002","361.19"
"HFAMDB_431","25_64","ALL","GBR","2009","34.08"
"HFAMDB_431","25_64","FEMALE","GBR","2009","13.21"
"HFAMDB_431","25_64","MALE","GBR","2009","55.65"
"HFAMDB_431","25_64","ALL","GBR","2006","40.6"
"HFAMDB_431","25_64","ALL","GBR","2008","36.66"
