"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_506","0_64","MALE","ISL","1985","21.64"
"HFAMDB_506","0_64","ALL","ISL","1986","14.93"
"HFAMDB_506","0_64","FEMALE","ISL","1984","9.31"
"HFAMDB_506","0_64","ALL","ISL","1985","17.96"
"HFAMDB_506","0_64","MALE","ISL","1984","13.66"
"HFAMDB_506","0_64","FEMALE","ISL","1983","10.47"
"HFAMDB_506","0_64","ALL","ISL","1984","11.47"
"HFAMDB_506","0_64","ALL","ISL","1983","15.91"
"HFAMDB_506","0_64","MALE","ISL","1983","21.37"
"HFAMDB_506","0_64","FEMALE","ISL","1985","14.36"
"HFAMDB_506","0_64","ALL","ISL","1980","9.79"
"HFAMDB_506","0_64","ALL","ISL","1982","23.09"
"HFAMDB_506","0_64","MALE","ISL","2008","7.21"
"HFAMDB_506","0_64","ALL","ISL","2009","13.14"
"HFAMDB_506","0_64","FEMALE","ISL","1971","14.24"
"HFAMDB_506","0_64","FEMALE","ISL","2009","10.03"
"HFAMDB_506","0_64","FEMALE","ISL","1982","24.18"
"HFAMDB_506","0_64","MALE","ISL","1982","21.84"
"HFAMDB_506","0_64","FEMALE","ISL","1972","4.55"
"HFAMDB_506","0_64","MALE","ISL","1981","31.42"
"HFAMDB_506","0_64","ALL","ISL","1971","12.87"
"HFAMDB_506","0_64","MALE","ISL","1974","13.62"
"HFAMDB_506","0_64","MALE","ISL","1972","15.53"
"HFAMDB_506","0_64","ALL","ISL","1979","24.5"
"HFAMDB_506","0_64","FEMALE","ISL","2008","15.66"
"HFAMDB_506","0_64","ALL","ISL","2007","12.48"
"HFAMDB_506","0_64","FEMALE","ISL","2007","12.15"
"HFAMDB_506","0_64","MALE","ISL","1980","8.63"
"HFAMDB_506","0_64","ALL","ISL","1981","24.28"
"HFAMDB_506","0_64","ALL","ISL","1978","12.69"
"HFAMDB_506","0_64","FEMALE","ISL","1980","10.99"
"HFAMDB_506","0_64","FEMALE","ISL","1981","17.61"
"HFAMDB_506","0_64","MALE","ISL","1971","11.49"
"HFAMDB_506","0_64","MALE","ISL","1979","29.68"
"HFAMDB_506","0_64","ALL","ISL","1972","9.95"
"HFAMDB_506","0_64","FEMALE","ISL","1978","10.95"
"HFAMDB_506","0_64","ALL","ISL","1977","15.01"
"HFAMDB_506","0_64","FEMALE","ISL","1974","10.44"
"HFAMDB_506","0_64","ALL","ISL","1973","13.62"
"HFAMDB_506","0_64","MALE","ISL","1973","13.84"
"HFAMDB_506","0_64","FEMALE","ISL","1979","19.48"
"HFAMDB_506","0_64","MALE","ISL","1978","14.48"
"HFAMDB_506","0_64","MALE","ISL","1977","18.54"
"HFAMDB_506","0_64","FEMALE","ISL","1973","13.33"
"HFAMDB_506","0_64","MALE","ISL","1976","13.43"
"HFAMDB_506","0_64","ALL","ISL","1975","12.77"
"HFAMDB_506","0_64","FEMALE","ISL","1977","11.49"
"HFAMDB_506","0_64","FEMALE","ISL","1976","7.37"
"HFAMDB_506","0_64","FEMALE","ISL","1975","11.89"
"HFAMDB_506","0_64","ALL","ISL","1976","10.41"
"HFAMDB_506","0_64","FEMALE","ISL","2006","16.56"
"HFAMDB_506","0_64","ALL","ISL","1974","11.98"
"HFAMDB_506","0_64","MALE","ISL","1975","13.54"
"HFAMDB_506","0_64","FEMALE","ISL","2005","17.29"
"HFAMDB_506","0_64","MALE","ISL","2006","14.45"
"HFAMDB_506","0_64","ALL","ISL","2005","17.61"
"HFAMDB_506","0_64","MALE","ISL","2009","16.1"
"HFAMDB_506","0_64","ALL","ISL","2008","11.31"
"HFAMDB_506","0_64","MALE","ISL","2005","18.04"
"HFAMDB_506","0_64","ALL","ISL","2004","14.06"
"HFAMDB_506","0_64","MALE","ISL","2004","9.64"
"HFAMDB_506","0_64","MALE","ISL","2007","12.75"
"HFAMDB_506","0_64","FEMALE","ISL","2004","18.53"
"HFAMDB_506","0_64","FEMALE","ISL","2003","15.21"
"HFAMDB_506","0_64","ALL","ISL","2003","14.93"
"HFAMDB_506","0_64","ALL","ISL","2002","15.21"
"HFAMDB_506","0_64","MALE","ISL","2003","14.66"
"HFAMDB_506","0_64","FEMALE","ISL","2002","18.09"
"HFAMDB_506","0_64","FEMALE","ISL","1999","18.39"
"HFAMDB_506","0_64","MALE","ISL","2000","12.75"
"HFAMDB_506","0_64","ALL","ISL","2000","13.87"
"HFAMDB_506","0_64","MALE","ISL","2001","19.81"
"HFAMDB_506","0_64","MALE","ISL","2002","12.28"
"HFAMDB_506","0_64","MALE","ISL","1999","20.63"
"HFAMDB_506","0_64","ALL","ISL","2001","19.71"
"HFAMDB_506","0_64","ALL","ISL","2006","15.42"
"HFAMDB_506","0_64","FEMALE","ISL","2000","14.95"
"HFAMDB_506","0_64","FEMALE","ISL","2001","19.55"
"HFAMDB_506","0_64","ALL","ISL","1999","19.59"
"HFAMDB_506","0_64","FEMALE","IRL","1984","13.65"
"HFAMDB_506","0_64","MALE","IRL","1985","33.58"
"HFAMDB_506","0_64","ALL","IRL","1982","22.4"
"HFAMDB_506","0_64","MALE","IRL","1978","34.38"
"HFAMDB_506","0_64","FEMALE","IRL","1982","13.64"
"HFAMDB_506","0_64","MALE","IRL","1981","34.14"
"HFAMDB_506","0_64","FEMALE","IRL","1985","11.87"
"HFAMDB_506","0_64","FEMALE","IRL","1980","12.98"
"HFAMDB_506","0_64","ALL","IRL","1984","24.32"
"HFAMDB_506","0_64","ALL","IRL","1980","21.8"
"HFAMDB_506","0_64","MALE","IRL","1986","32.7"
"HFAMDB_506","0_64","ALL","IRL","1985","22.58"
"HFAMDB_506","0_64","FEMALE","IRL","1986","11.84"
"HFAMDB_506","0_64","MALE","IRL","1982","31.38"
"HFAMDB_506","0_64","ALL","IRL","1989","19.79"
"HFAMDB_506","0_64","ALL","IRL","1988","22.59"
"HFAMDB_506","0_64","FEMALE","IRL","1989","12.25"
"HFAMDB_506","0_64","MALE","IRL","1984","35.28"
"HFAMDB_506","0_64","ALL","IRL","1987","20.33"
"HFAMDB_506","0_64","MALE","IRL","1989","27.51"
"HFAMDB_506","0_64","FEMALE","IRL","1981","12.82"
"HFAMDB_506","0_64","MALE","IRL","1990","27.87"
"HFAMDB_506","0_64","ALL","IRL","1986","22.12"
"HFAMDB_506","0_64","FEMALE","IRL","1988","14.02"
"HFAMDB_506","0_64","FEMALE","IRL","1983","13.31"
"HFAMDB_506","0_64","ALL","IRL","1983","24.59"
"HFAMDB_506","0_64","MALE","IRL","1988","31.44"
"HFAMDB_506","0_64","ALL","IRL","1981","23.35"
"HFAMDB_506","0_64","MALE","IRL","1983","36.16"
"HFAMDB_506","0_64","FEMALE","IRL","1991","10.68"
"HFAMDB_506","0_64","ALL","IRL","1994","19.8"
"HFAMDB_506","0_64","ALL","IRL","1977","21.55"
"HFAMDB_506","0_64","FEMALE","IRL","1977","10.53"
"HFAMDB_506","0_64","MALE","IRL","1995","24.47"
"HFAMDB_506","0_64","MALE","IRL","1994","27.85"
"HFAMDB_506","0_64","ALL","IRL","1993","18.73"
"HFAMDB_506","0_64","ALL","IRL","1978","23.04"
"HFAMDB_506","0_64","FEMALE","IRL","1990","13.4"
"HFAMDB_506","0_64","MALE","IRL","1991","26.51"
"HFAMDB_506","0_64","ALL","IRL","1992","17.53"
"HFAMDB_506","0_64","FEMALE","IRL","1996","8.93"
"HFAMDB_506","0_64","ALL","IRL","1995","17.46"
"HFAMDB_506","0_64","FEMALE","IRL","1994","11.73"
"HFAMDB_506","0_64","FEMALE","IRL","1993","10.59"
"HFAMDB_506","0_64","FEMALE","IRL","1995","10.38"
"HFAMDB_506","0_64","FEMALE","IRL","1992","10.11"
"HFAMDB_506","0_64","MALE","IRL","1992","24.97"
"HFAMDB_506","0_64","ALL","IRL","1991","18.53"
"HFAMDB_506","0_64","MALE","IRL","1987","29.16"
"HFAMDB_506","0_64","FEMALE","IRL","1978","11.8"
"HFAMDB_506","0_64","ALL","IRL","1990","20.57"
"HFAMDB_506","0_64","MALE","IRL","1993","26.91"
"HFAMDB_506","0_64","MALE","IRL","1996","21.61"
"HFAMDB_506","0_64","MALE","IRL","1980","30.83"
"HFAMDB_506","0_64","FEMALE","IRL","1979","13.51"
"HFAMDB_506","0_64","MALE","IRL","1979","32.88"
"HFAMDB_506","0_64","ALL","IRL","1979","23.11"
"HFAMDB_506","0_64","FEMALE","IRL","1987","11.78"
"HFAMDB_506","0_64","ALL","IRL","1996","15.3"
"HFAMDB_506","0_64","MALE","IRL","1998","21.4"
"HFAMDB_506","0_64","ALL","IRL","1997","14.69"
"HFAMDB_506","0_64","ALL","IRL","1971","21.74"
"HFAMDB_506","0_64","ALL","IRL","1970","22.74"
"HFAMDB_506","0_64","FEMALE","IRL","1997","8.83"
"HFAMDB_506","0_64","MALE","IRL","1999","17.86"
"HFAMDB_506","0_64","FEMALE","IRL","1998","10.72"
"HFAMDB_506","0_64","FEMALE","IRL","1971","10.12"
"HFAMDB_506","0_64","ALL","IRL","1998","16.08"
"HFAMDB_506","0_64","MALE","IRL","2007","19.51"
"HFAMDB_506","0_64","FEMALE","IRL","1974","11.81"
"HFAMDB_506","0_64","ALL","IRL","1974","21.27"
"HFAMDB_506","0_64","MALE","IRL","1997","20.5"
"HFAMDB_506","0_64","FEMALE","IRL","2007","10.4"
"HFAMDB_506","0_64","ALL","IRL","2007","14.99"
"HFAMDB_506","0_64","MALE","IRL","1974","30.72"
"HFAMDB_506","0_64","MALE","IRL","1975","32.7"
"HFAMDB_506","0_64","ALL","IRL","2004","13.9"
"HFAMDB_506","0_64","FEMALE","IRL","1970","9.6"
"HFAMDB_506","0_64","MALE","IRL","1971","33.1"
"HFAMDB_506","0_64","MALE","IRL","1973","33.61"
"HFAMDB_506","0_64","FEMALE","IRL","1973","10.96"
"HFAMDB_506","0_64","FEMALE","IRL","1972","11.31"
"HFAMDB_506","0_64","ALL","IRL","1973","22.34"
"HFAMDB_506","0_64","ALL","IRL","2003","15.84"
"HFAMDB_506","0_64","MALE","IRL","1972","31.26"
"HFAMDB_506","0_64","ALL","IRL","1975","22.81"
"HFAMDB_506","0_64","MALE","IRL","1977","32.61"
"HFAMDB_506","0_64","FEMALE","IRL","2006","11.07"
"HFAMDB_506","0_64","ALL","IRL","1972","21.37"
"HFAMDB_506","0_64","MALE","IRL","2002","21.13"
"HFAMDB_506","0_64","MALE","IRL","2004","18.07"
"HFAMDB_506","0_64","ALL","IRL","1976","23.25"
"HFAMDB_506","0_64","FEMALE","IRL","1976","10.94"
"HFAMDB_506","0_64","FEMALE","IRL","1969","9.06"
"HFAMDB_506","0_64","FEMALE","IRL","2005","10.48"
"HFAMDB_506","0_64","FEMALE","IRL","1975","12.99"
"HFAMDB_506","0_64","ALL","IRL","1969","20.28"
"HFAMDB_506","0_64","MALE","IRL","1976","35.57"
"HFAMDB_506","0_64","FEMALE","IRL","2002","9.05"
"HFAMDB_506","0_64","FEMALE","IRL","2004","9.66"
"HFAMDB_506","0_64","ALL","IRL","2005","14.15"
"HFAMDB_506","0_64","ALL","IRL","2000","16.14"
"HFAMDB_506","0_64","FEMALE","IRL","2003","10.82"
"HFAMDB_506","0_64","MALE","IRL","2006","18.01"
"HFAMDB_506","0_64","ALL","IRL","2006","14.57"
"HFAMDB_506","0_64","FEMALE","IRL","2001","7.36"
"HFAMDB_506","0_64","MALE","IRL","2003","20.78"
"HFAMDB_506","0_64","MALE","IRL","1970","35.59"
"HFAMDB_506","0_64","ALL","IRL","2002","15.14"
"HFAMDB_506","0_64","MALE","IRL","2005","17.77"
"HFAMDB_506","0_64","MALE","IRL","2008","16.32"
"HFAMDB_506","0_64","FEMALE","IRL","1968","9.31"
"HFAMDB_506","0_64","ALL","IRL","2001","13.2"
"HFAMDB_506","0_64","MALE","IRL","2001","18.96"
"HFAMDB_506","0_64","FEMALE","IRL","2000","10.61"
"HFAMDB_506","0_64","ALL","IRL","1968","20.93"
"HFAMDB_506","0_64","MALE","IRL","1969","31.28"
"HFAMDB_506","0_64","FEMALE","IRL","1999","9.29"
"HFAMDB_506","0_64","FEMALE","IRL","2008","12"
"HFAMDB_506","0_64","MALE","IRL","1968","32.26"
"HFAMDB_506","0_64","MALE","IRL","2000","21.6"
"HFAMDB_506","0_64","ALL","IRL","1999","13.59"
"HFAMDB_506","0_64","ALL","IRL","2008","14.18"
"HFAMDB_506","0_64","FEMALE","IRL","2009","11.01"
"HFAMDB_506","0_64","MALE","IRL","2009","17.62"
"HFAMDB_506","0_64","ALL","IRL","2009","14.33"
"HFAMDB_506","0_64","FEMALE","ISR","1976","6.05"
"HFAMDB_506","0_64","MALE","ISR","1999","16.8"
"HFAMDB_506","0_64","ALL","ISR","1988","10.55"
"HFAMDB_506","0_64","FEMALE","ISR","2006","6.01"
"HFAMDB_506","0_64","FEMALE","ISR","2008","5.21"
"HFAMDB_506","0_64","ALL","ISR","2008","10.06"
"HFAMDB_506","0_64","MALE","ISR","2002","17.68"
"HFAMDB_506","0_64","FEMALE","ISR","2002","5.98"
"HFAMDB_506","0_64","FEMALE","ISR","2005","6"
"HFAMDB_506","0_64","MALE","ISR","2000","17.12"
"HFAMDB_506","0_64","ALL","ISR","1975","10.85"
"HFAMDB_506","0_64","ALL","ISR","1999","10.48"
"HFAMDB_506","0_64","FEMALE","ISR","1997","5.92"
"HFAMDB_506","0_64","MALE","ISR","1998","19.38"
"HFAMDB_506","0_64","ALL","ISR","2003","10.34"
"HFAMDB_506","0_64","MALE","ISR","1976","18.28"
"HFAMDB_506","0_64","ALL","ISR","1997","11.03"
"HFAMDB_506","0_64","FEMALE","ISR","2000","5.59"
"HFAMDB_506","0_64","ALL","ISR","1996","10.88"
"HFAMDB_506","0_64","ALL","ISR","1989","12.27"
"HFAMDB_506","0_64","MALE","ISR","2001","17.01"
"HFAMDB_506","0_64","FEMALE","ISR","1998","4.59"
"HFAMDB_506","0_64","ALL","ISR","2000","11.06"
"HFAMDB_506","0_64","ALL","ISR","2001","10.59"
"HFAMDB_506","0_64","FEMALE","ISR","2003","6.03"
"HFAMDB_506","0_64","ALL","ISR","2002","11.53"
"HFAMDB_506","0_64","FEMALE","ISR","1996","4.27"
"HFAMDB_506","0_64","MALE","ISR","1997","16.82"
"HFAMDB_506","0_64","FEMALE","ISR","1989","5.98"
"HFAMDB_506","0_64","MALE","ISR","1996","18.26"
"HFAMDB_506","0_64","ALL","ISR","1998","11.56"
"HFAMDB_506","0_64","MALE","ISR","1989","19.39"
"HFAMDB_506","0_64","FEMALE","ISR","2001","4.78"
"HFAMDB_506","0_64","MALE","ISR","2003","15.13"
"HFAMDB_506","0_64","FEMALE","ISR","1995","6.15"
"HFAMDB_506","0_64","FEMALE","ISR","1993","4.93"
"HFAMDB_506","0_64","MALE","ISR","1994","19.5"
"HFAMDB_506","0_64","FEMALE","ISR","1988","4.69"
"HFAMDB_506","0_64","ALL","ISR","1976","11.9"
"HFAMDB_506","0_64","MALE","ISR","1988","17.2"
"HFAMDB_506","0_64","ALL","ISR","1987","10.62"
"HFAMDB_506","0_64","FEMALE","ISR","1983","4.65"
"HFAMDB_506","0_64","ALL","ISR","1984","11.34"
"HFAMDB_506","0_64","ALL","ISR","1995","11.8"
"HFAMDB_506","0_64","MALE","ISR","1993","19.06"
"HFAMDB_506","0_64","MALE","ISR","1985","17.52"
"HFAMDB_506","0_64","ALL","ISR","1986","11.12"
"HFAMDB_506","0_64","MALE","ISR","1995","18.07"
"HFAMDB_506","0_64","MALE","ISR","1984","18.72"
"HFAMDB_506","0_64","ALL","ISR","1992","10.58"
"HFAMDB_506","0_64","FEMALE","ISR","1984","4.76"
"HFAMDB_506","0_64","ALL","ISR","1983","10.79"
"HFAMDB_506","0_64","MALE","ISR","1991","19.71"
"HFAMDB_506","0_64","MALE","ISR","1986","17.03"
"HFAMDB_506","0_64","ALL","ISR","1993","11.6"
"HFAMDB_506","0_64","FEMALE","ISR","1986","5.9"
"HFAMDB_506","0_64","FEMALE","ISR","1991","4.38"
"HFAMDB_506","0_64","MALE","ISR","1987","16.36"
"HFAMDB_506","0_64","FEMALE","ISR","1975","5.03"
"HFAMDB_506","0_64","MALE","ISR","1983","17.71"
"HFAMDB_506","0_64","ALL","ISR","1994","12.25"
"HFAMDB_506","0_64","ALL","ISR","1990","12.03"
"HFAMDB_506","0_64","MALE","ISR","1977","16.98"
"HFAMDB_506","0_64","ALL","ISR","1977","10.92"
"HFAMDB_506","0_64","FEMALE","ISR","1994","5.75"
"HFAMDB_506","0_64","FEMALE","ISR","1977","5.4"
"HFAMDB_506","0_64","MALE","ISR","1975","17.16"
"HFAMDB_506","0_64","FEMALE","ISR","1985","4.87"
"HFAMDB_506","0_64","FEMALE","ISR","1990","5.05"
"HFAMDB_506","0_64","ALL","ISR","1985","10.82"
"HFAMDB_506","0_64","FEMALE","ISR","1987","5.62"
"HFAMDB_506","0_64","FEMALE","ISR","1982","4.91"
"HFAMDB_506","0_64","ALL","ISR","1991","11.61"
"HFAMDB_506","0_64","MALE","ISR","1979","17.21"
"HFAMDB_506","0_64","ALL","ISR","1979","11.43"
"HFAMDB_506","0_64","ALL","ISR","1978","11.39"
"HFAMDB_506","0_64","FEMALE","ISR","1979","6.21"
"HFAMDB_506","0_64","MALE","ISR","1980","18.77"
"HFAMDB_506","0_64","MALE","ISR","1992","17.06"
"HFAMDB_506","0_64","FEMALE","ISR","1980","5.88"
"HFAMDB_506","0_64","MALE","ISR","1982","17.73"
"HFAMDB_506","0_64","FEMALE","ISR","1978","5.74"
"HFAMDB_506","0_64","FEMALE","ISR","1992","4.81"
"HFAMDB_506","0_64","ALL","ISR","1980","11.98"
"HFAMDB_506","0_64","ALL","ISR","1981","10.32"
"HFAMDB_506","0_64","ALL","ISR","1982","11"
"HFAMDB_506","0_64","MALE","ISR","1981","15.77"
"HFAMDB_506","0_64","MALE","ISR","1978","17.59"
"HFAMDB_506","0_64","FEMALE","ISR","1981","5.39"
"HFAMDB_506","0_64","FEMALE","ISR","2007","5.48"
"HFAMDB_506","0_64","ALL","ISR","2006","11.48"
"HFAMDB_506","0_64","MALE","ISR","2005","15.96"
"HFAMDB_506","0_64","ALL","ISR","2004","11.79"
"HFAMDB_506","0_64","ALL","ISR","2007","10.55"
"HFAMDB_506","0_64","MALE","ISR","2004","18.29"
"HFAMDB_506","0_64","FEMALE","ISR","2004","5.87"
"HFAMDB_506","0_64","MALE","ISR","2007","16.08"
"HFAMDB_506","0_64","FEMALE","ISR","2009","5.83"
"HFAMDB_506","0_64","FEMALE","ISR","1999","4.79"
"HFAMDB_506","0_64","MALE","ISR","1990","19.84"
"HFAMDB_506","0_64","MALE","ISR","2008","15.34"
"HFAMDB_506","0_64","ALL","ISR","2005","10.75"
"HFAMDB_506","0_64","MALE","ISR","2006","17.43"
"HFAMDB_506","0_64","ALL","ISR","2009","10.22"
"HFAMDB_506","0_64","MALE","ISR","2009","14.99"
"HFAMDB_506","0_64","ALL","ITA","1995","19.32"
"HFAMDB_506","0_64","MALE","ITA","1990","42.32"
"HFAMDB_506","0_64","MALE","ITA","1995","34.34"
"HFAMDB_506","0_64","MALE","ITA","1992","39.44"
"HFAMDB_506","0_64","FEMALE","ITA","1990","5.11"
"HFAMDB_506","0_64","FEMALE","ITA","1987","5.09"
"HFAMDB_506","0_64","MALE","ITA","1991","41.74"
"HFAMDB_506","0_64","ALL","ITA","1990","22.89"
"HFAMDB_506","0_64","FEMALE","ITA","1989","5.18"
"HFAMDB_506","0_64","ALL","ITA","1989","23.78"
"HFAMDB_506","0_64","MALE","ITA","1993","38.19"
"HFAMDB_506","0_64","FEMALE","ITA","1994","5.34"
"HFAMDB_506","0_64","ALL","ITA","1991","22.63"
"HFAMDB_506","0_64","MALE","ITA","1989","44.16"
"HFAMDB_506","0_64","FEMALE","ITA","1991","5.07"
"HFAMDB_506","0_64","FEMALE","ITA","1993","5.24"
"HFAMDB_506","0_64","ALL","ITA","1971","19.63"
"HFAMDB_506","0_64","FEMALE","ITA","1992","5.6"
"HFAMDB_506","0_64","FEMALE","ITA","1971","3.71"
"HFAMDB_506","0_64","MALE","ITA","1971","37.28"
"HFAMDB_506","0_64","ALL","ITA","1970","18.83"
"HFAMDB_506","0_64","FEMALE","ITA","1970","3.85"
"HFAMDB_506","0_64","ALL","ITA","1969","19.26"
"HFAMDB_506","0_64","FEMALE","ITA","1969","3.98"
"HFAMDB_506","0_64","MALE","ITA","1970","35.39"
"HFAMDB_506","0_64","MALE","ITA","1969","36.14"
"HFAMDB_506","0_64","ALL","ITA","1968","18.6"
"HFAMDB_506","0_64","FEMALE","ITA","1968","3.95"
"HFAMDB_506","0_64","MALE","ITA","1968","34.79"
"HFAMDB_506","0_64","ALL","ITA","2009","13.49"
"HFAMDB_506","0_64","MALE","ITA","1985","48.08"
"HFAMDB_506","0_64","FEMALE","ITA","1981","4.77"
"HFAMDB_506","0_64","MALE","ITA","1980","48.07"
"HFAMDB_506","0_64","ALL","ITA","1980","25.19"
"HFAMDB_506","0_64","MALE","ITA","1984","48.42"
"HFAMDB_506","0_64","ALL","ITA","1983","26"
"HFAMDB_506","0_64","FEMALE","ITA","1984","4.99"
"HFAMDB_506","0_64","ALL","ITA","1984","25.53"
"HFAMDB_506","0_64","MALE","ITA","1981","47.18"
"HFAMDB_506","0_64","ALL","ITA","1979","24.51"
"HFAMDB_506","0_64","FEMALE","ITA","1979","4.79"
"HFAMDB_506","0_64","FEMALE","ITA","2007","6.94"
"HFAMDB_506","0_64","ALL","ITA","2006","14.7"
"HFAMDB_506","0_64","FEMALE","ITA","1983","4.85"
"HFAMDB_506","0_64","MALE","ITA","2006","23.14"
"HFAMDB_506","0_64","FEMALE","ITA","1978","4.38"
"HFAMDB_506","0_64","ALL","ITA","2007","14.33"
"HFAMDB_506","0_64","ALL","ITA","1982","25.12"
"HFAMDB_506","0_64","MALE","ITA","2008","20.83"
"HFAMDB_506","0_64","ALL","ITA","1981","24.85"
"HFAMDB_506","0_64","MALE","ITA","2007","22.13"
"HFAMDB_506","0_64","FEMALE","ITA","2006","6.71"
"HFAMDB_506","0_64","MALE","ITA","1982","48.02"
"HFAMDB_506","0_64","ALL","ITA","1985","25.38"
"HFAMDB_506","0_64","MALE","ITA","1983","49.6"
"HFAMDB_506","0_64","FEMALE","ITA","1980","4.66"
"HFAMDB_506","0_64","MALE","ITA","2002","26.75"
"HFAMDB_506","0_64","ALL","ITA","2001","16.21"
"HFAMDB_506","0_64","MALE","ITA","2005","23.59"
"HFAMDB_506","0_64","FEMALE","ITA","1982","4.65"
"HFAMDB_506","0_64","FEMALE","ITA","1985","4.98"
"HFAMDB_506","0_64","FEMALE","ITA","2004","6.36"
"HFAMDB_506","0_64","MALE","ITA","1979","46.47"
"HFAMDB_506","0_64","MALE","ITA","2009","20.11"
"HFAMDB_506","0_64","ALL","ITA","2005","14.75"
"HFAMDB_506","0_64","MALE","ITA","2004","24.55"
"HFAMDB_506","0_64","ALL","ITA","2008","13.71"
"HFAMDB_506","0_64","ALL","ITA","2004","15.19"
"HFAMDB_506","0_64","ALL","ITA","2000","16.69"
"HFAMDB_506","0_64","FEMALE","ITA","2001","5.89"
"HFAMDB_506","0_64","FEMALE","ITA","2008","6.97"
"HFAMDB_506","0_64","ALL","ITA","1975","21.64"
"HFAMDB_506","0_64","ALL","ITA","1976","22.33"
"HFAMDB_506","0_64","MALE","ITA","2003","25.89"
"HFAMDB_506","0_64","FEMALE","ITA","2005","6.41"
"HFAMDB_506","0_64","FEMALE","ITA","1977","4.81"
"HFAMDB_506","0_64","ALL","ITA","2003","15.72"
"HFAMDB_506","0_64","MALE","ITA","1986","47.23"
"HFAMDB_506","0_64","FEMALE","ITA","2002","6.31"
"HFAMDB_506","0_64","ALL","ITA","2002","16.21"
"HFAMDB_506","0_64","ALL","ITA","1998","17.74"
"HFAMDB_506","0_64","MALE","ITA","2001","27.19"
"HFAMDB_506","0_64","ALL","ITA","1978","24.01"
"HFAMDB_506","0_64","FEMALE","ITA","2003","6.15"
"HFAMDB_506","0_64","MALE","ITA","1999","30.19"
"HFAMDB_506","0_64","ALL","ITA","1977","23.18"
"HFAMDB_506","0_64","FEMALE","ITA","2009","7.23"
"HFAMDB_506","0_64","MALE","ITA","1978","45.88"
"HFAMDB_506","0_64","FEMALE","ITA","1999","5.37"
"HFAMDB_506","0_64","FEMALE","ITA","1976","4.44"
"HFAMDB_506","0_64","MALE","ITA","1998","30.68"
"HFAMDB_506","0_64","ALL","ITA","1973","20.46"
"HFAMDB_506","0_64","MALE","ITA","1976","42.21"
"HFAMDB_506","0_64","FEMALE","ITA","1986","5.3"
"HFAMDB_506","0_64","MALE","ITA","1977","43.62"
"HFAMDB_506","0_64","MALE","ITA","1974","39.75"
"HFAMDB_506","0_64","ALL","ITA","1999","17.38"
"HFAMDB_506","0_64","ALL","ITA","1997","18.18"
"HFAMDB_506","0_64","FEMALE","ITA","1998","5.61"
"HFAMDB_506","0_64","FEMALE","ITA","2000","5.83"
"HFAMDB_506","0_64","MALE","ITA","1997","32.01"
"HFAMDB_506","0_64","ALL","ITA","1993","21.1"
"HFAMDB_506","0_64","MALE","ITA","2000","28.24"
"HFAMDB_506","0_64","ALL","ITA","1996","18.83"
"HFAMDB_506","0_64","FEMALE","ITA","1974","4.32"
"HFAMDB_506","0_64","FEMALE","ITA","1997","5.26"
"HFAMDB_506","0_64","MALE","ITA","1996","33.2"
"HFAMDB_506","0_64","MALE","ITA","1973","38.49"
"HFAMDB_506","0_64","FEMALE","ITA","1988","5.22"
"HFAMDB_506","0_64","FEMALE","ITA","1996","5.42"
"HFAMDB_506","0_64","FEMALE","ITA","1975","4.21"
"HFAMDB_506","0_64","ALL","ITA","1972","20.06"
"HFAMDB_506","0_64","ALL","ITA","1986","25.2"
"HFAMDB_506","0_64","ALL","ITA","1974","21.15"
"HFAMDB_506","0_64","MALE","ITA","1975","40.97"
"HFAMDB_506","0_64","MALE","ITA","1987","47.62"
"HFAMDB_506","0_64","ALL","ITA","1987","25.32"
"HFAMDB_506","0_64","FEMALE","ITA","1995","5.34"
"HFAMDB_506","0_64","MALE","ITA","1994","36.66"
"HFAMDB_506","0_64","FEMALE","ITA","1973","4.28"
"HFAMDB_506","0_64","ALL","ITA","1992","21.87"
"HFAMDB_506","0_64","FEMALE","ITA","1972","4.01"
"HFAMDB_506","0_64","MALE","ITA","1972","37.88"
"HFAMDB_506","0_64","ALL","ITA","1988","25.04"
"HFAMDB_506","0_64","ALL","ITA","1994","20.43"
"HFAMDB_506","0_64","MALE","ITA","1988","46.8"
"HFAMDB_506","0_64","MALE","KAZ","1981","54.74"
"HFAMDB_506","0_64","FEMALE","KAZ","1981","7.16"
"HFAMDB_506","0_64","ALL","KAZ","1981","26.63"
"HFAMDB_506","0_64","ALL","KAZ","1982","27.13"
"HFAMDB_506","0_64","MALE","KAZ","1982","54.92"
"HFAMDB_506","0_64","FEMALE","KAZ","1982","7.43"
"HFAMDB_506","0_64","FEMALE","KAZ","1985","7.35"
"HFAMDB_506","0_64","MALE","KAZ","1987","63.18"
"HFAMDB_506","0_64","MALE","KAZ","1985","60.19"
"HFAMDB_506","0_64","FEMALE","KAZ","1986","7.51"
"HFAMDB_506","0_64","ALL","KAZ","1986","31.44"
"HFAMDB_506","0_64","MALE","KAZ","1986","63.1"
"HFAMDB_506","0_64","ALL","KAZ","1985","29.97"
"HFAMDB_506","0_64","MALE","KAZ","1992","64.39"
"HFAMDB_506","0_64","FEMALE","KAZ","1987","6.22"
"HFAMDB_506","0_64","MALE","KAZ","1993","63.79"
"HFAMDB_506","0_64","MALE","KAZ","1999","49.56"
"HFAMDB_506","0_64","MALE","KAZ","1991","65.41"
