"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_637","0_64","ALL","MDA","2016","0.12"
"HFAMDB_637","0_64","FEMALE","NLD","2016","0.12"
"HFAMDB_637","0_64","MALE","NLD","2016","0.26"
"HFAMDB_637","0_64","ALL","NLD","2016","0.19"
"HFAMDB_637","0_64","ALL","ROU","2016","0.16"
"HFAMDB_637","0_64","FEMALE","ROU","2016","0.08"
"HFAMDB_637","0_64","MALE","ROU","2016","0.25"
"HFAMDB_637","0_64","ALL","ROU","2012","0.36"
"HFAMDB_637","0_64","ALL","ROU","2014","0.16"
"HFAMDB_637","0_64","FEMALE","ROU","2014","0.12"
"HFAMDB_637","0_64","MALE","ROU","2012","0.43"
"HFAMDB_637","0_64","ALL","ROU","2013","0.14"
"HFAMDB_637","0_64","MALE","ROU","2014","0.21"
"HFAMDB_637","0_64","FEMALE","ROU","2012","0.29"
"HFAMDB_637","0_64","MALE","ROU","2013","0.21"
"HFAMDB_637","0_64","MALE","TUR","2015","0.15"
"HFAMDB_637","0_64","ALL","TUR","2014","0.17"
"HFAMDB_637","0_64","ALL","TUR","2015","0.14"
"HFAMDB_637","0_64","FEMALE","TUR","2015","0.13"
"HFAMDB_637","0_64","FEMALE","TUR","2014","0.13"
"HFAMDB_637","0_64","MALE","TUR","2014","0.21"
"HFAMDB_637","0_64","MALE","SMALL","1995","0"
"HFAMDB_637","0_64","MALE","SMALL","1997","0"
"HFAMDB_637","0_64","MALE","SMALL","1998","0"
"HFAMDB_637","0_64","MALE","SMALL","2001","0"
"HFAMDB_637","0_64","MALE","SMALL","2003","0"
"HFAMDB_637","0_64","MALE","SMALL","2004","0"
"HFAMDB_637","0_64","MALE","SMALL","2005","0"
"HFAMDB_637","0_64","MALE","SMALL","2007","0"
"HFAMDB_637","0_64","ALL","SMALL","1995","0"
"HFAMDB_637","0_64","ALL","SMALL","1997","0"
"HFAMDB_637","0_64","ALL","SMALL","1998","0"
"HFAMDB_637","0_64","ALL","SMALL","2005","0"
"HFAMDB_637","0_64","FEMALE","SMALL","1995","0"
"HFAMDB_637","0_64","FEMALE","SMALL","1996","0"
"HFAMDB_637","0_64","FEMALE","SMALL","1997","0"
"HFAMDB_637","0_64","FEMALE","SMALL","1998","0"
"HFAMDB_637","0_64","FEMALE","SMALL","2005","0"
"HFAMDB_637","0_64","FEMALE","SMALL","2006","0"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","2010","0.16877701"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","2010","0.32719668"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","2010","0.2436197"
"HFAMDB_637","0_64","ALL","EU_MEMBERS","2010","0.14574712"
"HFAMDB_637","0_64","ALL","CARINFONET","1981","2.24550576"
"HFAMDB_637","0_64","ALL","CARINFONET","1982","1.59535901"
"HFAMDB_637","0_64","ALL","CARINFONET","1985","1.69787442"
"HFAMDB_637","0_64","ALL","CARINFONET","1986","1.64402854"
"HFAMDB_637","0_64","ALL","CARINFONET","1987","1.54838277"
"HFAMDB_637","0_64","ALL","CARINFONET","1988","1.64574555"
"HFAMDB_637","0_64","ALL","CARINFONET","1989","1.53328528"
"HFAMDB_637","0_64","ALL","CARINFONET","1990","1.23087933"
"HFAMDB_637","0_64","ALL","CARINFONET","1991","1.29187997"
"HFAMDB_637","0_64","ALL","CARINFONET","1992","1.22828179"
"HFAMDB_637","0_64","ALL","CARINFONET","1993","1.51305083"
"HFAMDB_637","0_64","ALL","CARINFONET","1994","1.49472807"
"HFAMDB_637","0_64","ALL","CARINFONET","1995","1.65407414"
"HFAMDB_637","0_64","ALL","CARINFONET","1996","1.74753591"
"HFAMDB_637","0_64","ALL","CARINFONET","1997","1.86226596"
"HFAMDB_637","0_64","ALL","CARINFONET","1998","1.92525049"
"HFAMDB_637","0_64","ALL","CARINFONET","1999","1.53088314"
"HFAMDB_637","0_64","ALL","CARINFONET","2000","1.65778406"
"HFAMDB_637","0_64","ALL","CARINFONET","2001","1.34066644"
"HFAMDB_637","0_64","ALL","CARINFONET","2002","1.28816914"
"HFAMDB_637","0_64","ALL","CARINFONET","2003","1.23681202"
"HFAMDB_637","0_64","ALL","CARINFONET","2004","0.97574037"
"HFAMDB_637","0_64","ALL","CARINFONET","2005","1.00268596"
"HFAMDB_637","0_64","ALL","CARINFONET","2006","1.06536208"
"HFAMDB_637","0_64","ALL","CARINFONET","2007","0.94413706"
"HFAMDB_637","0_64","ALL","CARINFONET","2008","0.76052789"
"HFAMDB_637","0_64","ALL","CARINFONET","2009","0.73743992"
"HFAMDB_637","0_64","ALL","CARINFONET","2010","0.70542407"
"HFAMDB_637","0_64","ALL","CARINFONET","2011","0.72901207"
"HFAMDB_637","0_64","ALL","CARINFONET","2012","0.59541738"
"HFAMDB_637","0_64","ALL","CARINFONET","2013","0.57043806"
"HFAMDB_637","0_64","ALL","CARINFONET","2014","0.53127632"
"HFAMDB_637","0_64","MALE","CARINFONET","1981","2.71559208"
"HFAMDB_637","0_64","MALE","CARINFONET","1982","1.90480827"
"HFAMDB_637","0_64","MALE","CARINFONET","1985","2.00815825"
"HFAMDB_637","0_64","MALE","CARINFONET","1986","1.89640218"
"HFAMDB_637","0_64","MALE","CARINFONET","1987","1.84474814"
"HFAMDB_637","0_64","MALE","CARINFONET","1988","1.79843309"
"HFAMDB_637","0_64","MALE","CARINFONET","1989","1.78262716"
"HFAMDB_637","0_64","MALE","CARINFONET","1990","1.43397022"
"HFAMDB_637","0_64","MALE","CARINFONET","1991","1.48745859"
"HFAMDB_637","0_64","MALE","CARINFONET","1992","1.41480842"
"HFAMDB_637","0_64","MALE","CARINFONET","1993","1.73905615"
"HFAMDB_637","0_64","MALE","CARINFONET","1994","1.86244462"
"HFAMDB_637","0_64","MALE","CARINFONET","1995","2.13047682"
"HFAMDB_637","0_64","MALE","CARINFONET","1996","2.20927416"
"HFAMDB_637","0_64","MALE","CARINFONET","1997","2.28408079"
"HFAMDB_637","0_64","MALE","CARINFONET","1998","2.28097144"
"HFAMDB_637","0_64","MALE","CARINFONET","1999","1.87815031"
"HFAMDB_637","0_64","MALE","CARINFONET","2000","2.10902131"
"HFAMDB_637","0_64","MALE","CARINFONET","2001","1.6153538"
"HFAMDB_637","0_64","MALE","CARINFONET","2002","1.56297818"
"HFAMDB_637","0_64","MALE","CARINFONET","2003","1.3685975"
"HFAMDB_637","0_64","MALE","CARINFONET","2004","1.24789878"
"HFAMDB_637","0_64","MALE","CARINFONET","2005","1.27380518"
"HFAMDB_637","0_64","MALE","CARINFONET","2006","1.33900393"
"HFAMDB_637","0_64","MALE","CARINFONET","2007","1.20547627"
"HFAMDB_637","0_64","MALE","CARINFONET","2008","0.92992146"
"HFAMDB_637","0_64","MALE","CARINFONET","2009","0.93495822"
"HFAMDB_637","0_64","MALE","CARINFONET","2010","0.84651766"
"HFAMDB_637","0_64","MALE","CARINFONET","2011","0.8763927"
"HFAMDB_637","0_64","MALE","CARINFONET","2012","0.72236737"
"HFAMDB_637","0_64","MALE","CARINFONET","2013","0.70488625"
"HFAMDB_637","0_64","MALE","CARINFONET","2014","0.66979784"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1981","1.79618794"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1982","1.30324805"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1985","1.41706651"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1986","1.39403315"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1987","1.28119043"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1988","1.48666089"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1989","1.29285795"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1990","1.02456857"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1991","1.10801229"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1992","1.04880201"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1993","1.29906005"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1994","1.13179291"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1995","1.19033955"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1997","1.44841424"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1998","1.57701189"
"HFAMDB_637","0_64","FEMALE","CARINFONET","1999","1.20423946"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2000","1.22014904"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2001","1.06791168"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2002","1.03237391"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2003","1.11858492"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2004","0.72988628"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2005","0.76019502"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2006","0.80821795"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2007","0.71051456"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2008","0.60722525"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2009","0.55319489"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2010","0.5825755"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2011","0.58056964"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2012","0.48277638"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2013","0.44292687"
"HFAMDB_637","0_64","FEMALE","CARINFONET","2014","0.40709522"
"HFAMDB_637","0_64","FEMALE","CIS","1981","1.03682394"
"HFAMDB_637","0_64","FEMALE","CIS","1982","0.87737684"
"HFAMDB_637","0_64","FEMALE","CIS","1985","0.86348234"
"HFAMDB_637","0_64","FEMALE","CIS","1986","0.81032487"
"HFAMDB_637","0_64","FEMALE","CIS","1987","0.79848972"
"HFAMDB_637","0_64","FEMALE","CIS","1988","0.83607509"
"HFAMDB_637","0_64","FEMALE","CIS","1989","0.77674519"
"HFAMDB_637","0_64","FEMALE","CIS","1990","0.67060776"
"HFAMDB_637","0_64","FEMALE","CIS","1991","0.70025262"
"HFAMDB_637","0_64","FEMALE","CIS","1992","0.7085506"
"HFAMDB_637","0_64","FEMALE","CIS","1993","0.84280819"
"HFAMDB_637","0_64","FEMALE","CIS","1994","0.91988511"
"HFAMDB_637","0_64","FEMALE","CIS","1995","0.8730502"
"HFAMDB_637","0_64","FEMALE","CIS","1996","0.87233958"
"HFAMDB_637","0_64","FEMALE","CIS","1997","0.85568851"
"HFAMDB_637","0_64","FEMALE","CIS","1998","0.88869753"
"HFAMDB_637","0_64","FEMALE","CIS","1999","0.79093592"
"HFAMDB_637","0_64","FEMALE","CIS","2000","0.75211188"
"HFAMDB_637","0_64","FEMALE","CIS","2001","0.68072472"
"HFAMDB_637","0_64","FEMALE","CIS","2002","0.72905082"
"HFAMDB_637","0_64","FEMALE","CIS","2003","0.73080161"
"HFAMDB_637","0_64","FEMALE","CIS","2004","0.59959615"
"HFAMDB_637","0_64","FEMALE","CIS","2005","0.58139051"
"HFAMDB_637","0_64","FEMALE","CIS","2006","0.54547928"
"HFAMDB_637","0_64","FEMALE","CIS","2007","0.47835248"
"HFAMDB_637","0_64","FEMALE","CIS","2008","0.47781338"
"HFAMDB_637","0_64","FEMALE","CIS","2012","0.37087331"
"HFAMDB_637","0_64","FEMALE","CIS","2013","0.34545938"
"HFAMDB_637","0_64","FEMALE","CIS","2014","0.33426376"
"HFAMDB_637","0_64","MALE","CIS","1981","1.8139682"
"HFAMDB_637","0_64","MALE","CIS","1982","1.65361546"
"HFAMDB_637","0_64","MALE","CIS","1985","1.60254651"
"HFAMDB_637","0_64","MALE","CIS","1986","1.3994454"
"HFAMDB_637","0_64","MALE","CIS","1987","1.32819509"
"HFAMDB_637","0_64","MALE","CIS","1988","1.35131311"
"HFAMDB_637","0_64","MALE","CIS","1989","1.24706221"
"HFAMDB_637","0_64","MALE","CIS","1990","1.13717701"
"HFAMDB_637","0_64","MALE","CIS","1991","1.22016334"
"HFAMDB_637","0_64","MALE","CIS","1992","1.27175167"
"HFAMDB_637","0_64","MALE","CIS","1993","1.54402404"
"HFAMDB_637","0_64","MALE","CIS","1994","1.78038958"
"HFAMDB_637","0_64","MALE","CIS","1995","1.95177256"
"HFAMDB_637","0_64","MALE","CIS","1996","1.84738812"
"HFAMDB_637","0_64","MALE","CIS","1997","1.69133878"
"HFAMDB_637","0_64","MALE","CIS","1998","1.57852045"
"HFAMDB_637","0_64","MALE","CIS","1999","1.55038554"
"HFAMDB_637","0_64","MALE","CIS","2000","1.5793032"
"HFAMDB_637","0_64","MALE","CIS","2001","1.55626009"
"HFAMDB_637","0_64","MALE","CIS","2002","1.55511274"
"HFAMDB_637","0_64","MALE","CIS","2003","1.47337011"
"HFAMDB_637","0_64","MALE","CIS","2008","1.04030804"
"HFAMDB_637","0_64","MALE","CIS","2009","0.91060703"
"HFAMDB_637","0_64","MALE","CIS","2010","0.92151823"
"HFAMDB_637","0_64","MALE","CIS","2011","0.92206107"
"HFAMDB_637","0_64","MALE","CIS","2012","0.80641363"
"HFAMDB_637","0_64","MALE","CIS","2013","0.75700818"
"HFAMDB_637","0_64","MALE","CIS","2014","0.7317084"
"HFAMDB_637","0_64","ALL","CIS","1981","1.40294289"
"HFAMDB_637","0_64","ALL","CIS","1982","1.23735951"
"HFAMDB_637","0_64","ALL","CIS","1985","1.21849455"
"HFAMDB_637","0_64","ALL","CIS","1986","1.08926643"
"HFAMDB_637","0_64","ALL","CIS","1987","1.04834397"
"HFAMDB_637","0_64","ALL","CIS","1988","1.08317199"
"HFAMDB_637","0_64","ALL","CIS","1989","1.00541536"
"HFAMDB_637","0_64","ALL","CIS","1990","0.901807"
"HFAMDB_637","0_64","ALL","CIS","1991","0.95050764"
"HFAMDB_637","0_64","ALL","CIS","1992","0.97711995"
"HFAMDB_637","0_64","ALL","CIS","1993","1.17507891"
"HFAMDB_637","0_64","ALL","CIS","1994","1.3292822"
"HFAMDB_637","0_64","ALL","CIS","1995","1.38907829"
"HFAMDB_637","0_64","ALL","CIS","1996","1.33902609"
"HFAMDB_637","0_64","ALL","CIS","1997","1.25656471"
"HFAMDB_637","0_64","ALL","CIS","1998","1.21617753"
"HFAMDB_637","0_64","ALL","CIS","1999","1.1509458"
"HFAMDB_637","0_64","ALL","CIS","2000","1.15097296"
"HFAMDB_637","0_64","ALL","CIS","2001","1.09491432"
"HFAMDB_637","0_64","ALL","CIS","2002","1.11764144"
"HFAMDB_637","0_64","ALL","CIS","2003","1.07169312"
"HFAMDB_637","0_64","ALL","CIS","2008","0.73965501"
"HFAMDB_637","0_64","ALL","CIS","2012","0.57723858"
"HFAMDB_637","0_64","ALL","CIS","2013","0.54195587"
"HFAMDB_637","0_64","ALL","CIS","2014","0.52399151"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1981","1.222828"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1982","1.15713559"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1985","1.11834904"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1986","1.14849074"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1987","1.25466696"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1988","1.06316509"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1989","1.09658071"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1990","1.00282744"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1991","0.89838155"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1992","0.8705719"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1993","0.85571401"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1994","0.86222589"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1995","0.74982044"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1996","0.62518816"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1997","0.61311527"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1998","0.59680452"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","1999","0.56041117"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","2000","0.51441209"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","2001","0.53457483"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","2002","0.44990723"
"HFAMDB_637","0_64","ALL","EU_AFTER_MAY2004","2011","0.24985376"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1981","1.49301297"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1982","1.44191752"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1985","1.35240795"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1986","1.47231575"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1987","1.64875015"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1988","1.44842712"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1989","1.4000495"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1990","1.33347015"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1991","1.24845059"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1992","1.14986128"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1993","1.10651349"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1994","1.10784128"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1995","1.05451421"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1996","0.80575071"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1997","0.81473334"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1998","0.83783379"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","1999","0.73517722"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","2000","0.6573981"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","2001","0.70292607"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","2002","0.57203003"
"HFAMDB_637","0_64","MALE","EU_AFTER_MAY2004","2011","0.33658563"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1981","0.96517167"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1982","0.89256161"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1985","0.90293182"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1986","0.83878307"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1987","0.87427993"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1988","0.69386999"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1989","0.80898737"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1990","0.68297026"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1991","0.56134538"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1992","0.60229607"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1993","0.6173768"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1994","0.62727034"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1995","0.46761527"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1996","0.4545266"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1997","0.42151172"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1998","0.3654207"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","1999","0.39173544"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","2000","0.38891101"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","2001","0.37306773"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","2002","0.33879043"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","2011","0.16749782"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","2013","0.14822897"
"HFAMDB_637","0_64","FEMALE","EU_AFTER_MAY2004","2015","0.13089846"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1979","0.4968867"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1980","0.47509631"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1981","0.42348511"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1982","0.4021613"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1985","0.30985544"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1986","0.30404043"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1987","0.26102245"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1988","0.25788615"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1989","0.26880535"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1990","0.26588418"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1992","0.21425479"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1993","0.22757217"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1994","0.19757788"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1995","0.20513936"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1996","0.19759984"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1997","0.17137134"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1998","0.15039137"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","1999","0.17140601"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","2000","0.168061"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","2004","0.1600548"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","2005","0.14154466"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","2010","0.11029797"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","2011","0.12192882"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","2012","0.07909755"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","2013","0.10044101"
"HFAMDB_637","0_64","FEMALE","EU_BEFORE_MAY2004","2014","0.08397634"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1979","0.6970902"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1980","0.67761482"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1981","0.59588924"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1982","0.59976167"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1983","0.58323489"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1984","0.50827314"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1985","0.53180364"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1986","0.46179756"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1987","0.42526628"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1988","0.4283597"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1989","0.39015131"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1990","0.36760631"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1991","0.38339109"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1992","0.3306071"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1993","0.31445724"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1994","0.28215025"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1995","0.25485683"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1996","0.27170481"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1997","0.24966959"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1998","0.23902723"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","1999","0.24197451"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","2000","0.26270717"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","2004","0.16609812"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","2005","0.21262502"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","2010","0.12902573"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","2011","0.14318377"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","2012","0.11450283"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","2013","0.12920123"
"HFAMDB_637","0_64","MALE","EU_BEFORE_MAY2004","2014","0.12440335"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1979","0.59653407"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1980","0.57468132"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1981","0.50839685"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1982","0.49979502"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1983","0.4895884"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1984","0.42069832"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1985","0.41945718"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1986","0.38392569"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1987","0.3418418"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1988","0.3407705"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1989","0.32783371"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1990","0.31465653"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1991","0.32346293"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1992","0.27380828"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1993","0.26988282"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1994","0.24121412"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1995","0.22780346"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1996","0.23377303"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1997","0.2102212"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1998","0.19567415"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","1999","0.2060557"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","2000","0.21341927"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","2004","0.16103025"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","2005","0.17533843"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","2010","0.11826753"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","2011","0.13240566"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","2012","0.09674706"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","2013","0.11616371"
"HFAMDB_637","0_64","ALL","EU_BEFORE_MAY2004","2014","0.10330311"
"HFAMDB_637","0_64","MALE","CIS","2004","1.35810633"
"HFAMDB_637","0_64","MALE","CIS","2005","1.36442007"
"HFAMDB_637","0_64","MALE","CIS","2006","1.20254465"
