"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_110","60_74","ALL","NORDIC","1976","2423.21791762"
"HFAMDB_110","60_74","ALL","NORDIC","1977","2315.90116769"
"HFAMDB_110","60_74","ALL","NORDIC","1978","2317.72764544"
"HFAMDB_110","60_74","ALL","NORDIC","1979","2296.32876527"
"HFAMDB_110","60_74","ALL","NORDIC","1980","2295.36078825"
"HFAMDB_110","60_74","ALL","NORDIC","1981","2261.86715257"
"HFAMDB_110","60_74","ALL","NORDIC","1982","2194.59113589"
"HFAMDB_110","60_74","ALL","NORDIC","1983","2183.45777489"
"HFAMDB_110","60_74","ALL","NORDIC","1984","2149.94026757"
"HFAMDB_110","60_74","ALL","NORDIC","1985","2172.49130291"
"HFAMDB_110","60_74","ALL","NORDIC","1986","2125.95262904"
"HFAMDB_110","60_74","ALL","NORDIC","1987","2106.74571371"
"HFAMDB_110","60_74","ALL","NORDIC","1988","2099.0109807"
"HFAMDB_110","60_74","ALL","NORDIC","1989","2026.03576206"
"HFAMDB_110","60_74","ALL","NORDIC","1990","2035.18053019"
"HFAMDB_110","60_74","ALL","NORDIC","1991","1979.85510851"
"HFAMDB_110","60_74","ALL","NORDIC","1992","1968.44827426"
"HFAMDB_110","60_74","ALL","NORDIC","1993","1962.42778237"
"HFAMDB_110","60_74","ALL","NORDIC","1994","1875.50047927"
"HFAMDB_110","60_74","ALL","NORDIC","1995","1886.55391854"
"HFAMDB_110","60_74","ALL","NORDIC","1996","1822.61878206"
"HFAMDB_110","60_74","ALL","NORDIC","1997","1785.04350934"
"HFAMDB_110","60_74","FEMALE","SEEHN","1985","2375.09946528"
"HFAMDB_110","60_74","FEMALE","SEEHN","1986","2305.30170554"
"HFAMDB_110","60_74","FEMALE","SEEHN","1987","2346.59937041"
"HFAMDB_110","60_74","FEMALE","SEEHN","1988","2327.8708771"
"HFAMDB_110","60_74","FEMALE","SEEHN","1989","2276.806684"
"HFAMDB_110","60_74","FEMALE","SEEHN","1990","2227.05611937"
"HFAMDB_110","60_74","FEMALE","SEEHN","1991","2256.88926772"
"HFAMDB_110","60_74","FEMALE","SEEHN","1992","2240.85127381"
"HFAMDB_110","60_74","FEMALE","SEEHN","1993","2237.53502192"
"HFAMDB_110","60_74","FEMALE","SEEHN","1994","2253.95966243"
"HFAMDB_110","60_74","FEMALE","SEEHN","1995","2267.0940884"
"HFAMDB_110","60_74","FEMALE","SEEHN","1996","2281.91299299"
"HFAMDB_110","60_74","FEMALE","SEEHN","1997","2248.30583555"
"HFAMDB_110","60_74","FEMALE","SEEHN","1998","2175.56623976"
"HFAMDB_110","60_74","FEMALE","SEEHN","1999","2139.42176128"
"HFAMDB_110","60_74","FEMALE","SEEHN","2000","2118.96474516"
"HFAMDB_110","60_74","FEMALE","SEEHN","2001","2039.82517054"
"HFAMDB_110","60_74","FEMALE","SEEHN","2002","2065.49218709"
"HFAMDB_110","60_74","FEMALE","SEEHN","2003","2027.30035011"
"HFAMDB_110","60_74","FEMALE","SEEHN","2004","1940.71861049"
"HFAMDB_110","60_74","FEMALE","SEEHN","2005","1938.02968887"
"HFAMDB_110","60_74","FEMALE","SEEHN","2006","1852.98763189"
"HFAMDB_110","60_74","FEMALE","SEEHN","2007","1783.91045262"
"HFAMDB_110","60_74","FEMALE","SEEHN","2008","1713.05043803"
"HFAMDB_110","60_74","FEMALE","SEEHN","2009","1678.33246159"
"HFAMDB_110","60_74","FEMALE","SEEHN","2010","1654.43430132"
"HFAMDB_110","60_74","FEMALE","SEEHN","2011","1568.82074611"
"HFAMDB_110","60_74","FEMALE","SEEHN","2012","1540.63500172"
"HFAMDB_110","60_74","FEMALE","SEEHN","2013","1473.41961313"
"HFAMDB_110","60_74","FEMALE","SEEHN","2014","1472.98985038"
"HFAMDB_110","60_74","ALL","SMALL","1985","2124.23142362"
"HFAMDB_110","60_74","ALL","SMALL","1986","1988.28643016"
"HFAMDB_110","60_74","ALL","SMALL","1987","1967.82244997"
"HFAMDB_110","60_74","ALL","SMALL","1988","1966.77895686"
"HFAMDB_110","60_74","ALL","SMALL","1989","1954.29767029"
"HFAMDB_110","60_74","ALL","SMALL","1990","1878.18079055"
"HFAMDB_110","60_74","ALL","SMALL","1991","1876.89087071"
"HFAMDB_110","60_74","ALL","SMALL","1992","1921.16065411"
"HFAMDB_110","60_74","ALL","SMALL","1993","1869.66365548"
"HFAMDB_110","60_74","ALL","SMALL","1994","1885.50629155"
"HFAMDB_110","60_74","ALL","SMALL","1995","1907.66977282"
"HFAMDB_110","60_74","ALL","SMALL","1996","1941.01719327"
"HFAMDB_110","60_74","ALL","SMALL","1997","1921.02699098"
"HFAMDB_110","60_74","ALL","SMALL","1998","1896.26097619"
"HFAMDB_110","60_74","ALL","SMALL","1999","1883.00905969"
"HFAMDB_110","60_74","ALL","SMALL","2000","1865.451438"
"HFAMDB_110","60_74","ALL","SMALL","2001","1804.78709858"
"HFAMDB_110","60_74","ALL","SMALL","2002","1811.38146285"
"HFAMDB_110","60_74","ALL","SMALL","2003","1807.50881355"
"HFAMDB_110","60_74","ALL","SMALL","2004","1674.91708895"
"HFAMDB_110","60_74","ALL","SMALL","2005","1658.93436924"
"HFAMDB_110","60_74","ALL","SMALL","2006","1627.49135053"
"HFAMDB_110","60_74","ALL","SMALL","2007","1580.61363249"
"HFAMDB_110","60_74","ALL","SMALL","2008","1489.68582676"
"HFAMDB_110","60_74","ALL","SMALL","2009","1425.5524853"
"HFAMDB_110","60_74","ALL","SMALL","2010","1381.41663015"
"HFAMDB_110","60_74","ALL","SMALL","2011","1371.02325469"
"HFAMDB_110","60_74","ALL","SMALL","2012","1360.20065847"
"HFAMDB_110","60_74","ALL","SMALL","2013","1340.52775036"
"HFAMDB_110","60_74","ALL","SMALL","2014","1304.62220066"
"HFAMDB_110","60_74","ALL","SMALL","2015","1312.07854314"
"HFAMDB_110","60_74","MALE","SMALL","1985","2809.42905583"
"HFAMDB_110","60_74","MALE","SMALL","1986","2611.40993707"
"HFAMDB_110","60_74","MALE","SMALL","1987","2524.6063565"
"HFAMDB_110","60_74","MALE","SMALL","1988","2570.10990161"
"HFAMDB_110","60_74","MALE","SMALL","1989","2576.59354083"
"HFAMDB_110","60_74","MALE","SMALL","1990","2503.30667524"
"HFAMDB_110","60_74","MALE","SMALL","1991","2536.81038199"
"HFAMDB_110","60_74","MALE","SMALL","1992","2542.46743931"
"HFAMDB_110","60_74","MALE","SMALL","1993","2466.72792343"
"HFAMDB_110","60_74","MALE","SMALL","1994","2471.63251333"
"HFAMDB_110","60_74","MALE","SMALL","1995","2496.64464518"
"HFAMDB_110","60_74","MALE","SMALL","1996","2601.31954283"
"HFAMDB_110","60_74","MALE","SMALL","1997","2541.96794882"
"HFAMDB_110","60_74","MALE","SMALL","1998","2468.29845139"
"HFAMDB_110","60_74","MALE","SMALL","1999","2442.45590761"
"HFAMDB_110","60_74","MALE","SMALL","2000","2392.22805937"
"HFAMDB_110","60_74","MALE","SMALL","2001","2326.85770867"
"HFAMDB_110","60_74","MALE","SMALL","2002","2381.71452911"
"HFAMDB_110","60_74","MALE","SMALL","2003","2265.50120478"
"HFAMDB_110","60_74","MALE","SMALL","2004","2195.78468854"
"HFAMDB_110","60_74","MALE","SMALL","2005","2163.31205837"
"HFAMDB_110","60_74","MALE","SMALL","2006","2089.05087796"
"HFAMDB_110","60_74","MALE","SMALL","2007","2006.06430169"
"HFAMDB_110","60_74","MALE","SMALL","2008","1921.37963909"
"HFAMDB_110","60_74","MALE","SMALL","2009","1844.99656898"
"HFAMDB_110","60_74","MALE","SMALL","2010","1783.61389656"
"HFAMDB_110","60_74","MALE","SMALL","2011","1753.23894791"
"HFAMDB_110","60_74","MALE","SMALL","2012","1740.48145725"
"HFAMDB_110","60_74","MALE","SMALL","2013","1720.21882051"
"HFAMDB_110","60_74","MALE","SMALL","2014","1677.70843758"
"HFAMDB_110","60_74","MALE","SMALL","2015","1648.0534864"
"HFAMDB_110","60_74","FEMALE","SMALL","1985","1581.45041004"
"HFAMDB_110","60_74","FEMALE","SMALL","1986","1491.22426413"
"HFAMDB_110","60_74","FEMALE","SMALL","1987","1523.4209593"
"HFAMDB_110","60_74","FEMALE","SMALL","1988","1488.686944"
"HFAMDB_110","60_74","FEMALE","SMALL","1989","1454.61109937"
"HFAMDB_110","60_74","FEMALE","SMALL","1990","1374.7348245"
"HFAMDB_110","60_74","FEMALE","SMALL","1991","1352.30930716"
"HFAMDB_110","60_74","FEMALE","SMALL","1992","1424.63283503"
"HFAMDB_110","60_74","FEMALE","SMALL","1993","1381.63830033"
"HFAMDB_110","60_74","FEMALE","SMALL","1994","1414.69813927"
"HFAMDB_110","60_74","FEMALE","SMALL","1995","1421.11773669"
"HFAMDB_110","60_74","FEMALE","SMALL","1996","1392.86396901"
"HFAMDB_110","60_74","FEMALE","SMALL","1997","1406.84017546"
"HFAMDB_110","60_74","FEMALE","SMALL","1998","1415.83553708"
"HFAMDB_110","60_74","FEMALE","SMALL","1999","1410.41880765"
"HFAMDB_110","60_74","FEMALE","SMALL","2000","1417.07166151"
"HFAMDB_110","60_74","FEMALE","SMALL","2001","1358.95643015"
"HFAMDB_110","60_74","FEMALE","SMALL","2002","1324.18655691"
"HFAMDB_110","60_74","FEMALE","SMALL","2003","1412.5403544"
"HFAMDB_110","60_74","FEMALE","SMALL","2004","1225.56906271"
"HFAMDB_110","60_74","FEMALE","SMALL","2005","1222.05370454"
"HFAMDB_110","60_74","FEMALE","SMALL","2006","1224.4219672"
"HFAMDB_110","60_74","FEMALE","SMALL","2007","1206.68139404"
"HFAMDB_110","60_74","FEMALE","SMALL","2008","1105.3789559"
"HFAMDB_110","60_74","FEMALE","SMALL","2009","1051.19756712"
"HFAMDB_110","60_74","FEMALE","SMALL","2010","1020.20824312"
"HFAMDB_110","60_74","FEMALE","SMALL","2011","1027.1043387"
"HFAMDB_110","60_74","FEMALE","SMALL","2012","1016.25423667"
"HFAMDB_110","60_74","FEMALE","SMALL","2013","995.77155842"
"HFAMDB_110","60_74","FEMALE","SMALL","2014","965.15007979"
"HFAMDB_110","60_74","FEMALE","SMALL","2015","1003.5016533"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1981","1889.53079803"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1982","1868.36007102"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1985","1877.74304731"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1986","1822.62768317"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1987","1813.52229629"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1988","1806.97376442"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1989","1767.12723582"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1990","1752.81520191"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1991","1751.24560584"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1992","1754.37720666"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1993","1830.41309701"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1994","1842.03363534"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1995","1805.26665295"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1996","1769.32732315"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1997","1736.8963871"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1998","1710.35521126"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","1999","1716.74546436"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2000","1700.25741241"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2001","1663.66611191"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2002","1661.36472862"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2003","1638.12254534"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2004","1558.24702507"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2005","1529.43009262"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2006","1457.84523918"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2007","1403.90080331"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2008","1374.49522533"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2009","1344.47726576"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2010","1325.73028441"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2011","1277.30835476"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2012","1247.38500244"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2013","1223.21013777"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2014","1204.20545653"
"HFAMDB_110","60_74","FEMALE","WHO_EURO","2015","1209.23158359"
"HFAMDB_110","60_74","MALE","WHO_EURO","1981","3595.66220924"
"HFAMDB_110","60_74","MALE","WHO_EURO","1982","3553.94692759"
"HFAMDB_110","60_74","MALE","WHO_EURO","1985","3545.12855745"
"HFAMDB_110","60_74","MALE","WHO_EURO","1986","3438.3930254"
"HFAMDB_110","60_74","MALE","WHO_EURO","1987","3406.66270288"
"HFAMDB_110","60_74","MALE","WHO_EURO","1988","3400.07925481"
"HFAMDB_110","60_74","MALE","WHO_EURO","1989","3369.97148646"
"HFAMDB_110","60_74","MALE","WHO_EURO","1990","3369.52134774"
"HFAMDB_110","60_74","MALE","WHO_EURO","1991","3376.86320985"
"HFAMDB_110","60_74","MALE","WHO_EURO","1992","3402.60610396"
"HFAMDB_110","60_74","MALE","WHO_EURO","1993","3560.78010715"
"HFAMDB_110","60_74","MALE","WHO_EURO","1994","3586.57262829"
"HFAMDB_110","60_74","MALE","WHO_EURO","1995","3530.54503124"
"HFAMDB_110","60_74","MALE","WHO_EURO","1996","3458.18322023"
"HFAMDB_110","60_74","MALE","WHO_EURO","1997","3392.94746914"
"HFAMDB_110","60_74","MALE","WHO_EURO","1998","3347.4075435"
"HFAMDB_110","60_74","MALE","WHO_EURO","1999","3382.91663997"
"HFAMDB_110","60_74","MALE","WHO_EURO","2000","3356.86920996"
"HFAMDB_110","60_74","MALE","WHO_EURO","2001","3284.00717462"
"HFAMDB_110","60_74","MALE","WHO_EURO","2002","3292.56100061"
"HFAMDB_110","60_74","MALE","WHO_EURO","2003","3223.12218106"
"HFAMDB_110","60_74","MALE","WHO_EURO","2004","3064.29463128"
"HFAMDB_110","60_74","MALE","WHO_EURO","2005","3002.4873882"
"HFAMDB_110","60_74","MALE","WHO_EURO","2006","2839.06026218"
"HFAMDB_110","60_74","MALE","WHO_EURO","2007","2757.84559229"
"HFAMDB_110","60_74","MALE","WHO_EURO","2008","2699.09584383"
"HFAMDB_110","60_74","MALE","WHO_EURO","2009","2646.55411047"
"HFAMDB_110","60_74","MALE","WHO_EURO","2010","2600.21455983"
"HFAMDB_110","60_74","MALE","WHO_EURO","2011","2504.45636652"
"HFAMDB_110","60_74","MALE","WHO_EURO","2012","2446.51482864"
"HFAMDB_110","60_74","MALE","WHO_EURO","2013","2401.97843799"
"HFAMDB_110","60_74","MALE","WHO_EURO","2014","2363.28813835"
"HFAMDB_110","60_74","MALE","WHO_EURO","2015","2383.6042034"
"HFAMDB_110","60_74","ALL","WHO_EURO","1981","2573.58205171"
"HFAMDB_110","60_74","ALL","WHO_EURO","1982","2542.94160928"
"HFAMDB_110","60_74","ALL","WHO_EURO","1985","2543.54723883"
"HFAMDB_110","60_74","ALL","WHO_EURO","1986","2467.88598891"
"HFAMDB_110","60_74","ALL","WHO_EURO","1987","2451.3503985"
"HFAMDB_110","60_74","ALL","WHO_EURO","1988","2447.00308299"
"HFAMDB_110","60_74","ALL","WHO_EURO","1989","2415.07246862"
"HFAMDB_110","60_74","ALL","WHO_EURO","1990","2411.70083584"
"HFAMDB_110","60_74","ALL","WHO_EURO","1991","2418.84695498"
"HFAMDB_110","60_74","ALL","WHO_EURO","1992","2436.12311753"
"HFAMDB_110","60_74","ALL","WHO_EURO","1993","2551.8635836"
"HFAMDB_110","60_74","ALL","WHO_EURO","1994","2575.67629316"
"HFAMDB_110","60_74","ALL","WHO_EURO","1995","2536.08634937"
"HFAMDB_110","60_74","ALL","WHO_EURO","1996","2488.60194153"
"HFAMDB_110","60_74","ALL","WHO_EURO","1997","2445.59948928"
"HFAMDB_110","60_74","ALL","WHO_EURO","1998","2413.68900663"
"HFAMDB_110","60_74","ALL","WHO_EURO","1999","2435.66049409"
"HFAMDB_110","60_74","ALL","WHO_EURO","2000","2418.76382111"
"HFAMDB_110","60_74","ALL","WHO_EURO","2001","2370.12950264"
"HFAMDB_110","60_74","ALL","WHO_EURO","2002","2375.13087318"
"HFAMDB_110","60_74","ALL","WHO_EURO","2003","2334.2248093"
"HFAMDB_110","60_74","ALL","WHO_EURO","2004","2221.73529317"
"HFAMDB_110","60_74","ALL","WHO_EURO","2005","2180.5685029"
"HFAMDB_110","60_74","ALL","WHO_EURO","2006","2069.6632354"
"HFAMDB_110","60_74","ALL","WHO_EURO","2007","2005.16886653"
"HFAMDB_110","60_74","ALL","WHO_EURO","2008","1963.09580606"
"HFAMDB_110","60_74","ALL","WHO_EURO","2009","1922.80600929"
"HFAMDB_110","60_74","ALL","WHO_EURO","2010","1892.07842795"
"HFAMDB_110","60_74","ALL","WHO_EURO","2011","1823.3712914"
"HFAMDB_110","60_74","ALL","WHO_EURO","2012","1782.07528276"
"HFAMDB_110","60_74","ALL","WHO_EURO","2013","1748.71849612"
"HFAMDB_110","60_74","ALL","WHO_EURO","2014","1721.57830401"
"HFAMDB_110","60_74","ALL","WHO_EURO","2015","1731.92922829"
"HFAMDB_110","60_74","ALL","SEEHN","1985","2972.92010032"
"HFAMDB_110","60_74","ALL","SEEHN","1986","2911.69419359"
"HFAMDB_110","60_74","ALL","SEEHN","1987","2956.95944739"
"HFAMDB_110","60_74","ALL","SEEHN","1988","2951.46228504"
"HFAMDB_110","60_74","ALL","SEEHN","1989","2885.90784221"
"HFAMDB_110","60_74","ALL","SEEHN","1990","2850.41829337"
"HFAMDB_110","60_74","ALL","SEEHN","1991","2894.46815918"
"HFAMDB_110","60_74","ALL","SEEHN","1992","2922.07344654"
"HFAMDB_110","60_74","ALL","SEEHN","1993","2915.14666335"
"HFAMDB_110","60_74","ALL","SEEHN","1994","2958.89458366"
"HFAMDB_110","60_74","ALL","SEEHN","1995","2981.00804293"
"HFAMDB_110","60_74","ALL","SEEHN","1996","3009.12270528"
"HFAMDB_110","60_74","ALL","SEEHN","1997","2980.44224648"
"HFAMDB_110","60_74","ALL","SEEHN","1998","2884.94122467"
"HFAMDB_110","60_74","ALL","SEEHN","1999","2832.79468974"
"HFAMDB_110","60_74","ALL","SEEHN","2000","2801.63313152"
"HFAMDB_110","60_74","ALL","SEEHN","2001","2725.77213266"
"HFAMDB_110","60_74","ALL","SEEHN","2002","2770.84501234"
"HFAMDB_110","60_74","ALL","SEEHN","2003","2735.43059459"
"HFAMDB_110","60_74","ALL","SEEHN","2004","2638.26266865"
"HFAMDB_110","60_74","ALL","SEEHN","2005","2626.91232284"
"HFAMDB_110","60_74","ALL","SEEHN","2006","2522.36719804"
"HFAMDB_110","60_74","ALL","SEEHN","2007","2444.72330205"
"HFAMDB_110","60_74","ALL","SEEHN","2008","2370.08291382"
"HFAMDB_110","60_74","ALL","SEEHN","2009","2341.33862698"
"HFAMDB_110","60_74","ALL","SEEHN","2010","2309.37615389"
"HFAMDB_110","60_74","ALL","SEEHN","2011","2205.03718344"
"HFAMDB_110","60_74","ALL","SEEHN","2012","2168.05276227"
"HFAMDB_110","60_74","ALL","SEEHN","2013","2100.07198149"
"HFAMDB_110","60_74","ALL","SEEHN","2014","2109.90219074"
"HFAMDB_110","60_74","MALE","SEEHN","1985","3728.14936349"
"HFAMDB_110","60_74","MALE","SEEHN","1986","3678.2061483"
"HFAMDB_110","60_74","MALE","SEEHN","1987","3731.18770538"
"HFAMDB_110","60_74","MALE","SEEHN","1988","3742.28613586"
"HFAMDB_110","60_74","MALE","SEEHN","1989","3656.03493313"
"HFAMDB_110","60_74","MALE","SEEHN","1990","3635.74989251"
"HFAMDB_110","60_74","MALE","SEEHN","1991","3694.84324474"
"HFAMDB_110","60_74","MALE","SEEHN","1992","3777.32852258"
"HFAMDB_110","60_74","MALE","SEEHN","1993","3761.78922733"
"HFAMDB_110","60_74","MALE","SEEHN","1994","3836.62918831"
"HFAMDB_110","60_74","MALE","SEEHN","1995","3869.48572432"
"HFAMDB_110","60_74","MALE","SEEHN","1996","3915.71733915"
"HFAMDB_110","60_74","MALE","SEEHN","1997","3891.29288344"
"HFAMDB_110","60_74","MALE","SEEHN","1998","3767.66538165"
"HFAMDB_110","60_74","MALE","SEEHN","1999","3696.16391594"
"HFAMDB_110","60_74","MALE","SEEHN","2000","3651.03910996"
"HFAMDB_110","60_74","MALE","SEEHN","2001","3575.9354174"
"HFAMDB_110","60_74","MALE","SEEHN","2002","3646.43927865"
"HFAMDB_110","60_74","MALE","SEEHN","2003","3615.58398266"
"HFAMDB_110","60_74","MALE","SEEHN","2004","3507.7411736"
"HFAMDB_110","60_74","MALE","SEEHN","2005","3486.24031739"
"HFAMDB_110","60_74","MALE","SEEHN","2006","3357.1194925"
"HFAMDB_110","60_74","MALE","SEEHN","2007","3269.06766073"
"HFAMDB_110","60_74","MALE","SEEHN","2008","3190.31510824"
"HFAMDB_110","60_74","MALE","SEEHN","2009","3167.36506465"
"HFAMDB_110","60_74","MALE","SEEHN","2010","3126.85120128"
"HFAMDB_110","60_74","MALE","SEEHN","2011","2996.64940528"
"HFAMDB_110","60_74","MALE","SEEHN","2012","2943.09684309"
"HFAMDB_110","60_74","MALE","SEEHN","2013","2873.21459555"
"HFAMDB_110","60_74","MALE","SEEHN","2014","2893.22566474"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1981","2192.62120598"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1982","2204.6413991"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1985","2304.16361012"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1986","2256.16304201"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1987","2299.18346278"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1988","2353.42417414"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1989","2306.58994711"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1990","2272.87751983"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1991","2384.77894861"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1992","2498.60237492"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1993","2767.72635843"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1994","2929.16109845"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1995","2830.38554334"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1996","2898.90206097"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1997","2795.40653882"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1998","2840.77800881"
"HFAMDB_110","60_74","FEMALE","CARINFONET","1999","2750.51138068"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2000","2835.04492956"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2001","2753.51476459"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2002","2824.94036673"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2003","2865.01369592"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2004","2753.42455102"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2005","2813.26492153"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2006","2726.90903437"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2007","2618.58264928"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2008","2537.97546769"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2009","2408.0129729"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2010","2440.298429"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2011","2400.74390006"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2012","2333.25382734"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2013","2230.15016252"
"HFAMDB_110","60_74","FEMALE","CARINFONET","2014","2207.21967753"
"HFAMDB_110","60_74","MALE","CARINFONET","1981","4170.11482305"
"HFAMDB_110","60_74","MALE","CARINFONET","1982","4122.72444211"
"HFAMDB_110","60_74","MALE","CARINFONET","1985","4100.0927417"
"HFAMDB_110","60_74","MALE","CARINFONET","1986","3904.83622694"
"HFAMDB_110","60_74","MALE","CARINFONET","1987","3899.71454122"
"HFAMDB_110","60_74","MALE","CARINFONET","1988","3953.10806075"
"HFAMDB_110","60_74","MALE","CARINFONET","1989","3985.22100868"
"HFAMDB_110","60_74","MALE","CARINFONET","1990","3982.34094507"
"HFAMDB_110","60_74","MALE","CARINFONET","1991","4140.15038916"
"HFAMDB_110","60_74","MALE","CARINFONET","1992","4321.04433374"
"HFAMDB_110","60_74","MALE","CARINFONET","1993","4729.43903417"
"HFAMDB_110","60_74","MALE","CARINFONET","1994","4832.74644052"
"HFAMDB_110","60_74","MALE","CARINFONET","1995","4814.15561071"
"HFAMDB_110","60_74","MALE","CARINFONET","1996","4895.23963651"
"HFAMDB_110","60_74","MALE","CARINFONET","1997","4732.92266566"
"HFAMDB_110","60_74","MALE","CARINFONET","1998","4801.03346756"
"HFAMDB_110","60_74","MALE","CARINFONET","1999","4597.3248936"
"HFAMDB_110","60_74","MALE","CARINFONET","2000","4781.58167222"
"HFAMDB_110","60_74","MALE","CARINFONET","2001","4538.58866272"
"HFAMDB_110","60_74","MALE","CARINFONET","2002","4715.82415909"
"HFAMDB_110","60_74","MALE","CARINFONET","2003","4815.48628343"
"HFAMDB_110","60_74","MALE","CARINFONET","2004","4599.19217566"
"HFAMDB_110","60_74","MALE","CARINFONET","2005","4784.50239101"
"HFAMDB_110","60_74","MALE","CARINFONET","2006","4600.16682617"
"HFAMDB_110","60_74","MALE","CARINFONET","2007","4497.91736841"
"HFAMDB_110","60_74","MALE","CARINFONET","2008","4287.93116512"
"HFAMDB_110","60_74","MALE","CARINFONET","2009","4127.3414941"
"HFAMDB_110","60_74","MALE","CARINFONET","2010","4145.56695119"
"HFAMDB_110","60_74","MALE","CARINFONET","2011","4079.79859627"
"HFAMDB_110","60_74","MALE","CARINFONET","2012","4002.41288981"
"HFAMDB_110","60_74","MALE","CARINFONET","2013","3818.2781115"
"HFAMDB_110","60_74","MALE","CARINFONET","2014","3782.65883115"
"HFAMDB_110","60_74","ALL","CARINFONET","1981","2888.8945251"
"HFAMDB_110","60_74","ALL","CARINFONET","1982","2874.23761736"
"HFAMDB_110","60_74","ALL","CARINFONET","1985","2927.66670565"
"HFAMDB_110","60_74","ALL","CARINFONET","1986","2835.40666764"
"HFAMDB_110","60_74","ALL","CARINFONET","1987","2869.28126684"
"HFAMDB_110","60_74","ALL","CARINFONET","1988","2931.6935239"
"HFAMDB_110","60_74","ALL","CARINFONET","1989","2922.22058631"
"HFAMDB_110","60_74","ALL","CARINFONET","1990","2910.21639476"
"HFAMDB_110","60_74","ALL","CARINFONET","1991","3048.51638991"
"HFAMDB_110","60_74","ALL","CARINFONET","1992","3190.68010568"
"HFAMDB_110","60_74","ALL","CARINFONET","1993","3539.97943276"
"HFAMDB_110","60_74","ALL","CARINFONET","1994","3703.26924715"
"HFAMDB_110","60_74","ALL","CARINFONET","1995","3649.22053171"
"HFAMDB_110","60_74","ALL","CARINFONET","1996","3737.06344"
"HFAMDB_110","60_74","ALL","CARINFONET","1997","3616.96221653"
"HFAMDB_110","60_74","ALL","CARINFONET","1998","3677.33451709"
"HFAMDB_110","60_74","ALL","CARINFONET","1999","3544.39270081"
"HFAMDB_110","60_74","ALL","CARINFONET","2000","3675.87524021"
