"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_651","30_44","MALE","IRL","2011","0.2"
"HFAMDB_651","30_44","ALL","IRL","2011","0.1"
"HFAMDB_651","30_44","FEMALE","IRL","2011","0"
"HFAMDB_651","30_44","ALL","ISR","2013","0"
"HFAMDB_651","30_44","MALE","ISR","2013","0"
"HFAMDB_651","30_44","FEMALE","ISR","2013","0"
"HFAMDB_651","30_44","ALL","KAZ","2011","0.05"
"HFAMDB_651","30_44","MALE","KAZ","2011","0.11"
"HFAMDB_651","30_44","FEMALE","KAZ","2011","0"
"HFAMDB_651","30_44","FEMALE","MLT","2014","0"
"HFAMDB_651","30_44","ALL","MLT","2014","0"
"HFAMDB_651","30_44","MALE","MLT","2014","0"
"HFAMDB_651","30_44","MALE","MLT","2013","0"
"HFAMDB_651","30_44","FEMALE","MLT","2013","0"
"HFAMDB_651","30_44","ALL","MLT","2013","0"
"HFAMDB_651","30_44","FEMALE","SVK","2013","0"
"HFAMDB_651","30_44","FEMALE","CHE","2013","0"
"HFAMDB_651","30_44","ALL","CHE","2013","0"
"HFAMDB_651","30_44","MALE","CHE","2013","0"
"HFAMDB_651","30_44","FEMALE","ALB","2008","0"
"HFAMDB_651","30_44","FEMALE","ALB","2006","0"
"HFAMDB_651","30_44","ALL","ALB","2009","0"
"HFAMDB_651","30_44","MALE","ALB","2009","0"
"HFAMDB_651","30_44","ALL","ALB","2007","0"
"HFAMDB_651","30_44","FEMALE","ALB","2005","0"
"HFAMDB_651","30_44","ALL","ALB","2006","0"
"HFAMDB_651","30_44","MALE","ALB","2007","0"
"HFAMDB_651","30_44","ALL","ALB","2005","0"
"HFAMDB_651","30_44","FEMALE","ALB","2009","0"
"HFAMDB_651","30_44","FEMALE","ALB","2007","0"
"HFAMDB_651","30_44","MALE","CYP","2012","0"
"HFAMDB_651","30_44","FEMALE","CYP","2012","0"
"HFAMDB_651","30_44","ALL","CYP","2012","0"
"HFAMDB_651","30_44","FEMALE","ISR","2012","0"
"HFAMDB_651","30_44","MALE","ISR","2012","0"
"HFAMDB_651","30_44","ALL","ISR","2012","0"
"HFAMDB_651","30_44","ALL","LUX","2012","0"
"HFAMDB_651","30_44","MALE","LUX","2012","0"
"HFAMDB_651","30_44","FEMALE","LUX","2012","0"
"HFAMDB_651","30_44","FEMALE","MLT","2012","0"
"HFAMDB_651","30_44","MALE","MLT","2012","0"
"HFAMDB_651","30_44","ALL","MLT","2012","0"
"HFAMDB_651","30_44","MALE","MNE","2004","0"
"HFAMDB_651","30_44","MALE","MNE","2002","0"
"HFAMDB_651","30_44","FEMALE","MNE","2004","0"
"HFAMDB_651","30_44","ALL","MNE","2002","0"
"HFAMDB_651","30_44","ALL","MNE","2004","0"
"HFAMDB_651","30_44","FEMALE","MNE","2002","0"
"HFAMDB_651","30_44","ALL","SRB","2013","0"
"HFAMDB_651","30_44","FEMALE","SRB","2013","0"
"HFAMDB_651","30_44","MALE","SRB","2013","0"
"HFAMDB_651","30_44","MALE","SWE","2011","0"
"HFAMDB_651","30_44","ALL","SWE","2011","0"
"HFAMDB_651","30_44","FEMALE","SWE","2011","0"
"HFAMDB_651","30_44","FEMALE","CHE","2012","0"
"HFAMDB_651","30_44","FEMALE","DNK","2012","0"
"HFAMDB_651","30_44","MALE","FIN","2012","0"
"HFAMDB_651","30_44","FEMALE","GEO","2011","0"
"HFAMDB_651","30_44","MALE","BEL","2013","0.09"
"HFAMDB_651","30_44","FEMALE","MNE","2001","0"
"HFAMDB_651","30_44","FEMALE","MNE","2003","0"
"HFAMDB_651","30_44","FEMALE","NLD","2012","0"
"HFAMDB_651","30_44","MALE","PRT","2012","0"
"HFAMDB_651","30_44","MALE","ALB","2008","0"
"HFAMDB_651","30_44","ALL","ALB","2008","0"
"HFAMDB_651","30_44","MALE","ARM","2014","0"
"HFAMDB_651","30_44","FEMALE","ARM","2014","0"
"HFAMDB_651","30_44","ALL","ARM","2014","0"
"HFAMDB_651","30_44","ALL","BEL","2013","0.05"
"HFAMDB_651","30_44","FEMALE","BEL","2013","0"
"HFAMDB_651","30_44","FEMALE","BIH","2014","0"
"HFAMDB_651","30_44","ALL","BIH","2014","0"
"HFAMDB_651","30_44","MALE","BIH","2014","0"
"HFAMDB_651","30_44","MALE","BLR","2013","0"
"HFAMDB_651","30_44","ALL","BLR","2014","0"
"HFAMDB_651","30_44","ALL","BLR","2010","0.05"
"HFAMDB_651","30_44","FEMALE","BLR","2010","0"
"HFAMDB_651","30_44","ALL","BLR","2013","0"
"HFAMDB_651","30_44","FEMALE","BLR","2014","0"
"HFAMDB_651","30_44","MALE","BLR","2010","0.11"
"HFAMDB_651","30_44","FEMALE","BLR","2013","0"
"HFAMDB_651","30_44","MALE","BLR","2014","0"
"HFAMDB_651","30_44","FEMALE","BGR","2013","0"
"HFAMDB_651","30_44","MALE","BGR","2013","0"
"HFAMDB_651","30_44","ALL","BGR","2013","0"
"HFAMDB_651","30_44","FEMALE","HRV","2014","0"
"HFAMDB_651","30_44","ALL","HRV","2014","0"
"HFAMDB_651","30_44","MALE","HRV","2014","0"
"HFAMDB_651","30_44","MALE","CYP","2013","0"
"HFAMDB_651","30_44","ALL","CYP","2013","0"
"HFAMDB_651","30_44","FEMALE","CYP","2013","0"
"HFAMDB_651","30_44","MALE","CZE","2014","0"
"HFAMDB_651","30_44","FEMALE","CZE","2014","0"
"HFAMDB_651","30_44","ALL","CZE","2014","0"
"HFAMDB_651","30_44","MALE","DEU","2014","0.03"
"HFAMDB_651","30_44","ALL","DEU","2014","0.02"
"HFAMDB_651","30_44","FEMALE","DEU","2014","0.01"
"HFAMDB_651","30_44","FEMALE","EST","2014","0"
"HFAMDB_651","30_44","FEMALE","EST","2013","0"
"HFAMDB_651","30_44","MALE","EST","2013","0"
"HFAMDB_651","30_44","FEMALE","EST","2001","0.69"
"HFAMDB_651","30_44","ALL","EST","2014","0"
"HFAMDB_651","30_44","ALL","EST","2013","0"
"HFAMDB_651","30_44","ALL","EST","2001","0.35"
"HFAMDB_651","30_44","MALE","EST","2014","0"
"HFAMDB_651","30_44","ALL","FIN","2014","0.1"
"HFAMDB_651","30_44","FEMALE","FIN","2014","0"
"HFAMDB_651","30_44","MALE","FIN","2014","0.19"
"HFAMDB_651","30_44","MALE","FRA","2013","0.02"
"HFAMDB_651","30_44","ALL","FRA","2012","0.02"
"HFAMDB_651","30_44","ALL","FRA","2013","0.01"
"HFAMDB_651","30_44","MALE","FRA","2012","0.03"
"HFAMDB_651","30_44","FEMALE","FRA","2012","0"
"HFAMDB_651","30_44","FEMALE","FRA","2013","0"
"HFAMDB_651","30_44","ALL","HUN","2014","0"
"HFAMDB_651","30_44","MALE","HUN","2014","0"
"HFAMDB_651","30_44","FEMALE","HUN","2014","0"
"HFAMDB_651","30_44","MALE","IRL","2013","0"
"HFAMDB_651","30_44","FEMALE","IRL","2013","0"
"HFAMDB_651","30_44","ALL","IRL","2013","0"
"HFAMDB_651","30_44","MALE","KAZ","2013","0.05"
"HFAMDB_651","30_44","ALL","KAZ","2014","0.03"
"HFAMDB_651","30_44","FEMALE","KAZ","2013","0.05"
"HFAMDB_651","30_44","ALL","KAZ","2013","0.05"
"HFAMDB_651","30_44","MALE","KAZ","2014","0.06"
"HFAMDB_651","30_44","FEMALE","KAZ","2015","0"
"HFAMDB_651","30_44","MALE","KAZ","2015","0.16"
"HFAMDB_651","30_44","FEMALE","KAZ","2014","0"
"HFAMDB_651","30_44","ALL","KAZ","2015","0.08"
"HFAMDB_651","30_44","MALE","CYP","2000","0"
"HFAMDB_651","30_44","FEMALE","CYP","2000","1.31"
"HFAMDB_651","30_44","ALL","CYP","2000","0.65"
"HFAMDB_651","30_44","ALL","DNK","2009","0.17"
"HFAMDB_651","30_44","FEMALE","DNK","2010","0"
"HFAMDB_651","30_44","MALE","DNK","2009","0.17"
"HFAMDB_651","30_44","ALL","DNK","2008","0"
"HFAMDB_651","30_44","FEMALE","DNK","2008","0"
"HFAMDB_651","30_44","MALE","DNK","2007","0"
"HFAMDB_651","30_44","MALE","DNK","2008","0"
"HFAMDB_651","30_44","ALL","DNK","2010","0"
"HFAMDB_651","30_44","ALL","DNK","2007","0"
"HFAMDB_651","30_44","MALE","DNK","2010","0"
"HFAMDB_651","30_44","FEMALE","DNK","2007","0"
"HFAMDB_651","30_44","FEMALE","DNK","2009","0.16"
"HFAMDB_651","30_44","MALE","LTU","2014","0.34"
"HFAMDB_651","30_44","ALL","LTU","2014","0.33"
"HFAMDB_651","30_44","MALE","LTU","2013","0.33"
"HFAMDB_651","30_44","FEMALE","LTU","2014","0.32"
"HFAMDB_651","30_44","ALL","LTU","2013","0.16"
"HFAMDB_651","30_44","FEMALE","LTU","2013","0"
"HFAMDB_651","30_44","ALL","LUX","2014","0"
"HFAMDB_651","30_44","FEMALE","LUX","2014","0"
"HFAMDB_651","30_44","MALE","LUX","2014","0"
"HFAMDB_651","30_44","FEMALE","LVA","2013","0"
"HFAMDB_651","30_44","MALE","LVA","2014","0"
"HFAMDB_651","30_44","ALL","LVA","2014","0"
"HFAMDB_651","30_44","MALE","LVA","2013","0"
"HFAMDB_651","30_44","ALL","LVA","2013","0"
"HFAMDB_651","30_44","FEMALE","LVA","2014","0"
"HFAMDB_651","30_44","MALE","MDA","2014","0"
"HFAMDB_651","30_44","FEMALE","MDA","2014","0"
"HFAMDB_651","30_44","ALL","MDA","2014","0"
"HFAMDB_651","30_44","ALL","NOR","2014","0"
"HFAMDB_651","30_44","MALE","NOR","2014","0"
"HFAMDB_651","30_44","FEMALE","NOR","2014","0"
"HFAMDB_651","30_44","FEMALE","POL","2014","0"
"HFAMDB_651","30_44","ALL","POL","2014","0"
"HFAMDB_651","30_44","MALE","POL","2014","0"
"HFAMDB_651","30_44","FEMALE","ROU","2014","0"
"HFAMDB_651","30_44","FEMALE","ROU","2013","0"
"HFAMDB_651","30_44","MALE","ROU","2014","0"
"HFAMDB_651","30_44","ALL","ROU","2014","0"
"HFAMDB_651","30_44","ALL","ROU","2013","0.02"
"HFAMDB_651","30_44","FEMALE","ESP","2014","0"
"HFAMDB_651","30_44","ALL","ESP","2014","0.01"
"HFAMDB_651","30_44","MALE","ESP","2014","0.02"
"HFAMDB_651","30_44","ALL","SRB","2014","0"
"HFAMDB_651","30_44","MALE","SRB","2014","0"
"HFAMDB_651","30_44","FEMALE","SRB","2014","0"
"HFAMDB_651","30_44","MALE","SVK","2013","0"
"HFAMDB_651","30_44","ALL","SVK","2013","0"
"HFAMDB_651","30_44","FEMALE","SVK","2014","0.17"
"HFAMDB_651","30_44","MALE","SVK","2012","0"
"HFAMDB_651","30_44","FEMALE","SVK","2012","0"
"HFAMDB_651","30_44","MALE","SVK","2014","0"
"HFAMDB_651","30_44","ALL","SVK","2012","0"
"HFAMDB_651","30_44","ALL","SVK","2014","0.08"
"HFAMDB_651","30_44","FEMALE","SWE","2014","0"
"HFAMDB_651","30_44","MALE","SWE","2014","0"
"HFAMDB_651","30_44","ALL","SWE","2014","0"
"HFAMDB_651","30_44","MALE","TKM","2012","0"
"HFAMDB_651","30_44","ALL","TKM","2012","0"
"HFAMDB_651","30_44","FEMALE","TKM","2012","0"
"HFAMDB_651","30_44","FEMALE","UKR","2014","0.02"
"HFAMDB_651","30_44","MALE","UKR","2014","0.04"
"HFAMDB_651","30_44","ALL","UKR","2014","0.03"
"HFAMDB_651","30_44","ALL","UZB","2014","0.09"
"HFAMDB_651","30_44","FEMALE","UZB","2014","0.11"
"HFAMDB_651","30_44","MALE","UZB","2014","0.06"
"HFAMDB_651","30_44","ALL","ALB","1993","0.19"
"HFAMDB_651","30_44","MALE","ALB","1993","0.37"
"HFAMDB_651","30_44","ALL","ARM","1985","0.13"
"HFAMDB_651","30_44","FEMALE","ARM","1985","0.26"
"HFAMDB_651","30_44","MALE","ARM","1992","0.26"
"HFAMDB_651","30_44","ALL","ARM","1992","0.12"
"HFAMDB_651","30_44","ALL","ARM","2015","0"
"HFAMDB_651","30_44","FEMALE","ARM","2015","0"
"HFAMDB_651","30_44","FEMALE","AUT","1991","0.13"
"HFAMDB_651","30_44","ALL","AUT","1991","0.06"
"HFAMDB_651","30_44","ALL","AUT","1993","0.06"
"HFAMDB_651","30_44","FEMALE","AUT","1993","0.13"
"HFAMDB_651","30_44","FEMALE","AUT","1998","0.12"
"HFAMDB_651","30_44","MALE","AUT","2004","0.09"
"HFAMDB_651","30_44","ALL","AUT","2004","0.05"
"HFAMDB_651","30_44","MALE","AUT","1982","0.12"
"HFAMDB_651","30_44","ALL","AUT","1987","0.06"
"HFAMDB_651","30_44","MALE","AUT","1987","0.13"
"HFAMDB_651","30_44","ALL","AUT","2002","0.05"
"HFAMDB_651","30_44","ALL","AUT","1982","0.06"
"HFAMDB_651","30_44","ALL","AUT","2015","0.06"
"HFAMDB_651","30_44","MALE","AUT","2015","0.11"
"HFAMDB_651","30_44","ALL","AUT","2008","0.05"
"HFAMDB_651","30_44","ALL","AUT","1998","0.06"
"HFAMDB_651","30_44","FEMALE","AUT","2008","0.1"
"HFAMDB_651","30_44","MALE","AUT","2016","0"
"HFAMDB_651","30_44","ALL","AUT","2009","0.05"
"HFAMDB_651","30_44","ALL","AUT","2000","0.1"
"HFAMDB_651","30_44","FEMALE","AUT","2009","0.11"
"HFAMDB_651","30_44","MALE","AUT","2002","0.1"
"HFAMDB_651","30_44","FEMALE","AUT","2016","0"
"HFAMDB_651","30_44","ALL","AUT","2016","0"
"HFAMDB_651","30_44","MALE","AUT","2000","0.19"
"HFAMDB_651","30_44","FEMALE","AZE","2001","0.1"
"HFAMDB_651","30_44","ALL","AZE","2001","0.05"
"HFAMDB_651","30_44","MALE","AZE","2003","0.21"
"HFAMDB_651","30_44","ALL","AZE","1998","0.15"
"HFAMDB_651","30_44","ALL","AZE","1997","0.06"
"HFAMDB_651","30_44","MALE","AZE","1998","0.21"
"HFAMDB_651","30_44","FEMALE","AZE","1998","0.09"
"HFAMDB_651","30_44","MALE","AZE","1999","0.22"
"HFAMDB_651","30_44","ALL","AZE","2003","0.1"
"HFAMDB_651","30_44","MALE","AZE","1988","0.18"
"HFAMDB_651","30_44","ALL","AZE","1988","0.09"
"HFAMDB_651","30_44","MALE","AZE","1994","0.34"
"HFAMDB_651","30_44","FEMALE","AZE","1994","0.17"
"HFAMDB_651","30_44","ALL","AZE","1994","0.25"
"HFAMDB_651","30_44","MALE","AZE","1995","0.17"
"HFAMDB_651","30_44","ALL","AZE","1995","0.08"
"HFAMDB_651","30_44","MALE","AZE","1996","0.4"
"HFAMDB_651","30_44","FEMALE","AZE","1996","0.11"
"HFAMDB_651","30_44","ALL","AZE","1996","0.25"
"HFAMDB_651","30_44","MALE","AZE","1997","0.12"
"HFAMDB_651","30_44","ALL","AZE","1999","0.1"
"HFAMDB_651","30_44","FEMALE","BEL","2003","0.08"
"HFAMDB_651","30_44","ALL","BEL","2003","0.04"
"HFAMDB_651","30_44","ALL","BEL","2009","0.05"
"HFAMDB_651","30_44","MALE","BEL","2004","0.17"
"HFAMDB_651","30_44","MALE","BEL","1995","0.09"
"HFAMDB_651","30_44","ALL","BEL","1994","0.13"
"HFAMDB_651","30_44","ALL","BEL","2004","0.13"
"HFAMDB_651","30_44","ALL","BEL","1989","0.05"
"HFAMDB_651","30_44","MALE","BEL","2009","0.1"
"HFAMDB_651","30_44","FEMALE","BEL","2004","0.09"
"HFAMDB_651","30_44","ALL","BEL","2005","0.04"
"HFAMDB_651","30_44","FEMALE","BEL","1994","0.18"
"HFAMDB_651","30_44","ALL","BEL","2007","0.04"
"HFAMDB_651","30_44","MALE","BEL","2005","0.08"
"HFAMDB_651","30_44","FEMALE","BEL","2007","0.09"
"HFAMDB_651","30_44","FEMALE","BEL","1993","0.19"
"HFAMDB_651","30_44","ALL","BEL","1999","0.13"
"HFAMDB_651","30_44","ALL","BEL","1993","0.09"
"HFAMDB_651","30_44","FEMALE","BEL","1999","0.17"
"HFAMDB_651","30_44","MALE","BEL","1999","0.08"
"HFAMDB_651","30_44","ALL","BEL","2006","0.04"
"HFAMDB_651","30_44","MALE","BEL","1994","0.08"
"HFAMDB_651","30_44","FEMALE","BEL","2006","0.08"
"HFAMDB_651","30_44","ALL","BEL","1995","0.05"
"HFAMDB_651","30_44","FEMALE","BEL","1998","0.09"
"HFAMDB_651","30_44","FEMALE","BEL","2010","0.1"
"HFAMDB_651","30_44","ALL","BEL","1984","0.09"
"HFAMDB_651","30_44","ALL","BEL","1998","0.04"
"HFAMDB_651","30_44","FEMALE","BEL","2014","0"
"HFAMDB_651","30_44","FEMALE","BEL","2015","0"
"HFAMDB_651","30_44","FEMALE","BEL","1981","0.12"
"HFAMDB_651","30_44","ALL","BEL","2010","0.05"
"HFAMDB_651","30_44","MALE","BEL","2015","0"
"HFAMDB_651","30_44","ALL","BEL","2015","0"
"HFAMDB_651","30_44","MALE","BEL","1989","0.09"
"HFAMDB_651","30_44","ALL","BEL","2014","0"
"HFAMDB_651","30_44","ALL","BEL","1981","0.06"
"HFAMDB_651","30_44","MALE","BEL","1982","0.12"
"HFAMDB_651","30_44","MALE","BEL","1984","0.1"
"HFAMDB_651","30_44","MALE","BEL","2014","0"
"HFAMDB_651","30_44","FEMALE","BEL","1984","0.09"
"HFAMDB_651","30_44","ALL","BEL","1982","0.06"
"HFAMDB_651","30_44","MALE","BEL","1979","0"
"HFAMDB_651","30_44","FEMALE","BEL","1980","0.12"
"HFAMDB_651","30_44","ALL","BEL","1979","0"
"HFAMDB_651","30_44","FEMALE","BEL","1979","0"
"HFAMDB_651","30_44","ALL","BEL","1980","0.06"
"HFAMDB_651","30_44","FEMALE","BIH","1985","0.29"
"HFAMDB_651","30_44","ALL","BIH","1985","0.15"
"HFAMDB_651","30_44","ALL","BLR","1987","0.08"
"HFAMDB_651","30_44","FEMALE","BLR","1988","0.09"
"HFAMDB_651","30_44","MALE","BLR","1988","0.14"
"HFAMDB_651","30_44","FEMALE","BLR","1987","0.08"
"HFAMDB_651","30_44","MALE","BLR","1987","0.08"
"HFAMDB_651","30_44","ALL","BLR","1985","0.23"
"HFAMDB_651","30_44","FEMALE","BLR","1985","0.28"
"HFAMDB_651","30_44","MALE","BLR","1985","0.18"
"HFAMDB_651","30_44","ALL","BLR","1986","0.16"
"HFAMDB_651","30_44","ALL","BLR","1982","0.49"
"HFAMDB_651","30_44","ALL","BLR","1988","0.11"
"HFAMDB_651","30_44","MALE","BLR","1986","0.15"
"HFAMDB_651","30_44","ALL","BLR","1990","0.18"
"HFAMDB_651","30_44","FEMALE","BLR","1981","0.28"
"HFAMDB_651","30_44","ALL","BLR","1981","0.7"
"HFAMDB_651","30_44","FEMALE","BLR","1986","0.17"
"HFAMDB_651","30_44","FEMALE","BLR","1982","0.28"
"HFAMDB_651","30_44","MALE","BLR","1990","0.37"
"HFAMDB_651","30_44","MALE","BLR","1982","0.71"
"HFAMDB_651","30_44","MALE","BLR","1981","1.14"
"HFAMDB_651","30_44","FEMALE","BLR","1991","0.08"
"HFAMDB_651","30_44","ALL","BLR","1992","0.12"
"HFAMDB_651","30_44","FEMALE","BLR","1993","0.16"
"HFAMDB_651","30_44","ALL","BLR","1991","0.12"
"HFAMDB_651","30_44","MALE","BLR","1991","0.17"
"HFAMDB_651","30_44","MALE","BLR","1992","0.25"
"HFAMDB_651","30_44","MALE","BLR","1993","0.24"
"HFAMDB_651","30_44","FEMALE","BLR","1994","0.08"
"HFAMDB_651","30_44","ALL","BLR","1994","0.08"
"HFAMDB_651","30_44","MALE","BLR","1995","0.17"
"HFAMDB_651","30_44","FEMALE","BLR","1995","0.08"
"HFAMDB_651","30_44","ALL","BLR","1995","0.12"
"HFAMDB_651","30_44","MALE","BLR","1997","0.17"
"HFAMDB_651","30_44","ALL","BLR","1993","0.2"
"HFAMDB_651","30_44","MALE","BLR","1994","0.08"
"HFAMDB_651","30_44","ALL","BLR","1997","0.08"
"HFAMDB_651","30_44","ALL","BLR","2007","0.15"
"HFAMDB_651","30_44","FEMALE","BLR","2007","0.1"
"HFAMDB_651","30_44","MALE","BLR","2007","0.2"
"HFAMDB_651","30_44","MALE","BLR","2001","0.19"
"HFAMDB_651","30_44","MALE","BLR","2003","0.08"
"HFAMDB_651","30_44","ALL","BLR","2003","0.08"
"HFAMDB_651","30_44","MALE","BLR","2002","0.18"
"HFAMDB_651","30_44","MALE","BLR","2000","0.47"
"HFAMDB_651","30_44","FEMALE","BLR","2000","0.16"
"HFAMDB_651","30_44","ALL","BLR","2001","0.09"
"HFAMDB_651","30_44","ALL","BLR","2002","0.17"
"HFAMDB_651","30_44","ALL","BLR","1999","0.16"
"HFAMDB_651","30_44","FEMALE","BLR","2002","0.17"
"HFAMDB_651","30_44","MALE","BLR","1999","0.33"
"HFAMDB_651","30_44","FEMALE","BLR","2003","0.08"
"HFAMDB_651","30_44","ALL","BLR","2000","0.32"
"HFAMDB_651","30_44","MALE","BGR","2003","0.25"
"HFAMDB_651","30_44","ALL","BGR","2007","0.13"
"HFAMDB_651","30_44","ALL","BGR","2004","0.06"
"HFAMDB_651","30_44","MALE","BGR","2002","0.12"
"HFAMDB_651","30_44","FEMALE","BGR","2003","0.12"
"HFAMDB_651","30_44","FEMALE","BGR","2007","0.12"
"HFAMDB_651","30_44","MALE","BGR","2014","0.12"
"HFAMDB_651","30_44","ALL","BGR","2002","0.06"
"HFAMDB_651","30_44","MALE","BGR","2007","0.13"
"HFAMDB_651","30_44","ALL","BGR","1996","0.17"
"HFAMDB_651","30_44","ALL","BGR","2012","0"
"HFAMDB_651","30_44","MALE","BGR","1997","0.12"
"HFAMDB_651","30_44","FEMALE","BGR","2014","0"
"HFAMDB_651","30_44","FEMALE","BGR","1996","0.35"
"HFAMDB_651","30_44","MALE","BGR","2012","0"
"HFAMDB_651","30_44","FEMALE","BGR","1997","0.13"
"HFAMDB_651","30_44","ALL","BGR","2003","0.18"
"HFAMDB_651","30_44","FEMALE","BGR","2012","0"
"HFAMDB_651","30_44","ALL","BGR","1997","0.13"
"HFAMDB_651","30_44","FEMALE","BGR","2004","0.13"
"HFAMDB_651","30_44","FEMALE","BGR","1993","0.11"
"HFAMDB_651","30_44","ALL","BGR","1993","0.23"
"HFAMDB_651","30_44","MALE","BGR","1998","0.24"
"HFAMDB_651","30_44","MALE","BGR","1992","0.11"
"HFAMDB_651","30_44","ALL","BGR","1991","0.1"
"HFAMDB_651","30_44","ALL","BGR","1992","0.11"
"HFAMDB_651","30_44","MALE","BGR","1993","0.34"
"HFAMDB_651","30_44","ALL","BGR","2014","0.06"
"HFAMDB_651","30_44","FEMALE","BGR","1992","0.11"
"HFAMDB_651","30_44","FEMALE","BGR","1991","0.21"
"HFAMDB_651","30_44","MALE","BGR","1988","0.52"
"HFAMDB_651","30_44","MALE","BGR","1982","0.23"
"HFAMDB_651","30_44","ALL","BGR","1981","0.05"
"HFAMDB_651","30_44","MALE","BGR","1987","0.21"
"HFAMDB_651","30_44","ALL","BGR","1990","0.15"
"HFAMDB_651","30_44","MALE","BGR","1981","0.1"
"HFAMDB_651","30_44","ALL","BGR","1982","0.18"
"HFAMDB_651","30_44","MALE","BGR","1986","0.19"
"HFAMDB_651","30_44","ALL","BGR","1989","0.05"
"HFAMDB_651","30_44","FEMALE","BGR","1989","0.1"
"HFAMDB_651","30_44","MALE","BGR","1990","0.2"
"HFAMDB_651","30_44","FEMALE","BGR","1982","0.12"
"HFAMDB_651","30_44","ALL","BGR","1998","0.12"
"HFAMDB_651","30_44","ALL","BGR","1985","0.32"
"HFAMDB_651","30_44","FEMALE","BGR","1990","0.1"
"HFAMDB_651","30_44","ALL","BGR","1984","0.16"
"HFAMDB_651","30_44","MALE","BGR","1985","0.63"
"HFAMDB_651","30_44","ALL","BGR","1988","0.26"
"HFAMDB_651","30_44","MALE","BGR","1984","0.12"
"HFAMDB_651","30_44","ALL","BGR","1983","0.06"
"HFAMDB_651","30_44","FEMALE","BGR","1984","0.21"
"HFAMDB_651","30_44","ALL","BGR","1986","0.1"
"HFAMDB_651","30_44","ALL","BGR","1987","0.11"
"HFAMDB_651","30_44","MALE","BGR","1983","0.12"
"HFAMDB_651","30_44","MALE","BGR","1999","0.12"
"HFAMDB_651","30_44","ALL","BGR","1999","0.06"
"HFAMDB_651","30_44","MALE","BGR","2001","0.25"
"HFAMDB_651","30_44","FEMALE","BGR","2000","0.24"
"HFAMDB_651","30_44","MALE","BGR","2000","0.24"
"HFAMDB_651","30_44","ALL","BGR","2001","0.12"
"HFAMDB_651","30_44","ALL","BGR","2000","0.24"
"HFAMDB_651","30_44","MALE","HRV","2015","0"
"HFAMDB_651","30_44","FEMALE","HRV","2015","0"
"HFAMDB_651","30_44","ALL","HRV","2016","0"
"HFAMDB_651","30_44","FEMALE","HRV","2016","0"
"HFAMDB_651","30_44","ALL","HRV","2015","0"
"HFAMDB_651","30_44","MALE","HRV","2016","0"
"HFAMDB_651","30_44","MALE","HRV","2007","0.21"
"HFAMDB_651","30_44","FEMALE","HRV","1989","0.18"
"HFAMDB_651","30_44","ALL","HRV","1989","0.09"
"HFAMDB_651","30_44","ALL","HRV","2007","0.1"
"HFAMDB_651","30_44","MALE","HRV","2005","0.43"
"HFAMDB_651","30_44","ALL","HRV","2005","0.22"
"HFAMDB_651","30_44","FEMALE","CYP","2015","0"
"HFAMDB_651","30_44","ALL","CYP","2015","0"
"HFAMDB_651","30_44","FEMALE","CZE","2003","0.09"
"HFAMDB_651","30_44","ALL","CZE","2002","0.05"
"HFAMDB_651","30_44","ALL","CZE","2003","0.04"
"HFAMDB_651","30_44","FEMALE","CZE","2006","0.1"
"HFAMDB_651","30_44","MALE","CZE","2002","0.09"
"HFAMDB_651","30_44","ALL","CZE","2006","0.05"
"HFAMDB_651","30_44","ALL","CZE","1997","0.04"
"HFAMDB_651","30_44","MALE","CZE","1997","0.09"
"HFAMDB_651","30_44","ALL","CZE","2010","0.05"
"HFAMDB_651","30_44","ALL","CZE","1996","0.05"
"HFAMDB_651","30_44","MALE","CZE","2010","0.09"
"HFAMDB_651","30_44","MALE","CZE","2007","0.09"
"HFAMDB_651","30_44","ALL","CZE","1993","0.04"
"HFAMDB_651","30_44","ALL","CZE","2007","0.05"
"HFAMDB_651","30_44","FEMALE","CZE","2012","0.07"
"HFAMDB_651","30_44","FEMALE","CZE","1994","0.17"
"HFAMDB_651","30_44","FEMALE","CZE","2015","0"
"HFAMDB_651","30_44","MALE","CZE","1996","0.1"
"HFAMDB_651","30_44","FEMALE","CZE","2016","0"
"HFAMDB_651","30_44","MALE","CZE","2016","0.16"
"HFAMDB_651","30_44","MALE","CZE","1989","0.09"
"HFAMDB_651","30_44","ALL","CZE","2012","0.04"
"HFAMDB_651","30_44","ALL","CZE","2015","0.08"
"HFAMDB_651","30_44","MALE","CZE","2015","0.15"
"HFAMDB_651","30_44","ALL","CZE","1994","0.09"
"HFAMDB_651","30_44","ALL","CZE","2016","0.08"
"HFAMDB_651","30_44","MALE","CZE","1993","0.08"
"HFAMDB_651","30_44","ALL","CZE","1989","0.04"
"HFAMDB_651","30_44","ALL","CZE","1986","0.04"
"HFAMDB_651","30_44","MALE","CZE","1986","0.09"
"HFAMDB_651","30_44","MALE","DNK","2006","0.17"
"HFAMDB_651","30_44","ALL","DNK","2002","0.09"
"HFAMDB_651","30_44","MALE","DNK","2013","0"
"HFAMDB_651","30_44","ALL","DNK","2006","0.08"
"HFAMDB_651","30_44","ALL","DNK","2013","0"
"HFAMDB_651","30_44","MALE","DNK","2002","0.17"
"HFAMDB_651","30_44","MALE","DNK","1995","0.18"
"HFAMDB_651","30_44","ALL","DNK","2015","0"
"HFAMDB_651","30_44","FEMALE","DNK","2015","0"
