"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_308","TOTAL","ALL","FRA","2009","227"
"HFAMDB_308","TOTAL","ALL","FRA","2010","212"
"HFAMDB_308","TOTAL","FEMALE","FRA","1980","0"
"HFAMDB_308","TOTAL","FEMALE","FRA","1981","3"
"HFAMDB_308","TOTAL","FEMALE","FRA","1982","2"
"HFAMDB_308","TOTAL","FEMALE","FRA","1983","5"
"HFAMDB_308","TOTAL","FEMALE","FRA","1984","16"
"HFAMDB_308","TOTAL","FEMALE","FRA","1985","26"
"HFAMDB_308","TOTAL","FEMALE","FRA","1986","19"
"HFAMDB_308","TOTAL","FEMALE","FRA","1987","15"
"HFAMDB_308","TOTAL","FEMALE","FRA","1988","16"
"HFAMDB_308","TOTAL","FEMALE","FRA","1989","38"
"HFAMDB_308","TOTAL","FEMALE","FRA","1990","44"
"HFAMDB_308","TOTAL","FEMALE","FRA","1991","50"
"HFAMDB_308","TOTAL","FEMALE","FRA","1992","55"
"HFAMDB_308","TOTAL","FEMALE","FRA","1993","69"
"HFAMDB_308","TOTAL","FEMALE","FRA","1994","70"
"HFAMDB_308","TOTAL","FEMALE","FRA","1995","59"
"HFAMDB_308","TOTAL","FEMALE","FRA","1996","50"
"HFAMDB_308","TOTAL","FEMALE","FRA","1997","65"
"HFAMDB_308","TOTAL","FEMALE","FRA","1998","63"
"HFAMDB_308","TOTAL","FEMALE","FRA","1999","64"
"HFAMDB_308","TOTAL","FEMALE","FRA","2000","18"
"HFAMDB_308","TOTAL","FEMALE","FRA","2001","35"
"HFAMDB_308","TOTAL","FEMALE","FRA","2002","23"
"HFAMDB_308","TOTAL","FEMALE","FRA","2003","30"
"HFAMDB_308","TOTAL","FEMALE","FRA","2004","22"
"HFAMDB_308","TOTAL","FEMALE","FRA","2005","28"
"HFAMDB_308","TOTAL","FEMALE","FRA","2006","24"
"HFAMDB_308","TOTAL","FEMALE","FRA","2007","26"
"HFAMDB_308","TOTAL","FEMALE","FRA","2008","30"
"HFAMDB_308","TOTAL","FEMALE","FRA","2009","30"
"HFAMDB_308","TOTAL","FEMALE","FRA","2010","33"
"HFAMDB_308","TOTAL","FEMALE","MKD","1991","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","1992","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","1993","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","1994","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","1995","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","1996","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","1997","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","1998","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","1999","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","2000","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","2001","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","2002","1"
"HFAMDB_308","TOTAL","FEMALE","MKD","2003","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","2004","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","2005","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","2006","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","2007","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","2008","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","2009","0"
"HFAMDB_308","TOTAL","FEMALE","MKD","2010","0"
"HFAMDB_308","TOTAL","ALL","MKD","1991","1"
"HFAMDB_308","TOTAL","ALL","MKD","1992","0"
"HFAMDB_308","TOTAL","ALL","MKD","1993","0"
"HFAMDB_308","TOTAL","ALL","MKD","1994","0"
"HFAMDB_308","TOTAL","ALL","MKD","1995","1"
"HFAMDB_308","TOTAL","ALL","MKD","1996","0"
"HFAMDB_308","TOTAL","ALL","MKD","1997","0"
"HFAMDB_308","TOTAL","ALL","MKD","1998","0"
"HFAMDB_308","TOTAL","ALL","MKD","1999","1"
"HFAMDB_308","TOTAL","ALL","MKD","2000","3"
"HFAMDB_308","TOTAL","ALL","MKD","2001","2"
"HFAMDB_308","TOTAL","ALL","MKD","2002","4"
"HFAMDB_308","TOTAL","ALL","MKD","2003","2"
"HFAMDB_308","TOTAL","ALL","MKD","2004","4"
"HFAMDB_308","TOTAL","ALL","MKD","2005","3"
"HFAMDB_308","TOTAL","ALL","MKD","2006","0"
"HFAMDB_308","TOTAL","ALL","MKD","2007","0"
"HFAMDB_308","TOTAL","ALL","MKD","2008","0"
"HFAMDB_308","TOTAL","ALL","MKD","2009","1"
"HFAMDB_308","TOTAL","ALL","MKD","2010","3"
"HFAMDB_308","TOTAL","MALE","MKD","1991","1"
"HFAMDB_308","TOTAL","MALE","MKD","1992","0"
"HFAMDB_308","TOTAL","MALE","MKD","1993","0"
"HFAMDB_308","TOTAL","MALE","MKD","1994","0"
"HFAMDB_308","TOTAL","MALE","MKD","1995","1"
"HFAMDB_308","TOTAL","MALE","MKD","1996","0"
"HFAMDB_308","TOTAL","MALE","MKD","1997","0"
"HFAMDB_308","TOTAL","MALE","MKD","1998","0"
"HFAMDB_308","TOTAL","MALE","MKD","1999","1"
"HFAMDB_308","TOTAL","MALE","MKD","2000","3"
"HFAMDB_308","TOTAL","MALE","MKD","2001","2"
"HFAMDB_308","TOTAL","MALE","MKD","2002","3"
"HFAMDB_308","TOTAL","MALE","MKD","2003","2"
"HFAMDB_308","TOTAL","MALE","MKD","2004","4"
"HFAMDB_308","TOTAL","MALE","MKD","2005","3"
"HFAMDB_308","TOTAL","MALE","MKD","2006","0"
"HFAMDB_308","TOTAL","MALE","MKD","2007","0"
"HFAMDB_308","TOTAL","MALE","MKD","2008","0"
"HFAMDB_308","TOTAL","MALE","MKD","2009","1"
"HFAMDB_308","TOTAL","MALE","MKD","2010","3"
"HFAMDB_308","TOTAL","MALE","GEO","1991","0"
"HFAMDB_308","TOTAL","MALE","GEO","1992","0"
"HFAMDB_308","TOTAL","MALE","GEO","1994","0"
"HFAMDB_308","TOTAL","MALE","GEO","1995","0"
"HFAMDB_308","TOTAL","MALE","GEO","1996","0"
"HFAMDB_308","TOTAL","MALE","GEO","1997","0"
"HFAMDB_308","TOTAL","MALE","GEO","1998","1"
"HFAMDB_308","TOTAL","MALE","GEO","1999","2"
"HFAMDB_308","TOTAL","MALE","GEO","2000","0"
"HFAMDB_308","TOTAL","MALE","GEO","2001","0"
"HFAMDB_308","TOTAL","MALE","GEO","2004","0"
"HFAMDB_308","TOTAL","MALE","GEO","2005","1"
"HFAMDB_308","TOTAL","MALE","GEO","2006","0"
"HFAMDB_308","TOTAL","MALE","GEO","2007","0"
"HFAMDB_308","TOTAL","MALE","GEO","2009","0"
"HFAMDB_308","TOTAL","MALE","GEO","2010","1"
"HFAMDB_308","TOTAL","ALL","GEO","1991","0"
"HFAMDB_308","TOTAL","ALL","GEO","1992","0"
"HFAMDB_308","TOTAL","ALL","GEO","1994","0"
"HFAMDB_308","TOTAL","ALL","GEO","1995","0"
"HFAMDB_308","TOTAL","ALL","GEO","1996","0"
"HFAMDB_308","TOTAL","ALL","GEO","1997","0"
"HFAMDB_308","TOTAL","ALL","GEO","1998","2"
"HFAMDB_308","TOTAL","ALL","GEO","1999","2"
"HFAMDB_308","TOTAL","ALL","GEO","2000","0"
"HFAMDB_308","TOTAL","ALL","GEO","2001","0"
"HFAMDB_308","TOTAL","ALL","GEO","2004","1"
"HFAMDB_308","TOTAL","ALL","GEO","2005","1"
"HFAMDB_308","TOTAL","ALL","GEO","2006","0"
"HFAMDB_308","TOTAL","ALL","GEO","2007","1"
"HFAMDB_308","TOTAL","ALL","GEO","2009","0"
"HFAMDB_308","TOTAL","ALL","GEO","2010","1"
"HFAMDB_308","TOTAL","FEMALE","GEO","1991","0"
"HFAMDB_308","TOTAL","FEMALE","GEO","1992","0"
"HFAMDB_308","TOTAL","FEMALE","GEO","1994","0"
"HFAMDB_308","TOTAL","FEMALE","GEO","1995","0"
"HFAMDB_308","TOTAL","FEMALE","GEO","1996","0"
"HFAMDB_308","TOTAL","FEMALE","GEO","1997","0"
"HFAMDB_308","TOTAL","FEMALE","GEO","1998","1"
"HFAMDB_308","TOTAL","FEMALE","GEO","1999","0"
"HFAMDB_308","TOTAL","FEMALE","GEO","2000","0"
"HFAMDB_308","TOTAL","FEMALE","GEO","2001","0"
"HFAMDB_308","TOTAL","FEMALE","GEO","2004","1"
"HFAMDB_308","TOTAL","FEMALE","GEO","2005","0"
"HFAMDB_308","TOTAL","FEMALE","GEO","2006","0"
"HFAMDB_308","TOTAL","FEMALE","GEO","2007","1"
"HFAMDB_308","TOTAL","FEMALE","GEO","2009","0"
"HFAMDB_308","TOTAL","FEMALE","GEO","2010","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1980","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1981","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1982","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1983","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1984","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1985","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1986","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1987","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1988","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1989","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1990","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1991","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1992","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1993","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1994","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1995","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1996","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1997","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1998","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","1999","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","2000","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","2001","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","2002","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","2003","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","2004","1"
"HFAMDB_308","TOTAL","FEMALE","GRC","2005","2"
"HFAMDB_308","TOTAL","FEMALE","GRC","2006","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","2007","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","2008","0"
"HFAMDB_308","TOTAL","FEMALE","GRC","2009","1"
"HFAMDB_308","TOTAL","FEMALE","GRC","2010","1"
"HFAMDB_308","TOTAL","FEMALE","GRC","2011","3"
"HFAMDB_308","TOTAL","ALL","GRC","1980","0"
"HFAMDB_308","TOTAL","ALL","GRC","1981","0"
"HFAMDB_308","TOTAL","ALL","GRC","1982","0"
"HFAMDB_308","TOTAL","ALL","GRC","1983","0"
"HFAMDB_308","TOTAL","ALL","GRC","1984","0"
"HFAMDB_308","TOTAL","ALL","GRC","1985","0"
"HFAMDB_308","TOTAL","ALL","GRC","1986","0"
"HFAMDB_308","TOTAL","ALL","GRC","1987","0"
"HFAMDB_308","TOTAL","ALL","GRC","1988","0"
"HFAMDB_308","TOTAL","ALL","GRC","1989","0"
"HFAMDB_308","TOTAL","ALL","GRC","1990","0"
"HFAMDB_308","TOTAL","ALL","GRC","1991","0"
"HFAMDB_308","TOTAL","ALL","GRC","1992","0"
"HFAMDB_308","TOTAL","ALL","GRC","1993","0"
"HFAMDB_308","TOTAL","ALL","GRC","1994","0"
"HFAMDB_308","TOTAL","ALL","GRC","1995","0"
"HFAMDB_308","TOTAL","ALL","GRC","1996","0"
"HFAMDB_308","TOTAL","ALL","GRC","1997","0"
"HFAMDB_308","TOTAL","ALL","GRC","1998","0"
"HFAMDB_308","TOTAL","ALL","GRC","1999","0"
"HFAMDB_308","TOTAL","ALL","GRC","2000","0"
"HFAMDB_308","TOTAL","ALL","GRC","2001","0"
"HFAMDB_308","TOTAL","ALL","GRC","2002","0"
"HFAMDB_308","TOTAL","ALL","GRC","2003","0"
"HFAMDB_308","TOTAL","ALL","GRC","2004","3"
"HFAMDB_308","TOTAL","ALL","GRC","2005","2"
"HFAMDB_308","TOTAL","ALL","GRC","2006","1"
"HFAMDB_308","TOTAL","ALL","GRC","2007","1"
"HFAMDB_308","TOTAL","ALL","GRC","2008","6"
"HFAMDB_308","TOTAL","ALL","GRC","2009","7"
"HFAMDB_308","TOTAL","ALL","GRC","2010","5"
"HFAMDB_308","TOTAL","ALL","GRC","2011","4"
"HFAMDB_308","TOTAL","MALE","GRC","1980","0"
"HFAMDB_308","TOTAL","MALE","GRC","1981","0"
"HFAMDB_308","TOTAL","MALE","GRC","1982","0"
"HFAMDB_308","TOTAL","MALE","GRC","1983","0"
"HFAMDB_308","TOTAL","MALE","GRC","1984","0"
"HFAMDB_308","TOTAL","MALE","GRC","1985","0"
"HFAMDB_308","TOTAL","MALE","GRC","1986","0"
"HFAMDB_308","TOTAL","MALE","GRC","1987","0"
"HFAMDB_308","TOTAL","MALE","GRC","1988","0"
"HFAMDB_308","TOTAL","MALE","GRC","1989","0"
"HFAMDB_308","TOTAL","MALE","GRC","1990","0"
"HFAMDB_308","TOTAL","MALE","GRC","1991","0"
"HFAMDB_308","TOTAL","MALE","GRC","1992","0"
"HFAMDB_308","TOTAL","MALE","GRC","1993","0"
"HFAMDB_308","TOTAL","MALE","GRC","1994","0"
"HFAMDB_308","TOTAL","MALE","GRC","1995","0"
"HFAMDB_308","TOTAL","MALE","GRC","1996","0"
"HFAMDB_308","TOTAL","MALE","GRC","1997","0"
"HFAMDB_308","TOTAL","MALE","GRC","1998","0"
"HFAMDB_308","TOTAL","MALE","GRC","1999","0"
"HFAMDB_308","TOTAL","MALE","GRC","2000","0"
"HFAMDB_308","TOTAL","MALE","GRC","2001","0"
"HFAMDB_308","TOTAL","MALE","GRC","2002","0"
"HFAMDB_308","TOTAL","MALE","GRC","2003","0"
"HFAMDB_308","TOTAL","MALE","GRC","2004","2"
"HFAMDB_308","TOTAL","MALE","GRC","2005","0"
"HFAMDB_308","TOTAL","MALE","GRC","2006","1"
"HFAMDB_308","TOTAL","MALE","GRC","2007","1"
"HFAMDB_308","TOTAL","MALE","GRC","2008","6"
"HFAMDB_308","TOTAL","MALE","GRC","2009","6"
"HFAMDB_308","TOTAL","MALE","GRC","2010","4"
"HFAMDB_308","TOTAL","MALE","GRC","2011","1"
"HFAMDB_308","TOTAL","MALE","HUN","1980","1"
"HFAMDB_308","TOTAL","MALE","HUN","1981","0"
"HFAMDB_308","TOTAL","MALE","HUN","1982","0"
"HFAMDB_308","TOTAL","MALE","HUN","1983","1"
"HFAMDB_308","TOTAL","MALE","HUN","1984","0"
"HFAMDB_308","TOTAL","MALE","HUN","1985","0"
"HFAMDB_308","TOTAL","MALE","HUN","1986","0"
"HFAMDB_308","TOTAL","MALE","HUN","1987","0"
"HFAMDB_308","TOTAL","MALE","HUN","1988","0"
"HFAMDB_308","TOTAL","MALE","HUN","1989","0"
"HFAMDB_308","TOTAL","MALE","HUN","1990","0"
"HFAMDB_308","TOTAL","MALE","HUN","1991","1"
"HFAMDB_308","TOTAL","MALE","HUN","1992","1"
"HFAMDB_308","TOTAL","MALE","HUN","1993","0"
"HFAMDB_308","TOTAL","MALE","HUN","1994","0"
"HFAMDB_308","TOTAL","MALE","HUN","1995","0"
"HFAMDB_308","TOTAL","MALE","HUN","1996","0"
"HFAMDB_308","TOTAL","MALE","HUN","1997","3"
"HFAMDB_308","TOTAL","MALE","HUN","1998","1"
"HFAMDB_308","TOTAL","MALE","HUN","1999","0"
"HFAMDB_308","TOTAL","MALE","HUN","2000","1"
"HFAMDB_308","TOTAL","MALE","HUN","2001","0"
"HFAMDB_308","TOTAL","MALE","HUN","2002","2"
"HFAMDB_308","TOTAL","MALE","HUN","2003","0"
"HFAMDB_308","TOTAL","MALE","HUN","2004","0"
"HFAMDB_308","TOTAL","MALE","HUN","2005","2"
"HFAMDB_308","TOTAL","MALE","HUN","2006","0"
"HFAMDB_308","TOTAL","MALE","HUN","2007","0"
"HFAMDB_308","TOTAL","MALE","HUN","2008","0"
"HFAMDB_308","TOTAL","MALE","HUN","2009","2"
"HFAMDB_308","TOTAL","MALE","HUN","2010","0"
"HFAMDB_308","TOTAL","MALE","HUN","2011","5"
"HFAMDB_308","TOTAL","MALE","HUN","2012","3"
"HFAMDB_308","TOTAL","ALL","HUN","1980","1"
"HFAMDB_308","TOTAL","ALL","HUN","1981","0"
"HFAMDB_308","TOTAL","ALL","HUN","1982","1"
"HFAMDB_308","TOTAL","ALL","HUN","1983","1"
"HFAMDB_308","TOTAL","ALL","HUN","1984","0"
"HFAMDB_308","TOTAL","ALL","HUN","1985","1"
"HFAMDB_308","TOTAL","ALL","HUN","1986","0"
"HFAMDB_308","TOTAL","ALL","HUN","1987","0"
"HFAMDB_308","TOTAL","ALL","HUN","1988","3"
"HFAMDB_308","TOTAL","ALL","HUN","1989","0"
"HFAMDB_308","TOTAL","ALL","HUN","1990","0"
"HFAMDB_308","TOTAL","ALL","HUN","1991","2"
"HFAMDB_308","TOTAL","ALL","HUN","1992","4"
"HFAMDB_308","TOTAL","ALL","HUN","1993","0"
"HFAMDB_308","TOTAL","ALL","HUN","1994","0"
"HFAMDB_308","TOTAL","ALL","HUN","1995","0"
"HFAMDB_308","TOTAL","ALL","HUN","1996","0"
"HFAMDB_308","TOTAL","ALL","HUN","1997","4"
"HFAMDB_308","TOTAL","ALL","HUN","1998","1"
"HFAMDB_308","TOTAL","ALL","HUN","1999","3"
"HFAMDB_308","TOTAL","ALL","HUN","2000","3"
"HFAMDB_308","TOTAL","ALL","HUN","2001","2"
"HFAMDB_308","TOTAL","ALL","HUN","2002","3"
"HFAMDB_308","TOTAL","ALL","HUN","2003","2"
"HFAMDB_308","TOTAL","ALL","HUN","2004","0"
"HFAMDB_308","TOTAL","ALL","HUN","2005","2"
"HFAMDB_308","TOTAL","ALL","HUN","2006","3"
"HFAMDB_308","TOTAL","ALL","HUN","2007","0"
"HFAMDB_308","TOTAL","ALL","HUN","2008","0"
"HFAMDB_308","TOTAL","ALL","HUN","2009","2"
"HFAMDB_308","TOTAL","ALL","HUN","2010","1"
"HFAMDB_308","TOTAL","ALL","HUN","2011","6"
"HFAMDB_308","TOTAL","ALL","HUN","2012","5"
"HFAMDB_308","TOTAL","FEMALE","HUN","1980","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1981","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1982","1"
"HFAMDB_308","TOTAL","FEMALE","HUN","1983","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1984","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1985","1"
"HFAMDB_308","TOTAL","FEMALE","HUN","1986","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1987","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1988","3"
"HFAMDB_308","TOTAL","FEMALE","HUN","1989","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1990","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1991","1"
"HFAMDB_308","TOTAL","FEMALE","HUN","1992","3"
"HFAMDB_308","TOTAL","FEMALE","HUN","1993","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1994","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1995","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1996","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1997","1"
"HFAMDB_308","TOTAL","FEMALE","HUN","1998","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","1999","3"
"HFAMDB_308","TOTAL","FEMALE","HUN","2000","2"
"HFAMDB_308","TOTAL","FEMALE","HUN","2001","2"
"HFAMDB_308","TOTAL","FEMALE","HUN","2002","1"
"HFAMDB_308","TOTAL","FEMALE","HUN","2003","2"
"HFAMDB_308","TOTAL","FEMALE","HUN","2004","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","2005","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","2006","3"
"HFAMDB_308","TOTAL","FEMALE","HUN","2007","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","2008","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","2009","0"
"HFAMDB_308","TOTAL","FEMALE","HUN","2010","1"
"HFAMDB_308","TOTAL","FEMALE","HUN","2011","1"
"HFAMDB_308","TOTAL","FEMALE","HUN","2012","2"
"HFAMDB_308","TOTAL","FEMALE","ISL","1981","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1982","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1983","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1984","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1985","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1986","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1987","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1988","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1989","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1990","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1991","1"
"HFAMDB_308","TOTAL","FEMALE","ISL","1992","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1993","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1994","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1995","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1996","1"
"HFAMDB_308","TOTAL","FEMALE","ISL","1997","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1998","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","1999","1"
"HFAMDB_308","TOTAL","FEMALE","ISL","2000","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","2001","1"
"HFAMDB_308","TOTAL","FEMALE","ISL","2002","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","2003","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","2004","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","2005","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","2006","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","2007","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","2008","0"
"HFAMDB_308","TOTAL","FEMALE","ISL","2009","0"
"HFAMDB_308","TOTAL","ALL","ISL","1981","0"
"HFAMDB_308","TOTAL","ALL","ISL","1982","0"
"HFAMDB_308","TOTAL","ALL","ISL","1983","0"
"HFAMDB_308","TOTAL","ALL","ISL","1984","0"
"HFAMDB_308","TOTAL","ALL","ISL","1985","0"
"HFAMDB_308","TOTAL","ALL","ISL","1986","0"
"HFAMDB_308","TOTAL","ALL","ISL","1987","0"
"HFAMDB_308","TOTAL","ALL","ISL","1988","0"
"HFAMDB_308","TOTAL","ALL","ISL","1989","0"
"HFAMDB_308","TOTAL","ALL","ISL","1990","0"
"HFAMDB_308","TOTAL","ALL","ISL","1991","1"
"HFAMDB_308","TOTAL","ALL","ISL","1992","0"
"HFAMDB_308","TOTAL","ALL","ISL","1993","0"
"HFAMDB_308","TOTAL","ALL","ISL","1994","0"
"HFAMDB_308","TOTAL","ALL","ISL","1995","0"
"HFAMDB_308","TOTAL","ALL","ISL","1996","1"
"HFAMDB_308","TOTAL","ALL","ISL","1997","0"
"HFAMDB_308","TOTAL","ALL","ISL","1998","0"
"HFAMDB_308","TOTAL","ALL","ISL","1999","8"
"HFAMDB_308","TOTAL","ALL","ISL","2000","1"
"HFAMDB_308","TOTAL","ALL","ISL","2001","1"
"HFAMDB_308","TOTAL","ALL","ISL","2002","3"
"HFAMDB_308","TOTAL","ALL","ISL","2003","0"
"HFAMDB_308","TOTAL","ALL","ISL","2004","0"
"HFAMDB_308","TOTAL","ALL","ISL","2005","1"
"HFAMDB_308","TOTAL","ALL","ISL","2006","1"
"HFAMDB_308","TOTAL","ALL","ISL","2007","0"
"HFAMDB_308","TOTAL","ALL","ISL","2008","0"
"HFAMDB_308","TOTAL","ALL","ISL","2009","1"
"HFAMDB_308","TOTAL","MALE","ISL","1981","0"
"HFAMDB_308","TOTAL","MALE","ISL","1982","0"
"HFAMDB_308","TOTAL","MALE","ISL","1983","0"
"HFAMDB_308","TOTAL","MALE","ISL","1984","0"
"HFAMDB_308","TOTAL","MALE","ISL","1985","0"
"HFAMDB_308","TOTAL","MALE","ISL","1986","0"
"HFAMDB_308","TOTAL","MALE","ISL","1987","0"
"HFAMDB_308","TOTAL","MALE","ISL","1988","0"
"HFAMDB_308","TOTAL","MALE","ISL","1989","0"
"HFAMDB_308","TOTAL","MALE","ISL","1990","0"
"HFAMDB_308","TOTAL","MALE","ISL","1991","0"
"HFAMDB_308","TOTAL","MALE","ISL","1992","0"
"HFAMDB_308","TOTAL","MALE","ISL","1993","0"
"HFAMDB_308","TOTAL","MALE","ISL","1994","0"
"HFAMDB_308","TOTAL","MALE","ISL","1995","0"
"HFAMDB_308","TOTAL","MALE","ISL","1996","0"
"HFAMDB_308","TOTAL","MALE","ISL","1997","0"
"HFAMDB_308","TOTAL","MALE","ISL","1998","0"
"HFAMDB_308","TOTAL","MALE","ISL","1999","7"
"HFAMDB_308","TOTAL","MALE","ISL","2000","1"
"HFAMDB_308","TOTAL","MALE","ISL","2001","0"
"HFAMDB_308","TOTAL","MALE","ISL","2002","3"
"HFAMDB_308","TOTAL","MALE","ISL","2003","0"
"HFAMDB_308","TOTAL","MALE","ISL","2004","0"
"HFAMDB_308","TOTAL","MALE","ISL","2005","1"
"HFAMDB_308","TOTAL","MALE","ISL","2006","1"
"HFAMDB_308","TOTAL","MALE","ISL","2007","0"
"HFAMDB_308","TOTAL","MALE","ISL","2008","0"
"HFAMDB_308","TOTAL","MALE","ISL","2009","1"
"HFAMDB_308","TOTAL","MALE","IRL","1980","1"
"HFAMDB_308","TOTAL","MALE","IRL","1981","0"
"HFAMDB_308","TOTAL","MALE","IRL","1982","2"
"HFAMDB_308","TOTAL","MALE","IRL","1983","8"
"HFAMDB_308","TOTAL","MALE","IRL","1984","7"
"HFAMDB_308","TOTAL","MALE","IRL","1985","13"
"HFAMDB_308","TOTAL","MALE","IRL","1986","3"
"HFAMDB_308","TOTAL","MALE","IRL","1987","2"
"HFAMDB_308","TOTAL","MALE","IRL","1988","4"
"HFAMDB_308","TOTAL","MALE","IRL","1989","6"
"HFAMDB_308","TOTAL","MALE","IRL","1990","3"
"HFAMDB_308","TOTAL","MALE","IRL","1991","5"
"HFAMDB_308","TOTAL","MALE","IRL","1992","10"
"HFAMDB_308","TOTAL","MALE","IRL","1993","9"
"HFAMDB_308","TOTAL","MALE","IRL","1994","14"
"HFAMDB_308","TOTAL","MALE","IRL","1995","32"
"HFAMDB_308","TOTAL","MALE","IRL","2007","0"
"HFAMDB_308","TOTAL","MALE","IRL","2008","0"
"HFAMDB_308","TOTAL","MALE","IRL","2009","0"
"HFAMDB_308","TOTAL","MALE","IRL","2010","0"
"HFAMDB_308","TOTAL","ALL","IRL","1980","1"
"HFAMDB_308","TOTAL","ALL","IRL","1981","0"
"HFAMDB_308","TOTAL","ALL","IRL","1982","2"
"HFAMDB_308","TOTAL","ALL","IRL","1983","8"
"HFAMDB_308","TOTAL","ALL","IRL","1984","7"
"HFAMDB_308","TOTAL","ALL","IRL","1985","14"
"HFAMDB_308","TOTAL","ALL","IRL","1986","3"
"HFAMDB_308","TOTAL","ALL","IRL","1987","3"
"HFAMDB_308","TOTAL","ALL","IRL","1988","6"
"HFAMDB_308","TOTAL","ALL","IRL","1989","7"
"HFAMDB_308","TOTAL","ALL","IRL","1990","4"
