"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_167","60_74","FEMALE","UZB","1985","73.9"
"HFAMDB_167","60_74","FEMALE","UZB","1994","102.42"
"HFAMDB_167","60_74","ALL","UZB","1992","122.53"
"HFAMDB_167","60_74","FEMALE","UZB","1992","88.37"
"HFAMDB_167","60_74","ALL","UZB","1994","131.68"
"HFAMDB_167","60_74","FEMALE","UZB","1995","111.13"
"HFAMDB_167","60_74","MALE","UZB","1987","121.77"
"HFAMDB_167","60_74","MALE","UZB","1995","192.64"
"HFAMDB_167","60_74","ALL","UZB","1981","102.84"
"HFAMDB_167","60_74","MALE","UZB","1985","136.36"
"HFAMDB_167","60_74","MALE","UZB","1982","131.51"
"HFAMDB_167","60_74","ALL","UZB","1986","79"
"HFAMDB_167","60_74","ALL","UZB","1993","123.41"
"HFAMDB_167","60_74","MALE","UZB","1981","138.4"
"HFAMDB_167","60_74","FEMALE","UZB","1982","70.59"
"HFAMDB_167","60_74","ALL","UZB","1987","93.21"
"HFAMDB_167","60_74","ALL","UZB","1995","146.52"
"HFAMDB_167","60_74","FEMALE","UZB","1986","62.88"
"HFAMDB_167","60_74","ALL","UZB","1982","92.42"
"HFAMDB_167","60_74","FEMALE","UZB","1993","94.96"
"HFAMDB_167","60_74","FEMALE","UZB","1981","82.4"
"HFAMDB_167","60_74","MALE","UZB","1994","170.82"
"HFAMDB_167","60_74","ALL","UZB","1998","142"
"HFAMDB_167","60_74","FEMALE","UZB","1987","77.6"
"HFAMDB_167","60_74","MALE","UZB","1993","168.25"
"HFAMDB_167","60_74","FEMALE","UZB","1996","118.95"
"HFAMDB_167","60_74","MALE","UZB","1996","183.01"
"HFAMDB_167","60_74","MALE","UZB","1988","121.88"
"HFAMDB_167","60_74","MALE","UZB","1998","176.79"
"HFAMDB_167","60_74","ALL","UZB","1996","147.61"
"HFAMDB_167","60_74","FEMALE","UZB","1998","113.54"
"HFAMDB_167","60_74","MALE","UZB","1997","176.91"
"HFAMDB_167","60_74","FEMALE","UZB","1990","79.9"
"HFAMDB_167","60_74","ALL","UZB","1989","91.46"
"HFAMDB_167","60_74","MALE","UZB","1999","148.53"
"HFAMDB_167","60_74","FEMALE","UZB","2005","92.4"
"HFAMDB_167","60_74","ALL","UZB","1990","98.55"
"HFAMDB_167","60_74","FEMALE","UZB","2009","48.53"
"HFAMDB_167","60_74","FEMALE","UZB","1999","95.1"
"HFAMDB_167","60_74","MALE","UZB","1989","128.47"
"HFAMDB_167","60_74","FEMALE","UZB","1997","100.82"
"HFAMDB_167","60_74","FEMALE","UZB","1989","70.07"
"HFAMDB_167","60_74","ALL","UZB","2002","115.51"
"HFAMDB_167","60_74","ALL","UZB","2003","125.02"
"HFAMDB_167","60_74","ALL","UZB","1988","89.06"
"HFAMDB_167","60_74","MALE","UZB","1990","129.28"
"HFAMDB_167","60_74","ALL","UZB","1997","135.13"
"HFAMDB_167","60_74","FEMALE","UZB","1988","70.3"
"HFAMDB_167","60_74","FEMALE","UZB","2004","83.03"
"HFAMDB_167","60_74","MALE","UZB","2009","80.93"
"HFAMDB_167","60_74","MALE","UZB","2001","166.23"
"HFAMDB_167","60_74","FEMALE","UZB","2002","90.4"
"HFAMDB_167","60_74","FEMALE","UZB","2003","96.29"
"HFAMDB_167","60_74","MALE","UZB","2004","122.58"
"HFAMDB_167","60_74","ALL","UZB","2005","117.9"
"HFAMDB_167","60_74","ALL","UZB","2000","150.89"
"HFAMDB_167","60_74","ALL","UZB","1999","119.02"
"HFAMDB_167","60_74","ALL","UZB","2001","129.84"
"HFAMDB_167","60_74","MALE","UZB","2003","157.93"
"HFAMDB_167","60_74","FEMALE","UZB","2000","113.89"
"HFAMDB_167","60_74","MALE","UZB","2000","194.5"
"HFAMDB_167","60_74","MALE","UZB","2002","144.47"
"HFAMDB_167","60_74","MALE","UZB","2005","147.09"
"HFAMDB_167","60_74","ALL","UZB","2004","101.21"
"HFAMDB_167","60_74","ALL","UZB","2009","63.8"
"HFAMDB_167","60_74","FEMALE","UZB","2001","98.9"
"HFAMDB_167","60_74","MALE","UZB","1991","157.35"
"HFAMDB_167","60_74","FEMALE","UZB","1991","85.98"
"HFAMDB_167","60_74","ALL","UZB","1991","113.85"
"HFAMDB_167","60_74","MALE","UZB","1992","177.29"
"HFAMDB_167","60_74","ALL","ARM","2016","68.73"
"HFAMDB_167","60_74","FEMALE","ARM","2016","32.71"
"HFAMDB_167","60_74","MALE","ARM","2016","118.5"
"HFAMDB_167","60_74","ALL","ARM","2009","103.24"
"HFAMDB_167","60_74","MALE","ARM","2009","173.58"
"HFAMDB_167","60_74","FEMALE","ARM","2009","50.31"
"HFAMDB_167","60_74","FEMALE","ARM","2006","51.23"
"HFAMDB_167","60_74","ALL","ARM","2006","98.49"
"HFAMDB_167","60_74","MALE","ARM","2006","161.63"
"HFAMDB_167","60_74","ALL","BEL","2015","69.82"
"HFAMDB_167","60_74","MALE","BEL","2015","89.58"
"HFAMDB_167","60_74","FEMALE","BEL","2015","51.94"
"HFAMDB_167","60_74","ALL","HRV","2016","53.56"
"HFAMDB_167","60_74","MALE","HRV","2016","87"
"HFAMDB_167","60_74","FEMALE","HRV","2016","26.66"
"HFAMDB_167","60_74","ALL","CYP","2016","20.67"
"HFAMDB_167","60_74","FEMALE","CYP","2016","14.05"
"HFAMDB_167","60_74","MALE","CYP","2016","27.81"
"HFAMDB_167","60_74","MALE","CZE","2016","98.2"
"HFAMDB_167","60_74","FEMALE","CZE","2016","40.02"
"HFAMDB_167","60_74","ALL","CZE","2016","66.65"
"HFAMDB_167","60_74","FEMALE","GRC","2015","16.11"
"HFAMDB_167","60_74","ALL","GRC","2015","29.1"
"HFAMDB_167","60_74","MALE","GRC","2015","43.87"
"HFAMDB_167","60_74","ALL","HUN","2016","121.93"
"HFAMDB_167","60_74","MALE","HUN","2016","170.37"
"HFAMDB_167","60_74","FEMALE","HUN","2016","86.34"
"HFAMDB_167","60_74","ALL","ISR","2015","33.03"
"HFAMDB_167","60_74","FEMALE","ISR","2015","21.22"
"HFAMDB_167","60_74","MALE","ISR","2015","46.62"
"HFAMDB_167","60_74","MALE","ITA","2015","33.3"
"HFAMDB_167","60_74","ALL","ITA","2015","23.94"
"HFAMDB_167","60_74","FEMALE","ITA","2015","15.65"
"HFAMDB_167","60_74","ALL","LTU","2016","45.81"
"HFAMDB_167","60_74","FEMALE","LTU","2016","13.66"
"HFAMDB_167","60_74","MALE","LTU","2016","96.55"
"HFAMDB_167","60_74","MALE","MLT","2015","47.87"
"HFAMDB_167","60_74","FEMALE","MLT","2015","12.18"
"HFAMDB_167","60_74","ALL","MLT","2015","29.37"
"HFAMDB_167","60_74","ALL","MDA","2016","56.62"
"HFAMDB_167","60_74","FEMALE","MDA","2016","24.3"
"HFAMDB_167","60_74","MALE","MDA","2016","102.98"
"HFAMDB_167","60_74","ALL","NLD","2016","62.24"
"HFAMDB_167","60_74","FEMALE","NLD","2016","63.08"
"HFAMDB_167","60_74","MALE","NLD","2016","61.48"
"HFAMDB_167","60_74","MALE","ROU","2013","89.64"
"HFAMDB_167","60_74","MALE","ROU","2012","92.4"
"HFAMDB_167","60_74","ALL","ROU","2012","53.18"
"HFAMDB_167","60_74","ALL","ROU","2016","54.41"
"HFAMDB_167","60_74","FEMALE","ROU","2012","23.19"
"HFAMDB_167","60_74","FEMALE","ROU","2016","24.23"
"HFAMDB_167","60_74","FEMALE","ROU","2013","20.03"
"HFAMDB_167","60_74","MALE","ROU","2014","96.87"
"HFAMDB_167","60_74","MALE","ROU","2016","93.02"
"HFAMDB_167","60_74","FEMALE","ROU","2014","23.85"
"HFAMDB_167","60_74","ALL","ROU","2014","55.77"
"HFAMDB_167","60_74","ALL","ROU","2013","50.29"
"HFAMDB_167","60_74","FEMALE","TUR","2015","65.08"
"HFAMDB_167","60_74","ALL","TUR","2015","118.29"
"HFAMDB_167","60_74","MALE","TUR","2015","179.8"
"HFAMDB_167","60_74","MALE","TUR","2014","186.89"
"HFAMDB_167","60_74","ALL","TUR","2014","121.35"
"HFAMDB_167","60_74","FEMALE","TUR","2014","65.08"
"HFAMDB_167","60_74","MALE","CARINFONET","1981","141.95928036"
"HFAMDB_167","60_74","MALE","CARINFONET","1982","149.87153977"
"HFAMDB_167","60_74","MALE","CARINFONET","1985","169.18407959"
"HFAMDB_167","60_74","MALE","CARINFONET","1986","164.95492633"
"HFAMDB_167","60_74","MALE","CARINFONET","1987","178.76947676"
"HFAMDB_167","60_74","MALE","CARINFONET","1988","206.26809696"
"HFAMDB_167","60_74","MALE","CARINFONET","1989","212.56998694"
"HFAMDB_167","60_74","MALE","CARINFONET","1990","212.39869252"
"HFAMDB_167","60_74","MALE","CARINFONET","1991","243.67742191"
"HFAMDB_167","60_74","MALE","CARINFONET","1992","265.13619176"
"HFAMDB_167","60_74","MALE","CARINFONET","1993","291.93799022"
"HFAMDB_167","60_74","MALE","CARINFONET","1994","308.67669339"
"HFAMDB_167","60_74","MALE","CARINFONET","1995","321.74632742"
"HFAMDB_167","60_74","MALE","CARINFONET","1996","303.62661848"
"HFAMDB_167","60_74","MALE","CARINFONET","1997","279.72242035"
"HFAMDB_167","60_74","MALE","CARINFONET","1998","268.55570485"
"HFAMDB_167","60_74","MALE","CARINFONET","1999","129.62013877"
"HFAMDB_167","60_74","MALE","CARINFONET","2000","288.81661373"
"HFAMDB_167","60_74","MALE","CARINFONET","2001","240.13611923"
"HFAMDB_167","60_74","MALE","CARINFONET","2002","253.11755756"
"HFAMDB_167","60_74","MALE","CARINFONET","2003","269.20188033"
"HFAMDB_167","60_74","MALE","CARINFONET","2004","216.59762959"
"HFAMDB_167","60_74","MALE","CARINFONET","2005","226.32200324"
"HFAMDB_167","60_74","MALE","CARINFONET","2006","200.00075487"
"HFAMDB_167","60_74","MALE","CARINFONET","2007","185.57784795"
"HFAMDB_167","60_74","MALE","CARINFONET","2008","173.72429374"
"HFAMDB_167","60_74","MALE","CARINFONET","2009","169.73897116"
"HFAMDB_167","60_74","MALE","CARINFONET","2010","147.83474284"
"HFAMDB_167","60_74","MALE","CARINFONET","2011","192.52986994"
"HFAMDB_167","60_74","MALE","CARINFONET","2012","215.70037415"
"HFAMDB_167","60_74","MALE","CARINFONET","2013","225.17105836"
"HFAMDB_167","60_74","MALE","CARINFONET","2014","230.90626461"
"HFAMDB_167","60_74","ALL","CARINFONET","1981","92.74009503"
"HFAMDB_167","60_74","ALL","CARINFONET","1982","93.43300184"
"HFAMDB_167","60_74","ALL","CARINFONET","1985","108.47950168"
"HFAMDB_167","60_74","ALL","CARINFONET","1986","104.97733602"
"HFAMDB_167","60_74","ALL","CARINFONET","1987","116.06191121"
"HFAMDB_167","60_74","ALL","CARINFONET","1988","130.9230771"
"HFAMDB_167","60_74","ALL","CARINFONET","1989","130.91461147"
"HFAMDB_167","60_74","ALL","CARINFONET","1990","136.82480791"
"HFAMDB_167","60_74","ALL","CARINFONET","1991","152.55818283"
"HFAMDB_167","60_74","ALL","CARINFONET","1992","166.57822367"
"HFAMDB_167","60_74","ALL","CARINFONET","1993","186.48569437"
"HFAMDB_167","60_74","ALL","CARINFONET","1994","201.34759358"
"HFAMDB_167","60_74","ALL","CARINFONET","1995","207.15096512"
"HFAMDB_167","60_74","ALL","CARINFONET","1996","201.65294552"
"HFAMDB_167","60_74","ALL","CARINFONET","1997","181.04070361"
"HFAMDB_167","60_74","ALL","CARINFONET","1998","177.20342465"
"HFAMDB_167","60_74","ALL","CARINFONET","1999","93.91896022"
"HFAMDB_167","60_74","ALL","CARINFONET","2000","191.59693049"
"HFAMDB_167","60_74","ALL","CARINFONET","2001","162.3438761"
"HFAMDB_167","60_74","ALL","CARINFONET","2002","168.99477355"
"HFAMDB_167","60_74","ALL","CARINFONET","2003","177.36031511"
"HFAMDB_167","60_74","ALL","CARINFONET","2004","146.66721353"
"HFAMDB_167","60_74","ALL","CARINFONET","2005","152.12885886"
"HFAMDB_167","60_74","ALL","CARINFONET","2006","135.2024684"
"HFAMDB_167","60_74","ALL","CARINFONET","2007","123.54101593"
"HFAMDB_167","60_74","ALL","CARINFONET","2008","114.40452484"
"HFAMDB_167","60_74","ALL","CARINFONET","2009","112.1450235"
"HFAMDB_167","60_74","ALL","CARINFONET","2010","99.45193729"
"HFAMDB_167","60_74","ALL","CARINFONET","2011","132.96109586"
"HFAMDB_167","60_74","ALL","CARINFONET","2012","145.34508545"
"HFAMDB_167","60_74","ALL","CARINFONET","2013","151.5296444"
"HFAMDB_167","60_74","ALL","CARINFONET","2014","156.52987195"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1981","66.1571994"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1982","63.33476752"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1985","76.50745188"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1986","73.39525869"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1987","82.34516296"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1988","89.25152735"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1989","85.42392924"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1990","93.3140678"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1991","98.48848176"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1992","108.0879965"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1993","120.98018615"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1994","130.90181119"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1995","128.10864753"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1996","129.40057187"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1997","110.27324202"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1998","111.2286643"
"HFAMDB_167","60_74","FEMALE","CARINFONET","1999","67.44793994"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2000","119.73291514"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2001","102.35902212"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2002","104.04610861"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2003","106.32132415"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2004","92.82058962"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2005","94.59381784"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2006","85.18195481"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2007","75.43783019"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2008","68.8438225"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2009","68.51426367"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2010","62.2821621"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2011","87.58355602"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2012","92.17397691"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2013","96.27555804"
"HFAMDB_167","60_74","FEMALE","CARINFONET","2014","101.2148577"
"HFAMDB_167","60_74","FEMALE","CIS","1981","48.42237771"
"HFAMDB_167","60_74","FEMALE","CIS","1982","44.98757824"
"HFAMDB_167","60_74","FEMALE","CIS","1985","61.83179941"
"HFAMDB_167","60_74","FEMALE","CIS","1986","56.07026843"
"HFAMDB_167","60_74","FEMALE","CIS","1987","58.1263302"
"HFAMDB_167","60_74","FEMALE","CIS","1988","63.96253109"
"HFAMDB_167","60_74","FEMALE","CIS","1989","63.66090667"
"HFAMDB_167","60_74","FEMALE","CIS","1990","68.94126704"
"HFAMDB_167","60_74","FEMALE","CIS","1991","66.59327564"
"HFAMDB_167","60_74","FEMALE","CIS","1992","67.67542583"
"HFAMDB_167","60_74","FEMALE","CIS","1993","76.22534913"
"HFAMDB_167","60_74","FEMALE","CIS","1994","78.24483318"
"HFAMDB_167","60_74","FEMALE","CIS","1995","73.35670507"
"HFAMDB_167","60_74","FEMALE","CIS","1996","69.61960424"
"HFAMDB_167","60_74","FEMALE","CIS","1997","64.82371928"
"HFAMDB_167","60_74","FEMALE","CIS","1998","58.17319716"
"HFAMDB_167","60_74","FEMALE","CIS","1999","57.06043498"
"HFAMDB_167","60_74","FEMALE","CIS","2000","61.59070372"
"HFAMDB_167","60_74","FEMALE","CIS","2001","51.18689895"
"HFAMDB_167","60_74","FEMALE","CIS","2002","51.2070227"
"HFAMDB_167","60_74","FEMALE","CIS","2003","48.74618905"
"HFAMDB_167","60_74","FEMALE","CIS","2008","29.41513525"
"HFAMDB_167","60_74","FEMALE","CIS","2012","26.73201962"
"HFAMDB_167","60_74","FEMALE","CIS","2013","27.40893408"
"HFAMDB_167","60_74","FEMALE","CIS","2014","27.7207274"
"HFAMDB_167","60_74","ALL","CIS","1981","76.10703004"
"HFAMDB_167","60_74","ALL","CIS","1982","73.75130578"
"HFAMDB_167","60_74","ALL","CIS","1985","105.94890977"
"HFAMDB_167","60_74","ALL","CIS","1986","97.39221843"
"HFAMDB_167","60_74","ALL","CIS","1987","104.42810786"
"HFAMDB_167","60_74","ALL","CIS","1988","115.53247776"
"HFAMDB_167","60_74","ALL","CIS","1989","119.65007471"
"HFAMDB_167","60_74","ALL","CIS","1990","133.26755716"
"HFAMDB_167","60_74","ALL","CIS","1991","133.56251867"
"HFAMDB_167","60_74","ALL","CIS","1992","137.09796105"
"HFAMDB_167","60_74","ALL","CIS","1993","162.72371075"
"HFAMDB_167","60_74","ALL","CIS","1994","172.16129733"
"HFAMDB_167","60_74","ALL","CIS","1995","162.72643729"
"HFAMDB_167","60_74","ALL","CIS","1996","157.68662569"
"HFAMDB_167","60_74","ALL","CIS","1997","152.17899866"
"HFAMDB_167","60_74","ALL","CIS","1998","138.15627931"
"HFAMDB_167","60_74","ALL","CIS","1999","144.63153566"
"HFAMDB_167","60_74","ALL","CIS","2000","155.65525055"
"HFAMDB_167","60_74","ALL","CIS","2001","135.03779217"
"HFAMDB_167","60_74","ALL","CIS","2002","134.69580021"
"HFAMDB_167","60_74","ALL","CIS","2003","128.11553291"
"HFAMDB_167","60_74","ALL","CIS","2008","80.46039278"
"HFAMDB_167","60_74","ALL","CIS","2012","65.75224282"
"HFAMDB_167","60_74","ALL","CIS","2013","66.81976888"
"HFAMDB_167","60_74","ALL","CIS","2014","67.10543876"
"HFAMDB_167","60_74","MALE","CIS","1981","135.8802166"
"HFAMDB_167","60_74","MALE","CIS","1982","136.23078444"
"HFAMDB_167","60_74","MALE","CIS","1985","201.68569003"
"HFAMDB_167","60_74","MALE","CIS","1986","186.59758276"
"HFAMDB_167","60_74","MALE","CIS","1987","202.64581585"
"HFAMDB_167","60_74","MALE","CIS","1988","222.60297563"
"HFAMDB_167","60_74","MALE","CIS","1989","232.48746897"
"HFAMDB_167","60_74","MALE","CIS","1990","259.37082421"
"HFAMDB_167","60_74","MALE","CIS","1991","261.00409854"
"HFAMDB_167","60_74","MALE","CIS","1992","266.31335989"
"HFAMDB_167","60_74","MALE","CIS","1993","318.99661906"
"HFAMDB_167","60_74","MALE","CIS","1994","337.32011532"
"HFAMDB_167","60_74","MALE","CIS","1995","317.63347859"
"HFAMDB_167","60_74","MALE","CIS","1996","307.71930307"
"HFAMDB_167","60_74","MALE","CIS","1997","298.31450974"
"HFAMDB_167","60_74","MALE","CIS","1998","270.36342376"
"HFAMDB_167","60_74","MALE","CIS","1999","286.93928506"
"HFAMDB_167","60_74","MALE","CIS","2000","306.98936666"
"HFAMDB_167","60_74","MALE","CIS","2001","268.96100313"
"HFAMDB_167","60_74","MALE","CIS","2002","268.15947638"
"HFAMDB_167","60_74","MALE","CIS","2003","254.71894386"
"HFAMDB_167","60_74","MALE","CIS","2008","163.99068906"
"HFAMDB_167","60_74","MALE","CIS","2012","129.65550623"
"HFAMDB_167","60_74","MALE","CIS","2013","131.50020819"
"HFAMDB_167","60_74","MALE","CIS","2014","131.69746458"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1981","205.74898161"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1982","202.96625603"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1985","223.13138751"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1986","206.892084"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1987","192.76072105"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1988","183.86899764"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1989","188.96350696"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1990","173.57727347"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1991","170.55979027"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1992","166.32853897"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1993","147.10782684"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1994","136.80018373"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1995","132.53051271"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1996","131.40620103"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1997","125.75348779"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1998","127.24757831"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","1999","129.40406312"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","2000","120.28064453"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","2001","104.82820951"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","2002","105.88987557"
"HFAMDB_167","60_74","MALE","EU_AFTER_MAY2004","2011","90.97949801"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1981","123.57121802"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1982","121.88062431"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1985","132.10882374"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1986","121.96445345"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1987","112.6079985"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1988","107.50995477"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1989","109.66359801"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1990","101.03221491"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1991","98.34041588"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1992","95.9771282"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1993","83.95031948"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1994","78.4989991"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1995","75.69811689"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1996","74.90016"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1997","71.81418844"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1998","72.11062229"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","1999","74.72637473"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","2000","69.25100063"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","2001","60.5246249"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","2002","60.89418965"
"HFAMDB_167","60_74","ALL","EU_AFTER_MAY2004","2011","55.03720222"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1981","63.56153907"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1982","63.02797879"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1985","66.99866929"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1986","61.4378827"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1987","55.81879786"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1988","53.44194828"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1989","53.29834006"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1990","49.22689492"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1991","46.36889045"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1992","45.47808124"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1993","38.6967763"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1994","36.74203159"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1995","34.930743"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1996","34.48366317"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1997","33.0150788"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1998","32.49672152"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","1999","35.34460594"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","2000","32.27915817"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","2001","28.10427902"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","2002","27.93068448"
"HFAMDB_167","60_74","FEMALE","EU_AFTER_MAY2004","2011","28.1993151"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1969","59.83924642"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1970","52.49302597"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1971","46.45513156"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1972","46.50181153"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1973","44.27648152"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1974","42.18298834"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1975","41.89924268"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1976","40.10234399"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1977","38.17846353"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1978","37.53903793"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1979","38.5058774"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1980","40.23585028"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1981","38.58784609"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1982","38.89202551"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1983","40.37752082"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1984","41.44568723"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1985","43.8383152"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1986","43.64224086"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1987","40.9693858"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1988","42.56789313"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1989","44.15495327"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1990","42.65821761"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1991","42.77267254"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1992","42.74631814"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1993","45.02128427"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1994","41.49708424"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1995","43.24604633"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1996","42.36219082"
"HFAMDB_167","60_74","FEMALE","EU_BEFORE_MAY2004","1997","40.55277611"
