"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_325","15_24","FEMALE","TKM","2000","1.16"
"HFAMDB_325","15_24","ALL","TKM","2003","0.91"
"HFAMDB_325","15_24","FEMALE","TKM","2001","1.92"
"HFAMDB_325","15_24","MALE","TKM","2000","1.09"
"HFAMDB_325","15_24","FEMALE","TKM","1997","1.52"
"HFAMDB_325","15_24","ALL","TKM","1998","1.21"
"HFAMDB_325","15_24","FEMALE","TKM","2003","1.32"
"HFAMDB_325","15_24","FEMALE","TKM","1998","1.35"
"HFAMDB_325","15_24","MALE","TKM","1998","1.07"
"HFAMDB_325","15_24","ALL","TKM","1997","1.49"
"HFAMDB_325","15_24","MALE","TKM","2002","0.73"
"HFAMDB_325","15_24","ALL","TKM","2001","1.17"
"HFAMDB_325","15_24","MALE","TKM","2001","0.44"
"HFAMDB_325","15_24","MALE","TKM","2004","0.93"
"HFAMDB_325","15_24","ALL","TKM","1999","1.32"
"HFAMDB_325","15_24","MALE","TKM","2006","0.71"
"HFAMDB_325","15_24","ALL","TKM","2005","1.13"
"HFAMDB_325","15_24","FEMALE","TKM","2005","1.3"
"HFAMDB_325","15_24","FEMALE","TKM","2006","1.09"
"HFAMDB_325","15_24","MALE","TKM","2007","0.5"
"HFAMDB_325","15_24","ALL","TKM","2006","0.9"
"HFAMDB_325","15_24","FEMALE","UKR","2003","3.08"
"HFAMDB_325","15_24","MALE","UKR","2001","3.19"
"HFAMDB_325","15_24","FEMALE","UKR","2000","2.36"
"HFAMDB_325","15_24","ALL","UKR","2000","2.49"
"HFAMDB_325","15_24","MALE","UKR","2003","3.56"
"HFAMDB_325","15_24","MALE","UKR","2004","3.19"
"HFAMDB_325","15_24","ALL","UKR","2002","2.84"
"HFAMDB_325","15_24","MALE","UKR","2002","3.06"
"HFAMDB_325","15_24","FEMALE","UKR","2002","2.62"
"HFAMDB_325","15_24","MALE","UKR","2000","2.61"
"HFAMDB_325","15_24","ALL","UKR","2001","2.97"
"HFAMDB_325","15_24","FEMALE","UKR","2001","2.74"
"HFAMDB_325","15_24","ALL","UKR","2003","3.32"
"HFAMDB_325","15_24","ALL","UKR","1999","2.12"
"HFAMDB_325","15_24","ALL","UKR","1991","1"
"HFAMDB_325","15_24","FEMALE","UKR","1981","0.64"
"HFAMDB_325","15_24","ALL","UKR","1981","0.51"
"HFAMDB_325","15_24","ALL","UKR","1998","1.68"
"HFAMDB_325","15_24","FEMALE","UKR","1991","1.19"
"HFAMDB_325","15_24","FEMALE","UKR","1998","1.65"
"HFAMDB_325","15_24","ALL","UKR","1990","0.66"
"HFAMDB_325","15_24","MALE","UKR","1981","0.38"
"HFAMDB_325","15_24","ALL","UKR","1997","1.67"
"HFAMDB_325","15_24","MALE","UKR","1998","1.71"
"HFAMDB_325","15_24","ALL","UKR","2004","3.21"
"HFAMDB_325","15_24","MALE","UKR","1999","2.01"
"HFAMDB_325","15_24","MALE","UKR","1992","0.92"
"HFAMDB_325","15_24","FEMALE","UKR","2004","3.24"
"HFAMDB_325","15_24","FEMALE","UKR","1997","1.78"
"HFAMDB_325","15_24","MALE","UKR","1991","0.81"
"HFAMDB_325","15_24","FEMALE","UKR","1999","2.23"
"HFAMDB_325","15_24","MALE","UKR","1989","0.61"
"HFAMDB_325","15_24","FEMALE","UKR","1986","0.79"
"HFAMDB_325","15_24","ALL","UKR","1992","1.21"
"HFAMDB_325","15_24","MALE","UKR","1993","1.15"
"HFAMDB_325","15_24","MALE","UKR","1987","0.56"
"HFAMDB_325","15_24","MALE","UKR","1985","0.54"
"HFAMDB_325","15_24","ALL","UKR","1982","0.58"
"HFAMDB_325","15_24","FEMALE","UKR","1982","0.54"
"HFAMDB_325","15_24","FEMALE","UKR","1985","0.75"
"HFAMDB_325","15_24","ALL","UKR","1989","0.78"
"HFAMDB_325","15_24","FEMALE","UKR","1992","1.52"
"HFAMDB_325","15_24","FEMALE","UKR","1989","0.94"
"HFAMDB_325","15_24","FEMALE","UKR","1987","0.55"
"HFAMDB_325","15_24","MALE","UKR","1990","0.61"
"HFAMDB_325","15_24","ALL","UKR","1988","0.74"
"HFAMDB_325","15_24","FEMALE","UKR","1990","0.71"
"HFAMDB_325","15_24","ALL","UKR","1985","0.64"
"HFAMDB_325","15_24","FEMALE","UKR","2009","0.74"
"HFAMDB_325","15_24","ALL","UKR","1987","0.56"
"HFAMDB_325","15_24","MALE","UKR","2005","0.87"
"HFAMDB_325","15_24","MALE","UKR","1995","1.1"
"HFAMDB_325","15_24","MALE","UKR","1988","0.52"
"HFAMDB_325","15_24","MALE","UKR","1982","0.62"
"HFAMDB_325","15_24","MALE","UKR","1986","0.53"
"HFAMDB_325","15_24","ALL","UKR","1995","1.37"
"HFAMDB_325","15_24","FEMALE","UKR","1996","1.81"
"HFAMDB_325","15_24","ALL","UKR","1986","0.66"
"HFAMDB_325","15_24","MALE","UKR","1996","1.36"
"HFAMDB_325","15_24","FEMALE","UKR","1994","1.43"
"HFAMDB_325","15_24","ALL","UKR","1996","1.58"
"HFAMDB_325","15_24","MALE","UKR","1997","1.56"
"HFAMDB_325","15_24","FEMALE","UKR","1988","0.96"
"HFAMDB_325","15_24","FEMALE","UKR","1995","1.64"
"HFAMDB_325","15_24","ALL","UKR","2009","0.91"
"HFAMDB_325","15_24","MALE","UKR","1994","1.41"
"HFAMDB_325","15_24","ALL","UKR","1993","1.39"
"HFAMDB_325","15_24","FEMALE","UKR","1993","1.64"
"HFAMDB_325","15_24","ALL","UKR","1994","1.42"
"HFAMDB_325","15_24","ALL","UKR","2008","0.84"
"HFAMDB_325","15_24","ALL","UKR","2006","1.16"
"HFAMDB_325","15_24","MALE","UKR","2006","1.06"
"HFAMDB_325","15_24","FEMALE","UKR","2005","1.09"
"HFAMDB_325","15_24","MALE","UKR","2009","1.07"
"HFAMDB_325","15_24","ALL","UKR","2007","1.09"
"HFAMDB_325","15_24","FEMALE","UKR","2007","1.19"
"HFAMDB_325","15_24","FEMALE","UKR","2006","1.27"
"HFAMDB_325","15_24","FEMALE","UKR","2008","1.12"
"HFAMDB_325","15_24","MALE","UKR","2008","0.58"
"HFAMDB_325","15_24","MALE","UKR","2007","1"
"HFAMDB_325","15_24","ALL","UKR","2005","0.98"
"HFAMDB_325","15_24","MALE","GBR","1999","1.39"
"HFAMDB_325","15_24","FEMALE","GBR","1999","1.23"
"HFAMDB_325","15_24","FEMALE","GBR","2001","1.26"
"HFAMDB_325","15_24","MALE","GBR","2001","1.46"
"HFAMDB_325","15_24","FEMALE","GBR","1996","0.98"
"HFAMDB_325","15_24","FEMALE","GBR","1998","1.52"
"HFAMDB_325","15_24","MALE","GBR","1997","0.92"
"HFAMDB_325","15_24","FEMALE","GBR","1997","1.45"
"HFAMDB_325","15_24","ALL","GBR","1995","1.3"
"HFAMDB_325","15_24","ALL","GBR","1996","1.21"
"HFAMDB_325","15_24","MALE","GBR","2002","1.45"
"HFAMDB_325","15_24","ALL","GBR","1997","1.18"
"HFAMDB_325","15_24","ALL","GBR","1998","1.41"
"HFAMDB_325","15_24","MALE","GBR","1996","1.43"
"HFAMDB_325","15_24","ALL","GBR","2001","1.36"
"HFAMDB_325","15_24","FEMALE","GBR","1995","1.07"
"HFAMDB_325","15_24","MALE","GBR","1998","1.31"
"HFAMDB_325","15_24","MALE","GBR","1994","1.22"
"HFAMDB_325","15_24","ALL","GBR","1994","1.19"
"HFAMDB_325","15_24","ALL","GBR","1999","1.31"
"HFAMDB_325","15_24","ALL","GBR","1993","1.53"
"HFAMDB_325","15_24","FEMALE","GBR","1994","1.15"
"HFAMDB_325","15_24","MALE","GBR","1995","1.52"
"HFAMDB_325","15_24","FEMALE","GBR","1993","1.69"
"HFAMDB_325","15_24","FEMALE","GBR","2002","1.43"
"HFAMDB_325","15_24","ALL","GBR","2002","1.43"
"HFAMDB_325","15_24","MALE","GBR","2003","1.31"
"HFAMDB_325","15_24","MALE","GBR","1993","1.38"
"HFAMDB_325","15_24","ALL","GBR","1991","1.26"
"HFAMDB_325","15_24","FEMALE","GBR","1991","1.1"
"HFAMDB_325","15_24","MALE","GBR","1987","1.41"
"HFAMDB_325","15_24","ALL","GBR","1992","1.23"
"HFAMDB_325","15_24","FEMALE","GBR","1992","1.26"
"HFAMDB_325","15_24","FEMALE","GBR","2003","1.16"
"HFAMDB_325","15_24","MALE","GBR","1992","1.21"
"HFAMDB_325","15_24","MALE","GBR","1991","1.41"
"HFAMDB_325","15_24","ALL","GBR","2003","1.24"
"HFAMDB_325","15_24","MALE","GBR","1984","1.04"
"HFAMDB_325","15_24","ALL","GBR","1984","1.08"
"HFAMDB_325","15_24","ALL","GBR","1986","1.32"
"HFAMDB_325","15_24","ALL","GBR","1983","1.28"
"HFAMDB_325","15_24","FEMALE","GBR","1984","1.12"
"HFAMDB_325","15_24","ALL","GBR","1990","1.2"
"HFAMDB_325","15_24","FEMALE","GBR","1990","0.98"
"HFAMDB_325","15_24","MALE","GBR","1990","1.41"
"HFAMDB_325","15_24","FEMALE","GBR","1983","1.1"
"HFAMDB_325","15_24","FEMALE","GBR","1985","1.18"
"HFAMDB_325","15_24","MALE","GBR","1985","1.25"
"HFAMDB_325","15_24","MALE","GBR","1989","1.64"
"HFAMDB_325","15_24","FEMALE","GBR","1989","1.38"
"HFAMDB_325","15_24","FEMALE","GBR","1986","1.21"
"HFAMDB_325","15_24","FEMALE","GBR","1987","1.2"
"HFAMDB_325","15_24","ALL","GBR","1989","1.51"
"HFAMDB_325","15_24","MALE","GBR","1988","1.11"
"HFAMDB_325","15_24","ALL","GBR","1987","1.3"
"HFAMDB_325","15_24","MALE","GBR","1986","1.42"
"HFAMDB_325","15_24","FEMALE","GBR","1988","1.17"
"HFAMDB_325","15_24","ALL","GBR","2009","1.43"
"HFAMDB_325","15_24","ALL","GBR","1985","1.21"
"HFAMDB_325","15_24","FEMALE","GBR","1981","0.91"
"HFAMDB_325","15_24","ALL","GBR","1981","0.99"
"HFAMDB_325","15_24","ALL","GBR","1988","1.14"
"HFAMDB_325","15_24","MALE","GBR","1983","1.45"
"HFAMDB_325","15_24","ALL","GBR","1982","0.94"
"HFAMDB_325","15_24","MALE","GBR","1981","1.06"
"HFAMDB_325","15_24","ALL","GBR","2006","1.13"
"HFAMDB_325","15_24","ALL","GBR","1978","1.09"
"HFAMDB_325","15_24","FEMALE","GBR","2004","1.19"
"HFAMDB_325","15_24","ALL","GBR","2004","1.31"
"HFAMDB_325","15_24","FEMALE","GBR","1982","0.94"
"HFAMDB_325","15_24","MALE","GBR","1978","1.08"
"HFAMDB_325","15_24","ALL","GBR","1977","1.22"
"HFAMDB_325","15_24","MALE","GBR","1982","0.93"
"HFAMDB_325","15_24","MALE","GBR","2004","1.43"
"HFAMDB_325","15_24","MALE","GBR","1977","1.24"
"HFAMDB_325","15_24","FEMALE","GBR","1978","1.1"
"HFAMDB_325","15_24","FEMALE","GBR","1977","1.2"
"HFAMDB_325","15_24","FEMALE","GBR","1980","1.05"
"HFAMDB_325","15_24","ALL","GBR","2005","1.22"
"HFAMDB_325","15_24","FEMALE","GBR","2009","1.57"
"HFAMDB_325","15_24","FEMALE","GBR","2006","1.2"
"HFAMDB_325","15_24","MALE","GBR","2006","1.07"
"HFAMDB_325","15_24","ALL","GBR","1975","1.18"
"HFAMDB_325","15_24","ALL","GBR","1980","1.12"
"HFAMDB_325","15_24","FEMALE","GBR","2005","1.27"
"HFAMDB_325","15_24","MALE","GBR","1975","1.38"
"HFAMDB_325","15_24","ALL","GBR","1976","1.06"
"HFAMDB_325","15_24","MALE","GBR","2005","1.17"
"HFAMDB_325","15_24","MALE","GBR","1979","1.37"
"HFAMDB_325","15_24","ALL","GBR","1979","1.16"
"HFAMDB_325","15_24","MALE","GBR","2008","1.08"
"HFAMDB_325","15_24","FEMALE","GBR","1976","1.06"
"HFAMDB_325","15_24","MALE","GBR","1980","1.18"
"HFAMDB_325","15_24","FEMALE","GBR","1975","0.97"
"HFAMDB_325","15_24","FEMALE","GBR","1979","0.94"
"HFAMDB_325","15_24","MALE","GBR","1976","1.06"
"HFAMDB_325","15_24","ALL","GBR","2007","1.15"
"HFAMDB_325","15_24","ALL","GBR","1974","1.05"
"HFAMDB_325","15_24","FEMALE","GBR","1974","1.05"
"HFAMDB_325","15_24","FEMALE","GBR","2008","1.34"
"HFAMDB_325","15_24","MALE","GBR","2009","1.29"
"HFAMDB_325","15_24","ALL","GBR","1973","1.2"
"HFAMDB_325","15_24","ALL","GBR","2008","1.21"
"HFAMDB_325","15_24","MALE","GBR","1974","1.04"
"HFAMDB_325","15_24","MALE","GBR","2007","1.02"
"HFAMDB_325","15_24","MALE","GBR","1973","1.24"
"HFAMDB_325","15_24","MALE","GBR","1972","0.62"
"HFAMDB_325","15_24","ALL","GBR","1972","0.74"
"HFAMDB_325","15_24","FEMALE","GBR","1973","1.16"
"HFAMDB_325","15_24","FEMALE","GBR","2007","1.28"
"HFAMDB_325","15_24","FEMALE","GBR","1971","0.65"
"HFAMDB_325","15_24","FEMALE","GBR","1972","0.87"
"HFAMDB_325","15_24","ALL","GBR","1971","0.79"
"HFAMDB_325","15_24","ALL","GBR","1970","0.95"
"HFAMDB_325","15_24","FEMALE","GBR","1970","1.1"
"HFAMDB_325","15_24","MALE","GBR","1971","0.93"
"HFAMDB_325","15_24","FEMALE","GBR","1968","0.73"
"HFAMDB_325","15_24","MALE","GBR","1968","0.66"
"HFAMDB_325","15_24","MALE","GBR","1969","0.91"
"HFAMDB_325","15_24","ALL","GBR","1969","0.83"
"HFAMDB_325","15_24","FEMALE","GBR","1969","0.76"
"HFAMDB_325","15_24","ALL","GBR","1968","0.69"
"HFAMDB_325","15_24","MALE","GBR","1970","0.8"
"HFAMDB_325","15_24","FEMALE","UZB","1985","0.91"
"HFAMDB_325","15_24","MALE","UZB","1988","0.94"
"HFAMDB_325","15_24","ALL","UZB","1985","0.93"
"HFAMDB_325","15_24","MALE","UZB","1986","0.73"
"HFAMDB_325","15_24","FEMALE","UZB","1986","0.95"
"HFAMDB_325","15_24","ALL","UZB","1989","0.9"
"HFAMDB_325","15_24","FEMALE","UZB","1992","1.12"
"HFAMDB_325","15_24","ALL","UZB","1982","0.55"
"HFAMDB_325","15_24","ALL","UZB","1986","0.84"
"HFAMDB_325","15_24","MALE","UZB","1990","0.36"
"HFAMDB_325","15_24","FEMALE","UZB","1989","1.16"
"HFAMDB_325","15_24","ALL","UZB","1992","1.13"
"HFAMDB_325","15_24","FEMALE","UZB","1990","0.71"
"HFAMDB_325","15_24","FEMALE","UZB","1987","0.8"
"HFAMDB_325","15_24","MALE","UZB","1993","1.73"
"HFAMDB_325","15_24","ALL","UZB","1987","0.56"
"HFAMDB_325","15_24","ALL","UZB","1991","0.9"
"HFAMDB_325","15_24","ALL","UZB","1988","0.85"
"HFAMDB_325","15_24","MALE","UZB","1992","1.15"
"HFAMDB_325","15_24","MALE","UZB","1987","0.32"
"HFAMDB_325","15_24","MALE","UZB","1989","0.63"
"HFAMDB_325","15_24","FEMALE","UZB","1988","0.76"
"HFAMDB_325","15_24","FEMALE","UZB","1991","0.87"
"HFAMDB_325","15_24","MALE","UZB","1985","0.95"
"HFAMDB_325","15_24","MALE","UZB","1982","0.33"
"HFAMDB_325","15_24","FEMALE","UZB","1982","0.79"
"HFAMDB_325","15_24","ALL","UZB","1981","0.71"
"HFAMDB_325","15_24","ALL","UZB","1990","0.53"
"HFAMDB_325","15_24","MALE","UZB","1981","0.78"
"HFAMDB_325","15_24","FEMALE","UZB","1981","0.64"
"HFAMDB_325","15_24","FEMALE","UZB","1996","1.44"
"HFAMDB_325","15_24","FEMALE","UZB","1993","1.47"
"HFAMDB_325","15_24","FEMALE","UZB","1997","1.63"
"HFAMDB_325","15_24","FEMALE","UZB","1995","1.75"
"HFAMDB_325","15_24","ALL","UZB","1997","1.33"
"HFAMDB_325","15_24","MALE","UZB","1998","1.58"
"HFAMDB_325","15_24","ALL","UZB","1996","1.4"
"HFAMDB_325","15_24","MALE","UZB","1991","0.95"
"HFAMDB_325","15_24","MALE","UZB","1995","1.79"
"HFAMDB_325","15_24","MALE","UZB","1996","1.36"
"HFAMDB_325","15_24","ALL","UZB","1995","1.77"
"HFAMDB_325","15_24","MALE","UZB","1997","1.03"
"HFAMDB_325","15_24","FEMALE","UZB","1994","1.91"
"HFAMDB_325","15_24","ALL","UZB","1993","1.6"
"HFAMDB_325","15_24","ALL","UZB","1994","1.76"
"HFAMDB_325","15_24","MALE","UZB","1994","1.61"
"HFAMDB_325","15_24","FEMALE","UZB","2000","1.52"
"HFAMDB_325","15_24","ALL","UZB","2004","1.21"
"HFAMDB_325","15_24","MALE","UZB","2009","0.84"
"HFAMDB_325","15_24","FEMALE","UZB","2004","1.64"
"HFAMDB_325","15_24","MALE","UZB","2005","1.03"
"HFAMDB_325","15_24","FEMALE","UZB","2009","1.01"
"HFAMDB_325","15_24","ALL","UZB","2005","1.25"
"HFAMDB_325","15_24","FEMALE","UZB","1999","1.64"
"HFAMDB_325","15_24","FEMALE","UZB","2001","1.67"
"HFAMDB_325","15_24","FEMALE","UZB","2005","1.47"
"HFAMDB_325","15_24","MALE","UZB","2001","1.12"
"HFAMDB_325","15_24","ALL","UZB","2000","1.33"
"HFAMDB_325","15_24","ALL","UZB","2009","0.92"
"HFAMDB_325","15_24","MALE","UZB","2004","0.78"
"HFAMDB_325","15_24","ALL","UZB","1999","1.38"
"HFAMDB_325","15_24","MALE","UZB","2002","1.24"
"HFAMDB_325","15_24","MALE","UZB","2000","1.15"
"HFAMDB_325","15_24","ALL","UZB","2001","1.39"
"HFAMDB_325","15_24","MALE","UZB","1999","1.13"
"HFAMDB_325","15_24","FEMALE","UZB","1998","2.2"
"HFAMDB_325","15_24","ALL","UZB","1998","1.88"
"HFAMDB_325","15_24","FEMALE","UZB","2003","1.53"
"HFAMDB_325","15_24","ALL","UZB","2002","1.45"
"HFAMDB_325","15_24","ALL","UZB","2003","1.35"
"HFAMDB_325","15_24","MALE","UZB","2003","1.18"
"HFAMDB_325","15_24","FEMALE","UZB","2002","1.68"
"HFAMDB_325","15_24","ALL","ARM","2016","0.73"
"HFAMDB_325","15_24","FEMALE","ARM","2016","0.89"
"HFAMDB_325","15_24","MALE","ARM","2016","0.54"
"HFAMDB_325","15_24","FEMALE","ARM","2009","1.27"
"HFAMDB_325","15_24","ALL","ARM","2009","1.15"
"HFAMDB_325","15_24","MALE","ARM","2009","1.03"
"HFAMDB_325","15_24","ALL","ARM","2006","1.46"
"HFAMDB_325","15_24","FEMALE","ARM","2006","1.63"
"HFAMDB_325","15_24","MALE","ARM","2006","1.29"
"HFAMDB_325","15_24","MALE","BEL","2015","0.3"
"HFAMDB_325","15_24","FEMALE","BEL","2015","0.29"
"HFAMDB_325","15_24","ALL","BEL","2015","0.3"
"HFAMDB_325","15_24","MALE","HRV","2016","1.21"
"HFAMDB_325","15_24","FEMALE","HRV","2016","1.31"
"HFAMDB_325","15_24","ALL","HRV","2016","1.26"
"HFAMDB_325","15_24","MALE","CYP","2016","0"
"HFAMDB_325","15_24","ALL","CYP","2016","0"
"HFAMDB_325","15_24","FEMALE","CYP","2016","0"
"HFAMDB_325","15_24","MALE","CZE","2016","0.85"
"HFAMDB_325","15_24","FEMALE","CZE","2016","0.58"
"HFAMDB_325","15_24","ALL","CZE","2016","0.72"
"HFAMDB_325","15_24","MALE","GRC","2015","0.72"
"HFAMDB_325","15_24","FEMALE","GRC","2015","0.93"
"HFAMDB_325","15_24","ALL","GRC","2015","0.82"
"HFAMDB_325","15_24","ALL","HUN","2016","0.53"
"HFAMDB_325","15_24","FEMALE","HUN","2016","0.17"
"HFAMDB_325","15_24","MALE","HUN","2016","0.87"
"HFAMDB_325","15_24","FEMALE","ISR","2015","0.31"
"HFAMDB_325","15_24","ALL","ISR","2015","0.55"
"HFAMDB_325","15_24","MALE","ISR","2015","0.78"
"HFAMDB_325","15_24","MALE","ITA","2015","0.63"
"HFAMDB_325","15_24","FEMALE","ITA","2015","0.45"
"HFAMDB_325","15_24","ALL","ITA","2015","0.55"
"HFAMDB_325","15_24","ALL","LTU","2016","0.58"
"HFAMDB_325","15_24","FEMALE","LTU","2016","0.65"
"HFAMDB_325","15_24","MALE","LTU","2016","0.52"
"HFAMDB_325","15_24","MALE","MLT","2015","0"
"HFAMDB_325","15_24","FEMALE","MLT","2015","7.14"
"HFAMDB_325","15_24","ALL","MLT","2015","3.42"
"HFAMDB_325","15_24","MALE","MDA","2016","1.08"
"HFAMDB_325","15_24","ALL","MDA","2016","0.55"
"HFAMDB_325","15_24","FEMALE","MDA","2016","0"
"HFAMDB_325","15_24","MALE","NLD","2016","0.84"
"HFAMDB_325","15_24","FEMALE","NLD","2016","0.78"
"HFAMDB_325","15_24","ALL","NLD","2016","0.81"
"HFAMDB_325","15_24","ALL","ROU","2016","0.09"
"HFAMDB_325","15_24","FEMALE","ROU","2013","0.17"
"HFAMDB_325","15_24","ALL","ROU","2014","0.13"
"HFAMDB_325","15_24","FEMALE","ROU","2014","0.18"
"HFAMDB_325","15_24","ALL","ROU","2012","0.2"
"HFAMDB_325","15_24","MALE","ROU","2012","0.15"
"HFAMDB_325","15_24","MALE","ROU","2013","0.41"
"HFAMDB_325","15_24","ALL","ROU","2013","0.29"
"HFAMDB_325","15_24","MALE","ROU","2014","0.08"
"HFAMDB_325","15_24","FEMALE","ROU","2012","0.25"
"HFAMDB_325","15_24","MALE","ROU","2016","0.09"
"HFAMDB_325","15_24","FEMALE","ROU","2016","0.1"
"HFAMDB_325","15_24","ALL","TUR","2015","0.43"
"HFAMDB_325","15_24","FEMALE","TUR","2014","0.34"
"HFAMDB_325","15_24","ALL","TUR","2014","0.55"
"HFAMDB_325","15_24","MALE","TUR","2015","0.47"
"HFAMDB_325","15_24","MALE","TUR","2014","0.75"
"HFAMDB_325","15_24","FEMALE","TUR","2015","0.4"
"HFAMDB_325","15_24","MALE","SMALL","1995","0"
"HFAMDB_325","15_24","MALE","SMALL","1998","0"
"HFAMDB_325","15_24","MALE","SMALL","2000","0"
"HFAMDB_325","15_24","MALE","SMALL","2001","0"
"HFAMDB_325","15_24","MALE","SMALL","2002","0"
"HFAMDB_325","15_24","MALE","SMALL","2003","0"
"HFAMDB_325","15_24","MALE","SMALL","2004","0.52331921"
"HFAMDB_325","15_24","MALE","SMALL","2006","0"
"HFAMDB_325","15_24","MALE","SMALL","2009","0"
"HFAMDB_325","15_24","ALL","SMALL","2000","0.54575767"
"HFAMDB_325","15_24","ALL","SMALL","2001","0"
"HFAMDB_325","15_24","ALL","SMALL","2004","0.53784808"
"HFAMDB_325","15_24","ALL","SMALL","2006","0"
"HFAMDB_325","15_24","ALL","SMALL","2009","0"
"HFAMDB_325","15_24","FEMALE","SMALL","1999","1.13604241"
"HFAMDB_325","15_24","FEMALE","SMALL","2000","1.11024891"
"HFAMDB_325","15_24","FEMALE","SMALL","2001","0"
"HFAMDB_325","15_24","FEMALE","SMALL","2004","0.54182332"
"HFAMDB_325","15_24","FEMALE","SMALL","2006","0"
"HFAMDB_325","15_24","FEMALE","SMALL","2007","0"
"HFAMDB_325","15_24","FEMALE","SMALL","2009","0"
"HFAMDB_325","15_24","FEMALE","SMALL","2005","0.53444207"
"HFAMDB_325","15_24","ALL","SMALL","2005","0.52337434"
"HFAMDB_325","15_24","MALE","SMALL","2005","0.51235234"
"HFAMDB_325","15_24","ALL","CARINFONET","1981","0.5996511"
"HFAMDB_325","15_24","ALL","CARINFONET","1982","0.58710285"
"HFAMDB_325","15_24","ALL","CARINFONET","1985","0.62245326"
"HFAMDB_325","15_24","ALL","CARINFONET","1986","0.7236369"
"HFAMDB_325","15_24","ALL","CARINFONET","1987","0.46651882"
"HFAMDB_325","15_24","ALL","CARINFONET","1988","0.70812653"
"HFAMDB_325","15_24","ALL","CARINFONET","1989","1.06059809"
"HFAMDB_325","15_24","ALL","CARINFONET","1990","0.74275917"
"HFAMDB_325","15_24","ALL","CARINFONET","1991","1.0612135"
"HFAMDB_325","15_24","ALL","CARINFONET","1992","1.10686677"
"HFAMDB_325","15_24","ALL","CARINFONET","1993","1.6124956"
"HFAMDB_325","15_24","ALL","CARINFONET","1994","1.6051193"
"HFAMDB_325","15_24","ALL","CARINFONET","1995","1.85202901"
"HFAMDB_325","15_24","ALL","CARINFONET","1996","1.56704442"
"HFAMDB_325","15_24","ALL","CARINFONET","1997","1.67542132"
"HFAMDB_325","15_24","ALL","CARINFONET","1998","1.40236944"
"HFAMDB_325","15_24","ALL","CARINFONET","1999","1.302277"
"HFAMDB_325","15_24","ALL","CARINFONET","2000","1.24206424"
"HFAMDB_325","15_24","ALL","CARINFONET","2001","1.06258674"
"HFAMDB_325","15_24","ALL","CARINFONET","2002","1.27989555"
"HFAMDB_325","15_24","ALL","CARINFONET","2003","1.15557035"
"HFAMDB_325","15_24","ALL","CARINFONET","2004","1.13549917"
"HFAMDB_325","15_24","ALL","CARINFONET","2005","1.14932289"
"HFAMDB_325","15_24","ALL","CARINFONET","2006","0.97939085"
"HFAMDB_325","15_24","ALL","CARINFONET","2007","1.01332602"
"HFAMDB_325","15_24","ALL","CARINFONET","2008","1.04075538"
"HFAMDB_325","15_24","ALL","CARINFONET","2009","0.9414128"
"HFAMDB_325","15_24","ALL","CARINFONET","2010","0.88622265"
"HFAMDB_325","15_24","ALL","CARINFONET","2011","0.87938291"
"HFAMDB_325","15_24","ALL","CARINFONET","2012","0.74948662"
"HFAMDB_325","15_24","ALL","CARINFONET","2013","0.85633446"
"HFAMDB_325","15_24","ALL","CARINFONET","2014","0.88333514"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1981","0.5739895"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1982","0.54206447"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1985","0.58993187"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1986","0.81466057"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1987","0.66780783"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1988","0.76211568"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1989","1.18885281"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1990","0.95510293"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1991","1.06053776"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1992","1.08599084"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1993","1.71987003"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1994","1.78347449"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1995","1.84564007"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1996","1.51178748"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1997","1.55535779"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1998","1.53999314"
"HFAMDB_325","15_24","FEMALE","CARINFONET","1999","1.52634033"
"HFAMDB_325","15_24","FEMALE","CARINFONET","2000","1.38273608"
"HFAMDB_325","15_24","FEMALE","CARINFONET","2001","1.24461416"
"HFAMDB_325","15_24","FEMALE","CARINFONET","2002","1.55669467"
"HFAMDB_325","15_24","FEMALE","CARINFONET","2003","1.25621706"
"HFAMDB_325","15_24","FEMALE","CARINFONET","2004","1.36144433"
"HFAMDB_325","15_24","FEMALE","CARINFONET","2005","1.28127179"
"HFAMDB_325","15_24","FEMALE","CARINFONET","2006","1.06338633"
"HFAMDB_325","15_24","FEMALE","CARINFONET","2007","1.17718619"
"HFAMDB_325","15_24","FEMALE","CARINFONET","2008","1.12432362"
"HFAMDB_325","15_24","FEMALE","CARINFONET","2009","1.06960472"
"HFAMDB_325","15_24","FEMALE","CARINFONET","2010","1.07726957"
