"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_674","15_24","ALL","UKR","1988","26.18"
"HFAMDB_674","15_24","FEMALE","UKR","1985","5.54"
"HFAMDB_674","15_24","MALE","UKR","1993","29.99"
"HFAMDB_674","15_24","MALE","UKR","1990","54.51"
"HFAMDB_674","15_24","ALL","UKR","1989","33.55"
"HFAMDB_674","15_24","MALE","UKR","1991","42.69"
"HFAMDB_674","15_24","ALL","UKR","1992","24.29"
"HFAMDB_674","15_24","FEMALE","UKR","1991","9.3"
"HFAMDB_674","15_24","ALL","UKR","1991","26.19"
"HFAMDB_674","15_24","ALL","UKR","1990","33.47"
"HFAMDB_674","15_24","FEMALE","UKR","1992","9.19"
"HFAMDB_674","15_24","FEMALE","UKR","1990","12.02"
"HFAMDB_674","15_24","MALE","UKR","1992","38.99"
"HFAMDB_674","15_24","ALL","GBR","2009","7.5"
"HFAMDB_674","15_24","ALL","GBR","2007","10.2"
"HFAMDB_674","15_24","MALE","GBR","2009","11.9"
"HFAMDB_674","15_24","FEMALE","GBR","2009","2.88"
"HFAMDB_674","15_24","ALL","GBR","2008","9.23"
"HFAMDB_674","15_24","ALL","GBR","2006","11.12"
"HFAMDB_674","15_24","FEMALE","GBR","2008","4.22"
"HFAMDB_674","15_24","MALE","GBR","2007","15.95"
"HFAMDB_674","15_24","MALE","GBR","2006","17.24"
"HFAMDB_674","15_24","FEMALE","GBR","2007","4.13"
"HFAMDB_674","15_24","FEMALE","GBR","2006","4.71"
"HFAMDB_674","15_24","ALL","GBR","2005","11.53"
"HFAMDB_674","15_24","MALE","GBR","2008","13.99"
"HFAMDB_674","15_24","FEMALE","GBR","2005","4.43"
"HFAMDB_674","15_24","ALL","GBR","2004","11.02"
"HFAMDB_674","15_24","MALE","GBR","2005","18.32"
"HFAMDB_674","15_24","ALL","GBR","1997","12.19"
"HFAMDB_674","15_24","ALL","GBR","2003","12.08"
"HFAMDB_674","15_24","ALL","GBR","1998","10.61"
"HFAMDB_674","15_24","MALE","GBR","1999","15.88"
"HFAMDB_674","15_24","MALE","GBR","1998","15.91"
"HFAMDB_674","15_24","MALE","GBR","2004","17.12"
"HFAMDB_674","15_24","FEMALE","GBR","1998","5.05"
"HFAMDB_674","15_24","FEMALE","GBR","1997","5"
"HFAMDB_674","15_24","FEMALE","GBR","2004","4.67"
"HFAMDB_674","15_24","FEMALE","GBR","2002","4.37"
"HFAMDB_674","15_24","MALE","GBR","2003","19.04"
"HFAMDB_674","15_24","FEMALE","GBR","2003","4.89"
"HFAMDB_674","15_24","MALE","GBR","2001","16.75"
"HFAMDB_674","15_24","MALE","GBR","2002","18.6"
"HFAMDB_674","15_24","FEMALE","GBR","2001","4.1"
"HFAMDB_674","15_24","ALL","GBR","1999","10.55"
"HFAMDB_674","15_24","FEMALE","GBR","1999","4.95"
"HFAMDB_674","15_24","MALE","GBR","1997","19.04"
"HFAMDB_674","15_24","ALL","GBR","1993","11.79"
"HFAMDB_674","15_24","ALL","GBR","2001","10.48"
"HFAMDB_674","15_24","FEMALE","GBR","1993","5.22"
"HFAMDB_674","15_24","MALE","GBR","1993","18.04"
"HFAMDB_674","15_24","MALE","GBR","1994","18.12"
"HFAMDB_674","15_24","ALL","GBR","2002","11.58"
"HFAMDB_674","15_24","ALL","GBR","1992","15.08"
"HFAMDB_674","15_24","FEMALE","GBR","1994","5.39"
"HFAMDB_674","15_24","ALL","GBR","1994","11.92"
"HFAMDB_674","15_24","FEMALE","GBR","1992","6.82"
"HFAMDB_674","15_24","MALE","GBR","1968","35.45"
"HFAMDB_674","15_24","FEMALE","GBR","1995","5.28"
"HFAMDB_674","15_24","MALE","GBR","1991","26.87"
"HFAMDB_674","15_24","FEMALE","GBR","1991","7.57"
"HFAMDB_674","15_24","FEMALE","GBR","1996","4.9"
"HFAMDB_674","15_24","MALE","GBR","1996","19.37"
"HFAMDB_674","15_24","ALL","GBR","1990","18.03"
"HFAMDB_674","15_24","ALL","GBR","1991","17.45"
"HFAMDB_674","15_24","MALE","GBR","1990","29.11"
"HFAMDB_674","15_24","MALE","GBR","1992","22.94"
"HFAMDB_674","15_24","FEMALE","GBR","1968","8.42"
"HFAMDB_674","15_24","ALL","GBR","1995","11.85"
"HFAMDB_674","15_24","ALL","GBR","1996","12.31"
"HFAMDB_674","15_24","MALE","GBR","1995","18.09"
"HFAMDB_674","15_24","FEMALE","GBR","1990","6.48"
"HFAMDB_674","15_24","FEMALE","GBR","1987","6.82"
"HFAMDB_674","15_24","ALL","GBR","1968","22.07"
"HFAMDB_674","15_24","MALE","GBR","1982","34.41"
"HFAMDB_674","15_24","ALL","GBR","1986","18.56"
"HFAMDB_674","15_24","MALE","GBR","1988","26.88"
"HFAMDB_674","15_24","MALE","GBR","1969","36.44"
"HFAMDB_674","15_24","MALE","GBR","1987","28.7"
"HFAMDB_674","15_24","FEMALE","GBR","1971","9.78"
"HFAMDB_674","15_24","ALL","GBR","1989","18"
"HFAMDB_674","15_24","MALE","GBR","1971","37.86"
"HFAMDB_674","15_24","FEMALE","GBR","1988","5.94"
"HFAMDB_674","15_24","MALE","GBR","1989","28.16"
"HFAMDB_674","15_24","MALE","GBR","1974","37.14"
"HFAMDB_674","15_24","FEMALE","GBR","1969","8.4"
"HFAMDB_674","15_24","ALL","GBR","1973","25.28"
"HFAMDB_674","15_24","ALL","GBR","1971","24.04"
"HFAMDB_674","15_24","MALE","GBR","1972","37.52"
"HFAMDB_674","15_24","FEMALE","GBR","1986","7.44"
"HFAMDB_674","15_24","ALL","GBR","1987","17.98"
"HFAMDB_674","15_24","FEMALE","GBR","1989","7.44"
"HFAMDB_674","15_24","ALL","GBR","1970","23.57"
"HFAMDB_674","15_24","ALL","GBR","1988","16.63"
"HFAMDB_674","15_24","MALE","GBR","1970","37.33"
"HFAMDB_674","15_24","FEMALE","GBR","1973","10.71"
"HFAMDB_674","15_24","FEMALE","GBR","1970","9.52"
"HFAMDB_674","15_24","FEMALE","GBR","1983","7.26"
"HFAMDB_674","15_24","ALL","GBR","1983","19.17"
"HFAMDB_674","15_24","MALE","GBR","1984","30.53"
"HFAMDB_674","15_24","ALL","GBR","1985","18.22"
"HFAMDB_674","15_24","MALE","GBR","1980","38.31"
"HFAMDB_674","15_24","ALL","GBR","1972","24.35"
"HFAMDB_674","15_24","MALE","GBR","1973","39.35"
"HFAMDB_674","15_24","ALL","GBR","1980","23.74"
"HFAMDB_674","15_24","FEMALE","GBR","1974","9.25"
"HFAMDB_674","15_24","MALE","GBR","1986","29.26"
"HFAMDB_674","15_24","FEMALE","GBR","1980","8.51"
"HFAMDB_674","15_24","FEMALE","GBR","1985","7.27"
"HFAMDB_674","15_24","MALE","GBR","1981","29.8"
"HFAMDB_674","15_24","ALL","GBR","1981","18.67"
"HFAMDB_674","15_24","MALE","GBR","1983","30.64"
"HFAMDB_674","15_24","FEMALE","GBR","1981","7.12"
"HFAMDB_674","15_24","ALL","GBR","1982","21.89"
"HFAMDB_674","15_24","FEMALE","GBR","1982","8.85"
"HFAMDB_674","15_24","ALL","GBR","1979","23.95"
"HFAMDB_674","15_24","ALL","GBR","1984","19.19"
"HFAMDB_674","15_24","FEMALE","GBR","1984","7.39"
"HFAMDB_674","15_24","MALE","GBR","1976","39.77"
"HFAMDB_674","15_24","MALE","GBR","1985","28.74"
"HFAMDB_674","15_24","FEMALE","GBR","1972","10.72"
"HFAMDB_674","15_24","MALE","GBR","1977","39.52"
"HFAMDB_674","15_24","FEMALE","GBR","1976","9.15"
"HFAMDB_674","15_24","ALL","GBR","1976","24.82"
"HFAMDB_674","15_24","MALE","GBR","1975","36.68"
"HFAMDB_674","15_24","ALL","GBR","1977","24.63"
"HFAMDB_674","15_24","ALL","GBR","1978","27.67"
"HFAMDB_674","15_24","ALL","GBR","1969","22.57"
"HFAMDB_674","15_24","MALE","GBR","1978","44.17"
"HFAMDB_674","15_24","FEMALE","GBR","1979","7.82"
"HFAMDB_674","15_24","FEMALE","GBR","1978","10.38"
"HFAMDB_674","15_24","ALL","GBR","1975","22.73"
"HFAMDB_674","15_24","FEMALE","GBR","1977","9"
"HFAMDB_674","15_24","ALL","GBR","1974","23.45"
"HFAMDB_674","15_24","MALE","GBR","1979","39.35"
"HFAMDB_674","15_24","FEMALE","GBR","1975","8.21"
"HFAMDB_674","15_24","MALE","UZB","2003","8.2"
"HFAMDB_674","15_24","MALE","UZB","2004","9.74"
"HFAMDB_674","15_24","FEMALE","UZB","2003","2.24"
"HFAMDB_674","15_24","ALL","UZB","2003","5.24"
"HFAMDB_674","15_24","FEMALE","UZB","2004","2.38"
"HFAMDB_674","15_24","ALL","UZB","2002","3.6"
"HFAMDB_674","15_24","ALL","UZB","2001","5.6"
"HFAMDB_674","15_24","MALE","UZB","2005","8.2"
"HFAMDB_674","15_24","FEMALE","UZB","2001","2.51"
"HFAMDB_674","15_24","ALL","UZB","2004","6.09"
"HFAMDB_674","15_24","MALE","UZB","2001","8.64"
"HFAMDB_674","15_24","MALE","UZB","2002","5.32"
"HFAMDB_674","15_24","FEMALE","UZB","2002","1.85"
"HFAMDB_674","15_24","FEMALE","UZB","2000","1.96"
"HFAMDB_674","15_24","FEMALE","UZB","2005","2.09"
"HFAMDB_674","15_24","ALL","UZB","2000","5.16"
"HFAMDB_674","15_24","FEMALE","UZB","1998","1.93"
"HFAMDB_674","15_24","MALE","UZB","1985","18.91"
"HFAMDB_674","15_24","FEMALE","UZB","1999","1.92"
"HFAMDB_674","15_24","FEMALE","UZB","1985","3.2"
"HFAMDB_674","15_24","ALL","UZB","2005","5.17"
"HFAMDB_674","15_24","FEMALE","UZB","1986","3.19"
"HFAMDB_674","15_24","ALL","UZB","1982","12.27"
"HFAMDB_674","15_24","MALE","UZB","1998","7.88"
"HFAMDB_674","15_24","MALE","UZB","2000","8.31"
"HFAMDB_674","15_24","ALL","UZB","1985","11.14"
"HFAMDB_674","15_24","ALL","UZB","1998","4.93"
"HFAMDB_674","15_24","MALE","UZB","1999","7.92"
"HFAMDB_674","15_24","ALL","UZB","1999","4.94"
"HFAMDB_674","15_24","ALL","UZB","1986","10.63"
"HFAMDB_674","15_24","MALE","UZB","2009","10.72"
"HFAMDB_674","15_24","FEMALE","UZB","1997","2.23"
"HFAMDB_674","15_24","FEMALE","UZB","1996","1.52"
"HFAMDB_674","15_24","MALE","UZB","1997","9.13"
"HFAMDB_674","15_24","MALE","UZB","1996","9.7"
"HFAMDB_674","15_24","ALL","UZB","1996","5.65"
"HFAMDB_674","15_24","MALE","UZB","1986","18"
"HFAMDB_674","15_24","FEMALE","UZB","1982","2.79"
"HFAMDB_674","15_24","ALL","UZB","1981","10.75"
"HFAMDB_674","15_24","MALE","UZB","1982","21.54"
"HFAMDB_674","15_24","ALL","UZB","1997","5.71"
"HFAMDB_674","15_24","ALL","UZB","1994","4.69"
"HFAMDB_674","15_24","MALE","UZB","1992","15.62"
"HFAMDB_674","15_24","FEMALE","UZB","1993","1.95"
"HFAMDB_674","15_24","ALL","UZB","1991","12.72"
"HFAMDB_674","15_24","MALE","UZB","1987","18.84"
"HFAMDB_674","15_24","MALE","UZB","1995","7.8"
"HFAMDB_674","15_24","FEMALE","UZB","1994","1.23"
"HFAMDB_674","15_24","ALL","UZB","1993","6.06"
"HFAMDB_674","15_24","FEMALE","UZB","1991","3.46"
"HFAMDB_674","15_24","ALL","UZB","1989","15.08"
"HFAMDB_674","15_24","FEMALE","UZB","2009","2.68"
"HFAMDB_674","15_24","ALL","UZB","2009","6.75"
"HFAMDB_674","15_24","MALE","UZB","1994","8.1"
"HFAMDB_674","15_24","ALL","UZB","1995","4.66"
"HFAMDB_674","15_24","ALL","UZB","1992","9.15"
"HFAMDB_674","15_24","MALE","UZB","1990","24.13"
"HFAMDB_674","15_24","FEMALE","UZB","1995","1.46"
"HFAMDB_674","15_24","MALE","UZB","1993","10.19"
"HFAMDB_674","15_24","FEMALE","UZB","1989","3.98"
"HFAMDB_674","15_24","FEMALE","UZB","1992","2.73"
"HFAMDB_674","15_24","FEMALE","UZB","1988","3.61"
"HFAMDB_674","15_24","MALE","UZB","1988","19.94"
"HFAMDB_674","15_24","MALE","UZB","1991","22.05"
"HFAMDB_674","15_24","FEMALE","UZB","1990","4.41"
"HFAMDB_674","15_24","ALL","UZB","1988","11.75"
"HFAMDB_674","15_24","MALE","UZB","1989","26.28"
"HFAMDB_674","15_24","FEMALE","UZB","1987","2.97"
"HFAMDB_674","15_24","ALL","UZB","1987","10.91"
"HFAMDB_674","15_24","ALL","UZB","1990","14.23"
"HFAMDB_674","15_24","MALE","UZB","1981","19.08"
"HFAMDB_674","15_24","FEMALE","UZB","1981","2.32"
"HFAMDB_674","15_24","ALL","ARM","2016","7.45"
"HFAMDB_674","15_24","FEMALE","ARM","2016","2.98"
"HFAMDB_674","15_24","MALE","ARM","2016","11.91"
"HFAMDB_674","15_24","ALL","BEL","2015","8.4"
"HFAMDB_674","15_24","MALE","BEL","2015","12.86"
"HFAMDB_674","15_24","FEMALE","BEL","2015","3.8"
"HFAMDB_674","15_24","MALE","HRV","2016","15.15"
"HFAMDB_674","15_24","FEMALE","HRV","2016","2.6"
"HFAMDB_674","15_24","ALL","HRV","2016","9.02"
"HFAMDB_674","15_24","MALE","CYP","2016","21.46"
"HFAMDB_674","15_24","FEMALE","CYP","2016","5.02"
"HFAMDB_674","15_24","ALL","CYP","2016","13.28"
"HFAMDB_674","15_24","ALL","CZE","2016","7.4"
"HFAMDB_674","15_24","MALE","CZE","2016","11.21"
"HFAMDB_674","15_24","FEMALE","CZE","2016","3.4"
"HFAMDB_674","15_24","MALE","GRC","2015","20.83"
"HFAMDB_674","15_24","ALL","GRC","2015","13.57"
"HFAMDB_674","15_24","FEMALE","GRC","2015","6.05"
"HFAMDB_674","15_24","FEMALE","HUN","2016","2.52"
"HFAMDB_674","15_24","ALL","HUN","2016","5.35"
"HFAMDB_674","15_24","MALE","HUN","2016","8.03"
"HFAMDB_674","15_24","MALE","ISR","2015","8.3"
"HFAMDB_674","15_24","FEMALE","ISR","2015","1.62"
"HFAMDB_674","15_24","ALL","ISR","2015","5.03"
"HFAMDB_674","15_24","ALL","ITA","2015","7.48"
"HFAMDB_674","15_24","MALE","ITA","2015","11.7"
"HFAMDB_674","15_24","FEMALE","ITA","2015","3"
"HFAMDB_674","15_24","MALE","LTU","2016","9.8"
"HFAMDB_674","15_24","FEMALE","LTU","2016","2.93"
"HFAMDB_674","15_24","ALL","LTU","2016","6.45"
"HFAMDB_674","15_24","FEMALE","MLT","2015","3.57"
"HFAMDB_674","15_24","MALE","MLT","2015","3.28"
"HFAMDB_674","15_24","ALL","MLT","2015","3.42"
"HFAMDB_674","15_24","ALL","MDA","2016","10.91"
"HFAMDB_674","15_24","FEMALE","MDA","2016","4.51"
"HFAMDB_674","15_24","MALE","MDA","2016","17.04"
"HFAMDB_674","15_24","FEMALE","NLD","2016","1.84"
"HFAMDB_674","15_24","ALL","NLD","2016","3.95"
"HFAMDB_674","15_24","MALE","NLD","2016","5.98"
"HFAMDB_674","15_24","ALL","ROU","2013","11.59"
"HFAMDB_674","15_24","ALL","ROU","2016","11.41"
"HFAMDB_674","15_24","FEMALE","ROU","2013","6.13"
"HFAMDB_674","15_24","MALE","ROU","2013","16.66"
"HFAMDB_674","15_24","ALL","ROU","2012","11.35"
"HFAMDB_674","15_24","MALE","ROU","2016","17.46"
"HFAMDB_674","15_24","MALE","ROU","2012","16.75"
"HFAMDB_674","15_24","FEMALE","ROU","2014","4.07"
"HFAMDB_674","15_24","ALL","ROU","2014","10.15"
"HFAMDB_674","15_24","FEMALE","ROU","2012","5.59"
"HFAMDB_674","15_24","MALE","ROU","2014","15.82"
"HFAMDB_674","15_24","FEMALE","ROU","2016","4.99"
"HFAMDB_674","15_24","ALL","TUR","2015","8.2"
"HFAMDB_674","15_24","FEMALE","TUR","2015","2.62"
"HFAMDB_674","15_24","FEMALE","TUR","2014","3.12"
"HFAMDB_674","15_24","ALL","TUR","2014","8.54"
"HFAMDB_674","15_24","MALE","TUR","2015","13.51"
"HFAMDB_674","15_24","MALE","TUR","2014","13.7"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1981","3.82944607"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1982","3.6624638"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1985","3.16647565"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1986","3.57853615"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1987","4.1427982"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1988","4.54569024"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1989","5.85283628"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1990","5.79106184"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1991","5.9238986"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1992","4.64698809"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1993","3.76728426"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1994","2.81846258"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1995","2.50290038"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1996","2.41040917"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1997","2.96289462"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1998","2.55531907"
"HFAMDB_674","15_24","FEMALE","CARINFONET","1999","2.26519576"
"HFAMDB_674","15_24","FEMALE","CARINFONET","2000","2.42692565"
"HFAMDB_674","15_24","FEMALE","CARINFONET","2001","3.49344225"
"HFAMDB_674","15_24","FEMALE","CARINFONET","2002","2.85288206"
"HFAMDB_674","15_24","FEMALE","CARINFONET","2003","2.79762685"
"HFAMDB_674","15_24","FEMALE","CARINFONET","2004","3.05082257"
"HFAMDB_674","15_24","FEMALE","CARINFONET","2005","2.95203253"
"HFAMDB_674","15_24","FEMALE","CARINFONET","2013","3.97049585"
"HFAMDB_674","15_24","FEMALE","CARINFONET","2014","3.23696337"
"HFAMDB_674","15_24","ALL","CARINFONET","1981","13.87596932"
"HFAMDB_674","15_24","ALL","CARINFONET","1982","13.63300442"
"HFAMDB_674","15_24","ALL","CARINFONET","1985","10.73554714"
"HFAMDB_674","15_24","ALL","CARINFONET","1986","10.93750313"
"HFAMDB_674","15_24","ALL","CARINFONET","1987","12.40293574"
"HFAMDB_674","15_24","ALL","CARINFONET","1988","13.79490631"
"HFAMDB_674","15_24","ALL","CARINFONET","1989","18.03472628"
"HFAMDB_674","15_24","ALL","CARINFONET","1990","16.69820248"
"HFAMDB_674","15_24","ALL","CARINFONET","1991","15.97812395"
"HFAMDB_674","15_24","ALL","CARINFONET","1992","12.67555397"
"HFAMDB_674","15_24","ALL","CARINFONET","1993","10.30859551"
"HFAMDB_674","15_24","ALL","CARINFONET","1994","7.79619154"
"HFAMDB_674","15_24","ALL","CARINFONET","1995","6.83545507"
"HFAMDB_674","15_24","ALL","CARINFONET","1996","6.91640312"
"HFAMDB_674","15_24","ALL","CARINFONET","1997","6.84415386"
"HFAMDB_674","15_24","ALL","CARINFONET","1998","6.16943258"
"HFAMDB_674","15_24","ALL","CARINFONET","1999","5.22385848"
"HFAMDB_674","15_24","ALL","CARINFONET","2000","5.55399598"
"HFAMDB_674","15_24","ALL","CARINFONET","2001","6.72924123"
"HFAMDB_674","15_24","ALL","CARINFONET","2002","5.63592486"
"HFAMDB_674","15_24","ALL","CARINFONET","2003","6.63234044"
"HFAMDB_674","15_24","ALL","CARINFONET","2004","7.0573391"
"HFAMDB_674","15_24","ALL","CARINFONET","2005","6.73846269"
"HFAMDB_674","15_24","ALL","CARINFONET","2013","8.58311568"
"HFAMDB_674","15_24","ALL","CARINFONET","2014","7.97086479"
"HFAMDB_674","15_24","MALE","CARINFONET","1981","23.74961236"
"HFAMDB_674","15_24","MALE","CARINFONET","1982","23.40582711"
"HFAMDB_674","15_24","MALE","CARINFONET","1985","18.18237002"
"HFAMDB_674","15_24","MALE","CARINFONET","1986","18.21774905"
"HFAMDB_674","15_24","MALE","CARINFONET","1987","20.6126705"
"HFAMDB_674","15_24","MALE","CARINFONET","1988","23.01470444"
"HFAMDB_674","15_24","MALE","CARINFONET","1989","30.09752094"
"HFAMDB_674","15_24","MALE","CARINFONET","1990","27.34995993"
"HFAMDB_674","15_24","MALE","CARINFONET","1991","25.74195199"
"HFAMDB_674","15_24","MALE","CARINFONET","1992","20.48239398"
"HFAMDB_674","15_24","MALE","CARINFONET","1993","16.65126725"
"HFAMDB_674","15_24","MALE","CARINFONET","1994","12.56119132"
"HFAMDB_674","15_24","MALE","CARINFONET","1995","11.06971307"
"HFAMDB_674","15_24","MALE","CARINFONET","1996","11.35418517"
"HFAMDB_674","15_24","MALE","CARINFONET","1997","10.67608539"
"HFAMDB_674","15_24","MALE","CARINFONET","1998","9.76123485"
"HFAMDB_674","15_24","MALE","CARINFONET","1999","8.16698245"
"HFAMDB_674","15_24","MALE","CARINFONET","2000","8.66126665"
"HFAMDB_674","15_24","MALE","CARINFONET","2001","9.92225698"
"HFAMDB_674","15_24","MALE","CARINFONET","2002","8.37317001"
"HFAMDB_674","15_24","MALE","CARINFONET","2003","10.40282553"
"HFAMDB_674","15_24","MALE","CARINFONET","2004","10.99700174"
"HFAMDB_674","15_24","MALE","CARINFONET","2005","10.46610732"
"HFAMDB_674","15_24","MALE","CARINFONET","2013","13.09727541"
"HFAMDB_674","15_24","MALE","CARINFONET","2014","12.5695509"
"HFAMDB_674","15_24","MALE","CIS","1981","31.81161798"
"HFAMDB_674","15_24","MALE","CIS","1982","30.68105492"
"HFAMDB_674","15_24","MALE","CIS","1985","25.29885773"
"HFAMDB_674","15_24","MALE","CIS","1986","25.24003758"
"HFAMDB_674","15_24","MALE","CIS","1987","26.92715615"
"HFAMDB_674","15_24","MALE","CIS","1988","37.06146974"
"HFAMDB_674","15_24","MALE","CIS","1989","46.3050636"
"HFAMDB_674","15_24","MALE","CIS","1990","44.73753886"
"HFAMDB_674","15_24","MALE","CIS","1991","40.64537511"
"HFAMDB_674","15_24","MALE","CIS","1992","37.43221743"
"HFAMDB_674","15_24","MALE","CIS","1993","34.86744254"
"HFAMDB_674","15_24","MALE","CIS","1994","32.25873187"
"HFAMDB_674","15_24","MALE","CIS","1995","30.26360039"
"HFAMDB_674","15_24","MALE","CIS","1996","27.33973817"
"HFAMDB_674","15_24","MALE","CIS","1997","25.78155997"
"HFAMDB_674","15_24","MALE","CIS","1998","26.84354855"
"HFAMDB_674","15_24","MALE","CIS","1999","25.97482998"
"HFAMDB_674","15_24","MALE","CIS","2000","26.45987902"
"HFAMDB_674","15_24","MALE","CIS","2001","27.4254693"
"HFAMDB_674","15_24","MALE","CIS","2002","27.40069926"
"HFAMDB_674","15_24","MALE","CIS","2003","27.67443886"
"HFAMDB_674","15_24","ALL","CIS","1981","19.48966201"
"HFAMDB_674","15_24","ALL","CIS","1982","18.70399931"
"HFAMDB_674","15_24","ALL","CIS","1985","15.44287789"
"HFAMDB_674","15_24","ALL","CIS","1986","15.63535436"
"HFAMDB_674","15_24","ALL","CIS","1987","16.4430667"
"HFAMDB_674","15_24","ALL","CIS","1988","22.65368703"
"HFAMDB_674","15_24","ALL","CIS","1989","27.89441445"
"HFAMDB_674","15_24","ALL","CIS","1990","27.54025115"
"HFAMDB_674","15_24","ALL","CIS","1991","25.28236744"
"HFAMDB_674","15_24","ALL","CIS","1992","23.64390893"
"HFAMDB_674","15_24","ALL","CIS","1993","22.72454052"
"HFAMDB_674","15_24","ALL","CIS","1994","21.1158275"
"HFAMDB_674","15_24","ALL","CIS","1995","19.79853195"
"HFAMDB_674","15_24","ALL","CIS","1996","18.22544573"
"HFAMDB_674","15_24","ALL","CIS","1997","17.56570933"
"HFAMDB_674","15_24","ALL","CIS","1998","18.07215476"
"HFAMDB_674","15_24","ALL","CIS","1999","17.52972533"
"HFAMDB_674","15_24","ALL","CIS","2000","17.80950421"
"HFAMDB_674","15_24","ALL","CIS","2001","18.62084855"
"HFAMDB_674","15_24","ALL","CIS","2002","18.56425938"
"HFAMDB_674","15_24","ALL","CIS","2003","18.74179701"
"HFAMDB_674","15_24","FEMALE","CIS","1981","6.73335974"
"HFAMDB_674","15_24","FEMALE","CIS","1982","6.31226136"
"HFAMDB_674","15_24","FEMALE","CIS","1985","5.34231396"
"HFAMDB_674","15_24","FEMALE","CIS","1986","5.81967955"
"HFAMDB_674","15_24","FEMALE","CIS","1987","5.72233603"
"HFAMDB_674","15_24","FEMALE","CIS","1988","7.93252296"
"HFAMDB_674","15_24","FEMALE","CIS","1989","8.99933297"
"HFAMDB_674","15_24","FEMALE","CIS","1990","9.78544953"
"HFAMDB_674","15_24","FEMALE","CIS","1991","9.33673372"
"HFAMDB_674","15_24","FEMALE","CIS","1992","9.281138"
"HFAMDB_674","15_24","FEMALE","CIS","1993","9.99064669"
"HFAMDB_674","15_24","FEMALE","CIS","1994","9.41100316"
"HFAMDB_674","15_24","FEMALE","CIS","1995","8.92582172"
"HFAMDB_674","15_24","FEMALE","CIS","1996","8.81554101"
"HFAMDB_674","15_24","FEMALE","CIS","1997","9.12274295"
"HFAMDB_674","15_24","FEMALE","CIS","1998","9.10487172"
"HFAMDB_674","15_24","FEMALE","CIS","1999","8.88788322"
"HFAMDB_674","15_24","FEMALE","CIS","2000","8.96504678"
"HFAMDB_674","15_24","FEMALE","CIS","2001","9.60296824"
"HFAMDB_674","15_24","FEMALE","CIS","2002","9.50634116"
"HFAMDB_674","15_24","FEMALE","CIS","2003","9.57716553"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1985","5.9217418"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1986","5.21518657"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1987","5.01821825"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1988","5.70716985"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1989","7.28019923"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1990","8.844334"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1991","8.64046251"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1992","8.18370289"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1993","7.74812783"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1994","7.33207797"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1995","7.56370701"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1996","7.0909782"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1997","7.18866381"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1998","7.72465495"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","1999","7.9153538"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","2000","7.79915074"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","2001","7.14638801"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","2002","7.84433581"
"HFAMDB_674","15_24","FEMALE","EU_AFTER_MAY2004","2011","4.67661278"
"HFAMDB_674","15_24","ALL","EU_AFTER_MAY2004","1985","15.09154345"
"HFAMDB_674","15_24","ALL","EU_AFTER_MAY2004","1986","14.29585806"
"HFAMDB_674","15_24","ALL","EU_AFTER_MAY2004","1987","14.79081446"
"HFAMDB_674","15_24","ALL","EU_AFTER_MAY2004","1988","15.41381378"
"HFAMDB_674","15_24","ALL","EU_AFTER_MAY2004","1989","19.57639847"
"HFAMDB_674","15_24","ALL","EU_AFTER_MAY2004","1990","23.73716243"
