"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_622","0_64","FEMALE","FIN","1989","59.01"
"HFAMDB_622","0_64","MALE","FIN","1971","117.39"
"HFAMDB_622","0_64","ALL","FIN","2003","55.09"
"HFAMDB_622","0_64","MALE","FIN","2004","59.77"
"HFAMDB_622","0_64","MALE","FIN","1990","77.55"
"HFAMDB_622","0_64","FEMALE","FIN","1986","59.86"
"HFAMDB_622","0_64","ALL","FIN","1970","91.69"
"HFAMDB_622","0_64","MALE","FIN","1987","86.29"
"HFAMDB_622","0_64","FEMALE","FIN","1990","60.28"
"HFAMDB_622","0_64","FEMALE","FIN","2003","50"
"HFAMDB_622","0_64","MALE","FIN","1986","86.65"
"HFAMDB_622","0_64","ALL","FIN","1989","70.34"
"HFAMDB_622","0_64","MALE","FIN","1988","82.97"
"HFAMDB_622","0_64","ALL","FIN","2002","55.59"
"HFAMDB_622","0_64","ALL","FIN","1969","95.94"
"HFAMDB_622","0_64","FEMALE","FIN","1988","61.27"
"HFAMDB_622","0_64","FEMALE","FIN","2002","51.51"
"HFAMDB_622","0_64","ALL","FIN","1988","71.29"
"HFAMDB_622","0_64","MALE","FIN","1991","74.76"
"HFAMDB_622","0_64","MALE","FIN","1985","93.53"
"HFAMDB_622","0_64","ALL","FIN","1985","73.84"
"HFAMDB_622","0_64","FEMALE","FIN","1970","68.4"
"HFAMDB_622","0_64","FEMALE","FIN","2007","48.66"
"HFAMDB_622","0_64","FEMALE","FIN","2004","49.59"
"HFAMDB_622","0_64","ALL","FIN","2005","57.28"
"HFAMDB_622","0_64","MALE","FIN","2002","59.96"
"HFAMDB_622","0_64","MALE","FIN","2003","60.43"
"HFAMDB_622","0_64","MALE","FIN","1989","83.4"
"HFAMDB_622","0_64","FEMALE","FIN","1971","67.29"
"HFAMDB_622","0_64","ALL","FIN","1971","89.28"
"HFAMDB_622","0_64","ALL","FIN","1990","68.22"
"HFAMDB_622","0_64","MALE","FIN","2007","56.11"
"HFAMDB_622","0_64","ALL","FIN","2001","56.91"
"HFAMDB_622","0_64","ALL","FIN","2000","57.78"
"HFAMDB_622","0_64","FEMALE","FIN","1969","73.51"
"HFAMDB_622","0_64","MALE","FIN","1969","124.64"
"HFAMDB_622","0_64","FEMALE","FIN","1985","57.36"
"HFAMDB_622","0_64","MALE","FIN","1993","75.88"
"HFAMDB_622","0_64","FEMALE","FIN","2005","52.2"
"HFAMDB_622","0_64","FEMALE","FIN","2001","52.38"
"HFAMDB_622","0_64","FEMALE","FIN","2000","54.09"
"HFAMDB_622","0_64","ALL","FIN","2004","54.51"
"HFAMDB_622","0_64","ALL","FIN","1973","84.57"
"HFAMDB_622","0_64","FEMALE","FIN","1974","67.94"
"HFAMDB_622","0_64","ALL","FIN","1992","66.96"
"HFAMDB_622","0_64","MALE","FIN","2005","62.57"
"HFAMDB_622","0_64","FEMALE","FIN","1992","59.19"
"HFAMDB_622","0_64","FEMALE","FIN","1995","57.03"
"HFAMDB_622","0_64","ALL","FIN","1995","62.98"
"HFAMDB_622","0_64","FEMALE","FIN","2006","47.91"
"HFAMDB_622","0_64","MALE","FIN","1972","110.54"
"HFAMDB_622","0_64","MALE","FIN","1992","75.77"
"HFAMDB_622","0_64","ALL","FIN","1999","59.45"
"HFAMDB_622","0_64","MALE","FIN","2000","61.83"
"HFAMDB_622","0_64","MALE","FIN","1974","112.84"
"HFAMDB_622","0_64","MALE","FIN","1975","104.08"
"HFAMDB_622","0_64","ALL","FIN","1991","66.18"
"HFAMDB_622","0_64","MALE","FIN","2006","56.81"
"HFAMDB_622","0_64","ALL","FIN","2006","52.26"
"HFAMDB_622","0_64","MALE","FIN","1999","67.64"
"HFAMDB_622","0_64","FEMALE","FIN","1999","51.8"
"HFAMDB_622","0_64","ALL","FIN","1998","60.49"
"HFAMDB_622","0_64","MALE","FIN","2001","61.81"
"HFAMDB_622","0_64","ALL","FIN","1974","87.41"
"HFAMDB_622","0_64","FEMALE","FIN","1991","58.64"
"HFAMDB_622","0_64","MALE","FIN","1978","105.11"
"HFAMDB_622","0_64","FEMALE","FIN","1994","54.17"
"HFAMDB_622","0_64","MALE","FIN","1998","66.75"
"HFAMDB_622","0_64","FEMALE","FIN","1998","54.78"
"HFAMDB_622","0_64","MALE","FIN","1973","111.13"
"HFAMDB_622","0_64","FEMALE","FIN","1973","64.12"
"HFAMDB_622","0_64","FEMALE","FIN","1978","64.41"
"HFAMDB_622","0_64","ALL","FIN","1976","84.19"
"HFAMDB_622","0_64","FEMALE","FIN","1993","58.78"
"HFAMDB_622","0_64","ALL","FIN","1994","62.17"
"HFAMDB_622","0_64","MALE","FIN","1994","70.98"
"HFAMDB_622","0_64","FEMALE","FIN","1972","69.12"
"HFAMDB_622","0_64","ALL","FIN","1972","87.21"
"HFAMDB_622","0_64","ALL","FIN","1977","82.55"
"HFAMDB_622","0_64","MALE","FIN","1977","103.9"
"HFAMDB_622","0_64","FEMALE","FIN","1983","67"
"HFAMDB_622","0_64","MALE","FIN","1995","69.69"
"HFAMDB_622","0_64","FEMALE","FIN","1977","66"
"HFAMDB_622","0_64","MALE","FIN","1980","97.88"
"HFAMDB_622","0_64","ALL","FIN","1997","61.67"
"HFAMDB_622","0_64","ALL","FIN","1996","61.2"
"HFAMDB_622","0_64","FEMALE","FIN","1997","56.22"
"HFAMDB_622","0_64","FEMALE","FIN","1976","63.49"
"HFAMDB_622","0_64","MALE","FIN","1976","110.97"
"HFAMDB_622","0_64","ALL","FIN","1983","77.04"
"HFAMDB_622","0_64","ALL","FIN","1982","75.6"
"HFAMDB_622","0_64","MALE","FIN","1984","92.89"
"HFAMDB_622","0_64","ALL","FIN","1993","66.85"
"HFAMDB_622","0_64","FEMALE","FIN","1975","65.61"
"HFAMDB_622","0_64","ALL","FIN","1975","82.37"
"HFAMDB_622","0_64","ALL","FIN","1978","82.23"
"HFAMDB_622","0_64","ALL","FIN","1980","78.85"
"HFAMDB_622","0_64","MALE","FIN","1997","67.62"
"HFAMDB_622","0_64","MALE","FIN","1979","101.9"
"HFAMDB_622","0_64","FEMALE","FIN","1980","64.04"
"HFAMDB_622","0_64","MALE","FIN","1982","94.68"
"HFAMDB_622","0_64","MALE","FIN","1983","90.47"
"HFAMDB_622","0_64","FEMALE","FIN","1982","60.53"
"HFAMDB_622","0_64","FEMALE","FIN","1979","66.83"
"HFAMDB_622","0_64","ALL","FIN","1979","81.84"
"HFAMDB_622","0_64","MALE","FIN","1996","70.75"
"HFAMDB_622","0_64","FEMALE","FIN","1996","52.27"
"HFAMDB_622","0_64","MALE","FIN","1981","100.87"
"HFAMDB_622","0_64","FEMALE","FIN","1981","60.8"
"HFAMDB_622","0_64","ALL","FIN","1981","78.66"
"HFAMDB_622","0_64","MALE","FIN","2008","56.13"
"HFAMDB_622","0_64","ALL","FIN","2007","52.29"
"HFAMDB_622","0_64","ALL","FIN","2008","51.59"
"HFAMDB_622","0_64","FEMALE","FIN","2008","47.22"
"HFAMDB_622","0_64","ALL","FIN","2011","49.52"
"HFAMDB_622","0_64","ALL","FIN","2010","51.98"
"HFAMDB_622","0_64","FEMALE","FIN","2011","46.35"
"HFAMDB_622","0_64","MALE","FIN","2010","56.54"
"HFAMDB_622","0_64","ALL","FIN","2009","50.66"
"HFAMDB_622","0_64","MALE","FIN","2011","52.84"
"HFAMDB_622","0_64","FEMALE","FIN","2010","47.63"
"HFAMDB_622","0_64","FEMALE","FIN","2009","47.49"
"HFAMDB_622","0_64","MALE","FIN","2009","53.95"
"HFAMDB_622","0_64","ALL","FRA","1981","98.5"
"HFAMDB_622","0_64","MALE","FRA","2005","104.26"
"HFAMDB_622","0_64","FEMALE","FRA","2005","57.07"
"HFAMDB_622","0_64","MALE","FRA","1986","138.4"
"HFAMDB_622","0_64","MALE","FRA","2006","101.55"
"HFAMDB_622","0_64","MALE","FRA","2004","105.56"
"HFAMDB_622","0_64","FEMALE","FRA","1985","62.72"
"HFAMDB_622","0_64","FEMALE","FRA","1986","62.92"
"HFAMDB_622","0_64","ALL","FRA","1986","99.39"
"HFAMDB_622","0_64","ALL","FRA","1984","99.5"
"HFAMDB_622","0_64","FEMALE","FRA","1982","64.43"
"HFAMDB_622","0_64","ALL","FRA","1982","98.85"
"HFAMDB_622","0_64","ALL","FRA","2005","80.26"
"HFAMDB_622","0_64","MALE","FRA","1981","134.25"
"HFAMDB_622","0_64","MALE","FRA","1982","135.63"
"HFAMDB_622","0_64","MALE","FRA","1985","138.19"
"HFAMDB_622","0_64","ALL","FRA","1985","99.26"
"HFAMDB_622","0_64","FEMALE","FRA","1981","64.88"
"HFAMDB_622","0_64","FEMALE","FRA","1980","66.08"
"HFAMDB_622","0_64","MALE","FRA","1984","136.98"
"HFAMDB_622","0_64","ALL","FRA","2004","81.52"
"HFAMDB_622","0_64","FEMALE","FRA","2003","58.3"
"HFAMDB_622","0_64","MALE","FRA","1980","134.55"
"HFAMDB_622","0_64","ALL","FRA","1980","99.22"
"HFAMDB_622","0_64","ALL","FRA","1978","99.72"
"HFAMDB_622","0_64","ALL","FRA","1979","99.05"
"HFAMDB_622","0_64","FEMALE","FRA","1984","64.44"
"HFAMDB_622","0_64","ALL","FRA","2003","83.05"
"HFAMDB_622","0_64","ALL","FRA","1983","98.85"
"HFAMDB_622","0_64","FEMALE","FRA","1979","66.62"
"HFAMDB_622","0_64","MALE","FRA","2002","110.63"
"HFAMDB_622","0_64","FEMALE","FRA","2004","58.26"
"HFAMDB_622","0_64","MALE","FRA","1979","133.87"
"HFAMDB_622","0_64","FEMALE","FRA","1978","67.3"
"HFAMDB_622","0_64","FEMALE","FRA","1974","70.08"
"HFAMDB_622","0_64","MALE","FRA","1987","136.28"
"HFAMDB_622","0_64","MALE","FRA","1977","132.01"
"HFAMDB_622","0_64","FEMALE","FRA","1983","65.04"
"HFAMDB_622","0_64","ALL","FRA","2002","84.14"
"HFAMDB_622","0_64","MALE","FRA","2003","108.63"
"HFAMDB_622","0_64","MALE","FRA","2001","112.38"
"HFAMDB_622","0_64","FEMALE","FRA","1987","62.81"
"HFAMDB_622","0_64","FEMALE","FRA","1975","69.31"
"HFAMDB_622","0_64","FEMALE","FRA","1977","66.81"
"HFAMDB_622","0_64","FEMALE","FRA","1976","68.71"
"HFAMDB_622","0_64","FEMALE","FRA","2001","58.06"
"HFAMDB_622","0_64","ALL","FRA","2001","84.76"
"HFAMDB_622","0_64","MALE","FRA","1978","134.71"
"HFAMDB_622","0_64","ALL","FRA","1977","98.15"
"HFAMDB_622","0_64","ALL","FRA","1975","97.47"
"HFAMDB_622","0_64","ALL","FRA","1999","87.71"
"HFAMDB_622","0_64","ALL","FRA","2000","86.27"
"HFAMDB_622","0_64","ALL","FRA","1976","99.3"
"HFAMDB_622","0_64","MALE","FRA","1975","127.95"
"HFAMDB_622","0_64","MALE","FRA","1976","132.46"
"HFAMDB_622","0_64","FEMALE","FRA","1999","59.79"
"HFAMDB_622","0_64","ALL","FRA","1974","98.2"
"HFAMDB_622","0_64","FEMALE","FRA","2000","58.95"
"HFAMDB_622","0_64","MALE","FRA","1974","129.15"
"HFAMDB_622","0_64","MALE","FRA","1999","116.73"
"HFAMDB_622","0_64","MALE","FRA","1983","134.95"
"HFAMDB_622","0_64","ALL","FRA","1973","95.96"
"HFAMDB_622","0_64","FEMALE","FRA","2002","58.51"
"HFAMDB_622","0_64","FEMALE","FRA","1973","70.16"
"HFAMDB_622","0_64","ALL","FRA","2014","67.36"
"HFAMDB_622","0_64","FEMALE","FRA","1968","71.8"
"HFAMDB_622","0_64","MALE","FRA","2000","114.59"
"HFAMDB_622","0_64","ALL","FRA","1968","93.63"
"HFAMDB_622","0_64","MALE","FRA","1968","117.8"
"HFAMDB_622","0_64","ALL","FRA","1997","86.74"
"HFAMDB_622","0_64","ALL","FRA","1972","96.79"
"HFAMDB_622","0_64","MALE","FRA","1992","130.51"
"HFAMDB_622","0_64","ALL","FRA","1992","94.42"
"HFAMDB_622","0_64","MALE","FRA","1990","133.56"
"HFAMDB_622","0_64","MALE","FRA","1991","131.28"
"HFAMDB_622","0_64","ALL","FRA","1998","89.34"
"HFAMDB_622","0_64","FEMALE","FRA","1992","60.04"
"HFAMDB_622","0_64","MALE","FRA","1993","127.7"
"HFAMDB_622","0_64","ALL","FRA","1991","94.76"
"HFAMDB_622","0_64","MALE","FRA","1973","124.37"
"HFAMDB_622","0_64","FEMALE","FRA","1998","59.69"
"HFAMDB_622","0_64","MALE","FRA","1971","119.56"
"HFAMDB_622","0_64","MALE","FRA","2009","95.81"
"HFAMDB_622","0_64","ALL","FRA","1970","91.74"
"HFAMDB_622","0_64","FEMALE","FRA","1971","70.32"
"HFAMDB_622","0_64","MALE","FRA","1988","136.04"
"HFAMDB_622","0_64","ALL","FRA","1996","88.63"
"HFAMDB_622","0_64","FEMALE","FRA","1972","71.45"
"HFAMDB_622","0_64","ALL","FRA","1971","93.76"
"HFAMDB_622","0_64","ALL","FRA","1989","97.61"
"HFAMDB_622","0_64","MALE","FRA","1970","116.49"
"HFAMDB_622","0_64","MALE","FRA","1972","124.67"
"HFAMDB_622","0_64","MALE","FRA","1998","120.06"
"HFAMDB_622","0_64","FEMALE","FRA","1969","71.31"
"HFAMDB_622","0_64","FEMALE","FRA","1970","69.23"
"HFAMDB_622","0_64","MALE","FRA","1969","118.51"
"HFAMDB_622","0_64","ALL","FRA","1987","98.42"
"HFAMDB_622","0_64","ALL","FRA","1969","93.77"
"HFAMDB_622","0_64","ALL","FRA","2010","72.8"
"HFAMDB_622","0_64","FEMALE","FRA","1990","60.69"
"HFAMDB_622","0_64","FEMALE","FRA","2009","55.69"
"HFAMDB_622","0_64","FEMALE","FRA","1997","57.86"
"HFAMDB_622","0_64","ALL","FRA","1995","89.4"
"HFAMDB_622","0_64","FEMALE","FRA","1994","59.52"
"HFAMDB_622","0_64","MALE","FRA","1996","120.07"
"HFAMDB_622","0_64","MALE","FRA","2008","96.25"
"HFAMDB_622","0_64","FEMALE","FRA","2014","52.69"
"HFAMDB_622","0_64","ALL","FRA","1990","96.11"
"HFAMDB_622","0_64","FEMALE","FRA","2008","55.52"
"HFAMDB_622","0_64","FEMALE","FRA","1996","58.34"
"HFAMDB_622","0_64","FEMALE","FRA","1995","58.94"
"HFAMDB_622","0_64","MALE","FRA","1997","116.63"
"HFAMDB_622","0_64","MALE","FRA","2014","83.05"
"HFAMDB_622","0_64","FEMALE","FRA","2007","55.44"
"HFAMDB_622","0_64","ALL","FRA","2009","75.21"
"HFAMDB_622","0_64","FEMALE","FRA","1989","62.05"
"HFAMDB_622","0_64","FEMALE","FRA","2006","56.74"
"HFAMDB_622","0_64","MALE","FRA","1994","124.25"
"HFAMDB_622","0_64","FEMALE","FRA","1993","60.21"
"HFAMDB_622","0_64","ALL","FRA","2007","76.9"
"HFAMDB_622","0_64","ALL","FRA","1994","91.17"
"HFAMDB_622","0_64","MALE","FRA","2007","99.42"
"HFAMDB_622","0_64","ALL","FRA","2006","78.63"
"HFAMDB_622","0_64","ALL","FRA","1993","93.15"
"HFAMDB_622","0_64","FEMALE","FRA","1991","60.07"
"HFAMDB_622","0_64","ALL","FRA","2008","75.36"
"HFAMDB_622","0_64","MALE","FRA","2010","92.32"
"HFAMDB_622","0_64","MALE","FRA","1995","121.12"
"HFAMDB_622","0_64","FEMALE","FRA","2010","54.34"
"HFAMDB_622","0_64","FEMALE","FRA","1988","62.22"
"HFAMDB_622","0_64","ALL","FRA","1988","98.07"
"HFAMDB_622","0_64","MALE","FRA","1989","135.17"
"HFAMDB_622","0_64","ALL","MKD","1998","93.77"
"HFAMDB_622","0_64","FEMALE","MKD","1997","74.4"
"HFAMDB_622","0_64","ALL","MKD","1997","88.99"
"HFAMDB_622","0_64","ALL","MKD","1996","85.12"
"HFAMDB_622","0_64","MALE","MKD","1999","102.29"
"HFAMDB_622","0_64","MALE","MKD","1996","100.22"
"HFAMDB_622","0_64","MALE","MKD","1997","104.75"
"HFAMDB_622","0_64","ALL","MKD","1995","84.36"
"HFAMDB_622","0_64","FEMALE","MKD","1996","71.07"
"HFAMDB_622","0_64","FEMALE","MKD","2000","73.93"
"HFAMDB_622","0_64","FEMALE","MKD","1998","74.06"
"HFAMDB_622","0_64","MALE","MKD","2000","102.38"
"HFAMDB_622","0_64","FEMALE","MKD","1999","71.89"
"HFAMDB_622","0_64","MALE","MKD","1998","114.97"
"HFAMDB_622","0_64","ALL","MKD","1999","86.59"
"HFAMDB_622","0_64","ALL","MKD","2002","81.1"
"HFAMDB_622","0_64","MALE","MKD","2003","109.55"
"HFAMDB_622","0_64","ALL","MKD","2000","87.49"
"HFAMDB_622","0_64","FEMALE","MKD","2002","58.92"
"HFAMDB_622","0_64","MALE","MKD","2002","104.2"
"HFAMDB_622","0_64","ALL","MKD","1994","84.11"
"HFAMDB_622","0_64","FEMALE","MKD","1995","64.08"
"HFAMDB_622","0_64","MALE","MKD","2004","103.75"
"HFAMDB_622","0_64","ALL","MKD","2003","86.81"
"HFAMDB_622","0_64","FEMALE","MKD","2004","65.64"
"HFAMDB_622","0_64","MALE","MKD","1995","105.97"
"HFAMDB_622","0_64","FEMALE","MKD","2003","64.8"
"HFAMDB_622","0_64","FEMALE","MKD","1991","66.73"
"HFAMDB_622","0_64","ALL","MKD","2001","85.95"
"HFAMDB_622","0_64","FEMALE","MKD","2001","67.07"
"HFAMDB_622","0_64","FEMALE","MKD","1992","60.81"
"HFAMDB_622","0_64","MALE","MKD","1994","104.15"
"HFAMDB_622","0_64","MALE","MKD","2001","106.28"
"HFAMDB_622","0_64","MALE","MKD","1992","102.45"
"HFAMDB_622","0_64","MALE","MKD","1991","93.41"
"HFAMDB_622","0_64","ALL","MKD","1992","80.93"
"HFAMDB_622","0_64","ALL","MKD","1993","83.09"
"HFAMDB_622","0_64","FEMALE","MKD","1994","65.32"
"HFAMDB_622","0_64","ALL","MKD","1991","79.54"
"HFAMDB_622","0_64","FEMALE","MKD","1993","66.24"
"HFAMDB_622","0_64","MALE","MKD","1993","101.14"
"HFAMDB_622","0_64","ALL","MKD","2013","77.34"
"HFAMDB_622","0_64","FEMALE","MKD","2013","62.47"
"HFAMDB_622","0_64","ALL","MKD","2010","84.78"
"HFAMDB_622","0_64","MALE","MKD","2011","98.26"
"HFAMDB_622","0_64","FEMALE","MKD","2011","63.2"
"HFAMDB_622","0_64","FEMALE","MKD","2012","64.66"
"HFAMDB_622","0_64","MALE","MKD","2013","92.82"
"HFAMDB_622","0_64","MALE","MKD","2012","95.88"
"HFAMDB_622","0_64","ALL","MKD","2011","80.41"
"HFAMDB_622","0_64","FEMALE","MKD","2010","67.94"
"HFAMDB_622","0_64","MALE","MKD","2010","102.43"
"HFAMDB_622","0_64","ALL","MKD","2009","86.68"
"HFAMDB_622","0_64","ALL","MKD","2008","83.45"
"HFAMDB_622","0_64","ALL","MKD","2012","79.95"
"HFAMDB_622","0_64","MALE","MKD","2008","102.12"
"HFAMDB_622","0_64","MALE","MKD","2009","106.07"
"HFAMDB_622","0_64","ALL","MKD","2004","84.23"
"HFAMDB_622","0_64","FEMALE","MKD","2009","68.2"
"HFAMDB_622","0_64","FEMALE","MKD","2007","69.4"
"HFAMDB_622","0_64","MALE","MKD","2007","102.46"
"HFAMDB_622","0_64","FEMALE","MKD","2006","70.38"
"HFAMDB_622","0_64","FEMALE","MKD","2005","61.34"
"HFAMDB_622","0_64","ALL","MKD","2005","80.85"
"HFAMDB_622","0_64","ALL","MKD","2006","90.59"
"HFAMDB_622","0_64","FEMALE","MKD","2008","65.73"
"HFAMDB_622","0_64","ALL","MKD","2007","85.42"
"HFAMDB_622","0_64","MALE","MKD","2005","101.28"
"HFAMDB_622","0_64","MALE","MKD","2006","111.67"
"HFAMDB_622","0_64","MALE","GEO","1997","61.93"
"HFAMDB_622","0_64","ALL","GEO","2009","57.61"
"HFAMDB_622","0_64","ALL","GEO","2007","52.66"
"HFAMDB_622","0_64","ALL","GEO","1996","51.51"
"HFAMDB_622","0_64","MALE","GEO","2009","65.93"
"HFAMDB_622","0_64","MALE","GEO","2010","36.69"
"HFAMDB_622","0_64","FEMALE","GEO","1996","42.24"
"HFAMDB_622","0_64","MALE","GEO","1996","62.65"
"HFAMDB_622","0_64","FEMALE","GEO","2007","43.25"
"HFAMDB_622","0_64","ALL","GEO","1995","51.08"
"HFAMDB_622","0_64","FEMALE","GEO","2009","50.82"
"HFAMDB_622","0_64","ALL","GEO","2006","57.54"
"HFAMDB_622","0_64","FEMALE","GEO","2006","47.22"
"HFAMDB_622","0_64","MALE","GEO","2006","70.36"
"HFAMDB_622","0_64","ALL","GEO","2005","59.77"
"HFAMDB_622","0_64","FEMALE","GEO","2005","52.53"
"HFAMDB_622","0_64","MALE","GEO","2007","64.13"
"HFAMDB_622","0_64","MALE","GEO","2005","68.64"
"HFAMDB_622","0_64","ALL","GEO","2004","67.18"
"HFAMDB_622","0_64","FEMALE","GEO","1997","48.61"
"HFAMDB_622","0_64","MALE","GEO","2004","77.9"
"HFAMDB_622","0_64","ALL","GEO","1997","54.49"
"HFAMDB_622","0_64","ALL","GEO","2001","52.69"
"HFAMDB_622","0_64","FEMALE","GEO","2010","26.63"
"HFAMDB_622","0_64","FEMALE","GEO","2001","48.32"
"HFAMDB_622","0_64","MALE","GEO","2001","58.16"
"HFAMDB_622","0_64","FEMALE","GEO","2000","47.46"
"HFAMDB_622","0_64","FEMALE","GEO","2004","58.45"
"HFAMDB_622","0_64","MALE","GEO","1995","58.58"
"HFAMDB_622","0_64","MALE","GEO","2000","64.05"
"HFAMDB_622","0_64","ALL","GEO","2000","54.84"
"HFAMDB_622","0_64","FEMALE","GEO","1995","44.97"
"HFAMDB_622","0_64","FEMALE","GEO","1999","45.75"
"HFAMDB_622","0_64","MALE","GEO","1998","68.03"
"HFAMDB_622","0_64","MALE","GEO","1999","65.53"
"HFAMDB_622","0_64","ALL","GEO","1999","54.62"
"HFAMDB_622","0_64","ALL","GEO","2010","31.15"
"HFAMDB_622","0_64","FEMALE","GEO","1992","51.8"
"HFAMDB_622","0_64","ALL","GEO","1989","70.39"
"HFAMDB_622","0_64","FEMALE","GEO","1998","50.94"
"HFAMDB_622","0_64","MALE","GEO","1994","62.74"
"HFAMDB_622","0_64","FEMALE","GEO","1989","57.88"
"HFAMDB_622","0_64","ALL","GEO","1998","58.59"
"HFAMDB_622","0_64","ALL","GEO","1994","54"
"HFAMDB_622","0_64","FEMALE","GEO","1994","46.85"
"HFAMDB_622","0_64","FEMALE","GEO","1990","56.59"
"HFAMDB_622","0_64","ALL","GEO","1992","61.13"
"HFAMDB_622","0_64","ALL","GEO","1990","68.94"
"HFAMDB_622","0_64","ALL","GEO","1986","70.76"
"HFAMDB_622","0_64","FEMALE","GEO","1987","59.85"
"HFAMDB_622","0_64","ALL","GEO","1991","67.02"
"HFAMDB_622","0_64","ALL","GEO","1987","71.63"
"HFAMDB_622","0_64","ALL","GEO","1985","69.8"
"HFAMDB_622","0_64","FEMALE","GEO","1986","59.24"
"HFAMDB_622","0_64","MALE","GEO","1985","84.78"
"HFAMDB_622","0_64","MALE","GEO","1987","86.29"
"HFAMDB_622","0_64","MALE","GEO","1992","72.4"
"HFAMDB_622","0_64","MALE","GEO","1986","85.43"
"HFAMDB_622","0_64","FEMALE","GEO","1985","58.34"
"HFAMDB_622","0_64","FEMALE","GEO","1982","58.55"
"HFAMDB_622","0_64","MALE","GEO","1982","85.16"
"HFAMDB_622","0_64","ALL","GEO","1981","68.93"
"HFAMDB_622","0_64","ALL","GEO","1982","69.3"
"HFAMDB_622","0_64","FEMALE","GEO","1991","54.81"
"HFAMDB_622","0_64","FEMALE","GEO","1981","61.09"
"HFAMDB_622","0_64","ALL","GEO","2015","72.45"
"HFAMDB_622","0_64","MALE","GEO","1981","80.73"
"HFAMDB_622","0_64","MALE","GEO","2015","88.65"
"HFAMDB_622","0_64","MALE","GEO","1991","81.87"
"HFAMDB_622","0_64","FEMALE","GEO","2015","59.29"
"HFAMDB_622","0_64","MALE","GEO","1990","83.82"
"HFAMDB_622","0_64","MALE","GEO","1989","85.27"
"HFAMDB_622","0_64","FEMALE","GEO","1988","60.87"
"HFAMDB_622","0_64","ALL","GEO","1988","71.11"
"HFAMDB_622","0_64","MALE","GEO","1988","83.62"
"HFAMDB_622","0_64","ALL","GRC","2009","61.59"
"HFAMDB_622","0_64","FEMALE","GRC","2010","47.89"
"HFAMDB_622","0_64","MALE","GRC","2011","74.93"
"HFAMDB_622","0_64","ALL","GRC","2010","60.88"
"HFAMDB_622","0_64","FEMALE","GRC","2009","46.37"
"HFAMDB_622","0_64","ALL","GRC","2011","60.11"
"HFAMDB_622","0_64","MALE","GRC","2010","74.67"
"HFAMDB_622","0_64","FEMALE","GRC","2011","46.1"
"HFAMDB_622","0_64","MALE","GRC","2009","77.71"
"HFAMDB_622","0_64","ALL","GRC","2015","61.88"
"HFAMDB_622","0_64","FEMALE","GRC","2014","49.16"
"HFAMDB_622","0_64","ALL","GRC","2014","63.45"
"HFAMDB_622","0_64","ALL","GRC","2008","61.55"
"HFAMDB_622","0_64","FEMALE","GRC","2015","47.45"
"HFAMDB_622","0_64","MALE","GRC","2014","78.99"
"HFAMDB_622","0_64","MALE","GRC","2007","78.74"
"HFAMDB_622","0_64","ALL","GRC","1968","71.93"
"HFAMDB_622","0_64","MALE","GRC","2006","77.01"
"HFAMDB_622","0_64","FEMALE","GRC","2008","47.4"
"HFAMDB_622","0_64","FEMALE","GRC","2006","46.96"
"HFAMDB_622","0_64","MALE","GRC","2015","77.67"
"HFAMDB_622","0_64","FEMALE","GRC","2007","47.64"
"HFAMDB_622","0_64","MALE","GRC","1971","79.96"
"HFAMDB_622","0_64","FEMALE","GRC","1969","62.51"
"HFAMDB_622","0_64","ALL","GRC","1971","69.08"
"HFAMDB_622","0_64","ALL","GRC","1982","74.53"
"HFAMDB_622","0_64","FEMALE","GRC","1979","64.21"
"HFAMDB_622","0_64","ALL","GRC","1979","78.98"
"HFAMDB_622","0_64","FEMALE","GRC","2005","47.71"
"HFAMDB_622","0_64","ALL","GRC","2006","61.52"
"HFAMDB_622","0_64","ALL","GRC","1970","69.43"
"HFAMDB_622","0_64","FEMALE","GRC","1971","58.83"
"HFAMDB_622","0_64","ALL","GRC","1977","77.11"
"HFAMDB_622","0_64","MALE","GRC","2005","80.52"
"HFAMDB_622","0_64","ALL","GRC","2007","62.74"
"HFAMDB_622","0_64","ALL","GRC","1978","77.01"
"HFAMDB_622","0_64","FEMALE","GRC","2004","46.86"
"HFAMDB_622","0_64","FEMALE","GRC","1984","59.03"
"HFAMDB_622","0_64","ALL","GRC","1969","72.43"
"HFAMDB_622","0_64","ALL","GRC","1980","75.56"
"HFAMDB_622","0_64","MALE","GRC","1981","90.96"
"HFAMDB_622","0_64","MALE","GRC","2008","76.5"
"HFAMDB_622","0_64","MALE","GRC","1968","82.74"
"HFAMDB_622","0_64","MALE","GRC","1969","83.07"
"HFAMDB_622","0_64","FEMALE","GRC","1978","64.4"
"HFAMDB_622","0_64","MALE","GRC","2004","81.62"
"HFAMDB_622","0_64","MALE","GRC","1972","83.11"
"HFAMDB_622","0_64","MALE","GRC","1978","91.13"
"HFAMDB_622","0_64","MALE","GRC","1979","95.57"
"HFAMDB_622","0_64","FEMALE","GRC","1981","62.24"
"HFAMDB_622","0_64","MALE","GRC","1982","88.78"
"HFAMDB_622","0_64","FEMALE","GRC","1968","61.73"
"HFAMDB_622","0_64","MALE","GRC","1970","80.25"
"HFAMDB_622","0_64","FEMALE","GRC","1976","64.32"
"HFAMDB_622","0_64","MALE","GRC","1980","91.05"
"HFAMDB_622","0_64","ALL","GRC","1981","75.83"
