"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_793","45_59","FEMALE","PRT","1973","10.62"
"HFAMDB_793","45_59","MALE","PRT","1974","65.8"
"HFAMDB_793","45_59","FEMALE","PRT","1974","11.55"
"HFAMDB_793","45_59","ALL","PRT","1973","37.36"
"HFAMDB_793","45_59","FEMALE","PRT","1972","10"
"HFAMDB_793","45_59","FEMALE","PRT","1976","12.03"
"HFAMDB_793","45_59","MALE","ROU","2007","33.13"
"HFAMDB_793","45_59","ALL","ROU","2006","20.13"
"HFAMDB_793","45_59","ALL","ROU","2009","19.31"
"HFAMDB_793","45_59","FEMALE","ROU","2003","6.7"
"HFAMDB_793","45_59","MALE","ROU","2003","32.12"
"HFAMDB_793","45_59","ALL","ROU","2008","22.84"
"HFAMDB_793","45_59","FEMALE","ROU","2007","7.82"
"HFAMDB_793","45_59","FEMALE","ROU","2008","7.95"
"HFAMDB_793","45_59","ALL","ROU","2002","21.36"
"HFAMDB_793","45_59","MALE","ROU","2008","38.7"
"HFAMDB_793","45_59","MALE","ROU","2006","33.5"
"HFAMDB_793","45_59","MALE","ROU","2009","31.35"
"HFAMDB_793","45_59","MALE","ROU","2002","35.92"
"HFAMDB_793","45_59","MALE","ROU","2004","32.39"
"HFAMDB_793","45_59","ALL","ROU","2007","20.07"
"HFAMDB_793","45_59","FEMALE","ROU","2009","7.99"
"HFAMDB_793","45_59","ALL","ROU","2001","21.57"
"HFAMDB_793","45_59","FEMALE","ROU","2006","7.58"
"HFAMDB_793","45_59","FEMALE","ROU","2000","9.25"
"HFAMDB_793","45_59","ALL","ROU","2005","20.61"
"HFAMDB_793","45_59","MALE","ROU","1999","35.08"
"HFAMDB_793","45_59","MALE","ROU","2000","34.26"
"HFAMDB_793","45_59","ALL","ROU","2003","18.98"
"HFAMDB_793","45_59","MALE","ROU","2005","32.74"
"HFAMDB_793","45_59","ALL","ROU","2004","19.4"
"HFAMDB_793","45_59","ALL","ROU","1998","24.7"
"HFAMDB_793","45_59","FEMALE","ROU","2005","9.25"
"HFAMDB_793","45_59","FEMALE","ROU","2001","7.67"
"HFAMDB_793","45_59","FEMALE","ROU","2004","7.25"
"HFAMDB_793","45_59","MALE","ROU","2001","36.38"
"HFAMDB_793","45_59","FEMALE","ROU","2002","7.68"
"HFAMDB_793","45_59","FEMALE","ROU","1999","7.72"
"HFAMDB_793","45_59","ALL","ROU","1999","20.96"
"HFAMDB_793","45_59","ALL","ROU","2000","21.35"
"HFAMDB_793","45_59","FEMALE","ROU","1998","8.77"
"HFAMDB_793","45_59","ALL","ROU","1994","29.31"
"HFAMDB_793","45_59","MALE","ROU","1995","50.08"
"HFAMDB_793","45_59","MALE","ROU","1996","48.28"
"HFAMDB_793","45_59","MALE","ROU","1998","41.72"
"HFAMDB_793","45_59","MALE","ROU","1997","44.84"
"HFAMDB_793","45_59","FEMALE","ROU","1997","10.03"
"HFAMDB_793","45_59","ALL","ROU","1995","30.15"
"HFAMDB_793","45_59","ALL","ROU","1997","26.9"
"HFAMDB_793","45_59","FEMALE","ROU","1994","11"
"HFAMDB_793","45_59","FEMALE","ROU","1996","12.49"
"HFAMDB_793","45_59","ALL","ROU","1996","29.85"
"HFAMDB_793","45_59","ALL","ROU","1993","28.75"
"HFAMDB_793","45_59","MALE","ROU","1993","48.02"
"HFAMDB_793","45_59","FEMALE","ROU","1995","11.37"
"HFAMDB_793","45_59","MALE","ROU","1994","48.69"
"HFAMDB_793","45_59","ALL","ROU","1990","38.81"
"HFAMDB_793","45_59","ALL","ROU","1992","30.42"
"HFAMDB_793","45_59","MALE","ROU","1991","51.66"
"HFAMDB_793","45_59","FEMALE","ROU","1993","10.53"
"HFAMDB_793","45_59","FEMALE","ROU","1992","10.54"
"HFAMDB_793","45_59","FEMALE","ROU","1989","9.3"
"HFAMDB_793","45_59","ALL","ROU","1989","23.96"
"HFAMDB_793","45_59","FEMALE","ROU","1990","13.88"
"HFAMDB_793","45_59","MALE","ROU","1989","39.38"
"HFAMDB_793","45_59","ALL","ROU","1991","31.2"
"HFAMDB_793","45_59","MALE","ROU","1990","65.03"
"HFAMDB_793","45_59","FEMALE","ROU","1991","11.84"
"HFAMDB_793","45_59","MALE","ROU","1992","51.38"
"HFAMDB_793","45_59","MALE","RUS","1994","55.85"
"HFAMDB_793","45_59","MALE","RUS","1995","49.76"
"HFAMDB_793","45_59","MALE","RUS","1993","61.04"
"HFAMDB_793","45_59","MALE","RUS","1989","52.53"
"HFAMDB_793","45_59","ALL","RUS","1993","36.38"
"HFAMDB_793","45_59","FEMALE","RUS","1990","13.12"
"HFAMDB_793","45_59","ALL","RUS","1988","25.25"
"HFAMDB_793","45_59","FEMALE","RUS","1989","13.02"
"HFAMDB_793","45_59","MALE","RUS","1990","56.64"
"HFAMDB_793","45_59","FEMALE","RUS","1994","13.31"
"HFAMDB_793","45_59","ALL","RUS","1990","33.28"
"HFAMDB_793","45_59","FEMALE","RUS","1992","14.18"
"HFAMDB_793","45_59","MALE","RUS","1988","42"
"HFAMDB_793","45_59","ALL","RUS","1989","31.28"
"HFAMDB_793","45_59","FEMALE","RUS","1995","13.03"
"HFAMDB_793","45_59","MALE","RUS","1986","28.5"
"HFAMDB_793","45_59","FEMALE","RUS","1988","10.92"
"HFAMDB_793","45_59","MALE","RUS","1987","29.93"
"HFAMDB_793","45_59","FEMALE","RUS","1993","14.89"
"HFAMDB_793","45_59","ALL","RUS","1991","35.92"
"HFAMDB_793","45_59","MALE","RUS","1992","59.44"
"HFAMDB_793","45_59","ALL","RUS","1987","18.67"
"HFAMDB_793","45_59","ALL","RUS","1992","35.25"
"HFAMDB_793","45_59","FEMALE","RUS","1985","10.18"
"HFAMDB_793","45_59","FEMALE","RUS","1987","9.08"
"HFAMDB_793","45_59","ALL","RUS","1986","18.02"
"HFAMDB_793","45_59","FEMALE","RUS","1991","14.8"
"HFAMDB_793","45_59","ALL","RUS","1994","33.05"
"HFAMDB_793","45_59","FEMALE","RUS","1986","9.16"
"HFAMDB_793","45_59","MALE","RUS","1991","60.26"
"HFAMDB_793","45_59","MALE","RUS","1996","41.86"
"HFAMDB_793","45_59","ALL","RUS","1985","21.46"
"HFAMDB_793","45_59","FEMALE","RUS","1996","11.17"
"HFAMDB_793","45_59","MALE","RUS","1985","34.88"
"HFAMDB_793","45_59","ALL","RUS","1984","26.05"
"HFAMDB_793","45_59","ALL","RUS","1995","30.03"
"HFAMDB_793","45_59","ALL","RUS","1981","28.86"
"HFAMDB_793","45_59","MALE","RUS","1981","50.44"
"HFAMDB_793","45_59","MALE","RUS","1982","50.18"
"HFAMDB_793","45_59","MALE","RUS","1980","51.39"
"HFAMDB_793","45_59","FEMALE","RUS","1983","10.65"
"HFAMDB_793","45_59","FEMALE","RUS","1982","11.48"
"HFAMDB_793","45_59","ALL","RUS","1983","26.48"
"HFAMDB_793","45_59","ALL","RUS","1996","25.36"
"HFAMDB_793","45_59","MALE","RUS","1984","44.44"
"HFAMDB_793","45_59","FEMALE","RUS","1984","10.76"
"HFAMDB_793","45_59","ALL","RUS","1982","28.63"
"HFAMDB_793","45_59","MALE","RUS","1983","45.91"
"HFAMDB_793","45_59","MALE","RUS","1997","36.59"
"HFAMDB_793","45_59","FEMALE","RUS","1997","10.57"
"HFAMDB_793","45_59","ALL","RUS","1998","24.68"
"HFAMDB_793","45_59","FEMALE","RUS","1981","12.12"
"HFAMDB_793","45_59","ALL","RUS","1980","28.25"
"HFAMDB_793","45_59","ALL","RUS","1997","22.61"
"HFAMDB_793","45_59","FEMALE","RUS","1980","10.8"
"HFAMDB_793","45_59","ALL","RUS","2000","30.47"
"HFAMDB_793","45_59","MALE","RUS","2001","52.3"
"HFAMDB_793","45_59","FEMALE","RUS","2001","14.23"
"HFAMDB_793","45_59","MALE","RUS","1998","39.91"
"HFAMDB_793","45_59","FEMALE","RUS","2009","10.16"
"HFAMDB_793","45_59","FEMALE","RUS","2000","13.83"
"HFAMDB_793","45_59","ALL","RUS","2009","21.5"
"HFAMDB_793","45_59","FEMALE","RUS","1998","11.56"
"HFAMDB_793","45_59","ALL","RUS","2006","27.05"
"HFAMDB_793","45_59","ALL","RUS","2001","31.81"
"HFAMDB_793","45_59","FEMALE","RUS","2007","12.91"
"HFAMDB_793","45_59","ALL","RUS","1999","29.6"
"HFAMDB_793","45_59","MALE","RUS","2000","49.85"
"HFAMDB_793","45_59","FEMALE","RUS","1999","13.2"
"HFAMDB_793","45_59","ALL","RUS","2002","31.43"
"HFAMDB_793","45_59","FEMALE","RUS","2006","12.67"
"HFAMDB_793","45_59","MALE","RUS","1999","48.63"
"HFAMDB_793","45_59","MALE","RUS","2007","46.74"
"HFAMDB_793","45_59","MALE","RUS","2003","52.32"
"HFAMDB_793","45_59","MALE","RUS","2009","35.03"
"HFAMDB_793","45_59","ALL","RUS","2008","24.95"
"HFAMDB_793","45_59","MALE","RUS","2004","49.18"
"HFAMDB_793","45_59","ALL","RUS","2004","30.23"
"HFAMDB_793","45_59","MALE","RUS","2002","51.26"
"HFAMDB_793","45_59","FEMALE","RUS","2005","13.27"
"HFAMDB_793","45_59","FEMALE","RUS","2008","11.48"
"HFAMDB_793","45_59","ALL","RUS","2005","29.18"
"HFAMDB_793","45_59","MALE","RUS","2006","44.19"
"HFAMDB_793","45_59","ALL","RUS","2003","31.89"
"HFAMDB_793","45_59","MALE","RUS","2005","48.1"
"HFAMDB_793","45_59","FEMALE","RUS","2004","14.22"
"HFAMDB_793","45_59","FEMALE","RUS","2002","14.42"
"HFAMDB_793","45_59","MALE","RUS","2008","41.06"
"HFAMDB_793","45_59","ALL","RUS","2007","28.32"
"HFAMDB_793","45_59","FEMALE","RUS","2003","14.55"
"HFAMDB_793","45_59","ALL","SMR","1998","20.64"
"HFAMDB_793","45_59","ALL","SMR","1997","39"
"HFAMDB_793","45_59","MALE","SMR","1997","77.01"
"HFAMDB_793","45_59","MALE","SMR","1998","42.37"
"HFAMDB_793","45_59","MALE","SMR","1996","41.49"
"HFAMDB_793","45_59","ALL","SMR","1996","20.79"
"HFAMDB_793","45_59","MALE","SMR","1999","79.92"
"HFAMDB_793","45_59","MALE","SMR","2005","32.57"
"HFAMDB_793","45_59","ALL","SMR","1999","39.5"
"HFAMDB_793","45_59","ALL","SMR","2005","15.98"
"HFAMDB_793","45_59","ALL","SMR","2000","18.94"
"HFAMDB_793","45_59","MALE","SMR","2000","38.34"
"HFAMDB_793","45_59","MALE","ESP","1991","28.34"
"HFAMDB_793","45_59","ALL","ESP","1988","20.23"
"HFAMDB_793","45_59","MALE","ESP","1989","34.76"
"HFAMDB_793","45_59","MALE","ESP","1988","32.61"
"HFAMDB_793","45_59","FEMALE","ESP","1989","8.3"
"HFAMDB_793","45_59","MALE","ESP","1992","24.91"
"HFAMDB_793","45_59","ALL","ESP","1987","17.34"
"HFAMDB_793","45_59","FEMALE","ESP","1988","8.37"
"HFAMDB_793","45_59","ALL","ESP","1990","19.4"
"HFAMDB_793","45_59","ALL","ESP","1985","16.37"
"HFAMDB_793","45_59","FEMALE","ESP","1990","8.79"
"HFAMDB_793","45_59","MALE","ESP","1986","26.7"
"HFAMDB_793","45_59","ALL","ESP","1984","16.76"
"HFAMDB_793","45_59","FEMALE","ESP","1985","6.28"
"HFAMDB_793","45_59","ALL","ESP","1989","21.26"
"HFAMDB_793","45_59","ALL","ESP","1991","17.89"
"HFAMDB_793","45_59","MALE","ESP","1990","30.46"
"HFAMDB_793","45_59","FEMALE","ESP","1984","6.82"
"HFAMDB_793","45_59","FEMALE","ESP","1991","7.86"
"HFAMDB_793","45_59","FEMALE","ESP","1987","7.73"
"HFAMDB_793","45_59","ALL","ESP","1983","16.46"
"HFAMDB_793","45_59","FEMALE","ESP","1986","7.66"
"HFAMDB_793","45_59","MALE","ESP","1984","27.16"
"HFAMDB_793","45_59","MALE","ESP","1985","26.9"
"HFAMDB_793","45_59","ALL","ESP","1986","16.97"
"HFAMDB_793","45_59","MALE","ESP","1987","27.38"
"HFAMDB_793","45_59","MALE","ESP","1983","26.43"
"HFAMDB_793","45_59","FEMALE","ESP","1983","6.95"
"HFAMDB_793","45_59","ALL","ESP","1981","18.38"
"HFAMDB_793","45_59","ALL","ESP","1992","15.46"
"HFAMDB_793","45_59","FEMALE","ESP","1982","6.73"
"HFAMDB_793","45_59","FEMALE","ESP","1993","6.43"
"HFAMDB_793","45_59","MALE","ESP","1982","26.17"
"HFAMDB_793","45_59","ALL","ESP","1982","16.22"
"HFAMDB_793","45_59","FEMALE","ESP","1981","7.72"
"HFAMDB_793","45_59","MALE","ESP","1980","31.32"
"HFAMDB_793","45_59","MALE","ESP","1993","24.22"
"HFAMDB_793","45_59","ALL","ESP","1980","19.38"
"HFAMDB_793","45_59","FEMALE","ESP","1980","8.03"
"HFAMDB_793","45_59","FEMALE","ESP","1979","8.99"
"HFAMDB_793","45_59","ALL","ESP","1979","20.63"
"HFAMDB_793","45_59","MALE","ESP","1979","32.91"
"HFAMDB_793","45_59","MALE","ESP","1981","29.56"
"HFAMDB_793","45_59","FEMALE","ESP","1992","6.4"
"HFAMDB_793","45_59","FEMALE","ESP","1978","8.77"
"HFAMDB_793","45_59","ALL","ESP","1993","15.17"
"HFAMDB_793","45_59","MALE","ESP","1978","33.58"
"HFAMDB_793","45_59","FEMALE","ESP","1977","9.28"
"HFAMDB_793","45_59","ALL","ESP","1977","21.83"
"HFAMDB_793","45_59","MALE","ESP","1977","35.15"
"HFAMDB_793","45_59","FEMALE","ESP","1994","6.23"
"HFAMDB_793","45_59","ALL","ESP","1975","18.8"
"HFAMDB_793","45_59","MALE","ESP","1976","34.36"
"HFAMDB_793","45_59","ALL","ESP","1978","20.83"
"HFAMDB_793","45_59","MALE","ESP","1994","23.92"
"HFAMDB_793","45_59","FEMALE","ESP","1975","8.75"
"HFAMDB_793","45_59","ALL","ESP","1972","20.58"
"HFAMDB_793","45_59","FEMALE","ESP","1974","7.11"
"HFAMDB_793","45_59","MALE","ESP","1975","29.84"
"HFAMDB_793","45_59","ALL","ESP","1973","17.82"
"HFAMDB_793","45_59","FEMALE","ESP","1976","8.9"
"HFAMDB_793","45_59","MALE","ESP","1973","28.5"
"HFAMDB_793","45_59","ALL","ESP","1974","17.09"
"HFAMDB_793","45_59","FEMALE","ESP","1973","8.1"
"HFAMDB_793","45_59","MALE","ESP","1972","32.54"
"HFAMDB_793","45_59","ALL","ESP","1976","21.22"
"HFAMDB_793","45_59","MALE","ESP","1974","28.03"
"HFAMDB_793","45_59","FEMALE","ESP","1972","9.77"
"HFAMDB_793","45_59","ALL","ESP","1971","22.2"
"HFAMDB_793","45_59","ALL","ESP","1994","14.91"
"HFAMDB_793","45_59","MALE","ESP","1968","22.33"
"HFAMDB_793","45_59","FEMALE","ESP","1971","9.92"
"HFAMDB_793","45_59","MALE","ESP","1995","22.83"
"HFAMDB_793","45_59","FEMALE","ESP","1995","6.42"
"HFAMDB_793","45_59","ALL","ESP","1997","14.66"
"HFAMDB_793","45_59","ALL","ESP","1969","15.95"
"HFAMDB_793","45_59","FEMALE","ESP","1968","6.39"
"HFAMDB_793","45_59","MALE","ESP","1998","24.19"
"HFAMDB_793","45_59","ALL","ESP","1996","15.26"
"HFAMDB_793","45_59","FEMALE","ESP","1998","6.48"
"HFAMDB_793","45_59","MALE","ESP","1997","24.24"
"HFAMDB_793","45_59","FEMALE","ESP","1969","7.07"
"HFAMDB_793","45_59","ALL","ESP","1995","14.47"
"HFAMDB_793","45_59","MALE","ESP","1996","24.5"
"HFAMDB_793","45_59","FEMALE","ESP","1996","6.33"
"HFAMDB_793","45_59","FEMALE","ESP","1997","5.39"
"HFAMDB_793","45_59","MALE","ESP","1971","35.86"
"HFAMDB_793","45_59","ALL","ESP","2009","6.04"
"HFAMDB_793","45_59","FEMALE","ESP","2009","2.35"
"HFAMDB_793","45_59","ALL","ESP","1968","13.9"
"HFAMDB_793","45_59","FEMALE","ESP","2008","3.15"
"HFAMDB_793","45_59","ALL","ESP","2008","7.37"
"HFAMDB_793","45_59","FEMALE","ESP","2006","3.63"
"HFAMDB_793","45_59","MALE","ESP","2009","9.8"
"HFAMDB_793","45_59","MALE","ESP","2008","11.66"
"HFAMDB_793","45_59","FEMALE","ESP","2007","2.93"
"HFAMDB_793","45_59","MALE","ESP","2007","14.96"
"HFAMDB_793","45_59","MALE","ESP","1969","26.1"
"HFAMDB_793","45_59","ALL","ESP","2007","8.89"
"HFAMDB_793","45_59","ALL","ESP","2006","9.52"
"HFAMDB_793","45_59","ALL","ESP","2004","11.39"
"HFAMDB_793","45_59","MALE","ESP","2004","17.53"
"HFAMDB_793","45_59","FEMALE","ESP","2005","4.3"
"HFAMDB_793","45_59","MALE","ESP","2005","17.21"
"HFAMDB_793","45_59","ALL","ESP","2003","12.56"
"HFAMDB_793","45_59","FEMALE","ESP","2004","5.39"
"HFAMDB_793","45_59","FEMALE","ESP","2003","5.1"
"HFAMDB_793","45_59","MALE","ESP","2003","20.2"
"HFAMDB_793","45_59","MALE","ESP","2000","24.05"
"HFAMDB_793","45_59","FEMALE","ESP","2002","5.82"
"HFAMDB_793","45_59","MALE","ESP","2002","20.82"
"HFAMDB_793","45_59","ALL","ESP","2002","13.23"
"HFAMDB_793","45_59","FEMALE","ESP","2000","6.16"
"HFAMDB_793","45_59","MALE","ESP","2006","15.54"
"HFAMDB_793","45_59","ALL","ESP","2001","14.82"
"HFAMDB_793","45_59","MALE","ESP","2001","23.84"
"HFAMDB_793","45_59","FEMALE","ESP","2001","6.01"
"HFAMDB_793","45_59","ALL","ESP","1999","14.81"
"HFAMDB_793","45_59","ALL","ESP","2005","10.68"
"HFAMDB_793","45_59","ALL","ESP","2000","15"
"HFAMDB_793","45_59","FEMALE","ESP","1999","7.04"
"HFAMDB_793","45_59","MALE","ESP","1999","22.8"
"HFAMDB_793","45_59","ALL","ESP","1998","15.2"
"HFAMDB_793","45_59","ALL","SRB","2005","11.88"
"HFAMDB_793","45_59","FEMALE","SRB","2003","3.1"
"HFAMDB_793","45_59","MALE","SRB","2006","21.05"
"HFAMDB_793","45_59","FEMALE","SRB","2004","3.4"
"HFAMDB_793","45_59","ALL","SRB","2003","9.09"
"HFAMDB_793","45_59","MALE","SRB","2003","15.33"
"HFAMDB_793","45_59","FEMALE","SRB","2005","3.91"
"HFAMDB_793","45_59","MALE","SRB","2004","14.79"
"HFAMDB_793","45_59","MALE","SRB","2002","16.02"
"HFAMDB_793","45_59","ALL","SRB","2007","13.95"
"HFAMDB_793","45_59","FEMALE","SRB","2001","4.88"
"HFAMDB_793","45_59","ALL","SRB","2001","13.38"
"HFAMDB_793","45_59","MALE","SRB","2005","20.15"
"HFAMDB_793","45_59","FEMALE","SRB","2002","3.31"
"HFAMDB_793","45_59","MALE","SRB","2007","21.59"
"HFAMDB_793","45_59","MALE","SRB","2001","22.25"
"HFAMDB_793","45_59","ALL","SRB","2000","11.21"
"HFAMDB_793","45_59","ALL","SRB","2004","8.99"
"HFAMDB_793","45_59","ALL","SRB","2002","9.52"
"HFAMDB_793","45_59","ALL","SRB","2006","12.83"
"HFAMDB_793","45_59","FEMALE","SRB","2000","3.98"
"HFAMDB_793","45_59","FEMALE","SRB","2007","6.65"
"HFAMDB_793","45_59","MALE","SRB","2009","18.48"
"HFAMDB_793","45_59","MALE","SRB","1999","20.28"
"HFAMDB_793","45_59","MALE","SRB","2008","22.5"
"HFAMDB_793","45_59","MALE","SRB","2000","18.76"
"HFAMDB_793","45_59","FEMALE","SRB","2006","4.91"
"HFAMDB_793","45_59","FEMALE","SRB","2008","4.23"
"HFAMDB_793","45_59","ALL","SRB","1999","12.99"
"HFAMDB_793","45_59","ALL","SRB","2009","11.23"
"HFAMDB_793","45_59","ALL","SRB","1998","14.02"
"HFAMDB_793","45_59","ALL","SRB","2008","13.18"
"HFAMDB_793","45_59","FEMALE","SRB","2009","4.29"
"HFAMDB_793","45_59","FEMALE","SRB","1999","5.99"
"HFAMDB_793","45_59","MALE","SRB","1998","23.07"
"HFAMDB_793","45_59","FEMALE","SRB","1998","5.33"
"HFAMDB_793","45_59","FEMALE","SVK","1999","7.01"
"HFAMDB_793","45_59","ALL","SVK","1998","23.52"
"HFAMDB_793","45_59","MALE","SVK","2008","29.26"
"HFAMDB_793","45_59","FEMALE","SVK","1996","5.93"
"HFAMDB_793","45_59","ALL","SVK","1999","19.08"
"HFAMDB_793","45_59","ALL","SVK","2008","16.8"
"HFAMDB_793","45_59","MALE","SVK","1999","32.23"
"HFAMDB_793","45_59","ALL","SVK","1995","21.65"
"HFAMDB_793","45_59","ALL","SVK","1997","24.11"
"HFAMDB_793","45_59","FEMALE","SVK","2008","4.87"
"HFAMDB_793","45_59","ALL","SVK","1996","18.33"
"HFAMDB_793","45_59","MALE","SVK","1996","32.09"
"HFAMDB_793","45_59","MALE","SVK","1997","40.64"
"HFAMDB_793","45_59","MALE","SVK","1998","42.1"
"HFAMDB_793","45_59","FEMALE","SVK","2009","4.94"
"HFAMDB_793","45_59","FEMALE","SVK","1995","8.06"
"HFAMDB_793","45_59","MALE","SVK","2009","22.21"
"HFAMDB_793","45_59","ALL","SVK","1994","18.85"
"HFAMDB_793","45_59","FEMALE","SVK","1997","9.06"
"HFAMDB_793","45_59","ALL","SVK","2009","13.37"
"HFAMDB_793","45_59","MALE","SVK","1995","36.64"
"HFAMDB_793","45_59","MALE","SVK","1994","28.55"
"HFAMDB_793","45_59","FEMALE","SVK","1994","10.27"
"HFAMDB_793","45_59","ALL","SVK","1993","22.17"
"HFAMDB_793","45_59","FEMALE","SVK","1998","6.62"
"HFAMDB_793","45_59","MALE","SVK","1992","50.82"
"HFAMDB_793","45_59","FEMALE","SVK","1992","9.9"
"HFAMDB_793","45_59","ALL","SVK","1992","29.21"
"HFAMDB_793","45_59","FEMALE","SVK","1993","8.19"
"HFAMDB_793","45_59","MALE","SVK","1993","37.63"
"HFAMDB_793","45_59","FEMALE","SVN","1993","5.55"
"HFAMDB_793","45_59","ALL","SVN","1993","20.83"
"HFAMDB_793","45_59","MALE","SVN","1992","35.14"
"HFAMDB_793","45_59","ALL","SVN","1992","22.02"
"HFAMDB_793","45_59","FEMALE","SVN","1992","9.04"
"HFAMDB_793","45_59","MALE","SVN","1995","28.49"
"HFAMDB_793","45_59","FEMALE","SVN","1990","9.33"
"HFAMDB_793","45_59","MALE","SVN","1994","37.93"
"HFAMDB_793","45_59","MALE","SVN","1991","44.21"
"HFAMDB_793","45_59","ALL","SVN","1994","22.62"
"HFAMDB_793","45_59","MALE","SVN","1993","36.38"
"HFAMDB_793","45_59","FEMALE","SVN","1994","7.25"
"HFAMDB_793","45_59","FEMALE","SVN","1991","10.55"
"HFAMDB_793","45_59","ALL","SVN","1991","27.27"
"HFAMDB_793","45_59","FEMALE","SVN","1995","10.01"
"HFAMDB_793","45_59","ALL","SVN","1990","28.61"
"HFAMDB_793","45_59","ALL","SVN","1995","19.23"
"HFAMDB_793","45_59","MALE","SVN","1990","48.67"
"HFAMDB_793","45_59","ALL","SVN","1987","28.99"
"HFAMDB_793","45_59","ALL","SVN","1989","30.22"
"HFAMDB_793","45_59","MALE","SVN","1988","45.21"
"HFAMDB_793","45_59","MALE","SVN","1987","50.04"
"HFAMDB_793","45_59","FEMALE","SVN","1988","8.66"
"HFAMDB_793","45_59","ALL","SVN","1986","31.43"
"HFAMDB_793","45_59","FEMALE","SVN","1987","8.69"
"HFAMDB_793","45_59","MALE","SVN","1989","49.14"
"HFAMDB_793","45_59","FEMALE","SVN","1989","11.81"
"HFAMDB_793","45_59","ALL","SVN","1988","26.73"
"HFAMDB_793","45_59","FEMALE","SVN","1986","12.46"
"HFAMDB_793","45_59","FEMALE","SVN","1985","6.29"
"HFAMDB_793","45_59","MALE","SVN","1986","51.34"
"HFAMDB_793","45_59","ALL","SVN","1985","23.31"
"HFAMDB_793","45_59","MALE","SVN","1985","41.13"
"HFAMDB_793","45_59","MALE","SVN","2000","29.26"
"HFAMDB_793","45_59","ALL","SVN","1997","18.18"
"HFAMDB_793","45_59","FEMALE","SVN","1996","6.43"
"HFAMDB_793","45_59","FEMALE","SVN","1997","5.81"
"HFAMDB_793","45_59","FEMALE","SVN","2001","6.1"
"HFAMDB_793","45_59","MALE","SVN","1999","31.09"
"HFAMDB_793","45_59","ALL","SVN","2000","18.01"
"HFAMDB_793","45_59","FEMALE","SVN","2000","6.67"
"HFAMDB_793","45_59","MALE","SVN","1998","26.03"
"HFAMDB_793","45_59","FEMALE","SVN","1998","7.43"
"HFAMDB_793","45_59","ALL","SVN","1998","16.74"
"HFAMDB_793","45_59","ALL","SVN","1996","18.56"
"HFAMDB_793","45_59","ALL","SVN","1999","18.64"
"HFAMDB_793","45_59","MALE","SVN","1996","30.72"
"HFAMDB_793","45_59","FEMALE","SVN","1999","6.17"
"HFAMDB_793","45_59","MALE","SVN","1997","30.52"
"HFAMDB_793","45_59","MALE","SVN","2001","21.44"
"HFAMDB_793","45_59","ALL","SVN","2009","9.52"
"HFAMDB_793","45_59","FEMALE","SVN","2006","4.58"
"HFAMDB_793","45_59","FEMALE","SVN","2009","2.66"
"HFAMDB_793","45_59","FEMALE","SVN","2004","2.88"
"HFAMDB_793","45_59","FEMALE","SVN","2003","4.06"
"HFAMDB_793","45_59","ALL","SVN","2005","12.35"
"HFAMDB_793","45_59","MALE","SVN","2006","19.8"
"HFAMDB_793","45_59","MALE","SVN","2003","27.85"
"HFAMDB_793","45_59","ALL","SVN","2002","13.52"
"HFAMDB_793","45_59","ALL","SVN","2004","15.46"
"HFAMDB_793","45_59","FEMALE","SVN","2002","8.18"
"HFAMDB_793","45_59","MALE","SVN","2005","20.14"
"HFAMDB_793","45_59","ALL","SVN","2001","13.87"
"HFAMDB_793","45_59","MALE","SVN","2002","18.69"
"HFAMDB_793","45_59","FEMALE","SVN","2005","4.2"
"HFAMDB_793","45_59","ALL","SVN","2003","16.21"
"HFAMDB_793","45_59","MALE","SVN","2009","16.06"
"HFAMDB_793","45_59","ALL","SVN","2007","14.41"
"HFAMDB_793","45_59","MALE","SVN","2008","24.23"
"HFAMDB_793","45_59","MALE","SVN","2004","27.55"
"HFAMDB_793","45_59","ALL","SVN","2008","13.72"
"HFAMDB_793","45_59","FEMALE","SVN","2008","2.69"
"HFAMDB_793","45_59","MALE","SVN","2007","23.84"
"HFAMDB_793","45_59","ALL","SVN","2006","12.34"
"HFAMDB_793","45_59","FEMALE","SVN","2007","4.52"
"HFAMDB_793","45_59","FEMALE","SWE","2006","2.89"
"HFAMDB_793","45_59","MALE","SWE","2007","8.11"
"HFAMDB_793","45_59","ALL","SWE","2006","5.67"
"HFAMDB_793","45_59","FEMALE","SWE","1971","9.27"
"HFAMDB_793","45_59","FEMALE","SWE","1970","10.14"
"HFAMDB_793","45_59","ALL","SWE","2009","4.01"
"HFAMDB_793","45_59","MALE","SWE","2009","7.06"
"HFAMDB_793","45_59","FEMALE","SWE","2009","0.9"
"HFAMDB_793","45_59","MALE","SWE","2006","8.4"
"HFAMDB_793","45_59","MALE","SWE","2005","8.1"
"HFAMDB_793","45_59","MALE","SWE","1970","24.72"
"HFAMDB_793","45_59","ALL","SWE","2008","5.61"
"HFAMDB_793","45_59","FEMALE","SWE","2005","1.81"
"HFAMDB_793","45_59","FEMALE","SWE","2008","2.54"
"HFAMDB_793","45_59","ALL","SWE","1969","18.9"
"HFAMDB_793","45_59","MALE","SWE","1971","24.14"
"HFAMDB_793","45_59","ALL","SWE","1970","17.44"
"HFAMDB_793","45_59","MALE","SWE","1972","25.22"
"HFAMDB_793","45_59","MALE","SWE","2008","8.61"
"HFAMDB_793","45_59","MALE","SWE","1969","28.49"
