"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_807","GTE65","FEMALE","SVN","2003","3.34"
"HFAMDB_807","GTE65","FEMALE","SVN","2000","5.93"
"HFAMDB_807","GTE65","FEMALE","SVN","1999","5.02"
"HFAMDB_807","GTE65","FEMALE","SVN","1991","11.85"
"HFAMDB_807","GTE65","ALL","SVN","1988","11.14"
"HFAMDB_807","GTE65","FEMALE","SVN","1987","8.15"
"HFAMDB_807","GTE65","MALE","SVN","2005","2.35"
"HFAMDB_807","GTE65","FEMALE","SVN","2005","4.27"
"HFAMDB_807","GTE65","FEMALE","SVN","1996","2.54"
"HFAMDB_807","GTE65","MALE","SVN","1998","6.02"
"HFAMDB_807","GTE65","FEMALE","SVN","1988","8.57"
"HFAMDB_807","GTE65","ALL","SVN","1986","9.5"
"HFAMDB_807","GTE65","ALL","SVN","1997","6.44"
"HFAMDB_807","GTE65","MALE","SVN","1988","16.15"
"HFAMDB_807","GTE65","ALL","SVN","2005","3.86"
"HFAMDB_807","GTE65","ALL","SVN","2004","1"
"HFAMDB_807","GTE65","ALL","SVN","1987","9.63"
"HFAMDB_807","GTE65","MALE","SVN","1987","11.62"
"HFAMDB_807","GTE65","MALE","SVN","1986","15.32"
"HFAMDB_807","GTE65","FEMALE","SVN","1986","6.14"
"HFAMDB_807","GTE65","FEMALE","SVN","1985","15.85"
"HFAMDB_807","GTE65","ALL","SVN","1985","14.98"
"HFAMDB_807","GTE65","MALE","SVN","1985","13.39"
"HFAMDB_807","GTE65","MALE","SVN","2002","7.77"
"HFAMDB_807","GTE65","MALE","SVN","2003","7.84"
"HFAMDB_807","GTE65","FEMALE","SVN","2014","2.76"
"HFAMDB_807","GTE65","ALL","SVN","2014","3.44"
"HFAMDB_807","GTE65","ALL","SVN","2015","1.57"
"HFAMDB_807","GTE65","FEMALE","SVN","2015","2.07"
"HFAMDB_807","GTE65","MALE","SVN","2015","0.79"
"HFAMDB_807","GTE65","FEMALE","SVN","2006","4.63"
"HFAMDB_807","GTE65","ALL","SVN","2008","7.76"
"HFAMDB_807","GTE65","MALE","SVN","2014","5.27"
"HFAMDB_807","GTE65","FEMALE","SVN","2008","7.11"
"HFAMDB_807","GTE65","ALL","SVN","2013","1.49"
"HFAMDB_807","GTE65","MALE","SVN","2012","2.66"
"HFAMDB_807","GTE65","ALL","SVN","2002","3.05"
"HFAMDB_807","GTE65","MALE","SVN","2007","10.46"
"HFAMDB_807","GTE65","FEMALE","SVN","2009","4.86"
"HFAMDB_807","GTE65","MALE","SVN","2008","7.93"
"HFAMDB_807","GTE65","FEMALE","SVN","2013","2.14"
"HFAMDB_807","GTE65","MALE","SVN","2010","6.39"
"HFAMDB_807","GTE65","ALL","SVN","2010","4.15"
"HFAMDB_807","GTE65","FEMALE","SVN","2010","2.91"
"HFAMDB_807","GTE65","FEMALE","SVN","2012","1.71"
"HFAMDB_807","GTE65","ALL","SVN","2006","4.49"
"HFAMDB_807","GTE65","FEMALE","SVN","2007","4.99"
"HFAMDB_807","GTE65","MALE","SVN","2009","4.66"
"HFAMDB_807","GTE65","MALE","SVN","2011","4.43"
"HFAMDB_807","GTE65","FEMALE","SVN","2002","0.88"
"HFAMDB_807","GTE65","ALL","SVN","2007","6.31"
"HFAMDB_807","GTE65","ALL","SVN","2012","2.16"
"HFAMDB_807","GTE65","MALE","SVN","2013","0.49"
"HFAMDB_807","GTE65","FEMALE","SVN","2011","1.07"
"HFAMDB_807","GTE65","ALL","SVN","2011","2.23"
"HFAMDB_807","GTE65","ALL","SVN","2009","4.75"
"HFAMDB_807","GTE65","ALL","SWE","1997","1.62"
"HFAMDB_807","GTE65","FEMALE","SWE","1997","1.23"
"HFAMDB_807","GTE65","MALE","SWE","1998","1.73"
"HFAMDB_807","GTE65","FEMALE","SWE","1996","4.88"
"HFAMDB_807","GTE65","MALE","SWE","1996","6.55"
"HFAMDB_807","GTE65","ALL","SWE","1995","1.09"
"HFAMDB_807","GTE65","ALL","SWE","1996","5.45"
"HFAMDB_807","GTE65","MALE","SWE","1997","2.4"
"HFAMDB_807","GTE65","MALE","SWE","1995","1.3"
"HFAMDB_807","GTE65","FEMALE","SWE","1995","1.01"
"HFAMDB_807","GTE65","MALE","SWE","2008","2.28"
"HFAMDB_807","GTE65","FEMALE","SWE","2006","2.49"
"HFAMDB_807","GTE65","ALL","SWE","1994","1.63"
"HFAMDB_807","GTE65","ALL","SWE","2006","2.73"
"HFAMDB_807","GTE65","FEMALE","SWE","2007","2.57"
"HFAMDB_807","GTE65","ALL","SWE","1998","1.38"
"HFAMDB_807","GTE65","MALE","SWE","2000","4.77"
"HFAMDB_807","GTE65","ALL","SWE","2001","4.38"
"HFAMDB_807","GTE65","ALL","SWE","2005","2.6"
"HFAMDB_807","GTE65","ALL","SWE","1999","5.15"
"HFAMDB_807","GTE65","FEMALE","SWE","2000","2.77"
"HFAMDB_807","GTE65","ALL","SWE","2000","3.49"
"HFAMDB_807","GTE65","ALL","SWE","2008","2.64"
"HFAMDB_807","GTE65","MALE","SWE","2004","1.72"
"HFAMDB_807","GTE65","MALE","SWE","2007","2.78"
"HFAMDB_807","GTE65","FEMALE","SWE","1998","1.19"
"HFAMDB_807","GTE65","MALE","SWE","2001","4.59"
"HFAMDB_807","GTE65","MALE","SWE","2002","5.06"
"HFAMDB_807","GTE65","FEMALE","SWE","2008","2.95"
"HFAMDB_807","GTE65","MALE","SWE","2006","3.23"
"HFAMDB_807","GTE65","ALL","SWE","2007","2.64"
"HFAMDB_807","GTE65","ALL","SWE","2004","1.95"
"HFAMDB_807","GTE65","FEMALE","SWE","1989","1.73"
"HFAMDB_807","GTE65","FEMALE","SWE","1999","4.67"
"HFAMDB_807","GTE65","FEMALE","SWE","2002","4.37"
"HFAMDB_807","GTE65","MALE","SWE","2009","3.07"
"HFAMDB_807","GTE65","MALE","SWE","1999","6.35"
"HFAMDB_807","GTE65","FEMALE","SWE","2004","2.11"
"HFAMDB_807","GTE65","FEMALE","SWE","2015","0.92"
"HFAMDB_807","GTE65","MALE","SWE","1988","3.97"
"HFAMDB_807","GTE65","MALE","SWE","2015","0.82"
"HFAMDB_807","GTE65","ALL","SWE","1988","2.93"
"HFAMDB_807","GTE65","MALE","SWE","1989","3.69"
"HFAMDB_807","GTE65","FEMALE","SWE","1991","1.56"
"HFAMDB_807","GTE65","ALL","SWE","1991","2.05"
"HFAMDB_807","GTE65","ALL","SWE","2003","2.61"
"HFAMDB_807","GTE65","ALL","SWE","2015","0.92"
"HFAMDB_807","GTE65","FEMALE","SWE","2001","4.14"
"HFAMDB_807","GTE65","MALE","SWE","2005","2.8"
"HFAMDB_807","GTE65","ALL","SWE","2002","4.61"
"HFAMDB_807","GTE65","FEMALE","SWE","2005","2.51"
"HFAMDB_807","GTE65","FEMALE","SWE","2009","2.13"
"HFAMDB_807","GTE65","MALE","SWE","2003","3.64"
"HFAMDB_807","GTE65","ALL","SWE","2010","1.32"
"HFAMDB_807","GTE65","FEMALE","SWE","1988","2.3"
"HFAMDB_807","GTE65","FEMALE","SWE","2010","1.05"
"HFAMDB_807","GTE65","FEMALE","SWE","2003","2.08"
"HFAMDB_807","GTE65","MALE","SWE","1991","2.8"
"HFAMDB_807","GTE65","ALL","SWE","1987","2.92"
"HFAMDB_807","GTE65","FEMALE","SWE","1987","2.26"
"HFAMDB_807","GTE65","FEMALE","SWE","1993","1.55"
"HFAMDB_807","GTE65","MALE","SWE","1990","3.37"
"HFAMDB_807","GTE65","ALL","SWE","1990","2.31"
"HFAMDB_807","GTE65","FEMALE","SWE","1990","1.57"
"HFAMDB_807","GTE65","FEMALE","SWE","1994","1.3"
"HFAMDB_807","GTE65","ALL","SWE","2009","2.39"
"HFAMDB_807","GTE65","MALE","SWE","1987","3.83"
"HFAMDB_807","GTE65","MALE","SWE","2010","1.71"
"HFAMDB_807","GTE65","ALL","SWE","1993","2.04"
"HFAMDB_807","GTE65","ALL","SWE","1989","2.64"
"HFAMDB_807","GTE65","MALE","SWE","1992","2.98"
"HFAMDB_807","GTE65","ALL","SWE","1992","2.38"
"HFAMDB_807","GTE65","MALE","SWE","1994","2.05"
"HFAMDB_807","GTE65","FEMALE","SWE","1992","2.02"
"HFAMDB_807","GTE65","MALE","SWE","1993","2.66"
"HFAMDB_807","GTE65","FEMALE","TJK","1989","11.29"
"HFAMDB_807","GTE65","MALE","TJK","1989","21.08"
"HFAMDB_807","GTE65","MALE","TJK","1988","25.44"
"HFAMDB_807","GTE65","ALL","TJK","1988","17.31"
"HFAMDB_807","GTE65","ALL","TJK","1987","20.61"
"HFAMDB_807","GTE65","FEMALE","TJK","1998","16.39"
"HFAMDB_807","GTE65","ALL","TJK","1986","19.17"
"HFAMDB_807","GTE65","FEMALE","TJK","1988","12.13"
"HFAMDB_807","GTE65","MALE","TJK","1986","34.43"
"HFAMDB_807","GTE65","ALL","TJK","1990","19.1"
"HFAMDB_807","GTE65","FEMALE","TJK","2004","35.28"
"HFAMDB_807","GTE65","MALE","TJK","1990","26.25"
"HFAMDB_807","GTE65","FEMALE","TJK","1986","9.7"
"HFAMDB_807","GTE65","FEMALE","TJK","1990","14.7"
"HFAMDB_807","GTE65","MALE","TJK","2004","41.72"
"HFAMDB_807","GTE65","FEMALE","TJK","1982","16.11"
"HFAMDB_807","GTE65","MALE","TJK","1987","29.29"
"HFAMDB_807","GTE65","ALL","TJK","1985","21.16"
"HFAMDB_807","GTE65","ALL","TJK","1982","29.66"
"HFAMDB_807","GTE65","FEMALE","TJK","2002","30.36"
"HFAMDB_807","GTE65","FEMALE","TJK","1997","26.48"
"HFAMDB_807","GTE65","ALL","TJK","2004","37.69"
"HFAMDB_807","GTE65","MALE","TJK","1981","42.88"
"HFAMDB_807","GTE65","ALL","TJK","2003","32.99"
"HFAMDB_807","GTE65","ALL","TJK","1981","30.8"
"HFAMDB_807","GTE65","FEMALE","TJK","1981","22.24"
"HFAMDB_807","GTE65","FEMALE","TJK","2003","33.17"
"HFAMDB_807","GTE65","MALE","TJK","1982","49.24"
"HFAMDB_807","GTE65","ALL","TJK","2002","33.01"
"HFAMDB_807","GTE65","ALL","TJK","1991","22.83"
"HFAMDB_807","GTE65","ALL","TJK","1999","26.62"
"HFAMDB_807","GTE65","MALE","TJK","1998","35.84"
"HFAMDB_807","GTE65","MALE","TJK","1999","31.81"
"HFAMDB_807","GTE65","ALL","TJK","1998","24.95"
"HFAMDB_807","GTE65","FEMALE","TJK","1995","12.62"
"HFAMDB_807","GTE65","MALE","TJK","1996","41.18"
"HFAMDB_807","GTE65","FEMALE","TJK","1999","23.69"
"HFAMDB_807","GTE65","ALL","TJK","1989","15.11"
"HFAMDB_807","GTE65","MALE","TJK","2000","30.07"
"HFAMDB_807","GTE65","MALE","TJK","1995","29.52"
"HFAMDB_807","GTE65","ALL","TJK","1994","18.79"
"HFAMDB_807","GTE65","ALL","TJK","1995","19.42"
"HFAMDB_807","GTE65","MALE","TJK","1997","53.41"
"HFAMDB_807","GTE65","MALE","TJK","1985","32.43"
"HFAMDB_807","GTE65","FEMALE","TJK","1987","15.13"
"HFAMDB_807","GTE65","ALL","TJK","1993","22.53"
"HFAMDB_807","GTE65","MALE","TJK","2002","36.26"
"HFAMDB_807","GTE65","FEMALE","TJK","1992","19.96"
"HFAMDB_807","GTE65","ALL","TJK","1996","36.53"
"HFAMDB_807","GTE65","MALE","TJK","2003","32.23"
"HFAMDB_807","GTE65","FEMALE","TJK","1985","13.8"
"HFAMDB_807","GTE65","ALL","TJK","1997","38.01"
"HFAMDB_807","GTE65","ALL","TJK","1992","21.16"
"HFAMDB_807","GTE65","FEMALE","TJK","1996","33.68"
"HFAMDB_807","GTE65","MALE","TJK","1993","28.95"
"HFAMDB_807","GTE65","FEMALE","TJK","2001","35.37"
"HFAMDB_807","GTE65","FEMALE","TJK","1994","10.1"
"HFAMDB_807","GTE65","MALE","TJK","1994","30.61"
"HFAMDB_807","GTE65","MALE","TJK","1992","22.48"
"HFAMDB_807","GTE65","MALE","TJK","1991","29"
"HFAMDB_807","GTE65","FEMALE","TJK","1991","19.09"
"HFAMDB_807","GTE65","FEMALE","TJK","1993","18.23"
"HFAMDB_807","GTE65","FEMALE","TJK","2000","25.9"
"HFAMDB_807","GTE65","ALL","TJK","2001","39.07"
"HFAMDB_807","GTE65","ALL","TJK","2000","28.5"
"HFAMDB_807","GTE65","MALE","TJK","2001","44.98"
"HFAMDB_807","GTE65","ALL","TKM","1981","49.78"
"HFAMDB_807","GTE65","FEMALE","TKM","1985","38.77"
"HFAMDB_807","GTE65","MALE","TKM","1982","72.87"
"HFAMDB_807","GTE65","ALL","TKM","1985","49.52"
"HFAMDB_807","GTE65","MALE","TKM","1986","73.98"
"HFAMDB_807","GTE65","FEMALE","TKM","1981","39.26"
"HFAMDB_807","GTE65","MALE","TKM","1981","67.21"
"HFAMDB_807","GTE65","FEMALE","TKM","1982","21.24"
"HFAMDB_807","GTE65","ALL","TKM","1986","41.19"
"HFAMDB_807","GTE65","FEMALE","TKM","1986","23.22"
"HFAMDB_807","GTE65","MALE","TKM","1985","68.82"
"HFAMDB_807","GTE65","ALL","TKM","1982","40.38"
"HFAMDB_807","GTE65","ALL","TKM","1987","27.15"
"HFAMDB_807","GTE65","ALL","TKM","1990","31.49"
"HFAMDB_807","GTE65","MALE","TKM","1991","61.02"
"HFAMDB_807","GTE65","ALL","TKM","1996","41.68"
"HFAMDB_807","GTE65","MALE","TKM","1987","42.06"
"HFAMDB_807","GTE65","MALE","TKM","1990","50.59"
"HFAMDB_807","GTE65","FEMALE","TKM","1989","24.5"
"HFAMDB_807","GTE65","ALL","TKM","1988","38.3"
"HFAMDB_807","GTE65","FEMALE","TKM","1988","23.99"
"HFAMDB_807","GTE65","FEMALE","TKM","1991","26.65"
"HFAMDB_807","GTE65","MALE","TKM","1988","65.87"
"HFAMDB_807","GTE65","FEMALE","TKM","1987","19.2"
"HFAMDB_807","GTE65","FEMALE","TKM","1990","21.73"
"HFAMDB_807","GTE65","MALE","TKM","1997","50.7"
"HFAMDB_807","GTE65","ALL","TKM","1992","31.52"
"HFAMDB_807","GTE65","ALL","TKM","1989","34.86"
"HFAMDB_807","GTE65","FEMALE","TKM","1993","24.18"
"HFAMDB_807","GTE65","MALE","TKM","1989","53.74"
"HFAMDB_807","GTE65","MALE","TKM","1992","59.16"
"HFAMDB_807","GTE65","ALL","TKM","1993","44.09"
"HFAMDB_807","GTE65","FEMALE","TKM","1996","33.7"
"HFAMDB_807","GTE65","MALE","TKM","1993","76.47"
"HFAMDB_807","GTE65","FEMALE","TKM","1992","16.67"
"HFAMDB_807","GTE65","FEMALE","TKM","1995","33.16"
"HFAMDB_807","GTE65","MALE","TKM","1996","56.23"
"HFAMDB_807","GTE65","ALL","TKM","1991","38.79"
"HFAMDB_807","GTE65","ALL","TKM","1995","45.84"
"HFAMDB_807","GTE65","MALE","TKM","2011","34.2"
"HFAMDB_807","GTE65","ALL","TKM","1999","49.7"
"HFAMDB_807","GTE65","ALL","TKM","1998","37.84"
"HFAMDB_807","GTE65","FEMALE","TKM","1998","23.11"
"HFAMDB_807","GTE65","MALE","TKM","2000","73.04"
"HFAMDB_807","GTE65","FEMALE","TKM","2011","18.66"
"HFAMDB_807","GTE65","MALE","TKM","1995","64.98"
"HFAMDB_807","GTE65","FEMALE","TKM","1997","25.09"
"HFAMDB_807","GTE65","FEMALE","TKM","2010","25.1"
"HFAMDB_807","GTE65","ALL","TKM","2011","24.74"
"HFAMDB_807","GTE65","FEMALE","TKM","1994","26.45"
"HFAMDB_807","GTE65","FEMALE","TKM","2009","9.06"
"HFAMDB_807","GTE65","MALE","TKM","1999","78.52"
"HFAMDB_807","GTE65","ALL","TKM","2009","16.97"
"HFAMDB_807","GTE65","ALL","TKM","1994","36.01"
"HFAMDB_807","GTE65","FEMALE","TKM","2000","30.98"
"HFAMDB_807","GTE65","ALL","TKM","2010","33.32"
"HFAMDB_807","GTE65","MALE","TKM","2010","45.16"
"HFAMDB_807","GTE65","ALL","TKM","2006","28.2"
"HFAMDB_807","GTE65","FEMALE","TKM","2006","21.77"
"HFAMDB_807","GTE65","ALL","TKM","2007","21.84"
"HFAMDB_807","GTE65","FEMALE","TKM","2013","6.11"
"HFAMDB_807","GTE65","FEMALE","TKM","1999","31.82"
"HFAMDB_807","GTE65","MALE","TKM","1994","49.06"
"HFAMDB_807","GTE65","MALE","TKM","2006","37.51"
"HFAMDB_807","GTE65","MALE","TKM","2008","19.9"
"HFAMDB_807","GTE65","MALE","TKM","2013","15.77"
"HFAMDB_807","GTE65","MALE","TKM","1998","62.56"
"HFAMDB_807","GTE65","ALL","TKM","2008","19.86"
"HFAMDB_807","GTE65","FEMALE","TKM","2008","19.16"
"HFAMDB_807","GTE65","ALL","TKM","2005","32.28"
"HFAMDB_807","GTE65","MALE","TKM","2007","29.36"
"HFAMDB_807","GTE65","ALL","TKM","1997","35.2"
"HFAMDB_807","GTE65","MALE","TKM","2009","28.12"
"HFAMDB_807","GTE65","FEMALE","TKM","2005","29.49"
"HFAMDB_807","GTE65","ALL","TKM","2013","9.95"
"HFAMDB_807","GTE65","FEMALE","TKM","2007","17.23"
"HFAMDB_807","GTE65","MALE","TKM","2005","35.35"
"HFAMDB_807","GTE65","FEMALE","TKM","2004","25.92"
"HFAMDB_807","GTE65","ALL","TKM","2004","28.18"
"HFAMDB_807","GTE65","MALE","TKM","2004","31.51"
"HFAMDB_807","GTE65","ALL","TKM","2003","38.17"
"HFAMDB_807","GTE65","MALE","TKM","2003","62.55"
"HFAMDB_807","GTE65","FEMALE","TKM","2003","22.27"
"HFAMDB_807","GTE65","ALL","TKM","2001","40.12"
"HFAMDB_807","GTE65","ALL","TKM","2002","38.16"
"HFAMDB_807","GTE65","MALE","TKM","2002","44.8"
"HFAMDB_807","GTE65","ALL","TKM","2000","47.68"
"HFAMDB_807","GTE65","FEMALE","TKM","2001","35.87"
"HFAMDB_807","GTE65","MALE","TKM","2001","47.38"
"HFAMDB_807","GTE65","FEMALE","TKM","2002","33.14"
"HFAMDB_807","GTE65","ALL","TUR","2014","4.64"
"HFAMDB_807","GTE65","FEMALE","TUR","2014","2.82"
"HFAMDB_807","GTE65","MALE","TUR","2015","6.53"
"HFAMDB_807","GTE65","MALE","TUR","2014","7.07"
"HFAMDB_807","GTE65","FEMALE","TUR","2015","2.73"
"HFAMDB_807","GTE65","ALL","TUR","2015","4.41"
"HFAMDB_807","GTE65","MALE","UKR","2011","16.24"
"HFAMDB_807","GTE65","FEMALE","UKR","2012","3.65"
"HFAMDB_807","GTE65","ALL","UKR","2012","9.14"
"HFAMDB_807","GTE65","MALE","UKR","2012","19.36"
"HFAMDB_807","GTE65","ALL","UKR","2010","8.26"
"HFAMDB_807","GTE65","ALL","UKR","2011","7.7"
"HFAMDB_807","GTE65","FEMALE","UKR","2011","3.18"
"HFAMDB_807","GTE65","MALE","UKR","2007","21.81"
"HFAMDB_807","GTE65","FEMALE","UKR","2008","3.81"
"HFAMDB_807","GTE65","ALL","UKR","2008","9.13"
"HFAMDB_807","GTE65","ALL","UKR","2007","10.49"
"HFAMDB_807","GTE65","MALE","UKR","2008","18.46"
"HFAMDB_807","GTE65","MALE","UKR","2005","21.61"
"HFAMDB_807","GTE65","ALL","UKR","2006","9.84"
"HFAMDB_807","GTE65","MALE","UKR","2009","18.56"
"HFAMDB_807","GTE65","FEMALE","UKR","2010","3.79"
"HFAMDB_807","GTE65","ALL","UKR","2009","8.83"
"HFAMDB_807","GTE65","MALE","UKR","2006","20.85"
"HFAMDB_807","GTE65","MALE","UKR","2015","12.24"
"HFAMDB_807","GTE65","MALE","UKR","2010","16.7"
"HFAMDB_807","GTE65","FEMALE","UKR","2009","3.38"
"HFAMDB_807","GTE65","FEMALE","UKR","2006","3.82"
"HFAMDB_807","GTE65","FEMALE","UKR","2004","3.87"
"HFAMDB_807","GTE65","ALL","UKR","2004","11.15"
"HFAMDB_807","GTE65","ALL","UKR","2005","10.17"
"HFAMDB_807","GTE65","MALE","UKR","2004","23.66"
"HFAMDB_807","GTE65","FEMALE","UKR","2007","4.08"
"HFAMDB_807","GTE65","FEMALE","UKR","1998","4.33"
"HFAMDB_807","GTE65","FEMALE","UKR","2005","3.76"
"HFAMDB_807","GTE65","ALL","UKR","1992","12.55"
"HFAMDB_807","GTE65","FEMALE","UKR","2002","3.75"
"HFAMDB_807","GTE65","ALL","UKR","2001","12.84"
"HFAMDB_807","GTE65","MALE","UKR","2001","28.44"
"HFAMDB_807","GTE65","MALE","UKR","1994","25.65"
"HFAMDB_807","GTE65","MALE","UKR","2002","27.39"
"HFAMDB_807","GTE65","ALL","UKR","2002","12.19"
"HFAMDB_807","GTE65","ALL","UKR","2003","12.79"
"HFAMDB_807","GTE65","FEMALE","UKR","2001","4.11"
"HFAMDB_807","GTE65","MALE","UKR","1998","26.4"
"HFAMDB_807","GTE65","MALE","UKR","1992","28.24"
"HFAMDB_807","GTE65","ALL","UKR","2000","13.91"
"HFAMDB_807","GTE65","FEMALE","UKR","1992","5.48"
"HFAMDB_807","GTE65","MALE","UKR","2003","28.11"
"HFAMDB_807","GTE65","FEMALE","UKR","2000","4.98"
"HFAMDB_807","GTE65","ALL","UKR","1989","14.68"
"HFAMDB_807","GTE65","ALL","UKR","1991","11.88"
"HFAMDB_807","GTE65","FEMALE","UKR","1991","5.52"
"HFAMDB_807","GTE65","FEMALE","UKR","2003","4.25"
"HFAMDB_807","GTE65","ALL","UKR","1990","14.36"
"HFAMDB_807","GTE65","MALE","UKR","1991","26.52"
"HFAMDB_807","GTE65","ALL","UKR","1993","11.35"
"HFAMDB_807","GTE65","FEMALE","UKR","1990","6.49"
"HFAMDB_807","GTE65","MALE","UKR","1989","31.08"
"HFAMDB_807","GTE65","ALL","UKR","1998","12.01"
"HFAMDB_807","GTE65","MALE","UKR","2000","30.51"
"HFAMDB_807","GTE65","FEMALE","UKR","1994","4.54"
"HFAMDB_807","GTE65","FEMALE","UKR","1996","4.46"
"HFAMDB_807","GTE65","ALL","UKR","1996","12.48"
"HFAMDB_807","GTE65","MALE","UKR","1990","32.49"
"HFAMDB_807","GTE65","MALE","UKR","1996","28.27"
"HFAMDB_807","GTE65","MALE","UKR","1997","25.99"
"HFAMDB_807","GTE65","FEMALE","UKR","1997","4.48"
"HFAMDB_807","GTE65","ALL","UKR","1997","11.86"
"HFAMDB_807","GTE65","FEMALE","UKR","1993","5.05"
"HFAMDB_807","GTE65","ALL","UKR","1988","16.84"
"HFAMDB_807","GTE65","MALE","UKR","1999","29.14"
"HFAMDB_807","GTE65","FEMALE","UKR","1999","4.58"
"HFAMDB_807","GTE65","MALE","UKR","1993","24.68"
"HFAMDB_807","GTE65","ALL","UKR","1985","19.49"
"HFAMDB_807","GTE65","MALE","UKR","1986","36.55"
"HFAMDB_807","GTE65","FEMALE","UKR","1988","9.02"
"HFAMDB_807","GTE65","FEMALE","UKR","1989","7.57"
"HFAMDB_807","GTE65","ALL","UKR","1999","13.09"
"HFAMDB_807","GTE65","ALL","UKR","1994","11.48"
"HFAMDB_807","GTE65","ALL","UKR","1995","12.32"
"HFAMDB_807","GTE65","FEMALE","UKR","1985","8.48"
"HFAMDB_807","GTE65","ALL","UKR","1981","21.71"
"HFAMDB_807","GTE65","MALE","UKR","1985","45.05"
"HFAMDB_807","GTE65","MALE","UKR","1988","34.94"
"HFAMDB_807","GTE65","ALL","UKR","1987","16.28"
"HFAMDB_807","GTE65","FEMALE","UKR","1987","8.05"
"HFAMDB_807","GTE65","ALL","UKR","1986","16.8"
"HFAMDB_807","GTE65","MALE","UKR","1987","36.01"
"HFAMDB_807","GTE65","FEMALE","UKR","1986","8.3"
"HFAMDB_807","GTE65","FEMALE","UKR","1995","5.23"
"HFAMDB_807","GTE65","MALE","UKR","1995","26.45"
"HFAMDB_807","GTE65","MALE","UKR","1982","42.35"
"HFAMDB_807","GTE65","ALL","UKR","1982","19.55"
"HFAMDB_807","GTE65","FEMALE","UKR","1982","9.55"
"HFAMDB_807","GTE65","MALE","UKR","1981","47.86"
"HFAMDB_807","GTE65","FEMALE","UKR","1981","10.14"
"HFAMDB_807","GTE65","FEMALE","UKR","2015","2.65"
"HFAMDB_807","GTE65","ALL","UKR","2015","6.12"
"HFAMDB_807","GTE65","MALE","GBR","2002","4.83"
"HFAMDB_807","GTE65","MALE","GBR","2003","4.89"
"HFAMDB_807","GTE65","ALL","GBR","2002","3.37"
"HFAMDB_807","GTE65","FEMALE","GBR","2003","2.46"
"HFAMDB_807","GTE65","MALE","GBR","2004","3.59"
"HFAMDB_807","GTE65","ALL","GBR","2003","3.41"
"HFAMDB_807","GTE65","FEMALE","GBR","2002","2.49"
"HFAMDB_807","GTE65","FEMALE","GBR","2001","3.02"
"HFAMDB_807","GTE65","ALL","GBR","2001","3.67"
"HFAMDB_807","GTE65","MALE","GBR","2001","4.72"
"HFAMDB_807","GTE65","ALL","GBR","2005","2.86"
"HFAMDB_807","GTE65","FEMALE","GBR","2004","2.29"
"HFAMDB_807","GTE65","FEMALE","GBR","2015","1.42"
"HFAMDB_807","GTE65","ALL","GBR","1998","3.82"
"HFAMDB_807","GTE65","MALE","GBR","2005","3.85"
"HFAMDB_807","GTE65","ALL","GBR","1999","3.92"
"HFAMDB_807","GTE65","MALE","GBR","2007","3.32"
"HFAMDB_807","GTE65","MALE","GBR","1998","6.24"
"HFAMDB_807","GTE65","FEMALE","GBR","1998","2.31"
"HFAMDB_807","GTE65","ALL","GBR","1988","4.22"
"HFAMDB_807","GTE65","FEMALE","GBR","2005","2.22"
"HFAMDB_807","GTE65","ALL","GBR","2006","3.05"
"HFAMDB_807","GTE65","FEMALE","GBR","1999","2.41"
"HFAMDB_807","GTE65","ALL","GBR","2004","2.84"
"HFAMDB_807","GTE65","MALE","GBR","2015","2.42"
"HFAMDB_807","GTE65","MALE","GBR","2006","4.33"
"HFAMDB_807","GTE65","FEMALE","GBR","2006","2.15"
"HFAMDB_807","GTE65","FEMALE","GBR","1987","2.02"
"HFAMDB_807","GTE65","MALE","GBR","1999","6.28"
"HFAMDB_807","GTE65","MALE","GBR","2013","2.57"
"HFAMDB_807","GTE65","MALE","GBR","1991","6.01"
"HFAMDB_807","GTE65","ALL","GBR","1990","3.37"
"HFAMDB_807","GTE65","FEMALE","GBR","1988","2.33"
"HFAMDB_807","GTE65","ALL","GBR","2014","1.99"
"HFAMDB_807","GTE65","ALL","GBR","2015","1.83"
"HFAMDB_807","GTE65","ALL","GBR","2012","1.86"
"HFAMDB_807","GTE65","ALL","GBR","2009","2.4"
"HFAMDB_807","GTE65","FEMALE","GBR","2014","1.68"
"HFAMDB_807","GTE65","MALE","GBR","1987","5.93"
"HFAMDB_807","GTE65","FEMALE","GBR","2012","1.29"
"HFAMDB_807","GTE65","FEMALE","GBR","2013","1.42"
"HFAMDB_807","GTE65","ALL","GBR","1997","3.19"
"HFAMDB_807","GTE65","ALL","GBR","1996","3.62"
"HFAMDB_807","GTE65","FEMALE","GBR","2009","1.9"
"HFAMDB_807","GTE65","MALE","GBR","2012","2.61"
"HFAMDB_807","GTE65","FEMALE","GBR","1990","1.81"
"HFAMDB_807","GTE65","MALE","GBR","1995","5.69"
"HFAMDB_807","GTE65","FEMALE","GBR","2007","1.7"
"HFAMDB_807","GTE65","MALE","GBR","2014","2.41"
"HFAMDB_807","GTE65","FEMALE","GBR","1991","2.32"
"HFAMDB_807","GTE65","FEMALE","GBR","1995","2.39"
"HFAMDB_807","GTE65","FEMALE","GBR","1997","2.21"
"HFAMDB_807","GTE65","MALE","GBR","2009","3.17"
"HFAMDB_807","GTE65","FEMALE","GBR","1994","2.14"
