"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_547","45_59","ALL","CARINFONET","2009","6.37533268"
"HFAMDB_547","45_59","ALL","CARINFONET","2010","5.54874028"
"HFAMDB_547","45_59","ALL","CARINFONET","2011","5.84173584"
"HFAMDB_547","45_59","ALL","CARINFONET","2012","5.75514714"
"HFAMDB_547","45_59","ALL","CARINFONET","2013","5.58697042"
"HFAMDB_547","45_59","ALL","CARINFONET","2014","5.73965246"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1981","6.94935322"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1982","6.92027383"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1985","7.77179119"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1986","8.54596351"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1987","8.62916847"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1988","7.82101879"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1989","7.28343893"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1990","8.25176093"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1991","8.08456286"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1992","8.14019654"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1993","7.96696332"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1994","7.55812637"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1995","5.80735118"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1996","6.68944685"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1997","6.79600849"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1998","7.01319992"
"HFAMDB_547","45_59","FEMALE","CARINFONET","1999","6.82067487"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2000","6.45984452"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2001","5.66869149"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2002","6.72916209"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2003","7.50036563"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2004","5.44919255"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2005","5.64354498"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2006","4.78456342"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2007","4.82295955"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2008","5.13790325"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2009","5.13090185"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2010","4.67558815"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2011","4.64489839"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2012","5.05769166"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2013","4.62992757"
"HFAMDB_547","45_59","FEMALE","CARINFONET","2014","4.5409802"
"HFAMDB_547","45_59","MALE","CARINFONET","1981","10.42517512"
"HFAMDB_547","45_59","MALE","CARINFONET","1982","11.52580712"
"HFAMDB_547","45_59","MALE","CARINFONET","1985","14.02855466"
"HFAMDB_547","45_59","MALE","CARINFONET","1986","14.30669232"
"HFAMDB_547","45_59","MALE","CARINFONET","1987","13.45851166"
"HFAMDB_547","45_59","MALE","CARINFONET","1988","12.83521475"
"HFAMDB_547","45_59","MALE","CARINFONET","1989","14.34614611"
"HFAMDB_547","45_59","MALE","CARINFONET","1990","13.71251924"
"HFAMDB_547","45_59","MALE","CARINFONET","1991","14.16156322"
"HFAMDB_547","45_59","MALE","CARINFONET","1992","11.17632172"
"HFAMDB_547","45_59","MALE","CARINFONET","1993","11.62309852"
"HFAMDB_547","45_59","MALE","CARINFONET","1994","12.25819825"
"HFAMDB_547","45_59","MALE","CARINFONET","1995","10.86771636"
"HFAMDB_547","45_59","MALE","CARINFONET","1996","10.50123554"
"HFAMDB_547","45_59","MALE","CARINFONET","1997","10.87234034"
"HFAMDB_547","45_59","MALE","CARINFONET","1998","11.64491352"
"HFAMDB_547","45_59","MALE","CARINFONET","1999","10.15567635"
"HFAMDB_547","45_59","MALE","CARINFONET","2000","9.56201826"
"HFAMDB_547","45_59","MALE","CARINFONET","2001","10.57702516"
"HFAMDB_547","45_59","MALE","CARINFONET","2002","10.40076943"
"HFAMDB_547","45_59","MALE","CARINFONET","2003","9.2137792"
"HFAMDB_547","45_59","MALE","CARINFONET","2004","7.31592329"
"HFAMDB_547","45_59","MALE","CARINFONET","2005","8.60571734"
"HFAMDB_547","45_59","MALE","CARINFONET","2006","8.01433421"
"HFAMDB_547","45_59","MALE","CARINFONET","2007","7.6868593"
"HFAMDB_547","45_59","MALE","CARINFONET","2008","7.6475092"
"HFAMDB_547","45_59","MALE","CARINFONET","2009","7.80143569"
"HFAMDB_547","45_59","MALE","CARINFONET","2010","6.53310159"
"HFAMDB_547","45_59","MALE","CARINFONET","2011","7.18111448"
"HFAMDB_547","45_59","MALE","CARINFONET","2012","6.528545"
"HFAMDB_547","45_59","MALE","CARINFONET","2013","6.65066559"
"HFAMDB_547","45_59","MALE","CARINFONET","2014","7.08968814"
"HFAMDB_547","45_59","MALE","CIS","1981","15.41403328"
"HFAMDB_547","45_59","MALE","CIS","1982","15.17846775"
"HFAMDB_547","45_59","MALE","CIS","1985","15.95229185"
"HFAMDB_547","45_59","MALE","CIS","1986","15.99202087"
"HFAMDB_547","45_59","MALE","CIS","1987","16.41989518"
"HFAMDB_547","45_59","MALE","CIS","1988","16.30635958"
"HFAMDB_547","45_59","MALE","CIS","1989","16.71225255"
"HFAMDB_547","45_59","MALE","CIS","1990","16.69745906"
"HFAMDB_547","45_59","MALE","CIS","1991","16.60533928"
"HFAMDB_547","45_59","MALE","CIS","1992","15.89265389"
"HFAMDB_547","45_59","MALE","CIS","1993","16.14921091"
"HFAMDB_547","45_59","MALE","CIS","1994","16.45505289"
"HFAMDB_547","45_59","MALE","CIS","1995","15.93227049"
"HFAMDB_547","45_59","MALE","CIS","1996","14.68425414"
"HFAMDB_547","45_59","MALE","CIS","1997","15.62995637"
"HFAMDB_547","45_59","MALE","CIS","1998","15.27670929"
"HFAMDB_547","45_59","MALE","CIS","1999","13.50535572"
"HFAMDB_547","45_59","MALE","CIS","2000","13.69289753"
"HFAMDB_547","45_59","MALE","CIS","2001","13.22969995"
"HFAMDB_547","45_59","MALE","CIS","2002","12.5320975"
"HFAMDB_547","45_59","MALE","CIS","2003","12.73314177"
"HFAMDB_547","45_59","MALE","CIS","2008","11.53073006"
"HFAMDB_547","45_59","MALE","CIS","2012","10.80401549"
"HFAMDB_547","45_59","MALE","CIS","2013","11.05315995"
"HFAMDB_547","45_59","MALE","CIS","2014","11.10025876"
"HFAMDB_547","45_59","FEMALE","CIS","1981","9.26932471"
"HFAMDB_547","45_59","FEMALE","CIS","1982","9.29181222"
"HFAMDB_547","45_59","FEMALE","CIS","1985","9.14852679"
"HFAMDB_547","45_59","FEMALE","CIS","1986","9.46295227"
"HFAMDB_547","45_59","FEMALE","CIS","1987","9.62041578"
"HFAMDB_547","45_59","FEMALE","CIS","1988","9.79960405"
"HFAMDB_547","45_59","FEMALE","CIS","1989","9.4208288"
"HFAMDB_547","45_59","FEMALE","CIS","1990","9.40937357"
"HFAMDB_547","45_59","FEMALE","CIS","1991","9.81821851"
"HFAMDB_547","45_59","FEMALE","CIS","1992","9.88448587"
"HFAMDB_547","45_59","FEMALE","CIS","1993","9.6648316"
"HFAMDB_547","45_59","FEMALE","CIS","1994","9.83297115"
"HFAMDB_547","45_59","FEMALE","CIS","1995","9.5620288"
"HFAMDB_547","45_59","FEMALE","CIS","1996","9.42590184"
"HFAMDB_547","45_59","FEMALE","CIS","1997","9.37988629"
"HFAMDB_547","45_59","FEMALE","CIS","1998","9.17971165"
"HFAMDB_547","45_59","FEMALE","CIS","1999","8.45914098"
"HFAMDB_547","45_59","FEMALE","CIS","2000","8.71877779"
"HFAMDB_547","45_59","FEMALE","CIS","2001","8.49947618"
"HFAMDB_547","45_59","FEMALE","CIS","2002","8.42868106"
"HFAMDB_547","45_59","FEMALE","CIS","2003","8.64896719"
"HFAMDB_547","45_59","FEMALE","CIS","2008","7.80117793"
"HFAMDB_547","45_59","FEMALE","CIS","2012","7.16350035"
"HFAMDB_547","45_59","FEMALE","CIS","2013","6.87177163"
"HFAMDB_547","45_59","FEMALE","CIS","2014","6.78540036"
"HFAMDB_547","45_59","ALL","CIS","1981","11.87187541"
"HFAMDB_547","45_59","ALL","CIS","1982","11.8148216"
"HFAMDB_547","45_59","ALL","CIS","1985","12.22060778"
"HFAMDB_547","45_59","ALL","CIS","1986","12.43032031"
"HFAMDB_547","45_59","ALL","CIS","1987","12.73688499"
"HFAMDB_547","45_59","ALL","CIS","1988","12.78769279"
"HFAMDB_547","45_59","ALL","CIS","1989","12.77094747"
"HFAMDB_547","45_59","ALL","CIS","1990","12.75617062"
"HFAMDB_547","45_59","ALL","CIS","1991","12.95134377"
"HFAMDB_547","45_59","ALL","CIS","1992","12.66556479"
"HFAMDB_547","45_59","ALL","CIS","1993","12.66237748"
"HFAMDB_547","45_59","ALL","CIS","1994","12.88424654"
"HFAMDB_547","45_59","ALL","CIS","1995","12.48400987"
"HFAMDB_547","45_59","ALL","CIS","1996","11.83405014"
"HFAMDB_547","45_59","ALL","CIS","1997","12.24079185"
"HFAMDB_547","45_59","ALL","CIS","1998","11.97680098"
"HFAMDB_547","45_59","ALL","CIS","1999","10.75939466"
"HFAMDB_547","45_59","ALL","CIS","2000","10.97861819"
"HFAMDB_547","45_59","ALL","CIS","2001","10.65151618"
"HFAMDB_547","45_59","ALL","CIS","2002","10.30597885"
"HFAMDB_547","45_59","ALL","CIS","2003","10.51523119"
"HFAMDB_547","45_59","ALL","CIS","2008","9.48007148"
"HFAMDB_547","45_59","ALL","CIS","2012","8.81341915"
"HFAMDB_547","45_59","ALL","CIS","2013","8.78050405"
"HFAMDB_547","45_59","ALL","CIS","2014","8.7540207"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1981","13.43528164"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1982","12.84214425"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1985","13.18041627"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1986","13.18336807"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1987","12.89749802"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1988","12.81399081"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1989","12.88187707"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1990","13.0586183"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1991","12.95803519"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1992","12.85241022"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1993","13.12727357"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1994","13.04501448"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1995","13.37558452"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1996","13.29590115"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1997","12.98130737"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1998","13.02654591"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","1999","12.85999682"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","2000","12.30245594"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","2001","12.59786244"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","2002","12.38979256"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","2011","10.59129051"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1981","10.2902036"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1982","9.90125102"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1985","10.14835667"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1986","9.56005256"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1987","9.87668762"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1988","10.1759774"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1989","9.66556311"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1990","9.89720406"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1991","10.037763"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1992","10.11681232"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1993","9.76432683"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1994","9.86129117"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1995","9.64863775"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1996","10.25798553"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1997","10.33636653"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1998","10.32415217"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","1999","10.01626808"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","2000","9.59551703"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","2001","9.93135865"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","2002","9.8894711"
"HFAMDB_547","45_59","FEMALE","EU_AFTER_MAY2004","2011","8.34616932"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1981","16.96676942"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1982","16.09672688"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1985","16.50467952"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1986","17.1192075"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1987","16.18630664"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1988","15.68161142"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1989","16.38174691"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1990","16.51199069"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1991","16.15096307"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1992","15.83337904"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1993","16.81605052"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1994","16.53989171"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1995","17.45924347"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1996","16.64517204"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1997","15.88837696"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1998","15.98837586"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","1999","15.97689583"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","2000","15.26259936"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","2001","15.50137647"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","2002","15.12915432"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","2011","12.98382738"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1969","17.62994294"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1970","16.51525996"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1971","17.00637364"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1972","17.39999417"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1973","17.37682947"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1974","17.26673836"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1975","16.55045417"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1976","16.75397501"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1977","16.61742981"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1978","16.47352452"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1979","15.92890753"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1980","16.01932302"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1981","16.0193564"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1982","16.14192326"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1983","16.02805717"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1984","15.77893704"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1985","15.75861082"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1986","15.81194055"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1987","16.95230728"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1988","17.18014543"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1989","16.37908138"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1990","16.22724084"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1991","15.8670871"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1992","16.1477407"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1993","16.13350668"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1994","15.69933922"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1995","15.88388008"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1996","15.27856197"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1997","15.32983663"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1998","15.14793213"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","1999","15.02259242"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","2000","14.79089619"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","2004","12.47419553"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","2005","11.63652335"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","2011","10.74686109"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","2012","10.20618096"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","2013","9.93483576"
"HFAMDB_547","45_59","MALE","EU_BEFORE_MAY2004","2014","9.59931331"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1969","11.25711206"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1970","10.8103561"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1971","10.80879515"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1972","11.0907938"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1973","10.72574058"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1974","11.04630626"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1975","10.60087086"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1976","10.60814098"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1977","10.51898293"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1978","10.62297501"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1979","10.85693488"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1980","10.00163391"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1981","10.35464121"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1982","10.34146655"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1983","10.23187861"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1984","10.05889899"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1985","10.583062"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1986","10.35993099"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1987","10.76813885"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1988","10.89066559"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1989","10.74152178"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1990","10.4159376"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1991","10.75904166"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1992","10.23283358"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1993","10.79360679"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1994","10.64700592"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1995","10.62831449"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1996","10.34898279"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1997","10.0299074"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1998","10.14101839"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","1999","10.02475761"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","2000","9.67682953"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","2004","8.07203499"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","2005","7.71115683"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","2011","6.61361143"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","2012","6.46981985"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","2013","5.90795207"
"HFAMDB_547","45_59","FEMALE","EU_BEFORE_MAY2004","2014","5.98629163"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1969","14.21370844"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1970","13.46114784"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1971","13.688051"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1972","14.02488003"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1973","13.817583"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1974","13.94750474"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1975","13.39922627"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1976","13.50565013"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1977","13.4030383"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1978","13.39773066"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1979","13.27159161"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1980","12.87968963"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1981","13.06530524"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1982","13.12619859"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1983","13.03166187"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1984","12.85035692"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1985","13.11194971"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1986","13.03186551"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1987","13.81531162"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1988","13.99580515"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1989","13.52631749"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1990","13.29179657"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1991","13.29047557"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1992","13.16463953"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1993","13.44234565"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1994","13.15296058"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1995","13.23753254"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1996","12.79834422"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1997","12.66287227"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1998","12.62879335"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","1999","12.50700534"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","2000","12.21402383"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","2004","10.25481741"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","2005","9.65666309"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","2011","8.65342604"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","2012","8.31558977"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","2013","7.89625501"
"HFAMDB_547","45_59","ALL","EU_BEFORE_MAY2004","2014","7.77194285"
"HFAMDB_547","45_59","ALL","CIS","2004","10.46263577"
"HFAMDB_547","45_59","ALL","CIS","2005","9.95662995"
"HFAMDB_547","45_59","ALL","CIS","2006","9.49392118"
"HFAMDB_547","45_59","ALL","CIS","2007","9.60013737"
"HFAMDB_547","45_59","ALL","CIS","2009","9.27748579"
"HFAMDB_547","45_59","ALL","CIS","2010","9.06919587"
"HFAMDB_547","45_59","ALL","CIS","2011","8.90436066"
"HFAMDB_547","45_59","FEMALE","CIS","2004","8.32978341"
"HFAMDB_547","45_59","FEMALE","CIS","2005","8.03251472"
"HFAMDB_547","45_59","FEMALE","CIS","2006","7.44619256"
"HFAMDB_547","45_59","FEMALE","CIS","2007","7.74516407"
"HFAMDB_547","45_59","FEMALE","CIS","2009","7.24721803"
"HFAMDB_547","45_59","FEMALE","CIS","2010","7.19626442"
"HFAMDB_547","45_59","FEMALE","CIS","2011","7.01088084"
"HFAMDB_547","45_59","MALE","CIS","2004","13.03607523"
"HFAMDB_547","45_59","MALE","CIS","2005","12.27615298"
"HFAMDB_547","45_59","MALE","CIS","2006","11.96209012"
"HFAMDB_547","45_59","MALE","CIS","2007","11.85169034"
"HFAMDB_547","45_59","MALE","CIS","2009","11.72001728"
"HFAMDB_547","45_59","MALE","CIS","2010","11.31962112"
"HFAMDB_547","45_59","MALE","CIS","2011","11.20511052"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","2003","14.89681748"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","2004","15.28145328"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","2005","13.8107816"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","2006","14.25202778"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","2007","13.70049772"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","2008","13.50192612"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","2009","13.67903263"
"HFAMDB_547","45_59","MALE","EU_AFTER_MAY2004","2010","12.81073773"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","2003","11.95122958"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","2004","11.95293226"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","2005","11.24977711"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","2006","11.63060963"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","2007","11.49967832"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","2008","10.86721738"
"HFAMDB_547","45_59","ALL","EU_AFTER_MAY2004","2009","10.8701234"
