"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_352","15_24","ALL","FRA","1983","0.42"
"HFAMDB_352","15_24","FEMALE","FRA","1972","0.38"
"HFAMDB_352","15_24","MALE","FRA","1975","0.84"
"HFAMDB_352","15_24","ALL","FRA","1982","0.76"
"HFAMDB_352","15_24","MALE","FRA","1974","0.66"
"HFAMDB_352","15_24","FEMALE","FRA","1974","0.31"
"HFAMDB_352","15_24","MALE","FRA","1983","0.67"
"HFAMDB_352","15_24","FEMALE","FRA","1996","0.28"
"HFAMDB_352","15_24","ALL","FRA","1974","0.49"
"HFAMDB_352","15_24","ALL","FRA","1978","0.58"
"HFAMDB_352","15_24","MALE","FRA","1979","0.72"
"HFAMDB_352","15_24","ALL","FRA","1979","0.54"
"HFAMDB_352","15_24","FEMALE","FRA","1983","0.17"
"HFAMDB_352","15_24","MALE","FRA","1982","0.96"
"HFAMDB_352","15_24","ALL","FRA","1981","0.57"
"HFAMDB_352","15_24","ALL","FRA","1996","0.45"
"HFAMDB_352","15_24","ALL","FRA","1972","0.63"
"HFAMDB_352","15_24","FEMALE","FRA","1973","0.43"
"HFAMDB_352","15_24","FEMALE","FRA","1982","0.54"
"HFAMDB_352","15_24","MALE","FRA","1973","1"
"HFAMDB_352","15_24","ALL","FRA","1976","0.76"
"HFAMDB_352","15_24","MALE","FRA","1977","0.84"
"HFAMDB_352","15_24","FEMALE","FRA","1978","0.48"
"HFAMDB_352","15_24","FEMALE","FRA","1979","0.36"
"HFAMDB_352","15_24","FEMALE","FRA","1981","0.38"
"HFAMDB_352","15_24","MALE","FRA","1969","0.64"
"HFAMDB_352","15_24","MALE","FRA","1978","0.67"
"HFAMDB_352","15_24","MALE","FRA","1980","0.63"
"HFAMDB_352","15_24","FEMALE","FRA","1977","0.34"
"HFAMDB_352","15_24","ALL","FRA","1973","0.72"
"HFAMDB_352","15_24","MALE","FRA","1981","0.74"
"HFAMDB_352","15_24","ALL","FRA","1970","2.1"
"HFAMDB_352","15_24","ALL","FRA","1968","0.49"
"HFAMDB_352","15_24","ALL","FRA","1977","0.59"
"HFAMDB_352","15_24","FEMALE","FRA","1968","0.28"
"HFAMDB_352","15_24","MALE","FRA","1970","3.04"
"HFAMDB_352","15_24","FEMALE","FRA","1980","0.43"
"HFAMDB_352","15_24","FEMALE","FRA","1970","1.12"
"HFAMDB_352","15_24","FEMALE","FRA","1969","0.42"
"HFAMDB_352","15_24","ALL","FRA","1969","0.54"
"HFAMDB_352","15_24","MALE","FRA","1968","0.7"
"HFAMDB_352","15_24","ALL","FRA","1980","0.53"
"HFAMDB_352","15_24","FEMALE","FRA","1971","0.41"
"HFAMDB_352","15_24","MALE","FRA","1971","0.91"
"HFAMDB_352","15_24","MALE","MKD","1998","0.58"
"HFAMDB_352","15_24","MALE","MKD","1992","0.61"
"HFAMDB_352","15_24","MALE","MKD","1991","0.65"
"HFAMDB_352","15_24","ALL","MKD","1992","0.31"
"HFAMDB_352","15_24","ALL","MKD","2006","0.3"
"HFAMDB_352","15_24","MALE","MKD","2007","0.59"
"HFAMDB_352","15_24","ALL","MKD","1991","0.33"
"HFAMDB_352","15_24","ALL","MKD","2007","0.3"
"HFAMDB_352","15_24","MALE","MKD","2006","0.59"
"HFAMDB_352","15_24","ALL","MKD","2005","0.61"
"HFAMDB_352","15_24","ALL","MKD","2008","0.3"
"HFAMDB_352","15_24","FEMALE","MKD","2008","0.62"
"HFAMDB_352","15_24","FEMALE","MKD","2005","0.63"
"HFAMDB_352","15_24","ALL","MKD","1998","0.3"
"HFAMDB_352","15_24","MALE","MKD","2005","0.59"
"HFAMDB_352","15_24","ALL","GEO","1985","1.1"
"HFAMDB_352","15_24","ALL","GEO","1989","1.09"
"HFAMDB_352","15_24","MALE","GEO","1989","0.97"
"HFAMDB_352","15_24","FEMALE","GEO","1986","0.66"
"HFAMDB_352","15_24","ALL","GEO","1991","0.59"
"HFAMDB_352","15_24","FEMALE","GEO","1985","0.43"
"HFAMDB_352","15_24","ALL","GEO","1988","0.72"
"HFAMDB_352","15_24","FEMALE","GEO","1987","0.45"
"HFAMDB_352","15_24","FEMALE","GEO","1989","1.23"
"HFAMDB_352","15_24","MALE","GEO","1987","0.7"
"HFAMDB_352","15_24","ALL","GEO","1986","1.14"
"HFAMDB_352","15_24","MALE","GEO","1990","2.61"
"HFAMDB_352","15_24","MALE","GEO","1986","1.61"
"HFAMDB_352","15_24","FEMALE","GEO","1990","0.48"
"HFAMDB_352","15_24","ALL","GEO","1987","0.59"
"HFAMDB_352","15_24","FEMALE","GEO","1988","0.48"
"HFAMDB_352","15_24","FEMALE","GEO","1981","1.1"
"HFAMDB_352","15_24","MALE","GEO","1988","0.97"
"HFAMDB_352","15_24","FEMALE","GEO","1991","0.48"
"HFAMDB_352","15_24","MALE","GEO","1992","1.65"
"HFAMDB_352","15_24","FEMALE","GEO","1992","0.48"
"HFAMDB_352","15_24","MALE","GEO","1985","1.78"
"HFAMDB_352","15_24","MALE","GEO","1981","2.43"
"HFAMDB_352","15_24","ALL","GEO","1992","1.07"
"HFAMDB_352","15_24","ALL","GEO","1990","1.55"
"HFAMDB_352","15_24","MALE","GEO","1991","0.71"
"HFAMDB_352","15_24","MALE","GEO","1994","2.65"
"HFAMDB_352","15_24","ALL","GEO","1982","0.22"
"HFAMDB_352","15_24","FEMALE","GEO","1995","0.54"
"HFAMDB_352","15_24","MALE","GEO","1982","0.44"
"HFAMDB_352","15_24","ALL","GEO","1981","1.76"
"HFAMDB_352","15_24","MALE","GEO","1995","1.1"
"HFAMDB_352","15_24","FEMALE","GEO","1994","1.07"
"HFAMDB_352","15_24","ALL","GEO","1995","0.81"
"HFAMDB_352","15_24","ALL","GEO","1994","1.86"
"HFAMDB_352","15_24","MALE","GEO","1996","0.84"
"HFAMDB_352","15_24","ALL","GEO","1998","0.74"
"HFAMDB_352","15_24","ALL","GEO","1996","0.42"
"HFAMDB_352","15_24","MALE","GEO","1998","0.9"
"HFAMDB_352","15_24","ALL","GEO","2007","0.84"
"HFAMDB_352","15_24","MALE","GEO","2005","0.29"
"HFAMDB_352","15_24","FEMALE","GEO","1997","0.86"
"HFAMDB_352","15_24","MALE","GEO","1999","1.4"
"HFAMDB_352","15_24","MALE","GEO","2004","0.87"
"HFAMDB_352","15_24","MALE","GEO","1997","1.45"
"HFAMDB_352","15_24","ALL","GEO","1997","1.15"
"HFAMDB_352","15_24","FEMALE","GEO","1998","0.59"
"HFAMDB_352","15_24","ALL","GEO","2009","0.28"
"HFAMDB_352","15_24","FEMALE","GEO","2000","0.3"
"HFAMDB_352","15_24","MALE","GEO","2009","0.55"
"HFAMDB_352","15_24","ALL","GEO","2000","0.59"
"HFAMDB_352","15_24","ALL","GEO","2005","0.43"
"HFAMDB_352","15_24","FEMALE","GEO","1999","0.58"
"HFAMDB_352","15_24","MALE","GEO","2006","0.83"
"HFAMDB_352","15_24","ALL","GEO","2006","0.7"
"HFAMDB_352","15_24","FEMALE","GEO","2007","1.12"
"HFAMDB_352","15_24","MALE","GEO","2000","0.88"
"HFAMDB_352","15_24","ALL","GEO","2004","0.44"
"HFAMDB_352","15_24","FEMALE","GEO","2005","0.58"
"HFAMDB_352","15_24","ALL","GEO","1999","0.99"
"HFAMDB_352","15_24","FEMALE","GEO","2006","0.57"
"HFAMDB_352","15_24","MALE","GEO","2007","0.55"
"HFAMDB_352","15_24","MALE","GRC","2003","0.39"
"HFAMDB_352","15_24","MALE","GRC","2002","0.24"
"HFAMDB_352","15_24","FEMALE","GRC","2001","0.25"
"HFAMDB_352","15_24","ALL","GRC","2003","0.2"
"HFAMDB_352","15_24","MALE","GRC","2001","0.94"
"HFAMDB_352","15_24","ALL","GRC","2002","0.12"
"HFAMDB_352","15_24","ALL","GRC","2000","0.43"
"HFAMDB_352","15_24","ALL","GRC","2001","0.61"
"HFAMDB_352","15_24","FEMALE","GRC","2005","0.14"
"HFAMDB_352","15_24","FEMALE","GRC","2006","0.15"
"HFAMDB_352","15_24","ALL","GRC","2005","0.22"
"HFAMDB_352","15_24","ALL","GRC","1998","0.13"
"HFAMDB_352","15_24","ALL","GRC","2006","0.28"
"HFAMDB_352","15_24","FEMALE","GRC","2004","0.17"
"HFAMDB_352","15_24","MALE","GRC","2005","0.29"
"HFAMDB_352","15_24","MALE","GRC","2006","0.4"
"HFAMDB_352","15_24","MALE","GRC","1999","0.13"
"HFAMDB_352","15_24","FEMALE","GRC","1999","0.14"
"HFAMDB_352","15_24","ALL","GRC","2004","0.08"
"HFAMDB_352","15_24","FEMALE","GRC","2000","0.25"
"HFAMDB_352","15_24","MALE","GRC","1998","0.24"
"HFAMDB_352","15_24","ALL","GRC","2007","0.68"
"HFAMDB_352","15_24","MALE","GRC","2008","0.29"
"HFAMDB_352","15_24","FEMALE","GRC","2007","0.18"
"HFAMDB_352","15_24","MALE","GRC","2000","0.59"
"HFAMDB_352","15_24","ALL","GRC","1999","0.13"
"HFAMDB_352","15_24","MALE","GRC","2007","1.15"
"HFAMDB_352","15_24","FEMALE","GRC","1997","0.12"
"HFAMDB_352","15_24","ALL","GRC","1997","0.13"
"HFAMDB_352","15_24","MALE","GRC","1968","0.28"
"HFAMDB_352","15_24","FEMALE","GRC","1996","0.14"
"HFAMDB_352","15_24","FEMALE","GRC","1971","0.33"
"HFAMDB_352","15_24","MALE","GRC","1972","0.44"
"HFAMDB_352","15_24","MALE","GRC","1971","0.6"
"HFAMDB_352","15_24","FEMALE","GRC","1979","0"
"HFAMDB_352","15_24","ALL","GRC","1979","0.14"
"HFAMDB_352","15_24","ALL","GRC","1970","0.15"
"HFAMDB_352","15_24","FEMALE","GRC","1970","0.16"
"HFAMDB_352","15_24","MALE","GRC","1970","0.15"
"HFAMDB_352","15_24","MALE","GRC","1996","0.49"
"HFAMDB_352","15_24","ALL","GRC","1996","0.32"
"HFAMDB_352","15_24","ALL","GRC","1971","0.46"
"HFAMDB_352","15_24","MALE","GRC","1979","0.27"
"HFAMDB_352","15_24","MALE","GRC","1985","0.91"
"HFAMDB_352","15_24","FEMALE","GRC","1978","0"
"HFAMDB_352","15_24","MALE","GRC","1981","0.41"
"HFAMDB_352","15_24","ALL","GRC","1981","0.35"
"HFAMDB_352","15_24","FEMALE","GRC","1982","0.14"
"HFAMDB_352","15_24","FEMALE","GRC","1984","0.43"
"HFAMDB_352","15_24","MALE","GRC","1997","0.13"
"HFAMDB_352","15_24","MALE","GRC","1978","0.29"
"HFAMDB_352","15_24","ALL","GRC","1984","0.48"
"HFAMDB_352","15_24","ALL","GRC","1985","0.47"
"HFAMDB_352","15_24","ALL","GRC","1976","0.38"
"HFAMDB_352","15_24","FEMALE","GRC","1977","0.3"
"HFAMDB_352","15_24","MALE","GRC","1989","0.26"
"HFAMDB_352","15_24","FEMALE","GRC","1987","0.13"
"HFAMDB_352","15_24","FEMALE","GRC","1995","0.13"
"HFAMDB_352","15_24","ALL","GRC","1969","0.42"
"HFAMDB_352","15_24","ALL","GRC","1991","0.64"
"HFAMDB_352","15_24","ALL","GRC","1977","0.37"
"HFAMDB_352","15_24","FEMALE","GRC","1968","0.15"
"HFAMDB_352","15_24","ALL","GRC","2008","0.15"
"HFAMDB_352","15_24","MALE","GRC","1977","0.43"
"HFAMDB_352","15_24","ALL","GRC","1978","0.15"
"HFAMDB_352","15_24","ALL","GRC","1995","0.3"
"HFAMDB_352","15_24","ALL","GRC","1994","0.31"
"HFAMDB_352","15_24","MALE","GRC","1994","0.6"
"HFAMDB_352","15_24","ALL","GRC","1980","0.28"
"HFAMDB_352","15_24","ALL","GRC","1968","0.21"
"HFAMDB_352","15_24","MALE","GRC","1969","0.55"
"HFAMDB_352","15_24","FEMALE","GRC","1969","0.29"
"HFAMDB_352","15_24","MALE","GRC","1983","0.13"
"HFAMDB_352","15_24","MALE","GRC","1995","0.47"
"HFAMDB_352","15_24","ALL","GRC","1982","0.35"
"HFAMDB_352","15_24","MALE","GRC","1980","0.54"
"HFAMDB_352","15_24","MALE","GRC","1982","0.55"
"HFAMDB_352","15_24","MALE","GRC","1975","0"
"HFAMDB_352","15_24","ALL","GRC","1974","0.69"
"HFAMDB_352","15_24","FEMALE","GRC","1976","0.16"
"HFAMDB_352","15_24","ALL","GRC","1973","0.47"
"HFAMDB_352","15_24","FEMALE","GRC","1975","0"
"HFAMDB_352","15_24","ALL","GRC","1975","0"
"HFAMDB_352","15_24","ALL","GRC","2009","0.16"
"HFAMDB_352","15_24","MALE","GRC","1976","0.58"
"HFAMDB_352","15_24","FEMALE","GRC","1974","0.3"
"HFAMDB_352","15_24","ALL","GRC","1972","0.38"
"HFAMDB_352","15_24","MALE","GRC","2009","0.3"
"HFAMDB_352","15_24","ALL","GRC","1993","0.51"
"HFAMDB_352","15_24","FEMALE","GRC","1973","0"
"HFAMDB_352","15_24","MALE","GRC","1974","1.05"
"HFAMDB_352","15_24","MALE","GRC","1991","1"
"HFAMDB_352","15_24","FEMALE","GRC","1991","0.26"
"HFAMDB_352","15_24","FEMALE","GRC","1992","0.39"
"HFAMDB_352","15_24","MALE","GRC","1993","0.73"
"HFAMDB_352","15_24","FEMALE","GRC","1972","0.32"
"HFAMDB_352","15_24","MALE","GRC","1973","0.9"
"HFAMDB_352","15_24","ALL","GRC","1992","0.64"
"HFAMDB_352","15_24","FEMALE","GRC","1993","0.27"
"HFAMDB_352","15_24","MALE","GRC","1987","0.94"
"HFAMDB_352","15_24","MALE","GRC","1992","0.87"
"HFAMDB_352","15_24","FEMALE","GRC","1981","0.28"
"HFAMDB_352","15_24","FEMALE","GRC","1983","0.29"
"HFAMDB_352","15_24","ALL","GRC","1990","0.19"
"HFAMDB_352","15_24","MALE","GRC","1990","0.38"
"HFAMDB_352","15_24","MALE","GRC","1984","0.52"
"HFAMDB_352","15_24","ALL","GRC","1983","0.21"
"HFAMDB_352","15_24","ALL","GRC","1989","0.13"
"HFAMDB_352","15_24","ALL","GRC","1987","0.54"
"HFAMDB_352","15_24","MALE","GRC","1986","0.53"
"HFAMDB_352","15_24","ALL","GRC","1986","0.54"
"HFAMDB_352","15_24","FEMALE","GRC","1986","0.55"
"HFAMDB_352","15_24","MALE","HUN","1992","0.27"
"HFAMDB_352","15_24","MALE","HUN","1999","0.6"
"HFAMDB_352","15_24","MALE","HUN","1993","0.63"
"HFAMDB_352","15_24","MALE","HUN","1995","0.61"
"HFAMDB_352","15_24","ALL","HUN","1992","0.21"
"HFAMDB_352","15_24","ALL","HUN","1995","0.31"
"HFAMDB_352","15_24","MALE","HUN","1988","0.85"
"HFAMDB_352","15_24","MALE","HUN","1990","0.43"
"HFAMDB_352","15_24","ALL","HUN","1989","0.28"
"HFAMDB_352","15_24","MALE","HUN","2000","0.45"
"HFAMDB_352","15_24","ALL","HUN","1998","0.18"
"HFAMDB_352","15_24","FEMALE","HUN","1999","0.15"
"HFAMDB_352","15_24","FEMALE","HUN","1992","0.14"
"HFAMDB_352","15_24","MALE","HUN","1998","0.34"
"HFAMDB_352","15_24","FEMALE","HUN","1989","0.15"
"HFAMDB_352","15_24","MALE","HUN","1996","0.96"
"HFAMDB_352","15_24","FEMALE","HUN","1990","0.28"
"HFAMDB_352","15_24","ALL","HUN","1999","0.38"
"HFAMDB_352","15_24","ALL","HUN","1997","0.32"
"HFAMDB_352","15_24","ALL","HUN","1996","0.56"
"HFAMDB_352","15_24","FEMALE","HUN","1987","0.16"
"HFAMDB_352","15_24","ALL","HUN","2000","0.23"
"HFAMDB_352","15_24","FEMALE","HUN","1988","0.15"
"HFAMDB_352","15_24","ALL","HUN","1993","0.38"
"HFAMDB_352","15_24","ALL","HUN","1990","0.35"
"HFAMDB_352","15_24","MALE","HUN","1987","0.15"
"HFAMDB_352","15_24","MALE","HUN","1997","0.49"
"HFAMDB_352","15_24","FEMALE","HUN","1997","0.13"
"HFAMDB_352","15_24","FEMALE","HUN","2001","0.13"
"HFAMDB_352","15_24","ALL","HUN","1991","0.47"
"HFAMDB_352","15_24","FEMALE","HUN","1993","0.12"
"HFAMDB_352","15_24","MALE","HUN","2001","0.39"
"HFAMDB_352","15_24","ALL","HUN","1985","0.69"
"HFAMDB_352","15_24","ALL","HUN","1988","0.51"
"HFAMDB_352","15_24","MALE","HUN","1991","0.67"
"HFAMDB_352","15_24","FEMALE","HUN","1991","0.27"
"HFAMDB_352","15_24","ALL","HUN","1987","0.15"
"HFAMDB_352","15_24","ALL","HUN","1986","0.15"
"HFAMDB_352","15_24","FEMALE","HUN","1996","0.13"
"HFAMDB_352","15_24","ALL","HUN","2001","0.26"
"HFAMDB_352","15_24","MALE","HUN","1989","0.4"
"HFAMDB_352","15_24","MALE","HUN","2002","0.58"
"HFAMDB_352","15_24","FEMALE","HUN","1985","0.32"
"HFAMDB_352","15_24","FEMALE","HUN","2002","0.13"
"HFAMDB_352","15_24","FEMALE","HUN","1984","0.16"
"HFAMDB_352","15_24","ALL","HUN","1983","0.3"
"HFAMDB_352","15_24","ALL","HUN","1981","0.28"
"HFAMDB_352","15_24","MALE","HUN","1982","0.14"
"HFAMDB_352","15_24","MALE","HUN","1985","1.04"
"HFAMDB_352","15_24","ALL","HUN","1984","0.53"
"HFAMDB_352","15_24","MALE","HUN","1983","0.58"
"HFAMDB_352","15_24","ALL","HUN","1978","0.24"
"HFAMDB_352","15_24","MALE","HUN","1986","0.29"
"HFAMDB_352","15_24","MALE","HUN","1984","0.89"
"HFAMDB_352","15_24","ALL","HUN","2003","0.15"
"HFAMDB_352","15_24","ALL","HUN","1982","0.07"
"HFAMDB_352","15_24","MALE","HUN","2003","0.29"
"HFAMDB_352","15_24","ALL","HUN","2002","0.36"
"HFAMDB_352","15_24","FEMALE","HUN","1978","0.11"
"HFAMDB_352","15_24","FEMALE","HUN","1977","0.15"
"HFAMDB_352","15_24","FEMALE","HUN","1979","0.16"
"HFAMDB_352","15_24","MALE","HUN","1979","0.95"
"HFAMDB_352","15_24","ALL","HUN","1979","0.56"
"HFAMDB_352","15_24","MALE","HUN","1978","0.36"
"HFAMDB_352","15_24","ALL","HUN","1980","0.23"
"HFAMDB_352","15_24","MALE","HUN","1981","0.55"
"HFAMDB_352","15_24","MALE","HUN","1980","0.45"
"HFAMDB_352","15_24","ALL","HUN","1977","0.39"
"HFAMDB_352","15_24","MALE","HUN","1977","0.63"
"HFAMDB_352","15_24","MALE","HUN","1970","0.46"
"HFAMDB_352","15_24","MALE","HUN","1971","1.26"
"HFAMDB_352","15_24","FEMALE","HUN","1970","0.37"
"HFAMDB_352","15_24","FEMALE","HUN","1976","0.25"
"HFAMDB_352","15_24","ALL","HUN","1976","0.3"
"HFAMDB_352","15_24","FEMALE","HUN","1971","0.25"
"HFAMDB_352","15_24","ALL","HUN","2008","0.08"
"HFAMDB_352","15_24","ALL","HUN","1971","0.76"
"HFAMDB_352","15_24","MALE","HUN","2008","0.15"
"HFAMDB_352","15_24","ALL","HUN","1970","0.41"
"HFAMDB_352","15_24","FEMALE","HUN","2009","0.17"
"HFAMDB_352","15_24","FEMALE","HUN","1975","0.11"
"HFAMDB_352","15_24","ALL","HUN","2009","0.08"
"HFAMDB_352","15_24","ALL","HUN","1974","0.29"
"HFAMDB_352","15_24","MALE","HUN","1975","0.44"
"HFAMDB_352","15_24","FEMALE","HUN","1973","0"
"HFAMDB_352","15_24","FEMALE","HUN","1974","0"
"HFAMDB_352","15_24","ALL","HUN","1973","0.33"
"HFAMDB_352","15_24","ALL","HUN","1972","0.06"
"HFAMDB_352","15_24","MALE","HUN","1973","0.65"
"HFAMDB_352","15_24","MALE","HUN","1976","0.34"
"HFAMDB_352","15_24","MALE","HUN","1974","0.57"
"HFAMDB_352","15_24","FEMALE","HUN","1972","0"
"HFAMDB_352","15_24","MALE","HUN","1972","0.12"
"HFAMDB_352","15_24","ALL","HUN","1975","0.28"
"HFAMDB_352","15_24","FEMALE","HUN","1969","0.24"
"HFAMDB_352","15_24","MALE","HUN","1969","0.95"
"HFAMDB_352","15_24","ALL","HUN","1969","0.6"
"HFAMDB_352","15_24","MALE","ISL","2001","4.7"
"HFAMDB_352","15_24","ALL","ISL","2001","2.39"
"HFAMDB_352","15_24","ALL","ISL","1992","2.44"
"HFAMDB_352","15_24","ALL","ISL","2002","2.25"
"HFAMDB_352","15_24","ALL","ISL","1998","2.26"
"HFAMDB_352","15_24","MALE","ISL","2002","4.45"
"HFAMDB_352","15_24","MALE","ISL","1992","4.81"
"HFAMDB_352","15_24","MALE","ISL","1998","4.41"
"HFAMDB_352","15_24","ALL","ISL","1983","2.26"
"HFAMDB_352","15_24","FEMALE","ISL","1983","4.63"
"HFAMDB_352","15_24","MALE","ISL","1982","4.35"
"HFAMDB_352","15_24","ALL","ISL","1982","2.21"
"HFAMDB_352","15_24","ALL","ISL","1979","0"
"HFAMDB_352","15_24","MALE","ISL","2004","4.47"
"HFAMDB_352","15_24","MALE","ISL","1987","8.93"
"HFAMDB_352","15_24","ALL","ISL","1980","0"
"HFAMDB_352","15_24","FEMALE","ISL","1986","4.59"
"HFAMDB_352","15_24","FEMALE","ISL","1980","0"
"HFAMDB_352","15_24","FEMALE","ISL","1979","0"
"HFAMDB_352","15_24","ALL","ISL","1986","2.26"
"HFAMDB_352","15_24","ALL","ISL","1987","4.5"
"HFAMDB_352","15_24","MALE","ISL","1979","0"
"HFAMDB_352","15_24","MALE","ISL","1980","0"
"HFAMDB_352","15_24","ALL","ISL","2004","2.27"
"HFAMDB_352","15_24","MALE","ISL","1977","4.31"
"HFAMDB_352","15_24","MALE","ISL","1978","0"
"HFAMDB_352","15_24","FEMALE","ISL","1976","0"
"HFAMDB_352","15_24","ALL","ISL","1978","0"
"HFAMDB_352","15_24","ALL","ISL","1977","2.22"
"HFAMDB_352","15_24","MALE","ISL","1976","0"
"HFAMDB_352","15_24","FEMALE","ISL","1978","0"
"HFAMDB_352","15_24","FEMALE","ISL","1977","0"
"HFAMDB_352","15_24","ALL","ISL","1976","0"
"HFAMDB_352","15_24","ALL","ISL","1975","0"
"HFAMDB_352","15_24","ALL","ISL","1973","4.99"
"HFAMDB_352","15_24","FEMALE","ISL","1974","0"
"HFAMDB_352","15_24","ALL","ISL","1974","0"
"HFAMDB_352","15_24","FEMALE","ISL","1971","0"
"HFAMDB_352","15_24","MALE","ISL","1975","0"
"HFAMDB_352","15_24","FEMALE","ISL","1973","5.56"
"HFAMDB_352","15_24","FEMALE","ISL","1975","0"
"HFAMDB_352","15_24","MALE","ISL","1973","4.5"
"HFAMDB_352","15_24","MALE","ISL","1974","0"
"HFAMDB_352","15_24","ALL","ISL","1971","0"
"HFAMDB_352","15_24","MALE","ISL","1971","0"
"HFAMDB_352","15_24","MALE","ISL","1972","0"
"HFAMDB_352","15_24","ALL","ISL","1972","0"
"HFAMDB_352","15_24","FEMALE","ISL","1972","0"
"HFAMDB_352","15_24","FEMALE","IRL","1997","0.6"
"HFAMDB_352","15_24","FEMALE","IRL","1999","0.33"
"HFAMDB_352","15_24","ALL","IRL","1999","0.31"
"HFAMDB_352","15_24","FEMALE","IRL","1996","0.95"
"HFAMDB_352","15_24","MALE","IRL","1994","0.3"
"HFAMDB_352","15_24","ALL","IRL","1993","0.48"
"HFAMDB_352","15_24","MALE","IRL","1996","1.01"
"HFAMDB_352","15_24","ALL","IRL","1994","0.15"
"HFAMDB_352","15_24","FEMALE","IRL","1995","0.35"
"HFAMDB_352","15_24","MALE","IRL","1995","0.34"
"HFAMDB_352","15_24","ALL","IRL","1995","0.34"
"HFAMDB_352","15_24","FEMALE","IRL","1993","0.36"
"HFAMDB_352","15_24","ALL","IRL","1990","0.34"
"HFAMDB_352","15_24","MALE","IRL","1993","0.59"
"HFAMDB_352","15_24","FEMALE","IRL","1992","1.29"
"HFAMDB_352","15_24","MALE","IRL","1991","0.37"
"HFAMDB_352","15_24","ALL","IRL","1991","0.19"
"HFAMDB_352","15_24","ALL","IRL","1992","1.17"
"HFAMDB_352","15_24","MALE","IRL","1990","0.66"
"HFAMDB_352","15_24","MALE","IRL","1992","1.06"
"HFAMDB_352","15_24","FEMALE","IRL","1978","0.66"
"HFAMDB_352","15_24","ALL","IRL","1989","0.49"
"HFAMDB_352","15_24","ALL","IRL","1988","0.15"
"HFAMDB_352","15_24","MALE","IRL","1989","0.58"
"HFAMDB_352","15_24","FEMALE","IRL","1989","0.38"
"HFAMDB_352","15_24","ALL","IRL","1987","1.19"
"HFAMDB_352","15_24","FEMALE","IRL","1988","0.3"
"HFAMDB_352","15_24","FEMALE","IRL","1980","0.75"
"HFAMDB_352","15_24","ALL","IRL","1982","0.51"
"HFAMDB_352","15_24","MALE","IRL","1980","0.73"
"HFAMDB_352","15_24","FEMALE","IRL","1987","0.67"
"HFAMDB_352","15_24","FEMALE","IRL","1979","0.38"
"HFAMDB_352","15_24","ALL","IRL","1984","0.7"
"HFAMDB_352","15_24","ALL","IRL","1971","1.53"
"HFAMDB_352","15_24","FEMALE","IRL","1984","1.07"
"HFAMDB_352","15_24","FEMALE","IRL","1986","0.7"
"HFAMDB_352","15_24","FEMALE","IRL","1971","1.81"
"HFAMDB_352","15_24","MALE","IRL","1983","1.04"
"HFAMDB_352","15_24","ALL","IRL","1986","1.02"
"HFAMDB_352","15_24","MALE","IRL","1986","1.34"
"HFAMDB_352","15_24","MALE","IRL","1985","0.93"
"HFAMDB_352","15_24","MALE","IRL","1984","0.35"
"HFAMDB_352","15_24","ALL","IRL","1985","0.48"
"HFAMDB_352","15_24","ALL","IRL","1978","0.52"
"HFAMDB_352","15_24","ALL","IRL","1983","0.53"
"HFAMDB_352","15_24","ALL","IRL","1977","1.51"
"HFAMDB_352","15_24","MALE","IRL","1987","1.7"
"HFAMDB_352","15_24","ALL","IRL","1970","0.62"
"HFAMDB_352","15_24","ALL","IRL","1969","0"
"HFAMDB_352","15_24","ALL","IRL","1980","0.74"
"HFAMDB_352","15_24","MALE","IRL","1970","0.37"
"HFAMDB_352","15_24","MALE","IRL","1971","1.27"
"HFAMDB_352","15_24","FEMALE","IRL","1977","0.34"
"HFAMDB_352","15_24","ALL","IRL","1976","0"
"HFAMDB_352","15_24","MALE","IRL","1979","1.04"
"HFAMDB_352","15_24","MALE","IRL","1977","2.64"
"HFAMDB_352","15_24","FEMALE","IRL","1970","0.88"
"HFAMDB_352","15_24","ALL","IRL","1979","0.72"
"HFAMDB_352","15_24","ALL","IRL","1975","0.59"
"HFAMDB_352","15_24","MALE","IRL","1972","0.36"
"HFAMDB_352","15_24","MALE","IRL","1981","1.07"
"HFAMDB_352","15_24","MALE","IRL","1978","0.38"
"HFAMDB_352","15_24","MALE","IRL","1969","0"
"HFAMDB_352","15_24","FEMALE","IRL","1968","0"
"HFAMDB_352","15_24","MALE","IRL","1973","0.43"
"HFAMDB_352","15_24","FEMALE","IRL","1969","0"
"HFAMDB_352","15_24","MALE","IRL","1968","0.5"
"HFAMDB_352","15_24","FEMALE","IRL","1973","0.45"
"HFAMDB_352","15_24","FEMALE","IRL","1976","0"
"HFAMDB_352","15_24","MALE","IRL","1982","1"
"HFAMDB_352","15_24","FEMALE","IRL","1975","0.35"
"HFAMDB_352","15_24","ALL","IRL","1968","0.25"
"HFAMDB_352","15_24","ALL","IRL","1981","0.54"
"HFAMDB_352","15_24","MALE","IRL","1976","0"
"HFAMDB_352","15_24","FEMALE","IRL","1974","0.8"
"HFAMDB_352","15_24","MALE","IRL","1974","0.69"
"HFAMDB_352","15_24","MALE","IRL","1975","0.83"
"HFAMDB_352","15_24","ALL","IRL","1973","0.44"
"HFAMDB_352","15_24","ALL","IRL","1974","0.74"
"HFAMDB_352","15_24","ALL","IRL","1972","1.05"
"HFAMDB_352","15_24","FEMALE","IRL","1972","1.76"
