"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_78","0_64","FEMALE","ESP","1990","1.84"
"HFAMDB_78","0_64","ALL","ESP","1989","3.72"
"HFAMDB_78","0_64","FEMALE","ESP","1989","1.31"
"HFAMDB_78","0_64","FEMALE","ESP","1988","0.64"
"HFAMDB_78","0_64","MALE","ESP","2009","3.59"
"HFAMDB_78","0_64","ALL","ESP","1988","2.06"
"HFAMDB_78","0_64","FEMALE","ESP","2008","1.13"
"HFAMDB_78","0_64","FEMALE","ESP","2009","0.99"
"HFAMDB_78","0_64","ALL","ESP","2008","2.61"
"HFAMDB_78","0_64","FEMALE","ESP","2011","0.84"
"HFAMDB_78","0_64","ALL","ESP","2009","2.29"
"HFAMDB_78","0_64","MALE","ESP","2010","3.44"
"HFAMDB_78","0_64","FEMALE","SRB","2004","0.15"
"HFAMDB_78","0_64","ALL","SRB","2004","0.4"
"HFAMDB_78","0_64","ALL","SRB","2003","0.38"
"HFAMDB_78","0_64","FEMALE","SRB","2003","0.12"
"HFAMDB_78","0_64","FEMALE","SRB","2007","0.12"
"HFAMDB_78","0_64","FEMALE","SRB","1998","0.46"
"HFAMDB_78","0_64","MALE","SRB","2004","0.65"
"HFAMDB_78","0_64","ALL","SRB","2007","0.2"
"HFAMDB_78","0_64","MALE","SRB","1998","1.17"
"HFAMDB_78","0_64","FEMALE","SRB","2006","0.19"
"HFAMDB_78","0_64","MALE","SRB","2008","0.32"
"HFAMDB_78","0_64","ALL","SRB","2000","0.61"
"HFAMDB_78","0_64","MALE","SRB","2003","0.63"
"HFAMDB_78","0_64","ALL","SRB","2002","0.46"
"HFAMDB_78","0_64","FEMALE","SRB","2002","0.27"
"HFAMDB_78","0_64","ALL","SRB","2001","0.82"
"HFAMDB_78","0_64","ALL","SRB","1999","0.56"
"HFAMDB_78","0_64","MALE","SRB","2009","0.74"
"HFAMDB_78","0_64","FEMALE","SRB","2009","0.18"
"HFAMDB_78","0_64","MALE","SRB","2007","0.28"
"HFAMDB_78","0_64","FEMALE","SRB","2000","0.33"
"HFAMDB_78","0_64","ALL","SRB","2006","0.39"
"HFAMDB_78","0_64","FEMALE","SRB","1999","0.36"
"HFAMDB_78","0_64","FEMALE","SRB","2010","0.25"
"HFAMDB_78","0_64","ALL","SRB","2010","0.52"
"HFAMDB_78","0_64","ALL","SRB","2009","0.46"
"HFAMDB_78","0_64","ALL","SRB","2005","0.33"
"HFAMDB_78","0_64","MALE","SRB","2010","0.8"
"HFAMDB_78","0_64","MALE","SRB","2001","1.19"
"HFAMDB_78","0_64","MALE","SRB","2002","0.65"
"HFAMDB_78","0_64","FEMALE","SRB","2008","0.1"
"HFAMDB_78","0_64","MALE","SRB","2015","0.73"
"HFAMDB_78","0_64","FEMALE","SRB","2001","0.45"
"HFAMDB_78","0_64","ALL","SRB","2008","0.2"
"HFAMDB_78","0_64","MALE","SRB","2000","0.9"
"HFAMDB_78","0_64","ALL","SRB","1998","0.81"
"HFAMDB_78","0_64","MALE","SRB","2006","0.59"
"HFAMDB_78","0_64","MALE","SRB","1999","0.77"
"HFAMDB_78","0_64","FEMALE","SRB","2005","0.09"
"HFAMDB_78","0_64","FEMALE","SRB","2015","0.03"
"HFAMDB_78","0_64","MALE","SRB","2005","0.59"
"HFAMDB_78","0_64","ALL","SRB","2015","0.38"
"HFAMDB_78","0_64","ALL","SVK","2009","0.05"
"HFAMDB_78","0_64","MALE","SVK","2006","0.08"
"HFAMDB_78","0_64","ALL","SVK","1998","0.07"
"HFAMDB_78","0_64","MALE","SVK","1997","0.04"
"HFAMDB_78","0_64","MALE","SVK","1995","0.04"
"HFAMDB_78","0_64","ALL","SVK","1997","0.02"
"HFAMDB_78","0_64","MALE","SVK","1998","0.13"
"HFAMDB_78","0_64","ALL","SVK","2010","0.04"
"HFAMDB_78","0_64","MALE","SVK","2009","0.11"
"HFAMDB_78","0_64","MALE","SVK","2007","0.03"
"HFAMDB_78","0_64","FEMALE","SVK","2008","0.04"
"HFAMDB_78","0_64","MALE","SVK","1996","0.04"
"HFAMDB_78","0_64","ALL","SVK","1995","0.02"
"HFAMDB_78","0_64","ALL","SVK","2008","0.02"
"HFAMDB_78","0_64","ALL","SVK","2007","0.02"
"HFAMDB_78","0_64","MALE","SVK","2010","0.07"
"HFAMDB_78","0_64","MALE","SVK","1994","0.11"
"HFAMDB_78","0_64","ALL","SVK","2006","0.04"
"HFAMDB_78","0_64","ALL","SVK","1996","0.04"
"HFAMDB_78","0_64","FEMALE","SVK","1996","0.04"
"HFAMDB_78","0_64","ALL","SVK","1994","0.05"
"HFAMDB_78","0_64","MALE","SVN","2004","0.2"
"HFAMDB_78","0_64","ALL","SVN","2003","0.05"
"HFAMDB_78","0_64","ALL","SVN","2004","0.1"
"HFAMDB_78","0_64","MALE","SVN","1994","0.38"
"HFAMDB_78","0_64","MALE","SVN","2003","0.1"
"HFAMDB_78","0_64","MALE","SVN","2015","0.2"
"HFAMDB_78","0_64","MALE","SVN","2005","0.1"
"HFAMDB_78","0_64","ALL","SVN","2013","0.25"
"HFAMDB_78","0_64","ALL","SVN","2015","0.1"
"HFAMDB_78","0_64","ALL","SVN","2002","0.15"
"HFAMDB_78","0_64","MALE","SVN","2014","0.35"
"HFAMDB_78","0_64","MALE","SVN","2013","0.49"
"HFAMDB_78","0_64","ALL","SVN","2009","0.05"
"HFAMDB_78","0_64","MALE","SVN","1991","0.33"
"HFAMDB_78","0_64","MALE","SVN","1993","0.1"
"HFAMDB_78","0_64","MALE","SVN","2011","0.1"
"HFAMDB_78","0_64","ALL","SVN","1994","0.19"
"HFAMDB_78","0_64","FEMALE","SVN","1993","0.1"
"HFAMDB_78","0_64","MALE","SVN","2002","0.3"
"HFAMDB_78","0_64","MALE","SVN","2012","0.19"
"HFAMDB_78","0_64","ALL","SVN","2014","0.18"
"HFAMDB_78","0_64","MALE","SVN","1992","0.2"
"HFAMDB_78","0_64","ALL","SVN","1993","0.1"
"HFAMDB_78","0_64","ALL","SVN","2012","0.1"
"HFAMDB_78","0_64","ALL","SVN","2011","0.05"
"HFAMDB_78","0_64","MALE","SVN","2009","0.11"
"HFAMDB_78","0_64","ALL","SVN","1991","0.17"
"HFAMDB_78","0_64","MALE","SVN","2001","0.67"
"HFAMDB_78","0_64","FEMALE","SVN","2001","0.1"
"HFAMDB_78","0_64","ALL","SVN","2001","0.4"
"HFAMDB_78","0_64","FEMALE","SVN","2008","0.1"
"HFAMDB_78","0_64","ALL","SVN","1990","0.27"
"HFAMDB_78","0_64","ALL","SVN","1992","0.1"
"HFAMDB_78","0_64","MALE","SVN","1990","0.52"
"HFAMDB_78","0_64","ALL","SVN","2000","0.22"
"HFAMDB_78","0_64","ALL","SVN","2005","0.15"
"HFAMDB_78","0_64","MALE","SVN","2008","0.4"
"HFAMDB_78","0_64","ALL","SVN","1989","0.08"
"HFAMDB_78","0_64","MALE","SVN","2000","0.45"
"HFAMDB_78","0_64","ALL","SVN","2008","0.25"
"HFAMDB_78","0_64","FEMALE","SVN","2005","0.21"
"HFAMDB_78","0_64","FEMALE","SVN","1999","0.11"
"HFAMDB_78","0_64","ALL","SVN","2007","0.16"
"HFAMDB_78","0_64","ALL","SVN","1999","0.31"
"HFAMDB_78","0_64","ALL","SVN","1998","0.52"
"HFAMDB_78","0_64","MALE","SVN","2007","0.2"
"HFAMDB_78","0_64","FEMALE","SVN","2007","0.11"
"HFAMDB_78","0_64","MALE","SVN","1999","0.51"
"HFAMDB_78","0_64","MALE","SVN","1998","0.93"
"HFAMDB_78","0_64","MALE","SVN","1986","0.15"
"HFAMDB_78","0_64","MALE","SVN","1989","0.15"
"HFAMDB_78","0_64","FEMALE","SVN","1998","0.11"
"HFAMDB_78","0_64","ALL","SVN","1986","0.06"
"HFAMDB_78","0_64","MALE","SVN","1996","0.09"
"HFAMDB_78","0_64","ALL","SVN","1996","0.05"
"HFAMDB_78","0_64","ALL","SVN","1997","0.1"
"HFAMDB_78","0_64","MALE","SVN","1997","0.21"
"HFAMDB_78","0_64","MALE","SWE","2002","0.46"
"HFAMDB_78","0_64","ALL","SWE","2003","0.33"
"HFAMDB_78","0_64","MALE","SWE","2015","0.19"
"HFAMDB_78","0_64","ALL","SWE","2015","0.11"
"HFAMDB_78","0_64","FEMALE","SWE","2015","0.03"
"HFAMDB_78","0_64","FEMALE","SWE","2000","0.08"
"HFAMDB_78","0_64","MALE","SWE","2000","0.53"
"HFAMDB_78","0_64","MALE","SWE","1996","2.17"
"HFAMDB_78","0_64","FEMALE","SWE","1996","0.5"
"HFAMDB_78","0_64","MALE","SWE","1995","2.66"
"HFAMDB_78","0_64","FEMALE","SWE","1998","0.13"
"HFAMDB_78","0_64","MALE","SWE","1994","2.54"
"HFAMDB_78","0_64","FEMALE","SWE","1994","0.45"
"HFAMDB_78","0_64","ALL","SWE","1994","1.51"
"HFAMDB_78","0_64","ALL","SWE","1995","1.64"
"HFAMDB_78","0_64","FEMALE","SWE","1999","0.18"
"HFAMDB_78","0_64","FEMALE","SWE","1995","0.58"
"HFAMDB_78","0_64","ALL","SWE","1999","0.39"
"HFAMDB_78","0_64","MALE","SWE","1999","0.59"
"HFAMDB_78","0_64","ALL","SWE","1998","0.34"
"HFAMDB_78","0_64","MALE","SWE","2001","0.67"
"HFAMDB_78","0_64","ALL","SWE","1996","1.35"
"HFAMDB_78","0_64","MALE","SWE","1992","1.97"
"HFAMDB_78","0_64","FEMALE","SWE","1997","0.21"
"HFAMDB_78","0_64","ALL","SWE","2000","0.31"
"HFAMDB_78","0_64","ALL","SWE","2009","0.28"
"HFAMDB_78","0_64","ALL","SWE","1989","0.51"
"HFAMDB_78","0_64","MALE","SWE","1989","0.97"
"HFAMDB_78","0_64","ALL","SWE","1993","1.07"
"HFAMDB_78","0_64","ALL","SWE","1987","0.25"
"HFAMDB_78","0_64","MALE","SWE","1988","0.57"
"HFAMDB_78","0_64","MALE","SWE","1998","0.55"
"HFAMDB_78","0_64","ALL","SWE","1997","0.55"
"HFAMDB_78","0_64","FEMALE","SWE","1987","0.06"
"HFAMDB_78","0_64","MALE","SWE","1997","0.87"
"HFAMDB_78","0_64","MALE","SWE","1987","0.43"
"HFAMDB_78","0_64","MALE","SWE","2010","0.14"
"HFAMDB_78","0_64","MALE","SWE","1993","1.97"
"HFAMDB_78","0_64","FEMALE","SWE","1993","0.14"
"HFAMDB_78","0_64","ALL","SWE","1991","0.97"
"HFAMDB_78","0_64","FEMALE","SWE","1989","0.04"
"HFAMDB_78","0_64","FEMALE","SWE","2001","0.18"
"HFAMDB_78","0_64","MALE","SWE","1991","1.67"
"HFAMDB_78","0_64","FEMALE","SWE","1992","0.08"
"HFAMDB_78","0_64","FEMALE","SWE","1991","0.25"
"HFAMDB_78","0_64","ALL","SWE","1990","0.83"
"HFAMDB_78","0_64","ALL","SWE","1992","1.04"
"HFAMDB_78","0_64","ALL","SWE","1988","0.29"
"HFAMDB_78","0_64","ALL","SWE","2008","0.2"
"HFAMDB_78","0_64","MALE","SWE","2008","0.29"
"HFAMDB_78","0_64","FEMALE","SWE","2009","0.22"
"HFAMDB_78","0_64","MALE","SWE","1990","1.51"
"HFAMDB_78","0_64","FEMALE","SWE","1990","0.13"
"HFAMDB_78","0_64","FEMALE","SWE","2010","0.05"
"HFAMDB_78","0_64","ALL","SWE","2007","0.3"
"HFAMDB_78","0_64","FEMALE","SWE","2008","0.11"
"HFAMDB_78","0_64","ALL","SWE","2005","0.33"
"HFAMDB_78","0_64","FEMALE","SWE","2007","0.2"
"HFAMDB_78","0_64","FEMALE","SWE","2005","0.25"
"HFAMDB_78","0_64","MALE","SWE","2006","0.36"
"HFAMDB_78","0_64","ALL","SWE","2010","0.09"
"HFAMDB_78","0_64","ALL","SWE","2006","0.23"
"HFAMDB_78","0_64","ALL","SWE","2004","0.24"
"HFAMDB_78","0_64","MALE","SWE","2007","0.39"
"HFAMDB_78","0_64","FEMALE","SWE","2006","0.1"
"HFAMDB_78","0_64","MALE","SWE","2005","0.4"
"HFAMDB_78","0_64","MALE","SWE","2009","0.34"
"HFAMDB_78","0_64","MALE","SWE","2004","0.42"
"HFAMDB_78","0_64","FEMALE","SWE","2002","0.18"
"HFAMDB_78","0_64","ALL","SWE","2002","0.32"
"HFAMDB_78","0_64","MALE","SWE","2003","0.49"
"HFAMDB_78","0_64","FEMALE","SWE","2004","0.06"
"HFAMDB_78","0_64","ALL","SWE","2001","0.43"
"HFAMDB_78","0_64","FEMALE","SWE","2003","0.18"
"HFAMDB_78","0_64","ALL","TKM","2011","0"
"HFAMDB_78","0_64","FEMALE","TKM","2011","0"
"HFAMDB_78","0_64","MALE","TKM","2010","0"
"HFAMDB_78","0_64","FEMALE","TKM","2010","0"
"HFAMDB_78","0_64","ALL","TKM","2008","0"
"HFAMDB_78","0_64","FEMALE","TKM","2009","0"
"HFAMDB_78","0_64","MALE","TKM","2011","0"
"HFAMDB_78","0_64","ALL","TKM","2009","0"
"HFAMDB_78","0_64","ALL","TKM","2010","0"
"HFAMDB_78","0_64","MALE","TKM","2009","0"
"HFAMDB_78","0_64","ALL","TKM","2007","0"
"HFAMDB_78","0_64","FEMALE","TKM","2008","0"
"HFAMDB_78","0_64","FEMALE","TKM","2005","0"
"HFAMDB_78","0_64","MALE","TKM","2007","0"
"HFAMDB_78","0_64","ALL","TKM","2005","0"
"HFAMDB_78","0_64","MALE","TKM","2006","0"
"HFAMDB_78","0_64","MALE","TKM","2008","0"
"HFAMDB_78","0_64","ALL","TKM","2006","0"
"HFAMDB_78","0_64","FEMALE","TKM","2007","0"
"HFAMDB_78","0_64","FEMALE","TKM","2006","0"
"HFAMDB_78","0_64","ALL","TKM","2004","0"
"HFAMDB_78","0_64","MALE","TKM","2005","0"
"HFAMDB_78","0_64","MALE","TKM","2001","0"
"HFAMDB_78","0_64","FEMALE","TKM","2001","0"
"HFAMDB_78","0_64","ALL","TKM","2000","0"
"HFAMDB_78","0_64","ALL","TKM","1999","0"
"HFAMDB_78","0_64","MALE","TKM","2013","0"
"HFAMDB_78","0_64","FEMALE","TKM","2013","0"
"HFAMDB_78","0_64","MALE","TKM","2000","0"
"HFAMDB_78","0_64","ALL","TKM","2013","0"
"HFAMDB_78","0_64","MALE","TKM","1999","0"
"HFAMDB_78","0_64","FEMALE","TKM","1999","0"
"HFAMDB_78","0_64","ALL","TKM","2001","0"
"HFAMDB_78","0_64","FEMALE","TKM","2000","0"
"HFAMDB_78","0_64","ALL","TKM","2002","0"
"HFAMDB_78","0_64","MALE","TKM","2004","0"
"HFAMDB_78","0_64","FEMALE","TKM","2004","0"
"HFAMDB_78","0_64","FEMALE","TKM","2002","0"
"HFAMDB_78","0_64","MALE","TKM","2003","0"
"HFAMDB_78","0_64","MALE","TKM","2002","0"
"HFAMDB_78","0_64","FEMALE","TKM","2003","0"
"HFAMDB_78","0_64","ALL","TKM","2003","0"
"HFAMDB_78","0_64","MALE","TUR","2014","0.19"
"HFAMDB_78","0_64","FEMALE","TUR","2014","0.03"
"HFAMDB_78","0_64","FEMALE","TUR","2015","0.04"
"HFAMDB_78","0_64","ALL","TUR","2015","0.12"
"HFAMDB_78","0_64","MALE","TUR","2015","0.2"
"HFAMDB_78","0_64","ALL","TUR","2014","0.11"
"HFAMDB_78","0_64","FEMALE","UKR","2003","2.39"
"HFAMDB_78","0_64","MALE","UKR","2003","6.32"
"HFAMDB_78","0_64","MALE","UKR","2002","3.83"
"HFAMDB_78","0_64","FEMALE","UKR","2002","1.52"
"HFAMDB_78","0_64","MALE","UKR","2005","12.61"
"HFAMDB_78","0_64","ALL","UKR","2004","6.15"
"HFAMDB_78","0_64","FEMALE","UKR","2004","3.38"
"HFAMDB_78","0_64","MALE","UKR","2004","9.06"
"HFAMDB_78","0_64","FEMALE","UKR","2001","0.89"
"HFAMDB_78","0_64","ALL","UKR","2003","4.31"
"HFAMDB_78","0_64","ALL","UKR","2010","13.3"
"HFAMDB_78","0_64","FEMALE","UKR","2011","8.09"
"HFAMDB_78","0_64","FEMALE","UKR","2010","7.81"
"HFAMDB_78","0_64","ALL","UKR","2001","1.66"
"HFAMDB_78","0_64","ALL","UKR","2002","2.66"
"HFAMDB_78","0_64","MALE","UKR","2011","19.36"
"HFAMDB_78","0_64","MALE","UKR","2001","2.44"
"HFAMDB_78","0_64","FEMALE","UKR","2009","7.22"
"HFAMDB_78","0_64","ALL","UKR","2009","12.63"
"HFAMDB_78","0_64","ALL","UKR","2015","9.96"
"HFAMDB_78","0_64","FEMALE","UKR","2012","8.49"
"HFAMDB_78","0_64","ALL","UKR","2012","13.39"
"HFAMDB_78","0_64","MALE","UKR","2010","19.1"
"HFAMDB_78","0_64","MALE","UKR","2012","18.58"
"HFAMDB_78","0_64","FEMALE","UKR","2005","4.68"
"HFAMDB_78","0_64","ALL","UKR","2007","10.72"
"HFAMDB_78","0_64","ALL","UKR","2005","8.55"
"HFAMDB_78","0_64","FEMALE","UKR","2007","6.05"
"HFAMDB_78","0_64","MALE","UKR","2009","18.33"
"HFAMDB_78","0_64","MALE","UKR","2015","13.54"
"HFAMDB_78","0_64","FEMALE","UKR","2008","6.97"
"HFAMDB_78","0_64","ALL","UKR","2006","9.74"
"HFAMDB_78","0_64","FEMALE","UKR","2015","6.6"
"HFAMDB_78","0_64","MALE","UKR","2006","14.32"
"HFAMDB_78","0_64","ALL","UKR","2011","13.56"
"HFAMDB_78","0_64","MALE","UKR","2007","15.65"
"HFAMDB_78","0_64","FEMALE","UKR","2006","5.38"
"HFAMDB_78","0_64","MALE","UKR","2008","17.68"
"HFAMDB_78","0_64","ALL","UKR","2008","12.18"
"HFAMDB_78","0_64","FEMALE","GBR","2015","0.18"
"HFAMDB_78","0_64","MALE","GBR","2015","0.37"
"HFAMDB_78","0_64","MALE","GBR","2012","0.49"
"HFAMDB_78","0_64","FEMALE","GBR","2012","0.2"
"HFAMDB_78","0_64","MALE","GBR","2010","0.59"
"HFAMDB_78","0_64","MALE","GBR","2008","0.6"
"HFAMDB_78","0_64","ALL","GBR","2010","0.43"
"HFAMDB_78","0_64","ALL","GBR","2014","0.25"
"HFAMDB_78","0_64","FEMALE","GBR","2014","0.12"
"HFAMDB_78","0_64","FEMALE","GBR","2010","0.28"
"HFAMDB_78","0_64","ALL","GBR","2012","0.34"
"HFAMDB_78","0_64","ALL","GBR","2009","0.44"
"HFAMDB_78","0_64","MALE","GBR","2014","0.38"
"HFAMDB_78","0_64","ALL","GBR","2013","0.34"
"HFAMDB_78","0_64","FEMALE","GBR","2013","0.17"
"HFAMDB_78","0_64","ALL","GBR","2007","0.44"
"HFAMDB_78","0_64","MALE","GBR","2013","0.52"
"HFAMDB_78","0_64","ALL","GBR","2015","0.28"
"HFAMDB_78","0_64","FEMALE","GBR","2009","0.32"
"HFAMDB_78","0_64","FEMALE","GBR","2008","0.29"
"HFAMDB_78","0_64","MALE","GBR","2007","0.6"
"HFAMDB_78","0_64","MALE","GBR","2009","0.57"
"HFAMDB_78","0_64","ALL","GBR","2008","0.44"
"HFAMDB_78","0_64","ALL","GBR","2006","0.42"
"HFAMDB_78","0_64","FEMALE","GBR","2006","0.26"
"HFAMDB_78","0_64","FEMALE","GBR","2007","0.29"
"HFAMDB_78","0_64","MALE","GBR","2006","0.57"
"HFAMDB_78","0_64","ALL","GBR","2005","0.42"
"HFAMDB_78","0_64","MALE","GBR","1989","0.08"
"HFAMDB_78","0_64","FEMALE","GBR","2005","0.24"
"HFAMDB_78","0_64","ALL","GBR","1989","0.05"
"HFAMDB_78","0_64","MALE","GBR","1993","2.02"
"HFAMDB_78","0_64","FEMALE","GBR","1989","0.02"
"HFAMDB_78","0_64","MALE","GBR","2005","0.62"
"HFAMDB_78","0_64","FEMALE","GBR","2001","0.18"
"HFAMDB_78","0_64","FEMALE","GBR","1991","0.15"
"HFAMDB_78","0_64","ALL","GBR","1991","1.06"
"HFAMDB_78","0_64","FEMALE","GBR","2003","0.29"
"HFAMDB_78","0_64","MALE","GBR","1992","2.11"
"HFAMDB_78","0_64","ALL","GBR","1992","1.13"
"HFAMDB_78","0_64","ALL","GBR","1999","0.33"
"HFAMDB_78","0_64","ALL","GBR","2004","0.36"
"HFAMDB_78","0_64","MALE","GBR","1991","1.97"
"HFAMDB_78","0_64","FEMALE","GBR","1992","0.15"
"HFAMDB_78","0_64","FEMALE","GBR","2004","0.28"
"HFAMDB_78","0_64","MALE","GBR","1999","0.55"
"HFAMDB_78","0_64","MALE","GBR","2003","0.6"
"HFAMDB_78","0_64","MALE","GBR","2004","0.43"
"HFAMDB_78","0_64","ALL","GBR","2003","0.44"
"HFAMDB_78","0_64","MALE","GBR","2001","0.53"
"HFAMDB_78","0_64","ALL","GBR","2002","0.41"
"HFAMDB_78","0_64","MALE","GBR","2002","0.63"
"HFAMDB_78","0_64","FEMALE","GBR","2002","0.19"
"HFAMDB_78","0_64","ALL","GBR","2001","0.35"
"HFAMDB_78","0_64","ALL","GBR","1998","0.37"
"HFAMDB_78","0_64","FEMALE","GBR","1999","0.11"
"HFAMDB_78","0_64","MALE","GBR","1994","2.24"
"HFAMDB_78","0_64","MALE","GBR","1996","1.78"
"HFAMDB_78","0_64","FEMALE","GBR","1993","0.23"
"HFAMDB_78","0_64","MALE","GBR","1997","0.86"
"HFAMDB_78","0_64","ALL","GBR","1994","1.28"
"HFAMDB_78","0_64","FEMALE","GBR","1996","0.33"
"HFAMDB_78","0_64","FEMALE","GBR","1998","0.16"
"HFAMDB_78","0_64","ALL","GBR","1996","1.06"
"HFAMDB_78","0_64","FEMALE","GBR","1995","0.32"
"HFAMDB_78","0_64","ALL","GBR","1997","0.56"
"HFAMDB_78","0_64","MALE","GBR","1995","2.15"
"HFAMDB_78","0_64","FEMALE","GBR","1997","0.25"
"HFAMDB_78","0_64","ALL","GBR","1995","1.24"
"HFAMDB_78","0_64","ALL","GBR","1993","1.13"
"HFAMDB_78","0_64","FEMALE","GBR","1994","0.3"
"HFAMDB_78","0_64","MALE","GBR","1998","0.57"
"HFAMDB_78","0_64","ALL","UZB","2013","0.88"
"HFAMDB_78","0_64","MALE","UZB","2013","1.29"
"HFAMDB_78","0_64","FEMALE","UZB","2013","0.49"
"HFAMDB_78","0_64","ALL","UZB","2012","1.14"
"HFAMDB_78","0_64","FEMALE","UZB","2012","0.47"
"HFAMDB_78","0_64","ALL","UZB","2011","0.99"
"HFAMDB_78","0_64","FEMALE","UZB","2011","0.45"
"HFAMDB_78","0_64","MALE","UZB","2012","1.84"
"HFAMDB_78","0_64","MALE","UZB","2005","0.4"
"HFAMDB_78","0_64","MALE","UZB","2010","1.64"
"HFAMDB_78","0_64","MALE","UZB","2011","1.55"
"HFAMDB_78","0_64","FEMALE","UZB","2004","0.03"
"HFAMDB_78","0_64","ALL","UZB","2004","0.07"
"HFAMDB_78","0_64","MALE","UZB","2009","1.26"
"HFAMDB_78","0_64","ALL","UZB","2010","0.98"
"HFAMDB_78","0_64","ALL","UZB","2005","0.21"
"HFAMDB_78","0_64","ALL","UZB","2009","0.7"
"HFAMDB_78","0_64","FEMALE","UZB","2005","0.02"
"HFAMDB_78","0_64","FEMALE","UZB","2010","0.34"
"HFAMDB_78","0_64","MALE","UZB","2004","0.1"
"HFAMDB_78","0_64","FEMALE","UZB","2009","0.15"
"HFAMDB_78","0_64","ALL","CARINFONET","1991","0"
"HFAMDB_78","0_64","ALL","CARINFONET","1992","0"
"HFAMDB_78","0_64","ALL","CARINFONET","1993","0"
"HFAMDB_78","0_64","ALL","CARINFONET","1994","0"
"HFAMDB_78","0_64","ALL","CARINFONET","1995","0"
"HFAMDB_78","0_64","ALL","CARINFONET","1996","0"
"HFAMDB_78","0_64","ALL","CARINFONET","1997","0"
"HFAMDB_78","0_64","ALL","CARINFONET","1998","0"
"HFAMDB_78","0_64","ALL","CARINFONET","1999","0"
"HFAMDB_78","0_64","ALL","CARINFONET","2000","0"
"HFAMDB_78","0_64","ALL","CARINFONET","2001","0"
"HFAMDB_78","0_64","MALE","CARINFONET","1991","0"
"HFAMDB_78","0_64","MALE","CARINFONET","1992","0"
"HFAMDB_78","0_64","MALE","CARINFONET","1993","0"
"HFAMDB_78","0_64","MALE","CARINFONET","1994","0"
"HFAMDB_78","0_64","MALE","CARINFONET","1995","0"
"HFAMDB_78","0_64","MALE","CARINFONET","1996","0"
"HFAMDB_78","0_64","MALE","CARINFONET","1997","0"
"HFAMDB_78","0_64","MALE","CARINFONET","1998","0"
"HFAMDB_78","0_64","MALE","CARINFONET","1999","0"
"HFAMDB_78","0_64","MALE","CARINFONET","2000","0"
"HFAMDB_78","0_64","MALE","CARINFONET","2001","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","1991","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","1992","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","1993","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","1994","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","1995","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","1996","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","1997","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","1998","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","1999","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","2000","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","2001","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","2002","0"
"HFAMDB_78","0_64","FEMALE","CARINFONET","2003","0"
"HFAMDB_78","0_64","FEMALE","EU_AFTER_MAY2004","1985","0"
"HFAMDB_78","0_64","FEMALE","EU_AFTER_MAY2004","1986","0"
"HFAMDB_78","0_64","FEMALE","EU_AFTER_MAY2004","1988","0"
"HFAMDB_78","0_64","FEMALE","EU_AFTER_MAY2004","1989","0"
"HFAMDB_78","0_64","FEMALE","SMALL","1995","0"
"HFAMDB_78","0_64","FEMALE","SMALL","1996","0"
"HFAMDB_78","0_64","FEMALE","SMALL","1997","0"
"HFAMDB_78","0_64","FEMALE","SMALL","2002","0"
"HFAMDB_78","0_64","FEMALE","SMALL","2008","0"
"HFAMDB_78","0_64","ALL","EU_AFTER_MAY2004","1985","0.00012854"
"HFAMDB_78","0_64","MALE","EU_AFTER_MAY2004","1985","0.00025228"
"HFAMDB_78","0_64","MALE","CARINFONET","2002","0.00438201"
"HFAMDB_78","0_64","MALE","CARINFONET","2003","0.01843368"
"HFAMDB_78","0_64","MALE","CARINFONET","2004","0.19241718"
"HFAMDB_78","0_64","MALE","CARINFONET","2005","0.46721589"
"HFAMDB_78","0_64","MALE","CARINFONET","2006","0.57752335"
"HFAMDB_78","0_64","MALE","CARINFONET","2007","0.70869269"
"HFAMDB_78","0_64","MALE","CARINFONET","2008","0.84595359"
"HFAMDB_78","0_64","MALE","CARINFONET","2009","1.07073396"
"HFAMDB_78","0_64","MALE","CARINFONET","2010","1.40950633"
"HFAMDB_78","0_64","MALE","CARINFONET","2011","1.34141042"
"HFAMDB_78","0_64","MALE","CARINFONET","2012","1.59883381"
"HFAMDB_78","0_64","MALE","CARINFONET","2013","1.43234966"
"HFAMDB_78","0_64","MALE","CARINFONET","2014","1.63253041"
"HFAMDB_78","0_64","ALL","CARINFONET","2002","0.00175079"
"HFAMDB_78","0_64","ALL","CARINFONET","2003","0.00964669"
"HFAMDB_78","0_64","ALL","CARINFONET","2004","0.12010831"
"HFAMDB_78","0_64","ALL","CARINFONET","2005","0.26775226"
"HFAMDB_78","0_64","ALL","CARINFONET","2006","0.35460654"
"HFAMDB_78","0_64","ALL","CARINFONET","2007","0.42842954"
"HFAMDB_78","0_64","ALL","CARINFONET","2008","0.51269504"
