"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_137","0_14","MALE","FIN","2008","0"
"HFAMDB_137","0_14","MALE","FIN","2009","0"
"HFAMDB_137","0_14","FEMALE","FIN","1991","0"
"HFAMDB_137","0_14","FEMALE","FIN","1993","0"
"HFAMDB_137","0_14","FEMALE","FIN","1994","0"
"HFAMDB_137","0_14","FEMALE","FIN","1996","0"
"HFAMDB_137","0_14","FEMALE","FIN","1997","0"
"HFAMDB_137","0_14","FEMALE","FIN","1999","0"
"HFAMDB_137","0_14","FEMALE","FIN","2001","0"
"HFAMDB_137","0_14","FEMALE","FIN","2002","0"
"HFAMDB_137","0_14","FEMALE","FIN","2003","0"
"HFAMDB_137","0_14","FEMALE","FIN","2004","0"
"HFAMDB_137","0_14","FEMALE","FIN","2005","0"
"HFAMDB_137","0_14","FEMALE","FIN","2008","0"
"HFAMDB_137","0_14","FEMALE","FIN","2011","0"
"HFAMDB_137","0_14","ALL","MKD","2009","0"
"HFAMDB_137","0_14","MALE","MKD","1995","0"
"HFAMDB_137","0_14","MALE","MKD","2002","0"
"HFAMDB_137","0_14","MALE","MKD","2004","0"
"HFAMDB_137","0_14","MALE","MKD","2006","0"
"HFAMDB_137","0_14","MALE","MKD","2009","0"
"HFAMDB_137","0_14","MALE","MKD","2010","0"
"HFAMDB_137","0_14","FEMALE","MKD","1999","0"
"HFAMDB_137","0_14","FEMALE","MKD","2001","0"
"HFAMDB_137","0_14","FEMALE","MKD","2007","0"
"HFAMDB_137","0_14","FEMALE","MKD","2009","0"
"HFAMDB_137","0_14","FEMALE","GEO","1981","0"
"HFAMDB_137","0_14","FEMALE","GEO","1985","0"
"HFAMDB_137","0_14","FEMALE","GEO","1986","0"
"HFAMDB_137","0_14","FEMALE","GEO","1987","0"
"HFAMDB_137","0_14","FEMALE","GEO","1998","0"
"HFAMDB_137","0_14","FEMALE","GEO","2000","0"
"HFAMDB_137","0_14","FEMALE","GEO","2001","0"
"HFAMDB_137","0_14","FEMALE","GEO","2004","0"
"HFAMDB_137","0_14","FEMALE","GEO","2005","0"
"HFAMDB_137","0_14","FEMALE","GEO","2006","0"
"HFAMDB_137","0_14","FEMALE","GEO","2007","0"
"HFAMDB_137","0_14","MALE","GEO","1985","0"
"HFAMDB_137","0_14","MALE","GEO","1986","0"
"HFAMDB_137","0_14","MALE","GEO","1987","0"
"HFAMDB_137","0_14","MALE","GEO","1998","0"
"HFAMDB_137","0_14","MALE","GEO","2001","0"
"HFAMDB_137","0_14","MALE","GEO","2005","0"
"HFAMDB_137","0_14","MALE","GEO","2006","0"
"HFAMDB_137","0_14","MALE","GEO","2007","0"
"HFAMDB_137","0_14","ALL","GEO","1985","0"
"HFAMDB_137","0_14","ALL","GEO","1986","0"
"HFAMDB_137","0_14","ALL","GEO","1987","0"
"HFAMDB_137","0_14","ALL","GEO","1998","0"
"HFAMDB_137","0_14","ALL","GEO","2001","0"
"HFAMDB_137","0_14","ALL","GEO","2005","0"
"HFAMDB_137","0_14","ALL","GEO","2006","0"
"HFAMDB_137","0_14","ALL","GEO","2007","0"
"HFAMDB_137","0_14","ALL","GRC","2007","0"
"HFAMDB_137","0_14","ALL","GRC","2008","0"
"HFAMDB_137","0_14","ALL","GRC","2009","0"
"HFAMDB_137","0_14","ALL","GRC","2011","0"
"HFAMDB_137","0_14","MALE","GRC","2006","0"
"HFAMDB_137","0_14","MALE","GRC","2007","0"
"HFAMDB_137","0_14","MALE","GRC","2008","0"
"HFAMDB_137","0_14","MALE","GRC","2009","0"
"HFAMDB_137","0_14","MALE","GRC","2011","0"
"HFAMDB_137","0_14","FEMALE","GRC","1996","0"
"HFAMDB_137","0_14","FEMALE","GRC","2004","0"
"HFAMDB_137","0_14","FEMALE","GRC","2005","0"
"HFAMDB_137","0_14","FEMALE","GRC","2007","0"
"HFAMDB_137","0_14","FEMALE","GRC","2008","0"
"HFAMDB_137","0_14","FEMALE","GRC","2009","0"
"HFAMDB_137","0_14","FEMALE","GRC","2011","0"
"HFAMDB_137","0_14","MALE","HUN","2004","0"
"HFAMDB_137","0_14","MALE","HUN","2011","0"
"HFAMDB_137","0_14","MALE","HUN","2012","0"
"HFAMDB_137","0_14","ALL","ISL","1981","0"
"HFAMDB_137","0_14","ALL","ISL","1982","0"
"HFAMDB_137","0_14","ALL","ISL","1983","0"
"HFAMDB_137","0_14","ALL","ISL","1984","0"
"HFAMDB_137","0_14","ALL","ISL","1986","0"
"HFAMDB_137","0_14","ALL","ISL","1987","0"
"HFAMDB_137","0_14","ALL","ISL","1988","0"
"HFAMDB_137","0_14","ALL","ISL","1989","0"
"HFAMDB_137","0_14","ALL","ISL","1990","0"
"HFAMDB_137","0_14","ALL","ISL","1992","0"
"HFAMDB_137","0_14","ALL","ISL","1993","0"
"HFAMDB_137","0_14","ALL","ISL","1994","0"
"HFAMDB_137","0_14","ALL","ISL","1995","0"
"HFAMDB_137","0_14","ALL","ISL","1996","0"
"HFAMDB_137","0_14","ALL","ISL","1997","0"
"HFAMDB_137","0_14","ALL","ISL","1998","0"
"HFAMDB_137","0_14","ALL","ISL","1999","0"
"HFAMDB_137","0_14","ALL","ISL","2000","0"
"HFAMDB_137","0_14","ALL","ISL","2001","0"
"HFAMDB_137","0_14","ALL","ISL","2002","0"
"HFAMDB_137","0_14","ALL","ISL","2003","0"
"HFAMDB_137","0_14","ALL","ISL","2004","0"
"HFAMDB_137","0_14","ALL","ISL","2005","0"
"HFAMDB_137","0_14","ALL","ISL","2007","0"
"HFAMDB_137","0_14","ALL","ISL","2009","0"
"HFAMDB_137","0_14","MALE","ISL","1981","0"
"HFAMDB_137","0_14","MALE","ISL","1982","0"
"HFAMDB_137","0_14","MALE","ISL","1983","0"
"HFAMDB_137","0_14","MALE","ISL","1984","0"
"HFAMDB_137","0_14","MALE","ISL","1985","0"
"HFAMDB_137","0_14","MALE","ISL","1986","0"
"HFAMDB_137","0_14","MALE","ISL","1987","0"
"HFAMDB_137","0_14","MALE","ISL","1988","0"
"HFAMDB_137","0_14","MALE","ISL","1989","0"
"HFAMDB_137","0_14","MALE","ISL","1990","0"
"HFAMDB_137","0_14","MALE","ISL","1992","0"
"HFAMDB_137","0_14","MALE","ISL","1993","0"
"HFAMDB_137","0_14","MALE","ISL","1994","0"
"HFAMDB_137","0_14","MALE","ISL","1995","0"
"HFAMDB_137","0_14","MALE","ISL","1996","0"
"HFAMDB_137","0_14","MALE","ISL","1997","0"
"HFAMDB_137","0_14","MALE","ISL","1998","0"
"HFAMDB_137","0_14","MALE","ISL","1999","0"
"HFAMDB_137","0_14","MALE","ISL","2000","0"
"HFAMDB_137","0_14","MALE","ISL","2001","0"
"HFAMDB_137","0_14","MALE","ISL","2002","0"
"HFAMDB_137","0_14","MALE","ISL","2003","0"
"HFAMDB_137","0_14","MALE","ISL","2004","0"
"HFAMDB_137","0_14","MALE","ISL","2005","0"
"HFAMDB_137","0_14","MALE","ISL","2006","0"
"HFAMDB_137","0_14","MALE","ISL","2007","0"
"HFAMDB_137","0_14","MALE","ISL","2009","0"
"HFAMDB_137","0_14","FEMALE","ISL","1981","0"
"HFAMDB_137","0_14","FEMALE","ISL","1982","0"
"HFAMDB_137","0_14","FEMALE","ISL","1983","0"
"HFAMDB_137","0_14","FEMALE","ISL","1984","0"
"HFAMDB_137","0_14","FEMALE","ISL","1986","0"
"HFAMDB_137","0_14","FEMALE","ISL","1987","0"
"HFAMDB_137","0_14","FEMALE","ISL","1988","0"
"HFAMDB_137","0_14","FEMALE","ISL","1989","0"
"HFAMDB_137","0_14","FEMALE","ISL","1990","0"
"HFAMDB_137","0_14","FEMALE","ISL","1992","0"
"HFAMDB_137","0_14","FEMALE","ISL","1993","0"
"HFAMDB_137","0_14","FEMALE","ISL","1994","0"
"HFAMDB_137","0_14","FEMALE","ISL","1995","0"
"HFAMDB_137","0_14","FEMALE","ISL","1996","0"
"HFAMDB_137","0_14","FEMALE","ISL","1997","0"
"HFAMDB_137","0_14","FEMALE","ISL","1998","0"
"HFAMDB_137","0_14","FEMALE","ISL","1999","0"
"HFAMDB_137","0_14","FEMALE","ISL","2000","0"
"HFAMDB_137","0_14","FEMALE","ISL","2001","0"
"HFAMDB_137","0_14","FEMALE","ISL","2002","0"
"HFAMDB_137","0_14","FEMALE","ISL","2003","0"
"HFAMDB_137","0_14","FEMALE","ISL","2004","0"
"HFAMDB_137","0_14","FEMALE","ISL","2005","0"
"HFAMDB_137","0_14","FEMALE","ISL","2007","0"
"HFAMDB_137","0_14","FEMALE","ISL","2008","0"
"HFAMDB_137","0_14","FEMALE","ISL","2009","0"
"HFAMDB_137","0_14","FEMALE","IRL","1980","0"
"HFAMDB_137","0_14","FEMALE","IRL","1982","0"
"HFAMDB_137","0_14","FEMALE","IRL","1983","0"
"HFAMDB_137","0_14","FEMALE","IRL","1987","0"
"HFAMDB_137","0_14","FEMALE","IRL","1989","0"
"HFAMDB_137","0_14","FEMALE","IRL","1990","0"
"HFAMDB_137","0_14","FEMALE","IRL","1993","0"
"HFAMDB_137","0_14","FEMALE","IRL","1996","0"
"HFAMDB_137","0_14","FEMALE","IRL","1997","0"
"HFAMDB_137","0_14","FEMALE","IRL","1998","0"
"HFAMDB_137","0_14","FEMALE","IRL","2002","0"
"HFAMDB_137","0_14","FEMALE","IRL","2006","0"
"HFAMDB_137","0_14","FEMALE","IRL","2007","0"
"HFAMDB_137","0_14","FEMALE","IRL","2009","0"
"HFAMDB_137","0_14","FEMALE","IRL","2010","0.41499413"
"HFAMDB_137","0_14","MALE","IRL","1987","0"
"HFAMDB_137","0_14","MALE","IRL","1991","0"
"HFAMDB_137","0_14","MALE","IRL","1995","0"
"HFAMDB_137","0_14","MALE","IRL","1997","0"
"HFAMDB_137","0_14","MALE","IRL","1998","0"
"HFAMDB_137","0_14","MALE","IRL","2000","0"
"HFAMDB_137","0_14","MALE","IRL","2001","0"
"HFAMDB_137","0_14","MALE","IRL","2002","0"
"HFAMDB_137","0_14","MALE","IRL","2004","0"
"HFAMDB_137","0_14","MALE","IRL","2005","0"
"HFAMDB_137","0_14","MALE","IRL","2008","0"
"HFAMDB_137","0_14","MALE","IRL","2009","0"
"HFAMDB_137","0_14","MALE","IRL","2010","0.38522842"
"HFAMDB_137","0_14","ALL","IRL","1987","0"
"HFAMDB_137","0_14","ALL","IRL","1997","0"
"HFAMDB_137","0_14","ALL","IRL","1998","0"
"HFAMDB_137","0_14","ALL","IRL","2002","0"
"HFAMDB_137","0_14","ALL","IRL","2009","0"
"HFAMDB_137","0_14","ALL","IRL","2010","0.40018516"
"HFAMDB_137","0_14","ALL","ISR","1982","0"
"HFAMDB_137","0_14","ALL","ISR","1983","0"
"HFAMDB_137","0_14","ALL","ISR","1984","0"
"HFAMDB_137","0_14","ALL","ISR","1985","0"
"HFAMDB_137","0_14","ALL","ISR","1986","0"
"HFAMDB_137","0_14","ALL","ISR","1987","0"
"HFAMDB_137","0_14","ALL","ISR","1988","0"
"HFAMDB_137","0_14","ALL","ISR","1989","0"
"HFAMDB_137","0_14","ALL","ISR","1990","0"
"HFAMDB_137","0_14","ALL","ISR","1991","0"
"HFAMDB_137","0_14","ALL","ISR","1992","0"
"HFAMDB_137","0_14","ALL","ISR","1993","0"
"HFAMDB_137","0_14","ALL","ISR","1994","0"
"HFAMDB_137","0_14","ALL","ISR","1995","0"
"HFAMDB_137","0_14","ALL","ISR","1996","0"
"HFAMDB_137","0_14","ALL","ISR","1997","0"
"HFAMDB_137","0_14","MALE","ISR","1982","0"
"HFAMDB_137","0_14","MALE","ISR","1983","0"
"HFAMDB_137","0_14","MALE","ISR","1984","0"
"HFAMDB_137","0_14","MALE","ISR","1985","0"
"HFAMDB_137","0_14","MALE","ISR","1986","0"
"HFAMDB_137","0_14","MALE","ISR","1987","0"
"HFAMDB_137","0_14","MALE","ISR","1988","0"
"HFAMDB_137","0_14","MALE","ISR","1989","0"
"HFAMDB_137","0_14","MALE","ISR","1990","0"
"HFAMDB_137","0_14","MALE","ISR","1991","0"
"HFAMDB_137","0_14","MALE","ISR","1992","0"
"HFAMDB_137","0_14","MALE","ISR","1993","0"
"HFAMDB_137","0_14","MALE","ISR","1994","0"
"HFAMDB_137","0_14","MALE","ISR","1995","0"
"HFAMDB_137","0_14","MALE","ISR","1996","0"
"HFAMDB_137","0_14","MALE","ISR","1997","0"
"HFAMDB_137","0_14","MALE","ISR","2009","0"
"HFAMDB_137","0_14","FEMALE","ISR","1980","0"
"HFAMDB_137","0_14","FEMALE","ISR","1982","0"
"HFAMDB_137","0_14","FEMALE","ISR","1983","0"
"HFAMDB_137","0_14","FEMALE","ISR","1984","0"
"HFAMDB_137","0_14","FEMALE","ISR","1985","0"
"HFAMDB_137","0_14","FEMALE","ISR","1986","0"
"HFAMDB_137","0_14","FEMALE","ISR","1987","0"
"HFAMDB_137","0_14","FEMALE","ISR","1988","0"
"HFAMDB_137","0_14","FEMALE","ISR","1989","0"
"HFAMDB_137","0_14","FEMALE","ISR","1990","0"
"HFAMDB_137","0_14","FEMALE","ISR","1991","0"
"HFAMDB_137","0_14","FEMALE","ISR","1992","0"
"HFAMDB_137","0_14","FEMALE","ISR","1993","0"
"HFAMDB_137","0_14","FEMALE","ISR","1994","0"
"HFAMDB_137","0_14","FEMALE","ISR","1995","0"
"HFAMDB_137","0_14","FEMALE","ISR","1996","0"
"HFAMDB_137","0_14","FEMALE","ISR","1997","0"
"HFAMDB_137","0_14","FEMALE","ISR","1998","0"
"HFAMDB_137","0_14","FEMALE","ISR","2001","0"
"HFAMDB_137","0_14","FEMALE","ISR","2005","0"
"HFAMDB_137","0_14","FEMALE","ISR","2006","0"
"HFAMDB_137","0_14","FEMALE","ISR","2008","0"
"HFAMDB_137","0_14","FEMALE","ISR","2010","0"
"HFAMDB_137","0_14","FEMALE","KGZ","1981","0"
"HFAMDB_137","0_14","FEMALE","KGZ","1986","0"
"HFAMDB_137","0_14","FEMALE","KGZ","1987","0"
"HFAMDB_137","0_14","FEMALE","KGZ","2001","0"
"HFAMDB_137","0_14","FEMALE","KGZ","2004","0"
"HFAMDB_137","0_14","FEMALE","KGZ","2005","0"
"HFAMDB_137","0_14","FEMALE","KGZ","2007","0"
"HFAMDB_137","0_14","ALL","KGZ","1981","0"
"HFAMDB_137","0_14","ALL","KGZ","1986","0"
"HFAMDB_137","0_14","ALL","KGZ","1987","0"
"HFAMDB_137","0_14","MALE","KGZ","1981","0"
"HFAMDB_137","0_14","MALE","KGZ","1982","0"
"HFAMDB_137","0_14","MALE","KGZ","1985","0"
"HFAMDB_137","0_14","MALE","KGZ","1986","0"
"HFAMDB_137","0_14","MALE","KGZ","1987","0"
"HFAMDB_137","0_14","MALE","KGZ","1989","0"
"HFAMDB_137","0_14","MALE","KGZ","2008","0"
"HFAMDB_137","0_14","MALE","KGZ","2009","0"
"HFAMDB_137","0_14","MALE","LTU","1981","0"
"HFAMDB_137","0_14","MALE","LTU","1982","0"
"HFAMDB_137","0_14","MALE","LTU","1985","0"
"HFAMDB_137","0_14","MALE","LTU","1986","0"
"HFAMDB_137","0_14","MALE","LTU","1988","0"
"HFAMDB_137","0_14","MALE","LTU","1989","0"
"HFAMDB_137","0_14","MALE","LTU","1992","0"
"HFAMDB_137","0_14","MALE","LTU","1994","0"
"HFAMDB_137","0_14","MALE","LTU","1997","0"
"HFAMDB_137","0_14","MALE","LTU","2005","0"
"HFAMDB_137","0_14","MALE","LTU","2006","0"
"HFAMDB_137","0_14","MALE","LTU","2007","0"
"HFAMDB_137","0_14","MALE","LTU","2008","0"
"HFAMDB_137","0_14","MALE","LTU","2009","0"
"HFAMDB_137","0_14","ALL","LTU","1981","0"
"HFAMDB_137","0_14","ALL","LTU","1982","0"
"HFAMDB_137","0_14","ALL","LTU","1985","0"
"HFAMDB_137","0_14","ALL","LTU","1986","0"
"HFAMDB_137","0_14","ALL","LTU","1989","0"
"HFAMDB_137","0_14","ALL","LTU","1992","0"
"HFAMDB_137","0_14","ALL","LTU","1994","0"
"HFAMDB_137","0_14","ALL","LTU","1997","0"
"HFAMDB_137","0_14","ALL","LTU","2005","0"
"HFAMDB_137","0_14","ALL","LTU","2006","0"
"HFAMDB_137","0_14","ALL","LTU","2007","0"
"HFAMDB_137","0_14","ALL","LTU","2008","0"
"HFAMDB_137","0_14","ALL","LTU","2009","0"
"HFAMDB_137","0_14","FEMALE","LTU","1981","0"
"HFAMDB_137","0_14","FEMALE","LTU","1982","0"
"HFAMDB_137","0_14","FEMALE","LTU","1985","0"
"HFAMDB_137","0_14","FEMALE","LTU","1986","0"
"HFAMDB_137","0_14","FEMALE","LTU","1987","0"
"HFAMDB_137","0_14","FEMALE","LTU","1989","0"
"HFAMDB_137","0_14","FEMALE","LTU","1990","0"
"HFAMDB_137","0_14","FEMALE","LTU","1991","0"
"HFAMDB_137","0_14","FEMALE","LTU","1992","0"
"HFAMDB_137","0_14","FEMALE","LTU","1994","0"
"HFAMDB_137","0_14","FEMALE","LTU","1995","0"
"HFAMDB_137","0_14","FEMALE","LTU","1997","0"
"HFAMDB_137","0_14","FEMALE","LTU","1998","0"
"HFAMDB_137","0_14","FEMALE","LTU","2000","0"
"HFAMDB_137","0_14","FEMALE","LTU","2001","0"
"HFAMDB_137","0_14","FEMALE","LTU","2002","0"
"HFAMDB_137","0_14","FEMALE","LTU","2003","0"
"HFAMDB_137","0_14","FEMALE","LTU","2004","0"
"HFAMDB_137","0_14","FEMALE","LTU","2005","0"
"HFAMDB_137","0_14","FEMALE","LTU","2006","0"
"HFAMDB_137","0_14","FEMALE","LTU","2007","0"
"HFAMDB_137","0_14","FEMALE","LTU","2008","0"
"HFAMDB_137","0_14","FEMALE","LTU","2009","0"
"HFAMDB_137","0_14","FEMALE","LTU","2010","0"
"HFAMDB_137","0_14","FEMALE","LUX","1980","0"
"HFAMDB_137","0_14","FEMALE","LUX","1981","0"
"HFAMDB_137","0_14","FEMALE","LUX","1982","0"
"HFAMDB_137","0_14","FEMALE","LUX","1983","0"
"HFAMDB_137","0_14","FEMALE","LUX","1984","0"
"HFAMDB_137","0_14","FEMALE","LUX","1986","0"
"HFAMDB_137","0_14","FEMALE","LUX","1987","0"
"HFAMDB_137","0_14","FEMALE","LUX","1988","0"
"HFAMDB_137","0_14","FEMALE","LUX","1989","0"
"HFAMDB_137","0_14","FEMALE","LUX","1991","0"
"HFAMDB_137","0_14","FEMALE","LUX","1992","0"
"HFAMDB_137","0_14","FEMALE","LUX","1993","0"
"HFAMDB_137","0_14","FEMALE","LUX","1995","0"
"HFAMDB_137","0_14","FEMALE","LUX","1996","0"
"HFAMDB_137","0_14","FEMALE","LUX","1997","0"
"HFAMDB_137","0_14","FEMALE","LUX","1998","0"
"HFAMDB_137","0_14","FEMALE","LUX","1999","0"
"HFAMDB_137","0_14","FEMALE","LUX","2000","0"
"HFAMDB_137","0_14","FEMALE","LUX","2001","0"
"HFAMDB_137","0_14","FEMALE","LUX","2002","0"
"HFAMDB_137","0_14","FEMALE","LUX","2003","0"
"HFAMDB_137","0_14","FEMALE","LUX","2004","0"
"HFAMDB_137","0_14","FEMALE","LUX","2005","0"
"HFAMDB_137","0_14","FEMALE","LUX","2007","0"
"HFAMDB_137","0_14","FEMALE","LUX","2008","0"
"HFAMDB_137","0_14","FEMALE","LUX","2009","0"
"HFAMDB_137","0_14","FEMALE","LUX","2010","0"
"HFAMDB_137","0_14","FEMALE","LUX","2011","0"
"HFAMDB_137","0_14","ALL","LUX","1981","0"
"HFAMDB_137","0_14","ALL","LUX","1982","0"
"HFAMDB_137","0_14","ALL","LUX","1984","0"
"HFAMDB_137","0_14","ALL","LUX","1986","0"
"HFAMDB_137","0_14","ALL","LUX","1987","0"
"HFAMDB_137","0_14","ALL","LUX","1988","0"
"HFAMDB_137","0_14","ALL","LUX","1989","0"
"HFAMDB_137","0_14","ALL","LUX","1991","0"
"HFAMDB_137","0_14","ALL","LUX","1993","0"
"HFAMDB_137","0_14","ALL","LUX","1996","0"
"HFAMDB_137","0_14","ALL","LUX","1997","0"
"HFAMDB_137","0_14","ALL","LUX","1998","0"
"HFAMDB_137","0_14","ALL","LUX","1999","0"
"HFAMDB_137","0_14","ALL","LUX","2000","0"
"HFAMDB_137","0_14","ALL","LUX","2001","0"
"HFAMDB_137","0_14","ALL","LUX","2002","0"
"HFAMDB_137","0_14","ALL","LUX","2003","0"
"HFAMDB_137","0_14","ALL","LUX","2004","0"
"HFAMDB_137","0_14","ALL","LUX","2005","0"
"HFAMDB_137","0_14","ALL","LUX","2007","0"
"HFAMDB_137","0_14","ALL","LUX","2008","0"
"HFAMDB_137","0_14","ALL","LUX","2009","0"
"HFAMDB_137","0_14","ALL","LUX","2010","0"
"HFAMDB_137","0_14","ALL","LUX","2011","0"
"HFAMDB_137","0_14","MALE","LUX","1981","0"
"HFAMDB_137","0_14","MALE","LUX","1982","0"
"HFAMDB_137","0_14","MALE","LUX","1984","0"
"HFAMDB_137","0_14","MALE","LUX","1985","0"
"HFAMDB_137","0_14","MALE","LUX","1986","0"
"HFAMDB_137","0_14","MALE","LUX","1987","0"
"HFAMDB_137","0_14","MALE","LUX","1988","0"
"HFAMDB_137","0_14","MALE","LUX","1989","0"
"HFAMDB_137","0_14","MALE","LUX","1990","0"
"HFAMDB_137","0_14","MALE","LUX","1991","0"
"HFAMDB_137","0_14","MALE","LUX","1993","0"
"HFAMDB_137","0_14","MALE","LUX","1994","0"
"HFAMDB_137","0_14","MALE","LUX","1996","0"
"HFAMDB_137","0_14","MALE","LUX","1997","0"
"HFAMDB_137","0_14","MALE","LUX","1998","0"
"HFAMDB_137","0_14","MALE","LUX","1999","0"
"HFAMDB_137","0_14","MALE","LUX","2000","0"
"HFAMDB_137","0_14","MALE","LUX","2001","0"
"HFAMDB_137","0_14","MALE","LUX","2002","0"
"HFAMDB_137","0_14","MALE","LUX","2003","0"
"HFAMDB_137","0_14","MALE","LUX","2004","0"
"HFAMDB_137","0_14","MALE","LUX","2005","0"
"HFAMDB_137","0_14","MALE","LUX","2006","0"
"HFAMDB_137","0_14","MALE","LUX","2007","0"
"HFAMDB_137","0_14","MALE","LUX","2008","0"
"HFAMDB_137","0_14","MALE","LUX","2009","0"
"HFAMDB_137","0_14","MALE","LUX","2010","0"
"HFAMDB_137","0_14","MALE","LUX","2011","0"
"HFAMDB_137","0_14","MALE","LVA","1980","0"
"HFAMDB_137","0_14","MALE","LVA","1983","0"
"HFAMDB_137","0_14","MALE","LVA","1985","0"
"HFAMDB_137","0_14","MALE","LVA","1986","0"
"HFAMDB_137","0_14","MALE","LVA","1988","0"
"HFAMDB_137","0_14","MALE","LVA","1991","0"
"HFAMDB_137","0_14","MALE","LVA","1992","0"
"HFAMDB_137","0_14","MALE","LVA","1998","0"
"HFAMDB_137","0_14","MALE","LVA","1999","0"
"HFAMDB_137","0_14","MALE","LVA","2001","0"
"HFAMDB_137","0_14","MALE","LVA","2002","0"
"HFAMDB_137","0_14","MALE","LVA","2004","0"
"HFAMDB_137","0_14","MALE","LVA","2006","0"
"HFAMDB_137","0_14","MALE","LVA","2007","0"
"HFAMDB_137","0_14","MALE","LVA","2010","0"
"HFAMDB_137","0_14","MALE","LVA","2012","0"
"HFAMDB_137","0_14","ALL","LVA","1980","0"
"HFAMDB_137","0_14","ALL","LVA","1985","0"
"HFAMDB_137","0_14","ALL","LVA","1991","0"
"HFAMDB_137","0_14","ALL","LVA","1998","0"
"HFAMDB_137","0_14","ALL","LVA","2001","0"
"HFAMDB_137","0_14","ALL","LVA","2002","0"
"HFAMDB_137","0_14","ALL","LVA","2006","0"
"HFAMDB_137","0_14","ALL","LVA","2007","0"
"HFAMDB_137","0_14","ALL","LVA","2010","0"
"HFAMDB_137","0_14","FEMALE","LVA","1980","0"
"HFAMDB_137","0_14","FEMALE","LVA","1984","0"
"HFAMDB_137","0_14","FEMALE","LVA","1985","0"
"HFAMDB_137","0_14","FEMALE","LVA","1987","0"
"HFAMDB_137","0_14","FEMALE","LVA","1990","0"
"HFAMDB_137","0_14","FEMALE","LVA","1991","0"
"HFAMDB_137","0_14","FEMALE","LVA","1995","0"
"HFAMDB_137","0_14","FEMALE","LVA","1997","0"
"HFAMDB_137","0_14","FEMALE","LVA","1998","0"
"HFAMDB_137","0_14","FEMALE","LVA","2000","0"
"HFAMDB_137","0_14","FEMALE","LVA","2001","0"
"HFAMDB_137","0_14","FEMALE","LVA","2002","0"
"HFAMDB_137","0_14","FEMALE","LVA","2005","0"
"HFAMDB_137","0_14","FEMALE","LVA","2006","0"
"HFAMDB_137","0_14","FEMALE","LVA","2007","0"
"HFAMDB_137","0_14","FEMALE","LVA","2008","0"
"HFAMDB_137","0_14","FEMALE","LVA","2009","0"
"HFAMDB_137","0_14","FEMALE","LVA","2010","0"
"HFAMDB_137","0_14","FEMALE","MLT","1980","0"
"HFAMDB_137","0_14","FEMALE","MLT","1981","0"
"HFAMDB_137","0_14","FEMALE","MLT","1984","0"
"HFAMDB_137","0_14","FEMALE","MLT","1985","0"
"HFAMDB_137","0_14","FEMALE","MLT","1986","0"
"HFAMDB_137","0_14","FEMALE","MLT","1988","0"
"HFAMDB_137","0_14","FEMALE","MLT","1991","0"
"HFAMDB_137","0_14","FEMALE","MLT","1992","0"
"HFAMDB_137","0_14","FEMALE","MLT","1994","0"
"HFAMDB_137","0_14","FEMALE","MLT","1995","0"
"HFAMDB_137","0_14","FEMALE","MLT","1996","0"
"HFAMDB_137","0_14","FEMALE","MLT","1997","0"
"HFAMDB_137","0_14","FEMALE","MLT","1998","0"
"HFAMDB_137","0_14","FEMALE","MLT","1999","0"
"HFAMDB_137","0_14","FEMALE","MLT","2000","0"
"HFAMDB_137","0_14","FEMALE","MLT","2001","0"
"HFAMDB_137","0_14","FEMALE","MLT","2002","0"
"HFAMDB_137","0_14","FEMALE","MLT","2003","0"
"HFAMDB_137","0_14","FEMALE","MLT","2004","0"
"HFAMDB_137","0_14","FEMALE","MLT","2005","0"
"HFAMDB_137","0_14","FEMALE","MLT","2006","0"
"HFAMDB_137","0_14","FEMALE","MLT","2007","0"
"HFAMDB_137","0_14","FEMALE","MLT","2008","0"
"HFAMDB_137","0_14","FEMALE","MLT","2011","0"
"HFAMDB_137","0_14","ALL","MLT","1981","0"
"HFAMDB_137","0_14","ALL","MLT","1984","0"
"HFAMDB_137","0_14","ALL","MLT","1985","0"
"HFAMDB_137","0_14","ALL","MLT","1986","0"
"HFAMDB_137","0_14","ALL","MLT","1991","0"
"HFAMDB_137","0_14","ALL","MLT","1992","0"
"HFAMDB_137","0_14","ALL","MLT","1994","0"
"HFAMDB_137","0_14","ALL","MLT","1995","0"
"HFAMDB_137","0_14","ALL","MLT","1996","0"
"HFAMDB_137","0_14","ALL","MLT","1997","0"
"HFAMDB_137","0_14","ALL","MLT","1998","0"
"HFAMDB_137","0_14","ALL","MLT","1999","0"
"HFAMDB_137","0_14","ALL","MLT","2000","0"
"HFAMDB_137","0_14","ALL","MLT","2001","0"
"HFAMDB_137","0_14","ALL","MLT","2002","0"
"HFAMDB_137","0_14","ALL","MLT","2003","0"
"HFAMDB_137","0_14","ALL","MLT","2004","0"
"HFAMDB_137","0_14","ALL","MLT","2005","0"
"HFAMDB_137","0_14","ALL","MLT","2007","0"
"HFAMDB_137","0_14","ALL","MLT","2011","0"
"HFAMDB_137","0_14","MALE","MLT","1981","0"
"HFAMDB_137","0_14","MALE","MLT","1984","0"
"HFAMDB_137","0_14","MALE","MLT","1985","0"
"HFAMDB_137","0_14","MALE","MLT","1986","0"
"HFAMDB_137","0_14","MALE","MLT","1989","0"
"HFAMDB_137","0_14","MALE","MLT","1991","0"
"HFAMDB_137","0_14","MALE","MLT","1992","0"
