"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_18","0","MALE","FIN","1973","3.39"
"HFAMDB_18","0","FEMALE","FIN","1973","0"
"HFAMDB_18","0","MALE","FIN","1974","0"
"HFAMDB_18","0","FEMALE","FIN","1969","0"
"HFAMDB_18","0","ALL","FIN","1973","1.75"
"HFAMDB_18","0","MALE","FIN","1969","5.75"
"HFAMDB_18","0","ALL","FIN","2000","1.76"
"HFAMDB_18","0","ALL","FRA","1979","1.49"
"HFAMDB_18","0","MALE","FRA","1980","2.02"
"HFAMDB_18","0","ALL","FRA","1980","1.17"
"HFAMDB_18","0","MALE","FRA","1983","1.3"
"HFAMDB_18","0","FEMALE","FRA","1982","0.26"
"HFAMDB_18","0","ALL","FRA","1982","0.77"
"HFAMDB_18","0","FEMALE","FRA","1980","0.27"
"HFAMDB_18","0","MALE","FRA","1970","2.81"
"HFAMDB_18","0","MALE","FRA","1981","0.49"
"HFAMDB_18","0","MALE","FRA","1978","0.8"
"HFAMDB_18","0","FEMALE","FRA","1970","1.72"
"HFAMDB_18","0","ALL","FRA","2009","0.39"
"HFAMDB_18","0","FEMALE","FRA","2009","0.53"
"HFAMDB_18","0","ALL","FRA","2008","0.52"
"HFAMDB_18","0","MALE","FRA","2009","0.25"
"HFAMDB_18","0","ALL","FRA","2007","0.52"
"HFAMDB_18","0","MALE","FRA","2007","0.76"
"HFAMDB_18","0","FEMALE","FRA","2008","0.27"
"HFAMDB_18","0","MALE","FRA","1968","2.61"
"HFAMDB_18","0","MALE","FRA","1977","1.88"
"HFAMDB_18","0","FEMALE","FRA","1978","0.84"
"HFAMDB_18","0","FEMALE","FRA","1981","1.55"
"HFAMDB_18","0","FEMALE","FRA","2007","0.26"
"HFAMDB_18","0","ALL","FRA","1977","2.07"
"HFAMDB_18","0","FEMALE","FRA","1977","2.26"
"HFAMDB_18","0","ALL","FRA","2005","0.65"
"HFAMDB_18","0","MALE","FRA","2008","0.76"
"HFAMDB_18","0","ALL","FRA","2006","0.39"
"HFAMDB_18","0","MALE","FRA","1969","2.13"
"HFAMDB_18","0","ALL","FRA","1970","2.28"
"HFAMDB_18","0","FEMALE","FRA","1975","2.16"
"HFAMDB_18","0","ALL","FRA","1981","1"
"HFAMDB_18","0","ALL","FRA","2004","0.26"
"HFAMDB_18","0","FEMALE","FRA","2006","0.54"
"HFAMDB_18","0","MALE","FRA","2006","0.26"
"HFAMDB_18","0","FEMALE","FRA","2005","0.27"
"HFAMDB_18","0","FEMALE","FRA","1968","0.99"
"HFAMDB_18","0","ALL","FRA","1976","2.62"
"HFAMDB_18","0","MALE","FRA","2005","1.02"
"HFAMDB_18","0","ALL","FRA","1968","1.82"
"HFAMDB_18","0","FEMALE","FRA","1976","2.26"
"HFAMDB_18","0","MALE","FRA","1975","3.09"
"HFAMDB_18","0","FEMALE","FRA","2000","0.27"
"HFAMDB_18","0","MALE","FRA","1973","1.82"
"HFAMDB_18","0","MALE","FRA","1976","2.97"
"HFAMDB_18","0","MALE","FRA","2000","1.04"
"HFAMDB_18","0","ALL","FRA","1975","2.64"
"HFAMDB_18","0","FEMALE","FRA","1973","1.68"
"HFAMDB_18","0","ALL","FRA","1974","2.44"
"HFAMDB_18","0","ALL","FRA","1973","1.75"
"HFAMDB_18","0","ALL","FRA","2002","0.26"
"HFAMDB_18","0","FEMALE","FRA","2003","0.54"
"HFAMDB_18","0","FEMALE","FRA","2004","0.27"
"HFAMDB_18","0","MALE","FRA","1997","0.27"
"HFAMDB_18","0","FEMALE","FRA","1974","2"
"HFAMDB_18","0","MALE","FRA","1974","2.86"
"HFAMDB_18","0","MALE","FRA","2003","1.29"
"HFAMDB_18","0","ALL","FRA","2003","0.92"
"HFAMDB_18","0","MALE","FRA","2004","0.26"
"HFAMDB_18","0","MALE","FRA","1999","0.54"
"HFAMDB_18","0","ALL","FRA","1972","1.38"
"HFAMDB_18","0","ALL","FRA","1978","0.82"
"HFAMDB_18","0","MALE","FRA","1979","1.05"
"HFAMDB_18","0","ALL","FRA","1997","0.83"
"HFAMDB_18","0","FEMALE","FRA","1969","1.24"
"HFAMDB_18","0","ALL","FRA","1969","1.7"
"HFAMDB_18","0","ALL","FRA","1996","0.28"
"HFAMDB_18","0","ALL","FRA","1998","1.11"
"HFAMDB_18","0","FEMALE","FRA","1979","1.94"
"HFAMDB_18","0","ALL","FRA","1999","0.27"
"HFAMDB_18","0","ALL","FRA","1994","0.57"
"HFAMDB_18","0","FEMALE","FRA","1983","1.09"
"HFAMDB_18","0","ALL","FRA","1987","0.53"
"HFAMDB_18","0","ALL","FRA","1995","0.28"
"HFAMDB_18","0","FEMALE","FRA","1998","1.14"
"HFAMDB_18","0","MALE","FRA","1998","1.08"
"HFAMDB_18","0","ALL","FRA","1989","1.61"
"HFAMDB_18","0","FEMALE","FRA","1997","1.43"
"HFAMDB_18","0","MALE","FRA","1971","2.06"
"HFAMDB_18","0","MALE","FRA","1985","1.32"
"HFAMDB_18","0","ALL","FRA","1971","1.87"
"HFAMDB_18","0","MALE","FRA","1996","0.54"
"HFAMDB_18","0","MALE","FRA","1972","1.57"
"HFAMDB_18","0","MALE","FRA","1989","2.09"
"HFAMDB_18","0","FEMALE","FRA","1972","1.18"
"HFAMDB_18","0","FEMALE","FRA","1985","1.38"
"HFAMDB_18","0","MALE","FRA","2002","0.51"
"HFAMDB_18","0","FEMALE","FRA","1971","1.68"
"HFAMDB_18","0","MALE","FRA","1988","1.31"
"HFAMDB_18","0","MALE","FRA","1986","1.82"
"HFAMDB_18","0","ALL","FRA","1983","1.2"
"HFAMDB_18","0","ALL","FRA","1984","0.96"
"HFAMDB_18","0","FEMALE","FRA","2001","0.27"
"HFAMDB_18","0","FEMALE","FRA","1984","0.84"
"HFAMDB_18","0","FEMALE","FRA","1989","1.1"
"HFAMDB_18","0","ALL","FRA","1993","0.98"
"HFAMDB_18","0","FEMALE","FRA","1988","1.1"
"HFAMDB_18","0","ALL","FRA","1985","1.35"
"HFAMDB_18","0","ALL","FRA","2001","0.26"
"HFAMDB_18","0","MALE","FRA","1995","0.55"
"HFAMDB_18","0","MALE","FRA","1982","1.25"
"HFAMDB_18","0","ALL","FRA","1988","1.2"
"HFAMDB_18","0","ALL","FRA","1990","0.27"
"HFAMDB_18","0","MALE","FRA","1994","1.12"
"HFAMDB_18","0","FEMALE","FRA","1986","1.09"
"HFAMDB_18","0","MALE","FRA","1984","1.07"
"HFAMDB_18","0","FEMALE","FRA","1990","0.55"
"HFAMDB_18","0","FEMALE","FRA","1993","0.57"
"HFAMDB_18","0","ALL","FRA","1992","0.54"
"HFAMDB_18","0","MALE","FRA","1993","1.36"
"HFAMDB_18","0","ALL","FRA","1986","1.46"
"HFAMDB_18","0","ALL","FRA","2000","0.66"
"HFAMDB_18","0","MALE","FRA","2001","0.25"
"HFAMDB_18","0","MALE","FRA","1991","0.52"
"HFAMDB_18","0","MALE","FRA","1987","0.52"
"HFAMDB_18","0","FEMALE","FRA","1987","0.55"
"HFAMDB_18","0","FEMALE","FRA","1991","0.55"
"HFAMDB_18","0","ALL","FRA","1991","0.53"
"HFAMDB_18","0","MALE","FRA","1992","1.06"
"HFAMDB_18","0","ALL","MKD","2001","4.03"
"HFAMDB_18","0","ALL","MKD","1996","3.21"
"HFAMDB_18","0","MALE","MKD","1996","6.13"
"HFAMDB_18","0","ALL","MKD","1995","3.21"
"HFAMDB_18","0","MALE","MKD","2001","7.8"
"HFAMDB_18","0","FEMALE","MKD","1995","6.67"
"HFAMDB_18","0","FEMALE","GEO","1990","2.28"
"HFAMDB_18","0","ALL","GEO","1990","2.22"
"HFAMDB_18","0","ALL","GEO","1985","4.17"
"HFAMDB_18","0","FEMALE","GEO","1989","2.29"
"HFAMDB_18","0","ALL","GEO","1988","5.49"
"HFAMDB_18","0","ALL","GEO","1987","5.32"
"HFAMDB_18","0","ALL","GEO","1986","8.28"
"HFAMDB_18","0","MALE","GEO","1988","6.41"
"HFAMDB_18","0","FEMALE","GEO","1987","4.36"
"HFAMDB_18","0","MALE","GEO","1990","2.16"
"HFAMDB_18","0","FEMALE","GEO","1988","4.52"
"HFAMDB_18","0","FEMALE","GEO","1986","8.44"
"HFAMDB_18","0","ALL","GEO","1989","1.11"
"HFAMDB_18","0","ALL","GEO","1992","1.26"
"HFAMDB_18","0","MALE","GEO","1986","8.13"
"HFAMDB_18","0","MALE","GEO","1985","8.16"
"HFAMDB_18","0","MALE","GEO","1992","2.47"
"HFAMDB_18","0","ALL","GEO","1981","1.11"
"HFAMDB_18","0","MALE","GEO","1982","6.48"
"HFAMDB_18","0","ALL","GEO","1982","3.31"
"HFAMDB_18","0","FEMALE","GEO","1981","2.27"
"HFAMDB_18","0","MALE","GRC","2002","1.89"
"HFAMDB_18","0","FEMALE","GRC","1969","2.62"
"HFAMDB_18","0","ALL","GRC","1993","0.95"
"HFAMDB_18","0","FEMALE","GRC","1993","1.96"
"HFAMDB_18","0","MALE","GRC","1969","6.17"
"HFAMDB_18","0","MALE","GRC","1992","1.86"
"HFAMDB_18","0","ALL","GRC","1969","4.45"
"HFAMDB_18","0","MALE","GRC","1968","1.2"
"HFAMDB_18","0","ALL","GRC","1992","0.95"
"HFAMDB_18","0","ALL","GRC","2002","1.95"
"HFAMDB_18","0","FEMALE","GRC","1968","0"
"HFAMDB_18","0","ALL","GRC","1989","1.9"
"HFAMDB_18","0","MALE","GRC","1987","1.71"
"HFAMDB_18","0","FEMALE","GRC","1987","1.81"
"HFAMDB_18","0","ALL","GRC","1986","0.88"
"HFAMDB_18","0","ALL","GRC","1987","1.76"
"HFAMDB_18","0","ALL","GRC","1984","0.78"
"HFAMDB_18","0","MALE","GRC","1986","1.69"
"HFAMDB_18","0","ALL","GRC","1968","0.62"
"HFAMDB_18","0","MALE","GRC","1970","1.33"
"HFAMDB_18","0","MALE","GRC","1989","3.69"
"HFAMDB_18","0","FEMALE","GRC","1970","0"
"HFAMDB_18","0","ALL","GRC","1970","0.68"
"HFAMDB_18","0","MALE","GRC","1971","0"
"HFAMDB_18","0","ALL","GRC","1972","1.45"
"HFAMDB_18","0","FEMALE","GRC","1972","0"
"HFAMDB_18","0","FEMALE","GRC","1971","1.18"
"HFAMDB_18","0","MALE","GRC","1984","1.52"
"HFAMDB_18","0","MALE","GRC","2008","1.69"
"HFAMDB_18","0","FEMALE","GRC","2007","1.85"
"HFAMDB_18","0","ALL","GRC","2007","0.89"
"HFAMDB_18","0","MALE","GRC","1972","2.82"
"HFAMDB_18","0","ALL","GRC","2008","0.87"
"HFAMDB_18","0","FEMALE","GRC","1983","3.12"
"HFAMDB_18","0","MALE","GRC","1983","1.45"
"HFAMDB_18","0","MALE","GRC","1973","0"
"HFAMDB_18","0","ALL","GRC","1971","0.58"
"HFAMDB_18","0","ALL","GRC","1983","2.25"
"HFAMDB_18","0","ALL","GRC","2009","0.85"
"HFAMDB_18","0","MALE","GRC","2009","1.65"
"HFAMDB_18","0","FEMALE","GRC","1973","0"
"HFAMDB_18","0","ALL","GRC","1978","0"
"HFAMDB_18","0","FEMALE","GRC","1978","0"
"HFAMDB_18","0","ALL","GRC","1982","1.46"
"HFAMDB_18","0","MALE","GRC","1982","1.41"
"HFAMDB_18","0","FEMALE","GRC","1982","1.51"
"HFAMDB_18","0","ALL","GRC","1977","2.11"
"HFAMDB_18","0","FEMALE","GRC","1977","2.9"
"HFAMDB_18","0","ALL","GRC","1980","4.08"
"HFAMDB_18","0","MALE","GRC","1978","0"
"HFAMDB_18","0","MALE","GRC","1977","1.36"
"HFAMDB_18","0","FEMALE","GRC","1980","1.41"
"HFAMDB_18","0","ALL","GRC","1976","2.12"
"HFAMDB_18","0","FEMALE","GRC","1974","1.5"
"HFAMDB_18","0","ALL","GRC","1974","2.18"
"HFAMDB_18","0","ALL","GRC","1975","2.14"
"HFAMDB_18","0","MALE","GRC","1974","2.81"
"HFAMDB_18","0","ALL","GRC","1973","0"
"HFAMDB_18","0","MALE","GRC","1975","2.77"
"HFAMDB_18","0","MALE","GRC","1976","4.12"
"HFAMDB_18","0","MALE","GRC","1980","6.59"
"HFAMDB_18","0","MALE","GRC","1979","0"
"HFAMDB_18","0","FEMALE","GRC","1979","1.43"
"HFAMDB_18","0","FEMALE","GRC","1976","0"
"HFAMDB_18","0","ALL","GRC","1979","0.69"
"HFAMDB_18","0","FEMALE","GRC","1975","1.47"
"HFAMDB_18","0","FEMALE","GRC","1998","1.98"
"HFAMDB_18","0","FEMALE","GRC","2000","2.01"
"HFAMDB_18","0","ALL","GRC","2000","0.98"
"HFAMDB_18","0","ALL","GRC","1998","0.96"
"HFAMDB_18","0","FEMALE","GRC","2002","2.02"
"HFAMDB_18","0","ALL","HUN","2004","1.07"
"HFAMDB_18","0","MALE","HUN","2004","2.08"
"HFAMDB_18","0","ALL","HUN","2002","1.05"
"HFAMDB_18","0","MALE","HUN","2002","2.04"
"HFAMDB_18","0","ALL","HUN","2001","3.13"
"HFAMDB_18","0","FEMALE","HUN","2001","4.28"
"HFAMDB_18","0","MALE","HUN","2001","2.03"
"HFAMDB_18","0","FEMALE","HUN","2000","4.33"
"HFAMDB_18","0","ALL","HUN","2000","2.1"
"HFAMDB_18","0","ALL","HUN","1998","1.02"
"HFAMDB_18","0","FEMALE","HUN","1988","1.66"
"HFAMDB_18","0","ALL","HUN","1994","0.87"
"HFAMDB_18","0","MALE","HUN","1988","1.58"
"HFAMDB_18","0","ALL","HUN","1983","2.34"
"HFAMDB_18","0","MALE","HUN","1987","1.57"
"HFAMDB_18","0","FEMALE","HUN","1994","1.78"
"HFAMDB_18","0","ALL","HUN","1985","3.19"
"HFAMDB_18","0","ALL","HUN","1986","0.79"
"HFAMDB_18","0","ALL","HUN","1993","1.7"
"HFAMDB_18","0","FEMALE","HUN","1986","1.61"
"HFAMDB_18","0","MALE","HUN","1998","1.99"
"HFAMDB_18","0","ALL","HUN","1987","0.8"
"HFAMDB_18","0","FEMALE","HUN","1975","0"
"HFAMDB_18","0","MALE","HUN","1984","3.16"
"HFAMDB_18","0","FEMALE","HUN","1993","3.48"
"HFAMDB_18","0","ALL","HUN","1975","1.63"
"HFAMDB_18","0","MALE","HUN","1975","3.17"
"HFAMDB_18","0","MALE","HUN","1976","3.17"
"HFAMDB_18","0","ALL","HUN","1984","1.61"
"HFAMDB_18","0","ALL","HUN","1973","1.33"
"HFAMDB_18","0","FEMALE","HUN","1974","0"
"HFAMDB_18","0","ALL","HUN","1996","2.79"
"HFAMDB_18","0","FEMALE","HUN","1992","1.67"
"HFAMDB_18","0","ALL","HUN","1992","0.81"
"HFAMDB_18","0","ALL","HUN","1972","1.36"
"HFAMDB_18","0","MALE","HUN","1982","7.2"
"HFAMDB_18","0","ALL","HUN","1982","3.68"
"HFAMDB_18","0","ALL","HUN","1980","2.62"
"HFAMDB_18","0","MALE","HUN","1974","1.18"
"HFAMDB_18","0","MALE","HUN","1985","6.24"
"HFAMDB_18","0","ALL","HUN","1981","2.8"
"HFAMDB_18","0","FEMALE","HUN","1972","2.8"
"HFAMDB_18","0","MALE","HUN","1981","4.12"
"HFAMDB_18","0","ALL","HUN","1971","2.05"
"HFAMDB_18","0","FEMALE","HUN","1973","1.38"
"HFAMDB_18","0","ALL","HUN","1974","0.6"
"HFAMDB_18","0","ALL","HUN","1989","1.64"
"HFAMDB_18","0","MALE","HUN","1973","1.3"
"HFAMDB_18","0","FEMALE","HUN","1996","5.73"
"HFAMDB_18","0","FEMALE","HUN","1981","1.43"
"HFAMDB_18","0","MALE","HUN","1972","0"
"HFAMDB_18","0","ALL","HUN","1990","1.63"
"HFAMDB_18","0","MALE","HUN","1989","3.19"
"HFAMDB_18","0","MALE","HUN","1990","3.19"
"HFAMDB_18","0","ALL","HUN","1988","1.62"
"HFAMDB_18","0","FEMALE","HUN","1971","2.81"
"HFAMDB_18","0","MALE","HUN","1980","3.82"
"HFAMDB_18","0","FEMALE","HUN","1980","1.35"
"HFAMDB_18","0","MALE","HUN","1969","5.2"
"HFAMDB_18","0","ALL","HUN","1970","0.67"
"HFAMDB_18","0","MALE","HUN","1971","1.33"
"HFAMDB_18","0","ALL","HUN","1969","2.68"
"HFAMDB_18","0","MALE","HUN","1970","0"
"HFAMDB_18","0","FEMALE","HUN","1969","0"
"HFAMDB_18","0","MALE","HUN","1979","0"
"HFAMDB_18","0","FEMALE","HUN","1970","1.39"
"HFAMDB_18","0","ALL","HUN","1979","0.62"
"HFAMDB_18","0","ALL","HUN","1976","2.17"
"HFAMDB_18","0","MALE","HUN","1978","1.16"
"HFAMDB_18","0","FEMALE","HUN","1979","1.28"
"HFAMDB_18","0","MALE","HUN","1977","2.21"
"HFAMDB_18","0","FEMALE","HUN","1978","1.21"
"HFAMDB_18","0","ALL","HUN","1977","2.26"
"HFAMDB_18","0","FEMALE","HUN","1976","1.11"
"HFAMDB_18","0","ALL","HUN","1978","1.18"
"HFAMDB_18","0","FEMALE","HUN","1977","2.32"
"HFAMDB_18","0","MALE","ISL","1990","41.67"
"HFAMDB_18","0","ALL","ISL","1989","21.28"
"HFAMDB_18","0","ALL","ISL","1990","21.28"
"HFAMDB_18","0","FEMALE","ISL","1989","43.48"
"HFAMDB_18","0","MALE","ISL","1975","0"
"HFAMDB_18","0","FEMALE","ISL","1973","0"
"HFAMDB_18","0","ALL","ISL","1975","0"
"HFAMDB_18","0","FEMALE","ISL","1975","0"
"HFAMDB_18","0","ALL","ISL","1980","0"
"HFAMDB_18","0","MALE","ISL","1976","0"
"HFAMDB_18","0","FEMALE","ISL","1980","0"
"HFAMDB_18","0","FEMALE","ISL","1979","0"
"HFAMDB_18","0","ALL","ISL","1979","0"
"HFAMDB_18","0","MALE","ISL","1980","0"
"HFAMDB_18","0","MALE","ISL","1979","0"
"HFAMDB_18","0","MALE","ISL","1973","0"
"HFAMDB_18","0","ALL","ISL","1978","0"
"HFAMDB_18","0","FEMALE","ISL","1977","0"
"HFAMDB_18","0","ALL","ISL","1977","0"
"HFAMDB_18","0","FEMALE","ISL","1978","0"
"HFAMDB_18","0","ALL","ISL","1972","0"
"HFAMDB_18","0","FEMALE","ISL","1976","0"
"HFAMDB_18","0","MALE","ISL","1972","0"
"HFAMDB_18","0","ALL","ISL","1974","0"
"HFAMDB_18","0","ALL","ISL","1976","0"
"HFAMDB_18","0","FEMALE","ISL","1972","0"
"HFAMDB_18","0","MALE","ISL","1977","0"
"HFAMDB_18","0","FEMALE","ISL","1974","0"
"HFAMDB_18","0","MALE","ISL","1974","0"
"HFAMDB_18","0","MALE","ISL","1978","0"
"HFAMDB_18","0","FEMALE","ISL","1971","0"
"HFAMDB_18","0","ALL","ISL","1971","0"
"HFAMDB_18","0","ALL","ISL","1973","0"
"HFAMDB_18","0","MALE","ISL","1971","0"
"HFAMDB_18","0","MALE","IRL","1984","3.06"
"HFAMDB_18","0","ALL","IRL","1981","1.36"
"HFAMDB_18","0","FEMALE","IRL","1974","0"
"HFAMDB_18","0","MALE","IRL","1974","0"
"HFAMDB_18","0","ALL","IRL","1977","1.47"
"HFAMDB_18","0","ALL","IRL","1974","0"
"HFAMDB_18","0","FEMALE","IRL","1979","0"
"HFAMDB_18","0","MALE","IRL","1979","2.76"
"HFAMDB_18","0","ALL","IRL","1976","0"
"HFAMDB_18","0","MALE","IRL","1981","2.65"
"HFAMDB_18","0","ALL","IRL","1980","2.76"
"HFAMDB_18","0","FEMALE","IRL","1980","2.85"
"HFAMDB_18","0","FEMALE","IRL","1975","0"
"HFAMDB_18","0","FEMALE","IRL","1978","0"
"HFAMDB_18","0","MALE","IRL","1977","2.87"
"HFAMDB_18","0","MALE","IRL","1980","2.67"
"HFAMDB_18","0","MALE","IRL","1978","2.84"
"HFAMDB_18","0","MALE","IRL","1975","2.87"
"HFAMDB_18","0","ALL","IRL","1978","1.44"
"HFAMDB_18","0","FEMALE","IRL","1977","0"
"HFAMDB_18","0","ALL","IRL","1979","1.4"
"HFAMDB_18","0","ALL","IRL","1973","2.92"
"HFAMDB_18","0","MALE","IRL","1973","5.67"
"HFAMDB_18","0","MALE","IRL","1976","0"
"HFAMDB_18","0","FEMALE","IRL","1973","0"
"HFAMDB_18","0","ALL","IRL","1984","1.57"
"HFAMDB_18","0","FEMALE","IRL","1976","0"
"HFAMDB_18","0","MALE","IRL","1987","3.29"
"HFAMDB_18","0","ALL","IRL","1975","1.47"
"HFAMDB_18","0","ALL","IRL","1972","0"
"HFAMDB_18","0","ALL","IRL","1968","1.55"
"HFAMDB_18","0","MALE","IRL","1968","3.02"
"HFAMDB_18","0","FEMALE","IRL","1972","0"
"HFAMDB_18","0","MALE","IRL","1971","0"
"HFAMDB_18","0","FEMALE","IRL","1969","0"
"HFAMDB_18","0","FEMALE","IRL","1970","3.22"
"HFAMDB_18","0","MALE","IRL","1972","0"
"HFAMDB_18","0","ALL","IRL","1971","0"
"HFAMDB_18","0","ALL","IRL","1970","1.56"
"HFAMDB_18","0","FEMALE","IRL","1968","0"
"HFAMDB_18","0","MALE","IRL","1970","0"
"HFAMDB_18","0","MALE","IRL","1969","0"
"HFAMDB_18","0","ALL","IRL","1969","0"
"HFAMDB_18","0","FEMALE","IRL","1971","0"
"HFAMDB_18","0","ALL","IRL","1987","1.69"
"HFAMDB_18","0","FEMALE","IRL","1995","4.29"
"HFAMDB_18","0","ALL","IRL","1995","2.07"
"HFAMDB_18","0","ALL","IRL","2002","1.83"
"HFAMDB_18","0","MALE","IRL","2002","3.6"
"HFAMDB_18","0","ALL","ISR","1994","0.88"
"HFAMDB_18","0","MALE","ISR","1995","1.68"
"HFAMDB_18","0","ALL","ISR","2003","0.71"
"HFAMDB_18","0","ALL","ISR","1997","0.81"
"HFAMDB_18","0","MALE","ISR","1994","1.72"
"HFAMDB_18","0","MALE","ISR","1993","1.75"
"HFAMDB_18","0","ALL","ISR","2002","0.73"
"HFAMDB_18","0","ALL","ISR","1993","0.9"
"HFAMDB_18","0","MALE","ISR","1997","1.58"
"HFAMDB_18","0","MALE","ISR","2003","1.38"
"HFAMDB_18","0","MALE","ISR","2002","1.42"
"HFAMDB_18","0","ALL","ISR","1995","0.86"
"HFAMDB_18","0","MALE","ISR","1987","1.98"
"HFAMDB_18","0","FEMALE","ISR","1990","2.02"
"HFAMDB_18","0","ALL","ISR","1990","0.99"
"HFAMDB_18","0","FEMALE","ISR","1984","2.11"
"HFAMDB_18","0","ALL","ISR","1987","1.01"
"HFAMDB_18","0","ALL","ISR","1984","1.02"
"HFAMDB_18","0","MALE","ISR","1989","1.95"
"HFAMDB_18","0","ALL","ISR","1989","1"
"HFAMDB_18","0","FEMALE","ISR","1982","2.17"
"HFAMDB_18","0","ALL","ISR","1982","1.06"
"HFAMDB_18","0","FEMALE","ISR","1979","0"
"HFAMDB_18","0","MALE","ISR","1981","2.1"
"HFAMDB_18","0","ALL","ISR","1979","0"
"HFAMDB_18","0","ALL","ISR","1981","2.15"
"HFAMDB_18","0","MALE","ISR","1978","0"
"HFAMDB_18","0","MALE","ISR","1976","0"
"HFAMDB_18","0","MALE","ISR","1980","2.08"
"HFAMDB_18","0","FEMALE","ISR","1981","2.21"
"HFAMDB_18","0","ALL","ISR","1976","0"
"HFAMDB_18","0","FEMALE","ISR","1976","0"
"HFAMDB_18","0","MALE","ISR","1975","0"
"HFAMDB_18","0","ALL","ISR","1980","1.07"
"HFAMDB_18","0","FEMALE","ISR","1978","0"
"HFAMDB_18","0","ALL","ISR","1978","0"
"HFAMDB_18","0","MALE","ISR","1977","0"
"HFAMDB_18","0","MALE","ISR","1979","0"
"HFAMDB_18","0","ALL","ISR","1977","0"
"HFAMDB_18","0","ALL","ISR","1975","0"
"HFAMDB_18","0","FEMALE","ISR","1975","0"
"HFAMDB_18","0","FEMALE","ISR","1977","0"
"HFAMDB_18","0","MALE","ITA","1982","1.9"
"HFAMDB_18","0","FEMALE","ITA","1989","1.09"
"HFAMDB_18","0","FEMALE","ITA","1982","0.33"
"HFAMDB_18","0","MALE","ITA","1989","1.71"
"HFAMDB_18","0","ALL","ITA","1988","0.36"
"HFAMDB_18","0","MALE","ITA","1984","0.65"
"HFAMDB_18","0","FEMALE","ITA","1983","1.34"
"HFAMDB_18","0","ALL","ITA","1982","1.14"
"HFAMDB_18","0","ALL","ITA","1989","1.41"
"HFAMDB_18","0","FEMALE","ITA","1981","0.97"
"HFAMDB_18","0","MALE","ITA","1983","0.63"
"HFAMDB_18","0","FEMALE","ITA","1984","0.34"
"HFAMDB_18","0","FEMALE","ITA","1987","1.86"
"HFAMDB_18","0","MALE","ITA","1986","1.71"
"HFAMDB_18","0","FEMALE","ITA","1986","0.72"
"HFAMDB_18","0","ALL","ITA","1983","0.98"
"HFAMDB_18","0","ALL","ITA","1981","1.41"
"HFAMDB_18","0","MALE","ITA","1981","1.84"
"HFAMDB_18","0","MALE","ITA","1985","1"
"HFAMDB_18","0","ALL","ITA","1984","0.5"
"HFAMDB_18","0","ALL","ITA","1986","1.23"
"HFAMDB_18","0","ALL","ITA","1987","1.44"
"HFAMDB_18","0","ALL","ITA","1985","1.2"
"HFAMDB_18","0","FEMALE","ITA","1985","1.4"
"HFAMDB_18","0","FEMALE","ITA","1980","0.31"
"HFAMDB_18","0","MALE","ITA","1987","1.05"
"HFAMDB_18","0","ALL","ITA","1980","0.45"
"HFAMDB_18","0","MALE","ITA","1988","0.69"
"HFAMDB_18","0","MALE","ITA","1980","0.59"
"HFAMDB_18","0","FEMALE","ITA","1978","1.41"
"HFAMDB_18","0","ALL","ITA","1979","1.01"
"HFAMDB_18","0","FEMALE","ITA","1979","0.59"
"HFAMDB_18","0","MALE","ITA","1974","1.57"
"HFAMDB_18","0","ALL","ITA","1977","1.56"
"HFAMDB_18","0","MALE","ITA","1978","1.87"
"HFAMDB_18","0","FEMALE","ITA","1973","1.92"
"HFAMDB_18","0","ALL","ITA","1973","1.87"
"HFAMDB_18","0","ALL","ITA","1978","1.65"
"HFAMDB_18","0","MALE","ITA","1979","1.4"
"HFAMDB_18","0","MALE","ITA","1973","1.83"
"HFAMDB_18","0","FEMALE","ITA","2009","0.36"
"HFAMDB_18","0","ALL","ITA","2009","0.35"
"HFAMDB_18","0","ALL","ITA","1971","1.94"
"HFAMDB_18","0","ALL","ITA","1974","1.95"
"HFAMDB_18","0","FEMALE","ITA","1972","1.4"
"HFAMDB_18","0","MALE","ITA","1990","1.02"
"HFAMDB_18","0","FEMALE","ITA","1974","2.36"
"HFAMDB_18","0","FEMALE","ITA","1977","1.87"
"HFAMDB_18","0","MALE","ITA","1971","2.45"
"HFAMDB_18","0","MALE","ITA","1972","1.55"
"HFAMDB_18","0","MALE","ITA","1970","1.54"
"HFAMDB_18","0","ALL","ITA","1972","1.48"
"HFAMDB_18","0","ALL","ITA","1970","1.13"
"HFAMDB_18","0","MALE","ITA","1969","3.05"
"HFAMDB_18","0","MALE","ITA","2009","0.34"
"HFAMDB_18","0","ALL","ITA","2008","0.35"
"HFAMDB_18","0","FEMALE","ITA","1969","1.37"
"HFAMDB_18","0","ALL","ITA","1969","2.23"
"HFAMDB_18","0","FEMALE","ITA","1970","0.69"
"HFAMDB_18","0","FEMALE","ITA","1971","1.4"
"HFAMDB_18","0","FEMALE","ITA","2008","0.73"
"HFAMDB_18","0","MALE","ITA","1975","2.75"
"HFAMDB_18","0","MALE","ITA","1968","1.95"
"HFAMDB_18","0","ALL","ITA","1975","2"
"HFAMDB_18","0","MALE","ITA","1977","1.26"
"HFAMDB_18","0","ALL","ITA","2007","0.54"
"HFAMDB_18","0","ALL","ITA","1968","1.66"
"HFAMDB_18","0","MALE","ITA","1976","0.72"
"HFAMDB_18","0","ALL","ITA","2006","0.36"
"HFAMDB_18","0","MALE","ITA","1995","0.36"
