"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_236","15_29","FEMALE","CZE","2004","0"
"HFAMDB_236","15_29","FEMALE","CZE","2005","0"
"HFAMDB_236","15_29","FEMALE","CZE","2006","0"
"HFAMDB_236","15_29","FEMALE","CZE","2007","0"
"HFAMDB_236","15_29","FEMALE","CZE","2008","0"
"HFAMDB_236","15_29","FEMALE","CZE","2009","0"
"HFAMDB_236","15_29","FEMALE","CZE","2010","0"
"HFAMDB_236","15_29","FEMALE","CZE","2011","0"
"HFAMDB_236","15_29","FEMALE","CZE","2012","0"
"HFAMDB_236","15_29","FEMALE","DNK","1994","0"
"HFAMDB_236","15_29","FEMALE","DNK","1995","0"
"HFAMDB_236","15_29","FEMALE","DNK","1996","0"
"HFAMDB_236","15_29","FEMALE","DNK","1997","0"
"HFAMDB_236","15_29","FEMALE","DNK","1998","0"
"HFAMDB_236","15_29","FEMALE","DNK","1999","0"
"HFAMDB_236","15_29","FEMALE","DNK","2000","0"
"HFAMDB_236","15_29","FEMALE","DNK","2001","0"
"HFAMDB_236","15_29","FEMALE","DNK","2003","0"
"HFAMDB_236","15_29","FEMALE","DNK","2004","0"
"HFAMDB_236","15_29","FEMALE","DNK","2005","0"
"HFAMDB_236","15_29","FEMALE","DNK","2006","0"
"HFAMDB_236","15_29","FEMALE","DNK","2011","0"
"HFAMDB_236","15_29","MALE","DNK","1994","0"
"HFAMDB_236","15_29","MALE","DNK","1995","0"
"HFAMDB_236","15_29","MALE","DNK","1996","0"
"HFAMDB_236","15_29","MALE","DNK","1997","0"
"HFAMDB_236","15_29","MALE","DNK","1998","0"
"HFAMDB_236","15_29","MALE","DNK","1999","0"
"HFAMDB_236","15_29","MALE","DNK","2001","0"
"HFAMDB_236","15_29","MALE","DNK","2002","0"
"HFAMDB_236","15_29","MALE","DNK","2003","0"
"HFAMDB_236","15_29","MALE","DNK","2004","0"
"HFAMDB_236","15_29","MALE","DNK","2005","0"
"HFAMDB_236","15_29","MALE","DNK","2006","0"
"HFAMDB_236","15_29","MALE","DNK","2011","0"
"HFAMDB_236","15_29","ALL","DNK","1994","0"
"HFAMDB_236","15_29","ALL","DNK","1995","0"
"HFAMDB_236","15_29","ALL","DNK","1996","0"
"HFAMDB_236","15_29","ALL","DNK","1997","0"
"HFAMDB_236","15_29","ALL","DNK","1998","0"
"HFAMDB_236","15_29","ALL","DNK","1999","0"
"HFAMDB_236","15_29","ALL","DNK","2001","0"
"HFAMDB_236","15_29","ALL","DNK","2003","0"
"HFAMDB_236","15_29","ALL","DNK","2004","0"
"HFAMDB_236","15_29","ALL","DNK","2005","0"
"HFAMDB_236","15_29","ALL","DNK","2006","0"
"HFAMDB_236","15_29","ALL","DNK","2011","0"
"HFAMDB_236","15_29","ALL","DEU","2006","0"
"HFAMDB_236","15_29","ALL","DEU","2009","0"
"HFAMDB_236","15_29","MALE","DEU","1998","0"
"HFAMDB_236","15_29","MALE","DEU","2000","0"
"HFAMDB_236","15_29","MALE","DEU","2004","0"
"HFAMDB_236","15_29","MALE","DEU","2005","0"
"HFAMDB_236","15_29","MALE","DEU","2006","0"
"HFAMDB_236","15_29","MALE","DEU","2008","0"
"HFAMDB_236","15_29","MALE","DEU","2009","0"
"HFAMDB_236","15_29","MALE","DEU","2010","0"
"HFAMDB_236","15_29","FEMALE","DEU","2006","0"
"HFAMDB_236","15_29","FEMALE","DEU","2009","0"
"HFAMDB_236","15_29","FEMALE","DEU","2012","0"
"HFAMDB_236","15_29","FEMALE","EST","1981","0"
"HFAMDB_236","15_29","FEMALE","EST","1982","0"
"HFAMDB_236","15_29","FEMALE","EST","1985","0"
"HFAMDB_236","15_29","FEMALE","EST","1987","0"
"HFAMDB_236","15_29","FEMALE","EST","1988","0"
"HFAMDB_236","15_29","FEMALE","EST","1989","0"
"HFAMDB_236","15_29","FEMALE","EST","1990","0"
"HFAMDB_236","15_29","FEMALE","EST","1994","0"
"HFAMDB_236","15_29","FEMALE","EST","1995","0"
"HFAMDB_236","15_29","FEMALE","EST","1998","0"
"HFAMDB_236","15_29","FEMALE","EST","2000","0"
"HFAMDB_236","15_29","FEMALE","EST","2001","0"
"HFAMDB_236","15_29","FEMALE","EST","2002","0"
"HFAMDB_236","15_29","FEMALE","EST","2003","0"
"HFAMDB_236","15_29","FEMALE","EST","2004","0"
"HFAMDB_236","15_29","FEMALE","EST","2005","0"
"HFAMDB_236","15_29","FEMALE","EST","2006","0"
"HFAMDB_236","15_29","FEMALE","EST","2007","0"
"HFAMDB_236","15_29","FEMALE","EST","2009","0"
"HFAMDB_236","15_29","FEMALE","EST","2010","0"
"HFAMDB_236","15_29","FEMALE","EST","2011","0"
"HFAMDB_236","15_29","MALE","EST","1981","0"
"HFAMDB_236","15_29","MALE","EST","1982","0"
"HFAMDB_236","15_29","MALE","EST","1985","0"
"HFAMDB_236","15_29","MALE","EST","1987","0"
"HFAMDB_236","15_29","MALE","EST","1988","0"
"HFAMDB_236","15_29","MALE","EST","1989","0"
"HFAMDB_236","15_29","MALE","EST","1990","0"
"HFAMDB_236","15_29","MALE","EST","1991","0"
"HFAMDB_236","15_29","MALE","EST","1995","0"
"HFAMDB_236","15_29","MALE","EST","1996","0"
"HFAMDB_236","15_29","MALE","EST","1997","0"
"HFAMDB_236","15_29","MALE","EST","1998","0"
"HFAMDB_236","15_29","MALE","EST","1999","0"
"HFAMDB_236","15_29","MALE","EST","2000","0"
"HFAMDB_236","15_29","MALE","EST","2002","0"
"HFAMDB_236","15_29","MALE","EST","2003","0"
"HFAMDB_236","15_29","MALE","EST","2004","0"
"HFAMDB_236","15_29","MALE","EST","2006","0"
"HFAMDB_236","15_29","MALE","EST","2007","0"
"HFAMDB_236","15_29","MALE","EST","2008","0"
"HFAMDB_236","15_29","MALE","EST","2009","0"
"HFAMDB_236","15_29","MALE","EST","2010","0"
"HFAMDB_236","15_29","MALE","EST","2011","0"
"HFAMDB_236","15_29","ALL","EST","1981","0"
"HFAMDB_236","15_29","ALL","EST","1982","0"
"HFAMDB_236","15_29","ALL","EST","1985","0"
"HFAMDB_236","15_29","ALL","EST","1987","0"
"HFAMDB_236","15_29","ALL","EST","1988","0"
"HFAMDB_236","15_29","ALL","EST","1989","0"
"HFAMDB_236","15_29","ALL","EST","1990","0"
"HFAMDB_236","15_29","ALL","EST","1995","0"
"HFAMDB_236","15_29","ALL","EST","1998","0"
"HFAMDB_236","15_29","ALL","EST","2000","0"
"HFAMDB_236","15_29","ALL","EST","2002","0"
"HFAMDB_236","15_29","ALL","EST","2003","0"
"HFAMDB_236","15_29","ALL","EST","2004","0"
"HFAMDB_236","15_29","ALL","EST","2006","0"
"HFAMDB_236","15_29","ALL","EST","2007","0"
"HFAMDB_236","15_29","ALL","EST","2009","0"
"HFAMDB_236","15_29","ALL","EST","2010","0"
"HFAMDB_236","15_29","ALL","EST","2011","0"
"HFAMDB_236","15_29","ALL","FIN","1987","0"
"HFAMDB_236","15_29","ALL","FIN","1988","0"
"HFAMDB_236","15_29","ALL","FIN","1990","0"
"HFAMDB_236","15_29","ALL","FIN","1991","0"
"HFAMDB_236","15_29","ALL","FIN","1993","0"
"HFAMDB_236","15_29","ALL","FIN","1994","0"
"HFAMDB_236","15_29","ALL","FIN","1995","0"
"HFAMDB_236","15_29","ALL","FIN","1996","0"
"HFAMDB_236","15_29","ALL","FIN","1997","0"
"HFAMDB_236","15_29","ALL","FIN","1998","0"
"HFAMDB_236","15_29","ALL","FIN","1999","0"
"HFAMDB_236","15_29","ALL","FIN","2000","0"
"HFAMDB_236","15_29","ALL","FIN","2001","0"
"HFAMDB_236","15_29","ALL","FIN","2002","0"
"HFAMDB_236","15_29","ALL","FIN","2004","0"
"HFAMDB_236","15_29","ALL","FIN","2005","0"
"HFAMDB_236","15_29","ALL","FIN","2006","0"
"HFAMDB_236","15_29","ALL","FIN","2007","0"
"HFAMDB_236","15_29","ALL","FIN","2008","0"
"HFAMDB_236","15_29","ALL","FIN","2009","0"
"HFAMDB_236","15_29","ALL","FIN","2010","0"
"HFAMDB_236","15_29","ALL","FIN","2011","0"
"HFAMDB_236","15_29","MALE","FIN","1987","0"
"HFAMDB_236","15_29","MALE","FIN","1988","0"
"HFAMDB_236","15_29","MALE","FIN","1990","0"
"HFAMDB_236","15_29","MALE","FIN","1991","0"
"HFAMDB_236","15_29","MALE","FIN","1992","0"
"HFAMDB_236","15_29","MALE","FIN","1993","0"
"HFAMDB_236","15_29","MALE","FIN","1994","0"
"HFAMDB_236","15_29","MALE","FIN","1995","0"
"HFAMDB_236","15_29","MALE","FIN","1996","0"
"HFAMDB_236","15_29","MALE","FIN","1997","0"
"HFAMDB_236","15_29","MALE","FIN","1998","0"
"HFAMDB_236","15_29","MALE","FIN","1999","0"
"HFAMDB_236","15_29","MALE","FIN","2000","0"
"HFAMDB_236","15_29","MALE","FIN","2001","0"
"HFAMDB_236","15_29","MALE","FIN","2002","0"
"HFAMDB_236","15_29","MALE","FIN","2004","0"
"HFAMDB_236","15_29","MALE","FIN","2005","0"
"HFAMDB_236","15_29","MALE","FIN","2006","0"
"HFAMDB_236","15_29","MALE","FIN","2007","0"
"HFAMDB_236","15_29","MALE","FIN","2008","0"
"HFAMDB_236","15_29","MALE","FIN","2009","0"
"HFAMDB_236","15_29","MALE","FIN","2010","0"
"HFAMDB_236","15_29","MALE","FIN","2011","0"
"HFAMDB_236","15_29","FEMALE","FIN","1987","0"
"HFAMDB_236","15_29","FEMALE","FIN","1988","0"
"HFAMDB_236","15_29","FEMALE","FIN","1989","0"
"HFAMDB_236","15_29","FEMALE","FIN","1990","0"
"HFAMDB_236","15_29","FEMALE","FIN","1991","0"
"HFAMDB_236","15_29","FEMALE","FIN","1993","0"
"HFAMDB_236","15_29","FEMALE","FIN","1994","0"
"HFAMDB_236","15_29","FEMALE","FIN","1995","0"
"HFAMDB_236","15_29","FEMALE","FIN","1996","0"
"HFAMDB_236","15_29","FEMALE","FIN","1997","0"
"HFAMDB_236","15_29","FEMALE","FIN","1998","0"
"HFAMDB_236","15_29","FEMALE","FIN","1999","0"
"HFAMDB_236","15_29","FEMALE","FIN","2000","0"
"HFAMDB_236","15_29","FEMALE","FIN","2001","0"
"HFAMDB_236","15_29","FEMALE","FIN","2002","0"
"HFAMDB_236","15_29","FEMALE","FIN","2003","0"
"HFAMDB_236","15_29","FEMALE","FIN","2004","0"
"HFAMDB_236","15_29","FEMALE","FIN","2005","0"
"HFAMDB_236","15_29","FEMALE","FIN","2006","0"
"HFAMDB_236","15_29","FEMALE","FIN","2007","0"
"HFAMDB_236","15_29","FEMALE","FIN","2008","0"
"HFAMDB_236","15_29","FEMALE","FIN","2009","0"
"HFAMDB_236","15_29","FEMALE","FIN","2010","0"
"HFAMDB_236","15_29","FEMALE","FIN","2011","0"
"HFAMDB_236","15_29","FEMALE","FRA","1989","0"
"HFAMDB_236","15_29","FEMALE","FRA","1990","0"
"HFAMDB_236","15_29","FEMALE","FRA","1997","0"
"HFAMDB_236","15_29","FEMALE","FRA","2007","0"
"HFAMDB_236","15_29","FEMALE","FRA","2008","0"
"HFAMDB_236","15_29","FEMALE","FRA","2010","0"
"HFAMDB_236","15_29","MALE","FRA","1984","0"
"HFAMDB_236","15_29","MALE","FRA","2005","0"
"HFAMDB_236","15_29","MALE","FRA","2009","0"
"HFAMDB_236","15_29","ALL","MKD","1991","0"
"HFAMDB_236","15_29","ALL","MKD","1992","0"
"HFAMDB_236","15_29","ALL","MKD","1993","0"
"HFAMDB_236","15_29","ALL","MKD","1994","0"
"HFAMDB_236","15_29","ALL","MKD","1995","0"
"HFAMDB_236","15_29","ALL","MKD","1996","0"
"HFAMDB_236","15_29","ALL","MKD","1997","0"
"HFAMDB_236","15_29","ALL","MKD","1998","0"
"HFAMDB_236","15_29","ALL","MKD","1999","0"
"HFAMDB_236","15_29","ALL","MKD","2000","0"
"HFAMDB_236","15_29","ALL","MKD","2002","0"
"HFAMDB_236","15_29","ALL","MKD","2003","0"
"HFAMDB_236","15_29","ALL","MKD","2004","0"
"HFAMDB_236","15_29","ALL","MKD","2005","0"
"HFAMDB_236","15_29","ALL","MKD","2006","0"
"HFAMDB_236","15_29","ALL","MKD","2007","0"
"HFAMDB_236","15_29","ALL","MKD","2008","0"
"HFAMDB_236","15_29","ALL","MKD","2009","0"
"HFAMDB_236","15_29","ALL","MKD","2010","0"
"HFAMDB_236","15_29","MALE","MKD","1991","0"
"HFAMDB_236","15_29","MALE","MKD","1992","0"
"HFAMDB_236","15_29","MALE","MKD","1993","0"
"HFAMDB_236","15_29","MALE","MKD","1994","0"
"HFAMDB_236","15_29","MALE","MKD","1995","0"
"HFAMDB_236","15_29","MALE","MKD","1996","0"
"HFAMDB_236","15_29","MALE","MKD","1997","0"
"HFAMDB_236","15_29","MALE","MKD","1998","0"
"HFAMDB_236","15_29","MALE","MKD","1999","0"
"HFAMDB_236","15_29","MALE","MKD","2000","0"
"HFAMDB_236","15_29","MALE","MKD","2002","0"
"HFAMDB_236","15_29","MALE","MKD","2003","0"
"HFAMDB_236","15_29","MALE","MKD","2004","0"
"HFAMDB_236","15_29","MALE","MKD","2005","0"
"HFAMDB_236","15_29","MALE","MKD","2006","0"
"HFAMDB_236","15_29","MALE","MKD","2007","0"
"HFAMDB_236","15_29","MALE","MKD","2008","0"
"HFAMDB_236","15_29","MALE","MKD","2009","0"
"HFAMDB_236","15_29","MALE","MKD","2010","0"
"HFAMDB_236","15_29","FEMALE","MKD","1991","0"
"HFAMDB_236","15_29","FEMALE","MKD","1992","0"
"HFAMDB_236","15_29","FEMALE","MKD","1993","0"
"HFAMDB_236","15_29","FEMALE","MKD","1994","0"
"HFAMDB_236","15_29","FEMALE","MKD","1995","0"
"HFAMDB_236","15_29","FEMALE","MKD","1996","0"
"HFAMDB_236","15_29","FEMALE","MKD","1997","0"
"HFAMDB_236","15_29","FEMALE","MKD","1998","0"
"HFAMDB_236","15_29","FEMALE","MKD","1999","0"
"HFAMDB_236","15_29","FEMALE","MKD","2000","0"
"HFAMDB_236","15_29","FEMALE","MKD","2001","0"
"HFAMDB_236","15_29","FEMALE","MKD","2002","0"
"HFAMDB_236","15_29","FEMALE","MKD","2003","0"
"HFAMDB_236","15_29","FEMALE","MKD","2004","0"
"HFAMDB_236","15_29","FEMALE","MKD","2005","0"
"HFAMDB_236","15_29","FEMALE","MKD","2006","0"
"HFAMDB_236","15_29","FEMALE","MKD","2007","0"
"HFAMDB_236","15_29","FEMALE","MKD","2008","0"
"HFAMDB_236","15_29","FEMALE","MKD","2009","0"
"HFAMDB_236","15_29","FEMALE","MKD","2010","0"
"HFAMDB_236","15_29","FEMALE","GEO","1981","0"
"HFAMDB_236","15_29","FEMALE","GEO","1985","0"
"HFAMDB_236","15_29","FEMALE","GEO","1992","0"
"HFAMDB_236","15_29","FEMALE","GEO","1994","0"
"HFAMDB_236","15_29","FEMALE","GEO","1995","0"
"HFAMDB_236","15_29","FEMALE","GEO","1997","0"
"HFAMDB_236","15_29","FEMALE","GEO","1998","0"
"HFAMDB_236","15_29","FEMALE","GEO","1999","0"
"HFAMDB_236","15_29","FEMALE","GEO","2000","0"
"HFAMDB_236","15_29","FEMALE","GEO","2004","0"
"HFAMDB_236","15_29","FEMALE","GEO","2005","0"
"HFAMDB_236","15_29","FEMALE","GEO","2006","0"
"HFAMDB_236","15_29","FEMALE","GEO","2007","0"
"HFAMDB_236","15_29","FEMALE","GEO","2009","0"
"HFAMDB_236","15_29","FEMALE","GEO","2010","0"
"HFAMDB_236","15_29","MALE","GEO","1982","0"
"HFAMDB_236","15_29","MALE","GEO","1986","0"
"HFAMDB_236","15_29","MALE","GEO","1988","0"
"HFAMDB_236","15_29","MALE","GEO","1989","0"
"HFAMDB_236","15_29","MALE","GEO","1990","0"
"HFAMDB_236","15_29","MALE","GEO","1991","0"
"HFAMDB_236","15_29","MALE","GEO","1992","0"
"HFAMDB_236","15_29","MALE","GEO","1994","0"
"HFAMDB_236","15_29","MALE","GEO","1996","0"
"HFAMDB_236","15_29","MALE","GEO","1997","0"
"HFAMDB_236","15_29","MALE","GEO","1998","0"
"HFAMDB_236","15_29","MALE","GEO","1999","0"
"HFAMDB_236","15_29","MALE","GEO","2000","0"
"HFAMDB_236","15_29","MALE","GEO","2001","0"
"HFAMDB_236","15_29","MALE","GEO","2004","0"
"HFAMDB_236","15_29","MALE","GEO","2005","0"
"HFAMDB_236","15_29","MALE","GEO","2006","0"
"HFAMDB_236","15_29","MALE","GEO","2007","0"
"HFAMDB_236","15_29","MALE","GEO","2009","0"
"HFAMDB_236","15_29","MALE","GEO","2010","0"
"HFAMDB_236","15_29","ALL","GEO","1992","0"
"HFAMDB_236","15_29","ALL","GEO","1994","0"
"HFAMDB_236","15_29","ALL","GEO","1997","0"
"HFAMDB_236","15_29","ALL","GEO","1998","0"
"HFAMDB_236","15_29","ALL","GEO","1999","0"
"HFAMDB_236","15_29","ALL","GEO","2000","0"
"HFAMDB_236","15_29","ALL","GEO","2004","0"
"HFAMDB_236","15_29","ALL","GEO","2005","0"
"HFAMDB_236","15_29","ALL","GEO","2006","0"
"HFAMDB_236","15_29","ALL","GEO","2007","0"
"HFAMDB_236","15_29","ALL","GEO","2009","0"
"HFAMDB_236","15_29","ALL","GEO","2010","0"
"HFAMDB_236","15_29","ALL","GRC","1981","0"
"HFAMDB_236","15_29","ALL","GRC","1985","0"
"HFAMDB_236","15_29","ALL","GRC","1988","0"
"HFAMDB_236","15_29","ALL","GRC","1996","0"
"HFAMDB_236","15_29","ALL","GRC","2004","0"
"HFAMDB_236","15_29","ALL","GRC","2005","0"
"HFAMDB_236","15_29","ALL","GRC","2006","0"
"HFAMDB_236","15_29","ALL","GRC","2007","0"
"HFAMDB_236","15_29","ALL","GRC","2008","0"
"HFAMDB_236","15_29","ALL","GRC","2009","0"
"HFAMDB_236","15_29","ALL","GRC","2011","0"
"HFAMDB_236","15_29","MALE","GRC","1981","0"
"HFAMDB_236","15_29","MALE","GRC","1983","0"
"HFAMDB_236","15_29","MALE","GRC","1985","0"
"HFAMDB_236","15_29","MALE","GRC","1986","0"
"HFAMDB_236","15_29","MALE","GRC","1987","0"
"HFAMDB_236","15_29","MALE","GRC","1988","0"
"HFAMDB_236","15_29","MALE","GRC","1990","0"
"HFAMDB_236","15_29","MALE","GRC","1991","0"
"HFAMDB_236","15_29","MALE","GRC","1992","0"
"HFAMDB_236","15_29","MALE","GRC","1993","0"
"HFAMDB_236","15_29","MALE","GRC","1994","0"
"HFAMDB_236","15_29","MALE","GRC","1995","0"
"HFAMDB_236","15_29","MALE","GRC","1996","0"
"HFAMDB_236","15_29","MALE","GRC","1998","0"
"HFAMDB_236","15_29","MALE","GRC","2000","0"
"HFAMDB_236","15_29","MALE","GRC","2001","0"
"HFAMDB_236","15_29","MALE","GRC","2002","0"
"HFAMDB_236","15_29","MALE","GRC","2003","0"
"HFAMDB_236","15_29","MALE","GRC","2004","0"
"HFAMDB_236","15_29","MALE","GRC","2005","0"
"HFAMDB_236","15_29","MALE","GRC","2006","0"
"HFAMDB_236","15_29","MALE","GRC","2007","0"
"HFAMDB_236","15_29","MALE","GRC","2008","0"
"HFAMDB_236","15_29","MALE","GRC","2009","0"
"HFAMDB_236","15_29","MALE","GRC","2010","0"
"HFAMDB_236","15_29","MALE","GRC","2011","0"
"HFAMDB_236","15_29","FEMALE","GRC","1981","0"
"HFAMDB_236","15_29","FEMALE","GRC","1984","0"
"HFAMDB_236","15_29","FEMALE","GRC","1985","0"
"HFAMDB_236","15_29","FEMALE","GRC","1988","0"
"HFAMDB_236","15_29","FEMALE","GRC","1996","0"
"HFAMDB_236","15_29","FEMALE","GRC","1999","0"
"HFAMDB_236","15_29","FEMALE","GRC","2004","0"
"HFAMDB_236","15_29","FEMALE","GRC","2005","0"
"HFAMDB_236","15_29","FEMALE","GRC","2006","0"
"HFAMDB_236","15_29","FEMALE","GRC","2007","0"
"HFAMDB_236","15_29","FEMALE","GRC","2008","0"
"HFAMDB_236","15_29","FEMALE","GRC","2009","0"
"HFAMDB_236","15_29","FEMALE","GRC","2011","0"
"HFAMDB_236","15_29","FEMALE","HUN","1980","0"
"HFAMDB_236","15_29","FEMALE","HUN","1981","0"
"HFAMDB_236","15_29","FEMALE","HUN","1985","0"
"HFAMDB_236","15_29","FEMALE","HUN","1988","0"
"HFAMDB_236","15_29","FEMALE","HUN","1990","0"
"HFAMDB_236","15_29","FEMALE","HUN","1991","0"
"HFAMDB_236","15_29","FEMALE","HUN","1994","0"
"HFAMDB_236","15_29","FEMALE","HUN","1996","0"
"HFAMDB_236","15_29","FEMALE","HUN","1997","0"
"HFAMDB_236","15_29","FEMALE","HUN","1998","0"
"HFAMDB_236","15_29","FEMALE","HUN","1999","0"
"HFAMDB_236","15_29","FEMALE","HUN","2000","0"
"HFAMDB_236","15_29","FEMALE","HUN","2001","0"
"HFAMDB_236","15_29","FEMALE","HUN","2002","0"
"HFAMDB_236","15_29","FEMALE","HUN","2003","0"
"HFAMDB_236","15_29","FEMALE","HUN","2005","0"
"HFAMDB_236","15_29","FEMALE","HUN","2006","0"
"HFAMDB_236","15_29","FEMALE","HUN","2007","0"
"HFAMDB_236","15_29","FEMALE","HUN","2008","0"
"HFAMDB_236","15_29","FEMALE","HUN","2009","0"
"HFAMDB_236","15_29","FEMALE","HUN","2010","0"
"HFAMDB_236","15_29","FEMALE","HUN","2011","0"
"HFAMDB_236","15_29","MALE","HUN","1982","0"
"HFAMDB_236","15_29","MALE","HUN","1983","0"
"HFAMDB_236","15_29","MALE","HUN","1984","0"
"HFAMDB_236","15_29","MALE","HUN","1986","0"
"HFAMDB_236","15_29","MALE","HUN","1988","0"
"HFAMDB_236","15_29","MALE","HUN","1990","0"
"HFAMDB_236","15_29","MALE","HUN","1991","0"
"HFAMDB_236","15_29","MALE","HUN","1992","0"
"HFAMDB_236","15_29","MALE","HUN","1993","0"
"HFAMDB_236","15_29","MALE","HUN","1994","0"
"HFAMDB_236","15_29","MALE","HUN","1995","0"
"HFAMDB_236","15_29","MALE","HUN","1996","0"
"HFAMDB_236","15_29","MALE","HUN","1997","0"
"HFAMDB_236","15_29","MALE","HUN","1998","0"
"HFAMDB_236","15_29","MALE","HUN","1999","0"
"HFAMDB_236","15_29","MALE","HUN","2000","0"
"HFAMDB_236","15_29","MALE","HUN","2001","0"
"HFAMDB_236","15_29","MALE","HUN","2002","0"
"HFAMDB_236","15_29","MALE","HUN","2003","0"
"HFAMDB_236","15_29","MALE","HUN","2005","0"
"HFAMDB_236","15_29","MALE","HUN","2007","0"
"HFAMDB_236","15_29","MALE","HUN","2008","0"
"HFAMDB_236","15_29","MALE","HUN","2009","0"
"HFAMDB_236","15_29","MALE","HUN","2010","0"
"HFAMDB_236","15_29","MALE","HUN","2011","0"
"HFAMDB_236","15_29","MALE","HUN","2012","0"
"HFAMDB_236","15_29","ALL","HUN","1988","0"
"HFAMDB_236","15_29","ALL","HUN","1990","0"
"HFAMDB_236","15_29","ALL","HUN","1991","0"
"HFAMDB_236","15_29","ALL","HUN","1994","0"
"HFAMDB_236","15_29","ALL","HUN","1996","0"
"HFAMDB_236","15_29","ALL","HUN","1997","0"
"HFAMDB_236","15_29","ALL","HUN","1998","0"
"HFAMDB_236","15_29","ALL","HUN","1999","0"
"HFAMDB_236","15_29","ALL","HUN","2000","0"
"HFAMDB_236","15_29","ALL","HUN","2001","0"
"HFAMDB_236","15_29","ALL","HUN","2002","0"
"HFAMDB_236","15_29","ALL","HUN","2003","0"
"HFAMDB_236","15_29","ALL","HUN","2005","0"
"HFAMDB_236","15_29","ALL","HUN","2007","0"
"HFAMDB_236","15_29","ALL","HUN","2008","0"
"HFAMDB_236","15_29","ALL","HUN","2009","0"
"HFAMDB_236","15_29","ALL","HUN","2010","0"
"HFAMDB_236","15_29","ALL","HUN","2011","0"
"HFAMDB_236","15_29","ALL","ISL","1981","0"
"HFAMDB_236","15_29","ALL","ISL","1982","0"
"HFAMDB_236","15_29","ALL","ISL","1983","0"
"HFAMDB_236","15_29","ALL","ISL","1984","0"
"HFAMDB_236","15_29","ALL","ISL","1985","0"
"HFAMDB_236","15_29","ALL","ISL","1986","0"
"HFAMDB_236","15_29","ALL","ISL","1987","0"
"HFAMDB_236","15_29","ALL","ISL","1988","0"
"HFAMDB_236","15_29","ALL","ISL","1989","0"
"HFAMDB_236","15_29","ALL","ISL","1990","0"
"HFAMDB_236","15_29","ALL","ISL","1991","0"
"HFAMDB_236","15_29","ALL","ISL","1992","0"
"HFAMDB_236","15_29","ALL","ISL","1993","0"
"HFAMDB_236","15_29","ALL","ISL","1994","0"
"HFAMDB_236","15_29","ALL","ISL","1995","0"
"HFAMDB_236","15_29","ALL","ISL","1996","0"
"HFAMDB_236","15_29","ALL","ISL","1997","0"
"HFAMDB_236","15_29","ALL","ISL","1998","0"
"HFAMDB_236","15_29","ALL","ISL","1999","0"
"HFAMDB_236","15_29","ALL","ISL","2000","0"
"HFAMDB_236","15_29","ALL","ISL","2001","0"
"HFAMDB_236","15_29","ALL","ISL","2002","0"
"HFAMDB_236","15_29","ALL","ISL","2003","0"
"HFAMDB_236","15_29","ALL","ISL","2004","0"
"HFAMDB_236","15_29","ALL","ISL","2005","0"
"HFAMDB_236","15_29","ALL","ISL","2006","0"
"HFAMDB_236","15_29","ALL","ISL","2007","0"
"HFAMDB_236","15_29","ALL","ISL","2008","0"
"HFAMDB_236","15_29","ALL","ISL","2009","0"
"HFAMDB_236","15_29","MALE","ISL","1981","0"
"HFAMDB_236","15_29","MALE","ISL","1982","0"
"HFAMDB_236","15_29","MALE","ISL","1983","0"
"HFAMDB_236","15_29","MALE","ISL","1984","0"
"HFAMDB_236","15_29","MALE","ISL","1985","0"
"HFAMDB_236","15_29","MALE","ISL","1986","0"
"HFAMDB_236","15_29","MALE","ISL","1987","0"
"HFAMDB_236","15_29","MALE","ISL","1988","0"
"HFAMDB_236","15_29","MALE","ISL","1989","0"
"HFAMDB_236","15_29","MALE","ISL","1990","0"
"HFAMDB_236","15_29","MALE","ISL","1991","0"
"HFAMDB_236","15_29","MALE","ISL","1992","0"
"HFAMDB_236","15_29","MALE","ISL","1993","0"
"HFAMDB_236","15_29","MALE","ISL","1994","0"
"HFAMDB_236","15_29","MALE","ISL","1995","0"
"HFAMDB_236","15_29","MALE","ISL","1996","0"
"HFAMDB_236","15_29","MALE","ISL","1997","0"
"HFAMDB_236","15_29","MALE","ISL","1998","0"
"HFAMDB_236","15_29","MALE","ISL","1999","0"
"HFAMDB_236","15_29","MALE","ISL","2000","0"
"HFAMDB_236","15_29","MALE","ISL","2001","0"
"HFAMDB_236","15_29","MALE","ISL","2002","0"
"HFAMDB_236","15_29","MALE","ISL","2003","0"
"HFAMDB_236","15_29","MALE","ISL","2004","0"
"HFAMDB_236","15_29","MALE","ISL","2005","0"
"HFAMDB_236","15_29","MALE","ISL","2006","0"
"HFAMDB_236","15_29","MALE","ISL","2007","0"
"HFAMDB_236","15_29","MALE","ISL","2008","0"
"HFAMDB_236","15_29","MALE","ISL","2009","0"
"HFAMDB_236","15_29","FEMALE","ISL","1981","0"
"HFAMDB_236","15_29","FEMALE","ISL","1982","0"
"HFAMDB_236","15_29","FEMALE","ISL","1983","0"
"HFAMDB_236","15_29","FEMALE","ISL","1984","0"
"HFAMDB_236","15_29","FEMALE","ISL","1985","0"
"HFAMDB_236","15_29","FEMALE","ISL","1986","0"
"HFAMDB_236","15_29","FEMALE","ISL","1987","0"
"HFAMDB_236","15_29","FEMALE","ISL","1988","0"
"HFAMDB_236","15_29","FEMALE","ISL","1989","0"
"HFAMDB_236","15_29","FEMALE","ISL","1990","0"
