"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_781","GTE75","ALL","KAZ","1986","58.33"
"HFAMDB_781","GTE75","MALE","KAZ","1987","93.07"
"HFAMDB_781","GTE75","MALE","KAZ","1990","271.42"
"HFAMDB_781","GTE75","FEMALE","KAZ","1987","65.76"
"HFAMDB_781","GTE75","ALL","KAZ","1991","337.92"
"HFAMDB_781","GTE75","ALL","KAZ","1987","72.77"
"HFAMDB_781","GTE75","FEMALE","KAZ","1986","54.18"
"HFAMDB_781","GTE75","FEMALE","KAZ","2004","868.94"
"HFAMDB_781","GTE75","FEMALE","KAZ","1985","41.57"
"HFAMDB_781","GTE75","FEMALE","KAZ","1982","91.24"
"HFAMDB_781","GTE75","ALL","KAZ","2002","919.74"
"HFAMDB_781","GTE75","MALE","KAZ","2003","812.01"
"HFAMDB_781","GTE75","MALE","KAZ","2004","727.94"
"HFAMDB_781","GTE75","MALE","KAZ","1985","71.61"
"HFAMDB_781","GTE75","MALE","KAZ","2005","740.38"
"HFAMDB_781","GTE75","FEMALE","KAZ","2002","924.6"
"HFAMDB_781","GTE75","ALL","KAZ","2004","839.93"
"HFAMDB_781","GTE75","FEMALE","KAZ","2003","878.45"
"HFAMDB_781","GTE75","ALL","KAZ","2003","864.83"
"HFAMDB_781","GTE75","MALE","KAZ","1986","69.09"
"HFAMDB_781","GTE75","MALE","KAZ","2002","887.37"
"HFAMDB_781","GTE75","ALL","KAZ","1982","100.14"
"HFAMDB_781","GTE75","ALL","KAZ","1985","49.78"
"HFAMDB_781","GTE75","ALL","KAZ","2001","863.03"
"HFAMDB_781","GTE75","FEMALE","KAZ","1981","113.02"
"HFAMDB_781","GTE75","MALE","KAZ","1982","121.87"
"HFAMDB_781","GTE75","MALE","KAZ","1981","206.85"
"HFAMDB_781","GTE75","MALE","KGZ","1999","1558.74"
"HFAMDB_781","GTE75","MALE","KGZ","1998","2389.44"
"HFAMDB_781","GTE75","ALL","KGZ","1997","2710.01"
"HFAMDB_781","GTE75","MALE","KGZ","1996","3643.21"
"HFAMDB_781","GTE75","ALL","KGZ","1998","2414.2"
"HFAMDB_781","GTE75","ALL","KGZ","1995","3384.68"
"HFAMDB_781","GTE75","FEMALE","KGZ","1998","2420.84"
"HFAMDB_781","GTE75","FEMALE","KGZ","1996","3053.63"
"HFAMDB_781","GTE75","FEMALE","KGZ","1995","3219.09"
"HFAMDB_781","GTE75","ALL","KGZ","1999","1749.97"
"HFAMDB_781","GTE75","FEMALE","KGZ","1999","1819.3"
"HFAMDB_781","GTE75","FEMALE","KGZ","2005","640.01"
"HFAMDB_781","GTE75","MALE","KGZ","2005","515.44"
"HFAMDB_781","GTE75","MALE","KGZ","2004","518.38"
"HFAMDB_781","GTE75","ALL","KGZ","2003","691.4"
"HFAMDB_781","GTE75","FEMALE","KGZ","2004","624.03"
"HFAMDB_781","GTE75","MALE","KGZ","1995","3831"
"HFAMDB_781","GTE75","FEMALE","KGZ","1997","2703.19"
"HFAMDB_781","GTE75","ALL","KGZ","2005","610.72"
"HFAMDB_781","GTE75","MALE","KGZ","2006","185.77"
"HFAMDB_781","GTE75","MALE","KGZ","2003","577.51"
"HFAMDB_781","GTE75","FEMALE","KGZ","2003","730.46"
"HFAMDB_781","GTE75","ALL","KGZ","2000","1384.07"
"HFAMDB_781","GTE75","FEMALE","KGZ","2006","258.11"
"HFAMDB_781","GTE75","ALL","KGZ","2002","802.22"
"HFAMDB_781","GTE75","MALE","KGZ","2001","941.15"
"HFAMDB_781","GTE75","FEMALE","KGZ","2002","838.23"
"HFAMDB_781","GTE75","FEMALE","KGZ","2000","1437.76"
"HFAMDB_781","GTE75","ALL","KGZ","1994","3500.23"
"HFAMDB_781","GTE75","ALL","KGZ","2001","956.93"
"HFAMDB_781","GTE75","MALE","KGZ","2002","699.89"
"HFAMDB_781","GTE75","FEMALE","KGZ","2001","964.19"
"HFAMDB_781","GTE75","ALL","KGZ","2004","594.78"
"HFAMDB_781","GTE75","MALE","KGZ","2000","1235.27"
"HFAMDB_781","GTE75","FEMALE","KGZ","1994","3317.07"
"HFAMDB_781","GTE75","ALL","KGZ","1993","3272.17"
"HFAMDB_781","GTE75","ALL","KGZ","2006","242.35"
"HFAMDB_781","GTE75","MALE","KGZ","1992","2492.17"
"HFAMDB_781","GTE75","MALE","KGZ","1997","2705.19"
"HFAMDB_781","GTE75","ALL","KGZ","1996","3213.85"
"HFAMDB_781","GTE75","MALE","KGZ","1994","3974.56"
"HFAMDB_781","GTE75","FEMALE","KGZ","1993","3160.09"
"HFAMDB_781","GTE75","MALE","KGZ","1993","3551.35"
"HFAMDB_781","GTE75","ALL","KGZ","2008","251.35"
"HFAMDB_781","GTE75","MALE","KGZ","1991","1706.27"
"HFAMDB_781","GTE75","FEMALE","KGZ","2008","261.89"
"HFAMDB_781","GTE75","FEMALE","KGZ","1992","2129.3"
"HFAMDB_781","GTE75","FEMALE","KGZ","1986","11.96"
"HFAMDB_781","GTE75","MALE","KGZ","1989","98.02"
"HFAMDB_781","GTE75","MALE","KGZ","2007","259.93"
"HFAMDB_781","GTE75","ALL","KGZ","1987","20.03"
"HFAMDB_781","GTE75","FEMALE","KGZ","1988","42.86"
"HFAMDB_781","GTE75","ALL","KGZ","2007","288.22"
"HFAMDB_781","GTE75","MALE","KGZ","1988","17.29"
"HFAMDB_781","GTE75","ALL","KGZ","1988","35.39"
"HFAMDB_781","GTE75","MALE","KGZ","1986","11.42"
"HFAMDB_781","GTE75","ALL","KGZ","1992","2231.63"
"HFAMDB_781","GTE75","FEMALE","KGZ","1991","1377.25"
"HFAMDB_781","GTE75","ALL","KGZ","1986","11.79"
"HFAMDB_781","GTE75","MALE","KGZ","2008","209.64"
"HFAMDB_781","GTE75","FEMALE","KGZ","1990","853.91"
"HFAMDB_781","GTE75","ALL","KGZ","1989","108.16"
"HFAMDB_781","GTE75","ALL","KGZ","1982","12.84"
"HFAMDB_781","GTE75","FEMALE","KGZ","1985","16.17"
"HFAMDB_781","GTE75","FEMALE","KGZ","1989","111.9"
"HFAMDB_781","GTE75","MALE","KGZ","1990","1135.85"
"HFAMDB_781","GTE75","MALE","KGZ","1987","13.16"
"HFAMDB_781","GTE75","ALL","KGZ","1985","13.58"
"HFAMDB_781","GTE75","FEMALE","KGZ","1987","23"
"HFAMDB_781","GTE75","ALL","KGZ","1991","1470.24"
"HFAMDB_781","GTE75","MALE","KGZ","1985","7.87"
"HFAMDB_781","GTE75","ALL","KGZ","1990","934.88"
"HFAMDB_781","GTE75","FEMALE","KGZ","2007","290.56"
"HFAMDB_781","GTE75","MALE","KGZ","1982","29.57"
"HFAMDB_781","GTE75","FEMALE","KGZ","1982","4.49"
"HFAMDB_781","GTE75","ALL","KGZ","1981","20.4"
"HFAMDB_781","GTE75","FEMALE","KGZ","1981","15.29"
"HFAMDB_781","GTE75","MALE","KGZ","1981","29.94"
"HFAMDB_781","GTE75","ALL","KGZ","2009","174.85"
"HFAMDB_781","GTE75","MALE","KGZ","2009","157.34"
"HFAMDB_781","GTE75","FEMALE","KGZ","2009","181.16"
"HFAMDB_781","GTE75","ALL","LTU","2000","46.79"
"HFAMDB_781","GTE75","FEMALE","LTU","1996","71"
"HFAMDB_781","GTE75","ALL","LTU","1996","76.43"
"HFAMDB_781","GTE75","FEMALE","LTU","2000","47.33"
"HFAMDB_781","GTE75","MALE","LTU","1996","89.41"
"HFAMDB_781","GTE75","MALE","LTU","2000","43.89"
"HFAMDB_781","GTE75","ALL","LTU","1999","47.51"
"HFAMDB_781","GTE75","MALE","LTU","1997","41.24"
"HFAMDB_781","GTE75","FEMALE","LTU","1999","44.45"
"HFAMDB_781","GTE75","ALL","LTU","1998","39.81"
"HFAMDB_781","GTE75","MALE","LTU","1999","54.22"
"HFAMDB_781","GTE75","ALL","LTU","1994","751.02"
"HFAMDB_781","GTE75","FEMALE","LTU","1995","176.76"
"HFAMDB_781","GTE75","MALE","LTU","1998","27.29"
"HFAMDB_781","GTE75","FEMALE","LTU","1998","44.71"
"HFAMDB_781","GTE75","ALL","LTU","1997","40.15"
"HFAMDB_781","GTE75","MALE","LTU","1992","591.93"
"HFAMDB_781","GTE75","FEMALE","LTU","1994","745.81"
"HFAMDB_781","GTE75","FEMALE","LTU","1997","39.54"
"HFAMDB_781","GTE75","MALE","LTU","1994","765.37"
"HFAMDB_781","GTE75","MALE","LTU","1995","151.42"
"HFAMDB_781","GTE75","FEMALE","LTU","1992","539.53"
"HFAMDB_781","GTE75","ALL","LTU","1988","1.29"
"HFAMDB_781","GTE75","ALL","LTU","1995","169.09"
"HFAMDB_781","GTE75","ALL","LTU","1985","2.18"
"HFAMDB_781","GTE75","MALE","LTU","1989","38.83"
"HFAMDB_781","GTE75","MALE","LTU","1985","5.94"
"HFAMDB_781","GTE75","ALL","LTU","1993","687.23"
"HFAMDB_781","GTE75","FEMALE","LTU","1988","1.88"
"HFAMDB_781","GTE75","MALE","LTU","1993","685.93"
"HFAMDB_781","GTE75","FEMALE","LTU","1993","689.65"
"HFAMDB_781","GTE75","ALL","LTU","1992","555.89"
"HFAMDB_781","GTE75","ALL","LTU","1991","231.56"
"HFAMDB_781","GTE75","FEMALE","LTU","1991","225.69"
"HFAMDB_781","GTE75","MALE","LTU","1991","243.51"
"HFAMDB_781","GTE75","ALL","LTU","1990","58.67"
"HFAMDB_781","GTE75","FEMALE","LTU","1990","61.92"
"HFAMDB_781","GTE75","ALL","LTU","1989","36.8"
"HFAMDB_781","GTE75","MALE","LTU","1990","48.99"
"HFAMDB_781","GTE75","FEMALE","LTU","1989","35.55"
"HFAMDB_781","GTE75","MALE","LUX","1973","347.92"
"HFAMDB_781","GTE75","ALL","LUX","1972","168.47"
"HFAMDB_781","GTE75","FEMALE","LUX","2005","247.92"
"HFAMDB_781","GTE75","ALL","LUX","2005","257.2"
"HFAMDB_781","GTE75","FEMALE","LUX","1973","211.48"
"HFAMDB_781","GTE75","ALL","LUX","1973","261.9"
"HFAMDB_781","GTE75","MALE","LUX","2006","259.45"
"HFAMDB_781","GTE75","FEMALE","LUX","1971","219.07"
"HFAMDB_781","GTE75","ALL","LUX","1971","213.45"
"HFAMDB_781","GTE75","MALE","LUX","1974","139.2"
"HFAMDB_781","GTE75","FEMALE","LUX","1972","133.57"
"HFAMDB_781","GTE75","FEMALE","LUX","1974","131.19"
"HFAMDB_781","GTE75","MALE","LUX","1971","204.45"
"HFAMDB_781","GTE75","MALE","LUX","1972","225.94"
"HFAMDB_781","GTE75","ALL","LUX","2004","247.75"
"HFAMDB_781","GTE75","MALE","LUX","2007","310.27"
"HFAMDB_781","GTE75","FEMALE","LUX","2000","251.68"
"HFAMDB_781","GTE75","MALE","LUX","2001","343.86"
"HFAMDB_781","GTE75","ALL","LUX","2000","268.89"
"HFAMDB_781","GTE75","ALL","LUX","2006","221.02"
"HFAMDB_781","GTE75","ALL","LUX","1998","245.54"
"HFAMDB_781","GTE75","FEMALE","LUX","2006","199.56"
"HFAMDB_781","GTE75","FEMALE","LUX","1998","202.53"
"HFAMDB_781","GTE75","ALL","LUX","1999","237.33"
"HFAMDB_781","GTE75","MALE","LUX","2005","259.48"
"HFAMDB_781","GTE75","MALE","LUX","1998","331.8"
"HFAMDB_781","GTE75","FEMALE","LUX","1997","393.21"
"HFAMDB_781","GTE75","MALE","LUX","1975","441.18"
"HFAMDB_781","GTE75","MALE","LUX","1996","352.93"
"HFAMDB_781","GTE75","ALL","LUX","1997","408.7"
"HFAMDB_781","GTE75","MALE","LUX","1997","446.62"
"HFAMDB_781","GTE75","FEMALE","LUX","1999","190.13"
"HFAMDB_781","GTE75","FEMALE","LUX","2007","232.38"
"HFAMDB_781","GTE75","ALL","LUX","1974","135.31"
"HFAMDB_781","GTE75","ALL","LUX","1975","280.56"
"HFAMDB_781","GTE75","MALE","LUX","1976","584.08"
"HFAMDB_781","GTE75","MALE","LUX","1999","342.63"
"HFAMDB_781","GTE75","FEMALE","LUX","2001","278.33"
"HFAMDB_781","GTE75","FEMALE","LUX","1995","340.33"
"HFAMDB_781","GTE75","ALL","LUX","1995","313.59"
"HFAMDB_781","GTE75","ALL","LUX","1996","430.36"
"HFAMDB_781","GTE75","MALE","LUX","2000","305.91"
"HFAMDB_781","GTE75","MALE","LUX","1995","229.96"
"HFAMDB_781","GTE75","ALL","LUX","1994","409.4"
"HFAMDB_781","GTE75","ALL","LUX","1993","445.79"
"HFAMDB_781","GTE75","FEMALE","LUX","1996","450.5"
"HFAMDB_781","GTE75","FEMALE","LUX","2003","571.86"
"HFAMDB_781","GTE75","ALL","LUX","2007","251.9"
"HFAMDB_781","GTE75","FEMALE","LUX","2004","240.73"
"HFAMDB_781","GTE75","FEMALE","LUX","1975","196.72"
"HFAMDB_781","GTE75","ALL","LUX","2003","519.15"
"HFAMDB_781","GTE75","MALE","LUX","2004","259.51"
"HFAMDB_781","GTE75","ALL","LUX","2002","357.94"
"HFAMDB_781","GTE75","FEMALE","LUX","2008","203.19"
"HFAMDB_781","GTE75","FEMALE","LUX","1992","333.47"
"HFAMDB_781","GTE75","MALE","LUX","2002","356.47"
"HFAMDB_781","GTE75","FEMALE","LUX","1993","394.27"
"HFAMDB_781","GTE75","MALE","LUX","2003","370.35"
"HFAMDB_781","GTE75","ALL","LUX","2008","219.65"
"HFAMDB_781","GTE75","FEMALE","LUX","1991","468.89"
"HFAMDB_781","GTE75","ALL","LUX","1991","456.92"
"HFAMDB_781","GTE75","FEMALE","LUX","1994","393.77"
"HFAMDB_781","GTE75","FEMALE","LUX","2002","355.13"
"HFAMDB_781","GTE75","MALE","LUX","1991","415.29"
"HFAMDB_781","GTE75","ALL","LUX","1992","377.11"
"HFAMDB_781","GTE75","ALL","LUX","2001","296.71"
"HFAMDB_781","GTE75","MALE","LUX","1994","443.41"
"HFAMDB_781","GTE75","MALE","LUX","1992","463.21"
"HFAMDB_781","GTE75","MALE","LUX","1993","519.96"
"HFAMDB_781","GTE75","MALE","LUX","1978","685.71"
"HFAMDB_781","GTE75","ALL","LUX","1990","372.65"
"HFAMDB_781","GTE75","ALL","LUX","1976","394.28"
"HFAMDB_781","GTE75","ALL","LUX","1989","396.76"
"HFAMDB_781","GTE75","MALE","LUX","1989","371.73"
"HFAMDB_781","GTE75","ALL","LUX","1979","481.54"
"HFAMDB_781","GTE75","FEMALE","LUX","1990","357.42"
"HFAMDB_781","GTE75","MALE","LUX","1980","448.08"
"HFAMDB_781","GTE75","FEMALE","LUX","1979","347.92"
"HFAMDB_781","GTE75","MALE","LUX","1990","388.59"
"HFAMDB_781","GTE75","MALE","LUX","1979","760.08"
"HFAMDB_781","GTE75","ALL","LUX","1988","357.8"
"HFAMDB_781","GTE75","FEMALE","LUX","1976","287.02"
"HFAMDB_781","GTE75","FEMALE","LUX","1989","409"
"HFAMDB_781","GTE75","ALL","LUX","1977","182.99"
"HFAMDB_781","GTE75","FEMALE","LUX","1977","181.06"
"HFAMDB_781","GTE75","FEMALE","LUX","1980","550.87"
"HFAMDB_781","GTE75","MALE","LUX","1977","183.82"
"HFAMDB_781","GTE75","FEMALE","LUX","1978","247.91"
"HFAMDB_781","GTE75","MALE","LUX","1986","592.24"
"HFAMDB_781","GTE75","FEMALE","LUX","1988","362.4"
"HFAMDB_781","GTE75","MALE","LUX","2008","253.14"
"HFAMDB_781","GTE75","MALE","LUX","2009","273.78"
"HFAMDB_781","GTE75","ALL","LUX","1978","401.44"
"HFAMDB_781","GTE75","ALL","LUX","1980","519.07"
"HFAMDB_781","GTE75","ALL","LUX","1987","437.23"
"HFAMDB_781","GTE75","FEMALE","LUX","1986","407.34"
"HFAMDB_781","GTE75","ALL","LUX","1985","398.19"
"HFAMDB_781","GTE75","MALE","LUX","1988","324"
"HFAMDB_781","GTE75","MALE","LUX","1987","480.16"
"HFAMDB_781","GTE75","FEMALE","LUX","1984","249.7"
"HFAMDB_781","GTE75","FEMALE","LUX","1985","338.84"
"HFAMDB_781","GTE75","ALL","LUX","1984","282.2"
"HFAMDB_781","GTE75","FEMALE","LUX","1987","411.46"
"HFAMDB_781","GTE75","ALL","LUX","1982","296.04"
"HFAMDB_781","GTE75","ALL","LUX","1983","261.64"
"HFAMDB_781","GTE75","ALL","LUX","1986","472.84"
"HFAMDB_781","GTE75","MALE","LUX","1985","520.83"
"HFAMDB_781","GTE75","MALE","LUX","1982","409.54"
"HFAMDB_781","GTE75","FEMALE","LUX","1982","250.82"
"HFAMDB_781","GTE75","FEMALE","LUX","1983","231.96"
"HFAMDB_781","GTE75","ALL","LUX","1981","354.93"
"HFAMDB_781","GTE75","FEMALE","LUX","1981","332.43"
"HFAMDB_781","GTE75","ALL","LUX","2009","234.4"
"HFAMDB_781","GTE75","MALE","LUX","1981","400.53"
"HFAMDB_781","GTE75","FEMALE","LUX","2009","211.71"
"HFAMDB_781","GTE75","ALL","LVA","1982","2.17"
"HFAMDB_781","GTE75","FEMALE","LVA","1982","2.15"
"HFAMDB_781","GTE75","FEMALE","LVA","1981","3.32"
"HFAMDB_781","GTE75","MALE","LVA","1981","7.3"
"HFAMDB_781","GTE75","MALE","LVA","1982","2.23"
"HFAMDB_781","GTE75","ALL","LVA","1981","4.67"
"HFAMDB_781","GTE75","MALE","LVA","1985","2.14"
"HFAMDB_781","GTE75","FEMALE","LVA","1992","1244.98"
"HFAMDB_781","GTE75","FEMALE","LVA","1999","755.79"
"HFAMDB_781","GTE75","MALE","LVA","1994","1540.91"
"HFAMDB_781","GTE75","ALL","LVA","1999","779.38"
"HFAMDB_781","GTE75","ALL","LVA","1992","1286.6"
"HFAMDB_781","GTE75","FEMALE","LVA","1994","1305.39"
"HFAMDB_781","GTE75","MALE","LVA","1995","1395.79"
"HFAMDB_781","GTE75","ALL","LVA","1985","0.6"
"HFAMDB_781","GTE75","ALL","LVA","1994","1366.22"
"HFAMDB_781","GTE75","ALL","LVA","1993","1465.75"
"HFAMDB_781","GTE75","MALE","LVA","1991","1218.71"
"HFAMDB_781","GTE75","ALL","LVA","1995","1289.57"
"HFAMDB_781","GTE75","MALE","LVA","1999","848.31"
"HFAMDB_781","GTE75","ALL","LVA","1991","1028.24"
"HFAMDB_781","GTE75","FEMALE","LVA","1995","1248.74"
"HFAMDB_781","GTE75","FEMALE","LVA","1991","961.67"
"HFAMDB_781","GTE75","ALL","LVA","1990","828.71"
"HFAMDB_781","GTE75","MALE","LVA","1993","1740.24"
"HFAMDB_781","GTE75","FEMALE","LVA","1993","1368.5"
"HFAMDB_781","GTE75","MALE","LVA","1996","1387.02"
"HFAMDB_781","GTE75","ALL","LVA","1998","958.65"
"HFAMDB_781","GTE75","FEMALE","LVA","1997","941.95"
"HFAMDB_781","GTE75","MALE","LVA","1997","1193.95"
"HFAMDB_781","GTE75","FEMALE","LVA","1998","942.63"
"HFAMDB_781","GTE75","MALE","LVA","1992","1400.01"
"HFAMDB_781","GTE75","FEMALE","LVA","1989","78.14"
"HFAMDB_781","GTE75","FEMALE","LVA","1996","1134.93"
"HFAMDB_781","GTE75","MALE","LVA","1998","1002.93"
"HFAMDB_781","GTE75","ALL","LVA","1996","1196.59"
"HFAMDB_781","GTE75","ALL","LVA","1997","1003.47"
"HFAMDB_781","GTE75","ALL","LVA","1989","89.28"
"HFAMDB_781","GTE75","MALE","LVA","1990","927.22"
"HFAMDB_781","GTE75","MALE","LVA","1989","120.52"
"HFAMDB_781","GTE75","FEMALE","LVA","1990","794.19"
"HFAMDB_781","GTE75","MALE","MLT","1971","68.18"
"HFAMDB_781","GTE75","ALL","MLT","1976","0"
"HFAMDB_781","GTE75","FEMALE","MLT","2005","175.5"
"HFAMDB_781","GTE75","FEMALE","MLT","1973","0"
"HFAMDB_781","GTE75","MALE","MLT","1974","0"
"HFAMDB_781","GTE75","ALL","MLT","2005","153.29"
"HFAMDB_781","GTE75","ALL","MLT","1975","9.26"
"HFAMDB_781","GTE75","ALL","MLT","1969","10"
"HFAMDB_781","GTE75","MALE","MLT","2006","113.3"
"HFAMDB_781","GTE75","ALL","MLT","1973","10.64"
"HFAMDB_781","GTE75","FEMALE","MLT","1998","104.48"
"HFAMDB_781","GTE75","MALE","MLT","1973","26.32"
"HFAMDB_781","GTE75","MALE","MLT","2005","107.17"
"HFAMDB_781","GTE75","MALE","MLT","1970","0"
"HFAMDB_781","GTE75","FEMALE","MLT","2006","155.4"
"HFAMDB_781","GTE75","ALL","MLT","1970","10.42"
"HFAMDB_781","GTE75","ALL","MLT","2004","67.17"
"HFAMDB_781","GTE75","ALL","MLT","1971","64.56"
"HFAMDB_781","GTE75","MALE","MLT","1972","43.48"
"HFAMDB_781","GTE75","MALE","MLT","1969","22.73"
"HFAMDB_781","GTE75","ALL","MLT","1995","176.05"
"HFAMDB_781","GTE75","FEMALE","MLT","1971","62.5"
"HFAMDB_781","GTE75","FEMALE","MLT","1970","17.86"
"HFAMDB_781","GTE75","MALE","MLT","1968","0"
"HFAMDB_781","GTE75","FEMALE","MLT","1969","0"
"HFAMDB_781","GTE75","MALE","MLT","1997","118.06"
"HFAMDB_781","GTE75","FEMALE","MLT","1968","0"
"HFAMDB_781","GTE75","ALL","MLT","1968","0"
"HFAMDB_781","GTE75","ALL","MLT","2009","101.34"
"HFAMDB_781","GTE75","ALL","MLT","1972","27.27"
"HFAMDB_781","GTE75","FEMALE","MLT","1972","15.63"
"HFAMDB_781","GTE75","ALL","MLT","2007","142.81"
"HFAMDB_781","GTE75","FEMALE","MLT","2002","131.73"
"HFAMDB_781","GTE75","ALL","MLT","2006","141.79"
"HFAMDB_781","GTE75","FEMALE","MLT","2001","102.02"
"HFAMDB_781","GTE75","MALE","MLT","2000","201.42"
"HFAMDB_781","GTE75","ALL","MLT","2008","97.84"
"HFAMDB_781","GTE75","ALL","MLT","2002","157.1"
"HFAMDB_781","GTE75","FEMALE","MLT","2008","107.92"
"HFAMDB_781","GTE75","ALL","MLT","1998","133.27"
"HFAMDB_781","GTE75","MALE","MLT","2008","76.48"
"HFAMDB_781","GTE75","ALL","MLT","1999","144.73"
"HFAMDB_781","GTE75","ALL","MLT","2000","100.71"
"HFAMDB_781","GTE75","MALE","MLT","2004","66.12"
"HFAMDB_781","GTE75","MALE","MLT","2002","201.74"
"HFAMDB_781","GTE75","MALE","MLT","2003","162.68"
"HFAMDB_781","GTE75","FEMALE","MLT","2004","66.86"
"HFAMDB_781","GTE75","FEMALE","MLT","2003","198.1"
"HFAMDB_781","GTE75","FEMALE","MLT","2007","127.67"
"HFAMDB_781","GTE75","FEMALE","MLT","2009","110.99"
"HFAMDB_781","GTE75","ALL","MLT","2003","184.01"
"HFAMDB_781","GTE75","ALL","MLT","2001","92.97"
"HFAMDB_781","GTE75","MALE","MLT","2001","69.3"
"HFAMDB_781","GTE75","FEMALE","MLT","1999","85.86"
"HFAMDB_781","GTE75","FEMALE","MLT","2000","51.8"
"HFAMDB_781","GTE75","MALE","MLT","2007","167.76"
"HFAMDB_781","GTE75","MALE","MLT","1999","258.99"
"HFAMDB_781","GTE75","MALE","MLT","2009","84.86"
"HFAMDB_781","GTE75","ALL","MLT","1993","157.74"
"HFAMDB_781","GTE75","FEMALE","MLT","1993","168.1"
"HFAMDB_781","GTE75","MALE","MLT","1991","270.59"
"HFAMDB_781","GTE75","ALL","MLT","1992","377.97"
"HFAMDB_781","GTE75","FEMALE","MLT","1991","269.33"
"HFAMDB_781","GTE75","ALL","MLT","1983","300.93"
"HFAMDB_781","GTE75","MALE","MLT","1993","139.47"
"HFAMDB_781","GTE75","ALL","MLT","1991","270.9"
"HFAMDB_781","GTE75","MALE","MLT","1983","382.87"
"HFAMDB_781","GTE75","FEMALE","MLT","1983","251.97"
"HFAMDB_781","GTE75","FEMALE","MLT","1992","314.51"
"HFAMDB_781","GTE75","ALL","MLT","1990","265.17"
"HFAMDB_781","GTE75","MALE","MLT","1992","488.1"
"HFAMDB_781","GTE75","FEMALE","MLT","1990","254.18"
"HFAMDB_781","GTE75","FEMALE","MLT","1981","483.33"
"HFAMDB_781","GTE75","MALE","MLT","1984","321.15"
"HFAMDB_781","GTE75","FEMALE","MLT","1984","290.23"
"HFAMDB_781","GTE75","FEMALE","MLT","1989","240.75"
"HFAMDB_781","GTE75","FEMALE","MLT","1987","324.4"
"HFAMDB_781","GTE75","ALL","MLT","1987","292.85"
"HFAMDB_781","GTE75","ALL","MLT","1982","124.52"
"HFAMDB_781","GTE75","ALL","MLT","1979","1304.33"
"HFAMDB_781","GTE75","FEMALE","MLT","1979","1401.79"
"HFAMDB_781","GTE75","MALE","MLT","1987","216.9"
"HFAMDB_781","GTE75","FEMALE","MLT","1980","810.71"
"HFAMDB_781","GTE75","MALE","MLT","1989","245.49"
"HFAMDB_781","GTE75","MALE","MLT","1990","296.53"
"HFAMDB_781","GTE75","MALE","MLT","1988","429.36"
"HFAMDB_781","GTE75","ALL","MLT","1994","207.64"
"HFAMDB_781","GTE75","MALE","MLT","1979","1182.5"
"HFAMDB_781","GTE75","MALE","MLT","1978","0"
"HFAMDB_781","GTE75","ALL","MLT","1977","0"
"HFAMDB_781","GTE75","MALE","MLT","1985","415.67"
"HFAMDB_781","GTE75","FEMALE","MLT","1986","170.44"
"HFAMDB_781","GTE75","FEMALE","MLT","1988","413.1"
"HFAMDB_781","GTE75","ALL","MLT","1989","246.79"
"HFAMDB_781","GTE75","ALL","MLT","1986","190.54"
"HFAMDB_781","GTE75","FEMALE","MLT","1982","147.06"
"HFAMDB_781","GTE75","MALE","MLT","1994","257.07"
"HFAMDB_781","GTE75","MALE","MLT","1981","553.98"
"HFAMDB_781","GTE75","ALL","MLT","1978","0"
"HFAMDB_781","GTE75","FEMALE","MLT","1994","170.6"
"HFAMDB_781","GTE75","MALE","MLT","1986","227.5"
"HFAMDB_781","GTE75","MALE","MLT","1982","95.83"
"HFAMDB_781","GTE75","MALE","MLT","1980","800.51"
"HFAMDB_781","GTE75","FEMALE","MLT","1977","0"
"HFAMDB_781","GTE75","ALL","MLT","1980","808.19"
"HFAMDB_781","GTE75","ALL","MLT","1985","448.02"
"HFAMDB_781","GTE75","ALL","MLT","1988","418.48"
"HFAMDB_781","GTE75","FEMALE","MLT","1996","153.61"
"HFAMDB_781","GTE75","FEMALE","MLT","1985","473.19"
"HFAMDB_781","GTE75","FEMALE","MLT","1997","140.45"
"HFAMDB_781","GTE75","ALL","MLT","1997","134.46"
"HFAMDB_781","GTE75","FEMALE","MLT","1978","0"
"HFAMDB_781","GTE75","ALL","MLT","1974","35.71"
"HFAMDB_781","GTE75","MALE","MLT","1995","140.4"
"HFAMDB_781","GTE75","MALE","MLT","1976","0"
"HFAMDB_781","GTE75","MALE","MLT","1998","194.44"
"HFAMDB_781","GTE75","ALL","MLT","1981","506.75"
"HFAMDB_781","GTE75","FEMALE","MLT","1976","0"
"HFAMDB_781","GTE75","ALL","MLT","1984","300.95"
"HFAMDB_781","GTE75","MALE","MLT","1977","0"
"HFAMDB_781","GTE75","MALE","MLT","1996","91.91"
"HFAMDB_781","GTE75","FEMALE","MLT","1975","0"
"HFAMDB_781","GTE75","MALE","MLT","1975","22.73"
"HFAMDB_781","GTE75","FEMALE","MLT","1995","192.24"
"HFAMDB_781","GTE75","ALL","MLT","1996","133.43"
"HFAMDB_781","GTE75","FEMALE","MLT","1974","62.5"
"HFAMDB_781","GTE75","FEMALE","MDA","1993","6509.08"
"HFAMDB_781","GTE75","ALL","MDA","1987","6.77"
"HFAMDB_781","GTE75","MALE","MDA","1987","4.39"
"HFAMDB_781","GTE75","ALL","MDA","2001","745.45"
"HFAMDB_781","GTE75","FEMALE","MDA","1996","3780.64"
"HFAMDB_781","GTE75","ALL","MDA","1986","3.13"
"HFAMDB_781","GTE75","MALE","MDA","1996","4463.14"
