"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_97","TOTAL","MALE","HUN","1987","7.92"
"HFAMDB_97","TOTAL","MALE","HUN","1985","7.09"
"HFAMDB_97","TOTAL","ALL","HUN","1984","4.44"
"HFAMDB_97","TOTAL","FEMALE","HUN","2006","1.15"
"HFAMDB_97","TOTAL","MALE","HUN","1993","21.12"
"HFAMDB_97","TOTAL","MALE","HUN","1982","4.03"
"HFAMDB_97","TOTAL","MALE","HUN","1983","5.9"
"HFAMDB_97","TOTAL","ALL","HUN","1986","4.6"
"HFAMDB_97","TOTAL","ALL","HUN","1982","2.25"
"HFAMDB_97","TOTAL","MALE","HUN","1994","22.5"
"HFAMDB_97","TOTAL","FEMALE","HUN","1993","3.74"
"HFAMDB_97","TOTAL","ALL","HUN","1980","1.4"
"HFAMDB_97","TOTAL","FEMALE","HUN","1992","2.73"
"HFAMDB_97","TOTAL","FEMALE","HUN","1985","1.25"
"HFAMDB_97","TOTAL","ALL","HUN","1981","2.41"
"HFAMDB_97","TOTAL","ALL","HUN","1993","11.72"
"HFAMDB_97","TOTAL","FEMALE","HUN","1981","0.63"
"HFAMDB_97","TOTAL","FEMALE","HUN","1980","0.35"
"HFAMDB_97","TOTAL","FEMALE","HUN","2005","1.36"
"HFAMDB_97","TOTAL","MALE","HUN","2006","8.47"
"HFAMDB_97","TOTAL","FEMALE","HUN","1989","2.02"
"HFAMDB_97","TOTAL","MALE","HUN","1991","12.12"
"HFAMDB_97","TOTAL","FEMALE","HUN","1982","0.75"
"HFAMDB_97","TOTAL","ALL","HUN","1992","9.24"
"HFAMDB_97","TOTAL","MALE","HUN","1981","4.46"
"HFAMDB_97","TOTAL","MALE","HUN","1992","17.01"
"HFAMDB_97","TOTAL","MALE","HUN","2005","9.09"
"HFAMDB_97","TOTAL","ALL","HUN","2004","4.13"
"HFAMDB_97","TOTAL","FEMALE","HUN","1979","0.37"
"HFAMDB_97","TOTAL","ALL","HUN","1979","1.5"
"HFAMDB_97","TOTAL","ALL","HUN","2005","4.87"
"HFAMDB_97","TOTAL","ALL","HUN","1990","6.48"
"HFAMDB_97","TOTAL","MALE","HUN","1980","2.61"
"HFAMDB_97","TOTAL","ALL","HUN","2003","3.93"
"HFAMDB_97","TOTAL","ALL","HUN","1989","6.22"
"HFAMDB_97","TOTAL","FEMALE","HUN","1991","2.44"
"HFAMDB_97","TOTAL","MALE","HUN","1979","2.8"
"HFAMDB_97","TOTAL","MALE","HUN","1990","11.53"
"HFAMDB_97","TOTAL","ALL","HUN","1988","5.23"
"HFAMDB_97","TOTAL","MALE","ISL","1988","1.23"
"HFAMDB_97","TOTAL","MALE","ISL","1986","2.03"
"HFAMDB_97","TOTAL","ALL","ISL","1986","1.02"
"HFAMDB_97","TOTAL","ALL","ISL","1988","0.61"
"HFAMDB_97","TOTAL","ALL","ISL","1989","1.25"
"HFAMDB_97","TOTAL","ALL","ISL","1983","0.63"
"HFAMDB_97","TOTAL","MALE","ISL","1989","2.47"
"HFAMDB_97","TOTAL","ALL","ISL","2007","1.54"
"HFAMDB_97","TOTAL","ALL","ISL","2006","2.31"
"HFAMDB_97","TOTAL","MALE","ISL","1991","3.04"
"HFAMDB_97","TOTAL","ALL","ISL","1994","1.19"
"HFAMDB_97","TOTAL","FEMALE","ISL","2009","0.31"
"HFAMDB_97","TOTAL","MALE","ISL","2007","3.06"
"HFAMDB_97","TOTAL","ALL","ISL","2009","0.85"
"HFAMDB_97","TOTAL","MALE","ISL","2009","1.32"
"HFAMDB_97","TOTAL","ALL","ISL","2008","0.84"
"HFAMDB_97","TOTAL","MALE","ISL","2008","1.7"
"HFAMDB_97","TOTAL","MALE","ISL","2006","4.63"
"HFAMDB_97","TOTAL","FEMALE","ISL","1996","0.61"
"HFAMDB_97","TOTAL","MALE","ISL","1996","2.48"
"HFAMDB_97","TOTAL","ALL","ISL","1992","2.21"
"HFAMDB_97","TOTAL","ALL","ISL","1993","0.47"
"HFAMDB_97","TOTAL","FEMALE","ISL","1993","0.96"
"HFAMDB_97","TOTAL","MALE","ISL","1992","4.57"
"HFAMDB_97","TOTAL","MALE","ISL","2005","1.12"
"HFAMDB_97","TOTAL","MALE","ISL","2002","0.7"
"HFAMDB_97","TOTAL","ALL","ISL","2001","1.28"
"HFAMDB_97","TOTAL","MALE","ISL","1999","3.11"
"HFAMDB_97","TOTAL","ALL","ISL","2004","1.83"
"HFAMDB_97","TOTAL","FEMALE","ISL","2001","1.67"
"HFAMDB_97","TOTAL","MALE","ISL","2000","2.56"
"HFAMDB_97","TOTAL","ALL","ISL","2002","0.88"
"HFAMDB_97","TOTAL","MALE","ISL","2003","0.89"
"HFAMDB_97","TOTAL","FEMALE","ISL","2002","1"
"HFAMDB_97","TOTAL","ALL","ISL","2000","1.27"
"HFAMDB_97","TOTAL","ALL","ISL","2005","1.18"
"HFAMDB_97","TOTAL","MALE","ISL","2001","0.9"
"HFAMDB_97","TOTAL","ALL","ISL","2003","0.43"
"HFAMDB_97","TOTAL","ALL","ISL","1999","2.85"
"HFAMDB_97","TOTAL","FEMALE","ISL","2005","1.32"
"HFAMDB_97","TOTAL","MALE","ISL","2004","2.08"
"HFAMDB_97","TOTAL","FEMALE","ISL","1999","2.64"
"HFAMDB_97","TOTAL","ALL","ISL","1998","0.51"
"HFAMDB_97","TOTAL","MALE","ISL","1997","0.87"
"HFAMDB_97","TOTAL","FEMALE","ISL","2004","1.51"
"HFAMDB_97","TOTAL","FEMALE","ISL","1997","0.83"
"HFAMDB_97","TOTAL","ALL","ISL","1997","0.72"
"HFAMDB_97","TOTAL","ALL","ISL","1991","1.45"
"HFAMDB_97","TOTAL","MALE","ISL","1998","1.04"
"HFAMDB_97","TOTAL","ALL","ISL","1996","1.59"
"HFAMDB_97","TOTAL","ALL","IRL","2000","2.41"
"HFAMDB_97","TOTAL","FEMALE","IRL","2003","0.97"
"HFAMDB_97","TOTAL","ALL","IRL","2003","1.46"
"HFAMDB_97","TOTAL","FEMALE","IRL","2002","1.11"
"HFAMDB_97","TOTAL","ALL","IRL","2002","2.16"
"HFAMDB_97","TOTAL","MALE","IRL","2003","1.95"
"HFAMDB_97","TOTAL","MALE","IRL","2004","2.58"
"HFAMDB_97","TOTAL","MALE","IRL","2002","3.27"
"HFAMDB_97","TOTAL","FEMALE","IRL","2001","1.21"
"HFAMDB_97","TOTAL","ALL","IRL","2004","1.95"
"HFAMDB_97","TOTAL","MALE","IRL","1998","4.13"
"HFAMDB_97","TOTAL","MALE","IRL","2005","2.22"
"HFAMDB_97","TOTAL","FEMALE","IRL","2005","1.54"
"HFAMDB_97","TOTAL","FEMALE","IRL","1998","2.16"
"HFAMDB_97","TOTAL","ALL","IRL","1999","2.32"
"HFAMDB_97","TOTAL","ALL","IRL","2001","2.5"
"HFAMDB_97","TOTAL","MALE","IRL","2000","3.31"
"HFAMDB_97","TOTAL","FEMALE","IRL","2000","1.61"
"HFAMDB_97","TOTAL","MALE","IRL","2001","3.85"
"HFAMDB_97","TOTAL","ALL","IRL","2005","1.87"
"HFAMDB_97","TOTAL","FEMALE","IRL","2006","1.8"
"HFAMDB_97","TOTAL","FEMALE","IRL","1999","1.25"
"HFAMDB_97","TOTAL","ALL","IRL","1997","2.88"
"HFAMDB_97","TOTAL","ALL","IRL","1998","3.13"
"HFAMDB_97","TOTAL","MALE","IRL","2006","2.72"
"HFAMDB_97","TOTAL","FEMALE","IRL","2004","1.35"
"HFAMDB_97","TOTAL","MALE","IRL","1999","3.45"
"HFAMDB_97","TOTAL","ALL","IRL","2006","2.25"
"HFAMDB_97","TOTAL","FEMALE","IRL","1986","0.06"
"HFAMDB_97","TOTAL","FEMALE","IRL","1985","0.06"
"HFAMDB_97","TOTAL","MALE","IRL","1984","0.06"
"HFAMDB_97","TOTAL","ALL","IRL","1985","0.06"
"HFAMDB_97","TOTAL","MALE","IRL","1985","0.06"
"HFAMDB_97","TOTAL","MALE","IRL","1986","0.06"
"HFAMDB_97","TOTAL","ALL","IRL","1986","0.05"
"HFAMDB_97","TOTAL","MALE","IRL","1987","1.14"
"HFAMDB_97","TOTAL","FEMALE","IRL","1987","0.16"
"HFAMDB_97","TOTAL","MALE","IRL","1988","0.68"
"HFAMDB_97","TOTAL","ALL","IRL","1984","0.03"
"HFAMDB_97","TOTAL","FEMALE","IRL","1996","0.91"
"HFAMDB_97","TOTAL","MALE","IRL","1980","0.09"
"HFAMDB_97","TOTAL","ALL","IRL","1979","0.11"
"HFAMDB_97","TOTAL","ALL","IRL","1981","0.08"
"HFAMDB_97","TOTAL","FEMALE","IRL","1994","0.73"
"HFAMDB_97","TOTAL","FEMALE","IRL","1997","2.23"
"HFAMDB_97","TOTAL","MALE","IRL","1994","1.28"
"HFAMDB_97","TOTAL","ALL","IRL","1987","0.63"
"HFAMDB_97","TOTAL","ALL","IRL","1988","0.33"
"HFAMDB_97","TOTAL","FEMALE","IRL","1979","0"
"HFAMDB_97","TOTAL","MALE","IRL","1995","1.88"
"HFAMDB_97","TOTAL","MALE","IRL","1997","3.54"
"HFAMDB_97","TOTAL","ALL","IRL","1980","0.05"
"HFAMDB_97","TOTAL","ALL","IRL","1994","1"
"HFAMDB_97","TOTAL","MALE","IRL","1979","0.23"
"HFAMDB_97","TOTAL","MALE","IRL","1996","3.11"
"HFAMDB_97","TOTAL","ALL","IRL","1996","1.97"
"HFAMDB_97","TOTAL","FEMALE","IRL","1995","1.21"
"HFAMDB_97","TOTAL","FEMALE","IRL","1981","0.07"
"HFAMDB_97","TOTAL","MALE","IRL","1989","0.69"
"HFAMDB_97","TOTAL","ALL","IRL","1993","1.1"
"HFAMDB_97","TOTAL","MALE","IRL","1991","0.63"
"HFAMDB_97","TOTAL","ALL","IRL","1991","0.45"
"HFAMDB_97","TOTAL","ALL","IRL","1995","1.51"
"HFAMDB_97","TOTAL","FEMALE","IRL","1993","0.61"
"HFAMDB_97","TOTAL","FEMALE","IRL","1991","0.28"
"HFAMDB_97","TOTAL","MALE","IRL","1981","0.08"
"HFAMDB_97","TOTAL","ALL","IRL","1990","0.52"
"HFAMDB_97","TOTAL","ALL","IRL","1992","1.22"
"HFAMDB_97","TOTAL","MALE","IRL","1993","1.6"
"HFAMDB_97","TOTAL","FEMALE","IRL","1989","0.33"
"HFAMDB_97","TOTAL","FEMALE","IRL","1990","0.23"
"HFAMDB_97","TOTAL","MALE","IRL","1990","0.83"
"HFAMDB_97","TOTAL","MALE","IRL","1992","1.59"
"HFAMDB_97","TOTAL","FEMALE","IRL","1992","0.83"
"HFAMDB_97","TOTAL","ALL","IRL","1989","0.49"
"HFAMDB_97","TOTAL","FEMALE","ISR","1988","0.17"
"HFAMDB_97","TOTAL","ALL","ISR","1991","0.71"
"HFAMDB_97","TOTAL","ALL","ISR","1988","1.68"
"HFAMDB_97","TOTAL","ALL","ISR","1990","1.2"
"HFAMDB_97","TOTAL","FEMALE","ISR","1986","0.29"
"HFAMDB_97","TOTAL","FEMALE","ISR","1991","0.07"
"HFAMDB_97","TOTAL","MALE","ISR","1991","1.45"
"HFAMDB_97","TOTAL","MALE","ISR","1986","4.58"
"HFAMDB_97","TOTAL","ALL","ISR","1987","1.16"
"HFAMDB_97","TOTAL","MALE","ISR","1987","2.41"
"HFAMDB_97","TOTAL","ALL","ISR","1985","1.41"
"HFAMDB_97","TOTAL","FEMALE","ISR","1989","0.15"
"HFAMDB_97","TOTAL","MALE","ISR","1990","2.57"
"HFAMDB_97","TOTAL","FEMALE","ISR","1987","0.05"
"HFAMDB_97","TOTAL","MALE","ISR","1988","3.37"
"HFAMDB_97","TOTAL","ALL","ISR","1986","2.32"
"HFAMDB_97","TOTAL","MALE","ISR","1989","3.05"
"HFAMDB_97","TOTAL","ALL","ISR","1989","1.51"
"HFAMDB_97","TOTAL","MALE","ISR","1985","2.73"
"HFAMDB_97","TOTAL","ALL","ISR","1984","1.53"
"HFAMDB_97","TOTAL","FEMALE","ISR","1985","0.2"
"HFAMDB_97","TOTAL","MALE","ISR","1992","1.59"
"HFAMDB_97","TOTAL","FEMALE","ISR","1992","0.08"
"HFAMDB_97","TOTAL","FEMALE","ISR","1984","0.12"
"HFAMDB_97","TOTAL","ALL","ISR","1992","0.79"
"HFAMDB_97","TOTAL","MALE","ISR","1984","3.08"
"HFAMDB_97","TOTAL","MALE","ISR","1981","1.04"
"HFAMDB_97","TOTAL","MALE","ISR","1993","0.75"
"HFAMDB_97","TOTAL","FEMALE","ISR","1983","0.4"
"HFAMDB_97","TOTAL","MALE","ISR","1983","3.08"
"HFAMDB_97","TOTAL","ALL","ISR","1983","1.66"
"HFAMDB_97","TOTAL","ALL","ISR","1982","0.68"
"HFAMDB_97","TOTAL","MALE","ISR","1979","2.66"
"HFAMDB_97","TOTAL","MALE","ISR","1982","1.35"
"HFAMDB_97","TOTAL","FEMALE","ISR","1982","0.06"
"HFAMDB_97","TOTAL","FEMALE","ISR","1993","0.12"
"HFAMDB_97","TOTAL","ALL","ISR","1981","0.5"
"HFAMDB_97","TOTAL","ALL","ISR","1980","1.11"
"HFAMDB_97","TOTAL","FEMALE","ISR","1979","0.23"
"HFAMDB_97","TOTAL","ALL","ISR","2008","0.47"
"HFAMDB_97","TOTAL","ALL","ISR","1979","1.38"
"HFAMDB_97","TOTAL","FEMALE","ISR","2008","0.1"
"HFAMDB_97","TOTAL","MALE","ISR","2009","0.84"
"HFAMDB_97","TOTAL","FEMALE","ISR","2009","0.05"
"HFAMDB_97","TOTAL","FEMALE","ISR","1980","0.13"
"HFAMDB_97","TOTAL","MALE","ISR","2008","0.9"
"HFAMDB_97","TOTAL","ALL","ISR","2007","0.59"
"HFAMDB_97","TOTAL","FEMALE","ISR","1998","0.1"
"HFAMDB_97","TOTAL","MALE","ISR","1980","2.19"
"HFAMDB_97","TOTAL","ALL","ISR","1998","0.63"
"HFAMDB_97","TOTAL","ALL","ISR","2009","0.43"
"HFAMDB_97","TOTAL","FEMALE","ISR","1995","0.04"
"HFAMDB_97","TOTAL","ALL","ISR","1993","0.4"
"HFAMDB_97","TOTAL","MALE","ISR","1995","0.81"
"HFAMDB_97","TOTAL","MALE","ISR","1996","1.62"
"HFAMDB_97","TOTAL","ALL","ISR","1994","0.41"
"HFAMDB_97","TOTAL","ALL","ISR","1995","0.4"
"HFAMDB_97","TOTAL","MALE","ISR","1997","1.08"
"HFAMDB_97","TOTAL","FEMALE","ISR","2007","0.11"
"HFAMDB_97","TOTAL","FEMALE","ISR","2006","0.13"
"HFAMDB_97","TOTAL","MALE","ISR","2007","1.14"
"HFAMDB_97","TOTAL","MALE","ISR","1994","0.88"
"HFAMDB_97","TOTAL","ALL","ISR","2006","0.54"
"HFAMDB_97","TOTAL","FEMALE","ISR","2005","0.17"
"HFAMDB_97","TOTAL","ALL","ISR","2005","0.84"
"HFAMDB_97","TOTAL","MALE","ISR","2006","1"
"HFAMDB_97","TOTAL","ALL","ISR","2003","0.84"
"HFAMDB_97","TOTAL","ALL","ISR","1996","0.75"
"HFAMDB_97","TOTAL","FEMALE","ISR","2001","0.11"
"HFAMDB_97","TOTAL","MALE","ISR","2001","1.79"
"HFAMDB_97","TOTAL","MALE","ISR","2000","1.93"
"HFAMDB_97","TOTAL","FEMALE","ISR","1999","0.14"
"HFAMDB_97","TOTAL","MALE","ISR","2005","1.61"
"HFAMDB_97","TOTAL","ALL","ISR","2004","0.78"
"HFAMDB_97","TOTAL","FEMALE","ISR","1997","0.09"
"HFAMDB_97","TOTAL","ALL","ISR","1999","1.18"
"HFAMDB_97","TOTAL","MALE","ISR","1998","1.22"
"HFAMDB_97","TOTAL","ALL","ISR","2000","0.95"
"HFAMDB_97","TOTAL","FEMALE","ISR","2003","0.08"
"HFAMDB_97","TOTAL","MALE","ISR","1999","2.38"
"HFAMDB_97","TOTAL","MALE","ISR","2004","1.59"
"HFAMDB_97","TOTAL","MALE","ISR","2002","1.44"
"HFAMDB_97","TOTAL","FEMALE","ISR","2004","0.05"
"HFAMDB_97","TOTAL","ALL","ISR","2001","0.89"
"HFAMDB_97","TOTAL","ALL","ISR","1997","0.55"
"HFAMDB_97","TOTAL","MALE","ISR","2003","1.69"
"HFAMDB_97","TOTAL","FEMALE","ISR","2000","0.1"
"HFAMDB_97","TOTAL","ALL","ISR","2002","0.67"
"HFAMDB_97","TOTAL","MALE","ITA","1980","1.08"
"HFAMDB_97","TOTAL","ALL","ITA","1983","0.63"
"HFAMDB_97","TOTAL","FEMALE","ITA","1979","0.16"
"HFAMDB_97","TOTAL","MALE","ITA","1982","1"
"HFAMDB_97","TOTAL","MALE","ITA","1983","1.17"
"HFAMDB_97","TOTAL","FEMALE","ITA","1983","0.18"
"HFAMDB_97","TOTAL","MALE","ITA","1984","0.99"
"HFAMDB_97","TOTAL","ALL","ITA","1981","0.56"
"HFAMDB_97","TOTAL","ALL","ITA","1980","0.6"
"HFAMDB_97","TOTAL","ALL","ITA","1982","0.54"
"HFAMDB_97","TOTAL","FEMALE","ITA","1982","0.15"
"HFAMDB_97","TOTAL","FEMALE","ITA","1981","0.12"
"HFAMDB_97","TOTAL","ALL","ITA","2009","0.29"
"HFAMDB_97","TOTAL","MALE","ITA","1981","1.07"
"HFAMDB_97","TOTAL","MALE","ITA","1979","1.17"
"HFAMDB_97","TOTAL","FEMALE","ITA","1980","0.18"
"HFAMDB_97","TOTAL","FEMALE","ITA","2009","0.1"
"HFAMDB_97","TOTAL","ALL","ITA","1979","0.63"
"HFAMDB_97","TOTAL","MALE","ITA","2009","0.51"
"HFAMDB_97","TOTAL","ALL","ITA","2008","0.32"
"HFAMDB_97","TOTAL","FEMALE","ITA","2008","0.1"
"HFAMDB_97","TOTAL","MALE","ITA","2007","0.53"
"HFAMDB_97","TOTAL","FEMALE","ITA","2007","0.09"
"HFAMDB_97","TOTAL","MALE","ITA","2005","0.56"
"HFAMDB_97","TOTAL","ALL","ITA","2006","0.29"
"HFAMDB_97","TOTAL","MALE","ITA","2008","0.56"
"HFAMDB_97","TOTAL","ALL","ITA","2007","0.3"
"HFAMDB_97","TOTAL","ALL","ITA","2002","0.22"
"HFAMDB_97","TOTAL","MALE","ITA","2002","0.38"
"HFAMDB_97","TOTAL","FEMALE","ITA","2002","0.09"
"HFAMDB_97","TOTAL","FEMALE","ITA","2006","0.11"
"HFAMDB_97","TOTAL","ALL","ITA","2001","0.26"
"HFAMDB_97","TOTAL","ALL","ITA","2000","0.24"
"HFAMDB_97","TOTAL","ALL","ITA","2004","0.34"
"HFAMDB_97","TOTAL","FEMALE","ITA","2000","0.06"
"HFAMDB_97","TOTAL","FEMALE","ITA","2005","0.1"
"HFAMDB_97","TOTAL","MALE","ITA","2003","0.62"
"HFAMDB_97","TOTAL","ALL","ITA","2005","0.32"
"HFAMDB_97","TOTAL","FEMALE","ITA","2001","0.09"
"HFAMDB_97","TOTAL","MALE","ITA","2006","0.49"
"HFAMDB_97","TOTAL","FEMALE","ITA","2004","0.11"
"HFAMDB_97","TOTAL","MALE","ITA","2001","0.46"
"HFAMDB_97","TOTAL","FEMALE","ITA","2003","0.08"
"HFAMDB_97","TOTAL","ALL","ITA","2003","0.33"
"HFAMDB_97","TOTAL","MALE","ITA","2004","0.61"
"HFAMDB_97","TOTAL","MALE","ITA","1990","0.96"
"HFAMDB_97","TOTAL","FEMALE","ITA","1996","0.11"
"HFAMDB_97","TOTAL","ALL","ITA","1989","0.51"
"HFAMDB_97","TOTAL","FEMALE","ITA","1993","0.14"
"HFAMDB_97","TOTAL","FEMALE","ITA","1994","0.15"
"HFAMDB_97","TOTAL","FEMALE","ITA","1989","0.14"
"HFAMDB_97","TOTAL","ALL","ITA","1985","0.49"
"HFAMDB_97","TOTAL","ALL","ITA","1992","0.55"
"HFAMDB_97","TOTAL","FEMALE","ITA","1992","0.17"
"HFAMDB_97","TOTAL","FEMALE","ITA","1986","0.12"
"HFAMDB_97","TOTAL","MALE","ITA","1986","0.91"
"HFAMDB_97","TOTAL","MALE","ITA","1991","0.88"
"HFAMDB_97","TOTAL","FEMALE","ITA","1985","0.13"
"HFAMDB_97","TOTAL","ALL","ITA","1984","0.53"
"HFAMDB_97","TOTAL","MALE","ITA","1994","0.94"
"HFAMDB_97","TOTAL","MALE","ITA","1996","0.47"
"HFAMDB_97","TOTAL","FEMALE","ITA","1988","0.16"
"HFAMDB_97","TOTAL","FEMALE","ITA","1984","0.13"
"HFAMDB_97","TOTAL","MALE","ITA","1995","0.72"
"HFAMDB_97","TOTAL","ALL","ITA","1986","0.49"
"HFAMDB_97","TOTAL","MALE","ITA","1998","0.49"
"HFAMDB_97","TOTAL","ALL","ITA","1990","0.52"
"HFAMDB_97","TOTAL","ALL","ITA","1995","0.4"
"HFAMDB_97","TOTAL","MALE","ITA","1997","0.45"
"HFAMDB_97","TOTAL","MALE","ITA","1988","0.82"
"HFAMDB_97","TOTAL","MALE","ITA","1987","0.85"
"HFAMDB_97","TOTAL","MALE","ITA","1985","0.91"
"HFAMDB_97","TOTAL","MALE","ITA","2000","0.44"
"HFAMDB_97","TOTAL","FEMALE","ITA","1990","0.13"
"HFAMDB_97","TOTAL","ALL","ITA","1993","0.47"
"HFAMDB_97","TOTAL","ALL","ITA","1987","0.46"
"HFAMDB_97","TOTAL","ALL","ITA","1996","0.27"
"HFAMDB_97","TOTAL","ALL","ITA","1997","0.25"
"HFAMDB_97","TOTAL","ALL","ITA","1994","0.52"
"HFAMDB_97","TOTAL","FEMALE","ITA","1987","0.11"
"HFAMDB_97","TOTAL","ALL","ITA","1999","0.26"
"HFAMDB_97","TOTAL","ALL","ITA","1998","0.27"
"HFAMDB_97","TOTAL","FEMALE","ITA","1997","0.07"
"HFAMDB_97","TOTAL","MALE","ITA","1993","0.85"
"HFAMDB_97","TOTAL","MALE","ITA","1992","0.98"
"HFAMDB_97","TOTAL","FEMALE","ITA","1998","0.06"
"HFAMDB_97","TOTAL","MALE","ITA","1989","0.93"
"HFAMDB_97","TOTAL","FEMALE","ITA","1999","0.07"
"HFAMDB_97","TOTAL","MALE","ITA","1999","0.48"
"HFAMDB_97","TOTAL","FEMALE","ITA","1995","0.12"
"HFAMDB_97","TOTAL","ALL","ITA","1991","0.5"
"HFAMDB_97","TOTAL","FEMALE","ITA","1991","0.17"
"HFAMDB_97","TOTAL","ALL","ITA","1988","0.47"
"HFAMDB_97","TOTAL","MALE","KAZ","2002","6.11"
"HFAMDB_97","TOTAL","FEMALE","KAZ","2002","1.66"
"HFAMDB_97","TOTAL","ALL","KAZ","2002","3.64"
"HFAMDB_97","TOTAL","FEMALE","KAZ","2003","1.84"
"HFAMDB_97","TOTAL","MALE","KAZ","2003","5.44"
"HFAMDB_97","TOTAL","FEMALE","KAZ","2001","1.15"
"HFAMDB_97","TOTAL","ALL","KAZ","2001","2.54"
"HFAMDB_97","TOTAL","ALL","KAZ","2000","2.51"
"HFAMDB_97","TOTAL","ALL","KAZ","2003","3.46"
"HFAMDB_97","TOTAL","MALE","KAZ","2000","4.24"
"HFAMDB_97","TOTAL","MALE","KAZ","2001","4.29"
"HFAMDB_97","TOTAL","FEMALE","KAZ","1995","1.44"
"HFAMDB_97","TOTAL","MALE","KAZ","1999","4.33"
"HFAMDB_97","TOTAL","FEMALE","KAZ","1996","1.85"
"HFAMDB_97","TOTAL","ALL","KAZ","1999","2.45"
"HFAMDB_97","TOTAL","ALL","KAZ","1998","3.11"
"HFAMDB_97","TOTAL","FEMALE","KAZ","2000","1.09"
"HFAMDB_97","TOTAL","FEMALE","KAZ","1999","0.93"
"HFAMDB_97","TOTAL","ALL","KAZ","1993","1.36"
"HFAMDB_97","TOTAL","MALE","KAZ","1998","5.27"
"HFAMDB_97","TOTAL","FEMALE","KAZ","1998","1.34"
"HFAMDB_97","TOTAL","FEMALE","KAZ","1997","1.78"
"HFAMDB_97","TOTAL","MALE","KAZ","1997","5.56"
"HFAMDB_97","TOTAL","MALE","KAZ","1995","4.93"
"HFAMDB_97","TOTAL","ALL","KAZ","1997","3.49"
"HFAMDB_97","TOTAL","ALL","KAZ","1996","3.66"
"HFAMDB_97","TOTAL","MALE","KAZ","1993","2.19"
"HFAMDB_97","TOTAL","FEMALE","KAZ","1994","0.72"
"HFAMDB_97","TOTAL","FEMALE","KAZ","1992","0.11"
"HFAMDB_97","TOTAL","ALL","KAZ","1992","0.42"
"HFAMDB_97","TOTAL","FEMALE","KAZ","1993","0.66"
"HFAMDB_97","TOTAL","MALE","KAZ","1994","2.98"
"HFAMDB_97","TOTAL","ALL","KAZ","1994","1.76"
"HFAMDB_97","TOTAL","ALL","KAZ","1995","3.06"
"HFAMDB_97","TOTAL","MALE","KAZ","1996","5.84"
"HFAMDB_97","TOTAL","MALE","KAZ","1992","0.8"
"HFAMDB_97","TOTAL","ALL","KAZ","1991","0.62"
"HFAMDB_97","TOTAL","FEMALE","KAZ","1991","0.19"
"HFAMDB_97","TOTAL","MALE","KAZ","1991","1.15"
"HFAMDB_97","TOTAL","MALE","KGZ","2000","3.69"
"HFAMDB_97","TOTAL","FEMALE","KGZ","2000","0.63"
"HFAMDB_97","TOTAL","ALL","KGZ","2000","2.07"
"HFAMDB_97","TOTAL","MALE","KGZ","2001","4.09"
"HFAMDB_97","TOTAL","FEMALE","KGZ","2001","0.85"
"HFAMDB_97","TOTAL","ALL","KGZ","2001","2.39"
"HFAMDB_97","TOTAL","FEMALE","KGZ","2004","0.92"
"HFAMDB_97","TOTAL","MALE","KGZ","2002","3.56"
"HFAMDB_97","TOTAL","FEMALE","KGZ","2009","0.11"
"HFAMDB_97","TOTAL","ALL","KGZ","2009","0.45"
"HFAMDB_97","TOTAL","MALE","KGZ","2004","3.02"
"HFAMDB_97","TOTAL","ALL","KGZ","2003","2.84"
"HFAMDB_97","TOTAL","FEMALE","KGZ","2002","0.82"
"HFAMDB_97","TOTAL","MALE","KGZ","2009","0.87"
"HFAMDB_97","TOTAL","ALL","KGZ","2008","0.48"
"HFAMDB_97","TOTAL","ALL","KGZ","2005","1.04"
"HFAMDB_97","TOTAL","ALL","KGZ","2004","1.88"
"HFAMDB_97","TOTAL","MALE","KGZ","2005","1.52"
"HFAMDB_97","TOTAL","FEMALE","KGZ","2008","0.17"
"HFAMDB_97","TOTAL","FEMALE","KGZ","2005","0.62"
"HFAMDB_97","TOTAL","MALE","KGZ","2003","5.14"
"HFAMDB_97","TOTAL","FEMALE","KGZ","2006","0.76"
"HFAMDB_97","TOTAL","MALE","KGZ","2008","0.91"
"HFAMDB_97","TOTAL","ALL","KGZ","2002","2.12"
"HFAMDB_97","TOTAL","MALE","KGZ","2007","1.33"
"HFAMDB_97","TOTAL","FEMALE","KGZ","2007","0.25"
"HFAMDB_97","TOTAL","ALL","KGZ","2007","0.75"
"HFAMDB_97","TOTAL","ALL","KGZ","2006","1.16"
"HFAMDB_97","TOTAL","MALE","KGZ","2006","1.62"
"HFAMDB_97","TOTAL","FEMALE","KGZ","2003","1.01"
"HFAMDB_97","TOTAL","MALE","LTU","2000","2.31"
"HFAMDB_97","TOTAL","ALL","LTU","1999","1.23"
"HFAMDB_97","TOTAL","FEMALE","LTU","1999","0.33"
"HFAMDB_97","TOTAL","ALL","LTU","2000","1.2"
"HFAMDB_97","TOTAL","FEMALE","LTU","2000","0.31"
"HFAMDB_97","TOTAL","MALE","LTU","1999","2.35"
"HFAMDB_97","TOTAL","ALL","LTU","1998","6.54"
"HFAMDB_97","TOTAL","MALE","LTU","1998","10.67"
"HFAMDB_97","TOTAL","FEMALE","LTU","1997","6.49"
"HFAMDB_97","TOTAL","FEMALE","LTU","1995","14.75"
"HFAMDB_97","TOTAL","MALE","LTU","1997","21.53"
"HFAMDB_97","TOTAL","FEMALE","LTU","1994","9.58"
