"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_4","0_64","MALE","LUX","1988","1.39"
"HFAMDB_4","0_64","MALE","LUX","1987","2.78"
"HFAMDB_4","0_64","MALE","LUX","1980","4.45"
"HFAMDB_4","0_64","ALL","LUX","1978","1.15"
"HFAMDB_4","0_64","ALL","LUX","1983","1.35"
"HFAMDB_4","0_64","MALE","LUX","1983","2.03"
"HFAMDB_4","0_64","MALE","LUX","1985","0.54"
"HFAMDB_4","0_64","ALL","LUX","1981","3.01"
"HFAMDB_4","0_64","FEMALE","LUX","1983","0.7"
"HFAMDB_4","0_64","ALL","LUX","1984","0.65"
"HFAMDB_4","0_64","ALL","LUX","1985","0.27"
"HFAMDB_4","0_64","ALL","LUX","1982","2.4"
"HFAMDB_4","0_64","MALE","LUX","1978","1.7"
"HFAMDB_4","0_64","ALL","LUX","1979","1.75"
"HFAMDB_4","0_64","FEMALE","LUX","1982","1.38"
"HFAMDB_4","0_64","MALE","LUX","1986","2.52"
"HFAMDB_4","0_64","MALE","LUX","1982","3.4"
"HFAMDB_4","0_64","FEMALE","LUX","1977","0.71"
"HFAMDB_4","0_64","FEMALE","LUX","1978","0.59"
"HFAMDB_4","0_64","FEMALE","LUX","1980","0.7"
"HFAMDB_4","0_64","FEMALE","LUX","1981","1.85"
"HFAMDB_4","0_64","MALE","LUX","1981","4.12"
"HFAMDB_4","0_64","FEMALE","LUX","1979","0.91"
"HFAMDB_4","0_64","MALE","LUX","1976","1.53"
"HFAMDB_4","0_64","ALL","LUX","1976","0.78"
"HFAMDB_4","0_64","ALL","LUX","1980","2.65"
"HFAMDB_4","0_64","ALL","LUX","1977","1.44"
"HFAMDB_4","0_64","MALE","LUX","1974","2.06"
"HFAMDB_4","0_64","FEMALE","LUX","1971","0"
"HFAMDB_4","0_64","MALE","LUX","1979","2.63"
"HFAMDB_4","0_64","FEMALE","LUX","1976","0"
"HFAMDB_4","0_64","ALL","LUX","1971","0.97"
"HFAMDB_4","0_64","ALL","LUX","1975","1.56"
"HFAMDB_4","0_64","ALL","LUX","1973","2.21"
"HFAMDB_4","0_64","FEMALE","LUX","1975","0.67"
"HFAMDB_4","0_64","MALE","LUX","1975","2.48"
"HFAMDB_4","0_64","FEMALE","LUX","1974","0"
"HFAMDB_4","0_64","MALE","LUX","1972","1.17"
"HFAMDB_4","0_64","MALE","LUX","1977","2.11"
"HFAMDB_4","0_64","ALL","LUX","1974","1.02"
"HFAMDB_4","0_64","FEMALE","LUX","1973","3.21"
"HFAMDB_4","0_64","FEMALE","LUX","1972","0"
"HFAMDB_4","0_64","MALE","LUX","1973","1.2"
"HFAMDB_4","0_64","ALL","LUX","1972","0.61"
"HFAMDB_4","0_64","FEMALE","LVA","1991","4.21"
"HFAMDB_4","0_64","ALL","LVA","1996","10.4"
"HFAMDB_4","0_64","ALL","LVA","1992","15.08"
"HFAMDB_4","0_64","ALL","LVA","1999","14.55"
"HFAMDB_4","0_64","ALL","LVA","1993","15.48"
"HFAMDB_4","0_64","MALE","LVA","1987","13.9"
"HFAMDB_4","0_64","MALE","LVA","1994","38.31"
"HFAMDB_4","0_64","MALE","LVA","1993","27.42"
"HFAMDB_4","0_64","MALE","LVA","1991","26.52"
"HFAMDB_4","0_64","ALL","LVA","1990","11.65"
"HFAMDB_4","0_64","MALE","LVA","1997","25.71"
"HFAMDB_4","0_64","MALE","LVA","1995","32.46"
"HFAMDB_4","0_64","FEMALE","LVA","1993","4.37"
"HFAMDB_4","0_64","FEMALE","LVA","1992","4.53"
"HFAMDB_4","0_64","FEMALE","LVA","1994","6.97"
"HFAMDB_4","0_64","FEMALE","LVA","1987","2.81"
"HFAMDB_4","0_64","FEMALE","LVA","1995","6.03"
"HFAMDB_4","0_64","MALE","LVA","1992","26.28"
"HFAMDB_4","0_64","ALL","LVA","1991","15.06"
"HFAMDB_4","0_64","MALE","LVA","1988","20.09"
"HFAMDB_4","0_64","ALL","LVA","1986","11.73"
"HFAMDB_4","0_64","ALL","LVA","1982","18.17"
"HFAMDB_4","0_64","ALL","LVA","1995","18.75"
"HFAMDB_4","0_64","FEMALE","LVA","1986","3.52"
"HFAMDB_4","0_64","ALL","LVA","1997","13.98"
"HFAMDB_4","0_64","FEMALE","LVA","1982","6.42"
"HFAMDB_4","0_64","MALE","LVA","1983","34.76"
"HFAMDB_4","0_64","ALL","LVA","1998","11.93"
"HFAMDB_4","0_64","MALE","LVA","1984","25.17"
"HFAMDB_4","0_64","MALE","LVA","1982","30.92"
"HFAMDB_4","0_64","FEMALE","LVA","1997","3.02"
"HFAMDB_4","0_64","FEMALE","LVA","1990","3"
"HFAMDB_4","0_64","FEMALE","LVA","1988","3.76"
"HFAMDB_4","0_64","MALE","LVA","1980","28.85"
"HFAMDB_4","0_64","ALL","LVA","1983","18.72"
"HFAMDB_4","0_64","FEMALE","LVA","1985","3.83"
"HFAMDB_4","0_64","MALE","LVA","1986","20.52"
"HFAMDB_4","0_64","FEMALE","LVA","1983","3.95"
"HFAMDB_4","0_64","FEMALE","LVA","1984","4.69"
"HFAMDB_4","0_64","MALE","LVA","1990","20.78"
"HFAMDB_4","0_64","ALL","LVA","1987","8.17"
"HFAMDB_4","0_64","ALL","LVA","1985","11.24"
"HFAMDB_4","0_64","FEMALE","LVA","1999","3.57"
"HFAMDB_4","0_64","ALL","LVA","1994","21.98"
"HFAMDB_4","0_64","ALL","LVA","1984","14.44"
"HFAMDB_4","0_64","ALL","LVA","1980","16.36"
"HFAMDB_4","0_64","MALE","LVA","1985","19.11"
"HFAMDB_4","0_64","ALL","LVA","1988","11.72"
"HFAMDB_4","0_64","MALE","LVA","1999","26.33"
"HFAMDB_4","0_64","ALL","LVA","1989","11.82"
"HFAMDB_4","0_64","FEMALE","LVA","1989","4.26"
"HFAMDB_4","0_64","MALE","LVA","1989","20.04"
"HFAMDB_4","0_64","FEMALE","LVA","1980","4.88"
"HFAMDB_4","0_64","MALE","LVA","1996","18.18"
"HFAMDB_4","0_64","FEMALE","LVA","1996","3.06"
"HFAMDB_4","0_64","MALE","LVA","1998","20.8"
"HFAMDB_4","0_64","FEMALE","LVA","1998","3.75"
"HFAMDB_4","0_64","ALL","LVA","1981","18.77"
"HFAMDB_4","0_64","FEMALE","LVA","1981","4.48"
"HFAMDB_4","0_64","MALE","LVA","1981","34.6"
"HFAMDB_4","0_64","ALL","MLT","2005","0.97"
"HFAMDB_4","0_64","FEMALE","MLT","1978","0"
"HFAMDB_4","0_64","ALL","MLT","1980","0.25"
"HFAMDB_4","0_64","FEMALE","MLT","1999","1.09"
"HFAMDB_4","0_64","ALL","MLT","1978","0.33"
"HFAMDB_4","0_64","MALE","MLT","2002","2.6"
"HFAMDB_4","0_64","MALE","MLT","2005","1.97"
"HFAMDB_4","0_64","FEMALE","MLT","1980","0.52"
"HFAMDB_4","0_64","MALE","MLT","1999","0.55"
"HFAMDB_4","0_64","MALE","MLT","2003","0.53"
"HFAMDB_4","0_64","MALE","MLT","1979","0.5"
"HFAMDB_4","0_64","ALL","MLT","2000","3.42"
"HFAMDB_4","0_64","MALE","MLT","1982","2.26"
"HFAMDB_4","0_64","FEMALE","MLT","2004","0.9"
"HFAMDB_4","0_64","FEMALE","MLT","2000","1.14"
"HFAMDB_4","0_64","ALL","MLT","2002","1.31"
"HFAMDB_4","0_64","MALE","MLT","1978","0.63"
"HFAMDB_4","0_64","ALL","MLT","1981","0.56"
"HFAMDB_4","0_64","FEMALE","MLT","2007","0.56"
"HFAMDB_4","0_64","ALL","MLT","2003","0.28"
"HFAMDB_4","0_64","MALE","MLT","2004","0.54"
"HFAMDB_4","0_64","MALE","MLT","1997","2.84"
"HFAMDB_4","0_64","FEMALE","MLT","1997","1.15"
"HFAMDB_4","0_64","MALE","MLT","2000","5.7"
"HFAMDB_4","0_64","ALL","MLT","1997","2.03"
"HFAMDB_4","0_64","ALL","MLT","1998","0.82"
"HFAMDB_4","0_64","MALE","MLT","1998","1.62"
"HFAMDB_4","0_64","ALL","MLT","1996","1.21"
"HFAMDB_4","0_64","ALL","MLT","1999","0.83"
"HFAMDB_4","0_64","MALE","MLT","1995","1.09"
"HFAMDB_4","0_64","ALL","MLT","1982","1.34"
"HFAMDB_4","0_64","ALL","MLT","1994","1.34"
"HFAMDB_4","0_64","MALE","MLT","1994","2.67"
"HFAMDB_4","0_64","FEMALE","MLT","1988","2.26"
"HFAMDB_4","0_64","MALE","MLT","1996","2.36"
"HFAMDB_4","0_64","FEMALE","MLT","1983","1.44"
"HFAMDB_4","0_64","FEMALE","MLT","1989","0.53"
"HFAMDB_4","0_64","ALL","MLT","1988","1.18"
"HFAMDB_4","0_64","MALE","MLT","1986","3.16"
"HFAMDB_4","0_64","MALE","MLT","1990","1.52"
"HFAMDB_4","0_64","MALE","MLT","1983","1.83"
"HFAMDB_4","0_64","ALL","MLT","1989","0.59"
"HFAMDB_4","0_64","ALL","MLT","1979","0.96"
"HFAMDB_4","0_64","FEMALE","MLT","1982","0.52"
"HFAMDB_4","0_64","ALL","MLT","1993","0.87"
"HFAMDB_4","0_64","ALL","MLT","1985","2.18"
"HFAMDB_4","0_64","ALL","MLT","1995","0.56"
"HFAMDB_4","0_64","ALL","MLT","1984","1.71"
"HFAMDB_4","0_64","ALL","MLT","1991","0.39"
"HFAMDB_4","0_64","MALE","MLT","1985","4.49"
"HFAMDB_4","0_64","ALL","MLT","1990","0.73"
"HFAMDB_4","0_64","ALL","MLT","1986","1.56"
"HFAMDB_4","0_64","ALL","MLT","1987","0.33"
"HFAMDB_4","0_64","MALE","MLT","1989","0.64"
"HFAMDB_4","0_64","MALE","MLT","1992","2.55"
"HFAMDB_4","0_64","FEMALE","MLT","1984","0.63"
"HFAMDB_4","0_64","FEMALE","MLT","1987","0.67"
"HFAMDB_4","0_64","ALL","MLT","1992","1.26"
"HFAMDB_4","0_64","MALE","MLT","1991","0.84"
"HFAMDB_4","0_64","MALE","MLT","1984","2.81"
"HFAMDB_4","0_64","MALE","MLT","1993","1.71"
"HFAMDB_4","0_64","ALL","MLT","1983","1.64"
"HFAMDB_4","0_64","ALL","MLT","1976","1.02"
"HFAMDB_4","0_64","FEMALE","MLT","1976","0"
"HFAMDB_4","0_64","ALL","MLT","1975","1.73"
"HFAMDB_4","0_64","MALE","MLT","1976","2.19"
"HFAMDB_4","0_64","FEMALE","MLT","1975","1.49"
"HFAMDB_4","0_64","MALE","MLT","1975","1.88"
"HFAMDB_4","0_64","MALE","MLT","1972","4.85"
"HFAMDB_4","0_64","ALL","MLT","1971","0.96"
"HFAMDB_4","0_64","ALL","MLT","1974","2.08"
"HFAMDB_4","0_64","FEMALE","MLT","1971","0"
"HFAMDB_4","0_64","FEMALE","MLT","1972","2.86"
"HFAMDB_4","0_64","MALE","MLT","1971","2.13"
"HFAMDB_4","0_64","ALL","MLT","1972","3.81"
"HFAMDB_4","0_64","ALL","MLT","1970","1.27"
"HFAMDB_4","0_64","FEMALE","MLT","1970","0"
"HFAMDB_4","0_64","FEMALE","MLT","1977","0"
"HFAMDB_4","0_64","MALE","MLT","1970","2.76"
"HFAMDB_4","0_64","MALE","MLT","1973","5"
"HFAMDB_4","0_64","ALL","MLT","1968","0.91"
"HFAMDB_4","0_64","FEMALE","MLT","1974","0.78"
"HFAMDB_4","0_64","FEMALE","MLT","1968","0.92"
"HFAMDB_4","0_64","MALE","MLT","1974","3.57"
"HFAMDB_4","0_64","FEMALE","MLT","1973","0.87"
"HFAMDB_4","0_64","ALL","MLT","1969","1.07"
"HFAMDB_4","0_64","ALL","MLT","1973","2.88"
"HFAMDB_4","0_64","MALE","MLT","1968","0.97"
"HFAMDB_4","0_64","ALL","MLT","2009","1.32"
"HFAMDB_4","0_64","FEMALE","MLT","1969","0.46"
"HFAMDB_4","0_64","MALE","MLT","1969","1.75"
"HFAMDB_4","0_64","ALL","MLT","2008","2.29"
"HFAMDB_4","0_64","MALE","MLT","1977","2.88"
"HFAMDB_4","0_64","FEMALE","MLT","2009","0.56"
"HFAMDB_4","0_64","ALL","MLT","1977","1.39"
"HFAMDB_4","0_64","FEMALE","MLT","2001","1.35"
"HFAMDB_4","0_64","MALE","MLT","2009","2.08"
"HFAMDB_4","0_64","MALE","MLT","2008","3.66"
"HFAMDB_4","0_64","MALE","MLT","2007","1.54"
"HFAMDB_4","0_64","ALL","MLT","2004","0.71"
"HFAMDB_4","0_64","FEMALE","MLT","2008","0.83"
"HFAMDB_4","0_64","ALL","MLT","2001","1.87"
"HFAMDB_4","0_64","MALE","MLT","1981","1.11"
"HFAMDB_4","0_64","FEMALE","MLT","1979","1.34"
"HFAMDB_4","0_64","ALL","MLT","2007","1.05"
"HFAMDB_4","0_64","MALE","MLT","2001","2.37"
"HFAMDB_4","0_64","MALE","MDA","1993","12.48"
"HFAMDB_4","0_64","FEMALE","MDA","1994","3.14"
"HFAMDB_4","0_64","FEMALE","MDA","1989","2.92"
"HFAMDB_4","0_64","FEMALE","MDA","1987","2.73"
"HFAMDB_4","0_64","MALE","MDA","1987","9.81"
"HFAMDB_4","0_64","FEMALE","MDA","1986","3.13"
"HFAMDB_4","0_64","ALL","MDA","1986","8"
"HFAMDB_4","0_64","ALL","MDA","1991","9.37"
"HFAMDB_4","0_64","MALE","MDA","1985","16.1"
"HFAMDB_4","0_64","MALE","MDA","1986","13.27"
"HFAMDB_4","0_64","ALL","MDA","1997","6.41"
"HFAMDB_4","0_64","FEMALE","MDA","1985","3.54"
"HFAMDB_4","0_64","ALL","MDA","1985","9.51"
"HFAMDB_4","0_64","ALL","MDA","1994","10.23"
"HFAMDB_4","0_64","ALL","MDA","1995","7.81"
"HFAMDB_4","0_64","MALE","MDA","1994","17.83"
"HFAMDB_4","0_64","ALL","MDA","1990","7.01"
"HFAMDB_4","0_64","ALL","MDA","1992","7.53"
"HFAMDB_4","0_64","MALE","MDA","1991","15.18"
"HFAMDB_4","0_64","MALE","MDA","1992","12"
"HFAMDB_4","0_64","ALL","MDA","1989","8.53"
"HFAMDB_4","0_64","FEMALE","MDA","1991","3.91"
"HFAMDB_4","0_64","FEMALE","MDA","1997","2.3"
"HFAMDB_4","0_64","FEMALE","MDA","1996","3.11"
"HFAMDB_4","0_64","MALE","MDA","1995","13.63"
"HFAMDB_4","0_64","ALL","MDA","1996","7.95"
"HFAMDB_4","0_64","ALL","MDA","1982","10.38"
"HFAMDB_4","0_64","FEMALE","MDA","1993","2.65"
"HFAMDB_4","0_64","ALL","MDA","1993","7.38"
"HFAMDB_4","0_64","FEMALE","MDA","1995","2.46"
"HFAMDB_4","0_64","MALE","MDA","1998","13.6"
"HFAMDB_4","0_64","MALE","MDA","1982","16.76"
"HFAMDB_4","0_64","ALL","MDA","1987","6.14"
"HFAMDB_4","0_64","ALL","MDA","1981","11.16"
"HFAMDB_4","0_64","FEMALE","MDA","1992","3.39"
"HFAMDB_4","0_64","FEMALE","MDA","1990","1.9"
"HFAMDB_4","0_64","FEMALE","MDA","1981","4.27"
"HFAMDB_4","0_64","FEMALE","MDA","1982","4.59"
"HFAMDB_4","0_64","MALE","MDA","1989","14.62"
"HFAMDB_4","0_64","MALE","MDA","1988","12.76"
"HFAMDB_4","0_64","MALE","MDA","1990","12.6"
"HFAMDB_4","0_64","ALL","MDA","1988","7.55"
"HFAMDB_4","0_64","MALE","MDA","1996","13.17"
"HFAMDB_4","0_64","FEMALE","MDA","1988","2.74"
"HFAMDB_4","0_64","MALE","MDA","1997","10.83"
"HFAMDB_4","0_64","ALL","MDA","2001","7.92"
"HFAMDB_4","0_64","MALE","MDA","1999","12.93"
"HFAMDB_4","0_64","FEMALE","MDA","1998","3.63"
"HFAMDB_4","0_64","ALL","MDA","1998","8.43"
"HFAMDB_4","0_64","FEMALE","MDA","2001","2.18"
"HFAMDB_4","0_64","FEMALE","MDA","1999","2.73"
"HFAMDB_4","0_64","ALL","MDA","2000","5.97"
"HFAMDB_4","0_64","FEMALE","MDA","2000","2.6"
"HFAMDB_4","0_64","MALE","MDA","2000","9.62"
"HFAMDB_4","0_64","ALL","MDA","1999","7.65"
"HFAMDB_4","0_64","MALE","MDA","1981","18.85"
"HFAMDB_4","0_64","MALE","MDA","2009","11.03"
"HFAMDB_4","0_64","FEMALE","MDA","2009","1.61"
"HFAMDB_4","0_64","ALL","MDA","2009","6.17"
"HFAMDB_4","0_64","ALL","MDA","2007","7.03"
"HFAMDB_4","0_64","ALL","MDA","2008","6.94"
"HFAMDB_4","0_64","FEMALE","MDA","2008","1.82"
"HFAMDB_4","0_64","FEMALE","MDA","2007","2"
"HFAMDB_4","0_64","FEMALE","MDA","2004","2.06"
"HFAMDB_4","0_64","FEMALE","MDA","2002","2.3"
"HFAMDB_4","0_64","ALL","MDA","2004","6.61"
"HFAMDB_4","0_64","MALE","MDA","2003","11.24"
"HFAMDB_4","0_64","ALL","MDA","2005","9.51"
"HFAMDB_4","0_64","ALL","MDA","2006","7.78"
"HFAMDB_4","0_64","MALE","MDA","2007","12.4"
"HFAMDB_4","0_64","MALE","MDA","2005","16.37"
"HFAMDB_4","0_64","MALE","MDA","2002","11.77"
"HFAMDB_4","0_64","MALE","MDA","2004","11.57"
"HFAMDB_4","0_64","MALE","MDA","2006","13.59"
"HFAMDB_4","0_64","FEMALE","MDA","2006","2.37"
"HFAMDB_4","0_64","MALE","MDA","2001","14.1"
"HFAMDB_4","0_64","ALL","MDA","2003","6.55"
"HFAMDB_4","0_64","FEMALE","MDA","2005","3.19"
"HFAMDB_4","0_64","MALE","MDA","2008","12.35"
"HFAMDB_4","0_64","ALL","MDA","2002","6.86"
"HFAMDB_4","0_64","FEMALE","MDA","2003","2.2"
"HFAMDB_4","0_64","MALE","NLD","2009","0.63"
"HFAMDB_4","0_64","FEMALE","NLD","2009","0.23"
"HFAMDB_4","0_64","ALL","NLD","2009","0.43"
"HFAMDB_4","0_64","ALL","NLD","2008","0.4"
"HFAMDB_4","0_64","MALE","NLD","2007","0.65"
"HFAMDB_4","0_64","ALL","NLD","2006","0.45"
"HFAMDB_4","0_64","ALL","NLD","1969","2.31"
"HFAMDB_4","0_64","MALE","NLD","1969","3.61"
"HFAMDB_4","0_64","FEMALE","NLD","1969","0.96"
"HFAMDB_4","0_64","FEMALE","NLD","2005","0.22"
"HFAMDB_4","0_64","MALE","NLD","2008","0.58"
"HFAMDB_4","0_64","ALL","NLD","2007","0.39"
"HFAMDB_4","0_64","FEMALE","NLD","2007","0.12"
"HFAMDB_4","0_64","ALL","NLD","1970","2.14"
"HFAMDB_4","0_64","MALE","NLD","1971","3.44"
"HFAMDB_4","0_64","FEMALE","NLD","2006","0.21"
"HFAMDB_4","0_64","MALE","NLD","2006","0.69"
"HFAMDB_4","0_64","ALL","NLD","2005","0.5"
"HFAMDB_4","0_64","FEMALE","NLD","1971","0.73"
"HFAMDB_4","0_64","FEMALE","NLD","1970","0.92"
"HFAMDB_4","0_64","ALL","NLD","1971","2.11"
"HFAMDB_4","0_64","MALE","NLD","1984","1.46"
"HFAMDB_4","0_64","MALE","NLD","2005","0.77"
"HFAMDB_4","0_64","MALE","NLD","1970","3.34"
"HFAMDB_4","0_64","ALL","NLD","1972","1.99"
"HFAMDB_4","0_64","ALL","NLD","2004","0.53"
"HFAMDB_4","0_64","FEMALE","NLD","2008","0.23"
"HFAMDB_4","0_64","ALL","NLD","1973","2.15"
"HFAMDB_4","0_64","MALE","NLD","2004","0.76"
"HFAMDB_4","0_64","FEMALE","NLD","1972","0.79"
"HFAMDB_4","0_64","MALE","NLD","1972","3.16"
"HFAMDB_4","0_64","MALE","NLD","1973","3.38"
"HFAMDB_4","0_64","FEMALE","NLD","1973","0.89"
"HFAMDB_4","0_64","MALE","NLD","1983","1.88"
"HFAMDB_4","0_64","ALL","NLD","1982","1.41"
"HFAMDB_4","0_64","FEMALE","NLD","2003","0.16"
"HFAMDB_4","0_64","ALL","NLD","2003","0.48"
"HFAMDB_4","0_64","FEMALE","NLD","1984","0.51"
"HFAMDB_4","0_64","ALL","NLD","1984","0.99"
"HFAMDB_4","0_64","FEMALE","NLD","2004","0.3"
"HFAMDB_4","0_64","MALE","NLD","1974","2.97"
"HFAMDB_4","0_64","MALE","NLD","1982","2.29"
"HFAMDB_4","0_64","MALE","NLD","2001","0.8"
"HFAMDB_4","0_64","ALL","NLD","2001","0.48"
"HFAMDB_4","0_64","FEMALE","NLD","2001","0.16"
"HFAMDB_4","0_64","FEMALE","NLD","1983","0.48"
"HFAMDB_4","0_64","ALL","NLD","1983","1.19"
"HFAMDB_4","0_64","ALL","NLD","2002","0.6"
"HFAMDB_4","0_64","FEMALE","NLD","1974","0.56"
"HFAMDB_4","0_64","MALE","NLD","2002","0.9"
"HFAMDB_4","0_64","ALL","NLD","2000","0.62"
"HFAMDB_4","0_64","MALE","NLD","2003","0.78"
"HFAMDB_4","0_64","ALL","NLD","1981","1.25"
"HFAMDB_4","0_64","ALL","NLD","1974","1.78"
"HFAMDB_4","0_64","FEMALE","NLD","1982","0.51"
"HFAMDB_4","0_64","FEMALE","NLD","2000","0.38"
"HFAMDB_4","0_64","FEMALE","NLD","2002","0.3"
"HFAMDB_4","0_64","MALE","NLD","1981","1.92"
"HFAMDB_4","0_64","MALE","NLD","1980","1.66"
"HFAMDB_4","0_64","MALE","NLD","2000","0.85"
"HFAMDB_4","0_64","MALE","NLD","1985","1.45"
"HFAMDB_4","0_64","FEMALE","NLD","1979","0.59"
"HFAMDB_4","0_64","ALL","NLD","1979","1.27"
"HFAMDB_4","0_64","MALE","NLD","1999","0.36"
"HFAMDB_4","0_64","FEMALE","NLD","1981","0.57"
"HFAMDB_4","0_64","MALE","NLD","1976","3"
"HFAMDB_4","0_64","MALE","NLD","1979","1.94"
"HFAMDB_4","0_64","FEMALE","NLD","1980","0.41"
"HFAMDB_4","0_64","ALL","NLD","1980","1.04"
"HFAMDB_4","0_64","FEMALE","NLD","1975","0.79"
"HFAMDB_4","0_64","MALE","NLD","1975","3.2"
"HFAMDB_4","0_64","ALL","NLD","1975","2"
"HFAMDB_4","0_64","FEMALE","NLD","1977","0.43"
"HFAMDB_4","0_64","FEMALE","NLD","1999","0.04"
"HFAMDB_4","0_64","FEMALE","NLD","1985","0.33"
"HFAMDB_4","0_64","ALL","NLD","1999","0.2"
"HFAMDB_4","0_64","FEMALE","NLD","1987","0.31"
"HFAMDB_4","0_64","ALL","NLD","1986","0.94"
"HFAMDB_4","0_64","ALL","NLD","1998","0.12"
"HFAMDB_4","0_64","FEMALE","NLD","1996","0.08"
"HFAMDB_4","0_64","FEMALE","NLD","1986","0.33"
"HFAMDB_4","0_64","MALE","NLD","1986","1.53"
"HFAMDB_4","0_64","MALE","NLD","1993","0.92"
"HFAMDB_4","0_64","ALL","NLD","1985","0.89"
"HFAMDB_4","0_64","FEMALE","NLD","1997","0.02"
"HFAMDB_4","0_64","MALE","NLD","1996","0.26"
"HFAMDB_4","0_64","MALE","NLD","1998","0.21"
"HFAMDB_4","0_64","FEMALE","NLD","1998","0.02"
"HFAMDB_4","0_64","ALL","NLD","1992","0.62"
"HFAMDB_4","0_64","ALL","NLD","1995","0.58"
"HFAMDB_4","0_64","MALE","NLD","1995","0.97"
"HFAMDB_4","0_64","FEMALE","NLD","1995","0.18"
"HFAMDB_4","0_64","FEMALE","NLD","1994","0.25"
"HFAMDB_4","0_64","ALL","NLD","1994","0.69"
"HFAMDB_4","0_64","MALE","NLD","1994","1.11"
"HFAMDB_4","0_64","ALL","NLD","1993","0.6"
"HFAMDB_4","0_64","ALL","NLD","1996","0.17"
"HFAMDB_4","0_64","MALE","NLD","1992","1.01"
"HFAMDB_4","0_64","ALL","NLD","1978","1.37"
"HFAMDB_4","0_64","MALE","NLD","1997","0.34"
"HFAMDB_4","0_64","MALE","NLD","1988","1.04"
"HFAMDB_4","0_64","FEMALE","NLD","1993","0.27"
"HFAMDB_4","0_64","ALL","NLD","1997","0.18"
"HFAMDB_4","0_64","ALL","NLD","1991","0.59"
"HFAMDB_4","0_64","FEMALE","NLD","1992","0.22"
"HFAMDB_4","0_64","FEMALE","NLD","1988","0.38"
"HFAMDB_4","0_64","FEMALE","NLD","1978","0.46"
"HFAMDB_4","0_64","MALE","NLD","1991","0.91"
"HFAMDB_4","0_64","FEMALE","NLD","1991","0.26"
"HFAMDB_4","0_64","FEMALE","NLD","1976","0.53"
"HFAMDB_4","0_64","MALE","NLD","1978","2.26"
"HFAMDB_4","0_64","ALL","NLD","1990","0.8"
"HFAMDB_4","0_64","FEMALE","NLD","1990","0.36"
"HFAMDB_4","0_64","ALL","NLD","1977","1.04"
"HFAMDB_4","0_64","MALE","NLD","1977","1.64"
"HFAMDB_4","0_64","ALL","NLD","1976","1.78"
"HFAMDB_4","0_64","ALL","NLD","1989","0.68"
"HFAMDB_4","0_64","MALE","NLD","1990","1.24"
"HFAMDB_4","0_64","ALL","NLD","1987","0.73"
"HFAMDB_4","0_64","MALE","NLD","1989","1.06"
"HFAMDB_4","0_64","FEMALE","NLD","1989","0.29"
"HFAMDB_4","0_64","MALE","NLD","1987","1.14"
"HFAMDB_4","0_64","ALL","NLD","1988","0.71"
"HFAMDB_4","0_64","ALL","NOR","2005","1.38"
"HFAMDB_4","0_64","MALE","NOR","2001","2.43"
"HFAMDB_4","0_64","FEMALE","NOR","2003","0.35"
"HFAMDB_4","0_64","ALL","NOR","2002","1.5"
"HFAMDB_4","0_64","FEMALE","NOR","2004","0.75"
"HFAMDB_4","0_64","ALL","NOR","2006","1.12"
"HFAMDB_4","0_64","FEMALE","NOR","2005","0.36"
"HFAMDB_4","0_64","FEMALE","NOR","2001","0.43"
"HFAMDB_4","0_64","MALE","NOR","2003","1.98"
"HFAMDB_4","0_64","ALL","NOR","2001","1.45"
"HFAMDB_4","0_64","MALE","NOR","2002","2.35"
"HFAMDB_4","0_64","MALE","NOR","2005","2.36"
"HFAMDB_4","0_64","MALE","NOR","2004","2.32"
"HFAMDB_4","0_64","ALL","NOR","2004","1.55"
"HFAMDB_4","0_64","ALL","NOR","2003","1.18"
"HFAMDB_4","0_64","ALL","NOR","2000","1.14"
"HFAMDB_4","0_64","ALL","NOR","1999","1.49"
"HFAMDB_4","0_64","FEMALE","NOR","2002","0.63"
"HFAMDB_4","0_64","FEMALE","NOR","1999","0.4"
"HFAMDB_4","0_64","MALE","NOR","2000","1.83"
"HFAMDB_4","0_64","FEMALE","NOR","2000","0.44"
"HFAMDB_4","0_64","FEMALE","NOR","2006","0.21"
"HFAMDB_4","0_64","ALL","NOR","2009","1.26"
"HFAMDB_4","0_64","MALE","NOR","1999","2.56"
"HFAMDB_4","0_64","ALL","NOR","1997","1.21"
"HFAMDB_4","0_64","MALE","NOR","2006","2"
"HFAMDB_4","0_64","ALL","NOR","1998","1.31"
"HFAMDB_4","0_64","FEMALE","NOR","1997","0.52"
"HFAMDB_4","0_64","FEMALE","NOR","1998","0.44"
"HFAMDB_4","0_64","MALE","NOR","1998","2.16"
"HFAMDB_4","0_64","MALE","NOR","1997","1.88"
"HFAMDB_4","0_64","ALL","NOR","1982","2.54"
"HFAMDB_4","0_64","MALE","NOR","1994","2.58"
"HFAMDB_4","0_64","FEMALE","NOR","1982","0.53"
"HFAMDB_4","0_64","FEMALE","NOR","1984","0.41"
"HFAMDB_4","0_64","MALE","NOR","1983","3.88"
"HFAMDB_4","0_64","FEMALE","NOR","2008","0.18"
"HFAMDB_4","0_64","ALL","NOR","1981","2.2"
"HFAMDB_4","0_64","ALL","NOR","1994","1.55"
"HFAMDB_4","0_64","ALL","NOR","1984","1.8"
"HFAMDB_4","0_64","MALE","NOR","1982","4.51"
"HFAMDB_4","0_64","FEMALE","NOR","1996","0.38"
"HFAMDB_4","0_64","MALE","NOR","2008","1.3"
