"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_157","GTE65","MALE","BGR","1993","85.63"
"HFAMDB_157","GTE65","ALL","BGR","2005","48.37"
"HFAMDB_157","GTE65","MALE","BGR","1969","47.12"
"HFAMDB_157","GTE65","ALL","BGR","1975","32.38"
"HFAMDB_157","GTE65","MALE","BGR","1981","63.55"
"HFAMDB_157","GTE65","MALE","BGR","1982","74.86"
"HFAMDB_157","GTE65","MALE","BGR","1988","92.9"
"HFAMDB_157","GTE65","ALL","BGR","1994","57.41"
"HFAMDB_157","GTE65","FEMALE","BGR","1994","32.1"
"HFAMDB_157","GTE65","ALL","BGR","1969","33.69"
"HFAMDB_157","GTE65","MALE","BGR","1974","42.35"
"HFAMDB_157","GTE65","FEMALE","BGR","1992","30.79"
"HFAMDB_157","GTE65","MALE","BGR","1973","46.86"
"HFAMDB_157","GTE65","ALL","BGR","1973","33.01"
"HFAMDB_157","GTE65","FEMALE","BGR","1974","19.62"
"HFAMDB_157","GTE65","FEMALE","BGR","1975","20.62"
"HFAMDB_157","GTE65","ALL","BGR","1987","57.17"
"HFAMDB_157","GTE65","MALE","BGR","1987","85.32"
"HFAMDB_157","GTE65","MALE","BGR","1989","84.13"
"HFAMDB_157","GTE65","FEMALE","BGR","1989","31.14"
"HFAMDB_157","GTE65","ALL","BGR","1989","54.73"
"HFAMDB_157","GTE65","FEMALE","BGR","1990","31.17"
"HFAMDB_157","GTE65","ALL","BGR","1990","52.89"
"HFAMDB_157","GTE65","MALE","BGR","2007","82.84"
"HFAMDB_157","GTE65","FEMALE","BGR","1969","22.97"
"HFAMDB_157","GTE65","FEMALE","BGR","1973","21.2"
"HFAMDB_157","GTE65","ALL","BGR","1974","30.08"
"HFAMDB_157","GTE65","ALL","BGR","1983","51.68"
"HFAMDB_157","GTE65","ALL","BGR","1993","55.14"
"HFAMDB_157","GTE65","ALL","BGR","1972","31.7"
"HFAMDB_157","GTE65","MALE","BGR","1975","46.21"
"HFAMDB_157","GTE65","FEMALE","BGR","1986","32.73"
"HFAMDB_157","GTE65","FEMALE","BGR","2007","25.7"
"HFAMDB_157","GTE65","FEMALE","BGR","1972","23.97"
"HFAMDB_157","GTE65","MALE","BGR","1968","30.21"
"HFAMDB_157","GTE65","ALL","BGR","1986","54.96"
"HFAMDB_157","GTE65","MALE","BGR","1991","74.12"
"HFAMDB_157","GTE65","ALL","BGR","2006","45.1"
"HFAMDB_157","GTE65","MALE","BGR","1972","41.2"
"HFAMDB_157","GTE65","MALE","BGR","1971","40.82"
"HFAMDB_157","GTE65","FEMALE","BGR","1982","29.13"
"HFAMDB_157","GTE65","FEMALE","BGR","1987","34.16"
"HFAMDB_157","GTE65","ALL","BGR","1992","52.98"
"HFAMDB_157","GTE65","FEMALE","BGR","2006","25.2"
"HFAMDB_157","GTE65","FEMALE","BGR","1968","23.72"
"HFAMDB_157","GTE65","FEMALE","BGR","1981","27.3"
"HFAMDB_157","GTE65","MALE","BGR","1984","76.53"
"HFAMDB_157","GTE65","ALL","BGR","1985","59.46"
"HFAMDB_157","GTE65","FEMALE","BGR","1985","35.51"
"HFAMDB_157","GTE65","MALE","BGR","1992","80.87"
"HFAMDB_157","GTE65","ALL","BGR","1971","30.98"
"HFAMDB_157","GTE65","FEMALE","BGR","1971","22.35"
"HFAMDB_157","GTE65","FEMALE","BGR","1991","31.83"
"HFAMDB_157","GTE65","FEMALE","BGR","1993","31.5"
"HFAMDB_157","GTE65","ALL","BGR","1970","33.95"
"HFAMDB_157","GTE65","MALE","BGR","2006","72.64"
"HFAMDB_157","GTE65","ALL","BGR","1968","26.87"
"HFAMDB_157","GTE65","FEMALE","BGR","1970","26.52"
"HFAMDB_157","GTE65","ALL","BGR","1991","50.47"
"HFAMDB_157","GTE65","ALL","BGR","1981","43.98"
"HFAMDB_157","GTE65","FEMALE","BGR","1984","33.5"
"HFAMDB_157","GTE65","ALL","BGR","2007","49.65"
"HFAMDB_157","GTE65","FEMALE","BGR","2008","24.06"
"HFAMDB_157","GTE65","MALE","BGR","1986","82.15"
"HFAMDB_157","GTE65","FEMALE","BGR","2009","23.76"
"HFAMDB_157","GTE65","ALL","BGR","2009","45.7"
"HFAMDB_157","GTE65","ALL","BGR","1984","52.96"
"HFAMDB_157","GTE65","MALE","BGR","2008","91.03"
"HFAMDB_157","GTE65","MALE","BGR","1985","88.32"
"HFAMDB_157","GTE65","ALL","BGR","2008","52.25"
"HFAMDB_157","GTE65","MALE","BGR","2009","75.86"
"HFAMDB_157","GTE65","MALE","HRV","1994","147.19"
"HFAMDB_157","GTE65","ALL","HRV","1989","88.62"
"HFAMDB_157","GTE65","MALE","HRV","1990","155.79"
"HFAMDB_157","GTE65","FEMALE","HRV","1989","54.38"
"HFAMDB_157","GTE65","ALL","HRV","1987","89.43"
"HFAMDB_157","GTE65","FEMALE","HRV","1988","55.1"
"HFAMDB_157","GTE65","ALL","HRV","1995","87.22"
"HFAMDB_157","GTE65","ALL","HRV","1988","100.61"
"HFAMDB_157","GTE65","MALE","HRV","1988","179.98"
"HFAMDB_157","GTE65","FEMALE","HRV","1994","40.48"
"HFAMDB_157","GTE65","FEMALE","HRV","1995","48.1"
"HFAMDB_157","GTE65","FEMALE","HRV","2006","34.18"
"HFAMDB_157","GTE65","ALL","HRV","2006","70.26"
"HFAMDB_157","GTE65","MALE","HRV","2007","138.16"
"HFAMDB_157","GTE65","MALE","HRV","1989","147.37"
"HFAMDB_157","GTE65","FEMALE","HRV","1996","49.81"
"HFAMDB_157","GTE65","MALE","HRV","2002","147.18"
"HFAMDB_157","GTE65","MALE","HRV","2006","126.03"
"HFAMDB_157","GTE65","MALE","HRV","1995","154.66"
"HFAMDB_157","GTE65","ALL","HRV","1997","91.88"
"HFAMDB_157","GTE65","FEMALE","HRV","1997","47.13"
"HFAMDB_157","GTE65","MALE","HRV","2005","135.37"
"HFAMDB_157","GTE65","ALL","HRV","2005","77.61"
"HFAMDB_157","GTE65","MALE","HRV","2008","128.6"
"HFAMDB_157","GTE65","ALL","HRV","1993","84.41"
"HFAMDB_157","GTE65","ALL","HRV","1994","79.44"
"HFAMDB_157","GTE65","MALE","HRV","2003","115.9"
"HFAMDB_157","GTE65","ALL","HRV","2004","80.64"
"HFAMDB_157","GTE65","ALL","HRV","2007","76.9"
"HFAMDB_157","GTE65","FEMALE","HRV","2009","39.21"
"HFAMDB_157","GTE65","MALE","HRV","1997","170.33"
"HFAMDB_157","GTE65","FEMALE","HRV","2003","43.47"
"HFAMDB_157","GTE65","MALE","HRV","2004","140.51"
"HFAMDB_157","GTE65","ALL","HRV","2008","74.5"
"HFAMDB_157","GTE65","MALE","HRV","1993","141.8"
"HFAMDB_157","GTE65","ALL","HRV","1996","91.97"
"HFAMDB_157","GTE65","FEMALE","HRV","2001","45.79"
"HFAMDB_157","GTE65","FEMALE","HRV","2004","40.28"
"HFAMDB_157","GTE65","FEMALE","HRV","2007","35.93"
"HFAMDB_157","GTE65","FEMALE","HRV","2008","36.52"
"HFAMDB_157","GTE65","MALE","HRV","2009","132.9"
"HFAMDB_157","GTE65","FEMALE","HRV","1987","51.76"
"HFAMDB_157","GTE65","ALL","HRV","2000","116.61"
"HFAMDB_157","GTE65","FEMALE","HRV","2005","40.33"
"HFAMDB_157","GTE65","ALL","HRV","2002","82.31"
"HFAMDB_157","GTE65","ALL","HRV","1992","76.43"
"HFAMDB_157","GTE65","MALE","HRV","2001","134.77"
"HFAMDB_157","GTE65","ALL","HRV","2003","72.74"
"HFAMDB_157","GTE65","ALL","HRV","2001","79.28"
"HFAMDB_157","GTE65","FEMALE","HRV","1999","65.45"
"HFAMDB_157","GTE65","FEMALE","HRV","2000","66.37"
"HFAMDB_157","GTE65","MALE","HRV","2000","204.15"
"HFAMDB_157","GTE65","MALE","HRV","1991","124.56"
"HFAMDB_157","GTE65","FEMALE","HRV","1993","51.17"
"HFAMDB_157","GTE65","MALE","HRV","1998","178.82"
"HFAMDB_157","GTE65","FEMALE","HRV","2002","40.19"
"HFAMDB_157","GTE65","ALL","HRV","1999","117.73"
"HFAMDB_157","GTE65","MALE","HRV","1987","154.45"
"HFAMDB_157","GTE65","MALE","HRV","1996","166.34"
"HFAMDB_157","GTE65","MALE","HRV","1999","208.85"
"HFAMDB_157","GTE65","FEMALE","HRV","1991","43.79"
"HFAMDB_157","GTE65","FEMALE","HRV","1998","53.35"
"HFAMDB_157","GTE65","ALL","HRV","1998","98.56"
"HFAMDB_157","GTE65","ALL","HRV","1986","83.59"
"HFAMDB_157","GTE65","FEMALE","HRV","1990","42.35"
"HFAMDB_157","GTE65","FEMALE","HRV","1986","47.95"
"HFAMDB_157","GTE65","ALL","HRV","1990","83.81"
"HFAMDB_157","GTE65","ALL","HRV","1991","72.97"
"HFAMDB_157","GTE65","MALE","HRV","1992","128"
"HFAMDB_157","GTE65","FEMALE","HRV","1992","46.61"
"HFAMDB_157","GTE65","MALE","HRV","1986","144.96"
"HFAMDB_157","GTE65","ALL","HRV","2009","76.6"
"HFAMDB_157","GTE65","ALL","HRV","1985","87.28"
"HFAMDB_157","GTE65","MALE","HRV","1985","139.19"
"HFAMDB_157","GTE65","FEMALE","HRV","1985","56.18"
"HFAMDB_157","GTE65","MALE","CYP","2009","37.46"
"HFAMDB_157","GTE65","FEMALE","CYP","2006","19.63"
"HFAMDB_157","GTE65","MALE","CYP","2006","32.26"
"HFAMDB_157","GTE65","ALL","CYP","2006","25.18"
"HFAMDB_157","GTE65","MALE","CYP","2007","36.76"
"HFAMDB_157","GTE65","FEMALE","CYP","2008","8.46"
"HFAMDB_157","GTE65","ALL","CYP","2009","21.94"
"HFAMDB_157","GTE65","FEMALE","CYP","2009","8.39"
"HFAMDB_157","GTE65","MALE","CYP","2008","31.34"
"HFAMDB_157","GTE65","FEMALE","CYP","2007","14.24"
"HFAMDB_157","GTE65","ALL","CYP","2005","37.5"
"HFAMDB_157","GTE65","ALL","CYP","2008","18.54"
"HFAMDB_157","GTE65","ALL","CYP","2007","24.35"
"HFAMDB_157","GTE65","MALE","CYP","2004","38.1"
"HFAMDB_157","GTE65","FEMALE","CYP","2004","22.62"
"HFAMDB_157","GTE65","MALE","CYP","2005","55.16"
"HFAMDB_157","GTE65","ALL","CYP","2004","29.55"
"HFAMDB_157","GTE65","FEMALE","CYP","2005","22.82"
"HFAMDB_157","GTE65","FEMALE","CZE","2001","23.55"
"HFAMDB_157","GTE65","ALL","CZE","2000","38.29"
"HFAMDB_157","GTE65","ALL","CZE","2001","36.66"
"HFAMDB_157","GTE65","MALE","CZE","2001","55.18"
"HFAMDB_157","GTE65","FEMALE","CZE","2000","24.62"
"HFAMDB_157","GTE65","MALE","CZE","2000","58.62"
"HFAMDB_157","GTE65","MALE","CZE","1999","55.64"
"HFAMDB_157","GTE65","ALL","CZE","1998","38.3"
"HFAMDB_157","GTE65","FEMALE","CZE","1999","26"
"HFAMDB_157","GTE65","ALL","CZE","1999","37.57"
"HFAMDB_157","GTE65","FEMALE","CZE","1998","27.91"
"HFAMDB_157","GTE65","MALE","CZE","1998","53.97"
"HFAMDB_157","GTE65","ALL","CZE","1989","62.73"
"HFAMDB_157","GTE65","MALE","CZE","1989","92.71"
"HFAMDB_157","GTE65","FEMALE","CZE","1989","44.2"
"HFAMDB_157","GTE65","FEMALE","CZE","1997","25.93"
"HFAMDB_157","GTE65","MALE","CZE","2008","57.28"
"HFAMDB_157","GTE65","FEMALE","CZE","2008","23.07"
"HFAMDB_157","GTE65","ALL","CZE","2007","40.48"
"HFAMDB_157","GTE65","FEMALE","CZE","1994","32.72"
"HFAMDB_157","GTE65","FEMALE","CZE","1990","37.62"
"HFAMDB_157","GTE65","ALL","CZE","1997","35.51"
"HFAMDB_157","GTE65","MALE","CZE","1990","93.14"
"HFAMDB_157","GTE65","ALL","CZE","1993","49.01"
"HFAMDB_157","GTE65","ALL","CZE","1996","41.38"
"HFAMDB_157","GTE65","FEMALE","CZE","2007","22.69"
"HFAMDB_157","GTE65","MALE","CZE","2009","61.57"
"HFAMDB_157","GTE65","MALE","CZE","1997","50.92"
"HFAMDB_157","GTE65","MALE","CZE","1996","61.63"
"HFAMDB_157","GTE65","ALL","CZE","1995","42.3"
"HFAMDB_157","GTE65","ALL","CZE","1988","57.39"
"HFAMDB_157","GTE65","ALL","CZE","2009","38.14"
"HFAMDB_157","GTE65","ALL","CZE","1994","45.92"
"HFAMDB_157","GTE65","FEMALE","CZE","1996","28.67"
"HFAMDB_157","GTE65","FEMALE","CZE","1988","36.83"
"HFAMDB_157","GTE65","ALL","CZE","2008","37.53"
"HFAMDB_157","GTE65","MALE","CZE","1993","70.6"
"HFAMDB_157","GTE65","FEMALE","CZE","1995","28.28"
"HFAMDB_157","GTE65","MALE","CZE","1995","64.07"
"HFAMDB_157","GTE65","FEMALE","CZE","2009","21.12"
"HFAMDB_157","GTE65","FEMALE","CZE","1992","35.29"
"HFAMDB_157","GTE65","MALE","CZE","1994","67.65"
"HFAMDB_157","GTE65","FEMALE","CZE","1993","35.83"
"HFAMDB_157","GTE65","MALE","CZE","1991","83.42"
"HFAMDB_157","GTE65","MALE","CZE","1988","89.62"
"HFAMDB_157","GTE65","ALL","CZE","1992","52.83"
"HFAMDB_157","GTE65","ALL","CZE","1990","59.01"
"HFAMDB_157","GTE65","MALE","CZE","1986","90.47"
"HFAMDB_157","GTE65","FEMALE","CZE","1991","38.37"
"HFAMDB_157","GTE65","ALL","CZE","1991","56.1"
"HFAMDB_157","GTE65","MALE","CZE","1992","81.63"
"HFAMDB_157","GTE65","ALL","CZE","1986","58.12"
"HFAMDB_157","GTE65","MALE","CZE","2007","66.16"
"HFAMDB_157","GTE65","ALL","CZE","1987","59.22"
"HFAMDB_157","GTE65","FEMALE","CZE","1987","40.28"
"HFAMDB_157","GTE65","ALL","CZE","2006","36.54"
"HFAMDB_157","GTE65","FEMALE","CZE","1986","38.03"
"HFAMDB_157","GTE65","MALE","CZE","1987","89.98"
"HFAMDB_157","GTE65","MALE","CZE","2006","55.18"
"HFAMDB_157","GTE65","ALL","CZE","2005","36.33"
"HFAMDB_157","GTE65","FEMALE","CZE","2006","23.1"
"HFAMDB_157","GTE65","FEMALE","CZE","2005","21.95"
"HFAMDB_157","GTE65","FEMALE","CZE","2004","23.15"
"HFAMDB_157","GTE65","ALL","CZE","2002","37.48"
"HFAMDB_157","GTE65","ALL","CZE","2003","38.32"
"HFAMDB_157","GTE65","FEMALE","CZE","2003","26.04"
"HFAMDB_157","GTE65","FEMALE","CZE","2002","24.05"
"HFAMDB_157","GTE65","MALE","CZE","2003","56.32"
"HFAMDB_157","GTE65","MALE","CZE","2002","57.22"
"HFAMDB_157","GTE65","ALL","CZE","2004","37.71"
"HFAMDB_157","GTE65","MALE","CZE","2004","58.89"
"HFAMDB_157","GTE65","MALE","CZE","2005","57.72"
"HFAMDB_157","GTE65","ALL","DNK","1996","30.33"
"HFAMDB_157","GTE65","MALE","DNK","1997","47.92"
"HFAMDB_157","GTE65","FEMALE","DNK","1997","19.91"
"HFAMDB_157","GTE65","ALL","DNK","1997","32.51"
"HFAMDB_157","GTE65","FEMALE","DNK","1996","18.76"
"HFAMDB_157","GTE65","FEMALE","DNK","1998","17.45"
"HFAMDB_157","GTE65","FEMALE","DNK","2005","18.32"
"HFAMDB_157","GTE65","MALE","DNK","1998","41.43"
"HFAMDB_157","GTE65","ALL","DNK","2003","32.77"
"HFAMDB_157","GTE65","MALE","DNK","1996","44.75"
"HFAMDB_157","GTE65","FEMALE","DNK","1993","21.75"
"HFAMDB_157","GTE65","MALE","DNK","1977","32.04"
"HFAMDB_157","GTE65","ALL","DNK","2004","27.24"
"HFAMDB_157","GTE65","MALE","DNK","1999","42.88"
"HFAMDB_157","GTE65","MALE","DNK","1976","36.68"
"HFAMDB_157","GTE65","ALL","DNK","2002","30.67"
"HFAMDB_157","GTE65","FEMALE","DNK","2003","23.33"
"HFAMDB_157","GTE65","MALE","DNK","2003","44.41"
"HFAMDB_157","GTE65","FEMALE","DNK","1999","16.6"
"HFAMDB_157","GTE65","FEMALE","DNK","2004","18"
"HFAMDB_157","GTE65","FEMALE","DNK","2001","19.15"
"HFAMDB_157","GTE65","ALL","DNK","1998","28.37"
"HFAMDB_157","GTE65","MALE","DNK","2004","38.33"
"HFAMDB_157","GTE65","MALE","DNK","1993","37.07"
"HFAMDB_157","GTE65","FEMALE","DNK","1991","20.02"
"HFAMDB_157","GTE65","MALE","DNK","2005","41.71"
"HFAMDB_157","GTE65","MALE","DNK","1992","49.72"
"HFAMDB_157","GTE65","ALL","DNK","1993","28.4"
"HFAMDB_157","GTE65","FEMALE","DNK","1992","21.87"
"HFAMDB_157","GTE65","MALE","DNK","2002","42.93"
"HFAMDB_157","GTE65","FEMALE","DNK","2002","20.29"
"HFAMDB_157","GTE65","ALL","DNK","1992","33.96"
"HFAMDB_157","GTE65","MALE","DNK","1975","33.25"
"HFAMDB_157","GTE65","MALE","DNK","2000","46.05"
"HFAMDB_157","GTE65","ALL","DNK","2001","29.34"
"HFAMDB_157","GTE65","ALL","DNK","1975","33.13"
"HFAMDB_157","GTE65","ALL","DNK","1991","27.7"
"HFAMDB_157","GTE65","MALE","DNK","2001","41.56"
"HFAMDB_157","GTE65","FEMALE","DNK","1975","32.24"
"HFAMDB_157","GTE65","ALL","DNK","1995","32.58"
"HFAMDB_157","GTE65","ALL","DNK","1974","37.54"
"HFAMDB_157","GTE65","MALE","DNK","1974","42.94"
"HFAMDB_157","GTE65","FEMALE","DNK","1976","28.79"
"HFAMDB_157","GTE65","FEMALE","DNK","1977","23.7"
"HFAMDB_157","GTE65","ALL","DNK","1989","31.14"
"HFAMDB_157","GTE65","ALL","DNK","1973","42.15"
"HFAMDB_157","GTE65","FEMALE","DNK","1974","33.39"
"HFAMDB_157","GTE65","FEMALE","DNK","1995","23.06"
"HFAMDB_157","GTE65","ALL","DNK","1977","27.48"
"HFAMDB_157","GTE65","MALE","DNK","1991","37"
"HFAMDB_157","GTE65","ALL","DNK","1990","30.4"
"HFAMDB_157","GTE65","MALE","DNK","1994","43.91"
"HFAMDB_157","GTE65","FEMALE","DNK","1990","21.07"
"HFAMDB_157","GTE65","MALE","DNK","1990","42.17"
"HFAMDB_157","GTE65","ALL","DNK","2005","29.11"
"HFAMDB_157","GTE65","ALL","DNK","1994","31.15"
"HFAMDB_157","GTE65","MALE","DNK","1971","39.93"
"HFAMDB_157","GTE65","MALE","DNK","1995","44.4"
"HFAMDB_157","GTE65","FEMALE","DNK","2000","15.11"
"HFAMDB_157","GTE65","FEMALE","DNK","1973","38.64"
"HFAMDB_157","GTE65","MALE","DNK","1973","45.77"
"HFAMDB_157","GTE65","FEMALE","DNK","1994","20.37"
"HFAMDB_157","GTE65","ALL","DNK","1976","32.43"
"HFAMDB_157","GTE65","MALE","DNK","1970","38.32"
"HFAMDB_157","GTE65","MALE","DNK","1986","45.45"
"HFAMDB_157","GTE65","FEMALE","DNK","1989","19.71"
"HFAMDB_157","GTE65","FEMALE","DNK","1971","45.99"
"HFAMDB_157","GTE65","MALE","DNK","1972","35.59"
"HFAMDB_157","GTE65","FEMALE","DNK","2006","18.62"
"HFAMDB_157","GTE65","FEMALE","DNK","1972","39.96"
"HFAMDB_157","GTE65","ALL","DNK","2000","29.34"
"HFAMDB_157","GTE65","ALL","DNK","1999","28.63"
"HFAMDB_157","GTE65","ALL","DNK","2006","30.63"
"HFAMDB_157","GTE65","ALL","DNK","1985","31.21"
"HFAMDB_157","GTE65","FEMALE","DNK","1970","45.06"
"HFAMDB_157","GTE65","ALL","DNK","1970","42.59"
"HFAMDB_157","GTE65","ALL","DNK","1971","43.57"
"HFAMDB_157","GTE65","MALE","DNK","2006","44.66"
"HFAMDB_157","GTE65","ALL","DNK","1972","38.42"
"HFAMDB_157","GTE65","MALE","DNK","1969","38.66"
"HFAMDB_157","GTE65","ALL","DNK","1969","45.82"
"HFAMDB_157","GTE65","MALE","DNK","1989","45.21"
"HFAMDB_157","GTE65","FEMALE","DNK","1969","51.27"
"HFAMDB_157","GTE65","MALE","DNK","1984","41.84"
"HFAMDB_157","GTE65","FEMALE","DNK","1984","15.5"
"HFAMDB_157","GTE65","MALE","DNK","1988","44.6"
"HFAMDB_157","GTE65","MALE","DNK","1985","39.99"
"HFAMDB_157","GTE65","FEMALE","DNK","1981","12.2"
"HFAMDB_157","GTE65","ALL","DNK","1986","30.97"
"HFAMDB_157","GTE65","MALE","DNK","1983","34.8"
"HFAMDB_157","GTE65","FEMALE","DNK","1988","21.34"
"HFAMDB_157","GTE65","MALE","DNK","1981","40.14"
"HFAMDB_157","GTE65","MALE","DNK","1987","43.78"
"HFAMDB_157","GTE65","ALL","DNK","1982","25.4"
"HFAMDB_157","GTE65","ALL","DNK","1988","31.38"
"HFAMDB_157","GTE65","FEMALE","DNK","1986","19.79"
"HFAMDB_157","GTE65","FEMALE","DNK","1987","19.57"
"HFAMDB_157","GTE65","FEMALE","DNK","1982","19.5"
"HFAMDB_157","GTE65","FEMALE","DNK","1980","22.94"
"HFAMDB_157","GTE65","ALL","DNK","1987","30.31"
"HFAMDB_157","GTE65","ALL","DNK","1984","27.14"
"HFAMDB_157","GTE65","ALL","DNK","1981","24.13"
"HFAMDB_157","GTE65","MALE","DNK","1982","32.57"
"HFAMDB_157","GTE65","ALL","DNK","1980","31.02"
"HFAMDB_157","GTE65","FEMALE","DNK","1983","15.31"
"HFAMDB_157","GTE65","MALE","DNK","1980","40.89"
"HFAMDB_157","GTE65","FEMALE","DNK","1985","23.99"
"HFAMDB_157","GTE65","ALL","DNK","1983","23.98"
"HFAMDB_157","GTE65","ALL","DNK","1979","29.21"
"HFAMDB_157","GTE65","FEMALE","DNK","1979","20.33"
"HFAMDB_157","GTE65","MALE","DNK","1979","40.4"
"HFAMDB_157","GTE65","MALE","DNK","1978","34.29"
"HFAMDB_157","GTE65","FEMALE","DNK","1978","22.24"
"HFAMDB_157","GTE65","ALL","DNK","1978","27.84"
"HFAMDB_157","GTE65","ALL","DEU","2003","49.76"
"HFAMDB_157","GTE65","MALE","DEU","2006","66.06"
"HFAMDB_157","GTE65","FEMALE","DEU","2003","30.83"
"HFAMDB_157","GTE65","MALE","DEU","2003","75.55"
"HFAMDB_157","GTE65","FEMALE","DEU","2004","28.05"
"HFAMDB_157","GTE65","ALL","DEU","2004","46.37"
"HFAMDB_157","GTE65","FEMALE","DEU","2008","25.8"
"HFAMDB_157","GTE65","FEMALE","DEU","2006","27.82"
"HFAMDB_157","GTE65","ALL","DEU","2007","42.22"
"HFAMDB_157","GTE65","MALE","DEU","2008","61.87"
"HFAMDB_157","GTE65","FEMALE","DEU","2007","25.84"
"HFAMDB_157","GTE65","FEMALE","DEU","2005","27.97"
"HFAMDB_157","GTE65","MALE","DEU","2007","63.02"
"HFAMDB_157","GTE65","ALL","DEU","2005","45.52"
"HFAMDB_157","GTE65","MALE","DEU","2005","68.68"
"HFAMDB_157","GTE65","ALL","DEU","2006","44.46"
"HFAMDB_157","GTE65","ALL","DEU","1991","59.86"
"HFAMDB_157","GTE65","ALL","DEU","1998","52.71"
"HFAMDB_157","GTE65","FEMALE","DEU","1990","40.56"
"HFAMDB_157","GTE65","FEMALE","DEU","1998","34.09"
"HFAMDB_157","GTE65","MALE","DEU","1999","78.04"
"HFAMDB_157","GTE65","FEMALE","DEU","1991","40.16"
"HFAMDB_157","GTE65","FEMALE","DEU","1996","37.95"
"HFAMDB_157","GTE65","FEMALE","DEU","2001","32.06"
"HFAMDB_157","GTE65","FEMALE","DEU","2000","31.48"
"HFAMDB_157","GTE65","MALE","DEU","2000","78.16"
"HFAMDB_157","GTE65","ALL","DEU","1999","51.33"
"HFAMDB_157","GTE65","ALL","DEU","1995","57.94"
"HFAMDB_157","GTE65","MALE","DEU","1990","96.17"
"HFAMDB_157","GTE65","MALE","DEU","2001","75.43"
"HFAMDB_157","GTE65","ALL","DEU","2000","50.67"
"HFAMDB_157","GTE65","FEMALE","DEU","1999","33.5"
"HFAMDB_157","GTE65","MALE","DEU","1998","81.36"
"HFAMDB_157","GTE65","MALE","DEU","1991","97.02"
"HFAMDB_157","GTE65","MALE","DEU","1997","87.68"
"HFAMDB_157","GTE65","ALL","DEU","1990","59.77"
"HFAMDB_157","GTE65","MALE","DEU","1996","88.06"
"HFAMDB_157","GTE65","MALE","DEU","1994","91.09"
"HFAMDB_157","GTE65","ALL","DEU","1997","56.77"
"HFAMDB_157","GTE65","MALE","DEU","1992","94.39"
"HFAMDB_157","GTE65","FEMALE","DEU","1997","37.11"
"HFAMDB_157","GTE65","FEMALE","DEU","1993","40.78"
"HFAMDB_157","GTE65","FEMALE","DEU","1995","39.41"
"HFAMDB_157","GTE65","FEMALE","DEU","1992","39.05"
"HFAMDB_157","GTE65","ALL","DEU","1992","58.63"
"HFAMDB_157","GTE65","MALE","DEU","1993","92.86"
"HFAMDB_157","GTE65","ALL","DEU","1996","57.22"
"HFAMDB_157","GTE65","ALL","DEU","2001","49.95"
"HFAMDB_157","GTE65","MALE","DEU","1995","89.14"
"HFAMDB_157","GTE65","FEMALE","DEU","1994","40.29"
"HFAMDB_157","GTE65","ALL","DEU","1993","59.34"
"HFAMDB_157","GTE65","ALL","DEU","1994","58.86"
"HFAMDB_157","GTE65","MALE","DEU","2009","60.95"
"HFAMDB_157","GTE65","MALE","DEU","2002","77.4"
"HFAMDB_157","GTE65","ALL","DEU","2009","41.14"
"HFAMDB_157","GTE65","ALL","DEU","2002","50.55"
"HFAMDB_157","GTE65","FEMALE","DEU","2002","31.25"
"HFAMDB_157","GTE65","MALE","DEU","2004","70.58"
"HFAMDB_157","GTE65","FEMALE","DEU","2009","25.53"
"HFAMDB_157","GTE65","ALL","DEU","2008","41.7"
"HFAMDB_157","GTE65","ALL","EST","1994","21.13"
"HFAMDB_157","GTE65","MALE","EST","1996","59.97"
"HFAMDB_157","GTE65","ALL","EST","1996","34.18"
"HFAMDB_157","GTE65","MALE","EST","1994","35.46"
"HFAMDB_157","GTE65","FEMALE","EST","1994","13.31"
"HFAMDB_157","GTE65","FEMALE","EST","1999","20.65"
"HFAMDB_157","GTE65","MALE","EST","1999","58.59"
"HFAMDB_157","GTE65","ALL","EST","1995","24.81"
"HFAMDB_157","GTE65","ALL","EST","1998","42.05"
"HFAMDB_157","GTE65","ALL","EST","1999","33.25"
"HFAMDB_157","GTE65","MALE","EST","1995","30.55"
"HFAMDB_157","GTE65","ALL","EST","1997","31.43"
"HFAMDB_157","GTE65","FEMALE","EST","1997","25.63"
"HFAMDB_157","GTE65","FEMALE","EST","1995","22.93"
"HFAMDB_157","GTE65","FEMALE","EST","1998","26.28"
"HFAMDB_157","GTE65","FEMALE","EST","1996","21.64"
"HFAMDB_157","GTE65","MALE","EST","1998","72.24"
"HFAMDB_157","GTE65","MALE","EST","1997","44.96"
"HFAMDB_157","GTE65","MALE","FIN","1996","30.35"
"HFAMDB_157","GTE65","ALL","FIN","1995","21.21"
"HFAMDB_157","GTE65","FEMALE","FIN","1995","12.99"
"HFAMDB_157","GTE65","FEMALE","FIN","2000","18.94"
"HFAMDB_157","GTE65","ALL","FIN","1999","22.03"
"HFAMDB_157","GTE65","FEMALE","FIN","1996","17.16"
"HFAMDB_157","GTE65","FEMALE","FIN","1999","15.19"
"HFAMDB_157","GTE65","MALE","FIN","1997","32.47"
"HFAMDB_157","GTE65","ALL","FIN","1998","21.29"
"HFAMDB_157","GTE65","MALE","FIN","1999","32.62"
"HFAMDB_157","GTE65","ALL","FIN","2000","25.11"
"HFAMDB_157","GTE65","MALE","FIN","2000","33.75"
"HFAMDB_157","GTE65","MALE","FIN","1994","31.48"
