"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_222","TOTAL","FEMALE","BGR","1976","221"
"HFAMDB_222","TOTAL","ALL","BGR","1978","489"
"HFAMDB_222","TOTAL","MALE","BGR","1979","350"
"HFAMDB_222","TOTAL","FEMALE","BGR","1979","192"
"HFAMDB_222","TOTAL","ALL","BGR","1979","542"
"HFAMDB_222","TOTAL","ALL","BGR","1976","495"
"HFAMDB_222","TOTAL","MALE","BGR","1976","274"
"HFAMDB_222","TOTAL","ALL","BGR","1974","509"
"HFAMDB_222","TOTAL","MALE","BGR","1975","346"
"HFAMDB_222","TOTAL","ALL","BGR","1975","563"
"HFAMDB_222","TOTAL","FEMALE","BGR","1975","217"
"HFAMDB_222","TOTAL","MALE","BGR","1974","294"
"HFAMDB_222","TOTAL","FEMALE","BGR","1970","233"
"HFAMDB_222","TOTAL","ALL","BGR","1970","515"
"HFAMDB_222","TOTAL","FEMALE","BGR","1969","235"
"HFAMDB_222","TOTAL","FEMALE","BGR","1974","215"
"HFAMDB_222","TOTAL","MALE","BGR","1970","282"
"HFAMDB_222","TOTAL","MALE","BGR","1969","330"
"HFAMDB_222","TOTAL","ALL","BGR","1973","495"
"HFAMDB_222","TOTAL","ALL","BGR","1969","565"
"HFAMDB_222","TOTAL","ALL","BGR","1968","484"
"HFAMDB_222","TOTAL","MALE","BGR","1971","282"
"HFAMDB_222","TOTAL","FEMALE","BGR","1968","196"
"HFAMDB_222","TOTAL","MALE","BGR","1968","288"
"HFAMDB_222","TOTAL","FEMALE","BGR","1971","213"
"HFAMDB_222","TOTAL","FEMALE","BGR","1973","201"
"HFAMDB_222","TOTAL","ALL","BGR","1972","521"
"HFAMDB_222","TOTAL","FEMALE","BGR","1972","217"
"HFAMDB_222","TOTAL","MALE","BGR","1973","294"
"HFAMDB_222","TOTAL","MALE","BGR","1972","304"
"HFAMDB_222","TOTAL","ALL","BGR","1971","495"
"HFAMDB_222","TOTAL","MALE","BGR","1978","299"
"HFAMDB_222","TOTAL","ALL","BGR","1977","509"
"HFAMDB_222","TOTAL","ALL","DNK","1992","672"
"HFAMDB_222","TOTAL","MALE","DNK","1993","380"
"HFAMDB_222","TOTAL","FEMALE","DNK","1993","349"
"HFAMDB_222","TOTAL","MALE","DNK","1990","331"
"HFAMDB_222","TOTAL","MALE","DNK","1991","287"
"HFAMDB_222","TOTAL","MALE","DNK","1992","338"
"HFAMDB_222","TOTAL","FEMALE","DNK","1992","334"
"HFAMDB_222","TOTAL","ALL","DNK","1991","591"
"HFAMDB_222","TOTAL","FEMALE","DNK","1990","338"
"HFAMDB_222","TOTAL","ALL","DNK","1990","669"
"HFAMDB_222","TOTAL","FEMALE","DNK","1991","304"
"HFAMDB_222","TOTAL","ALL","DNK","1989","606"
"HFAMDB_222","TOTAL","ALL","DNK","1993","729"
"HFAMDB_222","TOTAL","FEMALE","DNK","1989","292"
"HFAMDB_222","TOTAL","FEMALE","DNK","1988","334"
"HFAMDB_222","TOTAL","MALE","DNK","1989","314"
"HFAMDB_222","TOTAL","MALE","DNK","1988","332"
"HFAMDB_222","TOTAL","FEMALE","DNK","1987","261"
"HFAMDB_222","TOTAL","ALL","DNK","1987","573"
"HFAMDB_222","TOTAL","ALL","DNK","1988","666"
"HFAMDB_222","TOTAL","ALL","DNK","1976","405"
"HFAMDB_222","TOTAL","FEMALE","DNK","1985","299"
"HFAMDB_222","TOTAL","FEMALE","DNK","1976","178"
"HFAMDB_222","TOTAL","FEMALE","DNK","1978","210"
"HFAMDB_222","TOTAL","MALE","DNK","1985","293"
"HFAMDB_222","TOTAL","FEMALE","DNK","1971","224"
"HFAMDB_222","TOTAL","ALL","DNK","1977","386"
"HFAMDB_222","TOTAL","ALL","DNK","1985","592"
"HFAMDB_222","TOTAL","MALE","DNK","1986","276"
"HFAMDB_222","TOTAL","MALE","DNK","1976","227"
"HFAMDB_222","TOTAL","ALL","DNK","1984","585"
"HFAMDB_222","TOTAL","FEMALE","DNK","1984","277"
"HFAMDB_222","TOTAL","ALL","DNK","1970","472"
"HFAMDB_222","TOTAL","FEMALE","DNK","1970","222"
"HFAMDB_222","TOTAL","ALL","DNK","1986","531"
"HFAMDB_222","TOTAL","MALE","DNK","1977","194"
"HFAMDB_222","TOTAL","ALL","DNK","1971","498"
"HFAMDB_222","TOTAL","ALL","DNK","1975","410"
"HFAMDB_222","TOTAL","MALE","DNK","1987","312"
"HFAMDB_222","TOTAL","FEMALE","DNK","1986","255"
"HFAMDB_222","TOTAL","ALL","DNK","1969","456"
"HFAMDB_222","TOTAL","MALE","DNK","1978","254"
"HFAMDB_222","TOTAL","MALE","DNK","1974","215"
"HFAMDB_222","TOTAL","FEMALE","DNK","1969","214"
"HFAMDB_222","TOTAL","MALE","DNK","1975","239"
"HFAMDB_222","TOTAL","MALE","DNK","1984","308"
"HFAMDB_222","TOTAL","MALE","DNK","1971","274"
"HFAMDB_222","TOTAL","FEMALE","DNK","1977","192"
"HFAMDB_222","TOTAL","ALL","DNK","1974","412"
"HFAMDB_222","TOTAL","MALE","DNK","1969","242"
"HFAMDB_222","TOTAL","MALE","DNK","1970","250"
"HFAMDB_222","TOTAL","ALL","DNK","1983","587"
"HFAMDB_222","TOTAL","FEMALE","DNK","1975","171"
"HFAMDB_222","TOTAL","FEMALE","DNK","1973","206"
"HFAMDB_222","TOTAL","FEMALE","DNK","1974","197"
"HFAMDB_222","TOTAL","ALL","DNK","1973","465"
"HFAMDB_222","TOTAL","FEMALE","DNK","1972","204"
"HFAMDB_222","TOTAL","FEMALE","DNK","1982","286"
"HFAMDB_222","TOTAL","ALL","DNK","1972","432"
"HFAMDB_222","TOTAL","MALE","DNK","1973","259"
"HFAMDB_222","TOTAL","MALE","DNK","1983","317"
"HFAMDB_222","TOTAL","FEMALE","DNK","1983","270"
"HFAMDB_222","TOTAL","MALE","DNK","1972","228"
"HFAMDB_222","TOTAL","MALE","DNK","1982","329"
"HFAMDB_222","TOTAL","ALL","DNK","1981","546"
"HFAMDB_222","TOTAL","ALL","DNK","1980","528"
"HFAMDB_222","TOTAL","ALL","DNK","1982","615"
"HFAMDB_222","TOTAL","MALE","DNK","1981","295"
"HFAMDB_222","TOTAL","FEMALE","DNK","1981","251"
"HFAMDB_222","TOTAL","FEMALE","DNK","1980","236"
"HFAMDB_222","TOTAL","MALE","DNK","1980","292"
"HFAMDB_222","TOTAL","ALL","DNK","1979","498"
"HFAMDB_222","TOTAL","FEMALE","DNK","1979","223"
"HFAMDB_222","TOTAL","MALE","DNK","1979","275"
"HFAMDB_222","TOTAL","ALL","DNK","1978","464"
"HFAMDB_222","TOTAL","MALE","EST","1991","83"
"HFAMDB_222","TOTAL","ALL","EST","1991","156"
"HFAMDB_222","TOTAL","ALL","FIN","1986","547"
"HFAMDB_222","TOTAL","FEMALE","FIN","1986","287"
"HFAMDB_222","TOTAL","MALE","FIN","1986","260"
"HFAMDB_222","TOTAL","ALL","FIN","1985","572"
"HFAMDB_222","TOTAL","FEMALE","FIN","1985","262"
"HFAMDB_222","TOTAL","MALE","FIN","1985","310"
"HFAMDB_222","TOTAL","FEMALE","FIN","1984","258"
"HFAMDB_222","TOTAL","ALL","FIN","1984","490"
"HFAMDB_222","TOTAL","MALE","FIN","1984","232"
"HFAMDB_222","TOTAL","ALL","FIN","1978","494"
"HFAMDB_222","TOTAL","ALL","FIN","1983","520"
"HFAMDB_222","TOTAL","ALL","FIN","1982","512"
"HFAMDB_222","TOTAL","FEMALE","FIN","1981","260"
"HFAMDB_222","TOTAL","FEMALE","FIN","1974","243"
"HFAMDB_222","TOTAL","MALE","FIN","1983","268"
"HFAMDB_222","TOTAL","FEMALE","FIN","1983","252"
"HFAMDB_222","TOTAL","FEMALE","FIN","1982","264"
"HFAMDB_222","TOTAL","MALE","FIN","1981","238"
"HFAMDB_222","TOTAL","FEMALE","FIN","1980","243"
"HFAMDB_222","TOTAL","ALL","FIN","1979","428"
"HFAMDB_222","TOTAL","ALL","FIN","1973","424"
"HFAMDB_222","TOTAL","FEMALE","FIN","1973","204"
"HFAMDB_222","TOTAL","FEMALE","FIN","1972","260"
"HFAMDB_222","TOTAL","MALE","FIN","1972","220"
"HFAMDB_222","TOTAL","ALL","FIN","1980","493"
"HFAMDB_222","TOTAL","MALE","FIN","1979","224"
"HFAMDB_222","TOTAL","FEMALE","FIN","1976","245"
"HFAMDB_222","TOTAL","MALE","FIN","1974","250"
"HFAMDB_222","TOTAL","MALE","FIN","1973","220"
"HFAMDB_222","TOTAL","FEMALE","FIN","1975","271"
"HFAMDB_222","TOTAL","MALE","FIN","1982","248"
"HFAMDB_222","TOTAL","FEMALE","FIN","1978","253"
"HFAMDB_222","TOTAL","MALE","FIN","1977","260"
"HFAMDB_222","TOTAL","MALE","FIN","1971","212"
"HFAMDB_222","TOTAL","FEMALE","FIN","1977","258"
"HFAMDB_222","TOTAL","ALL","FIN","1969","474"
"HFAMDB_222","TOTAL","ALL","FIN","1972","480"
"HFAMDB_222","TOTAL","ALL","FIN","1981","498"
"HFAMDB_222","TOTAL","MALE","FIN","1980","250"
"HFAMDB_222","TOTAL","FEMALE","FIN","1979","204"
"HFAMDB_222","TOTAL","ALL","FIN","1977","518"
"HFAMDB_222","TOTAL","ALL","FIN","1975","505"
"HFAMDB_222","TOTAL","ALL","FIN","1970","482"
"HFAMDB_222","TOTAL","ALL","FIN","1971","424"
"HFAMDB_222","TOTAL","ALL","FIN","1976","491"
"HFAMDB_222","TOTAL","MALE","FIN","1978","241"
"HFAMDB_222","TOTAL","MALE","FIN","1976","246"
"HFAMDB_222","TOTAL","MALE","FIN","1975","234"
"HFAMDB_222","TOTAL","ALL","FIN","1974","493"
"HFAMDB_222","TOTAL","FEMALE","FIN","1971","212"
"HFAMDB_222","TOTAL","MALE","FIN","1970","244"
"HFAMDB_222","TOTAL","FEMALE","FIN","1970","238"
"HFAMDB_222","TOTAL","FEMALE","FIN","1969","233"
"HFAMDB_222","TOTAL","MALE","FIN","1969","241"
"HFAMDB_222","TOTAL","FEMALE","FRA","1979","6824"
"HFAMDB_222","TOTAL","MALE","FRA","1968","6287"
"HFAMDB_222","TOTAL","MALE","FRA","1979","6035"
"HFAMDB_222","TOTAL","ALL","FRA","1979","12859"
"HFAMDB_222","TOTAL","FEMALE","FRA","1968","7388"
"HFAMDB_222","TOTAL","FEMALE","FRA","1969","6722"
"HFAMDB_222","TOTAL","MALE","FRA","1977","5099"
"HFAMDB_222","TOTAL","ALL","FRA","1968","13675"
"HFAMDB_222","TOTAL","ALL","FRA","1969","12458"
"HFAMDB_222","TOTAL","MALE","FRA","1969","5736"
"HFAMDB_222","TOTAL","ALL","FRA","1976","10856"
"HFAMDB_222","TOTAL","ALL","FRA","1977","10645"
"HFAMDB_222","TOTAL","FEMALE","FRA","1975","5651"
"HFAMDB_222","TOTAL","FEMALE","FRA","1977","5546"
"HFAMDB_222","TOTAL","MALE","FRA","1978","5050"
"HFAMDB_222","TOTAL","ALL","FRA","1978","10992"
"HFAMDB_222","TOTAL","ALL","FRA","1974","10532"
"HFAMDB_222","TOTAL","MALE","FRA","1975","4809"
"HFAMDB_222","TOTAL","MALE","FRA","1974","4881"
"HFAMDB_222","TOTAL","FEMALE","FRA","1976","5734"
"HFAMDB_222","TOTAL","ALL","FRA","1973","10850"
"HFAMDB_222","TOTAL","ALL","FRA","1975","10460"
"HFAMDB_222","TOTAL","MALE","FRA","1972","4837"
"HFAMDB_222","TOTAL","ALL","FRA","1971","11212"
"HFAMDB_222","TOTAL","ALL","FRA","1972","10442"
"HFAMDB_222","TOTAL","FEMALE","FRA","1978","5942"
"HFAMDB_222","TOTAL","FEMALE","FRA","1971","6087"
"HFAMDB_222","TOTAL","MALE","FRA","1973","4963"
"HFAMDB_222","TOTAL","FEMALE","FRA","1974","5651"
"HFAMDB_222","TOTAL","MALE","FRA","1976","5122"
"HFAMDB_222","TOTAL","FEMALE","FRA","1972","5605"
"HFAMDB_222","TOTAL","FEMALE","FRA","1973","5887"
"HFAMDB_222","TOTAL","MALE","FRA","1970","5353"
"HFAMDB_222","TOTAL","FEMALE","FRA","1970","6122"
"HFAMDB_222","TOTAL","ALL","FRA","1970","11475"
"HFAMDB_222","TOTAL","MALE","FRA","1971","5125"
"HFAMDB_222","TOTAL","MALE","GRC","1973","783"
"HFAMDB_222","TOTAL","FEMALE","GRC","1973","816"
"HFAMDB_222","TOTAL","FEMALE","GRC","1972","731"
"HFAMDB_222","TOTAL","MALE","GRC","1977","602"
"HFAMDB_222","TOTAL","FEMALE","GRC","1978","567"
"HFAMDB_222","TOTAL","ALL","GRC","1979","1309"
"HFAMDB_222","TOTAL","MALE","GRC","1979","617"
"HFAMDB_222","TOTAL","FEMALE","GRC","1979","692"
"HFAMDB_222","TOTAL","MALE","GRC","1972","749"
"HFAMDB_222","TOTAL","FEMALE","GRC","1971","766"
"HFAMDB_222","TOTAL","ALL","GRC","1978","1168"
"HFAMDB_222","TOTAL","MALE","GRC","1971","653"
"HFAMDB_222","TOTAL","FEMALE","GRC","1974","687"
"HFAMDB_222","TOTAL","ALL","GRC","1976","1249"
"HFAMDB_222","TOTAL","FEMALE","GRC","1976","624"
"HFAMDB_222","TOTAL","MALE","GRC","1976","625"
"HFAMDB_222","TOTAL","ALL","GRC","1975","1345"
"HFAMDB_222","TOTAL","MALE","GRC","1969","807"
"HFAMDB_222","TOTAL","FEMALE","GRC","1969","840"
"HFAMDB_222","TOTAL","ALL","GRC","1970","1610"
"HFAMDB_222","TOTAL","FEMALE","GRC","1975","668"
"HFAMDB_222","TOTAL","MALE","GRC","1970","778"
"HFAMDB_222","TOTAL","MALE","GRC","1974","695"
"HFAMDB_222","TOTAL","ALL","GRC","1973","1599"
"HFAMDB_222","TOTAL","ALL","GRC","1971","1419"
"HFAMDB_222","TOTAL","FEMALE","GRC","1970","832"
"HFAMDB_222","TOTAL","MALE","GRC","1975","677"
"HFAMDB_222","TOTAL","ALL","GRC","1974","1382"
"HFAMDB_222","TOTAL","ALL","GRC","1969","1647"
"HFAMDB_222","TOTAL","MALE","GRC","1968","892"
"HFAMDB_222","TOTAL","ALL","GRC","1968","1868"
"HFAMDB_222","TOTAL","FEMALE","GRC","1968","976"
"HFAMDB_222","TOTAL","MALE","GRC","1978","601"
"HFAMDB_222","TOTAL","FEMALE","GRC","1977","574"
"HFAMDB_222","TOTAL","ALL","GRC","1977","1176"
"HFAMDB_222","TOTAL","ALL","GRC","1972","1480"
"HFAMDB_222","TOTAL","MALE","HUN","1979","562"
"HFAMDB_222","TOTAL","ALL","HUN","1976","1679"
"HFAMDB_222","TOTAL","FEMALE","HUN","1976","806"
"HFAMDB_222","TOTAL","MALE","HUN","1978","759"
"HFAMDB_222","TOTAL","ALL","HUN","1978","1569"
"HFAMDB_222","TOTAL","MALE","HUN","1977","832"
"HFAMDB_222","TOTAL","ALL","HUN","1977","1698"
"HFAMDB_222","TOTAL","FEMALE","HUN","1978","810"
"HFAMDB_222","TOTAL","ALL","HUN","1971","1292"
"HFAMDB_222","TOTAL","FEMALE","HUN","1977","866"
"HFAMDB_222","TOTAL","FEMALE","HUN","1975","785"
"HFAMDB_222","TOTAL","MALE","HUN","1975","836"
"HFAMDB_222","TOTAL","MALE","HUN","1976","873"
"HFAMDB_222","TOTAL","ALL","HUN","1975","1621"
"HFAMDB_222","TOTAL","MALE","HUN","1973","803"
"HFAMDB_222","TOTAL","MALE","HUN","1972","647"
"HFAMDB_222","TOTAL","ALL","HUN","1974","1656"
"HFAMDB_222","TOTAL","MALE","HUN","1974","867"
"HFAMDB_222","TOTAL","FEMALE","HUN","1971","615"
"HFAMDB_222","TOTAL","ALL","HUN","1972","1207"
"HFAMDB_222","TOTAL","FEMALE","HUN","1974","789"
"HFAMDB_222","TOTAL","ALL","HUN","1973","1489"
"HFAMDB_222","TOTAL","FEMALE","HUN","1972","560"
"HFAMDB_222","TOTAL","MALE","HUN","1971","677"
"HFAMDB_222","TOTAL","FEMALE","HUN","1973","686"
"HFAMDB_222","TOTAL","ALL","HUN","1970","1281"
"HFAMDB_222","TOTAL","MALE","HUN","1970","693"
"HFAMDB_222","TOTAL","MALE","HUN","1969","659"
"HFAMDB_222","TOTAL","FEMALE","HUN","1969","610"
"HFAMDB_222","TOTAL","FEMALE","HUN","1970","588"
"HFAMDB_222","TOTAL","ALL","HUN","1969","1269"
"HFAMDB_222","TOTAL","FEMALE","HUN","1979","481"
"HFAMDB_222","TOTAL","ALL","HUN","1979","1043"
"HFAMDB_222","TOTAL","FEMALE","ISL","1980","14"
"HFAMDB_222","TOTAL","MALE","ISL","1980","6"
"HFAMDB_222","TOTAL","ALL","ISL","1980","20"
"HFAMDB_222","TOTAL","ALL","ISL","1979","24"
"HFAMDB_222","TOTAL","FEMALE","ISL","1979","15"
"HFAMDB_222","TOTAL","MALE","ISL","1971","8"
"HFAMDB_222","TOTAL","MALE","ISL","1979","9"
"HFAMDB_222","TOTAL","ALL","ISL","1978","27"
"HFAMDB_222","TOTAL","FEMALE","ISL","1977","7"
"HFAMDB_222","TOTAL","MALE","ISL","1978","19"
"HFAMDB_222","TOTAL","MALE","ISL","1976","13"
"HFAMDB_222","TOTAL","FEMALE","ISL","1978","8"
"HFAMDB_222","TOTAL","ALL","ISL","1975","19"
"HFAMDB_222","TOTAL","ALL","ISL","1974","28"
"HFAMDB_222","TOTAL","FEMALE","ISL","1975","8"
"HFAMDB_222","TOTAL","ALL","ISL","1976","17"
"HFAMDB_222","TOTAL","MALE","ISL","1977","5"
"HFAMDB_222","TOTAL","FEMALE","ISL","1976","4"
"HFAMDB_222","TOTAL","MALE","ISL","1975","11"
"HFAMDB_222","TOTAL","ALL","ISL","1977","12"
"HFAMDB_222","TOTAL","MALE","ISL","1973","8"
"HFAMDB_222","TOTAL","FEMALE","ISL","1972","12"
"HFAMDB_222","TOTAL","MALE","ISL","1972","14"
"HFAMDB_222","TOTAL","ALL","ISL","1972","26"
"HFAMDB_222","TOTAL","ALL","ISL","1973","20"
"HFAMDB_222","TOTAL","FEMALE","ISL","1971","8"
"HFAMDB_222","TOTAL","FEMALE","ISL","1973","12"
"HFAMDB_222","TOTAL","FEMALE","ISL","1974","12"
"HFAMDB_222","TOTAL","MALE","ISL","1974","16"
"HFAMDB_222","TOTAL","ALL","ISL","1971","16"
"HFAMDB_222","TOTAL","ALL","IRL","1971","458"
"HFAMDB_222","TOTAL","FEMALE","IRL","1971","221"
"HFAMDB_222","TOTAL","ALL","IRL","1970","484"
"HFAMDB_222","TOTAL","MALE","IRL","1971","237"
"HFAMDB_222","TOTAL","MALE","IRL","1974","272"
"HFAMDB_222","TOTAL","MALE","IRL","1973","231"
"HFAMDB_222","TOTAL","MALE","IRL","1972","242"
"HFAMDB_222","TOTAL","MALE","IRL","1975","276"
"HFAMDB_222","TOTAL","FEMALE","IRL","1972","251"
"HFAMDB_222","TOTAL","FEMALE","IRL","1973","234"
"HFAMDB_222","TOTAL","MALE","IRL","1970","250"
"HFAMDB_222","TOTAL","FEMALE","IRL","1970","234"
"HFAMDB_222","TOTAL","ALL","IRL","1974","563"
"HFAMDB_222","TOTAL","FEMALE","IRL","1969","238"
"HFAMDB_222","TOTAL","ALL","IRL","1969","474"
"HFAMDB_222","TOTAL","MALE","IRL","1969","236"
"HFAMDB_222","TOTAL","ALL","IRL","1968","484"
"HFAMDB_222","TOTAL","FEMALE","IRL","1968","211"
"HFAMDB_222","TOTAL","ALL","IRL","1973","465"
"HFAMDB_222","TOTAL","ALL","IRL","1972","493"
"HFAMDB_222","TOTAL","MALE","IRL","1968","273"
"HFAMDB_222","TOTAL","FEMALE","IRL","1975","273"
"HFAMDB_222","TOTAL","FEMALE","IRL","1974","291"
"HFAMDB_222","TOTAL","FEMALE","IRL","1978","257"
"HFAMDB_222","TOTAL","MALE","IRL","1978","231"
"HFAMDB_222","TOTAL","ALL","IRL","1977","486"
"HFAMDB_222","TOTAL","ALL","IRL","1978","488"
"HFAMDB_222","TOTAL","MALE","IRL","2006","321"
"HFAMDB_222","TOTAL","FEMALE","IRL","1979","268"
"HFAMDB_222","TOTAL","ALL","IRL","2006","713"
"HFAMDB_222","TOTAL","ALL","IRL","1975","549"
"HFAMDB_222","TOTAL","ALL","IRL","1976","486"
"HFAMDB_222","TOTAL","MALE","IRL","1977","233"
"HFAMDB_222","TOTAL","MALE","IRL","1979","253"
"HFAMDB_222","TOTAL","ALL","IRL","1979","521"
"HFAMDB_222","TOTAL","FEMALE","IRL","2006","392"
"HFAMDB_222","TOTAL","FEMALE","IRL","1976","237"
"HFAMDB_222","TOTAL","MALE","IRL","1976","249"
"HFAMDB_222","TOTAL","FEMALE","IRL","1977","253"
"HFAMDB_222","TOTAL","FEMALE","ISR","1975","151"
"HFAMDB_222","TOTAL","MALE","ISR","1975","185"
"HFAMDB_222","TOTAL","ALL","ISR","1978","365"
"HFAMDB_222","TOTAL","ALL","ISR","1975","336"
"HFAMDB_222","TOTAL","FEMALE","ISR","1979","184"
"HFAMDB_222","TOTAL","MALE","ISR","1978","208"
"HFAMDB_222","TOTAL","FEMALE","ISR","1978","157"
"HFAMDB_222","TOTAL","ALL","ISR","1977","363"
"HFAMDB_222","TOTAL","MALE","ISR","1979","254"
"HFAMDB_222","TOTAL","FEMALE","ISR","1976","163"
"HFAMDB_222","TOTAL","MALE","ISR","1977","220"
"HFAMDB_222","TOTAL","MALE","ISR","1976","173"
"HFAMDB_222","TOTAL","ALL","ISR","1976","336"
"HFAMDB_222","TOTAL","FEMALE","ISR","1977","143"
"HFAMDB_222","TOTAL","ALL","ISR","1979","438"
"HFAMDB_222","TOTAL","MALE","ITA","1979","3133"
"HFAMDB_222","TOTAL","FEMALE","ITA","1979","2825"
"HFAMDB_222","TOTAL","ALL","ITA","1979","5958"
"HFAMDB_222","TOTAL","FEMALE","ITA","1978","2584"
"HFAMDB_222","TOTAL","MALE","ITA","1976","2993"
"HFAMDB_222","TOTAL","MALE","ITA","1978","2951"
"HFAMDB_222","TOTAL","FEMALE","ITA","1975","2643"
"HFAMDB_222","TOTAL","ALL","ITA","1975","5693"
"HFAMDB_222","TOTAL","FEMALE","ITA","1977","2640"
"HFAMDB_222","TOTAL","ALL","ITA","1977","5677"
"HFAMDB_222","TOTAL","FEMALE","ITA","1976","2627"
"HFAMDB_222","TOTAL","ALL","ITA","1978","5535"
"HFAMDB_222","TOTAL","ALL","ITA","1976","5620"
"HFAMDB_222","TOTAL","MALE","ITA","1977","3037"
"HFAMDB_222","TOTAL","FEMALE","ITA","1973","2760"
"HFAMDB_222","TOTAL","FEMALE","ITA","1974","2580"
"HFAMDB_222","TOTAL","ALL","ITA","1974","5537"
"HFAMDB_222","TOTAL","MALE","ITA","1975","3050"
"HFAMDB_222","TOTAL","FEMALE","ITA","1972","2607"
"HFAMDB_222","TOTAL","MALE","ITA","1972","3052"
"HFAMDB_222","TOTAL","ALL","ITA","1973","5846"
"HFAMDB_222","TOTAL","MALE","ITA","1973","3086"
"HFAMDB_222","TOTAL","MALE","ITA","1974","2957"
"HFAMDB_222","TOTAL","ALL","ITA","1971","6067"
"HFAMDB_222","TOTAL","MALE","ITA","1970","3036"
"HFAMDB_222","TOTAL","ALL","ITA","1972","5659"
"HFAMDB_222","TOTAL","ALL","ITA","1970","5632"
"HFAMDB_222","TOTAL","MALE","ITA","1971","3169"
"HFAMDB_222","TOTAL","FEMALE","ITA","1971","2898"
"HFAMDB_222","TOTAL","FEMALE","ITA","1970","2596"
"HFAMDB_222","TOTAL","MALE","ITA","1969","3048"
"HFAMDB_222","TOTAL","ALL","ITA","1968","5655"
"HFAMDB_222","TOTAL","MALE","ITA","1968","3030"
"HFAMDB_222","TOTAL","FEMALE","ITA","1968","2625"
"HFAMDB_222","TOTAL","FEMALE","ITA","1969","2684"
"HFAMDB_222","TOTAL","MALE","ITA","2004","7127"
"HFAMDB_222","TOTAL","FEMALE","ITA","2005","10537"
"HFAMDB_222","TOTAL","ALL","ITA","2005","18451"
"HFAMDB_222","TOTAL","ALL","ITA","1969","5732"
"HFAMDB_222","TOTAL","MALE","ITA","2005","7914"
"HFAMDB_222","TOTAL","FEMALE","ITA","2004","9390"
"HFAMDB_222","TOTAL","ALL","ITA","2004","16517"
"HFAMDB_222","TOTAL","ALL","LUX","1972","55"
"HFAMDB_222","TOTAL","FEMALE","LUX","1972","32"
"HFAMDB_222","TOTAL","FEMALE","LUX","1973","25"
"HFAMDB_222","TOTAL","MALE","LUX","1974","22"
"HFAMDB_222","TOTAL","MALE","LUX","1972","23"
"HFAMDB_222","TOTAL","ALL","LUX","1971","65"
"HFAMDB_222","TOTAL","ALL","LUX","1973","46"
"HFAMDB_222","TOTAL","FEMALE","LUX","1971","30"
"HFAMDB_222","TOTAL","MALE","LUX","1973","21"
"HFAMDB_222","TOTAL","MALE","LUX","1971","35"
"HFAMDB_222","TOTAL","FEMALE","LUX","1974","34"
"HFAMDB_222","TOTAL","MALE","LUX","1977","16"
"HFAMDB_222","TOTAL","FEMALE","LUX","1975","27"
"HFAMDB_222","TOTAL","ALL","LUX","1976","46"
"HFAMDB_222","TOTAL","MALE","LUX","1976","24"
"HFAMDB_222","TOTAL","ALL","LUX","1975","56"
"HFAMDB_222","TOTAL","FEMALE","LUX","1976","22"
"HFAMDB_222","TOTAL","MALE","LUX","1975","29"
"HFAMDB_222","TOTAL","ALL","LUX","1974","56"
"HFAMDB_222","TOTAL","ALL","LUX","1979","73"
"HFAMDB_222","TOTAL","FEMALE","LUX","1977","12"
"HFAMDB_222","TOTAL","FEMALE","LUX","1979","39"
"HFAMDB_222","TOTAL","MALE","LUX","1979","34"
"HFAMDB_222","TOTAL","ALL","LUX","1978","60"
"HFAMDB_222","TOTAL","ALL","LUX","1977","28"
"HFAMDB_222","TOTAL","FEMALE","LUX","1978","32"
"HFAMDB_222","TOTAL","MALE","LUX","1978","28"
"HFAMDB_222","TOTAL","MALE","MLT","1978","8"
"HFAMDB_222","TOTAL","FEMALE","MLT","1977","6"
"HFAMDB_222","TOTAL","MALE","MLT","1977","11"
"HFAMDB_222","TOTAL","ALL","MLT","1975","29"
"HFAMDB_222","TOTAL","MALE","MLT","1976","18"
"HFAMDB_222","TOTAL","FEMALE","MLT","1975","11"
"HFAMDB_222","TOTAL","FEMALE","MLT","1976","14"
"HFAMDB_222","TOTAL","ALL","MLT","1976","32"
"HFAMDB_222","TOTAL","MALE","MLT","1975","18"
"HFAMDB_222","TOTAL","ALL","MLT","1974","38"
"HFAMDB_222","TOTAL","FEMALE","MLT","1978","4"
"HFAMDB_222","TOTAL","FEMALE","MLT","1971","17"
"HFAMDB_222","TOTAL","ALL","MLT","1978","12"
"HFAMDB_222","TOTAL","FEMALE","MLT","1972","11"
"HFAMDB_222","TOTAL","FEMALE","MLT","1974","22"
"HFAMDB_222","TOTAL","MALE","MLT","1979","11"
"HFAMDB_222","TOTAL","ALL","MLT","1973","37"
"HFAMDB_222","TOTAL","FEMALE","MLT","1968","8"
"HFAMDB_222","TOTAL","MALE","MLT","1974","16"
"HFAMDB_222","TOTAL","MALE","MLT","1973","19"
"HFAMDB_222","TOTAL","FEMALE","MLT","1970","6"
"HFAMDB_222","TOTAL","FEMALE","MLT","1969","3"
"HFAMDB_222","TOTAL","MALE","MLT","1971","18"
"HFAMDB_222","TOTAL","ALL","MLT","1972","32"
"HFAMDB_222","TOTAL","FEMALE","MLT","1973","18"
"HFAMDB_222","TOTAL","ALL","MLT","1970","29"
"HFAMDB_222","TOTAL","MALE","MLT","1972","21"
"HFAMDB_222","TOTAL","MALE","MLT","1970","23"
"HFAMDB_222","TOTAL","ALL","MLT","1979","24"
"HFAMDB_222","TOTAL","ALL","MLT","1971","35"
