"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_600","15_29","FEMALE","CZE","2016","0.2"
"HFAMDB_600","15_29","ALL","CZE","2016","0.15"
"HFAMDB_600","15_29","FEMALE","GRC","2015","0.22"
"HFAMDB_600","15_29","MALE","GRC","2015","0.11"
"HFAMDB_600","15_29","ALL","GRC","2015","0.17"
"HFAMDB_600","15_29","MALE","HUN","2016","0"
"HFAMDB_600","15_29","FEMALE","HUN","2016","0.22"
"HFAMDB_600","15_29","ALL","HUN","2016","0.11"
"HFAMDB_600","15_29","ALL","ISR","2015","0.11"
"HFAMDB_600","15_29","MALE","ISR","2015","0.11"
"HFAMDB_600","15_29","FEMALE","ISR","2015","0.11"
"HFAMDB_600","15_29","FEMALE","ITA","2015","0.13"
"HFAMDB_600","15_29","ALL","ITA","2015","0.11"
"HFAMDB_600","15_29","MALE","ITA","2015","0.1"
"HFAMDB_600","15_29","ALL","LTU","2016","0.17"
"HFAMDB_600","15_29","MALE","LTU","2016","0"
"HFAMDB_600","15_29","FEMALE","LTU","2016","0.35"
"HFAMDB_600","15_29","FEMALE","MLT","2015","0"
"HFAMDB_600","15_29","ALL","MLT","2015","0"
"HFAMDB_600","15_29","MALE","MLT","2015","0"
"HFAMDB_600","15_29","ALL","MDA","2016","0.56"
"HFAMDB_600","15_29","FEMALE","MDA","2016","0.2"
"HFAMDB_600","15_29","MALE","MDA","2016","0.91"
"HFAMDB_600","15_29","FEMALE","NLD","2016","0.06"
"HFAMDB_600","15_29","MALE","NLD","2016","0"
"HFAMDB_600","15_29","ALL","NLD","2016","0.03"
"HFAMDB_600","15_29","MALE","ROU","2016","0.27"
"HFAMDB_600","15_29","FEMALE","ROU","2016","0.35"
"HFAMDB_600","15_29","ALL","ROU","2016","0.31"
"HFAMDB_600","15_29","ALL","ROU","2014","0.21"
"HFAMDB_600","15_29","FEMALE","ROU","2014","0.38"
"HFAMDB_600","15_29","ALL","ROU","2013","0.2"
"HFAMDB_600","15_29","ALL","ROU","2012","0.11"
"HFAMDB_600","15_29","MALE","ROU","2013","0.2"
"HFAMDB_600","15_29","FEMALE","ROU","2013","0.2"
"HFAMDB_600","15_29","MALE","ROU","2012","0.1"
"HFAMDB_600","15_29","FEMALE","ROU","2012","0.11"
"HFAMDB_600","15_29","MALE","TUR","2014","0.31"
"HFAMDB_600","15_29","ALL","TUR","2015","0.21"
"HFAMDB_600","15_29","FEMALE","TUR","2014","0.38"
"HFAMDB_600","15_29","MALE","TUR","2015","0.16"
"HFAMDB_600","15_29","FEMALE","TUR","2015","0.27"
"HFAMDB_600","15_29","ALL","TUR","2014","0.34"
"HFAMDB_600","15_29","MALE","ARM","2009","0.25"
"HFAMDB_600","15_29","FEMALE","ARM","2016","0.23"
"HFAMDB_600","15_29","ALL","ARM","2016","0.12"
"HFAMDB_600","15_29","MALE","ARM","2016","0"
"HFAMDB_600","15_29","ALL","SMALL","1996","0"
"HFAMDB_600","15_29","ALL","SMALL","1997","0"
"HFAMDB_600","15_29","ALL","SMALL","1998","0"
"HFAMDB_600","15_29","ALL","SMALL","1999","0"
"HFAMDB_600","15_29","ALL","SMALL","2005","0"
"HFAMDB_600","15_29","ALL","SMALL","2006","0"
"HFAMDB_600","15_29","ALL","SMALL","2007","0"
"HFAMDB_600","15_29","ALL","SMALL","2009","0"
"HFAMDB_600","15_29","FEMALE","SMALL","1995","0"
"HFAMDB_600","15_29","FEMALE","SMALL","1996","0"
"HFAMDB_600","15_29","FEMALE","SMALL","1997","0"
"HFAMDB_600","15_29","FEMALE","SMALL","1998","0"
"HFAMDB_600","15_29","FEMALE","SMALL","1999","0"
"HFAMDB_600","15_29","FEMALE","SMALL","2000","0"
"HFAMDB_600","15_29","FEMALE","SMALL","2001","0"
"HFAMDB_600","15_29","FEMALE","SMALL","2002","0"
"HFAMDB_600","15_29","FEMALE","SMALL","2003","0"
"HFAMDB_600","15_29","FEMALE","SMALL","2004","0"
"HFAMDB_600","15_29","FEMALE","SMALL","2005","0"
"HFAMDB_600","15_29","FEMALE","SMALL","2006","0"
"HFAMDB_600","15_29","FEMALE","SMALL","2007","0"
"HFAMDB_600","15_29","FEMALE","SMALL","2009","0"
"HFAMDB_600","15_29","MALE","SMALL","1996","0"
"HFAMDB_600","15_29","MALE","SMALL","1997","0"
"HFAMDB_600","15_29","MALE","SMALL","1998","0"
"HFAMDB_600","15_29","MALE","SMALL","1999","0"
"HFAMDB_600","15_29","MALE","SMALL","2005","0"
"HFAMDB_600","15_29","MALE","SMALL","2006","0"
"HFAMDB_600","15_29","MALE","SMALL","2007","0"
"HFAMDB_600","15_29","MALE","SMALL","2008","0"
"HFAMDB_600","15_29","MALE","SMALL","2009","0"
"HFAMDB_600","15_29","FEMALE","NORDIC","1995","0"
"HFAMDB_600","15_29","FEMALE","NORDIC","2009","0"
"HFAMDB_600","15_29","MALE","NORDIC","1988","0"
"HFAMDB_600","15_29","MALE","NORDIC","1998","0"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1981","0.72451747"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1982","0.64501772"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1985","0.55979823"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1986","0.717477"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1988","0.73465826"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1989","0.60146376"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1990","0.73899675"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1991","0.56902856"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1992","0.52213749"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1993","0.47799844"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1994","0.61770189"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1995","0.57586954"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1996","0.67600657"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1997","0.35384191"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1998","0.35078133"
"HFAMDB_600","15_29","FEMALE","CARINFONET","1999","0.51868317"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2000","0.43002074"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2001","0.47296696"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2002","0.49565372"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2003","0.41919245"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2004","0.44697295"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2005","0.50632054"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2006","0.42699048"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2007","0.38102509"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2008","0.39758552"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2009","0.38000177"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2010","0.43410402"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2011","0.4480575"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2012","0.48160408"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2013","0.26744803"
"HFAMDB_600","15_29","FEMALE","CARINFONET","2014","0.47483526"
"HFAMDB_600","15_29","MALE","CARINFONET","1981","0.7968242"
"HFAMDB_600","15_29","MALE","CARINFONET","1982","0.65622286"
"HFAMDB_600","15_29","MALE","CARINFONET","1985","0.83983741"
"HFAMDB_600","15_29","MALE","CARINFONET","1986","0.56593126"
"HFAMDB_600","15_29","MALE","CARINFONET","1987","0.56045375"
"HFAMDB_600","15_29","MALE","CARINFONET","1988","0.62251317"
"HFAMDB_600","15_29","MALE","CARINFONET","1989","0.59479284"
"HFAMDB_600","15_29","MALE","CARINFONET","1990","0.62818617"
"HFAMDB_600","15_29","MALE","CARINFONET","1991","0.40371283"
"HFAMDB_600","15_29","MALE","CARINFONET","1992","0.79098266"
"HFAMDB_600","15_29","MALE","CARINFONET","1993","0.42589323"
"HFAMDB_600","15_29","MALE","CARINFONET","1994","0.53683476"
"HFAMDB_600","15_29","MALE","CARINFONET","1995","0.63374268"
"HFAMDB_600","15_29","MALE","CARINFONET","1998","0.50877828"
"HFAMDB_600","15_29","MALE","CARINFONET","1999","0.52475982"
"HFAMDB_600","15_29","MALE","CARINFONET","2000","0.66147498"
"HFAMDB_600","15_29","MALE","CARINFONET","2001","0.45129426"
"HFAMDB_600","15_29","MALE","CARINFONET","2002","0.56003254"
"HFAMDB_600","15_29","MALE","CARINFONET","2003","0.33213678"
"HFAMDB_600","15_29","MALE","CARINFONET","2004","0.41730833"
"HFAMDB_600","15_29","MALE","CARINFONET","2005","0.39196345"
"HFAMDB_600","15_29","MALE","CARINFONET","2006","0.43930484"
"HFAMDB_600","15_29","MALE","CARINFONET","2007","0.38474984"
"HFAMDB_600","15_29","MALE","CARINFONET","2008","0.45069108"
"HFAMDB_600","15_29","MALE","CARINFONET","2009","0.37956455"
"HFAMDB_600","15_29","MALE","CARINFONET","2010","0.22601175"
"HFAMDB_600","15_29","MALE","CARINFONET","2011","0.28348738"
"HFAMDB_600","15_29","MALE","CARINFONET","2012","0.35942109"
"HFAMDB_600","15_29","MALE","CARINFONET","2013","0.30429864"
"HFAMDB_600","15_29","MALE","CARINFONET","2014","0.31698813"
"HFAMDB_600","15_29","ALL","CARINFONET","1982","0.65058817"
"HFAMDB_600","15_29","ALL","CARINFONET","1985","0.69839112"
"HFAMDB_600","15_29","ALL","CARINFONET","1986","0.64260004"
"HFAMDB_600","15_29","ALL","CARINFONET","1987","0.67988004"
"HFAMDB_600","15_29","ALL","CARINFONET","1988","0.67627543"
"HFAMDB_600","15_29","ALL","CARINFONET","1989","0.59512644"
"HFAMDB_600","15_29","ALL","CARINFONET","1990","0.68429565"
"HFAMDB_600","15_29","ALL","CARINFONET","1991","0.48628701"
"HFAMDB_600","15_29","ALL","CARINFONET","1992","0.65697652"
"HFAMDB_600","15_29","ALL","CARINFONET","1993","0.4554261"
"HFAMDB_600","15_29","ALL","CARINFONET","1994","0.57865028"
"HFAMDB_600","15_29","ALL","CARINFONET","1995","0.60185728"
"HFAMDB_600","15_29","ALL","CARINFONET","1996","0.58687026"
"HFAMDB_600","15_29","ALL","CARINFONET","1997","0.46414011"
"HFAMDB_600","15_29","ALL","CARINFONET","1998","0.4294185"
"HFAMDB_600","15_29","ALL","CARINFONET","1999","0.52281472"
"HFAMDB_600","15_29","ALL","CARINFONET","2000","0.54859336"
"HFAMDB_600","15_29","ALL","CARINFONET","2001","0.46516694"
"HFAMDB_600","15_29","ALL","CARINFONET","2002","0.52739375"
"HFAMDB_600","15_29","ALL","CARINFONET","2003","0.37597258"
"HFAMDB_600","15_29","ALL","CARINFONET","2004","0.43207455"
"HFAMDB_600","15_29","ALL","CARINFONET","2005","0.44583852"
"HFAMDB_600","15_29","ALL","CARINFONET","2006","0.43132106"
"HFAMDB_600","15_29","ALL","CARINFONET","2007","0.38222938"
"HFAMDB_600","15_29","ALL","CARINFONET","2008","0.4250397"
"HFAMDB_600","15_29","ALL","CARINFONET","2009","0.38153088"
"HFAMDB_600","15_29","ALL","CARINFONET","2010","0.32710101"
"HFAMDB_600","15_29","ALL","CARINFONET","2011","0.36310586"
"HFAMDB_600","15_29","ALL","CARINFONET","2012","0.41948597"
"HFAMDB_600","15_29","ALL","CARINFONET","2013","0.28733884"
"HFAMDB_600","15_29","ALL","CARINFONET","2014","0.39803342"
"HFAMDB_600","15_29","ALL","CIS","1981","0.79692818"
"HFAMDB_600","15_29","ALL","CIS","1982","0.75143064"
"HFAMDB_600","15_29","ALL","CIS","1985","0.69437839"
"HFAMDB_600","15_29","ALL","CIS","1986","0.79471232"
"HFAMDB_600","15_29","ALL","CIS","1987","0.69907156"
"HFAMDB_600","15_29","ALL","CIS","1988","0.71529799"
"HFAMDB_600","15_29","ALL","CIS","1989","0.69308188"
"HFAMDB_600","15_29","ALL","CIS","1990","0.74115865"
"HFAMDB_600","15_29","ALL","CIS","1991","0.64292139"
"HFAMDB_600","15_29","ALL","CIS","1992","0.65795274"
"HFAMDB_600","15_29","ALL","CIS","1993","0.59902349"
"HFAMDB_600","15_29","ALL","CIS","1994","0.66771224"
"HFAMDB_600","15_29","ALL","CIS","1995","0.63357779"
"HFAMDB_600","15_29","ALL","CIS","1996","0.60514987"
"HFAMDB_600","15_29","ALL","CIS","1997","0.54485514"
"HFAMDB_600","15_29","ALL","CIS","1998","0.54227608"
"HFAMDB_600","15_29","ALL","CIS","1999","0.50224214"
"HFAMDB_600","15_29","ALL","CIS","2000","0.5426983"
"HFAMDB_600","15_29","ALL","CIS","2001","0.48106491"
"HFAMDB_600","15_29","ALL","CIS","2002","0.49409396"
"HFAMDB_600","15_29","ALL","CIS","2003","0.43466786"
"HFAMDB_600","15_29","ALL","CIS","2004","0.44625718"
"HFAMDB_600","15_29","ALL","CIS","2005","0.42718981"
"HFAMDB_600","15_29","ALL","CIS","2006","0.43570042"
"HFAMDB_600","15_29","ALL","CIS","2007","0.39726622"
"HFAMDB_600","15_29","ALL","CIS","2008","0.41939626"
"HFAMDB_600","15_29","ALL","CIS","2009","0.38660929"
"HFAMDB_600","15_29","ALL","CIS","2010","0.35374003"
"HFAMDB_600","15_29","ALL","CIS","2011","0.32029803"
"HFAMDB_600","15_29","ALL","CIS","2012","0.32743923"
"HFAMDB_600","15_29","ALL","CIS","2013","0.32441216"
"HFAMDB_600","15_29","ALL","CIS","2014","0.36537859"
"HFAMDB_600","15_29","MALE","CIS","1981","0.80702917"
"HFAMDB_600","15_29","MALE","CIS","1982","0.73910389"
"HFAMDB_600","15_29","MALE","CIS","1985","0.65918125"
"HFAMDB_600","15_29","MALE","CIS","1986","0.74997078"
"HFAMDB_600","15_29","MALE","CIS","1987","0.65280069"
"HFAMDB_600","15_29","MALE","CIS","1988","0.64516765"
"HFAMDB_600","15_29","MALE","CIS","1989","0.71030601"
"HFAMDB_600","15_29","MALE","CIS","1990","0.71522948"
"HFAMDB_600","15_29","MALE","CIS","1991","0.56729205"
"HFAMDB_600","15_29","MALE","CIS","1992","0.67839963"
"HFAMDB_600","15_29","MALE","CIS","1993","0.58977796"
"HFAMDB_600","15_29","MALE","CIS","1994","0.64744677"
"HFAMDB_600","15_29","MALE","CIS","1995","0.60796467"
"HFAMDB_600","15_29","MALE","CIS","1996","0.56280309"
"HFAMDB_600","15_29","MALE","CIS","1997","0.50403173"
"HFAMDB_600","15_29","MALE","CIS","1998","0.57446317"
"HFAMDB_600","15_29","MALE","CIS","1999","0.44953718"
"HFAMDB_600","15_29","MALE","CIS","2000","0.5712492"
"HFAMDB_600","15_29","MALE","CIS","2001","0.42672261"
"HFAMDB_600","15_29","MALE","CIS","2002","0.44861642"
"HFAMDB_600","15_29","MALE","CIS","2003","0.37784229"
"HFAMDB_600","15_29","MALE","CIS","2004","0.41946094"
"HFAMDB_600","15_29","MALE","CIS","2005","0.3801576"
"HFAMDB_600","15_29","MALE","CIS","2006","0.43559694"
"HFAMDB_600","15_29","MALE","CIS","2007","0.38797992"
"HFAMDB_600","15_29","MALE","CIS","2008","0.39144735"
"HFAMDB_600","15_29","MALE","CIS","2012","0.29437549"
"HFAMDB_600","15_29","MALE","CIS","2013","0.30530114"
"HFAMDB_600","15_29","MALE","CIS","2014","0.31201637"
"HFAMDB_600","15_29","FEMALE","CIS","1981","0.78895313"
"HFAMDB_600","15_29","FEMALE","CIS","1982","0.76354197"
"HFAMDB_600","15_29","FEMALE","CIS","1985","0.73157977"
"HFAMDB_600","15_29","FEMALE","CIS","1986","0.83722387"
"HFAMDB_600","15_29","FEMALE","CIS","1988","0.79051848"
"HFAMDB_600","15_29","FEMALE","CIS","1989","0.67536859"
"HFAMDB_600","15_29","FEMALE","CIS","1990","0.76793587"
"HFAMDB_600","15_29","FEMALE","CIS","1991","0.72054113"
"HFAMDB_600","15_29","FEMALE","CIS","1992","0.63547019"
"HFAMDB_600","15_29","FEMALE","CIS","1993","0.60217793"
"HFAMDB_600","15_29","FEMALE","CIS","1994","0.68888602"
"HFAMDB_600","15_29","FEMALE","CIS","1995","0.66298458"
"HFAMDB_600","15_29","FEMALE","CIS","1996","0.64660348"
"HFAMDB_600","15_29","FEMALE","CIS","1997","0.59274636"
"HFAMDB_600","15_29","FEMALE","CIS","1998","0.51036984"
"HFAMDB_600","15_29","FEMALE","CIS","1999","0.55383083"
"HFAMDB_600","15_29","FEMALE","CIS","2000","0.51959168"
"HFAMDB_600","15_29","FEMALE","CIS","2001","0.52992847"
"HFAMDB_600","15_29","FEMALE","CIS","2002","0.53608898"
"HFAMDB_600","15_29","FEMALE","CIS","2003","0.48423124"
"HFAMDB_600","15_29","FEMALE","CIS","2004","0.46776707"
"HFAMDB_600","15_29","FEMALE","CIS","2005","0.47740214"
"HFAMDB_600","15_29","FEMALE","CIS","2006","0.43164035"
"HFAMDB_600","15_29","FEMALE","CIS","2007","0.40048982"
"HFAMDB_600","15_29","FEMALE","CIS","2008","0.45318719"
"HFAMDB_600","15_29","FEMALE","CIS","2009","0.39973588"
"HFAMDB_600","15_29","FEMALE","CIS","2010","0.39836755"
"HFAMDB_600","15_29","FEMALE","CIS","2011","0.38820103"
"HFAMDB_600","15_29","FEMALE","CIS","2012","0.36081163"
"HFAMDB_600","15_29","FEMALE","CIS","2013","0.33823181"
"HFAMDB_600","15_29","FEMALE","CIS","2014","0.41389787"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1981","0.36827978"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1982","0.39292077"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1985","0.29917901"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1986","0.28329952"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1987","0.3793088"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1988","0.34532245"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1989","0.41796519"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1990","0.33027427"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1991","0.36453417"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1992","0.35618975"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1993","0.32989476"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1994","0.20035418"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1995","0.25018665"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1996","0.32622109"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1997","0.27068808"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1998","0.20806619"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","1999","0.21604896"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","2000","0.27798829"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","2001","0.21712923"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","2002","0.23913718"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","2011","0.2151259"
"HFAMDB_600","15_29","FEMALE","EU_AFTER_MAY2004","2015","0.14824628"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1981","0.40437539"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1982","0.40108457"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1985","0.43806694"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1986","0.41904393"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1987","0.39577436"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1988","0.22255762"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1989","0.34973568"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1990","0.38257947"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1991","0.36463287"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1992","0.2898396"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1993","0.2767875"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1994","0.27348327"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1995","0.2415154"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1996","0.2560501"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1997","0.21866533"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1998","0.21766672"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","1999","0.29433098"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","2000","0.29115463"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","2001","0.19821989"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","2002","0.23754516"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","2011","0.08601059"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","2014","0.06832231"
"HFAMDB_600","15_29","MALE","EU_AFTER_MAY2004","2015","0.14588625"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1981","0.38699103"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1982","0.39601343"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1985","0.36844663"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1986","0.35211622"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1987","0.38773984"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1988","0.27988886"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1989","0.38651837"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1990","0.35917354"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1991","0.36320986"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1992","0.32210561"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1993","0.30213679"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1994","0.23363532"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1995","0.24730309"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1996","0.29244364"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1997","0.24509103"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1998","0.21320167"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","1999","0.25838214"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","2000","0.2848774"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","2001","0.2071067"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","2002","0.23814493"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","2011","0.15001047"
"HFAMDB_600","15_29","ALL","EU_AFTER_MAY2004","2015","0.15097793"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1969","0.28894972"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1970","0.2699849"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1971","0.25824506"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1972","0.27621719"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1973","0.27296856"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1974","0.26978573"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1975","0.24136282"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1976","0.26646202"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1977","0.24572643"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1978","0.24389709"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1979","0.24644826"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1980","0.22376573"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1981","0.24726642"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1982","0.21512344"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1983","0.22384478"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1984","0.21387683"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1985","0.18203777"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1986","0.17926552"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1987","0.15891696"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1988","0.16978545"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1989","0.15914254"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1990","0.14492748"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1991","0.19537786"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1992","0.18732427"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1993","0.14286182"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1994","0.16547363"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1995","0.12851027"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1996","0.14880522"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1997","0.12624594"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1998","0.11590905"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","1999","0.12341249"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","2000","0.13401639"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","2004","0.11525038"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","2005","0.13925929"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","2011","0.12156539"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","2012","0.10535494"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","2013","0.10353813"
"HFAMDB_600","15_29","ALL","EU_BEFORE_MAY2004","2014","0.09380496"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1969","0.28108898"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1970","0.29653609"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1971","0.26557775"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1972","0.3031537"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1973","0.28829078"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1974","0.30495557"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1975","0.28582922"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1976","0.2915059"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1977","0.27447441"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1978","0.25347685"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1979","0.25014299"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1980","0.21999237"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1981","0.25078712"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1982","0.19901132"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1983","0.23105402"
"HFAMDB_600","15_29","MALE","EU_BEFORE_MAY2004","1984","0.19614176"
