"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_36","0_64","FEMALE","MKD","1999","0"
"HFAMDB_36","0_64","FEMALE","MKD","2000","0"
"HFAMDB_36","0_64","FEMALE","MKD","2001","0"
"HFAMDB_36","0_64","FEMALE","MKD","2002","0"
"HFAMDB_36","0_64","FEMALE","MKD","2003","0"
"HFAMDB_36","0_64","FEMALE","MKD","2004","0"
"HFAMDB_36","0_64","FEMALE","MKD","2005","0"
"HFAMDB_36","0_64","FEMALE","MKD","2008","0"
"HFAMDB_36","0_64","FEMALE","MKD","2009","0"
"HFAMDB_36","0_64","FEMALE","MKD","2010","0"
"HFAMDB_36","0_64","FEMALE","GEO","1991","0"
"HFAMDB_36","0_64","FEMALE","GEO","1992","0"
"HFAMDB_36","0_64","FEMALE","GEO","1994","0.10258441"
"HFAMDB_36","0_64","FEMALE","GEO","1995","0"
"HFAMDB_36","0_64","FEMALE","GEO","1996","0.04885198"
"HFAMDB_36","0_64","FEMALE","GEO","1997","0.16075871"
"HFAMDB_36","0_64","FEMALE","GEO","1999","0"
"HFAMDB_36","0_64","FEMALE","GEO","2000","0"
"HFAMDB_36","0_64","FEMALE","GEO","2004","0"
"HFAMDB_36","0_64","FEMALE","GEO","2005","0"
"HFAMDB_36","0_64","FEMALE","GEO","2006","0"
"HFAMDB_36","0_64","FEMALE","GEO","2010","0"
"HFAMDB_36","0_64","ALL","GEO","1991","0.03686337"
"HFAMDB_36","0_64","ALL","GEO","1992","0.08035761"
"HFAMDB_36","0_64","ALL","GEO","1994","0.17771012"
"HFAMDB_36","0_64","ALL","GEO","1995","0.43560564"
"HFAMDB_36","0_64","ALL","GEO","1996","0.33650932"
"HFAMDB_36","0_64","ALL","GEO","1997","0.46161597"
"HFAMDB_36","0_64","ALL","GEO","2004","0"
"HFAMDB_36","0_64","ALL","GEO","2005","0"
"HFAMDB_36","0_64","MALE","GEO","1991","0.08448087"
"HFAMDB_36","0_64","MALE","GEO","1992","0.1589495"
"HFAMDB_36","0_64","MALE","GEO","1994","0.26330724"
"HFAMDB_36","0_64","MALE","GEO","1995","0.9222486"
"HFAMDB_36","0_64","MALE","GEO","1996","0.65734975"
"HFAMDB_36","0_64","MALE","GEO","1997","0.79500419"
"HFAMDB_36","0_64","MALE","GEO","2004","0"
"HFAMDB_36","0_64","MALE","GEO","2005","0"
"HFAMDB_36","0_64","MALE","GRC","1998","0"
"HFAMDB_36","0_64","MALE","GRC","2008","0"
"HFAMDB_36","0_64","FEMALE","GRC","2000","0"
"HFAMDB_36","0_64","FEMALE","GRC","2001","0"
"HFAMDB_36","0_64","FEMALE","GRC","2011","0"
"HFAMDB_36","0_64","FEMALE","HUN","2005","0"
"HFAMDB_36","0_64","FEMALE","HUN","2009","0"
"HFAMDB_36","0_64","MALE","ISL","1997","0"
"HFAMDB_36","0_64","MALE","ISL","1998","0"
"HFAMDB_36","0_64","MALE","ISL","1999","0"
"HFAMDB_36","0_64","MALE","ISL","2000","0"
"HFAMDB_36","0_64","MALE","ISL","2001","0"
"HFAMDB_36","0_64","MALE","ISL","2002","0"
"HFAMDB_36","0_64","MALE","ISL","2004","0"
"HFAMDB_36","0_64","MALE","ISL","2005","0"
"HFAMDB_36","0_64","MALE","ISL","2006","0"
"HFAMDB_36","0_64","MALE","ISL","2007","0"
"HFAMDB_36","0_64","MALE","ISL","2009","0"
"HFAMDB_36","0_64","ALL","ISL","1997","0"
"HFAMDB_36","0_64","ALL","ISL","1999","0"
"HFAMDB_36","0_64","ALL","ISL","2000","0"
"HFAMDB_36","0_64","ALL","ISL","2001","0"
"HFAMDB_36","0_64","ALL","ISL","2002","0"
"HFAMDB_36","0_64","ALL","ISL","2004","0"
"HFAMDB_36","0_64","ALL","ISL","2005","0"
"HFAMDB_36","0_64","ALL","ISL","2006","0"
"HFAMDB_36","0_64","ALL","ISL","2007","0"
"HFAMDB_36","0_64","ALL","ISL","2009","0"
"HFAMDB_36","0_64","FEMALE","ISL","1996","0"
"HFAMDB_36","0_64","FEMALE","ISL","1997","0"
"HFAMDB_36","0_64","FEMALE","ISL","1999","0"
"HFAMDB_36","0_64","FEMALE","ISL","2000","0"
"HFAMDB_36","0_64","FEMALE","ISL","2001","0"
"HFAMDB_36","0_64","FEMALE","ISL","2002","0"
"HFAMDB_36","0_64","FEMALE","ISL","2003","0"
"HFAMDB_36","0_64","FEMALE","ISL","2004","0"
"HFAMDB_36","0_64","FEMALE","ISL","2005","0"
"HFAMDB_36","0_64","FEMALE","ISL","2006","0"
"HFAMDB_36","0_64","FEMALE","ISL","2007","0"
"HFAMDB_36","0_64","FEMALE","ISL","2009","0"
"HFAMDB_36","0_64","FEMALE","IRL","1996","0.19016547"
"HFAMDB_36","0_64","FEMALE","IRL","1997","0"
"HFAMDB_36","0_64","FEMALE","IRL","1998","0"
"HFAMDB_36","0_64","FEMALE","IRL","1999","0"
"HFAMDB_36","0_64","FEMALE","IRL","2000","0.05616573"
"HFAMDB_36","0_64","FEMALE","IRL","2001","0.06473496"
"HFAMDB_36","0_64","FEMALE","IRL","2002","0.14208972"
"HFAMDB_36","0_64","FEMALE","IRL","2003","0.06746238"
"HFAMDB_36","0_64","FEMALE","IRL","2004","0.06074334"
"HFAMDB_36","0_64","FEMALE","IRL","2005","0.11346887"
"HFAMDB_36","0_64","FEMALE","IRL","2006","0.1728481"
"HFAMDB_36","0_64","FEMALE","IRL","2010","1.48629186"
"HFAMDB_36","0_64","ALL","IRL","1996","0.34416223"
"HFAMDB_36","0_64","ALL","IRL","1997","0.11464672"
"HFAMDB_36","0_64","ALL","IRL","1998","0.07932451"
"HFAMDB_36","0_64","ALL","IRL","1999","0.03075587"
"HFAMDB_36","0_64","ALL","IRL","2000","0.12843836"
"HFAMDB_36","0_64","ALL","IRL","2001","0.27383274"
"HFAMDB_36","0_64","ALL","IRL","2002","0.09752909"
"HFAMDB_36","0_64","ALL","IRL","2003","0.0645595"
"HFAMDB_36","0_64","ALL","IRL","2004","0.08979043"
"HFAMDB_36","0_64","ALL","IRL","2005","0.25738309"
"HFAMDB_36","0_64","ALL","IRL","2006","0.1965343"
"HFAMDB_36","0_64","ALL","IRL","2010","2.07724657"
"HFAMDB_36","0_64","MALE","IRL","1996","0.49507804"
"HFAMDB_36","0_64","MALE","IRL","1997","0.22695663"
"HFAMDB_36","0_64","MALE","IRL","1998","0.15638773"
"HFAMDB_36","0_64","MALE","IRL","1999","0.06168856"
"HFAMDB_36","0_64","MALE","IRL","2000","0.19816718"
"HFAMDB_36","0_64","MALE","IRL","2001","0.48111611"
"HFAMDB_36","0_64","MALE","IRL","2002","0.05441893"
"HFAMDB_36","0_64","MALE","IRL","2003","0.06217475"
"HFAMDB_36","0_64","MALE","IRL","2004","0.11804569"
"HFAMDB_36","0_64","MALE","IRL","2005","0.40039577"
"HFAMDB_36","0_64","MALE","IRL","2006","0.21977641"
"HFAMDB_36","0_64","MALE","IRL","2010","2.66252647"
"HFAMDB_36","0_64","MALE","ISR","1996","0"
"HFAMDB_36","0_64","MALE","ISR","1997","0"
"HFAMDB_36","0_64","MALE","ISR","2005","0"
"HFAMDB_36","0_64","MALE","ISR","2006","0"
"HFAMDB_36","0_64","MALE","ISR","2008","0"
"HFAMDB_36","0_64","MALE","ISR","2009","0"
"HFAMDB_36","0_64","MALE","ISR","2010","0"
"HFAMDB_36","0_64","MALE","ISR","2011","0"
"HFAMDB_36","0_64","ALL","ISR","1996","0"
"HFAMDB_36","0_64","ALL","ISR","1997","0"
"HFAMDB_36","0_64","ALL","ISR","2005","0"
"HFAMDB_36","0_64","ALL","ISR","2006","0"
"HFAMDB_36","0_64","ALL","ISR","2008","0"
"HFAMDB_36","0_64","ALL","ISR","2009","0"
"HFAMDB_36","0_64","ALL","ISR","2010","0"
"HFAMDB_36","0_64","ALL","ISR","2011","0"
"HFAMDB_36","0_64","FEMALE","ISR","1996","0"
"HFAMDB_36","0_64","FEMALE","ISR","1997","0"
"HFAMDB_36","0_64","FEMALE","ISR","1998","0"
"HFAMDB_36","0_64","FEMALE","ISR","1999","0"
"HFAMDB_36","0_64","FEMALE","ISR","2000","0"
"HFAMDB_36","0_64","FEMALE","ISR","2001","0"
"HFAMDB_36","0_64","FEMALE","ISR","2002","0"
"HFAMDB_36","0_64","FEMALE","ISR","2005","0"
"HFAMDB_36","0_64","FEMALE","ISR","2006","0"
"HFAMDB_36","0_64","FEMALE","ISR","2007","0"
"HFAMDB_36","0_64","FEMALE","ISR","2008","0"
"HFAMDB_36","0_64","FEMALE","ISR","2009","0"
"HFAMDB_36","0_64","FEMALE","ISR","2010","0"
"HFAMDB_36","0_64","FEMALE","ISR","2011","0"
"HFAMDB_36","0_64","FEMALE","ITA","1996","0"
"HFAMDB_36","0_64","FEMALE","ITA","1997","0"
"HFAMDB_36","0_64","FEMALE","ITA","1999","0"
"HFAMDB_36","0_64","FEMALE","ITA","2000","0"
"HFAMDB_36","0_64","FEMALE","ITA","2001","0"
"HFAMDB_36","0_64","FEMALE","ITA","2002","0"
"HFAMDB_36","0_64","FEMALE","ITA","2003","0"
"HFAMDB_36","0_64","ALL","ITA","1996","0"
"HFAMDB_36","0_64","MALE","ITA","1996","0"
"HFAMDB_36","0_64","FEMALE","KGZ","1991","3.48502868"
"HFAMDB_36","0_64","FEMALE","KGZ","1992","2.59180178"
"HFAMDB_36","0_64","FEMALE","KGZ","1993","6.03113715"
"HFAMDB_36","0_64","FEMALE","KGZ","1994","8.58283814"
"HFAMDB_36","0_64","FEMALE","KGZ","1995","5.93498218"
"HFAMDB_36","0_64","FEMALE","KGZ","1996","3.59894021"
"HFAMDB_36","0_64","FEMALE","KGZ","1997","4.80893648"
"HFAMDB_36","0_64","FEMALE","KGZ","1998","5.15480227"
"HFAMDB_36","0_64","FEMALE","KGZ","1999","4.23363573"
"HFAMDB_36","0_64","ALL","KGZ","1991","7.64398574"
"HFAMDB_36","0_64","ALL","KGZ","1992","5.99954552"
"HFAMDB_36","0_64","ALL","KGZ","1993","14.51148805"
"HFAMDB_36","0_64","ALL","KGZ","1994","17.72169384"
"HFAMDB_36","0_64","ALL","KGZ","1995","17.42431271"
"HFAMDB_36","0_64","ALL","KGZ","1996","10.10210198"
"HFAMDB_36","0_64","ALL","KGZ","1997","10.13917976"
"HFAMDB_36","0_64","ALL","KGZ","1998","10.54503619"
"HFAMDB_36","0_64","ALL","KGZ","1999","9.93217973"
"HFAMDB_36","0_64","MALE","KGZ","1991","12.09579156"
"HFAMDB_36","0_64","MALE","KGZ","1992","9.61131327"
"HFAMDB_36","0_64","MALE","KGZ","1993","23.57313909"
"HFAMDB_36","0_64","MALE","KGZ","1994","27.48005494"
"HFAMDB_36","0_64","MALE","KGZ","1995","29.65013611"
"HFAMDB_36","0_64","MALE","KGZ","1996","17.05129351"
"HFAMDB_36","0_64","MALE","KGZ","1997","15.86481785"
"HFAMDB_36","0_64","MALE","KGZ","1998","16.34887728"
"HFAMDB_36","0_64","MALE","KGZ","1999","16.1568571"
"HFAMDB_36","0_64","MALE","LTU","1991","13.57339654"
"HFAMDB_36","0_64","MALE","LTU","1992","15.44890364"
"HFAMDB_36","0_64","ALL","LTU","1991","8.19517954"
"HFAMDB_36","0_64","ALL","LTU","1992","8.99251561"
"HFAMDB_36","0_64","FEMALE","LTU","1991","3.35639982"
"HFAMDB_36","0_64","FEMALE","LTU","1992","3.23256797"
"HFAMDB_36","0_64","FEMALE","LUX","1997","0"
"HFAMDB_36","0_64","FEMALE","LUX","1998","0"
"HFAMDB_36","0_64","FEMALE","LUX","1999","0"
"HFAMDB_36","0_64","FEMALE","LUX","2000","0"
"HFAMDB_36","0_64","FEMALE","LUX","2002","0"
"HFAMDB_36","0_64","FEMALE","LUX","2003","0"
"HFAMDB_36","0_64","FEMALE","LUX","2005","0"
"HFAMDB_36","0_64","FEMALE","LUX","2006","0"
"HFAMDB_36","0_64","FEMALE","LUX","2007","0"
"HFAMDB_36","0_64","FEMALE","LUX","2010","0"
"HFAMDB_36","0_64","ALL","LUX","1997","0"
"HFAMDB_36","0_64","ALL","LUX","1998","0"
"HFAMDB_36","0_64","ALL","LUX","2000","0"
"HFAMDB_36","0_64","ALL","LUX","2002","0"
"HFAMDB_36","0_64","ALL","LUX","2005","0"
"HFAMDB_36","0_64","ALL","LUX","2006","0"
"HFAMDB_36","0_64","ALL","LUX","2007","0"
"HFAMDB_36","0_64","MALE","LUX","1997","0"
"HFAMDB_36","0_64","MALE","LUX","1998","0"
"HFAMDB_36","0_64","MALE","LUX","2000","0"
"HFAMDB_36","0_64","MALE","LUX","2002","0"
"HFAMDB_36","0_64","MALE","LUX","2005","0"
"HFAMDB_36","0_64","MALE","LUX","2006","0"
"HFAMDB_36","0_64","MALE","LUX","2007","0"
"HFAMDB_36","0_64","MALE","LVA","1980","25.31859141"
"HFAMDB_36","0_64","MALE","LVA","1983","18.45382475"
"HFAMDB_36","0_64","MALE","LVA","1984","15.41567039"
"HFAMDB_36","0_64","MALE","LVA","1991","10.45472557"
"HFAMDB_36","0_64","MALE","LVA","1992","13.35147628"
"HFAMDB_36","0_64","MALE","LVA","1993","18.85465016"
"HFAMDB_36","0_64","MALE","LVA","1994","32.33933375"
"HFAMDB_36","0_64","MALE","LVA","1995","21.94128956"
"HFAMDB_36","0_64","ALL","LVA","1980","14.2875655"
"HFAMDB_36","0_64","ALL","LVA","1983","9.78355104"
"HFAMDB_36","0_64","ALL","LVA","1984","8.29337795"
"HFAMDB_36","0_64","ALL","LVA","1991","6.21967377"
"HFAMDB_36","0_64","ALL","LVA","1992","7.4913037"
"HFAMDB_36","0_64","ALL","LVA","1993","11.4674105"
"HFAMDB_36","0_64","ALL","LVA","1994","18.9354701"
"HFAMDB_36","0_64","ALL","LVA","1995","13.21848491"
"HFAMDB_36","0_64","FEMALE","LVA","1980","5.02334795"
"HFAMDB_36","0_64","FEMALE","LVA","1983","2.13971775"
"HFAMDB_36","0_64","FEMALE","LVA","1984","2.16882617"
"HFAMDB_36","0_64","FEMALE","LVA","1991","2.45625442"
"HFAMDB_36","0_64","FEMALE","LVA","1992","2.20495671"
"HFAMDB_36","0_64","FEMALE","LVA","1993","4.82548004"
"HFAMDB_36","0_64","FEMALE","LVA","1994","7.11960923"
"HFAMDB_36","0_64","FEMALE","LVA","1995","5.50862186"
"HFAMDB_36","0_64","FEMALE","MLT","1995","0"
"HFAMDB_36","0_64","FEMALE","MLT","1996","0"
"HFAMDB_36","0_64","FEMALE","MLT","1997","0"
"HFAMDB_36","0_64","FEMALE","MLT","1998","0"
"HFAMDB_36","0_64","FEMALE","MLT","1999","0"
"HFAMDB_36","0_64","FEMALE","MLT","2000","0"
"HFAMDB_36","0_64","FEMALE","MLT","2001","0"
"HFAMDB_36","0_64","FEMALE","MLT","2002","0"
"HFAMDB_36","0_64","FEMALE","MLT","2003","0"
"HFAMDB_36","0_64","FEMALE","MLT","2004","0"
"HFAMDB_36","0_64","FEMALE","MLT","2005","0"
"HFAMDB_36","0_64","FEMALE","MLT","2006","0"
"HFAMDB_36","0_64","FEMALE","MLT","2007","0"
"HFAMDB_36","0_64","FEMALE","MLT","2008","0"
"HFAMDB_36","0_64","FEMALE","MLT","2009","0"
"HFAMDB_36","0_64","FEMALE","MLT","2010","0"
"HFAMDB_36","0_64","FEMALE","MLT","2011","0"
"HFAMDB_36","0_64","ALL","MLT","1995","0"
"HFAMDB_36","0_64","ALL","MLT","1996","0"
"HFAMDB_36","0_64","ALL","MLT","1998","0"
"HFAMDB_36","0_64","ALL","MLT","2000","0"
"HFAMDB_36","0_64","ALL","MLT","2001","0"
"HFAMDB_36","0_64","ALL","MLT","2003","0"
"HFAMDB_36","0_64","ALL","MLT","2005","0"
"HFAMDB_36","0_64","ALL","MLT","2007","0"
"HFAMDB_36","0_64","ALL","MLT","2008","0"
"HFAMDB_36","0_64","ALL","MLT","2009","0"
"HFAMDB_36","0_64","ALL","MLT","2011","0"
"HFAMDB_36","0_64","MALE","MLT","1995","0"
"HFAMDB_36","0_64","MALE","MLT","1996","0"
"HFAMDB_36","0_64","MALE","MLT","1998","0"
"HFAMDB_36","0_64","MALE","MLT","2000","0"
"HFAMDB_36","0_64","MALE","MLT","2001","0"
"HFAMDB_36","0_64","MALE","MLT","2003","0"
"HFAMDB_36","0_64","MALE","MLT","2005","0"
"HFAMDB_36","0_64","MALE","MLT","2007","0"
"HFAMDB_36","0_64","MALE","MLT","2008","0"
"HFAMDB_36","0_64","MALE","MLT","2009","0"
"HFAMDB_36","0_64","MALE","MLT","2011","0"
"HFAMDB_36","0_64","FEMALE","MNE","2000","0"
"HFAMDB_36","0_64","FEMALE","MNE","2005","0"
"HFAMDB_36","0_64","FEMALE","MNE","2006","0"
"HFAMDB_36","0_64","FEMALE","MNE","2007","0"
"HFAMDB_36","0_64","FEMALE","MNE","2008","0"
"HFAMDB_36","0_64","FEMALE","MNE","2009","0"
"HFAMDB_36","0_64","ALL","MNE","2000","0"
"HFAMDB_36","0_64","ALL","MNE","2005","0"
"HFAMDB_36","0_64","ALL","MNE","2006","0"
"HFAMDB_36","0_64","ALL","MNE","2007","0"
"HFAMDB_36","0_64","ALL","MNE","2008","0"
"HFAMDB_36","0_64","ALL","MNE","2009","0"
"HFAMDB_36","0_64","MALE","MNE","2000","0"
"HFAMDB_36","0_64","MALE","MNE","2005","0"
"HFAMDB_36","0_64","MALE","MNE","2006","0"
"HFAMDB_36","0_64","MALE","MNE","2007","0"
"HFAMDB_36","0_64","MALE","MNE","2008","0"
"HFAMDB_36","0_64","MALE","MNE","2009","0"
"HFAMDB_36","0_64","FEMALE","NLD","1996","0.02713063"
"HFAMDB_36","0_64","FEMALE","NLD","1997","0.03296757"
"HFAMDB_36","0_64","FEMALE","NLD","1998","0.02983068"
"HFAMDB_36","0_64","FEMALE","NLD","1999","0.01227015"
"HFAMDB_36","0_64","ALL","NLD","1996","0.03421552"
"HFAMDB_36","0_64","ALL","NLD","1997","0.03746057"
"HFAMDB_36","0_64","ALL","NLD","1998","0.03728379"
"HFAMDB_36","0_64","ALL","NLD","1999","0.03245175"
"HFAMDB_36","0_64","MALE","NLD","1996","0.04095635"
"HFAMDB_36","0_64","MALE","NLD","1997","0.04106327"
"HFAMDB_36","0_64","MALE","NLD","1998","0.04406704"
"HFAMDB_36","0_64","MALE","NLD","1999","0.05205958"
"HFAMDB_36","0_64","FEMALE","NOR","1999","0"
"HFAMDB_36","0_64","MALE","PRT","2010","0"
"HFAMDB_36","0_64","FEMALE","PRT","1999","0"
"HFAMDB_36","0_64","FEMALE","PRT","2002","0"
"HFAMDB_36","0_64","FEMALE","PRT","2003","0"
"HFAMDB_36","0_64","FEMALE","PRT","2007","0"
"HFAMDB_36","0_64","FEMALE","PRT","2008","0"
"HFAMDB_36","0_64","FEMALE","SRB","2004","0"
"HFAMDB_36","0_64","FEMALE","SRB","2005","0"
"HFAMDB_36","0_64","FEMALE","SRB","2006","0"
"HFAMDB_36","0_64","FEMALE","SRB","2009","0"
"HFAMDB_36","0_64","MALE","SRB","2007","0"
"HFAMDB_36","0_64","MALE","SVK","2006","0"
"HFAMDB_36","0_64","MALE","SVK","2007","0"
"HFAMDB_36","0_64","ALL","SVK","2006","0"
"HFAMDB_36","0_64","ALL","SVK","2007","0"
"HFAMDB_36","0_64","FEMALE","SVK","2006","0"
"HFAMDB_36","0_64","FEMALE","SVK","2007","0"
"HFAMDB_36","0_64","FEMALE","SVN","2000","0"
"HFAMDB_36","0_64","FEMALE","SVN","2004","0"
"HFAMDB_36","0_64","FEMALE","CHE","1996","0"
"HFAMDB_36","0_64","FEMALE","CHE","1997","0"
"HFAMDB_36","0_64","FEMALE","CHE","1998","0"
"HFAMDB_36","0_64","FEMALE","CHE","1999","0"
"HFAMDB_36","0_64","FEMALE","CHE","2002","0"
"HFAMDB_36","0_64","FEMALE","CHE","2004","0"
"HFAMDB_36","0_64","FEMALE","CHE","2008","0"
"HFAMDB_36","0_64","ALL","CHE","1996","0"
"HFAMDB_36","0_64","ALL","CHE","1997","0"
"HFAMDB_36","0_64","ALL","CHE","1998","0"
"HFAMDB_36","0_64","ALL","CHE","1999","0"
"HFAMDB_36","0_64","MALE","CHE","1996","0"
"HFAMDB_36","0_64","MALE","CHE","1997","0"
"HFAMDB_36","0_64","MALE","CHE","1998","0"
"HFAMDB_36","0_64","MALE","CHE","1999","0"
"HFAMDB_36","0_64","MALE","CHE","2000","0"
"HFAMDB_36","0_64","MALE","TJK","1993","1.04314504"
"HFAMDB_36","0_64","MALE","TJK","1994","1.20927138"
"HFAMDB_36","0_64","MALE","TJK","1995","0.74756865"
"HFAMDB_36","0_64","MALE","TJK","1996","1.03780423"
"HFAMDB_36","0_64","MALE","TJK","1997","1.45344737"
"HFAMDB_36","0_64","MALE","TJK","1998","1.11395704"
"HFAMDB_36","0_64","MALE","TJK","1999","0.29391445"
"HFAMDB_36","0_64","MALE","TJK","2000","0.49611242"
"HFAMDB_36","0_64","MALE","TJK","2001","0.74285745"
"HFAMDB_36","0_64","MALE","TJK","2002","0.75562265"
"HFAMDB_36","0_64","MALE","TJK","2003","0.27969686"
"HFAMDB_36","0_64","MALE","TJK","2004","0.5561673"
"HFAMDB_36","0_64","MALE","TJK","2005","0.59798027"
"HFAMDB_36","0_64","ALL","TJK","1993","0.65541011"
"HFAMDB_36","0_64","ALL","TJK","1994","0.6272496"
"HFAMDB_36","0_64","ALL","TJK","1995","0.37186531"
"HFAMDB_36","0_64","ALL","TJK","1996","0.68425763"
"HFAMDB_36","0_64","ALL","TJK","1997","0.94669645"
"HFAMDB_36","0_64","ALL","TJK","1998","0.78437704"
"HFAMDB_36","0_64","ALL","TJK","1999","0.17770923"
"HFAMDB_36","0_64","ALL","TJK","2000","0.26518223"
"HFAMDB_36","0_64","ALL","TJK","2001","0.45493863"
"HFAMDB_36","0_64","ALL","TJK","2002","0.37529498"
"HFAMDB_36","0_64","ALL","TJK","2003","0.3284895"
"HFAMDB_36","0_64","ALL","TJK","2004","0.33156725"
"HFAMDB_36","0_64","ALL","TJK","2005","0.37824989"
"HFAMDB_36","0_64","FEMALE","TJK","1993","0.26609517"
"HFAMDB_36","0_64","FEMALE","TJK","1994","0.03826513"
"HFAMDB_36","0_64","FEMALE","TJK","1995","0"
"HFAMDB_36","0_64","FEMALE","TJK","1996","0.31786976"
"HFAMDB_36","0_64","FEMALE","TJK","1997","0.44513596"
"HFAMDB_36","0_64","FEMALE","TJK","1998","0.45568071"
"HFAMDB_36","0_64","FEMALE","TJK","1999","0.06495916"
"HFAMDB_36","0_64","FEMALE","TJK","2000","0.03698488"
"HFAMDB_36","0_64","FEMALE","TJK","2001","0.17454363"
"HFAMDB_36","0_64","FEMALE","TJK","2002","0"
"HFAMDB_36","0_64","FEMALE","TJK","2003","0.38905747"
"HFAMDB_36","0_64","FEMALE","TJK","2004","0.11119061"
"HFAMDB_36","0_64","FEMALE","TJK","2005","0.16633918"
"HFAMDB_36","0_64","FEMALE","TKM","1994","0.26951062"
"HFAMDB_36","0_64","FEMALE","TKM","1995","0.0447192"
"HFAMDB_36","0_64","FEMALE","TKM","1996","0"
"HFAMDB_36","0_64","FEMALE","TKM","1997","0"
"HFAMDB_36","0_64","FEMALE","TKM","1998","0"
"HFAMDB_36","0_64","ALL","TKM","1994","0.5530557"
"HFAMDB_36","0_64","ALL","TKM","1995","0.13550315"
"HFAMDB_36","0_64","ALL","TKM","1996","0.17146671"
"HFAMDB_36","0_64","ALL","TKM","1997","0.67150705"
"HFAMDB_36","0_64","ALL","TKM","1998","0.24550573"
"HFAMDB_36","0_64","MALE","TKM","1994","0.84001588"
"HFAMDB_36","0_64","MALE","TKM","1995","0.23018382"
"HFAMDB_36","0_64","MALE","TKM","1996","0.3478169"
"HFAMDB_36","0_64","MALE","TKM","1997","1.38124693"
"HFAMDB_36","0_64","MALE","TKM","1998","0.50492734"
"HFAMDB_36","0_64","FEMALE","TUR","2011","0"
"HFAMDB_36","0_64","FEMALE","UKR","1991","4.38647411"
"HFAMDB_36","0_64","FEMALE","UKR","1992","5.8027404"
"HFAMDB_36","0_64","FEMALE","UKR","1993","5.85946207"
"HFAMDB_36","0_64","FEMALE","UKR","1994","5.73085827"
"HFAMDB_36","0_64","FEMALE","UKR","1995","7.5474522"
"HFAMDB_36","0_64","FEMALE","UKR","1996","7.37995141"
"HFAMDB_36","0_64","FEMALE","UKR","1997","6.86310108"
"HFAMDB_36","0_64","FEMALE","UKR","1998","5.60849334"
"HFAMDB_36","0_64","FEMALE","UKR","1999","6.02921135"
"HFAMDB_36","0_64","FEMALE","UKR","2000","6.97749409"
"HFAMDB_36","0_64","FEMALE","UKR","2001","7.5902302"
"HFAMDB_36","0_64","FEMALE","UKR","2002","8.0818954"
"HFAMDB_36","0_64","FEMALE","UKR","2003","7.54123805"
"HFAMDB_36","0_64","FEMALE","UKR","2004","8.58833399"
"HFAMDB_36","0_64","ALL","UKR","1991","13.59743402"
"HFAMDB_36","0_64","ALL","UKR","1992","17.17800538"
"HFAMDB_36","0_64","ALL","UKR","1993","17.87901012"
"HFAMDB_36","0_64","ALL","UKR","1994","18.03064184"
"HFAMDB_36","0_64","ALL","UKR","1995","22.26983758"
"HFAMDB_36","0_64","ALL","UKR","1996","21.50499305"
"HFAMDB_36","0_64","ALL","UKR","1997","20.00608388"
"HFAMDB_36","0_64","ALL","UKR","1998","17.07475827"
"HFAMDB_36","0_64","ALL","UKR","1999","18.25147797"
"HFAMDB_36","0_64","ALL","UKR","2000","20.0182345"
"HFAMDB_36","0_64","ALL","UKR","2001","20.99733599"
"HFAMDB_36","0_64","ALL","UKR","2002","22.42728064"
"HFAMDB_36","0_64","ALL","UKR","2003","21.24775791"
"HFAMDB_36","0_64","ALL","UKR","2004","23.20455593"
"HFAMDB_36","0_64","MALE","UKR","1991","24.01721249"
"HFAMDB_36","0_64","MALE","UKR","1992","29.9975104"
"HFAMDB_36","0_64","MALE","UKR","1993","31.44675816"
"HFAMDB_36","0_64","MALE","UKR","1994","31.9316168"
"HFAMDB_36","0_64","MALE","UKR","1995","38.93556846"
"HFAMDB_36","0_64","MALE","UKR","1996","37.56929082"
"HFAMDB_36","0_64","MALE","UKR","1997","35.06670563"
"HFAMDB_36","0_64","MALE","UKR","1998","30.18642429"
"HFAMDB_36","0_64","MALE","UKR","1999","32.29067089"
"HFAMDB_36","0_64","MALE","UKR","2000","34.99754769"
"HFAMDB_36","0_64","MALE","UKR","2001","36.39133746"
"HFAMDB_36","0_64","MALE","UKR","2002","39.06105738"
"HFAMDB_36","0_64","MALE","UKR","2003","37.12824726"
"HFAMDB_36","0_64","MALE","UKR","2004","40.16547016"
"HFAMDB_36","0_64","FEMALE","UZB","1991","0.3314407"
"HFAMDB_36","0_64","FEMALE","UZB","1992","0.16635065"
"HFAMDB_36","0_64","FEMALE","UZB","1993","0.1037261"
"HFAMDB_36","0_64","FEMALE","UZB","1994","0.0836857"
"HFAMDB_36","0_64","FEMALE","UZB","1995","0.10495461"
"HFAMDB_36","0_64","FEMALE","UZB","1996","0.09019124"
"HFAMDB_36","0_64","FEMALE","UZB","1997","0.23950984"
"HFAMDB_36","0_64","FEMALE","UZB","1998","0.22512525"
"HFAMDB_36","0_64","FEMALE","UZB","1999","0.11351047"
"HFAMDB_36","0_64","FEMALE","UZB","2000","0.13619797"
"HFAMDB_36","0_64","FEMALE","UZB","2001","0.15121195"
"HFAMDB_36","0_64","FEMALE","UZB","2002","0.08412893"
"HFAMDB_36","0_64","FEMALE","UZB","2003","0.07545183"
"HFAMDB_36","0_64","ALL","UZB","1991","1.25040038"
"HFAMDB_36","0_64","ALL","UZB","1992","0.43341426"
