"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_364","0_14","MALE","KGZ","1997","45.69"
"HFAMDB_364","0_14","ALL","KGZ","1997","38.44"
"HFAMDB_364","0_14","MALE","KGZ","2000","43.64"
"HFAMDB_364","0_14","ALL","KGZ","1998","38.94"
"HFAMDB_364","0_14","ALL","KGZ","2000","34.86"
"HFAMDB_364","0_14","FEMALE","KGZ","2000","25.77"
"HFAMDB_364","0_14","ALL","KGZ","1999","38.96"
"HFAMDB_364","0_14","MALE","KGZ","2001","35.43"
"HFAMDB_364","0_14","FEMALE","KGZ","2009","18.36"
"HFAMDB_364","0_14","MALE","KGZ","1999","49.66"
"HFAMDB_364","0_14","FEMALE","KGZ","1999","27.93"
"HFAMDB_364","0_14","FEMALE","KGZ","2001","21.57"
"HFAMDB_364","0_14","ALL","KGZ","2001","28.6"
"HFAMDB_364","0_14","MALE","KGZ","2007","27"
"HFAMDB_364","0_14","ALL","KGZ","2009","22.77"
"HFAMDB_364","0_14","ALL","KGZ","2006","26.13"
"HFAMDB_364","0_14","ALL","KGZ","2008","25.14"
"HFAMDB_364","0_14","FEMALE","KGZ","2007","17.44"
"HFAMDB_364","0_14","MALE","KGZ","2008","29.69"
"HFAMDB_364","0_14","ALL","KGZ","2004","25.82"
"HFAMDB_364","0_14","ALL","KGZ","2007","22.31"
"HFAMDB_364","0_14","FEMALE","KGZ","2005","20.3"
"HFAMDB_364","0_14","MALE","KGZ","2003","31.59"
"HFAMDB_364","0_14","MALE","KGZ","2005","29.86"
"HFAMDB_364","0_14","FEMALE","KGZ","2008","20.4"
"HFAMDB_364","0_14","MALE","KGZ","2009","27.01"
"HFAMDB_364","0_14","ALL","KGZ","2002","29.39"
"HFAMDB_364","0_14","FEMALE","KGZ","2003","21.51"
"HFAMDB_364","0_14","FEMALE","KGZ","2002","21.8"
"HFAMDB_364","0_14","FEMALE","KGZ","2006","20.37"
"HFAMDB_364","0_14","ALL","KGZ","2005","25.17"
"HFAMDB_364","0_14","MALE","KGZ","2006","31.67"
"HFAMDB_364","0_14","FEMALE","KGZ","2004","20.4"
"HFAMDB_364","0_14","MALE","KGZ","2002","36.74"
"HFAMDB_364","0_14","MALE","KGZ","2004","31.06"
"HFAMDB_364","0_14","ALL","KGZ","2003","26.63"
"HFAMDB_364","0_14","ALL","LTU","2000","23.42"
"HFAMDB_364","0_14","ALL","LTU","1995","28.03"
"HFAMDB_364","0_14","MALE","LTU","1996","32.25"
"HFAMDB_364","0_14","MALE","LTU","1993","37.06"
"HFAMDB_364","0_14","ALL","LTU","1994","30.55"
"HFAMDB_364","0_14","FEMALE","LTU","1995","25.13"
"HFAMDB_364","0_14","FEMALE","LTU","1992","23.12"
"HFAMDB_364","0_14","FEMALE","LTU","1994","20.98"
"HFAMDB_364","0_14","ALL","LTU","1993","30.35"
"HFAMDB_364","0_14","MALE","LTU","1995","30.84"
"HFAMDB_364","0_14","FEMALE","LTU","1996","21.12"
"HFAMDB_364","0_14","FEMALE","LTU","1993","23.4"
"HFAMDB_364","0_14","MALE","LTU","1994","39.75"
"HFAMDB_364","0_14","ALL","LTU","1992","36.49"
"HFAMDB_364","0_14","ALL","LTU","1996","26.8"
"HFAMDB_364","0_14","FEMALE","LTU","1989","24.91"
"HFAMDB_364","0_14","MALE","LTU","1997","36.42"
"HFAMDB_364","0_14","MALE","LTU","1989","36.4"
"HFAMDB_364","0_14","FEMALE","LTU","1997","18.65"
"HFAMDB_364","0_14","MALE","LTU","1991","46.54"
"HFAMDB_364","0_14","ALL","LTU","1988","34.48"
"HFAMDB_364","0_14","FEMALE","LTU","1991","22.82"
"HFAMDB_364","0_14","MALE","LTU","1992","49.36"
"HFAMDB_364","0_14","ALL","LTU","1987","26.38"
"HFAMDB_364","0_14","FEMALE","LTU","1988","23.42"
"HFAMDB_364","0_14","ALL","LTU","1991","34.9"
"HFAMDB_364","0_14","ALL","LTU","1989","30.73"
"HFAMDB_364","0_14","ALL","LTU","1990","31.08"
"HFAMDB_364","0_14","MALE","LTU","1988","45.17"
"HFAMDB_364","0_14","FEMALE","LTU","1990","20.73"
"HFAMDB_364","0_14","MALE","LTU","1990","41.07"
"HFAMDB_364","0_14","ALL","LTU","1997","27.74"
"HFAMDB_364","0_14","MALE","LTU","1998","34.26"
"HFAMDB_364","0_14","MALE","LTU","1985","42.29"
"HFAMDB_364","0_14","FEMALE","LTU","1985","26.9"
"HFAMDB_364","0_14","FEMALE","LTU","1987","20.23"
"HFAMDB_364","0_14","MALE","LTU","1986","39.68"
"HFAMDB_364","0_14","FEMALE","LTU","1986","25.2"
"HFAMDB_364","0_14","ALL","LTU","1986","32.57"
"HFAMDB_364","0_14","ALL","LTU","1985","34.74"
"HFAMDB_364","0_14","ALL","LTU","1982","40.06"
"HFAMDB_364","0_14","FEMALE","LTU","1981","25.42"
"HFAMDB_364","0_14","FEMALE","LTU","1982","28.04"
"HFAMDB_364","0_14","MALE","LTU","1982","51.63"
"HFAMDB_364","0_14","ALL","LTU","1981","42.13"
"HFAMDB_364","0_14","MALE","LTU","1981","58.25"
"HFAMDB_364","0_14","FEMALE","LTU","1998","23.65"
"HFAMDB_364","0_14","MALE","LTU","1987","32.32"
"HFAMDB_364","0_14","ALL","LTU","1998","29.1"
"HFAMDB_364","0_14","ALL","LTU","1999","28.48"
"HFAMDB_364","0_14","MALE","LTU","1999","34.53"
"HFAMDB_364","0_14","FEMALE","LTU","1999","22.14"
"HFAMDB_364","0_14","MALE","LTU","2000","32.52"
"HFAMDB_364","0_14","FEMALE","LTU","2000","13.82"
"HFAMDB_364","0_14","MALE","LUX","1994","13.26"
"HFAMDB_364","0_14","FEMALE","LUX","1994","5.54"
"HFAMDB_364","0_14","ALL","LUX","1993","16.72"
"HFAMDB_364","0_14","ALL","LUX","1990","15.13"
"HFAMDB_364","0_14","FEMALE","LUX","1993","8.65"
"HFAMDB_364","0_14","FEMALE","LUX","1990","12.31"
"HFAMDB_364","0_14","ALL","LUX","1989","17.06"
"HFAMDB_364","0_14","MALE","LUX","1992","16.89"
"HFAMDB_364","0_14","MALE","LUX","1990","17.79"
"HFAMDB_364","0_14","ALL","LUX","1991","16.09"
"HFAMDB_364","0_14","FEMALE","LUX","1997","2.77"
"HFAMDB_364","0_14","MALE","LUX","1997","5.09"
"HFAMDB_364","0_14","ALL","LUX","1996","3.84"
"HFAMDB_364","0_14","MALE","LUX","1988","9.33"
"HFAMDB_364","0_14","ALL","LUX","1986","16"
"HFAMDB_364","0_14","MALE","LUX","1996","7.47"
"HFAMDB_364","0_14","FEMALE","LUX","1988","3.31"
"HFAMDB_364","0_14","FEMALE","LUX","1992","2.94"
"HFAMDB_364","0_14","ALL","LUX","1997","3.97"
"HFAMDB_364","0_14","FEMALE","LUX","1989","9.46"
"HFAMDB_364","0_14","MALE","LUX","1993","24.39"
"HFAMDB_364","0_14","ALL","LUX","1987","19.68"
"HFAMDB_364","0_14","FEMALE","LUX","1986","12.92"
"HFAMDB_364","0_14","MALE","LUX","1991","17.15"
"HFAMDB_364","0_14","ALL","LUX","1995","1.32"
"HFAMDB_364","0_14","FEMALE","LUX","1991","15.01"
"HFAMDB_364","0_14","MALE","LUX","1989","24.19"
"HFAMDB_364","0_14","ALL","LUX","1992","10.05"
"HFAMDB_364","0_14","FEMALE","LUX","1987","20.53"
"HFAMDB_364","0_14","MALE","LUX","1985","17.93"
"HFAMDB_364","0_14","ALL","LUX","1988","6.45"
"HFAMDB_364","0_14","MALE","LUX","1987","18.87"
"HFAMDB_364","0_14","MALE","LUX","1986","18.94"
"HFAMDB_364","0_14","FEMALE","LUX","1985","7.27"
"HFAMDB_364","0_14","MALE","LUX","1995","2.55"
"HFAMDB_364","0_14","MALE","LUX","1998","12.28"
"HFAMDB_364","0_14","MALE","LUX","1981","37.08"
"HFAMDB_364","0_14","ALL","LUX","1985","12.67"
"HFAMDB_364","0_14","FEMALE","LUX","1980","29.75"
"HFAMDB_364","0_14","MALE","LUX","1982","26.14"
"HFAMDB_364","0_14","FEMALE","LUX","1981","20.22"
"HFAMDB_364","0_14","ALL","LUX","1981","28.96"
"HFAMDB_364","0_14","ALL","LUX","1980","24.06"
"HFAMDB_364","0_14","FEMALE","LUX","1982","9.27"
"HFAMDB_364","0_14","ALL","LUX","1994","9.51"
"HFAMDB_364","0_14","ALL","LUX","1984","14.96"
"HFAMDB_364","0_14","MALE","LUX","1980","18.66"
"HFAMDB_364","0_14","MALE","LUX","1979","26.93"
"HFAMDB_364","0_14","ALL","LUX","1979","26.41"
"HFAMDB_364","0_14","MALE","LUX","1984","13.13"
"HFAMDB_364","0_14","ALL","LUX","1978","24.04"
"HFAMDB_364","0_14","FEMALE","LUX","1979","25.89"
"HFAMDB_364","0_14","FEMALE","LUX","1984","16.8"
"HFAMDB_364","0_14","ALL","LUX","1983","17.4"
"HFAMDB_364","0_14","ALL","LUX","1976","27.07"
"HFAMDB_364","0_14","ALL","LUX","1998","12.77"
"HFAMDB_364","0_14","FEMALE","LUX","1998","13.31"
"HFAMDB_364","0_14","FEMALE","LUX","1983","9.89"
"HFAMDB_364","0_14","MALE","LUX","1983","24.58"
"HFAMDB_364","0_14","MALE","LUX","1977","46.83"
"HFAMDB_364","0_14","ALL","LUX","1982","17.9"
"HFAMDB_364","0_14","MALE","LUX","1999","7.12"
"HFAMDB_364","0_14","FEMALE","LUX","1978","5.44"
"HFAMDB_364","0_14","MALE","LUX","1973","46.1"
"HFAMDB_364","0_14","ALL","LUX","1973","39.08"
"HFAMDB_364","0_14","FEMALE","LUX","2002","2.77"
"HFAMDB_364","0_14","ALL","LUX","1977","27.38"
"HFAMDB_364","0_14","MALE","LUX","1972","33.66"
"HFAMDB_364","0_14","FEMALE","LUX","1977","6.64"
"HFAMDB_364","0_14","ALL","LUX","1972","32.38"
"HFAMDB_364","0_14","ALL","LUX","1975","26.7"
"HFAMDB_364","0_14","MALE","LUX","1974","49.15"
"HFAMDB_364","0_14","FEMALE","LUX","1973","31.76"
"HFAMDB_364","0_14","FEMALE","LUX","2000","2.28"
"HFAMDB_364","0_14","FEMALE","LUX","1972","31.12"
"HFAMDB_364","0_14","MALE","LUX","1978","41.8"
"HFAMDB_364","0_14","MALE","LUX","2002","18.78"
"HFAMDB_364","0_14","MALE","LUX","1976","38.51"
"HFAMDB_364","0_14","FEMALE","LUX","1975","25.62"
"HFAMDB_364","0_14","FEMALE","LUX","1999","5.38"
"HFAMDB_364","0_14","FEMALE","LUX","1976","15"
"HFAMDB_364","0_14","ALL","LUX","2001","11.66"
"HFAMDB_364","0_14","ALL","LUX","2000","3.48"
"HFAMDB_364","0_14","FEMALE","LUX","2001","5.26"
"HFAMDB_364","0_14","MALE","LUX","2009","12.72"
"HFAMDB_364","0_14","ALL","LUX","2009","7.8"
"HFAMDB_364","0_14","MALE","LUX","1975","27.77"
"HFAMDB_364","0_14","MALE","LUX","2001","17.71"
"HFAMDB_364","0_14","ALL","LUX","2005","3.68"
"HFAMDB_364","0_14","ALL","LUX","2008","2.56"
"HFAMDB_364","0_14","FEMALE","LUX","1974","9.62"
"HFAMDB_364","0_14","ALL","LUX","1974","29.86"
"HFAMDB_364","0_14","FEMALE","LUX","2008","2.64"
"HFAMDB_364","0_14","ALL","LUX","2007","3.67"
"HFAMDB_364","0_14","MALE","LUX","2005","2.5"
"HFAMDB_364","0_14","MALE","LUX","2008","2.48"
"HFAMDB_364","0_14","FEMALE","LUX","2005","4.92"
"HFAMDB_364","0_14","FEMALE","LUX","2009","2.6"
"HFAMDB_364","0_14","ALL","LUX","1971","38.32"
"HFAMDB_364","0_14","FEMALE","LUX","2003","4.88"
"HFAMDB_364","0_14","ALL","LUX","2004","2.38"
"HFAMDB_364","0_14","MALE","LUX","2006","2.11"
"HFAMDB_364","0_14","ALL","LUX","1999","6.27"
"HFAMDB_364","0_14","ALL","LUX","2002","10.98"
"HFAMDB_364","0_14","MALE","LUX","2004","2.49"
"HFAMDB_364","0_14","MALE","LUX","2003","2.23"
"HFAMDB_364","0_14","FEMALE","LUX","2006","2.71"
"HFAMDB_364","0_14","MALE","LUX","2007","7.08"
"HFAMDB_364","0_14","FEMALE","LUX","2004","2.24"
"HFAMDB_364","0_14","ALL","LUX","2006","2.38"
"HFAMDB_364","0_14","ALL","LUX","2003","3.52"
"HFAMDB_364","0_14","MALE","LUX","2000","4.59"
"HFAMDB_364","0_14","FEMALE","LUX","1971","32.24"
"HFAMDB_364","0_14","MALE","LUX","1971","44.26"
"HFAMDB_364","0_14","ALL","LVA","1985","39.25"
"HFAMDB_364","0_14","ALL","LVA","1987","39.39"
"HFAMDB_364","0_14","MALE","LVA","1989","54.03"
"HFAMDB_364","0_14","ALL","LVA","1986","42.03"
"HFAMDB_364","0_14","MALE","LVA","1988","52.2"
"HFAMDB_364","0_14","ALL","LVA","1984","42.07"
"HFAMDB_364","0_14","MALE","LVA","1985","51.19"
"HFAMDB_364","0_14","ALL","LVA","1988","39.76"
"HFAMDB_364","0_14","FEMALE","LVA","1988","26.84"
"HFAMDB_364","0_14","MALE","LVA","1986","53.57"
"HFAMDB_364","0_14","MALE","LVA","1987","52.45"
"HFAMDB_364","0_14","FEMALE","LVA","1987","25.8"
"HFAMDB_364","0_14","FEMALE","LVA","1985","26.8"
"HFAMDB_364","0_14","FEMALE","LVA","1989","23.92"
"HFAMDB_364","0_14","MALE","LVA","1983","65.43"
"HFAMDB_364","0_14","MALE","LVA","1984","53.17"
"HFAMDB_364","0_14","ALL","LVA","1982","44.46"
"HFAMDB_364","0_14","FEMALE","LVA","1986","29.99"
"HFAMDB_364","0_14","FEMALE","LVA","1982","34.44"
"HFAMDB_364","0_14","ALL","LVA","1981","50.83"
"HFAMDB_364","0_14","FEMALE","LVA","1984","30.46"
"HFAMDB_364","0_14","ALL","LVA","1980","46"
"HFAMDB_364","0_14","MALE","LVA","1982","54.05"
"HFAMDB_364","0_14","MALE","LVA","1990","61.9"
"HFAMDB_364","0_14","MALE","LVA","1997","48.21"
"HFAMDB_364","0_14","ALL","LVA","1983","46.41"
"HFAMDB_364","0_14","ALL","LVA","1990","42.76"
"HFAMDB_364","0_14","ALL","LVA","1991","45.73"
"HFAMDB_364","0_14","MALE","LVA","1981","69.66"
"HFAMDB_364","0_14","FEMALE","LVA","1983","26.42"
"HFAMDB_364","0_14","FEMALE","LVA","1980","32.92"
"HFAMDB_364","0_14","FEMALE","LVA","1981","31.12"
"HFAMDB_364","0_14","FEMALE","LVA","1991","33.84"
"HFAMDB_364","0_14","ALL","LVA","1989","39.24"
"HFAMDB_364","0_14","MALE","LVA","1980","58.5"
"HFAMDB_364","0_14","MALE","LVA","1992","55.68"
"HFAMDB_364","0_14","FEMALE","LVA","1996","22.16"
"HFAMDB_364","0_14","ALL","LVA","1995","38.22"
"HFAMDB_364","0_14","FEMALE","LVA","1990","22.88"
"HFAMDB_364","0_14","MALE","LVA","1996","36.33"
"HFAMDB_364","0_14","FEMALE","LVA","1995","31.2"
"HFAMDB_364","0_14","MALE","LVA","1991","57.19"
"HFAMDB_364","0_14","FEMALE","LVA","1992","24.86"
"HFAMDB_364","0_14","FEMALE","LVA","1994","27.5"
"HFAMDB_364","0_14","ALL","LVA","1997","36.92"
"HFAMDB_364","0_14","MALE","LVA","1995","44.97"
"HFAMDB_364","0_14","MALE","LVA","1994","52.35"
"HFAMDB_364","0_14","ALL","LVA","1993","40.62"
"HFAMDB_364","0_14","ALL","LVA","1996","29.41"
"HFAMDB_364","0_14","ALL","LVA","1994","40.19"
"HFAMDB_364","0_14","FEMALE","LVA","1997","25.14"
"HFAMDB_364","0_14","FEMALE","LVA","1993","28.89"
"HFAMDB_364","0_14","MALE","LVA","1998","44.1"
"HFAMDB_364","0_14","MALE","LVA","1993","51.87"
"HFAMDB_364","0_14","ALL","LVA","1992","40.57"
"HFAMDB_364","0_14","ALL","LVA","1999","26.72"
"HFAMDB_364","0_14","FEMALE","LVA","1998","23.14"
"HFAMDB_364","0_14","ALL","LVA","1998","33.9"
"HFAMDB_364","0_14","FEMALE","LVA","1999","18.63"
"HFAMDB_364","0_14","MALE","LVA","1999","34.41"
"HFAMDB_364","0_14","ALL","MLT","1971","5.88"
"HFAMDB_364","0_14","ALL","MLT","1970","8.91"
"HFAMDB_364","0_14","MALE","MLT","1968","7.33"
"HFAMDB_364","0_14","MALE","MLT","2006","2.34"
"HFAMDB_364","0_14","FEMALE","MLT","1970","10.43"
"HFAMDB_364","0_14","MALE","MLT","1969","5.36"
"HFAMDB_364","0_14","FEMALE","MLT","1968","10.59"
"HFAMDB_364","0_14","ALL","MLT","1968","8.93"
"HFAMDB_364","0_14","MALE","MLT","2005","2.29"
"HFAMDB_364","0_14","MALE","MLT","1971","9.23"
"HFAMDB_364","0_14","ALL","MLT","2005","4.18"
"HFAMDB_364","0_14","FEMALE","MLT","1969","6.65"
"HFAMDB_364","0_14","ALL","MLT","2004","3.62"
"HFAMDB_364","0_14","ALL","MLT","1969","5.98"
"HFAMDB_364","0_14","FEMALE","MLT","2004","3.62"
"HFAMDB_364","0_14","FEMALE","MLT","2005","6.16"
"HFAMDB_364","0_14","MALE","MLT","1970","7.42"
"HFAMDB_364","0_14","MALE","MLT","1972","14.62"
"HFAMDB_364","0_14","MALE","MLT","2004","3.62"
"HFAMDB_364","0_14","ALL","MLT","1999","2.3"
"HFAMDB_364","0_14","MALE","MLT","2000","4.42"
"HFAMDB_364","0_14","FEMALE","MLT","1972","18.21"
"HFAMDB_364","0_14","ALL","MLT","1997","4.11"
"HFAMDB_364","0_14","MALE","MLT","1998","5.91"
"HFAMDB_364","0_14","MALE","MLT","1997","7.91"
"HFAMDB_364","0_14","FEMALE","MLT","1971","2.32"
"HFAMDB_364","0_14","MALE","MLT","2003","2.2"
"HFAMDB_364","0_14","FEMALE","MLT","2006","3.83"
"HFAMDB_364","0_14","MALE","MLT","2007","2.88"
"HFAMDB_364","0_14","MALE","MLT","1974","14.43"
"HFAMDB_364","0_14","FEMALE","MLT","2001","10.09"
"HFAMDB_364","0_14","ALL","MLT","1996","1.52"
"HFAMDB_364","0_14","ALL","MLT","1972","16.36"
"HFAMDB_364","0_14","ALL","MLT","2003","1.13"
"HFAMDB_364","0_14","ALL","MLT","2002","1.65"
"HFAMDB_364","0_14","FEMALE","MLT","1999","2.37"
"HFAMDB_364","0_14","ALL","MLT","1973","16.2"
"HFAMDB_364","0_14","FEMALE","MLT","1973","15.26"
"HFAMDB_364","0_14","MALE","MLT","2002","3.24"
"HFAMDB_364","0_14","MALE","MLT","1973","17.13"
"HFAMDB_364","0_14","ALL","MLT","2001","6.52"
"HFAMDB_364","0_14","ALL","MLT","1998","3.08"
"HFAMDB_364","0_14","MALE","MLT","2001","3.08"
"HFAMDB_364","0_14","ALL","MLT","2006","3.07"
"HFAMDB_364","0_14","ALL","MLT","1991","3.84"
"HFAMDB_364","0_14","MALE","MLT","1999","2.23"
"HFAMDB_364","0_14","MALE","MLT","1993","2.64"
"HFAMDB_364","0_14","MALE","MLT","1992","11.97"
"HFAMDB_364","0_14","ALL","MLT","2000","2.28"
"HFAMDB_364","0_14","ALL","MLT","1992","8.85"
"HFAMDB_364","0_14","FEMALE","MLT","1993","2.27"
"HFAMDB_364","0_14","FEMALE","MLT","1991","5.54"
"HFAMDB_364","0_14","FEMALE","MLT","1990","2.32"
"HFAMDB_364","0_14","ALL","MLT","1994","5.26"
"HFAMDB_364","0_14","MALE","MLT","1996","2.91"
"HFAMDB_364","0_14","MALE","MLT","1990","5.29"
"HFAMDB_364","0_14","MALE","MLT","1987","4.85"
"HFAMDB_364","0_14","MALE","MLT","1991","2.24"
"HFAMDB_364","0_14","ALL","MLT","1989","2.45"
"HFAMDB_364","0_14","FEMALE","MLT","1988","10.74"
"HFAMDB_364","0_14","ALL","MLT","1986","3.84"
"HFAMDB_364","0_14","ALL","MLT","1990","3.85"
"HFAMDB_364","0_14","ALL","MLT","1987","2.5"
"HFAMDB_364","0_14","ALL","MLT","1993","2.46"
"HFAMDB_364","0_14","ALL","MLT","1995","4.27"
"HFAMDB_364","0_14","MALE","MLT","1989","4.81"
"HFAMDB_364","0_14","MALE","MLT","1988","2.64"
"HFAMDB_364","0_14","ALL","MLT","1988","6.56"
"HFAMDB_364","0_14","ALL","MLT","2007","1.47"
"HFAMDB_364","0_14","MALE","MLT","1995","8.35"
"HFAMDB_364","0_14","MALE","MLT","1986","7.37"
"HFAMDB_364","0_14","MALE","MLT","1985","24.49"
"HFAMDB_364","0_14","FEMALE","MLT","1994","5.54"
"HFAMDB_364","0_14","FEMALE","MLT","1992","5.54"
"HFAMDB_364","0_14","MALE","MLT","1994","4.97"
"HFAMDB_364","0_14","FEMALE","MLT","1985","13.2"
"HFAMDB_364","0_14","ALL","MLT","1985","19.05"
"HFAMDB_364","0_14","MALE","MLT","2008","12.29"
"HFAMDB_364","0_14","ALL","MLT","1984","6"
"HFAMDB_364","0_14","FEMALE","MLT","1984","4.75"
"HFAMDB_364","0_14","MALE","MLT","1984","7.2"
"HFAMDB_364","0_14","FEMALE","MLT","2008","3.93"
"HFAMDB_364","0_14","FEMALE","MLT","1974","6.07"
"HFAMDB_364","0_14","ALL","MLT","2008","8.22"
"HFAMDB_364","0_14","FEMALE","MLT","2009","3.94"
"HFAMDB_364","0_14","ALL","MLT","1983","6.54"
"HFAMDB_364","0_14","FEMALE","MLT","1983","2.67"
"HFAMDB_364","0_14","MALE","MLT","1983","10.07"
"HFAMDB_364","0_14","ALL","MLT","1982","10.45"
"HFAMDB_364","0_14","ALL","MLT","2009","1.89"
"HFAMDB_364","0_14","ALL","MLT","1980","13.16"
"HFAMDB_364","0_14","ALL","MLT","1974","10.37"
"HFAMDB_364","0_14","FEMALE","MLT","1982","5.19"
"HFAMDB_364","0_14","ALL","MLT","1977","9.03"
"HFAMDB_364","0_14","FEMALE","MLT","1977","5.35"
"HFAMDB_364","0_14","MALE","MLT","1978","15.24"
"HFAMDB_364","0_14","MALE","MLT","1977","12.37"
"HFAMDB_364","0_14","ALL","MLT","1979","7.76"
"HFAMDB_364","0_14","FEMALE","MLT","1980","11.03"
"HFAMDB_364","0_14","MALE","MLT","1982","15.24"
"HFAMDB_364","0_14","ALL","MLT","1981","3.66"
"HFAMDB_364","0_14","FEMALE","MLT","1976","5.56"
"HFAMDB_364","0_14","ALL","MLT","1975","9.98"
"HFAMDB_364","0_14","ALL","MLT","1976","2.68"
"HFAMDB_364","0_14","MALE","MLT","1975","13.87"
"HFAMDB_364","0_14","FEMALE","MLT","1975","5.86"
"HFAMDB_364","0_14","MALE","MLT","1976","0"
"HFAMDB_364","0_14","MALE","MLT","1979","9.99"
"HFAMDB_364","0_14","FEMALE","MLT","1981","2.47"
"HFAMDB_364","0_14","MALE","MLT","1980","15.11"
"HFAMDB_364","0_14","FEMALE","MLT","1979","5.39"
"HFAMDB_364","0_14","MALE","MLT","1981","4.74"
"HFAMDB_364","0_14","ALL","MLT","1978","9.21"
"HFAMDB_364","0_14","FEMALE","MLT","1978","2.74"
"HFAMDB_364","0_14","FEMALE","MDA","1991","39.35"
"HFAMDB_364","0_14","MALE","MDA","1992","61.08"
"HFAMDB_364","0_14","ALL","MDA","1988","50.82"
"HFAMDB_364","0_14","ALL","MDA","1990","42.6"
"HFAMDB_364","0_14","MALE","MDA","1989","60.85"
"HFAMDB_364","0_14","ALL","MDA","1991","48.08"
"HFAMDB_364","0_14","FEMALE","MDA","1989","40"
"HFAMDB_364","0_14","ALL","MDA","1989","50.59"
"HFAMDB_364","0_14","MALE","MDA","1991","56.54"
"HFAMDB_364","0_14","FEMALE","MDA","1982","48.31"
"HFAMDB_364","0_14","FEMALE","MDA","1988","40.87"
"HFAMDB_364","0_14","ALL","MDA","1985","64.89"
"HFAMDB_364","0_14","MALE","MDA","1990","49.97"
"HFAMDB_364","0_14","FEMALE","MDA","1990","35.02"
"HFAMDB_364","0_14","MALE","MDA","1987","58.63"
"HFAMDB_364","0_14","MALE","MDA","1988","60.5"
"HFAMDB_364","0_14","FEMALE","MDA","1987","47.14"
"HFAMDB_364","0_14","ALL","MDA","1987","52.96"
"HFAMDB_364","0_14","ALL","MDA","1986","55.26"
"HFAMDB_364","0_14","FEMALE","MDA","1985","52.81"
"HFAMDB_364","0_14","MALE","MDA","1982","77.66"
"HFAMDB_364","0_14","FEMALE","MDA","1986","42.49"
"HFAMDB_364","0_14","MALE","MDA","1985","76.58"
"HFAMDB_364","0_14","ALL","MDA","1981","64.75"
"HFAMDB_364","0_14","FEMALE","MDA","1992","33.19"
"HFAMDB_364","0_14","MALE","MDA","1981","77.97"
"HFAMDB_364","0_14","MALE","MDA","1986","67.63"
"HFAMDB_364","0_14","FEMALE","MDA","1981","51.16"
"HFAMDB_364","0_14","ALL","MDA","1992","47.39"
"HFAMDB_364","0_14","ALL","MDA","1982","63.2"
"HFAMDB_364","0_14","MALE","MDA","1993","63.72"
"HFAMDB_364","0_14","MALE","MDA","2009","31.07"
"HFAMDB_364","0_14","ALL","MDA","2007","30.62"
"HFAMDB_364","0_14","ALL","MDA","2008","22.55"
"HFAMDB_364","0_14","ALL","MDA","2009","24.37"
"HFAMDB_364","0_14","FEMALE","MDA","2009","17.32"
"HFAMDB_364","0_14","FEMALE","MDA","2008","14.69"
"HFAMDB_364","0_14","MALE","MDA","2008","29.95"
"HFAMDB_364","0_14","ALL","MDA","1993","51.46"
"HFAMDB_364","0_14","MALE","MDA","1994","59.12"
"HFAMDB_364","0_14","ALL","MDA","2005","30.34"
"HFAMDB_364","0_14","ALL","MDA","2006","26.45"
"HFAMDB_364","0_14","MALE","MDA","2006","33.45"
"HFAMDB_364","0_14","FEMALE","MDA","2007","28.42"
"HFAMDB_364","0_14","FEMALE","MDA","2005","23.75"
"HFAMDB_364","0_14","MALE","MDA","2007","32.74"
"HFAMDB_364","0_14","MALE","MDA","2005","36.56"
"HFAMDB_364","0_14","FEMALE","MDA","2006","19.06"
"HFAMDB_364","0_14","FEMALE","MDA","1993","38.68"
"HFAMDB_364","0_14","FEMALE","MDA","1995","28.09"
"HFAMDB_364","0_14","FEMALE","MDA","1994","36.4"
"HFAMDB_364","0_14","ALL","MDA","1994","47.95"
"HFAMDB_364","0_14","ALL","MDA","1995","39.79"
"HFAMDB_364","0_14","MALE","MDA","1996","47.77"
"HFAMDB_364","0_14","FEMALE","MDA","1996","35.15"
"HFAMDB_364","0_14","MALE","MDA","1995","51.03"
"HFAMDB_364","0_14","FEMALE","MDA","2004","20.16"
"HFAMDB_364","0_14","ALL","MDA","2004","28.55"
"HFAMDB_364","0_14","FEMALE","MDA","1998","28.89"
"HFAMDB_364","0_14","MALE","MDA","2004","36.45"
"HFAMDB_364","0_14","MALE","MDA","1997","55.49"
"HFAMDB_364","0_14","FEMALE","MDA","1997","30.79"
"HFAMDB_364","0_14","ALL","MDA","1996","41.57"
"HFAMDB_364","0_14","ALL","MDA","2003","33.02"
"HFAMDB_364","0_14","ALL","MDA","2000","37.97"
"HFAMDB_364","0_14","FEMALE","MDA","2003","22.87"
"HFAMDB_364","0_14","FEMALE","MDA","2001","28.81"
"HFAMDB_364","0_14","ALL","MDA","2001","41.53"
"HFAMDB_364","0_14","MALE","MDA","2001","53.66"
"HFAMDB_364","0_14","ALL","MDA","1999","37.1"
"HFAMDB_364","0_14","MALE","MDA","2000","48.04"
"HFAMDB_364","0_14","FEMALE","MDA","2000","27.45"
"HFAMDB_364","0_14","FEMALE","MDA","2002","27.43"
"HFAMDB_364","0_14","MALE","MDA","1999","43.36"
"HFAMDB_364","0_14","FEMALE","MDA","1999","30.56"
"HFAMDB_364","0_14","ALL","MDA","1998","37.97"
"HFAMDB_364","0_14","ALL","MDA","2002","35.12"
