"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","1994","0.4382825"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","1995","0.44687735"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","1996","0.52676483"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","1997","0.38021824"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","1998","0.38995941"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","1999","0.42410236"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2000","0.44312081"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2004","0.30931508"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2005","0.33071636"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2010","0.25203449"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2011","0.28273208"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2012","0.30316128"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2013","0.26874537"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2014","0.22885049"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1969","0.51707463"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1970","0.4875305"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1971","0.54794384"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1972","0.57352129"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1973","0.51005316"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1974","0.54386204"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1975","0.5218305"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1976","0.53446084"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1977","0.54782009"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1978","0.56428621"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1979","0.55713518"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1980","0.50234376"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1981","0.4126099"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1982","0.46219042"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1983","0.49641109"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1984","0.52725876"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1985","0.47639357"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1986","0.45916349"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1987","0.50259517"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1988","0.48753369"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1989","0.44866094"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1990","0.46338463"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1992","0.44798704"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1993","0.53186538"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1994","0.44526704"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1995","0.42230079"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1996","0.52137167"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1997","0.34250051"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1998","0.36114509"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1999","0.36564405"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2000","0.43185841"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2004","0.30369781"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2005","0.33460614"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2010","0.20164842"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2011","0.26458624"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2012","0.29176958"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2013","0.26068468"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2014","0.18757032"
"HFAMDB_379","0_14","ALL","CIS","2009","0.64852302"
"HFAMDB_379","0_14","ALL","CIS","2010","0.56527481"
"HFAMDB_379","0_14","ALL","CIS","2011","0.53540333"
"HFAMDB_379","0_14","MALE","CIS","2009","0.60981659"
"HFAMDB_379","0_14","MALE","CIS","2010","0.5679484"
"HFAMDB_379","0_14","MALE","CIS","2011","0.50813659"
"HFAMDB_379","0_14","FEMALE","CARINFONET","1981","0.48066006"
"HFAMDB_379","0_14","ALL","EU_AFTER_MAY2004","2003","0.62125175"
"HFAMDB_379","0_14","ALL","EU_AFTER_MAY2004","2004","0.49103363"
"HFAMDB_379","0_14","ALL","EU_AFTER_MAY2004","2005","0.49279849"
"HFAMDB_379","0_14","ALL","EU_AFTER_MAY2004","2006","0.38778558"
"HFAMDB_379","0_14","ALL","EU_AFTER_MAY2004","2007","0.41789352"
"HFAMDB_379","0_14","ALL","EU_AFTER_MAY2004","2008","0.40083015"
"HFAMDB_379","0_14","ALL","EU_AFTER_MAY2004","2009","0.29365467"
"HFAMDB_379","0_14","ALL","EU_AFTER_MAY2004","2010","0.38660351"
"HFAMDB_379","0_14","MALE","EU_AFTER_MAY2004","2003","0.64282287"
"HFAMDB_379","0_14","MALE","EU_AFTER_MAY2004","2004","0.57624618"
"HFAMDB_379","0_14","MALE","EU_AFTER_MAY2004","2005","0.51483348"
"HFAMDB_379","0_14","MALE","EU_AFTER_MAY2004","2006","0.40357429"
"HFAMDB_379","0_14","MALE","EU_AFTER_MAY2004","2007","0.46585588"
"HFAMDB_379","0_14","MALE","EU_AFTER_MAY2004","2008","0.44845307"
"HFAMDB_379","0_14","MALE","EU_AFTER_MAY2004","2009","0.30265127"
"HFAMDB_379","0_14","MALE","EU_AFTER_MAY2004","2010","0.38313858"
"HFAMDB_379","0_14","FEMALE","EU_AFTER_MAY2004","2003","0.59425684"
"HFAMDB_379","0_14","FEMALE","EU_AFTER_MAY2004","2004","0.40174431"
"HFAMDB_379","0_14","FEMALE","EU_AFTER_MAY2004","2005","0.47269136"
"HFAMDB_379","0_14","FEMALE","EU_AFTER_MAY2004","2006","0.37240118"
"HFAMDB_379","0_14","FEMALE","EU_AFTER_MAY2004","2007","0.36392005"
"HFAMDB_379","0_14","FEMALE","EU_AFTER_MAY2004","2008","0.34874683"
"HFAMDB_379","0_14","FEMALE","EU_AFTER_MAY2004","2009","0.28582611"
"HFAMDB_379","0_14","FEMALE","EU_AFTER_MAY2004","2010","0.39094046"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","1991","0.47110952"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2001","0.36319997"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2002","0.43018383"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2003","0.30828873"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2006","0.28572881"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2007","0.28623226"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2008","0.27770296"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2009","0.265917"
"HFAMDB_379","0_14","MALE","EU_BEFORE_MAY2004","2001","0.46178799"
"HFAMDB_379","0_14","MALE","EU_BEFORE_MAY2004","2002","0.34146327"
"HFAMDB_379","0_14","MALE","EU_BEFORE_MAY2004","2003","0.39141572"
"HFAMDB_379","0_14","MALE","EU_BEFORE_MAY2004","2006","0.34845947"
"HFAMDB_379","0_14","MALE","EU_BEFORE_MAY2004","2007","0.35772106"
"HFAMDB_379","0_14","MALE","EU_BEFORE_MAY2004","2008","0.28707162"
"HFAMDB_379","0_14","MALE","EU_BEFORE_MAY2004","2009","0.26948012"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2001","0.41265759"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2002","0.38336664"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2003","0.34920548"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2006","0.31929109"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2007","0.32421116"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2008","0.28405006"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2009","0.26787829"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2003","0.41008809"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2006","0.33377672"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2007","0.34373882"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2008","0.30811709"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2009","0.27315217"
"HFAMDB_379","0_14","MALE","EU_MEMBERS","2003","0.44764684"
"HFAMDB_379","0_14","MALE","EU_MEMBERS","2006","0.36011668"
"HFAMDB_379","0_14","MALE","EU_MEMBERS","2007","0.3802663"
"HFAMDB_379","0_14","MALE","EU_MEMBERS","2008","0.32034479"
"HFAMDB_379","0_14","MALE","EU_MEMBERS","2009","0.27627177"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2003","0.37232595"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2006","0.30405684"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2007","0.30242212"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2008","0.29233765"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2009","0.2699874"
"HFAMDB_379","0_14","FEMALE","NORDIC","1970","0.65192793"
"HFAMDB_379","0_14","FEMALE","NORDIC","1971","0.89141208"
"HFAMDB_379","0_14","FEMALE","NORDIC","1972","0.98950998"
"HFAMDB_379","0_14","FEMALE","NORDIC","1973","0.84846378"
"HFAMDB_379","0_14","FEMALE","NORDIC","1974","0.40350991"
"HFAMDB_379","0_14","FEMALE","NORDIC","1975","0.49471873"
"HFAMDB_379","0_14","FEMALE","NORDIC","1976","0.57911448"
"HFAMDB_379","0_14","FEMALE","NORDIC","1977","0.74928883"
"HFAMDB_379","0_14","FEMALE","NORDIC","1978","0.30462782"
"HFAMDB_379","0_14","FEMALE","NORDIC","1979","0.85828324"
"HFAMDB_379","0_14","FEMALE","NORDIC","1980","0.82317511"
"HFAMDB_379","0_14","FEMALE","NORDIC","1981","0.73439296"
"HFAMDB_379","0_14","FEMALE","NORDIC","1982","0.77215022"
"HFAMDB_379","0_14","FEMALE","NORDIC","1983","0.76581356"
"HFAMDB_379","0_14","FEMALE","NORDIC","1984","0.64805313"
"HFAMDB_379","0_14","FEMALE","NORDIC","1985","0.94841492"
"HFAMDB_379","0_14","FEMALE","NORDIC","1986","0.78619889"
"HFAMDB_379","0_14","FEMALE","NORDIC","1987","0.67047255"
"HFAMDB_379","0_14","FEMALE","NORDIC","1988","0.3668192"
"HFAMDB_379","0_14","FEMALE","NORDIC","1989","0.44252486"
"HFAMDB_379","0_14","FEMALE","NORDIC","1990","0.74115"
"HFAMDB_379","0_14","FEMALE","NORDIC","1991","0.71864906"
"HFAMDB_379","0_14","FEMALE","NORDIC","1992","0.76037927"
"HFAMDB_379","0_14","FEMALE","NORDIC","1993","0.83696354"
"HFAMDB_379","0_14","FEMALE","NORDIC","1994","0.3808524"
"HFAMDB_379","0_14","FEMALE","NORDIC","1995","0.46835863"
"HFAMDB_379","0_14","FEMALE","NORDIC","1996","0.71079052"
"HFAMDB_379","0_14","FEMALE","NORDIC","2001","0.33938226"
"HFAMDB_379","0_14","FEMALE","NORDIC","2003","0.48804038"
"HFAMDB_379","0_14","FEMALE","NORDIC","2004","0.36554695"
"HFAMDB_379","0_14","FEMALE","NORDIC","2005","0.34196583"
"HFAMDB_379","0_14","FEMALE","NORDIC","2006","0.23002812"
"HFAMDB_379","0_14","FEMALE","NORDIC","2007","0.37452704"
"HFAMDB_379","0_14","FEMALE","NORDIC","2008","0.3277149"
"HFAMDB_379","0_14","MALE","NORDIC","1970","0.85074907"
"HFAMDB_379","0_14","MALE","NORDIC","1971","0.97902363"
"HFAMDB_379","0_14","MALE","NORDIC","1972","0.81746879"
"HFAMDB_379","0_14","MALE","NORDIC","1973","0.74930091"
"HFAMDB_379","0_14","MALE","NORDIC","1974","0.44938052"
"HFAMDB_379","0_14","MALE","NORDIC","1975","0.42921801"
"HFAMDB_379","0_14","MALE","NORDIC","1976","0.68652739"
"HFAMDB_379","0_14","MALE","NORDIC","1977","0.39669064"
"HFAMDB_379","0_14","MALE","NORDIC","1978","0.22449365"
"HFAMDB_379","0_14","MALE","NORDIC","1979","0.67922933"
"HFAMDB_379","0_14","MALE","NORDIC","1980","0.7551359"
"HFAMDB_379","0_14","MALE","NORDIC","1981","1.08389814"
"HFAMDB_379","0_14","MALE","NORDIC","1982","0.58433116"
"HFAMDB_379","0_14","MALE","NORDIC","1983","0.56269907"
"HFAMDB_379","0_14","MALE","NORDIC","1984","0.45409305"
"HFAMDB_379","0_14","MALE","NORDIC","1985","0.55999455"
"HFAMDB_379","0_14","MALE","NORDIC","1986","1.16493359"
"HFAMDB_379","0_14","MALE","NORDIC","1987","0.50125081"
"HFAMDB_379","0_14","MALE","NORDIC","1988","0.68319743"
"HFAMDB_379","0_14","MALE","NORDIC","1989","0.66959689"
"HFAMDB_379","0_14","MALE","NORDIC","1990","0.57588517"
"HFAMDB_379","0_14","MALE","NORDIC","1991","0.49976913"
"HFAMDB_379","0_14","MALE","NORDIC","1992","0.53950849"
"HFAMDB_379","0_14","MALE","NORDIC","1993","0.70788785"
"HFAMDB_379","0_14","MALE","NORDIC","1994","0.39504879"
"HFAMDB_379","0_14","MALE","NORDIC","1995","0.58903822"
"HFAMDB_379","0_14","MALE","NORDIC","1996","0.40186418"
"HFAMDB_379","0_14","MALE","NORDIC","2000","0.42733802"
"HFAMDB_379","0_14","MALE","NORDIC","2004","0.30330303"
"HFAMDB_379","0_14","MALE","NORDIC","2005","0.34386795"
"HFAMDB_379","0_14","MALE","NORDIC","2006","0.28102288"
"HFAMDB_379","0_14","MALE","NORDIC","2007","0.40242169"
"HFAMDB_379","0_14","MALE","NORDIC","2008","0.22752173"
"HFAMDB_379","0_14","MALE","NORDIC","2009","0.37658064"
"HFAMDB_379","0_14","ALL","NORDIC","1970","0.75575223"
"HFAMDB_379","0_14","ALL","NORDIC","1971","0.93752966"
"HFAMDB_379","0_14","ALL","NORDIC","1972","0.90010786"
"HFAMDB_379","0_14","ALL","NORDIC","1973","0.79734801"
"HFAMDB_379","0_14","ALL","NORDIC","1974","0.42427553"
"HFAMDB_379","0_14","ALL","NORDIC","1975","0.46150565"
"HFAMDB_379","0_14","ALL","NORDIC","1976","0.63502998"
"HFAMDB_379","0_14","ALL","NORDIC","1977","0.56949658"
"HFAMDB_379","0_14","ALL","NORDIC","1978","0.26366227"
"HFAMDB_379","0_14","ALL","NORDIC","1979","0.76692187"
"HFAMDB_379","0_14","ALL","NORDIC","1980","0.78912397"
"HFAMDB_379","0_14","ALL","NORDIC","1981","0.91412302"
"HFAMDB_379","0_14","ALL","NORDIC","1982","0.67760499"
"HFAMDB_379","0_14","ALL","NORDIC","1983","0.66401063"
"HFAMDB_379","0_14","ALL","NORDIC","1984","0.55014491"
"HFAMDB_379","0_14","ALL","NORDIC","1985","0.74866678"
"HFAMDB_379","0_14","ALL","NORDIC","1986","0.98073541"
"HFAMDB_379","0_14","ALL","NORDIC","1987","0.58253631"
"HFAMDB_379","0_14","ALL","NORDIC","1988","0.52950422"
"HFAMDB_379","0_14","ALL","NORDIC","1989","0.55985846"
"HFAMDB_379","0_14","ALL","NORDIC","1990","0.6584797"
"HFAMDB_379","0_14","ALL","NORDIC","1991","0.60514097"
"HFAMDB_379","0_14","ALL","NORDIC","1992","0.64420688"
"HFAMDB_379","0_14","ALL","NORDIC","1993","0.76781537"
"HFAMDB_379","0_14","ALL","NORDIC","1994","0.38641839"
"HFAMDB_379","0_14","ALL","NORDIC","1995","0.53088356"
"HFAMDB_379","0_14","ALL","NORDIC","1996","0.55175159"
"HFAMDB_379","0_14","ALL","NORDIC","2001","0.4892872"
"HFAMDB_379","0_14","ALL","NORDIC","2003","0.55414134"
"HFAMDB_379","0_14","ALL","NORDIC","2004","0.33390258"
"HFAMDB_379","0_14","ALL","NORDIC","2005","0.34407343"
"HFAMDB_379","0_14","ALL","NORDIC","2006","0.25940148"
"HFAMDB_379","0_14","ALL","NORDIC","2007","0.38700151"
"HFAMDB_379","0_14","ALL","NORDIC","2008","0.276549"
"HFAMDB_379","0_14","ALL","NORDIC","2009","0.21428442"
"HFAMDB_379","0_14","ALL","SEEHN","2009","0.24509243"
"HFAMDB_379","0_14","ALL","SEEHN","2010","0.44063384"
"HFAMDB_379","0_14","MALE","SEEHN","2010","0.47717278"
"HFAMDB_379","0_14","FEMALE","SEEHN","2010","0.40019137"
"HFAMDB_379","0_14","FEMALE","SMALL","2001","1.8851388"
"HFAMDB_379","0_14","FEMALE","SMALL","2004","0.37045226"
"HFAMDB_379","0_14","MALE","SMALL","2001","1.28209617"
"HFAMDB_379","0_14","ALL","SMALL","2001","1.58311113"
"HFAMDB_379","0_14","ALL","SMALL","2004","0.17952712"
"HFAMDB_379","0_14","MALE","EU_AFTER_MAY2004","2012","0.3460816"
"HFAMDB_379","0_14","MALE","EU_AFTER_MAY2004","2013","0.37609311"
"HFAMDB_379","0_14","MALE","EU_AFTER_MAY2004","2014","0.19999028"
"HFAMDB_379","0_14","FEMALE","EU_AFTER_MAY2004","2012","0.41216834"
"HFAMDB_379","0_14","FEMALE","EU_AFTER_MAY2004","2013","0.39285513"
"HFAMDB_379","0_14","FEMALE","EU_AFTER_MAY2004","2014","0.32924497"
"HFAMDB_379","0_14","ALL","EU_AFTER_MAY2004","2012","0.37843596"
"HFAMDB_379","0_14","ALL","EU_AFTER_MAY2004","2013","0.3879479"
"HFAMDB_379","0_14","ALL","EU_AFTER_MAY2004","2014","0.26111616"
"HFAMDB_379","0_14","FEMALE","EU_BEFORE_MAY2004","2015","0.250585"
"HFAMDB_379","0_14","MALE","EU_BEFORE_MAY2004","2015","0.23486909"
"HFAMDB_379","0_14","ALL","EU_BEFORE_MAY2004","2015","0.24299182"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2012","0.31830031"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2013","0.2928948"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2014","0.23536188"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2015","0.24243489"
"HFAMDB_379","0_14","MALE","EU_MEMBERS","2012","0.32000406"
"HFAMDB_379","0_14","MALE","EU_MEMBERS","2013","0.29774527"
"HFAMDB_379","0_14","MALE","EU_MEMBERS","2014","0.25451389"
"HFAMDB_379","0_14","MALE","EU_MEMBERS","2015","0.2280913"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2012","0.31595521"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2013","0.28743351"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2014","0.21613797"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2015","0.25687482"
"HFAMDB_379","0_14","ALL","SEEHN","2012","0.3797343"
"HFAMDB_379","0_14","ALL","SEEHN","2013","0.42675884"
"HFAMDB_379","0_14","ALL","SEEHN","2014","0.28512026"
"HFAMDB_379","0_14","FEMALE","SEEHN","2012","0.29397924"
"HFAMDB_379","0_14","FEMALE","SEEHN","2013","0.51717902"
"HFAMDB_379","0_14","FEMALE","SEEHN","2014","0.33580184"
"HFAMDB_379","0_14","MALE","SEEHN","2012","0.4614272"
"HFAMDB_379","0_14","MALE","SEEHN","2013","0.33827666"
"HFAMDB_379","0_14","MALE","SEEHN","2014","0.23928923"
"HFAMDB_379","0_14","MALE","SMALL","2015","0.44542201"
"HFAMDB_379","0_14","ALL","SMALL","2015","0.23185137"
"HFAMDB_379","0_14","FEMALE","WHO_EURO","2012","0.31726385"
"HFAMDB_379","0_14","FEMALE","WHO_EURO","2013","0.34906914"
"HFAMDB_379","0_14","FEMALE","WHO_EURO","2014","0.29002699"
"HFAMDB_379","0_14","FEMALE","WHO_EURO","2015","0.31412474"
"HFAMDB_379","0_14","MALE","WHO_EURO","2009","0.36297512"
"HFAMDB_379","0_14","MALE","WHO_EURO","2010","0.38531445"
"HFAMDB_379","0_14","MALE","WHO_EURO","2011","0.35185788"
"HFAMDB_379","0_14","MALE","WHO_EURO","2012","0.32411813"
"HFAMDB_379","0_14","MALE","WHO_EURO","2013","0.3324458"
"HFAMDB_379","0_14","MALE","WHO_EURO","2014","0.3113497"
"HFAMDB_379","0_14","MALE","WHO_EURO","2015","0.28355087"
"HFAMDB_379","0_14","ALL","WHO_EURO","2009","0.36949359"
"HFAMDB_379","0_14","ALL","WHO_EURO","2010","0.36029393"
"HFAMDB_379","0_14","ALL","WHO_EURO","2011","0.35257551"
"HFAMDB_379","0_14","ALL","WHO_EURO","2012","0.32014514"
"HFAMDB_379","0_14","ALL","WHO_EURO","2013","0.33944972"
"HFAMDB_379","0_14","ALL","WHO_EURO","2014","0.29927028"
"HFAMDB_379","0_14","ALL","WHO_EURO","2015","0.2969377"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1969","0.58305824"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1970","0.55989599"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1971","0.62429529"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1972","0.63143521"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1973","0.57417575"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1974","0.60541052"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1975","0.5600976"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1976","0.58641933"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1977","0.59183493"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1978","0.62615933"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1979","0.59860301"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1980","0.57954322"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1981","0.50707109"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1982","0.57060011"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1983","0.57648818"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1984","0.60052463"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1985","0.57420229"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1986","0.56247927"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1987","0.58175461"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1988","0.58457504"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1989","0.52448269"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1990","0.56528389"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1991","0.49006294"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1992","0.53662467"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1993","0.59124392"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1994","0.5255217"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1995","0.5124779"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1996","0.55776706"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1997","0.48620126"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1998","0.44752094"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","1999","0.48300841"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2000","0.50656845"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2001","0.3931377"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2002","0.52557827"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2004","0.3251945"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2005","0.36428875"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2010","0.24018786"
"HFAMDB_379","0_14","FEMALE","EU_MEMBERS","2011","0.28750911"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1969","0.61360088"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1970","0.58937022"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1971","0.64516126"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1972","0.66005662"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1973","0.61234971"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1974","0.60782605"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1975","0.57017741"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1976","0.55964479"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1977","0.56012735"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1978","0.58161017"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1979","0.60770605"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1980","0.54828058"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1981","0.50568864"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1982","0.53010758"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1983","0.57702994"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1984","0.56448356"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1985","0.55411124"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1986","0.55719925"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1987","0.53270628"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1988","0.55631451"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1989","0.52225749"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1990","0.5611739"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1991","0.50645637"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1992","0.49356848"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1993","0.57829478"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1994","0.5218907"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1995","0.54138296"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1996","0.57511886"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1997","0.50702827"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1998","0.49092843"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","1999","0.51882961"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2000","0.51538591"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2001","0.46449744"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2002","0.46249172"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2004","0.34914313"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2005","0.36555343"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2010","0.27945561"
"HFAMDB_379","0_14","ALL","EU_MEMBERS","2011","0.29886851"
