"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_260","TOTAL","MALE","IRL","1988","7978"
"HFAMDB_260","TOTAL","MALE","IRL","1989","7857"
"HFAMDB_260","TOTAL","MALE","IRL","1990","7642"
"HFAMDB_260","TOTAL","MALE","IRL","1991","7504"
"HFAMDB_260","TOTAL","MALE","IRL","1992","7391"
"HFAMDB_260","TOTAL","MALE","IRL","1993","7626"
"HFAMDB_260","TOTAL","MALE","IRL","1994","7304"
"HFAMDB_260","TOTAL","MALE","IRL","1995","7434"
"HFAMDB_260","TOTAL","MALE","IRL","1996","7188"
"HFAMDB_260","TOTAL","MALE","IRL","1997","6986"
"HFAMDB_260","TOTAL","MALE","IRL","1998","6840"
"HFAMDB_260","TOTAL","MALE","IRL","1999","6857"
"HFAMDB_260","TOTAL","MALE","IRL","2000","6449"
"HFAMDB_260","TOTAL","MALE","IRL","2001","6109"
"HFAMDB_260","TOTAL","MALE","IRL","2002","5926"
"HFAMDB_260","TOTAL","MALE","IRL","2003","5572"
"HFAMDB_260","TOTAL","MALE","IRL","2004","5433"
"HFAMDB_260","TOTAL","MALE","IRL","2005","5220"
"HFAMDB_260","TOTAL","MALE","IRL","2007","4984"
"HFAMDB_260","TOTAL","MALE","IRL","2008","4967"
"HFAMDB_260","TOTAL","MALE","IRL","2009","4845"
"HFAMDB_260","TOTAL","MALE","IRL","2010","4636"
"HFAMDB_260","TOTAL","ALL","IRL","1980","16977"
"HFAMDB_260","TOTAL","ALL","IRL","1981","16660"
"HFAMDB_260","TOTAL","ALL","IRL","1982","16289"
"HFAMDB_260","TOTAL","ALL","IRL","1983","16560"
"HFAMDB_260","TOTAL","ALL","IRL","1984","15917"
"HFAMDB_260","TOTAL","ALL","IRL","1985","16492"
"HFAMDB_260","TOTAL","ALL","IRL","1986","16413"
"HFAMDB_260","TOTAL","ALL","IRL","1987","15094"
"HFAMDB_260","TOTAL","ALL","IRL","1988","14952"
"HFAMDB_260","TOTAL","ALL","IRL","1989","15004"
"HFAMDB_260","TOTAL","ALL","IRL","1990","14311"
"HFAMDB_260","TOTAL","ALL","IRL","1991","14210"
"HFAMDB_260","TOTAL","ALL","IRL","1992","13973"
"HFAMDB_260","TOTAL","ALL","IRL","1993","14529"
"HFAMDB_260","TOTAL","ALL","IRL","1994","14018"
"HFAMDB_260","TOTAL","ALL","IRL","1995","14267"
"HFAMDB_260","TOTAL","ALL","IRL","1996","13897"
"HFAMDB_260","TOTAL","ALL","IRL","1997","13496"
"HFAMDB_260","TOTAL","ALL","IRL","1998","13241"
"HFAMDB_260","TOTAL","ALL","IRL","1999","13380"
"HFAMDB_260","TOTAL","ALL","IRL","2000","12666"
"HFAMDB_260","TOTAL","ALL","IRL","2001","11886"
"HFAMDB_260","TOTAL","ALL","IRL","2002","11652"
"HFAMDB_260","TOTAL","ALL","IRL","2003","11038"
"HFAMDB_260","TOTAL","ALL","IRL","2004","10666"
"HFAMDB_260","TOTAL","ALL","IRL","2005","10149"
"HFAMDB_260","TOTAL","ALL","IRL","2007","9956"
"HFAMDB_260","TOTAL","ALL","IRL","2008","9956"
"HFAMDB_260","TOTAL","ALL","IRL","2009","9692"
"HFAMDB_260","TOTAL","ALL","IRL","2010","9189"
"HFAMDB_260","TOTAL","ALL","ISR","1980","12373"
"HFAMDB_260","TOTAL","ALL","ISR","1981","12178"
"HFAMDB_260","TOTAL","ALL","ISR","1982","12853"
"HFAMDB_260","TOTAL","ALL","ISR","1983","11851"
"HFAMDB_260","TOTAL","ALL","ISR","1984","11778"
"HFAMDB_260","TOTAL","ALL","ISR","1985","11763"
"HFAMDB_260","TOTAL","ALL","ISR","1986","12908"
"HFAMDB_260","TOTAL","ALL","ISR","1987","12578"
"HFAMDB_260","TOTAL","ALL","ISR","1988","12250"
"HFAMDB_260","TOTAL","ALL","ISR","1989","11942"
"HFAMDB_260","TOTAL","ALL","ISR","1990","11639"
"HFAMDB_260","TOTAL","ALL","ISR","1991","13048"
"HFAMDB_260","TOTAL","ALL","ISR","1992","13492"
"HFAMDB_260","TOTAL","ALL","ISR","1993","14143"
"HFAMDB_260","TOTAL","ALL","ISR","1994","14822"
"HFAMDB_260","TOTAL","ALL","ISR","1995","15058"
"HFAMDB_260","TOTAL","ALL","ISR","1996","12843"
"HFAMDB_260","TOTAL","ALL","ISR","1997","12440"
"HFAMDB_260","TOTAL","ALL","ISR","1998","13236"
"HFAMDB_260","TOTAL","ALL","ISR","1999","11637"
"HFAMDB_260","TOTAL","ALL","ISR","2000","11809"
"HFAMDB_260","TOTAL","ALL","ISR","2001","11565"
"HFAMDB_260","TOTAL","ALL","ISR","2002","11471"
"HFAMDB_260","TOTAL","ALL","ISR","2003","11296"
"HFAMDB_260","TOTAL","ALL","ISR","2004","11030"
"HFAMDB_260","TOTAL","ALL","ISR","2005","11123"
"HFAMDB_260","TOTAL","ALL","ISR","2006","10725"
"HFAMDB_260","TOTAL","ALL","ISR","2007","11304"
"HFAMDB_260","TOTAL","ALL","ISR","2008","10258"
"HFAMDB_260","TOTAL","ALL","ISR","2009","9931"
"HFAMDB_260","TOTAL","ALL","ISR","2010","10143"
"HFAMDB_260","TOTAL","ALL","ISR","2011","10452"
"HFAMDB_260","TOTAL","MALE","ISR","1980","6485"
"HFAMDB_260","TOTAL","MALE","ISR","1981","6314"
"HFAMDB_260","TOTAL","MALE","ISR","1982","6609"
"HFAMDB_260","TOTAL","MALE","ISR","1983","6223"
"HFAMDB_260","TOTAL","MALE","ISR","1984","6206"
"HFAMDB_260","TOTAL","MALE","ISR","1985","6081"
"HFAMDB_260","TOTAL","MALE","ISR","1986","6777"
"HFAMDB_260","TOTAL","MALE","ISR","1987","6532"
"HFAMDB_260","TOTAL","MALE","ISR","1988","6361"
"HFAMDB_260","TOTAL","MALE","ISR","1989","6265"
"HFAMDB_260","TOTAL","MALE","ISR","1990","6020"
"HFAMDB_260","TOTAL","MALE","ISR","1991","6726"
"HFAMDB_260","TOTAL","MALE","ISR","1992","7024"
"HFAMDB_260","TOTAL","MALE","ISR","1993","7168"
"HFAMDB_260","TOTAL","MALE","ISR","1994","7474"
"HFAMDB_260","TOTAL","MALE","ISR","1995","7515"
"HFAMDB_260","TOTAL","MALE","ISR","1996","6384"
"HFAMDB_260","TOTAL","MALE","ISR","1997","6149"
"HFAMDB_260","TOTAL","MALE","ISR","1998","6499"
"HFAMDB_260","TOTAL","MALE","ISR","1999","5709"
"HFAMDB_260","TOTAL","MALE","ISR","2000","5865"
"HFAMDB_260","TOTAL","MALE","ISR","2001","5732"
"HFAMDB_260","TOTAL","MALE","ISR","2002","5565"
"HFAMDB_260","TOTAL","MALE","ISR","2003","5536"
"HFAMDB_260","TOTAL","MALE","ISR","2004","5364"
"HFAMDB_260","TOTAL","MALE","ISR","2005","5283"
"HFAMDB_260","TOTAL","MALE","ISR","2006","5084"
"HFAMDB_260","TOTAL","MALE","ISR","2007","5479"
"HFAMDB_260","TOTAL","MALE","ISR","2008","4925"
"HFAMDB_260","TOTAL","MALE","ISR","2009","4738"
"HFAMDB_260","TOTAL","MALE","ISR","2010","4951"
"HFAMDB_260","TOTAL","MALE","ISR","2011","4977"
"HFAMDB_260","TOTAL","FEMALE","ISR","1980","5888"
"HFAMDB_260","TOTAL","FEMALE","ISR","1981","5864"
"HFAMDB_260","TOTAL","FEMALE","ISR","1982","6244"
"HFAMDB_260","TOTAL","FEMALE","ISR","1983","5628"
"HFAMDB_260","TOTAL","FEMALE","ISR","1984","5572"
"HFAMDB_260","TOTAL","FEMALE","ISR","1985","5682"
"HFAMDB_260","TOTAL","FEMALE","ISR","1986","6131"
"HFAMDB_260","TOTAL","FEMALE","ISR","1987","6046"
"HFAMDB_260","TOTAL","FEMALE","ISR","1988","5889"
"HFAMDB_260","TOTAL","FEMALE","ISR","1989","5677"
"HFAMDB_260","TOTAL","FEMALE","ISR","1990","5619"
"HFAMDB_260","TOTAL","FEMALE","ISR","1991","6322"
"HFAMDB_260","TOTAL","FEMALE","ISR","1992","6468"
"HFAMDB_260","TOTAL","FEMALE","ISR","1993","6975"
"HFAMDB_260","TOTAL","FEMALE","ISR","1994","7348"
"HFAMDB_260","TOTAL","FEMALE","ISR","1995","7543"
"HFAMDB_260","TOTAL","FEMALE","ISR","1996","6459"
"HFAMDB_260","TOTAL","FEMALE","ISR","1997","6291"
"HFAMDB_260","TOTAL","FEMALE","ISR","1998","6737"
"HFAMDB_260","TOTAL","FEMALE","ISR","1999","5928"
"HFAMDB_260","TOTAL","FEMALE","ISR","2000","5944"
"HFAMDB_260","TOTAL","FEMALE","ISR","2001","5833"
"HFAMDB_260","TOTAL","FEMALE","ISR","2002","5906"
"HFAMDB_260","TOTAL","FEMALE","ISR","2003","5760"
"HFAMDB_260","TOTAL","FEMALE","ISR","2004","5666"
"HFAMDB_260","TOTAL","FEMALE","ISR","2005","5840"
"HFAMDB_260","TOTAL","FEMALE","ISR","2006","5641"
"HFAMDB_260","TOTAL","FEMALE","ISR","2007","5825"
"HFAMDB_260","TOTAL","FEMALE","ISR","2008","5333"
"HFAMDB_260","TOTAL","FEMALE","ISR","2009","5193"
"HFAMDB_260","TOTAL","FEMALE","ISR","2010","5192"
"HFAMDB_260","TOTAL","FEMALE","ISR","2011","5475"
"HFAMDB_260","TOTAL","FEMALE","ITA","1980","137844"
"HFAMDB_260","TOTAL","FEMALE","ITA","1981","134283"
"HFAMDB_260","TOTAL","FEMALE","ITA","1982","131387"
"HFAMDB_260","TOTAL","FEMALE","ITA","1983","140237"
"HFAMDB_260","TOTAL","FEMALE","ITA","1984","129769"
"HFAMDB_260","TOTAL","FEMALE","ITA","1985","131602"
"HFAMDB_260","TOTAL","FEMALE","ITA","1986","129879"
"HFAMDB_260","TOTAL","FEMALE","ITA","1987","127090"
"HFAMDB_260","TOTAL","FEMALE","ITA","1988","126096"
"HFAMDB_260","TOTAL","FEMALE","ITA","1989","123342"
"HFAMDB_260","TOTAL","FEMALE","ITA","1990","126183"
"HFAMDB_260","TOTAL","FEMALE","ITA","1991","129292"
"HFAMDB_260","TOTAL","FEMALE","ITA","1992","127699"
"HFAMDB_260","TOTAL","FEMALE","ITA","1993","130584"
"HFAMDB_260","TOTAL","FEMALE","ITA","1994","131582"
"HFAMDB_260","TOTAL","FEMALE","ITA","1995","131555"
"HFAMDB_260","TOTAL","FEMALE","ITA","1996","129886"
"HFAMDB_260","TOTAL","FEMALE","ITA","1997","133635"
"HFAMDB_260","TOTAL","FEMALE","ITA","1998","138859"
"HFAMDB_260","TOTAL","FEMALE","ITA","1999","135798"
"HFAMDB_260","TOTAL","FEMALE","ITA","2000","132997"
"HFAMDB_260","TOTAL","FEMALE","ITA","2001","129917"
"HFAMDB_260","TOTAL","FEMALE","ITA","2002","131472"
"HFAMDB_260","TOTAL","FEMALE","ITA","2003","135884"
"HFAMDB_260","TOTAL","FEMALE","ITA","2006","123636"
"HFAMDB_260","TOTAL","FEMALE","ITA","2007","126945"
"HFAMDB_260","TOTAL","FEMALE","ITA","2008","126936"
"HFAMDB_260","TOTAL","FEMALE","ITA","2009","127060"
"HFAMDB_260","TOTAL","FEMALE","ITA","2010","124970"
"HFAMDB_260","TOTAL","MALE","ITA","1980","127695"
"HFAMDB_260","TOTAL","MALE","ITA","1981","124218"
"HFAMDB_260","TOTAL","MALE","ITA","1982","120424"
"HFAMDB_260","TOTAL","MALE","ITA","1983","126648"
"HFAMDB_260","TOTAL","MALE","ITA","1984","118067"
"HFAMDB_260","TOTAL","MALE","ITA","1985","118027"
"HFAMDB_260","TOTAL","MALE","ITA","1986","115732"
"HFAMDB_260","TOTAL","MALE","ITA","1987","112197"
"HFAMDB_260","TOTAL","MALE","ITA","1988","110493"
"HFAMDB_260","TOTAL","MALE","ITA","1989","108235"
"HFAMDB_260","TOTAL","MALE","ITA","1990","108580"
"HFAMDB_260","TOTAL","MALE","ITA","1991","112176"
"HFAMDB_260","TOTAL","MALE","ITA","1992","109807"
"HFAMDB_260","TOTAL","MALE","ITA","1993","111108"
"HFAMDB_260","TOTAL","MALE","ITA","1994","111039"
"HFAMDB_260","TOTAL","MALE","ITA","1995","111553"
"HFAMDB_260","TOTAL","MALE","ITA","1996","110186"
"HFAMDB_260","TOTAL","MALE","ITA","1997","110204"
"HFAMDB_260","TOTAL","MALE","ITA","1998","114087"
"HFAMDB_260","TOTAL","MALE","ITA","1999","110397"
"HFAMDB_260","TOTAL","MALE","ITA","2000","107433"
"HFAMDB_260","TOTAL","MALE","ITA","2001","105372"
"HFAMDB_260","TOTAL","MALE","ITA","2002","105726"
"HFAMDB_260","TOTAL","MALE","ITA","2003","105874"
"HFAMDB_260","TOTAL","MALE","ITA","2006","96438"
"HFAMDB_260","TOTAL","MALE","ITA","2007","97366"
"HFAMDB_260","TOTAL","MALE","ITA","2008","98652"
"HFAMDB_260","TOTAL","MALE","ITA","2009","97770"
"HFAMDB_260","TOTAL","MALE","ITA","2010","96647"
"HFAMDB_260","TOTAL","ALL","ITA","1980","265539"
"HFAMDB_260","TOTAL","ALL","ITA","1981","258501"
"HFAMDB_260","TOTAL","ALL","ITA","1982","251811"
"HFAMDB_260","TOTAL","ALL","ITA","1983","266885"
"HFAMDB_260","TOTAL","ALL","ITA","1984","247836"
"HFAMDB_260","TOTAL","ALL","ITA","1985","249629"
"HFAMDB_260","TOTAL","ALL","ITA","1986","245611"
"HFAMDB_260","TOTAL","ALL","ITA","1987","239287"
"HFAMDB_260","TOTAL","ALL","ITA","1988","236589"
"HFAMDB_260","TOTAL","ALL","ITA","1989","231577"
"HFAMDB_260","TOTAL","ALL","ITA","1990","234763"
"HFAMDB_260","TOTAL","ALL","ITA","1991","241468"
"HFAMDB_260","TOTAL","ALL","ITA","1992","237506"
"HFAMDB_260","TOTAL","ALL","ITA","1993","241692"
"HFAMDB_260","TOTAL","ALL","ITA","1994","242621"
"HFAMDB_260","TOTAL","ALL","ITA","1995","243108"
"HFAMDB_260","TOTAL","ALL","ITA","1996","240072"
"HFAMDB_260","TOTAL","ALL","ITA","1997","243839"
"HFAMDB_260","TOTAL","ALL","ITA","1998","252946"
"HFAMDB_260","TOTAL","ALL","ITA","1999","246195"
"HFAMDB_260","TOTAL","ALL","ITA","2000","240430"
"HFAMDB_260","TOTAL","ALL","ITA","2001","235289"
"HFAMDB_260","TOTAL","ALL","ITA","2002","237198"
"HFAMDB_260","TOTAL","ALL","ITA","2003","241758"
"HFAMDB_260","TOTAL","ALL","ITA","2006","220074"
"HFAMDB_260","TOTAL","ALL","ITA","2007","224311"
"HFAMDB_260","TOTAL","ALL","ITA","2008","225588"
"HFAMDB_260","TOTAL","ALL","ITA","2009","224830"
"HFAMDB_260","TOTAL","ALL","ITA","2010","221617"
"HFAMDB_260","TOTAL","ALL","KAZ","1981","47462"
"HFAMDB_260","TOTAL","ALL","KAZ","1982","48064"
"HFAMDB_260","TOTAL","ALL","KAZ","1985","53913"
"HFAMDB_260","TOTAL","ALL","KAZ","1986","51386"
"HFAMDB_260","TOTAL","ALL","KAZ","1987","53790"
"HFAMDB_260","TOTAL","ALL","KAZ","1988","56047"
"HFAMDB_260","TOTAL","ALL","KAZ","1989","55728"
"HFAMDB_260","TOTAL","ALL","KAZ","1990","57400"
"HFAMDB_260","TOTAL","ALL","KAZ","1991","60943"
"HFAMDB_260","TOTAL","ALL","KAZ","1992","62280"
"HFAMDB_260","TOTAL","ALL","KAZ","1993","72268"
"HFAMDB_260","TOTAL","ALL","KAZ","1994","77161"
"HFAMDB_260","TOTAL","ALL","KAZ","1995","80421"
"HFAMDB_260","TOTAL","ALL","KAZ","1996","79013"
"HFAMDB_260","TOTAL","ALL","KAZ","1997","76336"
"HFAMDB_260","TOTAL","ALL","KAZ","1998","75150"
"HFAMDB_260","TOTAL","ALL","KAZ","1999","73049"
"HFAMDB_260","TOTAL","ALL","KAZ","2000","74422"
"HFAMDB_260","TOTAL","ALL","KAZ","2001","73549"
"HFAMDB_260","TOTAL","ALL","KAZ","2002","75447"
"HFAMDB_260","TOTAL","ALL","KAZ","2003","80192"
"HFAMDB_260","TOTAL","ALL","KAZ","2004","77860"
"HFAMDB_260","TOTAL","ALL","KAZ","2005","81102"
"HFAMDB_260","TOTAL","ALL","KAZ","2006","81605"
"HFAMDB_260","TOTAL","ALL","KAZ","2007","81793"
"HFAMDB_260","TOTAL","ALL","KAZ","2008","76750"
"HFAMDB_260","TOTAL","ALL","KAZ","2009","66311"
"HFAMDB_260","TOTAL","ALL","KAZ","2010","65945"
"HFAMDB_260","TOTAL","MALE","KAZ","1981","21550"
"HFAMDB_260","TOTAL","MALE","KAZ","1982","21681"
"HFAMDB_260","TOTAL","MALE","KAZ","1985","23386"
"HFAMDB_260","TOTAL","MALE","KAZ","1986","21881"
"HFAMDB_260","TOTAL","MALE","KAZ","1987","22835"
"HFAMDB_260","TOTAL","MALE","KAZ","1988","23547"
"HFAMDB_260","TOTAL","MALE","KAZ","1989","23950"
"HFAMDB_260","TOTAL","MALE","KAZ","1990","25021"
"HFAMDB_260","TOTAL","MALE","KAZ","1991","26396"
"HFAMDB_260","TOTAL","MALE","KAZ","1992","27290"
"HFAMDB_260","TOTAL","MALE","KAZ","1993","32117"
"HFAMDB_260","TOTAL","MALE","KAZ","1994","34388"
"HFAMDB_260","TOTAL","MALE","KAZ","1995","36906"
"HFAMDB_260","TOTAL","MALE","KAZ","1996","36693"
"HFAMDB_260","TOTAL","MALE","KAZ","1997","35513"
"HFAMDB_260","TOTAL","MALE","KAZ","1998","35231"
"HFAMDB_260","TOTAL","MALE","KAZ","1999","33894"
"HFAMDB_260","TOTAL","MALE","KAZ","2000","35575"
"HFAMDB_260","TOTAL","MALE","KAZ","2001","35138"
"HFAMDB_260","TOTAL","MALE","KAZ","2002","36479"
"HFAMDB_260","TOTAL","MALE","KAZ","2003","39139"
"HFAMDB_260","TOTAL","MALE","KAZ","2004","38170"
"HFAMDB_260","TOTAL","MALE","KAZ","2005","40064"
"HFAMDB_260","TOTAL","MALE","KAZ","2006","40833"
"HFAMDB_260","TOTAL","MALE","KAZ","2007","41155"
"HFAMDB_260","TOTAL","MALE","KAZ","2008","38330"
"HFAMDB_260","TOTAL","MALE","KAZ","2009","33477"
"HFAMDB_260","TOTAL","MALE","KAZ","2010","33883"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1981","25912"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1982","26383"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1985","30527"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1986","29505"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1987","30955"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1988","32500"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1989","31778"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1990","32379"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1991","34547"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1992","34990"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1993","40151"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1994","42773"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1995","43515"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1996","42320"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1997","40823"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1998","39919"
"HFAMDB_260","TOTAL","FEMALE","KAZ","1999","39155"
"HFAMDB_260","TOTAL","FEMALE","KAZ","2000","38847"
"HFAMDB_260","TOTAL","FEMALE","KAZ","2001","38411"
"HFAMDB_260","TOTAL","FEMALE","KAZ","2002","38968"
"HFAMDB_260","TOTAL","FEMALE","KAZ","2003","41053"
"HFAMDB_260","TOTAL","FEMALE","KAZ","2004","39690"
"HFAMDB_260","TOTAL","FEMALE","KAZ","2005","41038"
"HFAMDB_260","TOTAL","FEMALE","KAZ","2006","40772"
"HFAMDB_260","TOTAL","FEMALE","KAZ","2007","40638"
"HFAMDB_260","TOTAL","FEMALE","KAZ","2008","38420"
"HFAMDB_260","TOTAL","FEMALE","KAZ","2009","32834"
"HFAMDB_260","TOTAL","FEMALE","KAZ","2010","32062"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1981","5704"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1982","5943"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1985","6934"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1986","6316"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1987","6564"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1988","6921"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1989","6967"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1990","6434"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1991","6481"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1992","6458"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1993","6869"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1994","7672"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1995","7540"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1996","7141"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1997","7069"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1998","7361"
"HFAMDB_260","TOTAL","FEMALE","KGZ","1999","7451"
"HFAMDB_260","TOTAL","FEMALE","KGZ","2000","7966"
"HFAMDB_260","TOTAL","FEMALE","KGZ","2001","7878"
"HFAMDB_260","TOTAL","FEMALE","KGZ","2002","8782"
"HFAMDB_260","TOTAL","FEMALE","KGZ","2003","8790"
"HFAMDB_260","TOTAL","FEMALE","KGZ","2004","8350"
"HFAMDB_260","TOTAL","FEMALE","KGZ","2005","9061"
"HFAMDB_260","TOTAL","FEMALE","KGZ","2006","9347"
"HFAMDB_260","TOTAL","FEMALE","KGZ","2007","9225"
"HFAMDB_260","TOTAL","FEMALE","KGZ","2008","9340"
"HFAMDB_260","TOTAL","FEMALE","KGZ","2009","8771"
"HFAMDB_260","TOTAL","FEMALE","KGZ","2010","8816"
"HFAMDB_260","TOTAL","MALE","KGZ","1981","4683"
"HFAMDB_260","TOTAL","MALE","KGZ","1982","4844"
"HFAMDB_260","TOTAL","MALE","KGZ","1985","5103"
"HFAMDB_260","TOTAL","MALE","KGZ","1986","4756"
"HFAMDB_260","TOTAL","MALE","KGZ","1987","5114"
"HFAMDB_260","TOTAL","MALE","KGZ","1988","5241"
"HFAMDB_260","TOTAL","MALE","KGZ","1989","5442"
"HFAMDB_260","TOTAL","MALE","KGZ","1990","5250"
"HFAMDB_260","TOTAL","MALE","KGZ","1991","5180"
"HFAMDB_260","TOTAL","MALE","KGZ","1992","5435"
"HFAMDB_260","TOTAL","MALE","KGZ","1993","6179"
"HFAMDB_260","TOTAL","MALE","KGZ","1994","7113"
"HFAMDB_260","TOTAL","MALE","KGZ","1995","7018"
"HFAMDB_260","TOTAL","MALE","KGZ","1996","6653"
"HFAMDB_260","TOTAL","MALE","KGZ","1997","6654"
"HFAMDB_260","TOTAL","MALE","KGZ","1998","6769"
"HFAMDB_260","TOTAL","MALE","KGZ","1999","6496"
"HFAMDB_260","TOTAL","MALE","KGZ","2000","7443"
"HFAMDB_260","TOTAL","MALE","KGZ","2001","7377"
"HFAMDB_260","TOTAL","MALE","KGZ","2002","8000"
"HFAMDB_260","TOTAL","MALE","KGZ","2003","8145"
"HFAMDB_260","TOTAL","MALE","KGZ","2004","7846"
"HFAMDB_260","TOTAL","MALE","KGZ","2005","8451"
"HFAMDB_260","TOTAL","MALE","KGZ","2006","8954"
"HFAMDB_260","TOTAL","MALE","KGZ","2007","9196"
"HFAMDB_260","TOTAL","MALE","KGZ","2008","9079"
"HFAMDB_260","TOTAL","MALE","KGZ","2009","8803"
"HFAMDB_260","TOTAL","MALE","KGZ","2010","8827"
"HFAMDB_260","TOTAL","ALL","KGZ","1981","10387"
"HFAMDB_260","TOTAL","ALL","KGZ","1982","10787"
"HFAMDB_260","TOTAL","ALL","KGZ","1985","12037"
"HFAMDB_260","TOTAL","ALL","KGZ","1986","11072"
"HFAMDB_260","TOTAL","ALL","KGZ","1987","11678"
"HFAMDB_260","TOTAL","ALL","KGZ","1988","12162"
"HFAMDB_260","TOTAL","ALL","KGZ","1989","12409"
"HFAMDB_260","TOTAL","ALL","KGZ","1990","11684"
"HFAMDB_260","TOTAL","ALL","KGZ","1991","11661"
"HFAMDB_260","TOTAL","ALL","KGZ","1992","11893"
"HFAMDB_260","TOTAL","ALL","KGZ","1993","13048"
"HFAMDB_260","TOTAL","ALL","KGZ","1994","14785"
"HFAMDB_260","TOTAL","ALL","KGZ","1995","14558"
"HFAMDB_260","TOTAL","ALL","KGZ","1996","13794"
"HFAMDB_260","TOTAL","ALL","KGZ","1997","13723"
"HFAMDB_260","TOTAL","ALL","KGZ","1998","14130"
"HFAMDB_260","TOTAL","ALL","KGZ","1999","13947"
"HFAMDB_260","TOTAL","ALL","KGZ","2000","15409"
"HFAMDB_260","TOTAL","ALL","KGZ","2001","15255"
"HFAMDB_260","TOTAL","ALL","KGZ","2002","16782"
"HFAMDB_260","TOTAL","ALL","KGZ","2003","16935"
"HFAMDB_260","TOTAL","ALL","KGZ","2004","16196"
"HFAMDB_260","TOTAL","ALL","KGZ","2005","17512"
"HFAMDB_260","TOTAL","ALL","KGZ","2006","18301"
"HFAMDB_260","TOTAL","ALL","KGZ","2007","18421"
"HFAMDB_260","TOTAL","ALL","KGZ","2008","18419"
"HFAMDB_260","TOTAL","ALL","KGZ","2009","17574"
"HFAMDB_260","TOTAL","ALL","KGZ","2010","17643"
"HFAMDB_260","TOTAL","ALL","LTU","1981","19127"
"HFAMDB_260","TOTAL","ALL","LTU","1982","18850"
"HFAMDB_260","TOTAL","ALL","LTU","1985","22528"
"HFAMDB_260","TOTAL","ALL","LTU","1986","20984"
"HFAMDB_260","TOTAL","ALL","LTU","1987","22033"
"HFAMDB_260","TOTAL","ALL","LTU","1988","22075"
"HFAMDB_260","TOTAL","ALL","LTU","1989","22025"
"HFAMDB_260","TOTAL","ALL","LTU","1990","23011"
"HFAMDB_260","TOTAL","ALL","LTU","1991","22686"
"HFAMDB_260","TOTAL","ALL","LTU","1992","22316"
"HFAMDB_260","TOTAL","ALL","LTU","1993","25049"
"HFAMDB_260","TOTAL","ALL","LTU","1994","24348"
"HFAMDB_260","TOTAL","ALL","LTU","1995","24305"
"HFAMDB_260","TOTAL","ALL","LTU","1996","23487"
"HFAMDB_260","TOTAL","ALL","LTU","1997","22750"
"HFAMDB_260","TOTAL","ALL","LTU","1998","22288"
"HFAMDB_260","TOTAL","ALL","LTU","1999","21903"
"HFAMDB_260","TOTAL","ALL","LTU","2000","20930"
"HFAMDB_260","TOTAL","ALL","LTU","2001","21869"
"HFAMDB_260","TOTAL","ALL","LTU","2002","22331"
"HFAMDB_260","TOTAL","ALL","LTU","2003","22295"
"HFAMDB_260","TOTAL","ALL","LTU","2005","23823"
"HFAMDB_260","TOTAL","ALL","LTU","2006","24321"
"HFAMDB_260","TOTAL","ALL","LTU","2007","24307"
"HFAMDB_260","TOTAL","ALL","LTU","2008","23623"
"HFAMDB_260","TOTAL","ALL","LTU","2009","23292"
"HFAMDB_260","TOTAL","ALL","LTU","2010","23627"
"HFAMDB_260","TOTAL","MALE","LTU","1981","8318"
"HFAMDB_260","TOTAL","MALE","LTU","1982","8328"
"HFAMDB_260","TOTAL","MALE","LTU","1985","9852"
"HFAMDB_260","TOTAL","MALE","LTU","1986","8935"
"HFAMDB_260","TOTAL","MALE","LTU","1987","9453"
"HFAMDB_260","TOTAL","MALE","LTU","1988","9431"
"HFAMDB_260","TOTAL","MALE","LTU","1989","9598"
