"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_445","60_74","FEMALE","GBR","1971","4.48"
"HFAMDB_445","60_74","FEMALE","GBR","1972","4.45"
"HFAMDB_445","60_74","FEMALE","GBR","2005","5.52"
"HFAMDB_445","60_74","FEMALE","GBR","2001","5.48"
"HFAMDB_445","60_74","ALL","GBR","2004","7.18"
"HFAMDB_445","60_74","ALL","GBR","1971","5.01"
"HFAMDB_445","60_74","FEMALE","GBR","2004","5.35"
"HFAMDB_445","60_74","FEMALE","GBR","2006","6.1"
"HFAMDB_445","60_74","FEMALE","GBR","2003","5.8"
"HFAMDB_445","60_74","MALE","GBR","1970","5.94"
"HFAMDB_445","60_74","ALL","GBR","1970","4.87"
"HFAMDB_445","60_74","ALL","GBR","1969","4.42"
"HFAMDB_445","60_74","MALE","GBR","1969","5.13"
"HFAMDB_445","60_74","FEMALE","GBR","1969","3.89"
"HFAMDB_445","60_74","ALL","GBR","1968","4.73"
"HFAMDB_445","60_74","MALE","GBR","2002","7.62"
"HFAMDB_445","60_74","MALE","GBR","1968","5.73"
"HFAMDB_445","60_74","ALL","GBR","2001","6.62"
"HFAMDB_445","60_74","FEMALE","GBR","1968","4.04"
"HFAMDB_445","60_74","MALE","GBR","2005","8.23"
"HFAMDB_445","60_74","MALE","GBR","2003","8.78"
"HFAMDB_445","60_74","ALL","GBR","2002","6.1"
"HFAMDB_445","60_74","FEMALE","GBR","2002","4.69"
"HFAMDB_445","60_74","ALL","GBR","2003","7.21"
"HFAMDB_445","60_74","MALE","GBR","2004","9.2"
"HFAMDB_445","60_74","MALE","UZB","2004","1.96"
"HFAMDB_445","60_74","ALL","UZB","2009","1.19"
"HFAMDB_445","60_74","FEMALE","UZB","2004","1.38"
"HFAMDB_445","60_74","MALE","UZB","2005","2.4"
"HFAMDB_445","60_74","ALL","UZB","2004","1.64"
"HFAMDB_445","60_74","FEMALE","UZB","2009","1.06"
"HFAMDB_445","60_74","ALL","UZB","2005","1.8"
"HFAMDB_445","60_74","MALE","UZB","2009","1.34"
"HFAMDB_445","60_74","FEMALE","UZB","2005","1.29"
"HFAMDB_445","60_74","ALL","ARM","2016","1.76"
"HFAMDB_445","60_74","FEMALE","ARM","2016","2.06"
"HFAMDB_445","60_74","MALE","ARM","2016","1.31"
"HFAMDB_445","60_74","ALL","BEL","2015","5.52"
"HFAMDB_445","60_74","MALE","BEL","2015","5.65"
"HFAMDB_445","60_74","FEMALE","BEL","2015","5.39"
"HFAMDB_445","60_74","ALL","HRV","2016","11.46"
"HFAMDB_445","60_74","MALE","HRV","2016","16.94"
"HFAMDB_445","60_74","FEMALE","HRV","2016","6.97"
"HFAMDB_445","60_74","FEMALE","CYP","2016","1.45"
"HFAMDB_445","60_74","ALL","CYP","2016","1.67"
"HFAMDB_445","60_74","MALE","CYP","2016","1.84"
"HFAMDB_445","60_74","FEMALE","CZE","2016","5.89"
"HFAMDB_445","60_74","ALL","CZE","2016","8.95"
"HFAMDB_445","60_74","MALE","CZE","2016","12.61"
"HFAMDB_445","60_74","FEMALE","GRC","2015","3.19"
"HFAMDB_445","60_74","ALL","GRC","2015","4.3"
"HFAMDB_445","60_74","MALE","GRC","2015","5.58"
"HFAMDB_445","60_74","MALE","HUN","2016","11.04"
"HFAMDB_445","60_74","ALL","HUN","2016","7.66"
"HFAMDB_445","60_74","FEMALE","HUN","2016","5.3"
"HFAMDB_445","60_74","MALE","ISR","2015","9.63"
"HFAMDB_445","60_74","FEMALE","ISR","2015","5.8"
"HFAMDB_445","60_74","ALL","ISR","2015","7.59"
"HFAMDB_445","60_74","MALE","ITA","2015","7.56"
"HFAMDB_445","60_74","FEMALE","ITA","2015","4.26"
"HFAMDB_445","60_74","ALL","ITA","2015","5.82"
"HFAMDB_445","60_74","ALL","LTU","2016","7.38"
"HFAMDB_445","60_74","FEMALE","LTU","2016","5.75"
"HFAMDB_445","60_74","MALE","LTU","2016","10.03"
"HFAMDB_445","60_74","ALL","MLT","2015","0"
"HFAMDB_445","60_74","FEMALE","MLT","2015","0"
"HFAMDB_445","60_74","MALE","MLT","2015","0"
"HFAMDB_445","60_74","MALE","MDA","2016","9.69"
"HFAMDB_445","60_74","ALL","MDA","2016","6.67"
"HFAMDB_445","60_74","FEMALE","MDA","2016","4.46"
"HFAMDB_445","60_74","MALE","NLD","2016","11.94"
"HFAMDB_445","60_74","FEMALE","NLD","2016","7.06"
"HFAMDB_445","60_74","ALL","NLD","2016","9.47"
"HFAMDB_445","60_74","FEMALE","ROU","2014","3.5"
"HFAMDB_445","60_74","MALE","ROU","2016","7.3"
"HFAMDB_445","60_74","ALL","ROU","2016","5.28"
"HFAMDB_445","60_74","FEMALE","ROU","2016","3.68"
"HFAMDB_445","60_74","ALL","ROU","2014","4.78"
"HFAMDB_445","60_74","MALE","ROU","2014","6.34"
"HFAMDB_445","60_74","ALL","ROU","2013","4.22"
"HFAMDB_445","60_74","FEMALE","ROU","2013","3.35"
"HFAMDB_445","60_74","MALE","ROU","2013","5.32"
"HFAMDB_445","60_74","ALL","ROU","2012","4.16"
"HFAMDB_445","60_74","FEMALE","ROU","2012","3.13"
"HFAMDB_445","60_74","MALE","ROU","2012","5.44"
"HFAMDB_445","60_74","ALL","TUR","2014","2.76"
"HFAMDB_445","60_74","FEMALE","TUR","2014","1.55"
"HFAMDB_445","60_74","MALE","TUR","2014","4.16"
"HFAMDB_445","60_74","FEMALE","TUR","2015","1.65"
"HFAMDB_445","60_74","ALL","TUR","2015","2.2"
"HFAMDB_445","60_74","MALE","TUR","2015","2.8"
"HFAMDB_445","60_74","FEMALE","CARINFONET","1991","3.18126822"
"HFAMDB_445","60_74","FEMALE","CARINFONET","1992","2.38997978"
"HFAMDB_445","60_74","FEMALE","CARINFONET","1993","4.55980213"
"HFAMDB_445","60_74","FEMALE","CARINFONET","1994","3.89729116"
"HFAMDB_445","60_74","FEMALE","CARINFONET","1995","3.20833304"
"HFAMDB_445","60_74","FEMALE","CARINFONET","1996","3.26932922"
"HFAMDB_445","60_74","FEMALE","CARINFONET","1997","3.3870719"
"HFAMDB_445","60_74","FEMALE","CARINFONET","1998","4.88851209"
"HFAMDB_445","60_74","FEMALE","CARINFONET","1999","4.10181815"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2000","3.84305363"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2001","3.57000206"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2002","4.53799028"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2003","4.4847388"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2004","1.67888378"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2005","1.41598268"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2006","1.99105353"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2007","1.21483446"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2008","2.50202455"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2009","1.90632428"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2010","1.65715503"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2011","1.50000284"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2012","1.46531232"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2013","1.18380397"
"HFAMDB_445","60_74","FEMALE","CARINFONET","2014","1.45955278"
"HFAMDB_445","60_74","MALE","CARINFONET","1991","6.03044685"
"HFAMDB_445","60_74","MALE","CARINFONET","1992","3.08584062"
"HFAMDB_445","60_74","MALE","CARINFONET","1993","6.08569096"
"HFAMDB_445","60_74","MALE","CARINFONET","1994","6.95145257"
"HFAMDB_445","60_74","MALE","CARINFONET","1995","6.59388142"
"HFAMDB_445","60_74","MALE","CARINFONET","1996","6.68381745"
"HFAMDB_445","60_74","MALE","CARINFONET","1997","6.50474791"
"HFAMDB_445","60_74","MALE","CARINFONET","1998","6.4447004"
"HFAMDB_445","60_74","MALE","CARINFONET","1999","7.16166231"
"HFAMDB_445","60_74","MALE","CARINFONET","2000","5.13908375"
"HFAMDB_445","60_74","MALE","CARINFONET","2001","6.22169212"
"HFAMDB_445","60_74","MALE","CARINFONET","2002","5.19215795"
"HFAMDB_445","60_74","MALE","CARINFONET","2003","5.98791348"
"HFAMDB_445","60_74","MALE","CARINFONET","2004","2.78418016"
"HFAMDB_445","60_74","MALE","CARINFONET","2005","2.72174805"
"HFAMDB_445","60_74","MALE","CARINFONET","2006","2.73600519"
"HFAMDB_445","60_74","MALE","CARINFONET","2007","2.89735649"
"HFAMDB_445","60_74","MALE","CARINFONET","2008","2.68912605"
"HFAMDB_445","60_74","MALE","CARINFONET","2009","3.25366136"
"HFAMDB_445","60_74","MALE","CARINFONET","2010","3.60486234"
"HFAMDB_445","60_74","MALE","CARINFONET","2011","3.04240925"
"HFAMDB_445","60_74","MALE","CARINFONET","2012","3.0826028"
"HFAMDB_445","60_74","MALE","CARINFONET","2013","2.27540989"
"HFAMDB_445","60_74","MALE","CARINFONET","2014","2.52283406"
"HFAMDB_445","60_74","ALL","CARINFONET","1991","4.20253854"
"HFAMDB_445","60_74","ALL","CARINFONET","1992","2.62928552"
"HFAMDB_445","60_74","ALL","CARINFONET","1993","5.22906861"
"HFAMDB_445","60_74","ALL","CARINFONET","1994","5.12378934"
"HFAMDB_445","60_74","ALL","CARINFONET","1995","4.57616189"
"HFAMDB_445","60_74","ALL","CARINFONET","1996","4.70480645"
"HFAMDB_445","60_74","ALL","CARINFONET","1997","4.7065064"
"HFAMDB_445","60_74","ALL","CARINFONET","1998","5.51585204"
"HFAMDB_445","60_74","ALL","CARINFONET","1999","5.43809363"
"HFAMDB_445","60_74","ALL","CARINFONET","2000","4.41831625"
"HFAMDB_445","60_74","ALL","CARINFONET","2001","4.70424954"
"HFAMDB_445","60_74","ALL","CARINFONET","2002","4.84354003"
"HFAMDB_445","60_74","ALL","CARINFONET","2003","5.16878838"
"HFAMDB_445","60_74","ALL","CARINFONET","2004","2.15763941"
"HFAMDB_445","60_74","ALL","CARINFONET","2005","1.99478765"
"HFAMDB_445","60_74","ALL","CARINFONET","2006","2.32929754"
"HFAMDB_445","60_74","ALL","CARINFONET","2007","1.96024646"
"HFAMDB_445","60_74","ALL","CARINFONET","2008","2.58833578"
"HFAMDB_445","60_74","ALL","CARINFONET","2009","2.4972389"
"HFAMDB_445","60_74","ALL","CARINFONET","2010","2.51126589"
"HFAMDB_445","60_74","ALL","CARINFONET","2011","2.19387476"
"HFAMDB_445","60_74","ALL","CARINFONET","2012","2.20593639"
"HFAMDB_445","60_74","ALL","CARINFONET","2013","1.65593291"
"HFAMDB_445","60_74","ALL","CARINFONET","2014","1.93260951"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","2010","9.92830981"
"HFAMDB_445","60_74","ALL","CIS","1991","4.35139981"
"HFAMDB_445","60_74","ALL","CIS","1992","4.4866331"
"HFAMDB_445","60_74","ALL","CIS","1993","4.83182285"
"HFAMDB_445","60_74","ALL","CIS","1994","4.7296487"
"HFAMDB_445","60_74","ALL","CIS","1995","4.6947518"
"HFAMDB_445","60_74","ALL","CIS","1996","4.70316993"
"HFAMDB_445","60_74","ALL","CIS","1997","4.78762144"
"HFAMDB_445","60_74","ALL","CIS","1998","4.95236216"
"HFAMDB_445","60_74","ALL","CIS","1999","5.0442829"
"HFAMDB_445","60_74","ALL","CIS","2000","5.18297437"
"HFAMDB_445","60_74","ALL","CIS","2001","5.5259591"
"HFAMDB_445","60_74","ALL","CIS","2002","5.6145704"
"HFAMDB_445","60_74","ALL","CIS","2003","5.34286881"
"HFAMDB_445","60_74","ALL","CIS","2004","5.26114049"
"HFAMDB_445","60_74","ALL","CIS","2005","5.00599254"
"HFAMDB_445","60_74","ALL","CIS","2006","5.01835156"
"HFAMDB_445","60_74","ALL","CIS","2007","5.19086312"
"HFAMDB_445","60_74","ALL","CIS","2008","5.50997829"
"HFAMDB_445","60_74","ALL","CIS","2009","5.76712685"
"HFAMDB_445","60_74","ALL","CIS","2010","5.85811835"
"HFAMDB_445","60_74","ALL","CIS","2011","5.77316329"
"HFAMDB_445","60_74","ALL","CIS","2012","5.77930416"
"HFAMDB_445","60_74","ALL","CIS","2013","5.68320678"
"HFAMDB_445","60_74","ALL","CIS","2014","5.75185288"
"HFAMDB_445","60_74","MALE","CIS","1991","5.46629953"
"HFAMDB_445","60_74","MALE","CIS","1992","5.71359661"
"HFAMDB_445","60_74","MALE","CIS","1993","6.05118741"
"HFAMDB_445","60_74","MALE","CIS","1994","5.78340102"
"HFAMDB_445","60_74","MALE","CIS","1995","5.88055897"
"HFAMDB_445","60_74","MALE","CIS","1996","5.83608894"
"HFAMDB_445","60_74","MALE","CIS","1997","6.02706427"
"HFAMDB_445","60_74","MALE","CIS","1998","5.97756109"
"HFAMDB_445","60_74","MALE","CIS","1999","6.41729743"
"HFAMDB_445","60_74","MALE","CIS","2000","6.46893133"
"HFAMDB_445","60_74","MALE","CIS","2001","6.91148298"
"HFAMDB_445","60_74","MALE","CIS","2002","6.85059919"
"HFAMDB_445","60_74","MALE","CIS","2003","6.52827295"
"HFAMDB_445","60_74","MALE","CIS","2004","6.66221618"
"HFAMDB_445","60_74","MALE","CIS","2005","5.97633659"
"HFAMDB_445","60_74","MALE","CIS","2006","6.09573481"
"HFAMDB_445","60_74","MALE","CIS","2007","6.19431096"
"HFAMDB_445","60_74","MALE","CIS","2008","6.72675231"
"HFAMDB_445","60_74","MALE","CIS","2009","7.68469327"
"HFAMDB_445","60_74","MALE","CIS","2010","7.34666657"
"HFAMDB_445","60_74","MALE","CIS","2011","7.38234587"
"HFAMDB_445","60_74","MALE","CIS","2012","7.28649542"
"HFAMDB_445","60_74","MALE","CIS","2013","7.33267421"
"HFAMDB_445","60_74","MALE","CIS","2014","7.43435758"
"HFAMDB_445","60_74","FEMALE","CIS","1991","3.70423664"
"HFAMDB_445","60_74","FEMALE","CIS","1992","3.77671995"
"HFAMDB_445","60_74","FEMALE","CIS","1993","4.07950064"
"HFAMDB_445","60_74","FEMALE","CIS","1994","4.07863065"
"HFAMDB_445","60_74","FEMALE","CIS","1995","3.9638523"
"HFAMDB_445","60_74","FEMALE","CIS","1996","4.00551922"
"HFAMDB_445","60_74","FEMALE","CIS","1997","4.02314675"
"HFAMDB_445","60_74","FEMALE","CIS","1998","4.31227001"
"HFAMDB_445","60_74","FEMALE","CIS","1999","4.17225374"
"HFAMDB_445","60_74","FEMALE","CIS","2000","4.35991762"
"HFAMDB_445","60_74","FEMALE","CIS","2001","4.65798144"
"HFAMDB_445","60_74","FEMALE","CIS","2002","4.81164634"
"HFAMDB_445","60_74","FEMALE","CIS","2003","4.57855165"
"HFAMDB_445","60_74","FEMALE","CIS","2004","4.36668892"
"HFAMDB_445","60_74","FEMALE","CIS","2005","4.38270143"
"HFAMDB_445","60_74","FEMALE","CIS","2006","4.31915231"
"HFAMDB_445","60_74","FEMALE","CIS","2007","4.55454693"
"HFAMDB_445","60_74","FEMALE","CIS","2008","4.73708744"
"HFAMDB_445","60_74","FEMALE","CIS","2009","4.56099146"
"HFAMDB_445","60_74","FEMALE","CIS","2010","4.92190158"
"HFAMDB_445","60_74","FEMALE","CIS","2011","4.7633787"
"HFAMDB_445","60_74","FEMALE","CIS","2012","4.82721534"
"HFAMDB_445","60_74","FEMALE","CIS","2013","4.65010804"
"HFAMDB_445","60_74","FEMALE","CIS","2014","4.70290574"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1985","4.13339782"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1986","3.99926499"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1987","4.0691101"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1988","4.08065273"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1989","4.29749139"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1990","4.48952653"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1991","4.50200387"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1992","4.08669755"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1993","3.96902396"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1994","4.44929609"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1995","4.40360043"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1996","4.37596987"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1997","4.50344419"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1998","4.41378565"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","1999","4.99665656"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","2000","5.10506145"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","2001","4.58500559"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","2002","4.54969251"
"HFAMDB_445","60_74","FEMALE","EU_AFTER_MAY2004","2011","5.27487524"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1985","6.2159988"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1986","5.9501421"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1987","6.09434247"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1988","5.93994193"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1989","6.43784983"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1990","6.31759235"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1991","6.76605739"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1992","6.7617469"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1993","7.1506174"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1994","7.53979781"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1995","6.91247965"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1996","7.29001576"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1997","7.37660336"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1998","6.9944868"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","1999","7.37447903"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","2000","8.47297465"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","2001","8.40779245"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","2002","8.27579386"
"HFAMDB_445","60_74","MALE","EU_AFTER_MAY2004","2011","10.35599406"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1985","5.02892852"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1986","4.82458033"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1987","4.91503828"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1988","4.87132346"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1989","5.21012121"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1990","5.27259914"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1991","5.47873782"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1992","5.21505697"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1993","5.31311437"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1994","5.75999952"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1995","5.47633669"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1996","5.60792344"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1997","5.70890757"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1998","5.49809153"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","1999","6.00438703"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","2000","6.51743344"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","2001","6.21789307"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","2002","6.15836619"
"HFAMDB_445","60_74","ALL","EU_AFTER_MAY2004","2011","7.48268445"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1969","4.92182481"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1970","4.78034919"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1971","4.84900122"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1972","4.98279607"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1973","4.88236641"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1974","4.95871748"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1975","4.90269637"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1976","5.26523653"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1977","5.3637292"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1978","5.47608927"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1979","4.07371437"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1980","3.81564668"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1981","4.01056021"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1982","4.2128332"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1983","3.94023466"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1984","4.2291406"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1985","4.34689939"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1986","4.67004741"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1987","4.55587484"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1988","4.83576225"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1989","5.1233385"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1990","4.91909006"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1992","5.15379511"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1993","5.24269662"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1994","5.4772674"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1995","5.45394916"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1996","5.30262192"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1997","5.36180787"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1998","5.48068766"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","1999","5.50887804"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","2000","5.65589562"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","2001","5.66384268"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","2004","5.99740189"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","2005","6.00397527"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","2011","6.7954132"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","2012","6.53007782"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","2013","6.83507873"
"HFAMDB_445","60_74","ALL","EU_BEFORE_MAY2004","2014","6.80988598"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1969","6.13441266"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1970","6.06468505"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1971","6.13267753"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1972","6.23647272"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1973","6.11703885"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1974","6.24994374"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1975","6.3038458"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1976","6.56931062"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1977","6.56271376"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1978","7.05263908"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1979","4.94005814"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1980","4.35620573"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1981","4.76486572"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1982","4.88135789"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1983","4.66916912"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1984","5.13545729"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1985","5.18481603"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1986","5.513474"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1987","5.65236797"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1988","5.78809076"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1989","6.14845091"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1990","6.09959923"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1991","6.01252869"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1992","6.47450356"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1993","6.4338362"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1994","6.62834298"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1995","6.71297911"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1996","6.64300318"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1997","6.67302828"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1998","6.92912285"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","1999","6.994455"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","2000","7.16153861"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","2001","7.16662913"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","2003","7.94161204"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","2004","7.89657996"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","2005","7.97153523"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","2011","9.1412367"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","2012","8.73319963"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","2013","9.13850189"
"HFAMDB_445","60_74","MALE","EU_BEFORE_MAY2004","2014","8.88514664"
"HFAMDB_445","60_74","FEMALE","EU_BEFORE_MAY2004","1969","4.01759025"
"HFAMDB_445","60_74","FEMALE","EU_BEFORE_MAY2004","1970","3.81908949"
"HFAMDB_445","60_74","FEMALE","EU_BEFORE_MAY2004","1971","3.90412783"
"HFAMDB_445","60_74","FEMALE","EU_BEFORE_MAY2004","1972","4.03353645"
"HFAMDB_445","60_74","FEMALE","EU_BEFORE_MAY2004","1973","3.94837894"
"HFAMDB_445","60_74","FEMALE","EU_BEFORE_MAY2004","1974","3.98496227"
"HFAMDB_445","60_74","FEMALE","EU_BEFORE_MAY2004","1975","3.8323482"
"HFAMDB_445","60_74","FEMALE","EU_BEFORE_MAY2004","1976","4.26917404"
"HFAMDB_445","60_74","FEMALE","EU_BEFORE_MAY2004","1977","4.46511125"
