"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_519","25_64","FEMALE","ESP","1973","0.75"
"HFAMDB_519","25_64","ALL","ESP","1981","3.71"
"HFAMDB_519","25_64","ALL","ESP","1983","3.74"
"HFAMDB_519","25_64","ALL","ESP","1973","2.46"
"HFAMDB_519","25_64","FEMALE","ESP","1982","0.74"
"HFAMDB_519","25_64","MALE","ESP","1993","11.96"
"HFAMDB_519","25_64","FEMALE","ESP","2008","1.05"
"HFAMDB_519","25_64","FEMALE","ESP","1995","1.04"
"HFAMDB_519","25_64","MALE","ESP","1984","8.27"
"HFAMDB_519","25_64","FEMALE","ESP","1993","0.93"
"HFAMDB_519","25_64","FEMALE","ESP","1983","0.52"
"HFAMDB_519","25_64","MALE","ESP","1971","3.34"
"HFAMDB_519","25_64","FEMALE","ESP","1971","0.53"
"HFAMDB_519","25_64","ALL","ESP","1992","6.36"
"HFAMDB_519","25_64","MALE","ESP","1995","11.89"
"HFAMDB_519","25_64","ALL","ESP","1979","2.76"
"HFAMDB_519","25_64","MALE","ESP","1983","7.16"
"HFAMDB_519","25_64","MALE","ESP","1977","5.62"
"HFAMDB_519","25_64","ALL","ESP","1978","2.98"
"HFAMDB_519","25_64","MALE","ESP","1979","5.19"
"HFAMDB_519","25_64","ALL","ESP","1982","3.94"
"HFAMDB_519","25_64","ALL","ESP","1991","6.29"
"HFAMDB_519","25_64","FEMALE","ESP","1972","0.46"
"HFAMDB_519","25_64","MALE","ESP","1992","12.02"
"HFAMDB_519","25_64","FEMALE","ESP","2010","1.23"
"HFAMDB_519","25_64","ALL","ESP","1993","6.3"
"HFAMDB_519","25_64","MALE","ESP","1974","4.95"
"HFAMDB_519","25_64","FEMALE","ESP","1981","0.7"
"HFAMDB_519","25_64","MALE","ESP","1981","6.98"
"HFAMDB_519","25_64","ALL","ESP","2009","4.08"
"HFAMDB_519","25_64","MALE","ESP","2010","7.01"
"HFAMDB_519","25_64","MALE","ESP","2011","6.98"
"HFAMDB_519","25_64","ALL","ESP","2011","4.15"
"HFAMDB_519","25_64","MALE","ESP","1973","4.41"
"HFAMDB_519","25_64","MALE","ESP","2009","7.15"
"HFAMDB_519","25_64","MALE","ESP","1976","5.53"
"HFAMDB_519","25_64","FEMALE","ESP","1980","0.68"
"HFAMDB_519","25_64","ALL","ESP","1974","2.53"
"HFAMDB_519","25_64","ALL","ESP","1971","1.85"
"HFAMDB_519","25_64","FEMALE","ESP","1979","0.53"
"HFAMDB_519","25_64","FEMALE","ESP","1976","0.7"
"HFAMDB_519","25_64","FEMALE","ESP","1977","0.63"
"HFAMDB_519","25_64","ALL","ESP","1976","2.98"
"HFAMDB_519","25_64","ALL","ESP","2010","4.06"
"HFAMDB_519","25_64","FEMALE","ESP","1992","1.01"
"HFAMDB_519","25_64","ALL","ESP","1977","3"
"HFAMDB_519","25_64","FEMALE","ESP","2011","1.44"
"HFAMDB_519","25_64","MALE","ESP","1978","5.4"
"HFAMDB_519","25_64","MALE","ESP","1972","3.8"
"HFAMDB_519","25_64","ALL","ESP","1972","2.02"
"HFAMDB_519","25_64","MALE","ESP","1980","5.85"
"HFAMDB_519","25_64","ALL","ESP","1980","3.16"
"HFAMDB_519","25_64","MALE","ESP","1975","5.16"
"HFAMDB_519","25_64","FEMALE","ESP","1975","0.65"
"HFAMDB_519","25_64","ALL","ESP","2008","4.2"
"HFAMDB_519","25_64","FEMALE","ESP","2009","1.13"
"HFAMDB_519","25_64","ALL","ESP","1975","2.77"
"HFAMDB_519","25_64","FEMALE","ESP","1978","0.79"
"HFAMDB_519","25_64","FEMALE","SRB","2010","1.99"
"HFAMDB_519","25_64","ALL","SRB","2010","6.68"
"HFAMDB_519","25_64","MALE","SRB","2010","11.72"
"HFAMDB_519","25_64","FEMALE","SRB","2004","1.39"
"HFAMDB_519","25_64","MALE","SRB","2005","10.33"
"HFAMDB_519","25_64","ALL","SRB","2004","5.92"
"HFAMDB_519","25_64","MALE","SRB","2007","11.32"
"HFAMDB_519","25_64","ALL","SRB","2006","6.1"
"HFAMDB_519","25_64","FEMALE","SRB","2009","1.79"
"HFAMDB_519","25_64","MALE","SRB","2003","10.15"
"HFAMDB_519","25_64","ALL","SRB","2007","6.31"
"HFAMDB_519","25_64","FEMALE","SRB","2006","2.2"
"HFAMDB_519","25_64","MALE","SRB","2004","10.78"
"HFAMDB_519","25_64","MALE","SRB","2009","11.44"
"HFAMDB_519","25_64","ALL","SRB","2009","6.45"
"HFAMDB_519","25_64","FEMALE","SRB","2007","1.64"
"HFAMDB_519","25_64","FEMALE","SRB","2003","1.9"
"HFAMDB_519","25_64","MALE","SRB","2008","10.45"
"HFAMDB_519","25_64","ALL","SRB","2008","5.91"
"HFAMDB_519","25_64","FEMALE","SRB","2002","1.61"
"HFAMDB_519","25_64","ALL","SRB","2003","5.88"
"HFAMDB_519","25_64","FEMALE","SRB","2008","1.66"
"HFAMDB_519","25_64","MALE","SRB","2006","10.3"
"HFAMDB_519","25_64","FEMALE","SRB","2005","2.2"
"HFAMDB_519","25_64","ALL","SRB","2005","6.14"
"HFAMDB_519","25_64","ALL","SRB","2002","5.65"
"HFAMDB_519","25_64","MALE","SRB","2002","9.97"
"HFAMDB_519","25_64","FEMALE","SRB","2015","1.65"
"HFAMDB_519","25_64","MALE","SRB","2015","10.15"
"HFAMDB_519","25_64","ALL","SRB","2015","5.75"
"HFAMDB_519","25_64","ALL","SRB","2001","5.83"
"HFAMDB_519","25_64","FEMALE","SRB","2001","1.07"
"HFAMDB_519","25_64","ALL","SRB","1999","6.61"
"HFAMDB_519","25_64","MALE","SRB","1999","11.72"
"HFAMDB_519","25_64","MALE","SRB","2001","10.89"
"HFAMDB_519","25_64","ALL","SRB","1998","5.6"
"HFAMDB_519","25_64","MALE","SRB","2000","10.61"
"HFAMDB_519","25_64","FEMALE","SRB","1999","1.78"
"HFAMDB_519","25_64","FEMALE","SRB","1998","1.51"
"HFAMDB_519","25_64","ALL","SRB","2000","5.68"
"HFAMDB_519","25_64","MALE","SRB","1998","9.94"
"HFAMDB_519","25_64","FEMALE","SRB","2000","1.09"
"HFAMDB_519","25_64","ALL","SVK","2007","15.96"
"HFAMDB_519","25_64","MALE","SVK","2007","30.65"
"HFAMDB_519","25_64","ALL","SVK","2008","14.19"
"HFAMDB_519","25_64","MALE","SVK","2009","26.05"
"HFAMDB_519","25_64","FEMALE","SVK","2007","2.62"
"HFAMDB_519","25_64","FEMALE","SVK","2008","1.8"
"HFAMDB_519","25_64","MALE","SVK","2008","27.78"
"HFAMDB_519","25_64","ALL","SVK","2006","14.83"
"HFAMDB_519","25_64","FEMALE","SVK","2006","1.81"
"HFAMDB_519","25_64","ALL","SVK","2009","13.65"
"HFAMDB_519","25_64","MALE","SVK","2006","29.1"
"HFAMDB_519","25_64","MALE","SVK","2010","26.64"
"HFAMDB_519","25_64","MALE","SVK","1992","30.05"
"HFAMDB_519","25_64","ALL","SVK","2010","14.14"
"HFAMDB_519","25_64","FEMALE","SVK","2009","2.31"
"HFAMDB_519","25_64","FEMALE","SVK","2010","2.63"
"HFAMDB_519","25_64","FEMALE","SVK","1993","1.31"
"HFAMDB_519","25_64","MALE","SVK","1993","30.19"
"HFAMDB_519","25_64","FEMALE","SVK","1992","1.04"
"HFAMDB_519","25_64","ALL","SVK","1992","14.68"
"HFAMDB_519","25_64","MALE","SVK","1994","30.32"
"HFAMDB_519","25_64","ALL","SVK","1994","14.9"
"HFAMDB_519","25_64","FEMALE","SVK","1994","1.15"
"HFAMDB_519","25_64","MALE","SVK","1995","33.32"
"HFAMDB_519","25_64","FEMALE","SVK","1998","2.99"
"HFAMDB_519","25_64","MALE","SVK","1998","34.97"
"HFAMDB_519","25_64","ALL","SVK","1997","16.56"
"HFAMDB_519","25_64","FEMALE","SVK","1997","1.87"
"HFAMDB_519","25_64","ALL","SVK","1993","14.85"
"HFAMDB_519","25_64","MALE","SVK","1997","33.18"
"HFAMDB_519","25_64","ALL","SVK","1996","17.53"
"HFAMDB_519","25_64","ALL","SVK","1999","15.87"
"HFAMDB_519","25_64","FEMALE","SVK","1995","1.98"
"HFAMDB_519","25_64","ALL","SVK","1998","17.98"
"HFAMDB_519","25_64","FEMALE","SVK","1996","2.11"
"HFAMDB_519","25_64","MALE","SVK","1999","31.69"
"HFAMDB_519","25_64","FEMALE","SVK","1999","1.69"
"HFAMDB_519","25_64","ALL","SVK","1995","16.67"
"HFAMDB_519","25_64","MALE","SVK","1996","35"
"HFAMDB_519","25_64","MALE","SVN","1986","18.4"
"HFAMDB_519","25_64","FEMALE","SVN","1996","2.23"
"HFAMDB_519","25_64","ALL","SVN","1986","9.03"
"HFAMDB_519","25_64","MALE","SVN","1990","20.93"
"HFAMDB_519","25_64","MALE","SVN","1989","21.32"
"HFAMDB_519","25_64","ALL","SVN","1990","10.59"
"HFAMDB_519","25_64","FEMALE","SVN","1990","1.13"
"HFAMDB_519","25_64","FEMALE","SVN","1989","1.73"
"HFAMDB_519","25_64","MALE","SVN","1996","19.18"
"HFAMDB_519","25_64","ALL","SVN","1988","8.57"
"HFAMDB_519","25_64","ALL","SVN","1989","10.98"
"HFAMDB_519","25_64","MALE","SVN","1988","17.09"
"HFAMDB_519","25_64","FEMALE","SVN","1986","0.89"
"HFAMDB_519","25_64","FEMALE","SVN","2001","1.29"
"HFAMDB_519","25_64","MALE","SVN","2000","12.57"
"HFAMDB_519","25_64","MALE","SVN","1987","25.11"
"HFAMDB_519","25_64","FEMALE","SVN","1988","1.13"
"HFAMDB_519","25_64","MALE","SVN","1998","19.15"
"HFAMDB_519","25_64","MALE","SVN","1999","14.97"
"HFAMDB_519","25_64","ALL","SVN","1987","12.44"
"HFAMDB_519","25_64","FEMALE","SVN","1991","1.31"
"HFAMDB_519","25_64","MALE","SVN","1997","17.7"
"HFAMDB_519","25_64","ALL","SVN","1998","9.95"
"HFAMDB_519","25_64","ALL","SVN","1999","7.8"
"HFAMDB_519","25_64","ALL","SVN","2001","10.6"
"HFAMDB_519","25_64","FEMALE","SVN","1995","0.66"
"HFAMDB_519","25_64","MALE","SVN","2014","12.81"
"HFAMDB_519","25_64","FEMALE","SVN","1999","0.88"
"HFAMDB_519","25_64","ALL","SVN","1996","10.46"
"HFAMDB_519","25_64","MALE","SVN","2013","10.84"
"HFAMDB_519","25_64","FEMALE","SVN","1987","1.42"
"HFAMDB_519","25_64","FEMALE","SVN","1997","1.36"
"HFAMDB_519","25_64","MALE","SVN","2001","19.92"
"HFAMDB_519","25_64","FEMALE","SVN","2000","1.7"
"HFAMDB_519","25_64","FEMALE","SVN","1994","1.27"
"HFAMDB_519","25_64","FEMALE","SVN","2008","1.18"
"HFAMDB_519","25_64","FEMALE","SVN","2013","1.74"
"HFAMDB_519","25_64","FEMALE","SVN","1998","1.05"
"HFAMDB_519","25_64","ALL","SVN","2007","7.06"
"HFAMDB_519","25_64","MALE","SVN","1991","20.46"
"HFAMDB_519","25_64","ALL","SVN","1997","9.36"
"HFAMDB_519","25_64","ALL","SVN","2000","7.04"
"HFAMDB_519","25_64","MALE","SVN","2006","15.33"
"HFAMDB_519","25_64","ALL","SVN","1995","10.14"
"HFAMDB_519","25_64","ALL","SVN","2008","8.52"
"HFAMDB_519","25_64","ALL","SVN","1994","9.31"
"HFAMDB_519","25_64","FEMALE","SVN","1985","1.26"
"HFAMDB_519","25_64","FEMALE","SVN","2003","2.28"
"HFAMDB_519","25_64","FEMALE","SVN","2012","2.18"
"HFAMDB_519","25_64","MALE","SVN","2005","10.87"
"HFAMDB_519","25_64","MALE","SVN","1995","20.1"
"HFAMDB_519","25_64","MALE","SVN","2007","12.3"
"HFAMDB_519","25_64","FEMALE","SVN","2011","1.43"
"HFAMDB_519","25_64","FEMALE","SVN","1993","1.06"
"HFAMDB_519","25_64","MALE","SVN","2003","11.87"
"HFAMDB_519","25_64","ALL","SVN","2011","6.6"
"HFAMDB_519","25_64","ALL","SVN","2015","5.32"
"HFAMDB_519","25_64","ALL","SVN","1992","10.66"
"HFAMDB_519","25_64","MALE","SVN","2012","11.71"
"HFAMDB_519","25_64","MALE","SVN","2008","15.71"
"HFAMDB_519","25_64","FEMALE","SVN","2015","0.79"
"HFAMDB_519","25_64","MALE","SVN","1985","23.75"
"HFAMDB_519","25_64","ALL","SVN","1991","10.5"
"HFAMDB_519","25_64","ALL","SVN","1993","11.89"
"HFAMDB_519","25_64","MALE","SVN","2002","15.32"
"HFAMDB_519","25_64","MALE","SVN","2009","12.49"
"HFAMDB_519","25_64","FEMALE","SVN","2007","1.87"
"HFAMDB_519","25_64","MALE","SVN","1994","17.77"
"HFAMDB_519","25_64","FEMALE","SVN","2002","2.07"
"HFAMDB_519","25_64","ALL","SVN","2005","5.9"
"HFAMDB_519","25_64","FEMALE","SVN","2004","1.48"
"HFAMDB_519","25_64","FEMALE","SVN","2006","1.76"
"HFAMDB_519","25_64","ALL","SVN","2012","7.01"
"HFAMDB_519","25_64","FEMALE","SVN","2014","1.08"
"HFAMDB_519","25_64","FEMALE","SVN","1992","1.13"
"HFAMDB_519","25_64","MALE","SVN","1993","23.48"
"HFAMDB_519","25_64","ALL","SVN","1985","11.86"
"HFAMDB_519","25_64","ALL","SVN","2003","7.04"
"HFAMDB_519","25_64","ALL","SVN","2006","8.52"
"HFAMDB_519","25_64","FEMALE","SVN","2009","1.66"
"HFAMDB_519","25_64","ALL","SVN","2004","6.39"
"HFAMDB_519","25_64","ALL","SVN","2010","7.56"
"HFAMDB_519","25_64","FEMALE","SVN","2010","1.94"
"HFAMDB_519","25_64","MALE","SVN","1992","20.83"
"HFAMDB_519","25_64","FEMALE","SVN","2005","0.91"
"HFAMDB_519","25_64","ALL","SVN","2009","7.13"
"HFAMDB_519","25_64","MALE","SVN","2011","11.66"
"HFAMDB_519","25_64","MALE","SVN","2004","11.3"
"HFAMDB_519","25_64","ALL","SVN","2002","8.67"
"HFAMDB_519","25_64","MALE","SVN","2010","13.05"
"HFAMDB_519","25_64","ALL","SVN","2014","7.01"
"HFAMDB_519","25_64","MALE","SVN","2015","9.75"
"HFAMDB_519","25_64","ALL","SVN","2013","6.34"
"HFAMDB_519","25_64","ALL","SWE","1990","2.29"
"HFAMDB_519","25_64","ALL","SWE","1991","2.33"
"HFAMDB_519","25_64","MALE","SWE","1992","3.2"
"HFAMDB_519","25_64","ALL","SWE","1989","2.29"
"HFAMDB_519","25_64","MALE","SWE","1991","3.56"
"HFAMDB_519","25_64","FEMALE","SWE","1991","1.13"
"HFAMDB_519","25_64","MALE","SWE","1987","3.89"
"HFAMDB_519","25_64","FEMALE","SWE","1986","0.98"
"HFAMDB_519","25_64","FEMALE","SWE","1989","1.15"
"HFAMDB_519","25_64","ALL","SWE","1987","2.44"
"HFAMDB_519","25_64","MALE","SWE","1988","2.88"
"HFAMDB_519","25_64","MALE","SWE","1990","3.57"
"HFAMDB_519","25_64","MALE","SWE","1986","3.21"
"HFAMDB_519","25_64","FEMALE","SWE","1987","1.03"
"HFAMDB_519","25_64","MALE","SWE","1985","2.72"
"HFAMDB_519","25_64","FEMALE","SWE","1990","1.04"
"HFAMDB_519","25_64","ALL","SWE","1986","2.07"
"HFAMDB_519","25_64","ALL","SWE","1993","2.16"
"HFAMDB_519","25_64","MALE","SWE","1994","2.62"
"HFAMDB_519","25_64","FEMALE","SWE","1988","0.96"
"HFAMDB_519","25_64","ALL","SWE","1992","2.13"
"HFAMDB_519","25_64","MALE","SWE","1993","3.38"
"HFAMDB_519","25_64","ALL","SWE","1985","1.88"
"HFAMDB_519","25_64","FEMALE","SWE","1984","1.12"
"HFAMDB_519","25_64","FEMALE","SWE","1992","1.07"
"HFAMDB_519","25_64","FEMALE","SWE","1985","1.09"
"HFAMDB_519","25_64","MALE","SWE","1984","3.4"
"HFAMDB_519","25_64","FEMALE","SWE","1993","0.98"
"HFAMDB_519","25_64","MALE","SWE","1989","3.46"
"HFAMDB_519","25_64","ALL","SWE","1971","1.55"
"HFAMDB_519","25_64","ALL","SWE","1984","2.24"
"HFAMDB_519","25_64","FEMALE","SWE","1969","0.75"
"HFAMDB_519","25_64","MALE","SWE","1972","2.74"
"HFAMDB_519","25_64","FEMALE","SWE","1971","1"
"HFAMDB_519","25_64","ALL","SWE","1970","1.76"
"HFAMDB_519","25_64","MALE","SWE","1969","2.55"
"HFAMDB_519","25_64","MALE","SWE","2010","1.97"
"HFAMDB_519","25_64","MALE","SWE","1971","2.12"
"HFAMDB_519","25_64","ALL","SWE","1969","1.64"
"HFAMDB_519","25_64","FEMALE","SWE","1972","1.03"
"HFAMDB_519","25_64","ALL","SWE","2008","2.05"
"HFAMDB_519","25_64","ALL","SWE","2007","1.82"
"HFAMDB_519","25_64","FEMALE","SWE","1994","1.09"
"HFAMDB_519","25_64","MALE","SWE","2009","2.1"
"HFAMDB_519","25_64","FEMALE","SWE","1970","1.36"
"HFAMDB_519","25_64","ALL","SWE","1983","2.33"
"HFAMDB_519","25_64","FEMALE","SWE","2009","0.83"
"HFAMDB_519","25_64","ALL","SWE","2010","1.5"
"HFAMDB_519","25_64","MALE","SWE","2008","2.9"
"HFAMDB_519","25_64","MALE","SWE","2007","2.49"
"HFAMDB_519","25_64","FEMALE","SWE","1983","1.18"
"HFAMDB_519","25_64","FEMALE","SWE","2007","1.14"
"HFAMDB_519","25_64","MALE","SWE","1970","2.16"
"HFAMDB_519","25_64","ALL","SWE","2009","1.47"
"HFAMDB_519","25_64","MALE","SWE","1973","3.02"
"HFAMDB_519","25_64","ALL","SWE","1974","1.67"
"HFAMDB_519","25_64","FEMALE","SWE","2008","1.19"
"HFAMDB_519","25_64","FEMALE","SWE","2010","1.02"
"HFAMDB_519","25_64","FEMALE","SWE","1973","1.02"
"HFAMDB_519","25_64","ALL","SWE","1972","1.88"
"HFAMDB_519","25_64","ALL","SWE","2015","1.63"
"HFAMDB_519","25_64","ALL","SWE","2006","2"
"HFAMDB_519","25_64","MALE","SWE","1974","2.46"
"HFAMDB_519","25_64","MALE","SWE","1976","2.89"
"HFAMDB_519","25_64","MALE","SWE","1997","2.85"
"HFAMDB_519","25_64","ALL","SWE","1975","1.88"
"HFAMDB_519","25_64","ALL","SWE","1994","1.85"
"HFAMDB_519","25_64","ALL","SWE","2000","1.9"
"HFAMDB_519","25_64","MALE","SWE","1995","2.71"
"HFAMDB_519","25_64","FEMALE","SWE","1999","0.72"
"HFAMDB_519","25_64","MALE","SWE","2002","2.57"
"HFAMDB_519","25_64","FEMALE","SWE","1974","0.9"
"HFAMDB_519","25_64","ALL","SWE","1973","2.01"
"HFAMDB_519","25_64","FEMALE","SWE","2015","0.79"
"HFAMDB_519","25_64","FEMALE","SWE","1997","0.9"
"HFAMDB_519","25_64","ALL","SWE","1999","1.7"
"HFAMDB_519","25_64","ALL","SWE","1988","1.9"
"HFAMDB_519","25_64","ALL","SWE","1995","1.83"
"HFAMDB_519","25_64","FEMALE","SWE","2000","1.18"
"HFAMDB_519","25_64","FEMALE","SWE","2001","0.65"
"HFAMDB_519","25_64","ALL","SWE","1996","1.92"
"HFAMDB_519","25_64","ALL","SWE","1997","1.87"
"HFAMDB_519","25_64","MALE","SWE","2000","2.61"
"HFAMDB_519","25_64","ALL","SWE","1998","1.96"
"HFAMDB_519","25_64","FEMALE","SWE","1976","0.71"
"HFAMDB_519","25_64","MALE","SWE","1998","3.12"
"HFAMDB_519","25_64","FEMALE","SWE","1998","0.8"
"HFAMDB_519","25_64","ALL","SWE","2001","1.72"
"HFAMDB_519","25_64","FEMALE","SWE","2002","0.93"
"HFAMDB_519","25_64","MALE","SWE","2001","2.78"
"HFAMDB_519","25_64","ALL","SWE","2002","1.75"
"HFAMDB_519","25_64","FEMALE","SWE","1975","1.3"
"HFAMDB_519","25_64","MALE","SWE","1996","2.68"
"HFAMDB_519","25_64","FEMALE","SWE","1996","1.17"
"HFAMDB_519","25_64","FEMALE","SWE","2005","1.17"
"HFAMDB_519","25_64","FEMALE","SWE","1995","0.96"
"HFAMDB_519","25_64","MALE","SWE","1999","2.67"
"HFAMDB_519","25_64","ALL","SWE","1976","1.79"
"HFAMDB_519","25_64","MALE","SWE","2005","2.02"
"HFAMDB_519","25_64","MALE","SWE","2015","2.47"
"HFAMDB_519","25_64","FEMALE","SWE","2006","1.2"
"HFAMDB_519","25_64","MALE","SWE","1975","2.47"
"HFAMDB_519","25_64","MALE","SWE","1977","2.92"
"HFAMDB_519","25_64","FEMALE","SWE","1979","1.03"
"HFAMDB_519","25_64","ALL","SWE","2004","2.03"
"HFAMDB_519","25_64","ALL","SWE","2005","1.6"
"HFAMDB_519","25_64","FEMALE","SWE","2004","1.27"
"HFAMDB_519","25_64","MALE","SWE","2006","2.8"
"HFAMDB_519","25_64","MALE","SWE","1979","3.19"
"HFAMDB_519","25_64","ALL","SWE","1978","1.82"
"HFAMDB_519","25_64","MALE","SWE","2004","2.78"
"HFAMDB_519","25_64","ALL","SWE","2003","1.88"
"HFAMDB_519","25_64","ALL","SWE","1977","1.94"
"HFAMDB_519","25_64","MALE","SWE","2003","2.58"
"HFAMDB_519","25_64","FEMALE","SWE","2003","1.17"
"HFAMDB_519","25_64","MALE","SWE","1978","2.84"
"HFAMDB_519","25_64","FEMALE","SWE","1978","0.82"
"HFAMDB_519","25_64","MALE","SWE","1983","3.54"
"HFAMDB_519","25_64","ALL","SWE","1982","1.89"
"HFAMDB_519","25_64","MALE","SWE","1982","3.11"
"HFAMDB_519","25_64","FEMALE","SWE","1982","0.7"
"HFAMDB_519","25_64","ALL","SWE","1981","2.47"
"HFAMDB_519","25_64","MALE","SWE","1981","3.85"
"HFAMDB_519","25_64","FEMALE","SWE","1980","0.65"
"HFAMDB_519","25_64","FEMALE","SWE","1977","0.96"
"HFAMDB_519","25_64","MALE","SWE","1980","2.98"
"HFAMDB_519","25_64","FEMALE","SWE","1981","1.13"
"HFAMDB_519","25_64","ALL","SWE","1980","1.8"
"HFAMDB_519","25_64","ALL","SWE","1979","2.1"
"HFAMDB_519","25_64","FEMALE","CHE","1984","1.27"
"HFAMDB_519","25_64","FEMALE","CHE","1987","1.55"
"HFAMDB_519","25_64","ALL","CHE","1983","5.78"
"HFAMDB_519","25_64","MALE","CHE","1988","9.09"
"HFAMDB_519","25_64","MALE","CHE","1989","9.4"
"HFAMDB_519","25_64","FEMALE","CHE","1983","1.48"
"HFAMDB_519","25_64","ALL","CHE","1987","6.08"
"HFAMDB_519","25_64","MALE","CHE","1984","9.62"
"HFAMDB_519","25_64","MALE","CHE","1987","10.89"
"HFAMDB_519","25_64","FEMALE","CHE","1989","2.16"
"HFAMDB_519","25_64","FEMALE","CHE","1969","1.51"
"HFAMDB_519","25_64","ALL","CHE","1986","5.19"
"HFAMDB_519","25_64","FEMALE","CHE","1986","1.56"
"HFAMDB_519","25_64","FEMALE","CHE","1985","1.28"
"HFAMDB_519","25_64","MALE","CHE","1986","9.07"
"HFAMDB_519","25_64","ALL","CHE","1985","5.12"
"HFAMDB_519","25_64","FEMALE","CHE","1988","1.37"
"HFAMDB_519","25_64","ALL","CHE","1989","5.68"
"HFAMDB_519","25_64","ALL","CHE","1982","6.39"
"HFAMDB_519","25_64","ALL","CHE","1988","5.13"
"HFAMDB_519","25_64","MALE","CHE","1983","10.44"
"HFAMDB_519","25_64","ALL","CHE","1990","5.73"
"HFAMDB_519","25_64","MALE","CHE","1991","10.65"
"HFAMDB_519","25_64","MALE","CHE","1969","6.58"
"HFAMDB_519","25_64","ALL","CHE","1969","3.92"
"HFAMDB_519","25_64","MALE","CHE","1970","6.53"
"HFAMDB_519","25_64","MALE","CHE","1985","9.2"
"HFAMDB_519","25_64","ALL","CHE","1984","5.29"
"HFAMDB_519","25_64","MALE","CHE","1990","10.4"
"HFAMDB_519","25_64","FEMALE","CHE","1992","1.41"
"HFAMDB_519","25_64","ALL","CHE","1977","4.7"
"HFAMDB_519","25_64","MALE","CHE","1994","8.1"
"HFAMDB_519","25_64","FEMALE","CHE","1990","1.28"
"HFAMDB_519","25_64","FEMALE","CHE","1982","1.72"
"HFAMDB_519","25_64","ALL","CHE","1992","5.04"
"HFAMDB_519","25_64","MALE","CHE","1993","8.97"
"HFAMDB_519","25_64","FEMALE","CHE","1993","1.45"
"HFAMDB_519","25_64","ALL","CHE","1993","5.14"
"HFAMDB_519","25_64","FEMALE","CHE","1976","1.16"
"HFAMDB_519","25_64","ALL","CHE","1979","5.21"
"HFAMDB_519","25_64","FEMALE","CHE","1991","1.58"
"HFAMDB_519","25_64","ALL","CHE","1991","6.02"
"HFAMDB_519","25_64","MALE","CHE","1992","8.81"
"HFAMDB_519","25_64","ALL","CHE","1972","4.07"
"HFAMDB_519","25_64","MALE","CHE","1979","9.4"
"HFAMDB_519","25_64","FEMALE","CHE","1979","1.35"
"HFAMDB_519","25_64","FEMALE","CHE","1980","1.6"
"HFAMDB_519","25_64","MALE","CHE","1980","9.4"
"HFAMDB_519","25_64","FEMALE","CHE","1994","1.93"
"HFAMDB_519","25_64","ALL","CHE","1978","4.18"
"HFAMDB_519","25_64","MALE","CHE","1982","11.41"
"HFAMDB_519","25_64","MALE","CHE","1976","8.7"
"HFAMDB_519","25_64","MALE","CHE","1977","9.09"
"HFAMDB_519","25_64","FEMALE","CHE","1977","0.66"
"HFAMDB_519","25_64","ALL","CHE","1980","5.36"
"HFAMDB_519","25_64","FEMALE","CHE","1970","0.88"
"HFAMDB_519","25_64","ALL","CHE","1976","4.77"
"HFAMDB_519","25_64","MALE","CHE","1978","7.36"
"HFAMDB_519","25_64","ALL","CHE","1975","4.35"
"HFAMDB_519","25_64","FEMALE","CHE","1978","1.26"
"HFAMDB_519","25_64","FEMALE","CHE","1972","0.59"
"HFAMDB_519","25_64","MALE","CHE","1973","8.56"
"HFAMDB_519","25_64","FEMALE","CHE","1974","1.33"
"HFAMDB_519","25_64","ALL","CHE","1974","4.73"
"HFAMDB_519","25_64","FEMALE","CHE","1975","1.44"
"HFAMDB_519","25_64","ALL","CHE","1971","4.2"
"HFAMDB_519","25_64","MALE","CHE","1975","7.5"
"HFAMDB_519","25_64","ALL","CHE","1973","4.5"
"HFAMDB_519","25_64","MALE","CHE","1974","8.45"
"HFAMDB_519","25_64","FEMALE","CHE","1973","0.76"
"HFAMDB_519","25_64","MALE","CHE","1972","7.89"
"HFAMDB_519","25_64","FEMALE","CHE","1971","0.91"
"HFAMDB_519","25_64","ALL","CHE","1970","3.57"
"HFAMDB_519","25_64","MALE","CHE","1981","10.12"
"HFAMDB_519","25_64","ALL","CHE","1981","5.49"
"HFAMDB_519","25_64","MALE","CHE","1971","7.79"
"HFAMDB_519","25_64","ALL","CHE","1994","4.96"
"HFAMDB_519","25_64","FEMALE","CHE","1981","1.23"
"HFAMDB_519","25_64","FEMALE","TJK","2002","2.33"
"HFAMDB_519","25_64","ALL","TJK","2002","2.26"
"HFAMDB_519","25_64","FEMALE","TJK","1981","3.36"
"HFAMDB_519","25_64","MALE","TJK","2003","0.98"
"HFAMDB_519","25_64","ALL","TJK","1981","4.94"
"HFAMDB_519","25_64","FEMALE","TJK","1982","1.73"
"HFAMDB_519","25_64","FEMALE","TJK","2003","0.74"
"HFAMDB_519","25_64","FEMALE","TJK","2004","1.28"
"HFAMDB_519","25_64","MALE","TJK","1982","5.53"
"HFAMDB_519","25_64","MALE","TJK","1981","6.88"
"HFAMDB_519","25_64","MALE","TJK","2004","1.84"
"HFAMDB_519","25_64","ALL","TJK","1985","4.77"
"HFAMDB_519","25_64","ALL","TJK","2003","0.86"
"HFAMDB_519","25_64","ALL","TJK","2004","1.57"
"HFAMDB_519","25_64","MALE","TJK","2002","2.18"
"HFAMDB_519","25_64","FEMALE","TJK","1998","1.16"
