"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","1992","150.78701495"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","1993","152.8654333"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","1994","152.86465549"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","1995","153.43944384"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","1996","153.363399"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","1997","153.78095801"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","1998","153.88780053"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","1999","154.22078631"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2000","156.16113685"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2001","154.06698106"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2002","153.35061094"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2003","154.01145415"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2004","151.58239769"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2005","151.54549517"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2006","150.94313322"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2007","149.88866246"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2008","148.7582098"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2009","147.2377221"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2010","144.9496716"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2011","144.82900121"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2012","145.79170022"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2013","144.67666934"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2014","144.66431043"
"HFAMDB_699","TOTAL","FEMALE","EU_AFTER_MAY2004","2015","146.09492642"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1969","165.38957004"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1970","163.35277328"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1971","164.15967631"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1972","163.54703269"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1973","163.58433376"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1974","162.57545725"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1975","162.23008134"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1976","161.27916429"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1977","159.2187314"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1978","159.28927327"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1979","158.85116956"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1980","157.5624287"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1981","156.48725367"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1982","156.75348263"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1983","156.95053498"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1984","157.35276608"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1985","156.48909987"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1986","156.48310561"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1987","156.53600452"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1988","157.32131256"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1989","156.23578912"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1990","154.01048063"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1991","154.45685316"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1992","153.59955987"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1993","153.35508419"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1994","151.3638975"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1995","149.58268553"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1996","147.8623698"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1997","145.69454738"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1998","144.93377747"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","1999","143.22240947"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2000","142.33466542"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2001","141.13769378"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2002","139.63589261"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2003","138.30063551"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2004","136.26107079"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2005","135.13733965"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2006","132.82828162"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2007","131.71890638"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2008","131.69627326"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2009","129.7993854"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2010","128.67792893"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2011","128.6344668"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2012","127.5493304"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2013","125.95827051"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2014","124.62046905"
"HFAMDB_699","TOTAL","FEMALE","EU_BEFORE_MAY2004","2015","124.13612875"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1969","204.00803097"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1970","202.0849198"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1971","204.27151011"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1972","204.50655434"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1973","205.65520889"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1974","205.12333295"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1975","205.69949317"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1976","205.82217705"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1977","204.24900239"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1978","205.7099537"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1979","205.74597079"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1980","204.87722791"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1981","203.64848254"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1982","204.48680593"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1983","205.64830458"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1984","206.40667836"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1985","206.52141791"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1986","206.1028036"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1987","206.64170194"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1988","207.66709385"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1989","206.2879037"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1990","204.24869582"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1991","204.42755886"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1992","203.87201871"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1993","203.21999035"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1994","200.39647166"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1995","198.14130656"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1996","195.81160777"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1997","192.53675143"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1998","192.1613445"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","1999","189.41416962"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2000","187.39083761"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2001","185.65870606"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2002","183.28971466"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2003","181.41454393"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2004","178.20424319"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2005","175.78979731"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2006","172.89571979"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2007","170.76084557"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2008","169.62182856"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2009","167.25282039"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2010","165.23559602"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2011","164.09120629"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2012","162.3577947"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2013","159.98735139"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2014","157.98311735"
"HFAMDB_699","TOTAL","ALL","EU_BEFORE_MAY2004","2015","156.75602208"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1969","260.53351913"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1970","258.84602165"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1971","263.06373663"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1972","264.78694758"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1973","267.91637395"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1974","267.770985"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1975","269.84860602"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1976","271.72482"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1977","270.80512085"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1978","274.42713195"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1979","275.44701322"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1980","275.03988304"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1981","273.77505204"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1982","275.65817492"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1983","278.27437286"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1984","279.55452425"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1985","280.99037566"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1986","280.16988325"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1987","281.01624523"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1988","282.39849825"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1989","280.28165695"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1990","278.18621633"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1991","278.00205636"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1992","277.384886"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1993","276.17293117"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1994","271.77395179"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1995","268.54388237"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1996","264.97475627"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1997","259.94373641"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1998","259.66181744"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","1999","254.95909082"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2000","251.14139472"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2001","248.38818238"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2002","244.34430841"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2003","241.72502652"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2004","236.31859743"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2005","231.84307665"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2006","227.60227401"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2007","223.8465527"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2008","220.88147103"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2009","217.56756366"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2010","214.03466681"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2011","211.24936559"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2012","208.5196791"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2013","205.17329955"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2014","201.9623873"
"HFAMDB_699","TOTAL","MALE","EU_BEFORE_MAY2004","2015","199.55196649"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1969","256.15289927"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1970","254.91276709"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1971","259.21540722"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1972","260.32185999"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1973","263.10191446"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1974","262.83718435"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1975","264.57850476"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1976","267.04942702"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1977","266.3983757"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1978","269.73717904"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1979","270.66044304"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1980","270.87439398"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1981","270.06008459"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1982","271.7785323"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1983","274.71640849"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1984","275.95905044"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1985","277.88905323"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1986","277.90029847"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1987","279.15625612"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1988","281.15637382"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1989","279.32987051"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1990","278.3413131"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1991","278.66611843"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1992","278.82544546"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1993","278.41096754"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1994","275.54628342"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1995","273.43818508"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1996","270.77876068"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1997","266.9051785"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1998","267.18802031"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","1999","263.49014479"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2000","260.68336086"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2001","258.25241729"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2002","255.20372515"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2003","252.68028792"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2004","248.22898855"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2005","243.60178376"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2006","239.90789838"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2007","236.62637159"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2008","233.55271292"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2009","230.29508003"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2010","226.50081882"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2011","223.27440365"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2012","221.11662837"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2013","217.70294006"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2014","214.53920848"
"HFAMDB_699","TOTAL","MALE","EU_MEMBERS","2015","212.78061219"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1969","200.31300997"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1970","198.64158426"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1971","200.8959205"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1972","200.89225566"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1973","201.93439404"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1974","201.46060686"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1975","201.84130137"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1976","202.35935232"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1977","201.37110343"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1978","202.77524799"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1979","202.72376659"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1980","202.28289422"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1981","201.22748635"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1982","202.04516093"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1983","203.32227292"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1984","204.23280048"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1985","204.62472373"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1986","204.60623103"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1987","205.16200649"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1988","206.47269038"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1989","205.44493236"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1990","204.1565437"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1991","204.56244261"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1992","204.3858515"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1993","204.35822733"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1994","202.39070245"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1995","200.83290186"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1996","199.03861468"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1997","196.54911459"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1998","196.41842599"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","1999","194.29834071"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2000","192.96647333"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2001","191.23990401"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2002","189.31144892"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2003","187.70835936"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2004","184.82278667"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2005","182.47552556"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2006","179.96750855"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2007","178.01272255"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2008","176.67051278"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2009","174.34591387"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2010","172.04968251"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2011","170.68654107"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2012","169.45432399"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2013","167.13326843"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2014","165.3082402"
"HFAMDB_699","TOTAL","ALL","EU_MEMBERS","2015","164.50200927"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1969","161.9287472"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1970","160.01713321"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1971","160.87459191"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1972","160.25988943"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1973","160.24429995"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1974","159.42210567"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1975","158.94455343"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1976","158.24150805"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1977","156.90477943"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1978","157.05534825"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1979","156.46329741"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1980","155.51490161"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1981","154.36588343"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1982","154.70089572"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1983","154.81875145"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1984","155.49401976"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1985","154.76067036"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1986","154.79932951"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1987","154.6894229"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1988","155.56839655"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1989","154.79010556"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1990","153.08012698"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1991","153.62810761"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1992","152.94516448"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1993","153.2415011"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1994","151.71128275"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1995","150.47321061"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1996","149.12688373"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1997","147.54951691"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1998","146.98186546"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","1999","145.72968678"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2000","145.46417729"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2001","144.05568728"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2002","142.70147342"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2003","141.79314346"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2004","139.65099018"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2005","138.7500108"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2006","136.79005222"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2007","135.67332331"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2008","135.39366432"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2009","133.56605331"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2010","132.17359327"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2011","132.1009439"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2012","131.4259406"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2013","129.95637013"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2014","128.88177378"
"HFAMDB_699","TOTAL","FEMALE","EU_MEMBERS","2015","128.70405964"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1969","169.85449518"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1970","167.43064286"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1971","168.53218609"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1972","171.05591148"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1973","166.74559646"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1974","166.08297046"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1975","166.84892805"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1976","167.74796981"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1977","167.0188034"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1978","166.208132"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1979","167.39482877"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1980","165.69013351"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1981","162.79263716"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1982","161.36135921"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1983","162.7545847"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1984","160.91987498"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1985","161.0085059"
"HFAMDB_699","TOTAL","FEMALE","NORDIC","1986","160.91407735"
