"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_609","0_14","MALE","TKM","1991","0.12"
"HFAMDB_609","0_14","MALE","TKM","1990","0.25"
"HFAMDB_609","0_14","ALL","TKM","1990","0.13"
"HFAMDB_609","0_14","FEMALE","TKM","1989","0.12"
"HFAMDB_609","0_14","FEMALE","TKM","1988","0.26"
"HFAMDB_609","0_14","FEMALE","TKM","1987","0.3"
"HFAMDB_609","0_14","ALL","TKM","1988","0.19"
"HFAMDB_609","0_14","ALL","TKM","1987","0.22"
"HFAMDB_609","0_14","ALL","TKM","1989","0.06"
"HFAMDB_609","0_14","ALL","TKM","2009","0"
"HFAMDB_609","0_14","FEMALE","TKM","2009","0"
"HFAMDB_609","0_14","MALE","TKM","2005","0"
"HFAMDB_609","0_14","MALE","TKM","2009","0"
"HFAMDB_609","0_14","FEMALE","TKM","1991","0.28"
"HFAMDB_609","0_14","FEMALE","TKM","2008","0"
"HFAMDB_609","0_14","FEMALE","TKM","2007","0"
"HFAMDB_609","0_14","MALE","TKM","2006","0.29"
"HFAMDB_609","0_14","FEMALE","TKM","2005","0.1"
"HFAMDB_609","0_14","ALL","TKM","2008","0"
"HFAMDB_609","0_14","ALL","TKM","2004","0.19"
"HFAMDB_609","0_14","ALL","TKM","2007","0.05"
"HFAMDB_609","0_14","MALE","TKM","2008","0"
"HFAMDB_609","0_14","ALL","TKM","2005","0.05"
"HFAMDB_609","0_14","FEMALE","TKM","2004","0.3"
"HFAMDB_609","0_14","MALE","TKM","2007","0.1"
"HFAMDB_609","0_14","ALL","TKM","2006","0.15"
"HFAMDB_609","0_14","FEMALE","TKM","2006","0"
"HFAMDB_609","0_14","MALE","TKM","1982","0.16"
"HFAMDB_609","0_14","MALE","TKM","2004","0.1"
"HFAMDB_609","0_14","ALL","TKM","2003","0"
"HFAMDB_609","0_14","FEMALE","TKM","2000","0.11"
"HFAMDB_609","0_14","ALL","TKM","2002","0.15"
"HFAMDB_609","0_14","MALE","TKM","2000","0.11"
"HFAMDB_609","0_14","MALE","TKM","1992","0.12"
"HFAMDB_609","0_14","FEMALE","TKM","2003","0"
"HFAMDB_609","0_14","MALE","TKM","1999","0.17"
"HFAMDB_609","0_14","ALL","TKM","1998","0.06"
"HFAMDB_609","0_14","FEMALE","TKM","1997","0.34"
"HFAMDB_609","0_14","ALL","TKM","1997","0.39"
"HFAMDB_609","0_14","FEMALE","TKM","1998","0.12"
"HFAMDB_609","0_14","FEMALE","TKM","1999","0"
"HFAMDB_609","0_14","ALL","TKM","1999","0.09"
"HFAMDB_609","0_14","ALL","TKM","1994","0.11"
"HFAMDB_609","0_14","MALE","TKM","1997","0.43"
"HFAMDB_609","0_14","ALL","TKM","1992","0.12"
"HFAMDB_609","0_14","FEMALE","TKM","1993","0.27"
"HFAMDB_609","0_14","FEMALE","TKM","1992","0.13"
"HFAMDB_609","0_14","MALE","TKM","2003","0"
"HFAMDB_609","0_14","MALE","TKM","1993","0.12"
"HFAMDB_609","0_14","ALL","TKM","1993","0.19"
"HFAMDB_609","0_14","ALL","TKM","1996","0.79"
"HFAMDB_609","0_14","FEMALE","TKM","1996","0.92"
"HFAMDB_609","0_14","MALE","TKM","1996","0.66"
"HFAMDB_609","0_14","MALE","TKM","1994","0.22"
"HFAMDB_609","0_14","ALL","TKM","1991","0.2"
"HFAMDB_609","0_14","MALE","TKM","2001","0.1"
"HFAMDB_609","0_14","ALL","TKM","1982","0.08"
"HFAMDB_609","0_14","ALL","TKM","2001","0.05"
"HFAMDB_609","0_14","MALE","TKM","2002","0.1"
"HFAMDB_609","0_14","FEMALE","TKM","2002","0.2"
"HFAMDB_609","0_14","ALL","TKM","2000","0.11"
"HFAMDB_609","0_14","FEMALE","TKM","1986","0.12"
"HFAMDB_609","0_14","MALE","TKM","1987","0.14"
"HFAMDB_609","0_14","FEMALE","TKM","2001","0"
"HFAMDB_609","0_14","ALL","TKM","1986","0.06"
"HFAMDB_609","0_14","ALL","UKR","2008","0.03"
"HFAMDB_609","0_14","ALL","UKR","2009","0.05"
"HFAMDB_609","0_14","FEMALE","UKR","2008","0.03"
"HFAMDB_609","0_14","FEMALE","UKR","2009","0.06"
"HFAMDB_609","0_14","MALE","UKR","2008","0.03"
"HFAMDB_609","0_14","MALE","UKR","2009","0.03"
"HFAMDB_609","0_14","MALE","UKR","2003","0.02"
"HFAMDB_609","0_14","FEMALE","UKR","2000","0.03"
"HFAMDB_609","0_14","ALL","UKR","2007","0.01"
"HFAMDB_609","0_14","MALE","UKR","2007","0.03"
"HFAMDB_609","0_14","MALE","UKR","2001","0.02"
"HFAMDB_609","0_14","ALL","UKR","2001","0.04"
"HFAMDB_609","0_14","FEMALE","UKR","2003","0.04"
"HFAMDB_609","0_14","ALL","UKR","2004","0.01"
"HFAMDB_609","0_14","FEMALE","UKR","1998","0.05"
"HFAMDB_609","0_14","FEMALE","UKR","2001","0.05"
"HFAMDB_609","0_14","ALL","UKR","1999","0.07"
"HFAMDB_609","0_14","ALL","UKR","2006","0.02"
"HFAMDB_609","0_14","FEMALE","UKR","1995","0.05"
"HFAMDB_609","0_14","ALL","UKR","1995","0.05"
"HFAMDB_609","0_14","ALL","UKR","1994","0.08"
"HFAMDB_609","0_14","MALE","UKR","1996","0.15"
"HFAMDB_609","0_14","ALL","UKR","2000","0.02"
"HFAMDB_609","0_14","ALL","UKR","1996","0.09"
"HFAMDB_609","0_14","MALE","UKR","1995","0.06"
"HFAMDB_609","0_14","FEMALE","UKR","1991","0.1"
"HFAMDB_609","0_14","MALE","UKR","1994","0.11"
"HFAMDB_609","0_14","FEMALE","UKR","1997","0.02"
"HFAMDB_609","0_14","FEMALE","UKR","1996","0.03"
"HFAMDB_609","0_14","ALL","UKR","2003","0.03"
"HFAMDB_609","0_14","MALE","UKR","1997","0.03"
"HFAMDB_609","0_14","ALL","UKR","1990","0.1"
"HFAMDB_609","0_14","ALL","UKR","1991","0.07"
"HFAMDB_609","0_14","MALE","UKR","1999","0.13"
"HFAMDB_609","0_14","FEMALE","UKR","1993","0.03"
"HFAMDB_609","0_14","FEMALE","UKR","1990","0.08"
"HFAMDB_609","0_14","ALL","UKR","1997","0.02"
"HFAMDB_609","0_14","FEMALE","UKR","1994","0.05"
"HFAMDB_609","0_14","FEMALE","UKR","2004","0.02"
"HFAMDB_609","0_14","MALE","UKR","1998","0.08"
"HFAMDB_609","0_14","MALE","UKR","2006","0.04"
"HFAMDB_609","0_14","ALL","UKR","1993","0.02"
"HFAMDB_609","0_14","MALE","UKR","1991","0.05"
"HFAMDB_609","0_14","MALE","UKR","1993","0.02"
"HFAMDB_609","0_14","ALL","UKR","1998","0.07"
"HFAMDB_609","0_14","ALL","UKR","1992","0.07"
"HFAMDB_609","0_14","FEMALE","UKR","1992","0.06"
"HFAMDB_609","0_14","MALE","UKR","1992","0.07"
"HFAMDB_609","0_14","MALE","UKR","1990","0.11"
"HFAMDB_609","0_14","MALE","UKR","1985","0.12"
"HFAMDB_609","0_14","ALL","UKR","1988","0.11"
"HFAMDB_609","0_14","MALE","UKR","1989","0.07"
"HFAMDB_609","0_14","ALL","UKR","1987","0.03"
"HFAMDB_609","0_14","FEMALE","UKR","1985","0.04"
"HFAMDB_609","0_14","ALL","UKR","1989","0.07"
"HFAMDB_609","0_14","FEMALE","UKR","1989","0.06"
"HFAMDB_609","0_14","FEMALE","UKR","1987","0.04"
"HFAMDB_609","0_14","FEMALE","UKR","1988","0.02"
"HFAMDB_609","0_14","MALE","UKR","1986","0.11"
"HFAMDB_609","0_14","MALE","UKR","1981","0.04"
"HFAMDB_609","0_14","ALL","UKR","1985","0.08"
"HFAMDB_609","0_14","MALE","UKR","1987","0.02"
"HFAMDB_609","0_14","ALL","UKR","1981","0.06"
"HFAMDB_609","0_14","ALL","UKR","1986","0.1"
"HFAMDB_609","0_14","MALE","UKR","1982","0.1"
"HFAMDB_609","0_14","MALE","UKR","1988","0.2"
"HFAMDB_609","0_14","FEMALE","UKR","1982","0.06"
"HFAMDB_609","0_14","FEMALE","UKR","1981","0.08"
"HFAMDB_609","0_14","ALL","UKR","1982","0.08"
"HFAMDB_609","0_14","FEMALE","UKR","1986","0.09"
"HFAMDB_609","0_14","MALE","GBR","1969","0.05"
"HFAMDB_609","0_14","FEMALE","GBR","2009","0.02"
"HFAMDB_609","0_14","MALE","GBR","1968","0.01"
"HFAMDB_609","0_14","ALL","GBR","1968","0.02"
"HFAMDB_609","0_14","FEMALE","GBR","1968","0.03"
"HFAMDB_609","0_14","ALL","GBR","2009","0.01"
"HFAMDB_609","0_14","FEMALE","GBR","1969","0"
"HFAMDB_609","0_14","ALL","GBR","2006","0.01"
"HFAMDB_609","0_14","ALL","GBR","1969","0.02"
"HFAMDB_609","0_14","FEMALE","GBR","2006","0.02"
"HFAMDB_609","0_14","MALE","GBR","1972","0"
"HFAMDB_609","0_14","FEMALE","GBR","1971","0.02"
"HFAMDB_609","0_14","ALL","GBR","1970","0"
"HFAMDB_609","0_14","ALL","GBR","1971","0.02"
"HFAMDB_609","0_14","MALE","GBR","1971","0.02"
"HFAMDB_609","0_14","ALL","GBR","1993","0.03"
"HFAMDB_609","0_14","MALE","GBR","1993","0.02"
"HFAMDB_609","0_14","FEMALE","GBR","1993","0.04"
"HFAMDB_609","0_14","FEMALE","GBR","1970","0"
"HFAMDB_609","0_14","ALL","GBR","1995","0.01"
"HFAMDB_609","0_14","ALL","GBR","1992","0.01"
"HFAMDB_609","0_14","MALE","GBR","1970","0"
"HFAMDB_609","0_14","FEMALE","GBR","1972","0"
"HFAMDB_609","0_14","FEMALE","GBR","1994","0.02"
"HFAMDB_609","0_14","ALL","GBR","1996","0.02"
"HFAMDB_609","0_14","ALL","GBR","1976","0.03"
"HFAMDB_609","0_14","ALL","GBR","1977","0.01"
"HFAMDB_609","0_14","MALE","GBR","1977","0.02"
"HFAMDB_609","0_14","FEMALE","GBR","1977","0"
"HFAMDB_609","0_14","ALL","GBR","1972","0"
"HFAMDB_609","0_14","FEMALE","GBR","1974","0.04"
"HFAMDB_609","0_14","ALL","GBR","1975","0.05"
"HFAMDB_609","0_14","FEMALE","GBR","1975","0.04"
"HFAMDB_609","0_14","MALE","GBR","1975","0.06"
"HFAMDB_609","0_14","FEMALE","GBR","1990","0.02"
"HFAMDB_609","0_14","FEMALE","GBR","1976","0.03"
"HFAMDB_609","0_14","MALE","GBR","1978","0.02"
"HFAMDB_609","0_14","ALL","GBR","1997","0.01"
"HFAMDB_609","0_14","MALE","GBR","1973","0.01"
"HFAMDB_609","0_14","ALL","GBR","1974","0.03"
"HFAMDB_609","0_14","MALE","GBR","1976","0.03"
"HFAMDB_609","0_14","FEMALE","GBR","1973","0.03"
"HFAMDB_609","0_14","FEMALE","GBR","1978","0"
"HFAMDB_609","0_14","MALE","GBR","1974","0.02"
"HFAMDB_609","0_14","ALL","GBR","1973","0.02"
"HFAMDB_609","0_14","FEMALE","GBR","1997","0.02"
"HFAMDB_609","0_14","FEMALE","GBR","1991","0.02"
"HFAMDB_609","0_14","ALL","GBR","1991","0.01"
"HFAMDB_609","0_14","FEMALE","GBR","1992","0.02"
"HFAMDB_609","0_14","ALL","GBR","1994","0.01"
"HFAMDB_609","0_14","FEMALE","GBR","1996","0.04"
"HFAMDB_609","0_14","ALL","GBR","1978","0.01"
"HFAMDB_609","0_14","MALE","GBR","1979","0"
"HFAMDB_609","0_14","MALE","GBR","1995","0.02"
"HFAMDB_609","0_14","ALL","GBR","1990","0.01"
"HFAMDB_609","0_14","MALE","GBR","1980","0.03"
"HFAMDB_609","0_14","ALL","GBR","1979","0"
"HFAMDB_609","0_14","FEMALE","GBR","1979","0"
"HFAMDB_609","0_14","MALE","GBR","1987","0.02"
"HFAMDB_609","0_14","ALL","GBR","1989","0.02"
"HFAMDB_609","0_14","FEMALE","GBR","1986","0.02"
"HFAMDB_609","0_14","FEMALE","GBR","1988","0.02"
"HFAMDB_609","0_14","FEMALE","GBR","1989","0.04"
"HFAMDB_609","0_14","ALL","GBR","1980","0.01"
"HFAMDB_609","0_14","MALE","GBR","1981","0.01"
"HFAMDB_609","0_14","ALL","GBR","1981","0.01"
"HFAMDB_609","0_14","MALE","GBR","1988","0.02"
"HFAMDB_609","0_14","ALL","GBR","1988","0.02"
"HFAMDB_609","0_14","ALL","GBR","1986","0.01"
"HFAMDB_609","0_14","ALL","GBR","1987","0.01"
"HFAMDB_609","0_14","MALE","GBR","1982","0.02"
"HFAMDB_609","0_14","ALL","GBR","1982","0.01"
"HFAMDB_609","0_14","FEMALE","UZB","2003","0.06"
"HFAMDB_609","0_14","MALE","UZB","2003","0.06"
"HFAMDB_609","0_14","ALL","UZB","2002","0.08"
"HFAMDB_609","0_14","FEMALE","UZB","2002","0.09"
"HFAMDB_609","0_14","MALE","UZB","2002","0.07"
"HFAMDB_609","0_14","ALL","UZB","2001","0.01"
"HFAMDB_609","0_14","FEMALE","UZB","2001","0.03"
"HFAMDB_609","0_14","ALL","UZB","2000","0.02"
"HFAMDB_609","0_14","FEMALE","UZB","2005","0.06"
"HFAMDB_609","0_14","ALL","UZB","2005","0.08"
"HFAMDB_609","0_14","FEMALE","UZB","1998","0.04"
"HFAMDB_609","0_14","FEMALE","UZB","2009","0.05"
"HFAMDB_609","0_14","MALE","UZB","2005","0.09"
"HFAMDB_609","0_14","ALL","UZB","1998","0.06"
"HFAMDB_609","0_14","ALL","UZB","1997","0.1"
"HFAMDB_609","0_14","ALL","UZB","2009","0.04"
"HFAMDB_609","0_14","MALE","UZB","1998","0.09"
"HFAMDB_609","0_14","ALL","UZB","1999","0.07"
"HFAMDB_609","0_14","ALL","UZB","2003","0.06"
"HFAMDB_609","0_14","FEMALE","UZB","2004","0.07"
"HFAMDB_609","0_14","MALE","UZB","1999","0.06"
"HFAMDB_609","0_14","MALE","UZB","2009","0.03"
"HFAMDB_609","0_14","MALE","UZB","2004","0.06"
"HFAMDB_609","0_14","FEMALE","UZB","2000","0.05"
"HFAMDB_609","0_14","ALL","UZB","2004","0.06"
"HFAMDB_609","0_14","FEMALE","UZB","1999","0.08"
"HFAMDB_609","0_14","MALE","UZB","1989","0.05"
"HFAMDB_609","0_14","FEMALE","UZB","1989","0.03"
"HFAMDB_609","0_14","ALL","UZB","1989","0.04"
"HFAMDB_609","0_14","FEMALE","UZB","1990","0.07"
"HFAMDB_609","0_14","MALE","UZB","1990","0.09"
"HFAMDB_609","0_14","MALE","UZB","1992","0.09"
"HFAMDB_609","0_14","FEMALE","UZB","1991","0.1"
"HFAMDB_609","0_14","FEMALE","UZB","1992","0.04"
"HFAMDB_609","0_14","ALL","UZB","1990","0.08"
"HFAMDB_609","0_14","FEMALE","UZB","1994","0.11"
"HFAMDB_609","0_14","ALL","UZB","1991","0.09"
"HFAMDB_609","0_14","FEMALE","UZB","1997","0.11"
"HFAMDB_609","0_14","MALE","UZB","1994","0.04"
"HFAMDB_609","0_14","ALL","UZB","1994","0.08"
"HFAMDB_609","0_14","ALL","UZB","1993","0.08"
"HFAMDB_609","0_14","FEMALE","UZB","1995","0.16"
"HFAMDB_609","0_14","MALE","UZB","1991","0.07"
"HFAMDB_609","0_14","FEMALE","UZB","1987","0.08"
"HFAMDB_609","0_14","ALL","UZB","1987","0.04"
"HFAMDB_609","0_14","MALE","UZB","1995","0.09"
"HFAMDB_609","0_14","ALL","UZB","1995","0.12"
"HFAMDB_609","0_14","MALE","UZB","1988","0.12"
"HFAMDB_609","0_14","FEMALE","UZB","1988","0.05"
"HFAMDB_609","0_14","MALE","UZB","1996","0.1"
"HFAMDB_609","0_14","ALL","UZB","1988","0.09"
"HFAMDB_609","0_14","MALE","UZB","1997","0.09"
"HFAMDB_609","0_14","ALL","UZB","1981","0.18"
"HFAMDB_609","0_14","MALE","UZB","1982","0.14"
"HFAMDB_609","0_14","FEMALE","UZB","1985","0.03"
"HFAMDB_609","0_14","ALL","UZB","1992","0.07"
"HFAMDB_609","0_14","ALL","UZB","1996","0.08"
"HFAMDB_609","0_14","FEMALE","UZB","1996","0.05"
"HFAMDB_609","0_14","MALE","UZB","1981","0.18"
"HFAMDB_609","0_14","ALL","UZB","1985","0.01"
"HFAMDB_609","0_14","FEMALE","UZB","1982","0.06"
"HFAMDB_609","0_14","FEMALE","UZB","1993","0.09"
"HFAMDB_609","0_14","MALE","UZB","1993","0.06"
"HFAMDB_609","0_14","FEMALE","UZB","1981","0.18"
"HFAMDB_609","0_14","ALL","UZB","1982","0.1"
"HFAMDB_609","0_14","FEMALE","ARM","2016","0"
"HFAMDB_609","0_14","ALL","ARM","2016","0"
"HFAMDB_609","0_14","ALL","BEL","2015","0"
"HFAMDB_609","0_14","FEMALE","BEL","2015","0"
"HFAMDB_609","0_14","MALE","BEL","2015","0"
"HFAMDB_609","0_14","MALE","HRV","2016","0"
"HFAMDB_609","0_14","FEMALE","HRV","2016","0"
"HFAMDB_609","0_14","ALL","HRV","2016","0"
"HFAMDB_609","0_14","ALL","CYP","2016","0"
"HFAMDB_609","0_14","FEMALE","CYP","2016","0"
"HFAMDB_609","0_14","MALE","CYP","2016","0"
"HFAMDB_609","0_14","ALL","CZE","2016","0"
"HFAMDB_609","0_14","FEMALE","CZE","2016","0"
"HFAMDB_609","0_14","MALE","CZE","2016","0"
"HFAMDB_609","0_14","ALL","GRC","2015","0.16"
"HFAMDB_609","0_14","MALE","GRC","2015","0.15"
"HFAMDB_609","0_14","FEMALE","GRC","2015","0.16"
"HFAMDB_609","0_14","ALL","HUN","2016","0"
"HFAMDB_609","0_14","FEMALE","HUN","2016","0"
"HFAMDB_609","0_14","MALE","HUN","2016","0"
"HFAMDB_609","0_14","MALE","ISR","2015","0"
"HFAMDB_609","0_14","ALL","ISR","2015","0"
"HFAMDB_609","0_14","FEMALE","ISR","2015","0"
"HFAMDB_609","0_14","MALE","ITA","2015","0"
"HFAMDB_609","0_14","ALL","ITA","2015","0"
"HFAMDB_609","0_14","FEMALE","ITA","2015","0"
"HFAMDB_609","0_14","ALL","LTU","2016","0"
"HFAMDB_609","0_14","FEMALE","LTU","2016","0"
"HFAMDB_609","0_14","MALE","LTU","2016","0"
"HFAMDB_609","0_14","MALE","MLT","2015","0"
"HFAMDB_609","0_14","ALL","MLT","2015","0"
"HFAMDB_609","0_14","FEMALE","MLT","2015","0"
"HFAMDB_609","0_14","MALE","MDA","2016","0"
"HFAMDB_609","0_14","FEMALE","MDA","2016","0"
"HFAMDB_609","0_14","ALL","MDA","2016","0"
"HFAMDB_609","0_14","ALL","NLD","2016","0.03"
"HFAMDB_609","0_14","FEMALE","NLD","2016","0"
"HFAMDB_609","0_14","MALE","NLD","2016","0.07"
"HFAMDB_609","0_14","MALE","ROU","2016","0.06"
"HFAMDB_609","0_14","FEMALE","ROU","2016","0"
"HFAMDB_609","0_14","ALL","ROU","2016","0.03"
"HFAMDB_609","0_14","MALE","ROU","2014","0.12"
"HFAMDB_609","0_14","ALL","ROU","2014","0.09"
"HFAMDB_609","0_14","ALL","ROU","2013","0.04"
"HFAMDB_609","0_14","MALE","ROU","2013","0.07"
"HFAMDB_609","0_14","MALE","TUR","2014","0.04"
"HFAMDB_609","0_14","FEMALE","TUR","2014","0.01"
"HFAMDB_609","0_14","MALE","TUR","2015","0.06"
"HFAMDB_609","0_14","ALL","TUR","2014","0.03"
"HFAMDB_609","0_14","FEMALE","TUR","2015","0.02"
"HFAMDB_609","0_14","ALL","TUR","2015","0.04"
"HFAMDB_609","0_14","MALE","ARM","2016","0"
"HFAMDB_609","0_14","MALE","EU_AFTER_MAY2004","2006","0"
"HFAMDB_609","0_14","FEMALE","EU_AFTER_MAY2004","2003","0"
"HFAMDB_609","0_14","FEMALE","EU_AFTER_MAY2004","2007","0"
"HFAMDB_609","0_14","FEMALE","EU_AFTER_MAY2004","2010","0"
"HFAMDB_609","0_14","FEMALE","EU_AFTER_MAY2004","2011","0"
"HFAMDB_609","0_14","MALE","SMALL","1995","0"
"HFAMDB_609","0_14","MALE","SMALL","1996","0"
"HFAMDB_609","0_14","MALE","SMALL","1997","0"
"HFAMDB_609","0_14","MALE","SMALL","1998","0"
"HFAMDB_609","0_14","MALE","SMALL","1999","0"
"HFAMDB_609","0_14","MALE","SMALL","2000","0"
"HFAMDB_609","0_14","MALE","SMALL","2001","0"
"HFAMDB_609","0_14","MALE","SMALL","2002","0"
"HFAMDB_609","0_14","MALE","SMALL","2003","0"
"HFAMDB_609","0_14","MALE","SMALL","2004","0"
"HFAMDB_609","0_14","MALE","SMALL","2006","0"
"HFAMDB_609","0_14","MALE","SMALL","2008","0"
"HFAMDB_609","0_14","MALE","SMALL","2009","0"
"HFAMDB_609","0_14","ALL","SMALL","1995","0"
"HFAMDB_609","0_14","ALL","SMALL","1996","0"
"HFAMDB_609","0_14","ALL","SMALL","1997","0"
"HFAMDB_609","0_14","ALL","SMALL","1998","0"
"HFAMDB_609","0_14","ALL","SMALL","1999","0"
"HFAMDB_609","0_14","ALL","SMALL","2000","0"
"HFAMDB_609","0_14","ALL","SMALL","2001","0"
"HFAMDB_609","0_14","ALL","SMALL","2002","0"
"HFAMDB_609","0_14","ALL","SMALL","2003","0"
"HFAMDB_609","0_14","ALL","SMALL","2004","0"
"HFAMDB_609","0_14","ALL","SMALL","2006","0"
"HFAMDB_609","0_14","ALL","SMALL","2008","0"
"HFAMDB_609","0_14","ALL","SMALL","2009","0"
"HFAMDB_609","0_14","FEMALE","SMALL","1995","0"
"HFAMDB_609","0_14","FEMALE","SMALL","1996","0"
"HFAMDB_609","0_14","FEMALE","SMALL","1997","0"
"HFAMDB_609","0_14","FEMALE","SMALL","1998","0"
"HFAMDB_609","0_14","FEMALE","SMALL","1999","0"
"HFAMDB_609","0_14","FEMALE","SMALL","2000","0"
"HFAMDB_609","0_14","FEMALE","SMALL","2001","0"
"HFAMDB_609","0_14","FEMALE","SMALL","2002","0"
"HFAMDB_609","0_14","FEMALE","SMALL","2003","0"
"HFAMDB_609","0_14","FEMALE","SMALL","2004","0"
"HFAMDB_609","0_14","FEMALE","SMALL","2005","0"
"HFAMDB_609","0_14","FEMALE","SMALL","2006","0"
"HFAMDB_609","0_14","FEMALE","SMALL","2008","0"
"HFAMDB_609","0_14","FEMALE","SMALL","2009","0"
"HFAMDB_609","0_14","MALE","NORDIC","1987","0"
"HFAMDB_609","0_14","MALE","NORDIC","1988","0"
"HFAMDB_609","0_14","MALE","NORDIC","1990","0"
"HFAMDB_609","0_14","MALE","NORDIC","1991","0"
"HFAMDB_609","0_14","MALE","NORDIC","1992","0"
"HFAMDB_609","0_14","MALE","NORDIC","1993","0"
"HFAMDB_609","0_14","MALE","NORDIC","1994","0"
"HFAMDB_609","0_14","MALE","NORDIC","1995","0"
"HFAMDB_609","0_14","MALE","NORDIC","1996","0"
"HFAMDB_609","0_14","MALE","NORDIC","1997","0"
"HFAMDB_609","0_14","MALE","NORDIC","1999","0"
"HFAMDB_609","0_14","MALE","NORDIC","2000","0"
"HFAMDB_609","0_14","MALE","NORDIC","2001","0"
"HFAMDB_609","0_14","MALE","NORDIC","2003","0"
"HFAMDB_609","0_14","MALE","NORDIC","2004","0"
"HFAMDB_609","0_14","MALE","NORDIC","2006","0"
"HFAMDB_609","0_14","MALE","NORDIC","2007","0"
"HFAMDB_609","0_14","MALE","NORDIC","2008","0"
"HFAMDB_609","0_14","MALE","NORDIC","2009","0"
"HFAMDB_609","0_14","MALE","NORDIC","2011","0"
"HFAMDB_609","0_14","MALE","NORDIC","2012","0"
"HFAMDB_609","0_14","ALL","NORDIC","1987","0"
"HFAMDB_609","0_14","ALL","NORDIC","1988","0"
"HFAMDB_609","0_14","ALL","NORDIC","1990","0"
"HFAMDB_609","0_14","ALL","NORDIC","1991","0"
"HFAMDB_609","0_14","ALL","NORDIC","1992","0"
"HFAMDB_609","0_14","ALL","NORDIC","1993","0"
"HFAMDB_609","0_14","ALL","NORDIC","1994","0"
"HFAMDB_609","0_14","ALL","NORDIC","1995","0"
"HFAMDB_609","0_14","ALL","NORDIC","1996","0"
"HFAMDB_609","0_14","ALL","NORDIC","1997","0"
"HFAMDB_609","0_14","ALL","NORDIC","1999","0"
"HFAMDB_609","0_14","ALL","NORDIC","2000","0"
"HFAMDB_609","0_14","ALL","NORDIC","2001","0"
"HFAMDB_609","0_14","ALL","NORDIC","2003","0"
"HFAMDB_609","0_14","ALL","NORDIC","2006","0"
"HFAMDB_609","0_14","ALL","NORDIC","2008","0"
"HFAMDB_609","0_14","ALL","NORDIC","2009","0"
"HFAMDB_609","0_14","ALL","NORDIC","2011","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1987","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1988","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1989","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1990","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1991","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1992","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1993","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1994","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1995","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1996","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1997","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1998","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","1999","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","2000","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","2001","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","2002","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","2003","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","2006","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","2008","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","2009","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","2010","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","2011","0"
"HFAMDB_609","0_14","FEMALE","NORDIC","2013","0"
"HFAMDB_609","0_14","FEMALE","SMALL","2007","0.49986909"
"HFAMDB_609","0_14","MALE","SMALL","2007","0.35828936"
"HFAMDB_609","0_14","ALL","SMALL","2007","0.42097758"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1981","0.11562767"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1982","0.03752514"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1985","0.03645656"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1986","0.04414491"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1987","0.09226861"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1988","0.0730914"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1989","0.03447156"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1990","0.03080439"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1991","0.12066395"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1992","0.05892241"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1993","0.07217251"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1994","0.12815113"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1995","0.08320309"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1996","0.12539379"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1997","0.09162475"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1998","0.038804"
"HFAMDB_609","0_14","FEMALE","CARINFONET","1999","0.04684666"
"HFAMDB_609","0_14","FEMALE","CARINFONET","2000","0.03337717"
"HFAMDB_609","0_14","FEMALE","CARINFONET","2001","0.02268579"
"HFAMDB_609","0_14","FEMALE","CARINFONET","2002","0.07148533"
