"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_248","01_19","MALE","NOR","1970","0.34"
"HFAMDB_248","01_19","ALL","NOR","1995","0.19"
"HFAMDB_248","01_19","FEMALE","NOR","1973","0.5"
"HFAMDB_248","01_19","ALL","NOR","1998","0.29"
"HFAMDB_248","01_19","FEMALE","NOR","1998","0.39"
"HFAMDB_248","01_19","ALL","NOR","1996","0.18"
"HFAMDB_248","01_19","ALL","NOR","1979","0.26"
"HFAMDB_248","01_19","FEMALE","NOR","1977","0.99"
"HFAMDB_248","01_19","FEMALE","NOR","1971","0.17"
"HFAMDB_248","01_19","MALE","NOR","1969","0"
"HFAMDB_248","01_19","FEMALE","NOR","1975","0.5"
"HFAMDB_248","01_19","MALE","NOR","1999","0.19"
"HFAMDB_248","01_19","ALL","NOR","1980","0.16"
"HFAMDB_248","01_19","MALE","NOR","1973","0"
"HFAMDB_248","01_19","MALE","NOR","1977","0"
"HFAMDB_248","01_19","FEMALE","NOR","1969","0"
"HFAMDB_248","01_19","ALL","NOR","1974","0.08"
"HFAMDB_248","01_19","ALL","NOR","1971","0.16"
"HFAMDB_248","01_19","ALL","NOR","1999","0.1"
"HFAMDB_248","01_19","MALE","NOR","1975","0.16"
"HFAMDB_248","01_19","ALL","NOR","1972","0.34"
"HFAMDB_248","01_19","ALL","NOR","1978","0.24"
"HFAMDB_248","01_19","MALE","NOR","1972","0.49"
"HFAMDB_248","01_19","MALE","NOR","1997","0.54"
"HFAMDB_248","01_19","FEMALE","NOR","1980","0.33"
"HFAMDB_248","01_19","ALL","NOR","1997","0.28"
"HFAMDB_248","01_19","MALE","NOR","1980","0"
"HFAMDB_248","01_19","FEMALE","NOR","1979","0.38"
"HFAMDB_248","01_19","MALE","NOR","1976","0"
"HFAMDB_248","01_19","FEMALE","NOR","1976","0"
"HFAMDB_248","01_19","ALL","NOR","1975","0.32"
"HFAMDB_248","01_19","FEMALE","NOR","1994","0.19"
"HFAMDB_248","01_19","ALL","NOR","2004","0.37"
"HFAMDB_248","01_19","FEMALE","NOR","2005","0.18"
"HFAMDB_248","01_19","FEMALE","NOR","1978","0.49"
"HFAMDB_248","01_19","MALE","NOR","1998","0.19"
"HFAMDB_248","01_19","MALE","NOR","1996","0.36"
"HFAMDB_248","01_19","ALL","NOR","1993","0.27"
"HFAMDB_248","01_19","MALE","NOR","1994","0.19"
"HFAMDB_248","01_19","ALL","NOR","1992","0.18"
"HFAMDB_248","01_19","MALE","NOR","1993","0.53"
"HFAMDB_248","01_19","ALL","NOR","2006","0.27"
"HFAMDB_248","01_19","ALL","NOR","1994","0.19"
"HFAMDB_248","01_19","MALE","NOR","1991","0.39"
"HFAMDB_248","01_19","MALE","NOR","1995","0.38"
"HFAMDB_248","01_19","FEMALE","NOR","1991","0.17"
"HFAMDB_248","01_19","ALL","NOR","1991","0.28"
"HFAMDB_248","01_19","ALL","NOR","2005","0.09"
"HFAMDB_248","01_19","MALE","NOR","1992","0.36"
"HFAMDB_248","01_19","FEMALE","NOR","2007","0.17"
"HFAMDB_248","01_19","ALL","NOR","1988","0.1"
"HFAMDB_248","01_19","FEMALE","NOR","2004","0.17"
"HFAMDB_248","01_19","MALE","NOR","2006","0.36"
"HFAMDB_248","01_19","ALL","NOR","1990","0.11"
"HFAMDB_248","01_19","MALE","NOR","1988","0.19"
"HFAMDB_248","01_19","MALE","NOR","1990","0.21"
"HFAMDB_248","01_19","FEMALE","NOR","1987","0.2"
"HFAMDB_248","01_19","ALL","NOR","1987","0.1"
"HFAMDB_248","01_19","MALE","NOR","2007","0.36"
"HFAMDB_248","01_19","FEMALE","NOR","1986","0.17"
"HFAMDB_248","01_19","ALL","NOR","1986","0.08"
"HFAMDB_248","01_19","FEMALE","NOR","1983","0.23"
"HFAMDB_248","01_19","ALL","NOR","2007","0.26"
"HFAMDB_248","01_19","MALE","NOR","1983","0.15"
"HFAMDB_248","01_19","ALL","NOR","1983","0.19"
"HFAMDB_248","01_19","ALL","NOR","1985","0"
"HFAMDB_248","01_19","ALL","NOR","1982","0.08"
"HFAMDB_248","01_19","FEMALE","NOR","1982","0"
"HFAMDB_248","01_19","FEMALE","NOR","2006","0.17"
"HFAMDB_248","01_19","ALL","NOR","1984","0.08"
"HFAMDB_248","01_19","FEMALE","NOR","1984","0"
"HFAMDB_248","01_19","MALE","NOR","1984","0.16"
"HFAMDB_248","01_19","MALE","NOR","2004","0.55"
"HFAMDB_248","01_19","FEMALE","NOR","1985","0"
"HFAMDB_248","01_19","MALE","NOR","1981","0.15"
"HFAMDB_248","01_19","MALE","NOR","1985","0"
"HFAMDB_248","01_19","MALE","NOR","1982","0.15"
"HFAMDB_248","01_19","ALL","NOR","1981","0.16"
"HFAMDB_248","01_19","FEMALE","NOR","1981","0.16"
"HFAMDB_248","01_19","MALE","NOR","2008","0.32"
"HFAMDB_248","01_19","ALL","NOR","2009","0.09"
"HFAMDB_248","01_19","FEMALE","NOR","2009","0.17"
"HFAMDB_248","01_19","ALL","NOR","2008","0.16"
"HFAMDB_248","01_19","FEMALE","POL","1990","0.16"
"HFAMDB_248","01_19","ALL","POL","1990","0.27"
"HFAMDB_248","01_19","FEMALE","POL","1985","0.37"
"HFAMDB_248","01_19","ALL","POL","1987","0.33"
"HFAMDB_248","01_19","FEMALE","POL","1989","0.43"
"HFAMDB_248","01_19","MALE","POL","1986","0.32"
"HFAMDB_248","01_19","MALE","POL","1989","0.44"
"HFAMDB_248","01_19","ALL","POL","1988","0.4"
"HFAMDB_248","01_19","ALL","POL","1989","0.44"
"HFAMDB_248","01_19","FEMALE","POL","1986","0.26"
"HFAMDB_248","01_19","ALL","POL","1985","0.45"
"HFAMDB_248","01_19","FEMALE","POL","1988","0.38"
"HFAMDB_248","01_19","FEMALE","POL","1982","0.25"
"HFAMDB_248","01_19","ALL","POL","1984","0.44"
"HFAMDB_248","01_19","MALE","POL","1982","0.49"
"HFAMDB_248","01_19","FEMALE","POL","1983","0.48"
"HFAMDB_248","01_19","FEMALE","POL","1981","0.38"
"HFAMDB_248","01_19","MALE","POL","1988","0.42"
"HFAMDB_248","01_19","FEMALE","POL","1987","0.3"
"HFAMDB_248","01_19","MALE","POL","1990","0.37"
"HFAMDB_248","01_19","MALE","POL","1987","0.36"
"HFAMDB_248","01_19","ALL","POL","1986","0.29"
"HFAMDB_248","01_19","FEMALE","POL","1991","0.34"
"HFAMDB_248","01_19","ALL","POL","1983","0.5"
"HFAMDB_248","01_19","MALE","POL","1985","0.53"
"HFAMDB_248","01_19","MALE","POL","1984","0.4"
"HFAMDB_248","01_19","FEMALE","POL","1984","0.49"
"HFAMDB_248","01_19","MALE","POL","1983","0.52"
"HFAMDB_248","01_19","ALL","POL","1991","0.37"
"HFAMDB_248","01_19","MALE","POL","1981","0.35"
"HFAMDB_248","01_19","ALL","POL","1982","0.37"
"HFAMDB_248","01_19","MALE","POL","1980","0.27"
"HFAMDB_248","01_19","ALL","POL","1981","0.36"
"HFAMDB_248","01_19","MALE","POL","1991","0.39"
"HFAMDB_248","01_19","ALL","POL","1995","0.18"
"HFAMDB_248","01_19","FEMALE","POL","1980","0.21"
"HFAMDB_248","01_19","FEMALE","POL","1993","0.3"
"HFAMDB_248","01_19","FEMALE","POL","1995","0.2"
"HFAMDB_248","01_19","ALL","POL","1980","0.24"
"HFAMDB_248","01_19","MALE","POL","1995","0.17"
"HFAMDB_248","01_19","ALL","POL","1992","0.34"
"HFAMDB_248","01_19","MALE","POL","1993","0.29"
"HFAMDB_248","01_19","FEMALE","POL","1994","0.17"
"HFAMDB_248","01_19","ALL","POL","1993","0.29"
"HFAMDB_248","01_19","MALE","POL","1994","0.23"
"HFAMDB_248","01_19","FEMALE","POL","1992","0.38"
"HFAMDB_248","01_19","ALL","POL","1994","0.2"
"HFAMDB_248","01_19","MALE","POL","1992","0.29"
"HFAMDB_248","01_19","FEMALE","POL","2009","0.21"
"HFAMDB_248","01_19","MALE","POL","2009","0.15"
"HFAMDB_248","01_19","FEMALE","POL","2008","0.05"
"HFAMDB_248","01_19","ALL","POL","2008","0.18"
"HFAMDB_248","01_19","MALE","POL","2008","0.29"
"HFAMDB_248","01_19","FEMALE","POL","2006","0.2"
"HFAMDB_248","01_19","ALL","POL","2009","0.18"
"HFAMDB_248","01_19","FEMALE","POL","2005","0.25"
"HFAMDB_248","01_19","FEMALE","POL","2007","0.14"
"HFAMDB_248","01_19","MALE","POL","2006","0.15"
"HFAMDB_248","01_19","ALL","POL","2007","0.17"
"HFAMDB_248","01_19","ALL","POL","2006","0.18"
"HFAMDB_248","01_19","ALL","POL","2005","0.23"
"HFAMDB_248","01_19","MALE","POL","2007","0.21"
"HFAMDB_248","01_19","MALE","POL","2005","0.2"
"HFAMDB_248","01_19","ALL","POL","1979","0.4"
"HFAMDB_248","01_19","MALE","POL","1996","0.27"
"HFAMDB_248","01_19","FEMALE","POL","1979","0.27"
"HFAMDB_248","01_19","MALE","POL","1979","0.52"
"HFAMDB_248","01_19","MALE","POL","2004","0.15"
"HFAMDB_248","01_19","FEMALE","POL","2004","0.1"
"HFAMDB_248","01_19","MALE","POL","1978","0.37"
"HFAMDB_248","01_19","MALE","POL","2003","0.18"
"HFAMDB_248","01_19","ALL","POL","2004","0.13"
"HFAMDB_248","01_19","ALL","POL","2003","0.18"
"HFAMDB_248","01_19","ALL","POL","1977","0.41"
"HFAMDB_248","01_19","MALE","POL","1977","0.36"
"HFAMDB_248","01_19","FEMALE","POL","2000","0.06"
"HFAMDB_248","01_19","FEMALE","POL","1969","0.52"
"HFAMDB_248","01_19","ALL","POL","1969","0.59"
"HFAMDB_248","01_19","MALE","POL","2000","0.35"
"HFAMDB_248","01_19","ALL","POL","1978","0.47"
"HFAMDB_248","01_19","MALE","POL","2002","0.35"
"HFAMDB_248","01_19","FEMALE","POL","1996","0.2"
"HFAMDB_248","01_19","ALL","POL","2002","0.32"
"HFAMDB_248","01_19","FEMALE","POL","2001","0.2"
"HFAMDB_248","01_19","FEMALE","POL","1975","0.32"
"HFAMDB_248","01_19","FEMALE","POL","1978","0.57"
"HFAMDB_248","01_19","ALL","POL","1976","0.38"
"HFAMDB_248","01_19","FEMALE","POL","2002","0.28"
"HFAMDB_248","01_19","MALE","POL","2001","0.3"
"HFAMDB_248","01_19","FEMALE","POL","1970","0.33"
"HFAMDB_248","01_19","ALL","POL","2000","0.21"
"HFAMDB_248","01_19","ALL","POL","1975","0.38"
"HFAMDB_248","01_19","ALL","POL","2001","0.25"
"HFAMDB_248","01_19","FEMALE","POL","2003","0.18"
"HFAMDB_248","01_19","FEMALE","POL","1976","0.35"
"HFAMDB_248","01_19","FEMALE","POL","1977","0.46"
"HFAMDB_248","01_19","MALE","POL","1975","0.44"
"HFAMDB_248","01_19","ALL","POL","1970","0.37"
"HFAMDB_248","01_19","FEMALE","POL","1999","0.27"
"HFAMDB_248","01_19","MALE","POL","1976","0.4"
"HFAMDB_248","01_19","MALE","POL","1971","0.49"
"HFAMDB_248","01_19","ALL","POL","1996","0.24"
"HFAMDB_248","01_19","ALL","POL","1974","0.39"
"HFAMDB_248","01_19","FEMALE","POL","1974","0.31"
"HFAMDB_248","01_19","MALE","POL","1999","0.29"
"HFAMDB_248","01_19","MALE","POL","1970","0.41"
"HFAMDB_248","01_19","ALL","POL","1973","0.41"
"HFAMDB_248","01_19","ALL","POL","1972","0.48"
"HFAMDB_248","01_19","ALL","POL","1999","0.28"
"HFAMDB_248","01_19","MALE","POL","1972","0.46"
"HFAMDB_248","01_19","MALE","POL","1974","0.46"
"HFAMDB_248","01_19","ALL","POL","1971","0.54"
"HFAMDB_248","01_19","FEMALE","POL","1972","0.51"
"HFAMDB_248","01_19","FEMALE","POL","1971","0.58"
"HFAMDB_248","01_19","FEMALE","POL","1973","0.42"
"HFAMDB_248","01_19","MALE","POL","1973","0.4"
"HFAMDB_248","01_19","MALE","POL","1969","0.65"
"HFAMDB_248","01_19","ALL","PRT","1983","0.44"
"HFAMDB_248","01_19","ALL","PRT","1977","0.61"
"HFAMDB_248","01_19","FEMALE","PRT","1977","0.79"
"HFAMDB_248","01_19","MALE","PRT","1978","0.7"
"HFAMDB_248","01_19","FEMALE","PRT","1978","0.5"
"HFAMDB_248","01_19","MALE","PRT","1984","0.67"
"HFAMDB_248","01_19","MALE","PRT","1983","0.45"
"HFAMDB_248","01_19","MALE","PRT","1976","0.67"
"HFAMDB_248","01_19","ALL","PRT","1976","0.79"
"HFAMDB_248","01_19","ALL","PRT","1974","0.77"
"HFAMDB_248","01_19","MALE","PRT","1974","0.89"
"HFAMDB_248","01_19","ALL","PRT","1973","0.77"
"HFAMDB_248","01_19","FEMALE","PRT","1974","0.65"
"HFAMDB_248","01_19","FEMALE","PRT","1976","0.91"
"HFAMDB_248","01_19","MALE","PRT","1977","0.44"
"HFAMDB_248","01_19","FEMALE","PRT","1983","0.43"
"HFAMDB_248","01_19","MALE","PRT","1975","1.26"
"HFAMDB_248","01_19","ALL","PRT","1979","0.65"
"HFAMDB_248","01_19","FEMALE","PRT","1975","0.65"
"HFAMDB_248","01_19","FEMALE","PRT","1973","0.73"
"HFAMDB_248","01_19","ALL","PRT","1978","0.6"
"HFAMDB_248","01_19","FEMALE","PRT","1984","0.47"
"HFAMDB_248","01_19","ALL","PRT","1975","0.96"
"HFAMDB_248","01_19","FEMALE","PRT","1980","0.35"
"HFAMDB_248","01_19","MALE","PRT","1972","0.67"
"HFAMDB_248","01_19","FEMALE","PRT","1972","0.49"
"HFAMDB_248","01_19","FEMALE","PRT","1979","0.54"
"HFAMDB_248","01_19","FEMALE","PRT","1971","1.04"
"HFAMDB_248","01_19","ALL","PRT","1971","1.06"
"HFAMDB_248","01_19","MALE","PRT","1980","0.73"
"HFAMDB_248","01_19","FEMALE","PRT","1981","0.59"
"HFAMDB_248","01_19","ALL","PRT","1972","0.58"
"HFAMDB_248","01_19","MALE","PRT","1973","0.82"
"HFAMDB_248","01_19","MALE","PRT","1979","0.75"
"HFAMDB_248","01_19","MALE","PRT","1981","0.29"
"HFAMDB_248","01_19","MALE","PRT","1982","0.68"
"HFAMDB_248","01_19","ALL","PRT","1984","0.57"
"HFAMDB_248","01_19","ALL","PRT","1998","0.25"
"HFAMDB_248","01_19","MALE","PRT","1971","1.1"
"HFAMDB_248","01_19","FEMALE","PRT","1982","0.4"
"HFAMDB_248","01_19","ALL","PRT","1982","0.54"
"HFAMDB_248","01_19","ALL","PRT","1981","0.44"
"HFAMDB_248","01_19","MALE","PRT","1998","0.38"
"HFAMDB_248","01_19","ALL","PRT","1980","0.54"
"HFAMDB_248","01_19","MALE","ROU","1981","0.63"
"HFAMDB_248","01_19","ALL","ROU","1981","0.63"
"HFAMDB_248","01_19","ALL","ROU","1994","0.52"
"HFAMDB_248","01_19","ALL","ROU","1995","0.54"
"HFAMDB_248","01_19","MALE","ROU","1980","0.61"
"HFAMDB_248","01_19","ALL","ROU","1992","0.39"
"HFAMDB_248","01_19","FEMALE","ROU","1978","0.51"
"HFAMDB_248","01_19","FEMALE","ROU","1981","0.63"
"HFAMDB_248","01_19","MALE","ROU","1976","0.57"
"HFAMDB_248","01_19","ALL","ROU","1978","0.58"
"HFAMDB_248","01_19","FEMALE","ROU","1990","0.27"
"HFAMDB_248","01_19","MALE","ROU","1994","0.75"
"HFAMDB_248","01_19","FEMALE","ROU","1992","0.41"
"HFAMDB_248","01_19","FEMALE","ROU","1989","0.64"
"HFAMDB_248","01_19","ALL","ROU","1989","0.62"
"HFAMDB_248","01_19","MALE","ROU","1992","0.38"
"HFAMDB_248","01_19","MALE","ROU","1996","0.51"
"HFAMDB_248","01_19","ALL","ROU","1991","0.49"
"HFAMDB_248","01_19","MALE","ROU","1990","0.65"
"HFAMDB_248","01_19","FEMALE","ROU","1987","0.8"
"HFAMDB_248","01_19","FEMALE","ROU","1991","0.45"
"HFAMDB_248","01_19","FEMALE","ROU","1994","0.28"
"HFAMDB_248","01_19","FEMALE","ROU","1980","0.53"
"HFAMDB_248","01_19","MALE","ROU","1989","0.61"
"HFAMDB_248","01_19","ALL","ROU","1977","0.53"
"HFAMDB_248","01_19","FEMALE","ROU","1983","0.87"
"HFAMDB_248","01_19","MALE","ROU","1987","0.77"
"HFAMDB_248","01_19","FEMALE","ROU","1995","0.52"
"HFAMDB_248","01_19","FEMALE","ROU","1988","0.43"
"HFAMDB_248","01_19","ALL","ROU","1987","0.79"
"HFAMDB_248","01_19","ALL","ROU","1980","0.57"
"HFAMDB_248","01_19","ALL","ROU","1976","0.48"
"HFAMDB_248","01_19","ALL","ROU","1975","0.63"
"HFAMDB_248","01_19","FEMALE","ROU","1975","0.49"
"HFAMDB_248","01_19","MALE","ROU","1988","0.59"
"HFAMDB_248","01_19","ALL","ROU","1986","0.55"
"HFAMDB_248","01_19","MALE","ROU","1995","0.57"
"HFAMDB_248","01_19","ALL","ROU","1982","0.51"
"HFAMDB_248","01_19","ALL","ROU","1988","0.51"
"HFAMDB_248","01_19","FEMALE","ROU","1977","0.37"
"HFAMDB_248","01_19","FEMALE","ROU","1986","0.31"
"HFAMDB_248","01_19","MALE","ROU","1978","0.65"
"HFAMDB_248","01_19","MALE","ROU","1985","0.79"
"HFAMDB_248","01_19","MALE","ROU","1977","0.68"
"HFAMDB_248","01_19","MALE","ROU","1982","0.74"
"HFAMDB_248","01_19","ALL","ROU","1985","0.63"
"HFAMDB_248","01_19","ALL","ROU","1990","0.46"
"HFAMDB_248","01_19","MALE","ROU","1991","0.53"
"HFAMDB_248","01_19","MALE","ROU","1986","0.78"
"HFAMDB_248","01_19","FEMALE","ROU","1984","0.83"
"HFAMDB_248","01_19","MALE","ROU","1984","0.69"
"HFAMDB_248","01_19","FEMALE","ROU","1985","0.47"
"HFAMDB_248","01_19","ALL","ROU","1984","0.76"
"HFAMDB_248","01_19","ALL","ROU","1983","0.94"
"HFAMDB_248","01_19","FEMALE","ROU","1982","0.27"
"HFAMDB_248","01_19","MALE","ROU","1993","0.67"
"HFAMDB_248","01_19","MALE","ROU","1983","1.01"
"HFAMDB_248","01_19","FEMALE","ROU","1993","0.54"
"HFAMDB_248","01_19","ALL","ROU","1993","0.6"
"HFAMDB_248","01_19","FEMALE","ROU","1976","0.37"
"HFAMDB_248","01_19","FEMALE","ROU","2008","0.32"
"HFAMDB_248","01_19","ALL","ROU","2007","0.18"
"HFAMDB_248","01_19","ALL","ROU","2009","0.35"
"HFAMDB_248","01_19","ALL","ROU","1997","0.54"
"HFAMDB_248","01_19","ALL","ROU","1996","0.39"
"HFAMDB_248","01_19","ALL","ROU","2008","0.21"
"HFAMDB_248","01_19","MALE","ROU","2008","0.11"
"HFAMDB_248","01_19","FEMALE","ROU","2007","0.18"
"HFAMDB_248","01_19","FEMALE","ROU","2009","0.32"
"HFAMDB_248","01_19","MALE","ROU","1999","0.43"
"HFAMDB_248","01_19","MALE","ROU","2007","0.17"
"HFAMDB_248","01_19","FEMALE","ROU","1997","0.57"
"HFAMDB_248","01_19","MALE","ROU","2009","0.37"
"HFAMDB_248","01_19","ALL","ROU","1998","0.49"
"HFAMDB_248","01_19","MALE","ROU","1998","0.63"
"HFAMDB_248","01_19","FEMALE","ROU","1996","0.25"
"HFAMDB_248","01_19","MALE","ROU","2005","0.51"
"HFAMDB_248","01_19","FEMALE","ROU","1998","0.33"
"HFAMDB_248","01_19","FEMALE","ROU","2005","0.29"
"HFAMDB_248","01_19","ALL","ROU","2004","0.4"
"HFAMDB_248","01_19","MALE","ROU","1997","0.51"
"HFAMDB_248","01_19","ALL","ROU","2003","0.35"
"HFAMDB_248","01_19","FEMALE","ROU","2004","0.42"
"HFAMDB_248","01_19","FEMALE","ROU","2006","0.32"
"HFAMDB_248","01_19","ALL","ROU","2005","0.4"
"HFAMDB_248","01_19","MALE","ROU","2006","0.31"
"HFAMDB_248","01_19","ALL","ROU","2006","0.32"
"HFAMDB_248","01_19","MALE","ROU","2002","0.41"
"HFAMDB_248","01_19","MALE","ROU","2004","0.37"
"HFAMDB_248","01_19","MALE","ROU","2003","0.3"
"HFAMDB_248","01_19","ALL","ROU","2001","0.47"
"HFAMDB_248","01_19","ALL","ROU","2000","0.47"
"HFAMDB_248","01_19","ALL","ROU","2002","0.35"
"HFAMDB_248","01_19","FEMALE","ROU","2001","0.4"
"HFAMDB_248","01_19","MALE","ROU","1971","0.46"
"HFAMDB_248","01_19","MALE","ROU","2001","0.53"
"HFAMDB_248","01_19","ALL","ROU","1970","0.55"
"HFAMDB_248","01_19","FEMALE","ROU","1970","0.46"
"HFAMDB_248","01_19","MALE","ROU","2000","0.67"
"HFAMDB_248","01_19","MALE","ROU","1969","0.97"
"HFAMDB_248","01_19","FEMALE","ROU","1971","0.45"
"HFAMDB_248","01_19","FEMALE","ROU","2003","0.39"
"HFAMDB_248","01_19","MALE","ROU","1970","0.65"
"HFAMDB_248","01_19","FEMALE","ROU","2002","0.29"
"HFAMDB_248","01_19","FEMALE","ROU","1973","0.36"
"HFAMDB_248","01_19","MALE","ROU","1973","0.53"
"HFAMDB_248","01_19","MALE","ROU","1974","0.52"
"HFAMDB_248","01_19","FEMALE","ROU","1974","0.63"
"HFAMDB_248","01_19","FEMALE","ROU","1969","0.61"
"HFAMDB_248","01_19","ALL","ROU","1973","0.45"
"HFAMDB_248","01_19","FEMALE","ROU","2000","0.26"
"HFAMDB_248","01_19","ALL","ROU","1974","0.57"
"HFAMDB_248","01_19","ALL","ROU","1972","0.57"
"HFAMDB_248","01_19","ALL","ROU","1969","0.8"
"HFAMDB_248","01_19","ALL","ROU","1999","0.64"
"HFAMDB_248","01_19","MALE","ROU","1972","0.66"
"HFAMDB_248","01_19","FEMALE","ROU","1999","0.86"
"HFAMDB_248","01_19","MALE","ROU","1975","0.76"
"HFAMDB_248","01_19","FEMALE","ROU","1972","0.48"
"HFAMDB_248","01_19","ALL","ROU","1971","0.46"
"HFAMDB_248","01_19","MALE","RUS","1989","0.35"
"HFAMDB_248","01_19","ALL","RUS","1988","0.36"
"HFAMDB_248","01_19","FEMALE","RUS","1988","0.31"
"HFAMDB_248","01_19","MALE","RUS","1987","0.45"
"HFAMDB_248","01_19","ALL","RUS","1986","0.3"
"HFAMDB_248","01_19","ALL","RUS","1987","0.4"
"HFAMDB_248","01_19","FEMALE","RUS","1987","0.34"
"HFAMDB_248","01_19","ALL","RUS","1989","0.32"
"HFAMDB_248","01_19","ALL","RUS","1984","0.35"
"HFAMDB_248","01_19","MALE","RUS","1986","0.37"
"HFAMDB_248","01_19","MALE","RUS","1988","0.41"
"HFAMDB_248","01_19","FEMALE","RUS","1986","0.23"
"HFAMDB_248","01_19","FEMALE","RUS","1985","0.31"
"HFAMDB_248","01_19","MALE","RUS","1985","0.42"
"HFAMDB_248","01_19","ALL","RUS","1985","0.36"
"HFAMDB_248","01_19","FEMALE","RUS","1989","0.29"
"HFAMDB_248","01_19","FEMALE","RUS","1991","0.4"
"HFAMDB_248","01_19","MALE","RUS","1992","0.33"
"HFAMDB_248","01_19","ALL","RUS","1991","0.41"
"HFAMDB_248","01_19","MALE","RUS","1984","0.36"
"HFAMDB_248","01_19","ALL","RUS","1992","0.32"
"HFAMDB_248","01_19","ALL","RUS","1990","0.34"
"HFAMDB_248","01_19","MALE","RUS","1991","0.42"
"HFAMDB_248","01_19","FEMALE","RUS","1984","0.34"
"HFAMDB_248","01_19","MALE","RUS","1990","0.38"
"HFAMDB_248","01_19","FEMALE","RUS","1992","0.31"
"HFAMDB_248","01_19","ALL","RUS","1983","0.38"
"HFAMDB_248","01_19","MALE","RUS","2001","0.37"
"HFAMDB_248","01_19","ALL","RUS","2000","0.38"
"HFAMDB_248","01_19","FEMALE","RUS","2001","0.37"
"HFAMDB_248","01_19","FEMALE","RUS","1990","0.31"
"HFAMDB_248","01_19","FEMALE","RUS","1995","0.35"
"HFAMDB_248","01_19","ALL","RUS","1982","0.38"
"HFAMDB_248","01_19","ALL","RUS","1995","0.39"
"HFAMDB_248","01_19","MALE","RUS","2002","0.38"
"HFAMDB_248","01_19","ALL","RUS","2001","0.37"
"HFAMDB_248","01_19","FEMALE","RUS","1982","0.33"
"HFAMDB_248","01_19","MALE","RUS","1982","0.43"
"HFAMDB_248","01_19","FEMALE","RUS","1996","0.49"
"HFAMDB_248","01_19","MALE","RUS","1983","0.44"
"HFAMDB_248","01_19","FEMALE","RUS","2002","0.36"
"HFAMDB_248","01_19","FEMALE","RUS","1983","0.31"
"HFAMDB_248","01_19","MALE","RUS","1996","0.43"
"HFAMDB_248","01_19","FEMALE","RUS","2006","0.29"
"HFAMDB_248","01_19","FEMALE","RUS","1997","0.32"
"HFAMDB_248","01_19","ALL","RUS","1997","0.36"
"HFAMDB_248","01_19","FEMALE","RUS","1999","0.3"
"HFAMDB_248","01_19","ALL","RUS","2006","0.34"
"HFAMDB_248","01_19","ALL","RUS","1981","0.43"
"HFAMDB_248","01_19","FEMALE","RUS","1981","0.37"
"HFAMDB_248","01_19","FEMALE","RUS","2005","0.26"
"HFAMDB_248","01_19","ALL","RUS","2005","0.34"
"HFAMDB_248","01_19","MALE","RUS","1980","0.55"
"HFAMDB_248","01_19","MALE","RUS","1997","0.4"
"HFAMDB_248","01_19","ALL","RUS","1999","0.4"
"HFAMDB_248","01_19","MALE","RUS","2000","0.42"
"HFAMDB_248","01_19","MALE","RUS","1981","0.48"
"HFAMDB_248","01_19","ALL","RUS","1994","0.41"
"HFAMDB_248","01_19","ALL","RUS","1996","0.46"
"HFAMDB_248","01_19","FEMALE","RUS","1980","0.39"
"HFAMDB_248","01_19","FEMALE","RUS","2000","0.35"
"HFAMDB_248","01_19","FEMALE","RUS","2003","0.28"
"HFAMDB_248","01_19","ALL","RUS","2002","0.37"
"HFAMDB_248","01_19","ALL","RUS","1980","0.47"
"HFAMDB_248","01_19","MALE","RUS","1994","0.45"
"HFAMDB_248","01_19","MALE","RUS","1995","0.42"
"HFAMDB_248","01_19","MALE","RUS","2007","0.34"
"HFAMDB_248","01_19","MALE","RUS","1999","0.49"
"HFAMDB_248","01_19","MALE","RUS","1993","0.42"
"HFAMDB_248","01_19","MALE","RUS","2003","0.4"
"HFAMDB_248","01_19","FEMALE","RUS","2007","0.35"
"HFAMDB_248","01_19","MALE","RUS","2008","0.35"
"HFAMDB_248","01_19","FEMALE","RUS","1994","0.36"
"HFAMDB_248","01_19","MALE","RUS","2006","0.39"
"HFAMDB_248","01_19","ALL","RUS","2007","0.34"
"HFAMDB_248","01_19","ALL","RUS","2003","0.34"
"HFAMDB_248","01_19","MALE","RUS","2004","0.42"
"HFAMDB_248","01_19","FEMALE","RUS","2004","0.32"
"HFAMDB_248","01_19","ALL","RUS","2004","0.37"
"HFAMDB_248","01_19","ALL","RUS","1993","0.35"
"HFAMDB_248","01_19","FEMALE","RUS","1993","0.28"
"HFAMDB_248","01_19","MALE","RUS","1998","0.33"
"HFAMDB_248","01_19","FEMALE","RUS","1998","0.34"
"HFAMDB_248","01_19","ALL","RUS","1998","0.33"
"HFAMDB_248","01_19","ALL","RUS","2008","0.28"
"HFAMDB_248","01_19","MALE","RUS","2009","0.28"
"HFAMDB_248","01_19","FEMALE","RUS","2008","0.21"
"HFAMDB_248","01_19","MALE","RUS","2005","0.42"
"HFAMDB_248","01_19","ALL","RUS","2009","0.25"
"HFAMDB_248","01_19","FEMALE","RUS","2009","0.21"
"HFAMDB_248","01_19","ALL","ESP","1981","0.37"
"HFAMDB_248","01_19","MALE","ESP","1981","0.48"
"HFAMDB_248","01_19","FEMALE","ESP","1986","0.46"
"HFAMDB_248","01_19","MALE","ESP","1985","0.33"
"HFAMDB_248","01_19","FEMALE","ESP","1979","0.4"
"HFAMDB_248","01_19","MALE","ESP","1979","0.36"
