"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_535","GTE75","ALL","HRV","2005","45.4"
"HFAMDB_535","GTE75","MALE","HRV","2007","98.09"
"HFAMDB_535","GTE75","FEMALE","HRV","2007","40.68"
"HFAMDB_535","GTE75","ALL","HRV","2008","43.36"
"HFAMDB_535","GTE75","FEMALE","HRV","2005","35.78"
"HFAMDB_535","GTE75","MALE","HRV","2005","62.66"
"HFAMDB_535","GTE75","FEMALE","HRV","2006","41.78"
"HFAMDB_535","GTE75","FEMALE","HRV","2009","44.38"
"HFAMDB_535","GTE75","FEMALE","HRV","2008","32.6"
"HFAMDB_535","GTE75","ALL","HRV","2004","55.79"
"HFAMDB_535","GTE75","FEMALE","HRV","2004","36.51"
"HFAMDB_535","GTE75","FEMALE","HRV","2002","30.9"
"HFAMDB_535","GTE75","FEMALE","HRV","2003","37.8"
"HFAMDB_535","GTE75","MALE","HRV","2003","78.14"
"HFAMDB_535","GTE75","ALL","HRV","2003","50.14"
"HFAMDB_535","GTE75","ALL","HRV","2002","45.42"
"HFAMDB_535","GTE75","MALE","HRV","2004","93.91"
"HFAMDB_535","GTE75","FEMALE","HRV","2001","49.44"
"HFAMDB_535","GTE75","MALE","HRV","2002","75.43"
"HFAMDB_535","GTE75","ALL","HRV","2009","56.49"
"HFAMDB_535","GTE75","ALL","HRV","2001","61.62"
"HFAMDB_535","GTE75","MALE","HRV","2008","64.47"
"HFAMDB_535","GTE75","MALE","HRV","2009","79.5"
"HFAMDB_535","GTE75","FEMALE","CYP","2006","29.72"
"HFAMDB_535","GTE75","FEMALE","CYP","2005","17.78"
"HFAMDB_535","GTE75","ALL","CYP","2008","31.39"
"HFAMDB_535","GTE75","ALL","CYP","2009","37.72"
"HFAMDB_535","GTE75","FEMALE","CYP","2008","22.15"
"HFAMDB_535","GTE75","MALE","CYP","2007","81.83"
"HFAMDB_535","GTE75","ALL","CYP","2007","47.42"
"HFAMDB_535","GTE75","MALE","CYP","2008","44.11"
"HFAMDB_535","GTE75","MALE","CYP","2006","68.32"
"HFAMDB_535","GTE75","FEMALE","CYP","2009","25.86"
"HFAMDB_535","GTE75","ALL","CYP","2005","56.89"
"HFAMDB_535","GTE75","ALL","CYP","2006","45.63"
"HFAMDB_535","GTE75","FEMALE","CYP","2004","16.57"
"HFAMDB_535","GTE75","MALE","CYP","2005","109.93"
"HFAMDB_535","GTE75","MALE","CYP","2009","54.19"
"HFAMDB_535","GTE75","MALE","CYP","2004","71.48"
"HFAMDB_535","GTE75","ALL","CYP","2004","39.53"
"HFAMDB_535","GTE75","FEMALE","CYP","2007","23.46"
"HFAMDB_535","GTE75","MALE","CZE","2004","93.4"
"HFAMDB_535","GTE75","ALL","CZE","2003","65.84"
"HFAMDB_535","GTE75","FEMALE","CZE","2004","44.44"
"HFAMDB_535","GTE75","ALL","CZE","2002","58.35"
"HFAMDB_535","GTE75","ALL","CZE","2004","60.05"
"HFAMDB_535","GTE75","FEMALE","CZE","2003","53.25"
"HFAMDB_535","GTE75","FEMALE","CZE","2002","45.23"
"HFAMDB_535","GTE75","ALL","CZE","1989","23.94"
"HFAMDB_535","GTE75","MALE","CZE","1998","81.46"
"HFAMDB_535","GTE75","MALE","CZE","1996","86.5"
"HFAMDB_535","GTE75","FEMALE","CZE","2008","33.28"
"HFAMDB_535","GTE75","MALE","CZE","2007","69.65"
"HFAMDB_535","GTE75","MALE","CZE","2002","86.33"
"HFAMDB_535","GTE75","ALL","CZE","2007","47.64"
"HFAMDB_535","GTE75","FEMALE","CZE","1989","18.39"
"HFAMDB_535","GTE75","MALE","CZE","2003","90.83"
"HFAMDB_535","GTE75","MALE","CZE","2005","71.23"
"HFAMDB_535","GTE75","ALL","CZE","2008","44.44"
"HFAMDB_535","GTE75","MALE","CZE","1997","92.75"
"HFAMDB_535","GTE75","ALL","CZE","1999","59.99"
"HFAMDB_535","GTE75","ALL","CZE","1998","53.02"
"HFAMDB_535","GTE75","FEMALE","CZE","2005","36.08"
"HFAMDB_535","GTE75","ALL","CZE","1997","62.2"
"HFAMDB_535","GTE75","FEMALE","CZE","2007","35.9"
"HFAMDB_535","GTE75","FEMALE","CZE","2001","48.65"
"HFAMDB_535","GTE75","FEMALE","CZE","1998","39.48"
"HFAMDB_535","GTE75","MALE","CZE","1999","85.36"
"HFAMDB_535","GTE75","FEMALE","CZE","1997","48.16"
"HFAMDB_535","GTE75","ALL","CZE","2001","59.01"
"HFAMDB_535","GTE75","ALL","CZE","2000","58.12"
"HFAMDB_535","GTE75","FEMALE","CZE","2000","46.23"
"HFAMDB_535","GTE75","MALE","CZE","2001","78.39"
"HFAMDB_535","GTE75","MALE","CZE","2000","82.02"
"HFAMDB_535","GTE75","ALL","CZE","2006","52.38"
"HFAMDB_535","GTE75","FEMALE","CZE","2006","37.87"
"HFAMDB_535","GTE75","ALL","CZE","2005","47.93"
"HFAMDB_535","GTE75","FEMALE","CZE","1999","47.71"
"HFAMDB_535","GTE75","MALE","CZE","2006","80.87"
"HFAMDB_535","GTE75","FEMALE","CZE","2009","29.24"
"HFAMDB_535","GTE75","MALE","CZE","2009","55.27"
"HFAMDB_535","GTE75","MALE","CZE","2008","65.9"
"HFAMDB_535","GTE75","ALL","CZE","2009","38.33"
"HFAMDB_535","GTE75","ALL","CZE","1986","23.58"
"HFAMDB_535","GTE75","MALE","CZE","1988","29.04"
"HFAMDB_535","GTE75","ALL","CZE","1988","20.28"
"HFAMDB_535","GTE75","FEMALE","CZE","1986","20.44"
"HFAMDB_535","GTE75","FEMALE","CZE","1988","15.98"
"HFAMDB_535","GTE75","FEMALE","CZE","1987","12.54"
"HFAMDB_535","GTE75","MALE","CZE","1986","30.2"
"HFAMDB_535","GTE75","MALE","CZE","1987","25.81"
"HFAMDB_535","GTE75","ALL","CZE","1987","17.21"
"HFAMDB_535","GTE75","MALE","CZE","1989","35.99"
"HFAMDB_535","GTE75","MALE","CZE","1995","91.55"
"HFAMDB_535","GTE75","ALL","CZE","1993","19.59"
"HFAMDB_535","GTE75","FEMALE","CZE","1994","44.45"
"HFAMDB_535","GTE75","FEMALE","CZE","1993","16.17"
"HFAMDB_535","GTE75","ALL","CZE","1995","59.67"
"HFAMDB_535","GTE75","ALL","CZE","1994","52.74"
"HFAMDB_535","GTE75","MALE","CZE","1993","26.85"
"HFAMDB_535","GTE75","MALE","CZE","1994","69.87"
"HFAMDB_535","GTE75","ALL","CZE","1990","19.86"
"HFAMDB_535","GTE75","ALL","CZE","1992","25.88"
"HFAMDB_535","GTE75","FEMALE","CZE","1992","21.5"
"HFAMDB_535","GTE75","MALE","CZE","1992","35.58"
"HFAMDB_535","GTE75","MALE","CZE","1991","32.74"
"HFAMDB_535","GTE75","ALL","CZE","1996","59.72"
"HFAMDB_535","GTE75","FEMALE","CZE","1990","12.67"
"HFAMDB_535","GTE75","ALL","CZE","1991","20.75"
"HFAMDB_535","GTE75","FEMALE","CZE","1991","15.01"
"HFAMDB_535","GTE75","FEMALE","CZE","1996","46.71"
"HFAMDB_535","GTE75","FEMALE","CZE","1995","45.05"
"HFAMDB_535","GTE75","MALE","CZE","1990","35.75"
"HFAMDB_535","GTE75","MALE","DNK","2004","35"
"HFAMDB_535","GTE75","MALE","DNK","2005","43.26"
"HFAMDB_535","GTE75","MALE","DNK","2003","37.08"
"HFAMDB_535","GTE75","ALL","DNK","2004","24.8"
"HFAMDB_535","GTE75","MALE","DNK","2000","31.48"
"HFAMDB_535","GTE75","ALL","DNK","2003","26.54"
"HFAMDB_535","GTE75","FEMALE","DNK","2005","20.27"
"HFAMDB_535","GTE75","ALL","DNK","2001","32.77"
"HFAMDB_535","GTE75","MALE","DNK","1997","27.08"
"HFAMDB_535","GTE75","MALE","DNK","2002","38.7"
"HFAMDB_535","GTE75","FEMALE","DNK","2004","18.83"
"HFAMDB_535","GTE75","FEMALE","DNK","2000","18.19"
"HFAMDB_535","GTE75","FEMALE","DNK","1996","19.46"
"HFAMDB_535","GTE75","MALE","DNK","2001","44.75"
"HFAMDB_535","GTE75","ALL","DNK","1999","30.57"
"HFAMDB_535","GTE75","FEMALE","DNK","1998","21.9"
"HFAMDB_535","GTE75","ALL","DNK","1998","26.7"
"HFAMDB_535","GTE75","ALL","DNK","2002","25.32"
"HFAMDB_535","GTE75","FEMALE","DNK","1999","26.92"
"HFAMDB_535","GTE75","FEMALE","DNK","2001","25.28"
"HFAMDB_535","GTE75","FEMALE","DNK","2003","19.3"
"HFAMDB_535","GTE75","MALE","DNK","1999","37.49"
"HFAMDB_535","GTE75","FEMALE","DNK","2002","17.51"
"HFAMDB_535","GTE75","ALL","DNK","2000","23.24"
"HFAMDB_535","GTE75","ALL","DNK","1997","25.96"
"HFAMDB_535","GTE75","MALE","DNK","1998","33.41"
"HFAMDB_535","GTE75","ALL","DNK","2005","29.2"
"HFAMDB_535","GTE75","FEMALE","DNK","1997","24.31"
"HFAMDB_535","GTE75","FEMALE","DNK","1995","29.03"
"HFAMDB_535","GTE75","ALL","DNK","1996","27.52"
"HFAMDB_535","GTE75","MALE","DNK","1996","41.2"
"HFAMDB_535","GTE75","ALL","DNK","1994","33.9"
"HFAMDB_535","GTE75","MALE","DNK","1995","54.17"
"HFAMDB_535","GTE75","ALL","DNK","1995","38.49"
"HFAMDB_535","GTE75","FEMALE","DNK","1994","25.49"
"HFAMDB_535","GTE75","ALL","DNK","2006","33.4"
"HFAMDB_535","GTE75","MALE","DNK","1994","46.86"
"HFAMDB_535","GTE75","FEMALE","DNK","2006","26.71"
"HFAMDB_535","GTE75","MALE","DNK","2006","43.44"
"HFAMDB_535","GTE75","FEMALE","DEU","1995","12.52"
"HFAMDB_535","GTE75","ALL","DEU","1992","15.87"
"HFAMDB_535","GTE75","FEMALE","DEU","1994","12.83"
"HFAMDB_535","GTE75","ALL","DEU","1994","17.78"
"HFAMDB_535","GTE75","FEMALE","DEU","1993","11.41"
"HFAMDB_535","GTE75","MALE","DEU","1993","27.12"
"HFAMDB_535","GTE75","MALE","DEU","1994","29.47"
"HFAMDB_535","GTE75","MALE","DEU","1995","31.04"
"HFAMDB_535","GTE75","ALL","DEU","1993","16.15"
"HFAMDB_535","GTE75","MALE","DEU","1996","31.87"
"HFAMDB_535","GTE75","FEMALE","DEU","1996","12.51"
"HFAMDB_535","GTE75","FEMALE","DEU","1992","11.73"
"HFAMDB_535","GTE75","ALL","DEU","1996","18.25"
"HFAMDB_535","GTE75","ALL","DEU","1995","18.03"
"HFAMDB_535","GTE75","ALL","DEU","2009","42.8"
"HFAMDB_535","GTE75","MALE","DEU","1992","25.59"
"HFAMDB_535","GTE75","MALE","DEU","2009","66.73"
"HFAMDB_535","GTE75","MALE","DEU","2008","62.37"
"HFAMDB_535","GTE75","ALL","DEU","2008","42.47"
"HFAMDB_535","GTE75","FEMALE","DEU","2009","28.78"
"HFAMDB_535","GTE75","ALL","DEU","1991","14.26"
"HFAMDB_535","GTE75","FEMALE","DEU","1991","9.99"
"HFAMDB_535","GTE75","ALL","DEU","2007","42.16"
"HFAMDB_535","GTE75","FEMALE","DEU","2008","30.74"
"HFAMDB_535","GTE75","MALE","DEU","1997","30.67"
"HFAMDB_535","GTE75","FEMALE","DEU","2007","29.46"
"HFAMDB_535","GTE75","FEMALE","DEU","1997","12.72"
"HFAMDB_535","GTE75","MALE","DEU","1998","58.56"
"HFAMDB_535","GTE75","MALE","DEU","2007","65.04"
"HFAMDB_535","GTE75","MALE","DEU","1991","24.04"
"HFAMDB_535","GTE75","ALL","DEU","2006","40.7"
"HFAMDB_535","GTE75","ALL","DEU","1990","13.32"
"HFAMDB_535","GTE75","MALE","DEU","2006","63.46"
"HFAMDB_535","GTE75","FEMALE","DEU","2006","28.43"
"HFAMDB_535","GTE75","FEMALE","DEU","1990","9.13"
"HFAMDB_535","GTE75","MALE","DEU","1990","22.99"
"HFAMDB_535","GTE75","FEMALE","DEU","1998","27.33"
"HFAMDB_535","GTE75","MALE","DEU","1999","53.2"
"HFAMDB_535","GTE75","ALL","DEU","2005","38.4"
"HFAMDB_535","GTE75","ALL","DEU","1998","36.84"
"HFAMDB_535","GTE75","FEMALE","DEU","1999","27.47"
"HFAMDB_535","GTE75","ALL","DEU","1999","35.25"
"HFAMDB_535","GTE75","MALE","DEU","2003","56.11"
"HFAMDB_535","GTE75","FEMALE","DEU","2003","27.5"
"HFAMDB_535","GTE75","ALL","DEU","2003","36.71"
"HFAMDB_535","GTE75","MALE","DEU","2002","55.09"
"HFAMDB_535","GTE75","ALL","DEU","2000","36.73"
"HFAMDB_535","GTE75","ALL","DEU","1997","18.18"
"HFAMDB_535","GTE75","FEMALE","DEU","2001","25.98"
"HFAMDB_535","GTE75","FEMALE","DEU","2002","26.48"
"HFAMDB_535","GTE75","FEMALE","DEU","2000","26.65"
"HFAMDB_535","GTE75","FEMALE","DEU","2005","28.24"
"HFAMDB_535","GTE75","ALL","DEU","2004","38.84"
"HFAMDB_535","GTE75","MALE","DEU","2004","59.8"
"HFAMDB_535","GTE75","ALL","DEU","2001","35.62"
"HFAMDB_535","GTE75","MALE","DEU","2005","57.54"
"HFAMDB_535","GTE75","ALL","DEU","2002","35.37"
"HFAMDB_535","GTE75","FEMALE","DEU","2004","28.25"
"HFAMDB_535","GTE75","MALE","DEU","2000","60.36"
"HFAMDB_535","GTE75","MALE","DEU","2001","57.13"
"HFAMDB_535","GTE75","FEMALE","EST","1999","28.76"
"HFAMDB_535","GTE75","MALE","EST","1998","43.61"
"HFAMDB_535","GTE75","FEMALE","EST","1997","30.77"
"HFAMDB_535","GTE75","MALE","EST","1999","57.49"
"HFAMDB_535","GTE75","ALL","EST","1999","36.59"
"HFAMDB_535","GTE75","ALL","EST","1997","35.47"
"HFAMDB_535","GTE75","ALL","EST","1998","33.25"
"HFAMDB_535","GTE75","FEMALE","EST","1998","29.01"
"HFAMDB_535","GTE75","FEMALE","EST","1996","14.94"
"HFAMDB_535","GTE75","ALL","EST","1996","23.76"
"HFAMDB_535","GTE75","MALE","EST","1996","48.38"
"HFAMDB_535","GTE75","FEMALE","EST","1994","15.43"
"HFAMDB_535","GTE75","MALE","EST","1997","46.73"
"HFAMDB_535","GTE75","MALE","EST","1994","34.97"
"HFAMDB_535","GTE75","MALE","EST","1995","53.78"
"HFAMDB_535","GTE75","ALL","EST","1995","20.83"
"HFAMDB_535","GTE75","FEMALE","EST","1995","8.71"
"HFAMDB_535","GTE75","ALL","EST","1994","20.57"
"HFAMDB_535","GTE75","FEMALE","FIN","2002","38.42"
"HFAMDB_535","GTE75","MALE","FIN","2002","56.4"
"HFAMDB_535","GTE75","FEMALE","FIN","2001","42.98"
"HFAMDB_535","GTE75","ALL","FIN","2001","52.72"
"HFAMDB_535","GTE75","ALL","FIN","2002","44.18"
"HFAMDB_535","GTE75","MALE","FIN","2003","68.62"
"HFAMDB_535","GTE75","ALL","FIN","2000","51.42"
"HFAMDB_535","GTE75","FEMALE","FIN","2000","48.33"
"HFAMDB_535","GTE75","MALE","FIN","2001","76.13"
"HFAMDB_535","GTE75","FEMALE","FIN","1992","29.77"
"HFAMDB_535","GTE75","MALE","FIN","1999","82.34"
"HFAMDB_535","GTE75","ALL","FIN","1992","38.57"
"HFAMDB_535","GTE75","MALE","FIN","2000","60.35"
"HFAMDB_535","GTE75","FEMALE","FIN","1999","47.42"
"HFAMDB_535","GTE75","ALL","FIN","1998","51.55"
"HFAMDB_535","GTE75","ALL","FIN","1999","57.62"
"HFAMDB_535","GTE75","MALE","FIN","1997","48.82"
"HFAMDB_535","GTE75","FEMALE","FIN","1998","41.28"
"HFAMDB_535","GTE75","MALE","FIN","1996","76.62"
"HFAMDB_535","GTE75","MALE","FIN","1990","49.04"
"HFAMDB_535","GTE75","MALE","FIN","1998","77.82"
"HFAMDB_535","GTE75","FEMALE","FIN","1990","28.37"
"HFAMDB_535","GTE75","ALL","FIN","1990","34.44"
"HFAMDB_535","GTE75","ALL","FIN","1997","45.19"
"HFAMDB_535","GTE75","FEMALE","FIN","1997","43.85"
"HFAMDB_535","GTE75","FEMALE","FIN","1996","38.31"
"HFAMDB_535","GTE75","ALL","FIN","1991","39.19"
"HFAMDB_535","GTE75","MALE","FIN","1994","60.26"
"HFAMDB_535","GTE75","ALL","FIN","1994","39.98"
"HFAMDB_535","GTE75","ALL","FIN","1996","49.73"
"HFAMDB_535","GTE75","MALE","FIN","1992","56.51"
"HFAMDB_535","GTE75","ALL","FIN","1993","35.78"
"HFAMDB_535","GTE75","FEMALE","FIN","1994","31.43"
"HFAMDB_535","GTE75","FEMALE","FIN","1993","32.83"
"HFAMDB_535","GTE75","MALE","FIN","1991","48.05"
"HFAMDB_535","GTE75","FEMALE","FIN","1991","34.16"
"HFAMDB_535","GTE75","MALE","FIN","1993","42.06"
"HFAMDB_535","GTE75","ALL","FIN","1988","15.46"
"HFAMDB_535","GTE75","FEMALE","FIN","1989","37.49"
"HFAMDB_535","GTE75","ALL","FIN","1989","40.28"
"HFAMDB_535","GTE75","FEMALE","FIN","1988","11.92"
"HFAMDB_535","GTE75","MALE","FIN","1989","48.11"
"HFAMDB_535","GTE75","FEMALE","FIN","2003","40.92"
"HFAMDB_535","GTE75","ALL","FIN","2003","50.31"
"HFAMDB_535","GTE75","MALE","FIN","1988","22.48"
"HFAMDB_535","GTE75","MALE","FIN","2004","68.38"
"HFAMDB_535","GTE75","ALL","FIN","1987","20.81"
"HFAMDB_535","GTE75","FEMALE","FIN","2004","34.26"
"HFAMDB_535","GTE75","FEMALE","FIN","1987","17.37"
"HFAMDB_535","GTE75","MALE","FIN","2005","67.81"
"HFAMDB_535","GTE75","MALE","FIN","1987","28.67"
"HFAMDB_535","GTE75","ALL","FIN","2004","45.83"
"HFAMDB_535","GTE75","FEMALE","FIN","2005","40.25"
"HFAMDB_535","GTE75","MALE","FIN","2006","79.86"
"HFAMDB_535","GTE75","ALL","FIN","2007","46.21"
"HFAMDB_535","GTE75","ALL","FIN","2005","49.41"
"HFAMDB_535","GTE75","FEMALE","FIN","2007","33.19"
"HFAMDB_535","GTE75","FEMALE","FIN","2006","38.65"
"HFAMDB_535","GTE75","FEMALE","FIN","2009","40.8"
"HFAMDB_535","GTE75","ALL","FIN","2009","53.93"
"HFAMDB_535","GTE75","MALE","FIN","2008","76.99"
"HFAMDB_535","GTE75","ALL","FIN","2006","53.23"
"HFAMDB_535","GTE75","MALE","FIN","2007","73.83"
"HFAMDB_535","GTE75","MALE","FIN","2009","79.03"
"HFAMDB_535","GTE75","FEMALE","FIN","2008","31.47"
"HFAMDB_535","GTE75","ALL","FIN","2008","47.63"
"HFAMDB_535","GTE75","ALL","FRA","2000","60.43"
"HFAMDB_535","GTE75","MALE","FRA","2001","111.85"
"HFAMDB_535","GTE75","FEMALE","FRA","2001","31.39"
"HFAMDB_535","GTE75","MALE","FRA","2002","109.24"
"HFAMDB_535","GTE75","ALL","FRA","2001","61.17"
"HFAMDB_535","GTE75","FEMALE","FRA","2000","32.12"
"HFAMDB_535","GTE75","ALL","FRA","1999","60.76"
"HFAMDB_535","GTE75","MALE","FRA","2000","109.79"
"HFAMDB_535","GTE75","MALE","FRA","1996","73.56"
"HFAMDB_535","GTE75","ALL","FRA","1995","32.55"
"HFAMDB_535","GTE75","FEMALE","FRA","2002","33.29"
"HFAMDB_535","GTE75","ALL","FRA","2003","61.43"
"HFAMDB_535","GTE75","ALL","FRA","1996","37.47"
"HFAMDB_535","GTE75","MALE","FRA","1997","112.75"
"HFAMDB_535","GTE75","FEMALE","FRA","1999","31.46"
"HFAMDB_535","GTE75","MALE","FRA","1999","112.06"
"HFAMDB_535","GTE75","MALE","FRA","2004","108.21"
"HFAMDB_535","GTE75","FEMALE","FRA","1995","12.81"
"HFAMDB_535","GTE75","ALL","FRA","1998","59.27"
"HFAMDB_535","GTE75","FEMALE","FRA","2003","34.17"
"HFAMDB_535","GTE75","FEMALE","FRA","2005","34.61"
"HFAMDB_535","GTE75","FEMALE","FRA","1996","16.43"
"HFAMDB_535","GTE75","ALL","FRA","1997","59.86"
"HFAMDB_535","GTE75","MALE","FRA","1998","111.35"
"HFAMDB_535","GTE75","FEMALE","FRA","1998","29.73"
"HFAMDB_535","GTE75","MALE","FRA","2003","109.12"
"HFAMDB_535","GTE75","FEMALE","FRA","2009","33.45"
"HFAMDB_535","GTE75","ALL","FRA","2009","64.55"
"HFAMDB_535","GTE75","FEMALE","FRA","1997","29.05"
"HFAMDB_535","GTE75","ALL","FRA","2002","61.23"
"HFAMDB_535","GTE75","MALE","FRA","2009","115.36"
"HFAMDB_535","GTE75","ALL","FRA","2008","62.41"
"HFAMDB_535","GTE75","FEMALE","FRA","2004","33.45"
"HFAMDB_535","GTE75","ALL","FRA","2005","63.88"
"HFAMDB_535","GTE75","MALE","FRA","1995","65.5"
"HFAMDB_535","GTE75","FEMALE","FRA","1994","14.13"
"HFAMDB_535","GTE75","ALL","FRA","1994","34.2"
"HFAMDB_535","GTE75","ALL","FRA","2004","60.79"
"HFAMDB_535","GTE75","FEMALE","FRA","2008","35.37"
"HFAMDB_535","GTE75","MALE","FRA","2008","107.42"
"HFAMDB_535","GTE75","ALL","FRA","1993","26.59"
"HFAMDB_535","GTE75","MALE","FRA","1994","69.14"
"HFAMDB_535","GTE75","ALL","FRA","2007","61.99"
"HFAMDB_535","GTE75","FEMALE","FRA","2007","32.76"
"HFAMDB_535","GTE75","MALE","FRA","2007","111.11"
"HFAMDB_535","GTE75","MALE","FRA","2006","110.87"
"HFAMDB_535","GTE75","MALE","FRA","2005","114.37"
"HFAMDB_535","GTE75","FEMALE","FRA","2006","35.55"
"HFAMDB_535","GTE75","ALL","FRA","2006","63.45"
"HFAMDB_535","GTE75","FEMALE","FRA","1993","11.21"
"HFAMDB_535","GTE75","MALE","FRA","1985","34.13"
"HFAMDB_535","GTE75","ALL","FRA","1985","18.23"
"HFAMDB_535","GTE75","MALE","FRA","1990","42.66"
"HFAMDB_535","GTE75","MALE","FRA","1992","53.48"
"HFAMDB_535","GTE75","FEMALE","FRA","1991","10.8"
"HFAMDB_535","GTE75","FEMALE","FRA","1992","9.72"
"HFAMDB_535","GTE75","ALL","FRA","1992","25.53"
"HFAMDB_535","GTE75","FEMALE","FRA","1989","11.06"
"HFAMDB_535","GTE75","ALL","FRA","1984","14.58"
"HFAMDB_535","GTE75","ALL","FRA","1991","24.74"
"HFAMDB_535","GTE75","ALL","FRA","1986","21.35"
"HFAMDB_535","GTE75","FEMALE","FRA","1990","8.69"
"HFAMDB_535","GTE75","MALE","FRA","1993","53.7"
"HFAMDB_535","GTE75","MALE","FRA","1987","40.65"
"HFAMDB_535","GTE75","FEMALE","FRA","1985","9.4"
"HFAMDB_535","GTE75","ALL","FRA","1989","24.57"
"HFAMDB_535","GTE75","ALL","FRA","1988","22.07"
"HFAMDB_535","GTE75","MALE","FRA","1991","49.27"
"HFAMDB_535","GTE75","FEMALE","FRA","1986","9.32"
"HFAMDB_535","GTE75","ALL","FRA","1987","20.15"
"HFAMDB_535","GTE75","MALE","FRA","1982","24.38"
"HFAMDB_535","GTE75","FEMALE","FRA","1988","8.93"
"HFAMDB_535","GTE75","ALL","FRA","1990","20.92"
"HFAMDB_535","GTE75","FEMALE","FRA","1980","5.47"
"HFAMDB_535","GTE75","FEMALE","FRA","1984","6.8"
"HFAMDB_535","GTE75","ALL","FRA","1980","10.67"
"HFAMDB_535","GTE75","MALE","FRA","1980","20.07"
"HFAMDB_535","GTE75","MALE","FRA","1989","48.46"
"HFAMDB_535","GTE75","FEMALE","FRA","1987","9.02"
"HFAMDB_535","GTE75","MALE","FRA","1988","45.48"
"HFAMDB_535","GTE75","FEMALE","FRA","1983","6.81"
"HFAMDB_535","GTE75","ALL","FRA","1983","14.09"
"HFAMDB_535","GTE75","ALL","FRA","1981","10.69"
"HFAMDB_535","GTE75","MALE","FRA","1983","27.51"
"HFAMDB_535","GTE75","FEMALE","FRA","1982","5.73"
"HFAMDB_535","GTE75","MALE","FRA","1984","28.59"
"HFAMDB_535","GTE75","MALE","FRA","1986","43.44"
"HFAMDB_535","GTE75","ALL","FRA","1982","12.3"
"HFAMDB_535","GTE75","FEMALE","FRA","1981","5.26"
"HFAMDB_535","GTE75","MALE","FRA","1979","17.29"
"HFAMDB_535","GTE75","ALL","FRA","1979","9.65"
"HFAMDB_535","GTE75","FEMALE","FRA","1979","5.52"
"HFAMDB_535","GTE75","MALE","FRA","1981","20.57"
"HFAMDB_535","GTE75","MALE","MKD","1998","61.54"
"HFAMDB_535","GTE75","ALL","MKD","1997","73.33"
"HFAMDB_535","GTE75","MALE","MKD","1997","112.1"
"HFAMDB_535","GTE75","FEMALE","MKD","1997","42.34"
"HFAMDB_535","GTE75","ALL","MKD","2009","63.24"
"HFAMDB_535","GTE75","FEMALE","MKD","2002","53.61"
"HFAMDB_535","GTE75","MALE","MKD","2002","89.52"
"HFAMDB_535","GTE75","ALL","MKD","1998","47.68"
"HFAMDB_535","GTE75","ALL","MKD","1999","61.3"
"HFAMDB_535","GTE75","FEMALE","MKD","2000","55.67"
"HFAMDB_535","GTE75","MALE","MKD","1999","43.17"
"HFAMDB_535","GTE75","FEMALE","MKD","1999","75.22"
"HFAMDB_535","GTE75","FEMALE","MKD","1998","36.71"
"HFAMDB_535","GTE75","MALE","MKD","2004","61.07"
"HFAMDB_535","GTE75","ALL","MKD","2002","69.01"
"HFAMDB_535","GTE75","ALL","MKD","2000","70.06"
"HFAMDB_535","GTE75","MALE","MKD","2000","89.27"
"HFAMDB_535","GTE75","MALE","MKD","2003","92.03"
"HFAMDB_535","GTE75","ALL","MKD","2001","51.5"
"HFAMDB_535","GTE75","FEMALE","MKD","2001","44.42"
"HFAMDB_535","GTE75","MALE","MKD","2001","61.31"
"HFAMDB_535","GTE75","FEMALE","MKD","2004","33.48"
"HFAMDB_535","GTE75","FEMALE","MKD","2003","38.66"
"HFAMDB_535","GTE75","MALE","MKD","2005","83.23"
"HFAMDB_535","GTE75","ALL","MKD","2004","45.17"
"HFAMDB_535","GTE75","MALE","MKD","2009","90.08"
"HFAMDB_535","GTE75","ALL","MKD","2003","61.37"
"HFAMDB_535","GTE75","FEMALE","MKD","2007","48.42"
"HFAMDB_535","GTE75","FEMALE","MKD","2009","43.82"
"HFAMDB_535","GTE75","MALE","MKD","2007","94.42"
"HFAMDB_535","GTE75","ALL","MKD","2007","67.41"
"HFAMDB_535","GTE75","ALL","MKD","2005","70.47"
"HFAMDB_535","GTE75","ALL","MKD","2008","58.01"
"HFAMDB_535","GTE75","ALL","MKD","2006","61.5"
"HFAMDB_535","GTE75","FEMALE","MKD","2006","52.43"
"HFAMDB_535","GTE75","FEMALE","MKD","2008","55.51"
"HFAMDB_535","GTE75","FEMALE","MKD","2005","60.94"
"HFAMDB_535","GTE75","MALE","MKD","2008","60.21"
"HFAMDB_535","GTE75","MALE","MKD","2006","73.69"
"HFAMDB_535","GTE75","ALL","GEO","1999","28.23"
"HFAMDB_535","GTE75","MALE","GEO","2000","49.27"
"HFAMDB_535","GTE75","FEMALE","GEO","2004","38.71"
"HFAMDB_535","GTE75","ALL","GEO","2004","43.45"
"HFAMDB_535","GTE75","FEMALE","GEO","2000","29.26"
"HFAMDB_535","GTE75","ALL","GEO","2001","31.55"
"HFAMDB_535","GTE75","FEMALE","GEO","2001","26.82"
"HFAMDB_535","GTE75","MALE","GEO","2004","55.88"
"HFAMDB_535","GTE75","ALL","GEO","2000","34.75"
"HFAMDB_535","GTE75","MALE","GEO","2001","40.5"
"HFAMDB_535","GTE75","ALL","GEO","2005","18.29"
"HFAMDB_535","GTE75","FEMALE","GEO","1998","21.45"
"HFAMDB_535","GTE75","MALE","GEO","2006","15.32"
